data_dir,C',SB,VV,HH,N
2025-06-18--18h-44m-44s,16.0,22.0,5.0,117.0,160.0
2025-06-18--18h-44m-44s,22.0,26.0,4.0,108.0,160.0
2025-06-18--18h-44m-44s,16.0,26.0,11.0,107.0,160.0
2025-06-18--18h-44m-44s,23.0,20.0,7.0,110.0,160.0
2025-06-18--18h-44m-44s,18.0,20.0,4.0,118.0,160.0
2025-06-18--18h-44m-44s,25.0,15.0,3.0,117.0,160.0
2025-06-18--18h-44m-44s,25.0,18.0,3.0,114.0,160.0
2025-06-18--18h-44m-44s,21.0,16.0,4.0,119.0,160.0
2025-06-18--18h-44m-44s,21.0,21.0,2.0,116.0,160.0
2025-06-18--18h-44m-44s,23.0,18.0,2.0,117.0,160.0
2025-06-18--18h-44m-44s,17.0,28.0,3.0,112.0,160.0
2025-06-18--18h-44m-44s,24.0,18.0,6.0,112.0,160.0
2025-06-18--18h-44m-44s,21.0,20.0,5.0,114.0,160.0
2025-06-18--18h-44m-44s,30.0,23.0,3.0,104.0,160.0
2025-06-18--18h-44m-44s,23.0,26.0,5.0,106.0,160.0
2025-06-18--18h-44m-44s,16.0,12.0,9.0,123.0,160.0
2025-06-18--18h-44m-44s,16.0,16.0,1.0,127.0,160.0
2025-06-18--18h-44m-44s,13.0,24.0,3.0,120.0,160.0
2025-06-18--18h-44m-44s,22.0,18.0,3.0,117.0,160.0
2025-06-18--18h-44m-44s,26.0,21.0,1.0,112.0,160.0
2025-06-18--18h-44m-44s,21.0,20.0,5.0,114.0,160.0
2025-06-18--18h-44m-44s,22.0,21.0,3.0,114.0,160.0
2025-06-18--18h-44m-44s,16.0,19.0,5.0,120.0,160.0
2025-06-18--18h-44m-44s,17.0,25.0,8.0,110.0,160.0
2025-06-18--18h-44m-44s,25.0,24.0,3.0,108.0,160.0
2025-06-18--18h-44m-44s,24.0,23.0,4.0,109.0,160.0
2025-06-18--18h-44m-44s,17.0,18.0,2.0,123.0,160.0
2025-06-18--18h-44m-44s,21.0,15.0,1.0,123.0,160.0
2025-06-18--18h-44m-44s,16.0,20.0,5.0,119.0,160.0
2025-06-18--18h-44m-44s,20.0,23.0,5.0,112.0,160.0
2025-06-18--18h-44m-44s,24.0,11.0,2.0,123.0,160.0
2025-06-18--18h-44m-44s,19.0,21.0,2.0,118.0,160.0
2025-06-18--18h-44m-44s,22.0,21.0,5.0,112.0,160.0
2025-06-18--18h-44m-44s,19.0,24.0,2.0,115.0,160.0
2025-06-18--18h-44m-44s,20.0,21.0,2.0,117.0,160.0
2025-06-18--18h-44m-44s,19.0,14.0,2.0,125.0,160.0
2025-06-18--18h-44m-44s,20.0,19.0,3.0,118.0,160.0
2025-06-18--18h-44m-44s,11.0,17.0,6.0,126.0,160.0
2025-06-18--18h-44m-44s,22.0,23.0,1.0,114.0,160.0
2025-06-18--18h-44m-44s,25.0,17.0,4.0,114.0,160.0
2025-06-18--18h-44m-44s,18.0,24.0,6.0,112.0,160.0
2025-06-18--18h-44m-44s,15.0,16.0,4.0,125.0,160.0
2025-06-18--18h-44m-44s,19.0,24.0,1.0,116.0,160.0
2025-06-18--18h-44m-44s,22.0,22.0,4.0,112.0,160.0
2025-06-18--18h-44m-44s,23.0,14.0,8.0,115.0,160.0
2025-06-18--18h-44m-44s,22.0,27.0,5.0,106.0,160.0
2025-06-18--18h-44m-44s,19.0,9.0,7.0,125.0,160.0
2025-06-18--18h-44m-44s,29.0,19.0,1.0,111.0,160.0
2025-06-18--18h-44m-44s,24.0,19.0,0.0,117.0,160.0
2025-06-18--18h-44m-44s,26.0,16.0,7.0,111.0,160.0
2025-06-18--18h-44m-44s,23.0,17.0,2.0,118.0,160.0
2025-06-18--18h-44m-44s,25.0,20.0,2.0,113.0,160.0
2025-06-18--18h-44m-44s,18.0,17.0,4.0,121.0,160.0
2025-06-18--18h-44m-44s,25.0,18.0,3.0,114.0,160.0
2025-06-18--18h-44m-44s,25.0,18.0,5.0,112.0,160.0
2025-06-18--18h-44m-44s,24.0,21.0,5.0,110.0,160.0
2025-06-18--18h-44m-44s,25.0,20.0,6.0,109.0,160.0
2025-06-18--18h-44m-44s,17.0,19.0,3.0,121.0,160.0
2025-06-18--18h-44m-44s,23.0,17.0,7.0,113.0,160.0
2025-06-18--18h-44m-44s,23.0,21.0,2.0,114.0,160.0
2025-06-18--18h-44m-44s,18.0,14.0,4.0,124.0,160.0
2025-06-18--18h-44m-44s,16.0,15.0,3.0,126.0,160.0
2025-06-18--18h-44m-44s,18.0,23.0,6.0,113.0,160.0
2025-06-18--18h-44m-44s,22.0,22.0,4.0,112.0,160.0
2025-06-18--18h-44m-44s,22.0,22.0,3.0,113.0,160.0
2025-06-18--18h-44m-44s,19.0,24.0,0.0,117.0,160.0
2025-06-18--18h-44m-44s,25.0,21.0,7.0,107.0,160.0
2025-06-18--18h-44m-44s,18.0,25.0,4.0,113.0,160.0
2025-06-18--18h-44m-44s,14.0,22.0,3.0,121.0,160.0
2025-06-18--18h-44m-44s,15.0,31.0,4.0,110.0,160.0
2025-06-18--18h-44m-44s,18.0,22.0,2.0,118.0,160.0
2025-06-18--18h-44m-44s,20.0,17.0,3.0,120.0,160.0
2025-06-18--18h-44m-44s,19.0,20.0,4.0,117.0,160.0
2025-06-18--18h-44m-44s,21.0,23.0,3.0,113.0,160.0
2025-06-18--18h-44m-44s,18.0,18.0,4.0,120.0,160.0
2025-06-18--18h-44m-44s,18.0,13.0,2.0,127.0,160.0
2025-06-18--18h-44m-44s,17.0,25.0,3.0,115.0,160.0
2025-06-18--18h-44m-44s,32.0,15.0,5.0,108.0,160.0
2025-06-18--18h-44m-44s,26.0,18.0,4.0,112.0,160.0
2025-06-18--18h-44m-44s,13.0,16.0,3.0,128.0,160.0
2025-06-18--18h-44m-44s,19.0,24.0,1.0,116.0,160.0
2025-06-18--18h-44m-44s,20.0,20.0,4.0,116.0,160.0
2025-06-18--18h-44m-44s,25.0,19.0,2.0,114.0,160.0
2025-06-18--18h-44m-44s,18.0,23.0,3.0,116.0,160.0
2025-06-18--18h-44m-44s,17.0,21.0,7.0,115.0,160.0
2025-06-18--18h-44m-44s,16.0,21.0,3.0,120.0,160.0
2025-06-18--18h-44m-44s,19.0,18.0,4.0,119.0,160.0
2025-06-18--18h-44m-44s,19.0,21.0,7.0,113.0,160.0
2025-06-18--18h-44m-44s,21.0,19.0,3.0,117.0,160.0
2025-06-18--18h-44m-44s,23.0,22.0,3.0,112.0,160.0
