data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-44m-44s,109.0,21.0,2.0,68.0,200.0
2025-06-18--18h-44m-44s,95.0,17.0,0.0,88.0,200.0
2025-06-18--18h-44m-44s,87.0,29.0,2.0,82.0,200.0
2025-06-18--18h-44m-44s,102.0,26.0,1.0,71.0,200.0
2025-06-18--18h-44m-44s,107.0,28.0,2.0,63.0,200.0
2025-06-18--18h-44m-44s,100.0,30.0,4.0,66.0,200.0
2025-06-18--18h-44m-44s,114.0,30.0,1.0,55.0,200.0
2025-06-18--18h-44m-44s,96.0,28.0,3.0,73.0,200.0
2025-06-18--18h-44m-44s,107.0,36.0,1.0,56.0,200.0
2025-06-18--18h-44m-44s,95.0,24.0,2.0,79.0,200.0
2025-06-18--18h-44m-44s,105.0,24.0,3.0,68.0,200.0
2025-06-18--18h-44m-44s,107.0,27.0,2.0,64.0,200.0
2025-06-18--18h-44m-44s,97.0,19.0,0.0,84.0,200.0
2025-06-18--18h-44m-44s,100.0,27.0,2.0,71.0,200.0
2025-06-18--18h-44m-44s,108.0,21.0,2.0,69.0,200.0
2025-06-18--18h-44m-44s,111.0,21.0,2.0,66.0,200.0
2025-06-18--18h-44m-44s,84.0,24.0,2.0,90.0,200.0
2025-06-18--18h-44m-44s,100.0,28.0,2.0,70.0,200.0
2025-06-18--18h-44m-44s,100.0,24.0,0.0,76.0,200.0
2025-06-18--18h-44m-44s,89.0,30.0,1.0,80.0,200.0
2025-06-18--18h-44m-44s,108.0,25.0,3.0,64.0,200.0
2025-06-18--18h-44m-44s,90.0,23.0,2.0,85.0,200.0
2025-06-18--18h-44m-44s,86.0,26.0,4.0,84.0,200.0
2025-06-18--18h-44m-44s,104.0,26.0,1.0,69.0,200.0
2025-06-18--18h-44m-44s,98.0,27.0,4.0,71.0,200.0
