data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-29--05h-50m-16s,1313,0.0,6.0,0.0,0.5,6.5
2025-05-29--05h-50m-16s,1314,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1315,0.0,6.0,0.0,0.0,6.0
2025-05-29--05h-50m-16s,1316,0.0,5.0,0.0,0.0,5.0
2025-05-29--05h-50m-16s,1317,0.0,4.0,0.0,0.0,4.0
2025-05-29--05h-50m-16s,1318,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1319,0.0,4.0,0.0,0.5,4.5
2025-05-29--05h-50m-16s,1320,0.0,4.0,0.0,0.5,4.5
2025-05-29--05h-50m-16s,1321,0.0,2.0,0.0,1.5,3.5
2025-05-29--05h-50m-16s,1322,0.0,2.0,0.0,1.5,3.5
2025-05-29--05h-50m-16s,1323,0.0,3.0,0.0,0.5,3.5
2025-05-29--05h-50m-16s,1324,0.0,4.0,0.0,1.5,5.5
2025-05-29--05h-50m-16s,1325,0.0,2.0,0.0,0.0,2.0
2025-05-29--05h-50m-16s,1326,0.0,4.0,0.0,1.5,5.5
2025-05-29--05h-50m-16s,1327,0.0,6.0,0.0,1.0,7.0
2025-05-29--05h-50m-16s,1328,0.0,3.0,0.0,0.5,3.5
2025-05-29--05h-50m-16s,1329,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1330,0.0,3.0,0.0,2.5,5.5
2025-05-29--05h-50m-16s,1331,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1332,0.0,1.0,0.0,0.5,1.5
2025-05-29--05h-50m-16s,1333,0.5,2.0,0.0,0.0,2.5
2025-05-29--05h-50m-16s,1334,0.0,2.0,0.0,0.5,2.5
2025-05-29--05h-50m-16s,1335,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1336,0.5,4.0,0.0,2.0,6.5
2025-05-29--05h-50m-16s,1337,0.0,1.0,0.0,0.0,1.0
2025-05-29--05h-50m-16s,1338,0.0,4.0,0.0,0.5,4.5
2025-05-29--05h-50m-16s,1339,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1340,0.0,4.0,0.0,0.5,4.5
2025-05-29--05h-50m-16s,1341,0.0,6.0,0.0,1.5,7.5
2025-05-29--05h-50m-16s,1342,0.5,5.0,0.0,0.5,6.0
2025-05-29--05h-50m-16s,1343,0.0,2.0,0.0,0.0,2.0
2025-05-29--05h-50m-16s,1344,0.5,3.0,0.0,0.5,4.0
2025-05-29--05h-50m-16s,1345,0.0,6.0,1.0,0.0,7.0
2025-05-29--05h-50m-16s,1346,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1347,0.0,5.0,0.0,1.5,6.5
2025-05-29--05h-50m-16s,1348,0.0,5.0,1.0,1.0,7.0
2025-05-29--05h-50m-16s,1349,0.0,2.0,0.0,1.5,3.5
2025-05-29--05h-50m-16s,1350,0.5,3.0,0.0,0.0,3.5
2025-05-29--05h-50m-16s,1351,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1352,0.0,4.0,0.0,1.5,5.5
2025-05-29--05h-50m-16s,1353,0.0,2.0,0.0,0.5,2.5
2025-05-29--05h-50m-16s,1354,0.0,4.0,0.0,0.0,4.0
2025-05-29--05h-50m-16s,1355,0.0,3.0,0.0,2.5,5.5
2025-05-29--05h-50m-16s,1356,0.5,7.0,0.0,0.5,8.0
2025-05-29--05h-50m-16s,1357,0.0,8.0,0.0,1.5,9.5
2025-05-29--05h-50m-16s,1358,0.0,1.0,0.0,1.0,2.0
2025-05-29--05h-50m-16s,1359,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1360,0.5,4.0,0.0,1.0,5.5
2025-05-29--05h-50m-16s,1361,0.0,8.0,0.0,0.5,8.5
2025-05-29--05h-50m-16s,1362,0.0,4.0,0.0,0.5,4.5
2025-05-29--05h-50m-16s,1363,0.0,5.0,0.0,1.0,6.0
2025-05-29--05h-50m-16s,1364,0.0,6.0,0.0,3.0,9.0
2025-05-29--05h-50m-16s,1365,0.5,3.0,0.0,1.0,4.5
2025-05-29--05h-50m-16s,1366,0.0,7.0,0.0,1.5,8.5
2025-05-29--05h-50m-16s,1367,0.5,6.0,0.0,2.5,9.0
2025-05-29--05h-50m-16s,1368,0.0,7.0,0.0,0.5,7.5
2025-05-29--05h-50m-16s,1369,0.0,2.0,0.0,1.5,3.5
2025-05-29--05h-50m-16s,1370,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1371,0.0,5.0,1.0,1.5,7.5
2025-05-29--05h-50m-16s,1372,0.0,3.0,1.0,0.5,4.5
2025-05-29--05h-50m-16s,1373,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1374,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1375,0.0,3.0,0.0,1.5,4.5
2025-05-29--05h-50m-16s,1376,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1377,0.5,2.0,1.0,0.0,3.5
2025-05-29--05h-50m-16s,1378,0.0,1.0,0.0,0.5,1.5
2025-05-29--05h-50m-16s,1379,0.0,4.0,1.0,0.5,5.5
2025-05-29--05h-50m-16s,1380,0.0,2.0,0.0,2.0,4.0
2025-05-29--05h-50m-16s,1381,0.5,1.0,0.0,1.0,2.5
2025-05-29--05h-50m-16s,1382,0.0,1.0,0.0,2.5,3.5
2025-05-29--05h-50m-16s,1383,0.5,5.0,0.0,1.0,6.5
2025-05-29--05h-50m-16s,1384,0.0,7.0,0.0,1.0,8.0
2025-05-29--05h-50m-16s,1385,0.0,0.0,1.0,1.0,2.0
2025-05-29--05h-50m-16s,1386,0.0,2.0,0.0,0.5,2.5
2025-05-29--05h-50m-16s,1387,0.0,3.0,0.0,1.5,4.5
2025-05-29--05h-50m-16s,1388,0.0,2.0,1.0,2.0,5.0
2025-05-29--05h-50m-16s,1389,0.5,0.0,0.0,0.5,1.0
2025-05-29--05h-50m-16s,1390,0.5,2.0,0.0,1.5,4.0
2025-05-29--05h-50m-16s,1391,0.0,1.0,0.0,0.5,1.5
2025-05-29--05h-50m-16s,1392,0.0,2.0,0.0,0.0,2.0
2025-05-29--05h-50m-16s,1393,0.5,5.0,0.0,0.5,6.0
2025-05-29--05h-50m-16s,1394,0.0,5.0,0.0,1.0,6.0
2025-05-29--05h-50m-16s,1395,0.0,9.0,0.0,0.0,9.0
2025-05-29--05h-50m-16s,1396,0.0,6.0,0.0,0.0,6.0
2025-05-29--05h-50m-16s,1397,0.0,5.0,0.0,0.0,5.0
2025-05-29--05h-50m-16s,1398,0.5,3.0,0.0,2.0,5.5
2025-05-29--05h-50m-16s,1399,0.5,5.0,0.0,1.0,6.5
2025-05-29--05h-50m-16s,1400,0.5,5.0,0.0,0.0,5.5
2025-05-29--05h-50m-16s,1401,0.5,6.0,0.0,3.5,10.0
2025-05-29--05h-50m-16s,1402,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1403,0.0,2.0,0.0,0.5,2.5
2025-05-29--05h-50m-16s,1404,0.0,4.0,0.0,0.0,4.0
2025-05-29--05h-50m-16s,1405,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1406,0.5,4.0,0.0,0.5,5.0
2025-05-29--05h-50m-16s,1407,0.5,1.0,0.0,0.0,1.5
2025-05-29--05h-50m-16s,1408,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1409,0.0,1.0,0.0,1.5,2.5
2025-05-29--05h-50m-16s,1410,0.5,1.0,0.0,0.5,2.0
2025-05-29--05h-50m-16s,1411,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1412,1.0,1.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1413,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1414,0.0,4.0,0.0,1.5,5.5
2025-05-29--05h-50m-16s,1415,0.5,3.0,0.0,0.0,3.5
2025-05-29--05h-50m-16s,1416,0.0,8.0,1.0,1.5,10.5
2025-05-29--05h-50m-16s,1417,0.0,5.0,0.0,0.5,5.5
2025-05-29--05h-50m-16s,1418,0.0,2.0,0.0,2.0,4.0
2025-05-29--05h-50m-16s,1419,0.0,3.0,0.0,0.5,3.5
2025-05-29--05h-50m-16s,1420,0.0,2.0,0.0,2.5,4.5
2025-05-29--05h-50m-16s,1421,0.5,5.0,1.0,0.5,7.0
2025-05-29--05h-50m-16s,1422,0.0,2.0,0.0,0.0,2.0
2025-05-29--05h-50m-16s,1423,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1424,0.0,4.0,0.0,0.0,4.0
2025-05-29--05h-50m-16s,1425,0.0,2.0,0.0,0.5,2.5
2025-05-29--05h-50m-16s,1426,0.0,3.0,0.0,2.5,5.5
2025-05-29--05h-50m-16s,1427,0.0,5.0,0.0,1.0,6.0
2025-05-29--05h-50m-16s,1428,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1429,0.0,3.0,0.0,0.5,3.5
2025-05-29--05h-50m-16s,1430,0.0,4.0,0.0,0.5,4.5
2025-05-29--05h-50m-16s,1431,0.0,5.0,0.0,1.0,6.0
2025-05-29--05h-50m-16s,1432,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1433,0.5,2.0,0.0,0.0,2.5
2025-05-29--05h-50m-16s,1434,1.0,5.0,0.0,1.0,7.0
2025-05-29--05h-50m-16s,1435,0.5,2.0,0.0,0.5,3.0
2025-05-29--05h-50m-16s,1436,0.0,2.0,0.0,0.5,2.5
2025-05-29--05h-50m-16s,1437,0.0,7.0,0.0,2.0,9.0
2025-05-29--05h-50m-16s,1438,1.0,5.0,0.0,0.5,6.5
2025-05-29--05h-50m-16s,1439,0.0,2.0,0.0,0.0,2.0
2025-05-29--05h-50m-16s,1440,1.0,1.0,0.0,0.5,2.5
2025-05-29--05h-50m-16s,1441,0.5,3.0,0.0,2.0,5.5
2025-05-29--05h-50m-16s,1442,0.5,2.0,1.0,0.0,3.5
2025-05-29--05h-50m-16s,1443,0.5,2.0,0.0,2.0,4.5
2025-05-29--05h-50m-16s,1444,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1445,0.0,7.0,0.0,1.5,8.5
2025-05-29--05h-50m-16s,1446,0.0,4.0,0.0,2.0,6.0
2025-05-29--05h-50m-16s,1447,0.0,2.0,0.0,0.5,2.5
2025-05-29--05h-50m-16s,1448,0.0,5.0,0.0,2.0,7.0
2025-05-29--05h-50m-16s,1449,0.5,2.0,0.0,1.0,3.5
2025-05-29--05h-50m-16s,1450,0.5,2.0,0.0,0.5,3.0
2025-05-29--05h-50m-16s,1451,0.5,6.0,0.0,2.0,8.5
2025-05-29--05h-50m-16s,1452,0.0,5.0,0.0,2.5,7.5
2025-05-29--05h-50m-16s,1453,0.0,5.0,0.0,1.0,6.0
2025-05-29--05h-50m-16s,1454,0.0,5.0,0.0,0.5,5.5
2025-05-29--05h-50m-16s,1455,0.0,7.0,0.0,1.5,8.5
2025-05-29--05h-50m-16s,1456,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1457,0.5,2.0,0.0,0.5,3.0
2025-05-29--05h-50m-16s,1458,0.0,2.0,0.0,0.5,2.5
2025-05-29--05h-50m-16s,1459,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1460,0.5,5.0,0.0,1.0,6.5
2025-05-29--05h-50m-16s,1461,2.0,1.0,0.0,2.0,5.0
2025-05-29--05h-50m-16s,1462,0.0,3.0,0.0,1.5,4.5
2025-05-29--05h-50m-16s,1463,0.0,3.0,0.0,0.0,3.0
2025-05-29--05h-50m-16s,1464,0.0,6.0,0.0,0.0,6.0
2025-05-29--05h-50m-16s,1465,0.5,0.0,1.0,1.5,3.0
2025-05-29--05h-50m-16s,1466,0.0,1.0,0.0,0.5,1.5
2025-05-29--05h-50m-16s,1467,0.0,1.0,0.0,1.0,2.0
2025-05-29--05h-50m-16s,1468,0.0,3.0,0.0,0.5,3.5
2025-05-29--05h-50m-16s,1469,0.0,5.0,0.0,2.0,7.0
2025-05-29--05h-50m-16s,1470,0.5,1.0,0.0,0.5,2.0
2025-05-29--05h-50m-16s,1471,0.0,4.0,0.0,2.5,6.5
2025-05-29--05h-50m-16s,1472,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1473,0.0,6.0,0.0,2.0,8.0
2025-05-29--05h-50m-16s,1474,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1475,0.0,3.0,0.0,0.5,3.5
2025-05-29--05h-50m-16s,1476,0.0,7.0,1.0,1.0,9.0
2025-05-29--05h-50m-16s,1477,0.0,4.0,0.0,0.5,4.5
2025-05-29--05h-50m-16s,1478,0.5,6.0,0.0,1.0,7.5
2025-05-29--05h-50m-16s,1479,1.0,2.0,1.0,1.0,5.0
2025-05-29--05h-50m-16s,1480,0.5,2.0,1.0,1.5,5.0
2025-05-29--05h-50m-16s,1481,0.0,6.0,0.0,1.0,7.0
2025-05-29--05h-50m-16s,1482,0.0,5.0,0.0,1.0,6.0
2025-05-29--05h-50m-16s,1483,0.0,4.0,1.0,0.0,5.0
2025-05-29--05h-50m-16s,1484,0.5,2.0,0.0,1.5,4.0
2025-05-29--05h-50m-16s,1485,0.5,4.0,0.0,0.0,4.5
2025-05-29--05h-50m-16s,1486,0.0,5.0,0.0,0.0,5.0
2025-05-29--05h-50m-16s,1487,0.5,2.0,0.0,1.5,4.0
2025-05-29--05h-50m-16s,1488,0.5,4.0,0.0,0.5,5.0
2025-05-29--05h-50m-16s,1489,0.0,2.0,2.0,0.5,4.5
2025-05-29--05h-50m-16s,1490,0.0,2.0,0.0,0.0,2.0
2025-05-29--05h-50m-16s,1491,0.5,4.0,0.0,1.0,5.5
2025-05-29--05h-50m-16s,1492,0.0,5.0,0.0,0.5,5.5
2025-05-29--05h-50m-16s,1493,0.0,3.0,0.0,0.0,3.0
2025-05-29--05h-50m-16s,1494,0.0,1.0,0.0,1.0,2.0
2025-05-29--05h-50m-16s,1495,0.0,6.0,0.0,0.5,6.5
2025-05-29--05h-50m-16s,1496,0.5,3.0,0.0,0.0,3.5
2025-05-29--05h-50m-16s,1497,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1498,0.0,2.0,0.0,0.0,2.0
2025-05-29--05h-50m-16s,1499,0.5,5.0,0.0,1.0,6.5
2025-05-29--05h-50m-16s,1500,0.5,0.0,0.0,0.5,1.0
2025-05-29--05h-50m-16s,1501,0.0,1.0,0.0,0.5,1.5
2025-05-29--05h-50m-16s,1502,0.5,4.0,0.0,0.5,5.0
2025-05-29--05h-50m-16s,1503,0.0,1.0,1.0,0.5,2.5
2025-05-29--05h-50m-16s,1504,0.0,4.0,0.0,1.5,5.5
2025-05-29--05h-50m-16s,1505,0.0,1.0,0.0,0.5,1.5
2025-05-29--05h-50m-16s,1506,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1507,0.5,1.0,0.0,0.0,1.5
2025-05-29--05h-50m-16s,1508,0.5,2.0,0.0,2.0,4.5
2025-05-29--05h-50m-16s,1509,0.5,4.0,0.0,0.5,5.0
2025-05-29--05h-50m-16s,1510,0.0,4.0,0.0,0.0,4.0
2025-05-29--05h-50m-16s,1511,0.0,3.0,0.0,2.0,5.0
2025-05-29--05h-50m-16s,1512,0.0,3.0,0.0,2.0,5.0
2025-05-29--05h-50m-16s,1513,0.5,4.0,0.0,1.0,5.5
2025-05-29--05h-50m-16s,1514,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1515,0.5,5.0,0.0,0.5,6.0
2025-05-29--05h-50m-16s,1516,0.5,5.0,0.0,0.5,6.0
2025-05-29--05h-50m-16s,1517,0.0,3.0,0.0,0.0,3.0
2025-05-29--05h-50m-16s,1518,1.0,5.0,0.0,1.5,7.5
2025-05-29--05h-50m-16s,1519,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1520,0.0,4.0,0.0,0.5,4.5
2025-05-29--05h-50m-16s,1521,0.0,3.0,0.0,0.0,3.0
2025-05-29--05h-50m-16s,1522,0.0,4.0,0.0,0.0,4.0
2025-05-29--05h-50m-16s,1523,0.0,3.0,0.0,0.0,3.0
2025-05-29--05h-50m-16s,1524,0.0,4.0,0.0,0.0,4.0
2025-05-29--05h-50m-16s,1525,0.0,6.0,0.0,1.0,7.0
2025-05-29--05h-50m-16s,1526,0.0,4.0,0.0,1.5,5.5
2025-05-29--05h-50m-16s,1527,0.0,3.0,0.0,1.5,4.5
2025-05-29--05h-50m-16s,1528,0.5,7.0,0.0,0.0,7.5
2025-05-29--05h-50m-16s,1529,0.0,5.0,0.0,0.5,5.5
2025-05-29--05h-50m-16s,1530,0.5,3.0,1.0,2.0,6.5
2025-05-29--05h-50m-16s,1531,0.0,4.0,0.0,0.5,4.5
2025-05-29--05h-50m-16s,1532,0.0,3.0,0.0,0.0,3.0
2025-05-29--05h-50m-16s,1533,0.5,4.0,0.0,0.5,5.0
2025-05-29--05h-50m-16s,1534,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1535,0.0,3.0,0.0,0.5,3.5
2025-05-29--05h-50m-16s,1536,0.0,3.0,1.0,1.5,5.5
2025-05-29--05h-50m-16s,1537,0.5,9.0,0.0,0.5,10.0
2025-05-29--05h-50m-16s,1538,0.5,3.0,0.0,0.0,3.5
2025-05-29--05h-50m-16s,1539,0.0,7.0,0.0,0.5,7.5
2025-05-29--05h-50m-16s,1540,0.0,4.0,0.0,0.5,4.5
2025-05-29--05h-50m-16s,1541,0.5,2.0,0.0,0.0,2.5
2025-05-29--05h-50m-16s,1542,1.0,6.0,0.0,1.0,8.0
2025-05-29--05h-50m-16s,1543,0.0,3.0,1.0,1.0,5.0
2025-05-29--05h-50m-16s,1544,0.0,6.0,0.0,1.5,7.5
2025-05-29--05h-50m-16s,1545,0.0,3.0,0.0,2.5,5.5
2025-05-29--05h-50m-16s,1546,0.0,3.0,0.0,1.5,4.5
2025-05-29--05h-50m-16s,1547,0.0,7.0,0.0,0.5,7.5
2025-05-29--05h-50m-16s,1548,0.0,5.0,0.0,0.5,5.5
2025-05-29--05h-50m-16s,1549,0.0,0.0,0.0,0.5,0.5
2025-05-29--05h-50m-16s,1550,0.0,7.0,0.0,0.0,7.0
2025-05-29--05h-50m-16s,1551,0.5,5.0,0.0,0.5,6.0
2025-05-29--05h-50m-16s,1552,0.0,6.0,0.0,1.0,7.0
2025-05-29--05h-50m-16s,1553,0.5,3.0,0.0,0.5,4.0
2025-05-29--05h-50m-16s,1554,0.5,5.0,0.0,1.5,7.0
2025-05-29--05h-50m-16s,1555,0.0,1.0,0.0,1.5,2.5
2025-05-29--05h-50m-16s,1556,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1557,0.0,4.0,0.0,0.0,4.0
2025-05-29--05h-50m-16s,1558,0.0,6.0,0.0,1.0,7.0
2025-05-29--05h-50m-16s,1559,0.0,2.0,0.0,0.5,2.5
2025-05-29--05h-50m-16s,1560,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1561,0.0,2.0,0.0,0.5,2.5
2025-05-29--05h-50m-16s,1562,0.0,6.0,0.0,0.5,6.5
2025-05-29--05h-50m-16s,1563,0.5,1.0,0.0,1.5,3.0
2025-05-29--05h-50m-16s,1564,0.0,2.0,1.0,0.5,3.5
2025-05-29--05h-50m-16s,1565,0.5,5.0,0.0,1.0,6.5
2025-05-29--05h-50m-16s,1566,0.0,3.0,0.0,2.5,5.5
2025-05-29--05h-50m-16s,1567,0.5,8.0,0.0,0.5,9.0
2025-05-29--05h-50m-16s,1568,0.5,9.0,0.0,2.0,11.5
2025-05-29--05h-50m-16s,1569,0.0,0.0,0.0,0.5,0.5
2025-05-29--05h-50m-16s,1570,0.5,3.0,0.0,0.0,3.5
2025-05-29--05h-50m-16s,1571,0.0,0.0,0.0,2.0,2.0
2025-05-29--05h-50m-16s,1572,0.0,1.0,0.0,2.0,3.0
2025-05-29--05h-50m-16s,1573,0.0,1.0,0.0,0.5,1.5
2025-05-29--05h-50m-16s,1574,0.5,2.0,0.0,0.5,3.0
2025-05-29--05h-50m-16s,1575,0.0,5.0,0.0,2.5,7.5
2025-05-29--05h-50m-16s,1576,0.0,3.0,0.0,0.5,3.5
2025-05-29--05h-50m-16s,1577,0.0,2.0,0.0,0.0,2.0
2025-05-29--05h-50m-16s,1578,0.0,2.0,0.0,0.5,2.5
2025-05-29--05h-50m-16s,1579,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1580,0.5,7.0,0.0,2.5,10.0
2025-05-29--05h-50m-16s,1581,0.0,1.0,0.0,2.5,3.5
2025-05-29--05h-50m-16s,1582,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1583,0.0,3.0,0.0,0.5,3.5
2025-05-29--05h-50m-16s,1584,0.5,2.0,0.0,1.0,3.5
2025-05-29--05h-50m-16s,1585,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1586,0.0,1.0,0.0,0.0,1.0
2025-05-29--05h-50m-16s,1587,0.0,1.0,0.0,2.5,3.5
2025-05-29--05h-50m-16s,1588,0.0,4.0,0.0,0.5,4.5
2025-05-29--05h-50m-16s,1589,0.0,9.0,0.0,2.0,11.0
2025-05-29--05h-50m-16s,1590,0.0,2.0,0.0,0.0,2.0
2025-05-29--05h-50m-16s,1591,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1592,0.0,2.0,0.0,1.5,3.5
2025-05-29--05h-50m-16s,1593,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1594,0.0,4.0,0.0,1.5,5.5
2025-05-29--05h-50m-16s,1595,0.0,2.0,0.0,2.0,4.0
2025-05-29--05h-50m-16s,1596,0.0,4.0,0.0,0.5,4.5
2025-05-29--05h-50m-16s,1597,0.0,5.0,0.0,0.5,5.5
2025-05-29--05h-50m-16s,1598,0.0,0.0,0.0,1.0,1.0
2025-05-29--05h-50m-16s,1599,0.0,4.0,0.0,2.0,6.0
2025-05-29--05h-50m-16s,1600,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1601,0.0,4.0,0.0,0.0,4.0
2025-05-29--05h-50m-16s,1602,0.0,5.0,0.0,1.0,6.0
2025-05-29--05h-50m-16s,1603,0.5,2.0,0.0,2.0,4.5
2025-05-29--05h-50m-16s,1604,0.0,5.0,0.0,3.0,8.0
2025-05-29--05h-50m-16s,1605,0.5,3.0,0.0,0.0,3.5
2025-05-29--05h-50m-16s,1606,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1607,0.5,3.0,0.0,2.0,5.5
2025-05-29--05h-50m-16s,1608,0.5,5.0,0.0,0.0,5.5
2025-05-29--05h-50m-16s,1609,0.0,2.0,0.0,0.5,2.5
2025-05-29--05h-50m-16s,1610,0.0,5.0,0.0,2.0,7.0
2025-05-29--05h-50m-16s,1611,0.5,4.0,0.0,0.5,5.0
2025-05-29--05h-50m-16s,1612,0.0,1.0,0.0,0.5,1.5
2025-05-29--05h-50m-16s,1613,0.0,6.0,0.0,0.5,6.5
2025-05-29--05h-50m-16s,1614,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1615,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1616,0.5,3.0,0.0,0.0,3.5
2025-05-29--05h-50m-16s,1617,0.0,1.0,0.0,0.5,1.5
2025-05-29--05h-50m-16s,1618,0.5,3.0,0.0,0.5,4.0
2025-05-29--05h-50m-16s,1619,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1620,0.5,4.0,0.0,1.5,6.0
2025-05-29--05h-50m-16s,1621,0.5,6.0,0.0,1.5,8.0
2025-05-29--05h-50m-16s,1622,0.0,3.0,0.0,0.0,3.0
2025-05-29--05h-50m-16s,1623,0.0,3.0,0.0,0.0,3.0
2025-05-29--05h-50m-16s,1624,0.0,5.0,0.0,0.5,5.5
2025-05-29--05h-50m-16s,1625,0.0,1.0,0.0,1.0,2.0
2025-05-29--05h-50m-16s,1626,0.0,4.0,0.0,0.5,4.5
2025-05-29--05h-50m-16s,1627,0.0,6.0,0.0,2.0,8.0
2025-05-29--05h-50m-16s,1628,0.0,2.0,0.0,2.0,4.0
2025-05-29--05h-50m-16s,1629,0.0,6.0,0.0,0.0,6.0
2025-05-29--05h-50m-16s,1630,0.5,3.0,0.0,1.5,5.0
2025-05-29--05h-50m-16s,1631,0.5,3.0,0.0,0.5,4.0
2025-05-29--05h-50m-16s,1632,0.0,3.0,0.0,0.5,3.5
2025-05-29--05h-50m-16s,1633,0.5,7.0,0.0,0.5,8.0
2025-05-29--05h-50m-16s,1634,0.0,6.0,0.0,1.0,7.0
2025-05-29--05h-50m-16s,1635,0.0,1.0,0.0,1.5,2.5
2025-05-29--05h-50m-16s,1636,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1637,0.5,1.0,0.0,0.5,2.0
2025-05-29--05h-50m-16s,1638,0.0,7.0,1.0,1.0,9.0
2025-05-29--05h-50m-16s,1639,0.0,4.0,0.0,0.5,4.5
2025-05-29--05h-50m-16s,1640,0.0,2.0,0.0,0.5,2.5
2025-05-29--05h-50m-16s,1641,0.5,1.0,1.0,0.5,3.0
2025-05-29--05h-50m-16s,1642,0.0,4.0,0.0,1.5,5.5
2025-05-29--05h-50m-16s,1643,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1644,0.0,5.0,0.0,1.5,6.5
2025-05-29--05h-50m-16s,1645,0.0,7.0,0.0,1.5,8.5
2025-05-29--05h-50m-16s,1646,0.0,6.0,0.0,2.0,8.0
2025-05-29--05h-50m-16s,1647,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1648,0.0,1.0,0.0,0.5,1.5
2025-05-29--05h-50m-16s,1649,0.0,2.0,0.0,0.5,2.5
2025-05-29--05h-50m-16s,1650,0.0,3.0,0.0,1.5,4.5
2025-05-29--05h-50m-16s,1651,0.5,6.0,0.0,0.0,6.5
2025-05-29--05h-50m-16s,1652,0.0,3.0,0.0,0.5,3.5
2025-05-29--05h-50m-16s,1653,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1654,0.0,4.0,0.0,1.5,5.5
2025-05-29--05h-50m-16s,1655,0.0,3.0,0.0,1.5,4.5
2025-05-29--05h-50m-16s,1656,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1657,0.0,6.0,0.0,0.5,6.5
2025-05-29--05h-50m-16s,1658,0.0,3.0,0.0,0.5,3.5
2025-05-29--05h-50m-16s,1659,0.0,2.0,0.0,1.0,3.0
2025-05-29--05h-50m-16s,1660,0.0,2.0,0.0,2.0,4.0
2025-05-29--05h-50m-16s,1661,0.0,4.0,0.0,1.0,5.0
2025-05-29--05h-50m-16s,1662,0.0,3.0,0.0,1.0,4.0
2025-05-29--05h-50m-16s,1663,0.0,4.0,0.0,1.5,5.5
2025-05-29--05h-50m-16s,1664,0.0,4.0,0.0,0.5,4.5
2025-05-29--05h-50m-16s,1665,0.5,0.0,0.0,2.0,2.5
2025-05-29--05h-50m-16s,1666,0.0,1.0,0.0,0.5,1.5
2025-05-29--05h-50m-16s,1667,0.0,5.0,0.0,1.0,6.0
2025-05-29--05h-50m-16s,1668,0.5,7.0,0.0,2.0,9.5
2025-05-29--05h-50m-16s,1669,0.5,4.0,0.0,1.5,6.0
2025-05-29--05h-50m-16s,1670,0.5,2.0,0.0,0.0,2.5
