data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--17h-34m-23s,33,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-34m-23s,35,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,36,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-34m-23s,37,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,38,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,41,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,42,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,43,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,44,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,45,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-34m-23s,46,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,48,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,49,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,50,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,51,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,52,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-34m-23s,53,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,54,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,55,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,56,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,60,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,61,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,62,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,65,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,66,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,67,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,69,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,70,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,71,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,72,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,73,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,74,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,75,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,76,0.0,6.0,0.0,0.0,6.0
2025-05-23--17h-34m-23s,77,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,78,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-34m-23s,79,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,80,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,81,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,82,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,84,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,85,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,86,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,87,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,89,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,90,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-34m-23s,91,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-34m-23s,92,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,93,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,94,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,95,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-34m-23s,96,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,97,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,98,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,100,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,101,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,102,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-34m-23s,104,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,105,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-34m-23s,106,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,108,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,109,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-34m-23s,110,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,111,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,112,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,115,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-34m-23s,116,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,117,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,118,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,119,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,120,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,121,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,123,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,124,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,125,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,127,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,128,0.0,1.0,1.0,0.5,2.5
2025-05-23--17h-34m-23s,129,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-34m-23s,131,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,132,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-34m-23s,133,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,134,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,135,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,136,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,137,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,139,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,140,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,141,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-34m-23s,142,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,143,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,144,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,145,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,146,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,147,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-34m-23s,148,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,150,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-34m-23s,151,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-34m-23s,152,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,153,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,154,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,155,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-34m-23s,157,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,159,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,160,0.0,6.0,0.0,0.0,6.0
2025-05-23--17h-34m-23s,161,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,162,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,163,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-34m-23s,164,0.5,3.0,0.0,0.0,3.5
2025-05-23--17h-34m-23s,165,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,167,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,169,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,170,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-34m-23s,171,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,172,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,174,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,175,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,176,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,177,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,178,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,179,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,180,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,181,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,182,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,184,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,185,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,186,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,187,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,188,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-34m-23s,189,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,190,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-34m-23s,191,0.5,3.0,0.0,0.0,3.5
2025-05-23--17h-34m-23s,192,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,194,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,196,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-34m-23s,197,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,198,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,199,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,201,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,202,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,203,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,204,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,205,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-34m-23s,206,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,207,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,208,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,209,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,210,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,211,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,212,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,213,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,214,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,215,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,216,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,217,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,218,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,220,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,221,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,222,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,223,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,224,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,225,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,226,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,227,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,228,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,229,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,230,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,231,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,232,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,233,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,234,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,235,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-34m-23s,236,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,237,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-34m-23s,238,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,239,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,240,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,242,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-34m-23s,243,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-34m-23s,244,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,245,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,246,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-34m-23s,247,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,248,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,249,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,251,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,252,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,253,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,254,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,255,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,256,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-34m-23s,257,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,258,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,259,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,262,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,263,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-34m-23s,264,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,266,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-34m-23s,268,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-34m-23s,271,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,272,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-34m-23s,274,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,275,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,276,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,277,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-34m-23s,278,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-34m-23s,279,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-34m-23s,280,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,281,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,284,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,285,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,286,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,287,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,289,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,290,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,291,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-34m-23s,292,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,293,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,294,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-34m-23s,295,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,296,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,297,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,298,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-34m-23s,299,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,300,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,301,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,302,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,303,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-34m-23s,304,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,305,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,307,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,309,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,310,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,311,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,312,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,314,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,315,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,316,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-34m-23s,317,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,318,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-34m-23s,319,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,320,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,321,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,322,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-34m-23s,323,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,324,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-34m-23s,325,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,326,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,327,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,328,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,329,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,330,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,331,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,332,0.5,5.0,0.0,0.0,5.5
2025-05-23--17h-34m-23s,333,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,334,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,335,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-34m-23s,336,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,337,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,338,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-34m-23s,339,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,340,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,341,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,342,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,343,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,344,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,346,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,347,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,348,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,349,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,350,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,351,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,352,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,354,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,355,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,356,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,358,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,359,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,360,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,361,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-34m-23s,362,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-34m-23s,363,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,364,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-34m-23s,365,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,366,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,369,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,370,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-34m-23s,371,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,373,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,374,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,375,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,376,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,378,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,379,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-34m-23s,381,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,382,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,383,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-34m-23s,384,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,385,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,386,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,387,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,388,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,389,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,390,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,392,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,393,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,394,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,395,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,397,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-34m-23s,398,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,399,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,400,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,401,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,402,0.5,3.0,0.0,0.0,3.5
2025-05-23--17h-34m-23s,403,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,404,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,406,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,407,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,408,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,409,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,410,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,411,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,412,0.0,6.0,0.0,0.0,6.0
2025-05-23--17h-34m-23s,413,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,414,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,415,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,416,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-34m-23s,417,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,418,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-34m-23s,419,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,420,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,421,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-34m-23s,422,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,423,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,424,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-34m-23s,425,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-34m-23s,426,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-34m-23s,427,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,429,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-34m-23s,430,0.5,3.0,0.0,0.0,3.5
