data_dir,C,DB_H,DB_V,SB,N
2025-06-02--18h-35m-26s,2.0,73.0,10.0,34.5,119.5
2025-06-02--18h-35m-26s,1.0,66.0,11.0,42.0,120.0
2025-06-02--18h-35m-26s,2.5,59.0,19.0,39.0,119.5
2025-06-02--18h-35m-26s,3.5,61.0,9.0,45.5,119.0
2025-06-02--18h-35m-26s,3.0,58.0,12.0,47.0,120.0
2025-06-02--18h-35m-26s,3.0,70.0,7.0,41.0,121.0
2025-06-02--18h-35m-26s,2.5,61.0,6.0,50.5,120.0
2025-06-02--18h-35m-26s,3.0,60.0,11.0,47.0,121.0
2025-06-02--18h-35m-26s,4.0,61.0,15.0,39.5,119.5
2025-06-02--18h-35m-26s,1.5,58.0,14.0,47.0,120.5
2025-06-02--18h-35m-26s,2.0,66.0,9.0,42.5,119.5
2025-06-02--18h-35m-26s,1.5,59.0,16.0,43.5,120.0
2025-06-02--18h-35m-26s,1.5,69.0,9.0,40.5,120.0
2025-06-02--18h-35m-26s,2.5,61.0,18.0,38.0,119.5
2025-06-02--18h-35m-26s,4.0,56.0,15.0,45.5,120.5
2025-06-02--18h-35m-26s,1.5,64.0,12.0,42.0,119.5
2025-06-02--18h-35m-26s,3.0,63.0,12.0,42.5,120.5
2025-06-02--18h-35m-26s,2.5,63.0,8.0,45.5,119.0
2025-06-02--18h-35m-26s,2.5,60.0,9.0,48.5,120.0
2025-06-02--18h-35m-26s,2.5,65.0,12.0,41.5,121.0
2025-06-02--18h-35m-26s,3.0,72.0,5.0,41.0,121.0
2025-06-02--18h-35m-26s,1.5,59.0,12.0,46.0,118.5
2025-06-02--18h-35m-26s,1.0,60.0,16.0,43.5,120.5
2025-06-02--18h-35m-26s,1.5,70.0,11.0,36.5,119.0
2025-06-02--18h-35m-26s,3.5,71.0,5.0,41.5,121.0
2025-06-02--18h-35m-26s,1.5,64.0,15.0,38.5,119.0
2025-06-02--18h-35m-26s,1.0,60.0,17.0,41.0,119.0
2025-06-02--18h-35m-26s,3.5,65.0,12.0,39.5,120.0
2025-06-02--18h-35m-26s,2.5,62.0,13.0,43.5,121.0
2025-06-02--18h-35m-26s,2.5,63.0,13.0,42.5,121.0
2025-06-02--18h-35m-26s,1.0,58.0,18.0,42.5,119.5
2025-06-02--18h-35m-26s,2.0,62.0,16.0,40.5,120.5
2025-06-02--18h-35m-26s,3.0,64.0,7.0,47.5,121.5
2025-06-02--18h-35m-26s,4.0,68.0,12.0,35.0,119.0
2025-06-02--18h-35m-26s,2.0,54.0,10.0,53.0,119.0
2025-06-02--18h-35m-26s,2.5,55.0,14.0,49.0,120.5
2025-06-02--18h-35m-26s,3.0,60.0,13.0,45.0,121.0
2025-06-02--18h-35m-26s,1.0,74.0,12.0,33.0,120.0
2025-06-02--18h-35m-26s,1.0,65.0,16.0,38.0,120.0
2025-06-02--18h-35m-26s,3.5,65.0,8.0,43.5,120.0
2025-06-02--18h-35m-26s,3.0,58.0,6.0,53.0,120.0
2025-06-02--18h-35m-26s,2.5,64.0,14.0,40.0,120.5
2025-06-02--18h-35m-26s,2.5,62.0,6.0,48.5,119.0
2025-06-02--18h-35m-26s,2.5,74.0,9.0,35.5,121.0
2025-06-02--18h-35m-26s,3.0,66.0,8.0,44.5,121.5
2025-06-02--18h-35m-26s,1.5,62.0,10.0,46.0,119.5
2025-06-02--18h-35m-26s,3.0,67.0,11.0,38.0,119.0
2025-06-02--18h-35m-26s,3.5,61.0,14.0,42.5,121.0
2025-06-02--18h-35m-26s,2.5,62.0,15.0,41.0,120.5
2025-06-02--18h-35m-26s,1.5,71.0,8.0,38.5,119.0
2025-06-02--18h-35m-26s,4.5,59.0,11.0,44.5,119.0
2025-06-02--18h-35m-26s,4.0,63.0,12.0,41.5,120.5
2025-06-02--18h-35m-26s,3.0,66.0,6.0,45.0,120.0
2025-06-02--18h-35m-26s,3.0,66.0,12.0,39.5,120.5
2025-06-02--18h-35m-26s,1.5,65.0,14.0,40.5,121.0
2025-06-02--18h-35m-26s,2.5,63.0,12.0,43.0,120.5
2025-06-02--18h-35m-26s,3.0,62.0,18.0,36.5,119.5
2025-06-02--18h-35m-26s,0.5,55.0,13.0,51.0,119.5
2025-06-02--18h-35m-26s,3.5,58.0,13.0,45.0,119.5
2025-06-02--18h-35m-26s,3.0,59.0,14.0,44.0,120.0
2025-06-02--18h-35m-26s,2.0,64.0,7.0,46.5,119.5
2025-06-02--18h-35m-26s,2.5,60.0,11.0,46.0,119.5
2025-06-02--18h-35m-26s,4.0,60.0,12.0,45.0,121.0
2025-06-02--18h-35m-26s,1.0,56.0,20.0,41.5,118.5
2025-06-02--18h-35m-26s,2.5,61.0,14.0,43.0,120.5
2025-06-02--18h-35m-26s,2.5,68.0,8.0,42.0,120.5
2025-06-02--18h-35m-26s,1.0,68.0,11.0,39.5,119.5
2025-06-02--18h-35m-26s,3.5,67.0,7.0,43.0,120.5
2025-06-02--18h-35m-26s,2.5,69.0,14.0,34.0,119.5
2025-06-02--18h-35m-26s,3.5,62.0,13.0,41.0,119.5
2025-06-02--18h-35m-26s,1.5,63.0,12.0,44.5,121.0
2025-06-02--18h-35m-26s,1.5,60.0,13.0,46.0,120.5
2025-06-02--18h-35m-26s,1.0,68.0,5.0,47.5,121.5
2025-06-02--18h-35m-26s,4.5,57.0,9.0,50.0,120.5
2025-06-02--18h-35m-26s,2.0,59.0,17.0,42.0,120.0
2025-06-02--18h-35m-26s,3.0,64.0,16.0,38.0,121.0
2025-06-02--18h-35m-26s,2.0,62.0,15.0,40.5,119.5
2025-06-02--18h-35m-26s,1.5,67.0,9.0,41.5,119.0
2025-06-02--18h-35m-26s,3.5,57.0,15.0,44.5,120.0
2025-06-02--18h-35m-26s,1.5,55.0,17.0,46.5,120.0
2025-06-02--18h-35m-26s,3.0,60.0,9.0,47.5,119.5
2025-06-02--18h-35m-26s,1.5,62.0,12.0,45.5,121.0
2025-06-02--18h-35m-26s,2.5,65.0,12.0,40.5,120.0
2025-06-02--18h-35m-26s,2.5,71.0,12.0,33.5,119.0
2025-06-02--18h-35m-26s,1.5,69.0,6.0,44.0,120.5
2025-06-02--18h-35m-26s,3.0,65.0,8.0,45.5,121.5
2025-06-02--18h-35m-26s,3.0,72.0,13.0,31.5,119.5
2025-06-02--18h-35m-26s,2.5,66.0,8.0,44.0,120.5
2025-06-02--18h-35m-26s,1.5,64.0,10.0,43.5,119.0
2025-06-02--18h-35m-26s,2.0,53.0,16.0,49.5,120.5
2025-06-02--18h-35m-26s,3.0,62.0,12.0,43.0,120.0
2025-06-02--18h-35m-26s,3.0,62.0,8.0,46.5,119.5
2025-06-02--18h-35m-26s,3.5,66.0,13.0,37.0,119.5
2025-06-02--18h-35m-26s,2.5,70.0,12.0,35.5,120.0
2025-06-02--18h-35m-26s,2.0,62.0,15.0,40.0,119.0
2025-06-02--18h-35m-26s,4.5,61.0,9.0,44.5,119.0
2025-06-02--18h-35m-26s,3.0,63.0,12.0,43.0,121.0
2025-06-02--18h-35m-26s,3.0,54.0,17.0,46.5,120.5
2025-06-02--18h-35m-26s,1.5,68.0,12.0,38.5,120.0
2025-06-02--18h-35m-26s,2.5,62.0,14.0,42.0,120.5
2025-06-02--18h-35m-26s,1.5,72.0,8.0,39.0,120.5
2025-06-02--18h-35m-26s,2.5,63.0,11.0,43.0,119.5
2025-06-02--18h-35m-26s,4.5,58.0,13.0,45.0,120.5
2025-06-02--18h-35m-26s,1.0,66.0,11.0,43.0,121.0
2025-06-02--18h-35m-26s,1.0,60.0,15.0,45.0,121.0
2025-06-02--18h-35m-26s,3.0,60.0,16.0,42.0,121.0
2025-06-02--18h-35m-26s,1.0,65.0,13.0,41.0,120.0
2025-06-02--18h-35m-26s,1.5,59.0,13.0,47.0,120.5
2025-06-02--18h-35m-26s,0.5,67.0,13.0,39.0,119.5
2025-06-02--18h-35m-26s,2.0,65.0,10.0,43.0,120.0
2025-06-02--18h-35m-26s,2.0,64.0,10.0,45.0,121.0
2025-06-02--18h-35m-26s,2.5,66.0,6.0,45.0,119.5
2025-06-02--18h-35m-26s,1.5,67.0,9.0,44.0,121.5
2025-06-02--18h-35m-26s,1.5,62.0,14.0,42.5,120.0
2025-06-02--18h-35m-26s,1.5,57.0,13.0,48.5,120.0
2025-06-02--18h-35m-26s,2.0,62.0,14.0,41.5,119.5
