data_dir,C,DB_H,DB_V,SB,N
2025-06-02--18h-35m-26s,3.5,82.0,17.0,58.5,161.0
2025-06-02--18h-35m-26s,4.5,86.0,16.0,54.5,161.0
2025-06-02--18h-35m-26s,2.5,77.0,24.0,56.0,159.5
2025-06-02--18h-35m-26s,2.0,87.0,16.0,56.5,161.5
2025-06-02--18h-35m-26s,5.5,88.0,13.0,53.0,159.5
2025-06-02--18h-35m-26s,2.5,73.0,15.0,69.0,159.5
2025-06-02--18h-35m-26s,4.5,78.0,14.0,64.0,160.5
2025-06-02--18h-35m-26s,1.5,92.0,20.0,47.0,160.5
2025-06-02--18h-35m-26s,1.0,85.0,18.0,56.0,160.0
2025-06-02--18h-35m-26s,4.5,88.0,10.0,57.5,160.0
2025-06-02--18h-35m-26s,4.5,79.0,16.0,61.0,160.5
2025-06-02--18h-35m-26s,3.5,87.0,10.0,59.0,159.5
2025-06-02--18h-35m-26s,3.5,95.0,11.0,52.0,161.5
2025-06-02--18h-35m-26s,2.5,82.0,12.0,63.5,160.0
2025-06-02--18h-35m-26s,3.5,89.0,16.0,51.0,159.5
2025-06-02--18h-35m-26s,4.0,79.0,19.0,58.5,160.5
2025-06-02--18h-35m-26s,3.0,93.0,13.0,50.5,159.5
2025-06-02--18h-35m-26s,6.0,81.0,15.0,57.0,159.0
2025-06-02--18h-35m-26s,5.0,86.0,12.0,57.5,160.5
2025-06-02--18h-35m-26s,3.5,87.0,14.0,56.0,160.5
2025-06-02--18h-35m-26s,2.0,84.0,15.0,60.5,161.5
2025-06-02--18h-35m-26s,4.0,87.0,23.0,45.0,159.0
2025-06-02--18h-35m-26s,1.5,74.0,19.0,65.5,160.0
2025-06-02--18h-35m-26s,3.5,76.0,18.0,62.0,159.5
2025-06-02--18h-35m-26s,4.5,83.0,15.0,57.0,159.5
2025-06-02--18h-35m-26s,3.0,82.0,12.0,62.5,159.5
2025-06-02--18h-35m-26s,4.5,80.0,17.0,59.0,160.5
2025-06-02--18h-35m-26s,1.5,77.0,24.0,56.5,159.0
2025-06-02--18h-35m-26s,4.0,88.0,13.0,56.0,161.0
2025-06-02--18h-35m-26s,2.0,93.0,15.0,49.5,159.5
2025-06-02--18h-35m-26s,4.5,86.0,15.0,54.5,160.0
2025-06-02--18h-35m-26s,4.0,87.0,15.0,53.5,159.5
2025-06-02--18h-35m-26s,1.5,87.0,12.0,61.0,161.5
2025-06-02--18h-35m-26s,1.5,82.0,16.0,61.5,161.0
2025-06-02--18h-35m-26s,5.5,79.0,11.0,65.5,161.0
2025-06-02--18h-35m-26s,2.5,79.0,24.0,55.0,160.5
2025-06-02--18h-35m-26s,4.5,82.0,18.0,56.0,160.5
2025-06-02--18h-35m-26s,1.5,91.0,15.0,51.0,158.5
2025-06-02--18h-35m-26s,4.0,77.0,22.0,57.5,160.5
2025-06-02--18h-35m-26s,3.5,79.0,15.0,61.5,159.0
2025-06-02--18h-35m-26s,2.0,78.0,16.0,65.0,161.0
2025-06-02--18h-35m-26s,3.0,86.0,15.0,55.5,159.5
2025-06-02--18h-35m-26s,3.0,94.0,13.0,49.5,159.5
2025-06-02--18h-35m-26s,3.5,90.0,10.0,58.5,162.0
2025-06-02--18h-35m-26s,4.0,93.0,15.0,47.0,159.0
2025-06-02--18h-35m-26s,3.0,83.0,12.0,62.5,160.5
2025-06-02--18h-35m-26s,2.0,79.0,20.0,59.0,160.0
2025-06-02--18h-35m-26s,4.0,83.0,14.0,58.5,159.5
2025-06-02--18h-35m-26s,4.0,85.0,13.0,58.0,160.0
2025-06-02--18h-35m-26s,4.0,92.0,18.0,45.5,159.5
2025-06-02--18h-35m-26s,3.5,80.0,20.0,55.5,159.0
2025-06-02--18h-35m-26s,5.0,85.0,14.0,55.5,159.5
2025-06-02--18h-35m-26s,4.0,75.0,19.0,63.0,161.0
2025-06-02--18h-35m-26s,2.0,90.0,17.0,51.0,160.0
2025-06-02--18h-35m-26s,3.5,90.0,14.0,53.0,160.5
2025-06-02--18h-35m-26s,2.5,85.0,14.0,58.5,160.0
2025-06-02--18h-35m-26s,5.0,83.0,15.0,58.0,161.0
2025-06-02--18h-35m-26s,1.0,82.0,21.0,57.0,161.0
2025-06-02--18h-35m-26s,3.5,79.0,19.0,60.0,161.5
2025-06-02--18h-35m-26s,2.0,87.0,18.0,53.5,160.5
2025-06-02--18h-35m-26s,0.5,80.0,17.0,62.5,160.0
2025-06-02--18h-35m-26s,2.5,89.0,14.0,54.0,159.5
2025-06-02--18h-35m-26s,3.5,83.0,12.0,62.5,161.0
2025-06-02--18h-35m-26s,2.0,97.0,11.0,50.5,160.5
2025-06-02--18h-35m-26s,2.0,79.0,16.0,63.5,160.5
2025-06-02--18h-35m-26s,2.0,76.0,19.0,62.5,159.5
