data_dir,C',SB,VV,HH,N
2025-06-03--17h-02m-09s,3.0,71.0,73.0,13.0,160.0
2025-06-03--17h-02m-09s,3.0,71.0,72.0,14.0,160.0
2025-06-03--17h-02m-09s,2.0,72.0,71.0,15.0,160.0
2025-06-03--17h-02m-09s,4.0,58.0,87.0,11.0,160.0
2025-06-03--17h-02m-09s,2.0,69.0,78.0,11.0,160.0
2025-06-03--17h-02m-09s,1.0,73.0,68.0,18.0,160.0
2025-06-03--17h-02m-09s,1.0,51.0,99.0,9.0,160.0
2025-06-03--17h-02m-09s,3.0,63.0,81.0,13.0,160.0
2025-06-03--17h-02m-09s,1.0,59.0,86.0,14.0,160.0
2025-06-03--17h-02m-09s,5.0,66.0,78.0,11.0,160.0
2025-06-03--17h-02m-09s,7.0,76.0,65.0,12.0,160.0
2025-06-03--17h-02m-09s,3.0,65.0,70.0,22.0,160.0
2025-06-03--17h-02m-09s,2.0,56.0,92.0,10.0,160.0
2025-06-03--17h-02m-09s,7.0,60.0,77.0,16.0,160.0
2025-06-03--17h-02m-09s,4.0,58.0,76.0,22.0,160.0
2025-06-03--17h-02m-09s,2.0,68.0,70.0,20.0,160.0
2025-06-03--17h-02m-09s,3.0,62.0,81.0,14.0,160.0
2025-06-03--17h-02m-09s,1.0,64.0,83.0,12.0,160.0
2025-06-03--17h-02m-09s,2.0,53.0,89.0,16.0,160.0
2025-06-03--17h-02m-09s,2.0,69.0,65.0,24.0,160.0
2025-06-03--17h-02m-09s,0.0,71.0,74.0,15.0,160.0
2025-06-03--17h-02m-09s,0.0,58.0,87.0,15.0,160.0
2025-06-03--17h-02m-09s,2.0,63.0,77.0,18.0,160.0
2025-06-03--17h-02m-09s,0.0,58.0,91.0,11.0,160.0
2025-06-03--17h-02m-09s,3.0,60.0,78.0,19.0,160.0
2025-06-03--17h-02m-09s,5.0,73.0,64.0,18.0,160.0
2025-06-03--17h-02m-09s,6.0,62.0,84.0,8.0,160.0
2025-06-03--17h-02m-09s,6.0,67.0,75.0,12.0,160.0
2025-06-03--17h-02m-09s,2.0,75.0,68.0,15.0,160.0
2025-06-03--17h-02m-09s,3.0,72.0,75.0,10.0,160.0
2025-06-03--17h-02m-09s,0.0,72.0,77.0,11.0,160.0
2025-06-03--17h-02m-09s,3.0,59.0,83.0,15.0,160.0
2025-06-03--17h-02m-09s,3.0,61.0,81.0,15.0,160.0
2025-06-03--17h-02m-09s,3.0,72.0,68.0,17.0,160.0
2025-06-03--17h-02m-09s,3.0,74.0,68.0,15.0,160.0
2025-06-03--17h-02m-09s,0.0,66.0,79.0,15.0,160.0
2025-06-03--17h-02m-09s,0.0,72.0,69.0,19.0,160.0
2025-06-03--17h-02m-09s,1.0,57.0,80.0,22.0,160.0
2025-06-03--17h-02m-09s,4.0,57.0,87.0,12.0,160.0
2025-06-03--17h-02m-09s,1.0,60.0,82.0,17.0,160.0
2025-06-03--17h-02m-09s,4.0,77.0,70.0,9.0,160.0
2025-06-03--17h-02m-09s,6.0,63.0,79.0,12.0,160.0
2025-06-03--17h-02m-09s,1.0,62.0,90.0,7.0,160.0
2025-06-03--17h-02m-09s,3.0,68.0,69.0,20.0,160.0
2025-06-03--17h-02m-09s,0.0,60.0,81.0,19.0,160.0
2025-06-03--17h-02m-09s,1.0,68.0,81.0,10.0,160.0
2025-06-03--17h-02m-09s,2.0,67.0,85.0,6.0,160.0
2025-06-03--17h-02m-09s,2.0,71.0,73.0,14.0,160.0
2025-06-03--17h-02m-09s,1.0,64.0,79.0,16.0,160.0
2025-06-03--17h-02m-09s,1.0,62.0,84.0,13.0,160.0
2025-06-03--17h-02m-09s,2.0,62.0,88.0,8.0,160.0
2025-06-03--17h-02m-09s,2.0,68.0,73.0,17.0,160.0
2025-06-03--17h-02m-09s,3.0,71.0,68.0,18.0,160.0
2025-06-03--17h-02m-09s,0.0,60.0,86.0,14.0,160.0
2025-06-03--17h-02m-09s,1.0,60.0,88.0,11.0,160.0
2025-06-03--17h-02m-09s,1.0,56.0,87.0,16.0,160.0
2025-06-03--17h-02m-09s,1.0,66.0,72.0,21.0,160.0
2025-06-03--17h-02m-09s,1.0,50.0,87.0,22.0,160.0
2025-06-03--17h-02m-09s,2.0,57.0,91.0,10.0,160.0
2025-06-03--17h-02m-09s,4.0,64.0,74.0,18.0,160.0
2025-06-03--17h-02m-09s,3.0,65.0,75.0,17.0,160.0
2025-06-03--17h-02m-09s,6.0,64.0,73.0,17.0,160.0
2025-06-03--17h-02m-09s,2.0,77.0,66.0,15.0,160.0
2025-06-03--17h-02m-09s,0.0,63.0,84.0,13.0,160.0
2025-06-03--17h-02m-09s,1.0,67.0,74.0,18.0,160.0
2025-06-03--17h-02m-09s,4.0,60.0,83.0,13.0,160.0
2025-06-03--17h-02m-09s,3.0,67.0,73.0,17.0,160.0
2025-06-03--17h-02m-09s,2.0,57.0,85.0,16.0,160.0
2025-06-03--17h-02m-09s,4.0,77.0,68.0,11.0,160.0
2025-06-03--17h-02m-09s,0.0,66.0,79.0,15.0,160.0
2025-06-03--17h-02m-09s,3.0,59.0,86.0,12.0,160.0
2025-06-03--17h-02m-09s,3.0,62.0,83.0,12.0,160.0
2025-06-03--17h-02m-09s,7.0,61.0,73.0,19.0,160.0
2025-06-03--17h-02m-09s,5.0,60.0,73.0,22.0,160.0
2025-06-03--17h-02m-09s,2.0,65.0,78.0,15.0,160.0
2025-06-03--17h-02m-09s,2.0,75.0,77.0,6.0,160.0
2025-06-03--17h-02m-09s,2.0,76.0,69.0,13.0,160.0
2025-06-03--17h-02m-09s,5.0,63.0,75.0,17.0,160.0
2025-06-03--17h-02m-09s,0.0,76.0,69.0,15.0,160.0
2025-06-03--17h-02m-09s,1.0,59.0,81.0,19.0,160.0
2025-06-03--17h-02m-09s,3.0,56.0,87.0,14.0,160.0
2025-06-03--17h-02m-09s,5.0,62.0,77.0,16.0,160.0
2025-06-03--17h-02m-09s,3.0,70.0,81.0,6.0,160.0
2025-06-03--17h-02m-09s,5.0,69.0,76.0,10.0,160.0
2025-06-03--17h-02m-09s,4.0,66.0,76.0,14.0,160.0
2025-06-03--17h-02m-09s,5.0,66.0,74.0,15.0,160.0
2025-06-03--17h-02m-09s,0.0,64.0,84.0,12.0,160.0
2025-06-03--17h-02m-09s,7.0,60.0,78.0,15.0,160.0
2025-06-03--17h-02m-09s,2.0,72.0,69.0,17.0,160.0
2025-06-03--17h-02m-09s,2.0,67.0,79.0,12.0,160.0
2025-06-03--17h-02m-09s,7.0,67.0,69.0,17.0,160.0
2025-06-03--17h-02m-09s,4.0,62.0,75.0,19.0,160.0
2025-06-03--17h-02m-09s,2.0,77.0,66.0,15.0,160.0
2025-06-03--17h-02m-09s,2.0,67.0,80.0,11.0,160.0
2025-06-03--17h-02m-09s,5.0,67.0,74.0,14.0,160.0
2025-06-03--17h-02m-09s,1.0,63.0,84.0,12.0,160.0
2025-06-03--17h-02m-09s,3.0,73.0,72.0,12.0,160.0
2025-06-03--17h-02m-09s,1.0,71.0,68.0,20.0,160.0
2025-06-03--17h-02m-09s,1.0,64.0,79.0,16.0,160.0
2025-06-03--17h-02m-09s,0.0,55.0,95.0,10.0,160.0
2025-06-03--17h-02m-09s,3.0,59.0,85.0,13.0,160.0
2025-06-03--17h-02m-09s,2.0,68.0,75.0,15.0,160.0
2025-06-03--17h-02m-09s,2.0,57.0,75.0,26.0,160.0
2025-06-03--17h-02m-09s,4.0,59.0,84.0,13.0,160.0
2025-06-03--17h-02m-09s,4.0,61.0,79.0,16.0,160.0
2025-06-03--17h-02m-09s,1.0,59.0,87.0,13.0,160.0
2025-06-03--17h-02m-09s,2.0,72.0,69.0,17.0,160.0
2025-06-03--17h-02m-09s,1.0,62.0,88.0,9.0,160.0
2025-06-03--17h-02m-09s,2.0,67.0,76.0,15.0,160.0
2025-06-03--17h-02m-09s,1.0,64.0,76.0,19.0,160.0
2025-06-03--17h-02m-09s,2.0,70.0,78.0,10.0,160.0
2025-06-03--17h-02m-09s,4.0,62.0,76.0,18.0,160.0
2025-06-03--17h-02m-09s,1.0,65.0,75.0,19.0,160.0
2025-06-03--17h-02m-09s,2.0,65.0,79.0,14.0,160.0
2025-06-03--17h-02m-09s,1.0,76.0,69.0,14.0,160.0
2025-06-03--17h-02m-09s,1.0,64.0,81.0,14.0,160.0
2025-06-03--17h-02m-09s,5.0,65.0,76.0,14.0,160.0
2025-06-03--17h-02m-09s,6.0,60.0,82.0,12.0,160.0
2025-06-03--17h-02m-09s,8.0,60.0,79.0,13.0,160.0
2025-06-03--17h-02m-09s,4.0,61.0,82.0,13.0,160.0
2025-06-03--17h-02m-09s,1.0,64.0,77.0,18.0,160.0
2025-06-03--17h-02m-09s,2.0,63.0,79.0,16.0,160.0
2025-06-03--17h-02m-09s,4.0,67.0,68.0,21.0,160.0
2025-06-03--17h-02m-09s,1.0,73.0,77.0,9.0,160.0
2025-06-03--17h-02m-09s,4.0,68.0,75.0,13.0,160.0
2025-06-03--17h-02m-09s,3.0,65.0,78.0,14.0,160.0
2025-06-03--17h-02m-09s,1.0,72.0,67.0,20.0,160.0
2025-06-03--17h-02m-09s,2.0,59.0,87.0,12.0,160.0
2025-06-03--17h-02m-09s,2.0,67.0,75.0,16.0,160.0
2025-06-03--17h-02m-09s,2.0,56.0,82.0,20.0,160.0
2025-06-03--17h-02m-09s,0.0,69.0,80.0,11.0,160.0
2025-06-03--17h-02m-09s,5.0,74.0,71.0,10.0,160.0
2025-06-03--17h-02m-09s,0.0,66.0,77.0,17.0,160.0
2025-06-03--17h-02m-09s,4.0,53.0,87.0,16.0,160.0
2025-06-03--17h-02m-09s,2.0,68.0,78.0,12.0,160.0
2025-06-03--17h-02m-09s,3.0,66.0,77.0,14.0,160.0
2025-06-03--17h-02m-09s,2.0,62.0,82.0,14.0,160.0
2025-06-03--17h-02m-09s,3.0,71.0,73.0,13.0,160.0
2025-06-03--17h-02m-09s,3.0,70.0,66.0,21.0,160.0
2025-06-03--17h-02m-09s,4.0,54.0,85.0,17.0,160.0
2025-06-03--17h-02m-09s,2.0,59.0,83.0,16.0,160.0
2025-06-03--17h-02m-09s,2.0,49.0,89.0,20.0,160.0
2025-06-03--17h-02m-09s,3.0,63.0,80.0,14.0,160.0
2025-06-03--17h-02m-09s,2.0,63.0,75.0,20.0,160.0
2025-06-03--17h-02m-09s,1.0,62.0,88.0,9.0,160.0
2025-06-03--17h-02m-09s,4.0,71.0,72.0,13.0,160.0
2025-06-03--17h-02m-09s,5.0,62.0,80.0,13.0,160.0
2025-06-03--17h-02m-09s,0.0,67.0,78.0,15.0,160.0
2025-06-03--17h-02m-09s,1.0,63.0,83.0,13.0,160.0
2025-06-03--17h-02m-09s,0.0,59.0,90.0,11.0,160.0
2025-06-03--17h-02m-09s,0.0,80.0,71.0,9.0,160.0
2025-06-03--17h-02m-09s,4.0,66.0,79.0,11.0,160.0
2025-06-03--17h-02m-09s,2.0,68.0,78.0,12.0,160.0
2025-06-03--17h-02m-09s,2.0,57.0,86.0,15.0,160.0
2025-06-03--17h-02m-09s,0.0,71.0,74.0,15.0,160.0
2025-06-03--17h-02m-09s,1.0,67.0,76.0,16.0,160.0
2025-06-03--17h-02m-09s,2.0,72.0,75.0,11.0,160.0
2025-06-03--17h-02m-09s,3.0,61.0,87.0,9.0,160.0
2025-06-03--17h-02m-09s,1.0,74.0,69.0,16.0,160.0
2025-06-03--17h-02m-09s,4.0,62.0,76.0,18.0,160.0
2025-06-03--17h-02m-09s,3.0,62.0,82.0,13.0,160.0
2025-06-03--17h-02m-09s,4.0,68.0,78.0,10.0,160.0
2025-06-03--17h-02m-09s,4.0,61.0,79.0,16.0,160.0
2025-06-03--17h-02m-09s,2.0,70.0,78.0,10.0,160.0
2025-06-03--17h-02m-09s,2.0,67.0,79.0,12.0,160.0
2025-06-03--17h-02m-09s,3.0,68.0,81.0,8.0,160.0
2025-06-03--17h-02m-09s,4.0,68.0,82.0,6.0,160.0
2025-06-03--17h-02m-09s,1.0,62.0,80.0,17.0,160.0
2025-06-03--17h-02m-09s,3.0,68.0,74.0,15.0,160.0
2025-06-03--17h-02m-09s,1.0,71.0,71.0,17.0,160.0
2025-06-03--17h-02m-09s,3.0,77.0,68.0,12.0,160.0
2025-06-03--17h-02m-09s,2.0,56.0,82.0,20.0,160.0
2025-06-03--17h-02m-09s,6.0,60.0,78.0,16.0,160.0
2025-06-03--17h-02m-09s,2.0,65.0,82.0,11.0,160.0
2025-06-03--17h-02m-09s,0.0,68.0,80.0,12.0,160.0
2025-06-03--17h-02m-09s,1.0,68.0,79.0,12.0,160.0
2025-06-03--17h-02m-09s,2.0,61.0,77.0,20.0,160.0
2025-06-03--17h-02m-09s,3.0,68.0,68.0,21.0,160.0
2025-06-03--17h-02m-09s,3.0,56.0,89.0,12.0,160.0
2025-06-03--17h-02m-09s,3.0,61.0,83.0,13.0,160.0
2025-06-03--17h-02m-09s,1.0,66.0,74.0,19.0,160.0
2025-06-03--17h-02m-09s,1.0,67.0,80.0,12.0,160.0
2025-06-03--17h-02m-09s,1.0,66.0,74.0,19.0,160.0
2025-06-03--17h-02m-09s,5.0,63.0,73.0,19.0,160.0
2025-06-03--17h-02m-09s,1.0,66.0,71.0,22.0,160.0
2025-06-03--17h-02m-09s,0.0,61.0,84.0,15.0,160.0
2025-06-03--17h-02m-09s,1.0,71.0,71.0,17.0,160.0
2025-06-03--17h-02m-09s,3.0,67.0,76.0,14.0,160.0
2025-06-03--17h-02m-09s,1.0,60.0,82.0,17.0,160.0
2025-06-03--17h-02m-09s,3.0,67.0,73.0,17.0,160.0
2025-06-03--17h-02m-09s,3.0,65.0,76.0,16.0,160.0
2025-06-03--17h-02m-09s,4.0,66.0,80.0,10.0,160.0
2025-06-03--17h-02m-09s,1.0,63.0,82.0,14.0,160.0
2025-06-03--17h-02m-09s,1.0,67.0,76.0,16.0,160.0
2025-06-03--17h-02m-09s,4.0,62.0,80.0,14.0,160.0
2025-06-03--17h-02m-09s,1.0,65.0,86.0,8.0,160.0
2025-06-03--17h-02m-09s,2.0,74.0,73.0,11.0,160.0
2025-06-03--17h-02m-09s,2.0,62.0,77.0,19.0,160.0
2025-06-03--17h-02m-09s,3.0,65.0,79.0,13.0,160.0
2025-06-03--17h-02m-09s,1.0,65.0,78.0,16.0,160.0
2025-06-03--17h-02m-09s,1.0,66.0,76.0,17.0,160.0
2025-06-03--17h-02m-09s,2.0,63.0,77.0,18.0,160.0
2025-06-03--17h-02m-09s,3.0,78.0,69.0,10.0,160.0
2025-06-03--17h-02m-09s,5.0,62.0,77.0,16.0,160.0
2025-06-03--17h-02m-09s,3.0,67.0,79.0,11.0,160.0
2025-06-03--17h-02m-09s,4.0,64.0,77.0,15.0,160.0
2025-06-03--17h-02m-09s,2.0,59.0,84.0,15.0,160.0
2025-06-03--17h-02m-09s,2.0,64.0,79.0,15.0,160.0
2025-06-03--17h-02m-09s,2.0,72.0,74.0,12.0,160.0
2025-06-03--17h-02m-09s,3.0,65.0,84.0,8.0,160.0
2025-06-03--17h-02m-09s,3.0,73.0,70.0,14.0,160.0
2025-06-03--17h-02m-09s,3.0,66.0,74.0,17.0,160.0
2025-06-03--17h-02m-09s,1.0,65.0,82.0,12.0,160.0
2025-06-03--17h-02m-09s,2.0,76.0,71.0,11.0,160.0
2025-06-03--17h-02m-09s,3.0,64.0,70.0,23.0,160.0
2025-06-03--17h-02m-09s,5.0,64.0,87.0,4.0,160.0
2025-06-03--17h-02m-09s,4.0,61.0,75.0,20.0,160.0
2025-06-03--17h-02m-09s,1.0,64.0,81.0,14.0,160.0
2025-06-03--17h-02m-09s,1.0,59.0,86.0,14.0,160.0
2025-06-03--17h-02m-09s,4.0,74.0,69.0,13.0,160.0
2025-06-03--17h-02m-09s,4.0,77.0,63.0,16.0,160.0
2025-06-03--17h-02m-09s,3.0,57.0,86.0,14.0,160.0
2025-06-03--17h-02m-09s,0.0,66.0,78.0,16.0,160.0
2025-06-03--17h-02m-09s,0.0,67.0,76.0,17.0,160.0
2025-06-03--17h-02m-09s,2.0,70.0,69.0,19.0,160.0
2025-06-03--17h-02m-09s,1.0,61.0,87.0,11.0,160.0
2025-06-03--17h-02m-09s,1.0,78.0,65.0,16.0,160.0
2025-06-03--17h-02m-09s,5.0,66.0,66.0,23.0,160.0
2025-06-03--17h-02m-09s,1.0,58.0,86.0,15.0,160.0
2025-06-03--17h-02m-09s,2.0,69.0,74.0,15.0,160.0
2025-06-03--17h-02m-09s,1.0,66.0,76.0,17.0,160.0
2025-06-03--17h-02m-09s,2.0,71.0,76.0,11.0,160.0
2025-06-03--17h-02m-09s,3.0,66.0,79.0,12.0,160.0
2025-06-03--17h-02m-09s,4.0,71.0,76.0,9.0,160.0
2025-06-03--17h-02m-09s,4.0,62.0,73.0,21.0,160.0
2025-06-03--17h-02m-09s,1.0,63.0,77.0,19.0,160.0
2025-06-03--17h-02m-09s,1.0,62.0,77.0,20.0,160.0
2025-06-03--17h-02m-09s,3.0,71.0,74.0,12.0,160.0
2025-06-03--17h-02m-09s,2.0,55.0,84.0,19.0,160.0
2025-06-03--17h-02m-09s,4.0,71.0,72.0,13.0,160.0
2025-06-03--17h-02m-09s,2.0,64.0,80.0,14.0,160.0
2025-06-03--17h-02m-09s,2.0,55.0,83.0,20.0,160.0
2025-06-03--17h-02m-09s,3.0,62.0,79.0,16.0,160.0
2025-06-03--17h-02m-09s,4.0,65.0,67.0,24.0,160.0
2025-06-03--17h-02m-09s,5.0,55.0,87.0,13.0,160.0
2025-06-03--17h-02m-09s,5.0,53.0,90.0,12.0,160.0
2025-06-03--17h-02m-09s,2.0,56.0,82.0,20.0,160.0
2025-06-03--17h-02m-09s,4.0,51.0,85.0,20.0,160.0
2025-06-03--17h-02m-09s,6.0,65.0,75.0,14.0,160.0
2025-06-03--17h-02m-09s,0.0,57.0,86.0,17.0,160.0
2025-06-03--17h-02m-09s,3.0,52.0,85.0,20.0,160.0
2025-06-03--17h-02m-09s,2.0,54.0,91.0,13.0,160.0
2025-06-03--17h-02m-09s,3.0,59.0,88.0,10.0,160.0
2025-06-03--17h-02m-09s,2.0,57.0,85.0,16.0,160.0
2025-06-03--17h-02m-09s,0.0,63.0,88.0,9.0,160.0
2025-06-03--17h-02m-09s,1.0,65.0,82.0,12.0,160.0
2025-06-03--17h-02m-09s,7.0,63.0,81.0,9.0,160.0
2025-06-03--17h-02m-09s,2.0,66.0,77.0,15.0,160.0
2025-06-03--17h-02m-09s,1.0,55.0,92.0,12.0,160.0
2025-06-03--17h-02m-09s,0.0,75.0,75.0,10.0,160.0
2025-06-03--17h-02m-09s,4.0,61.0,75.0,20.0,160.0
2025-06-03--17h-02m-09s,3.0,68.0,81.0,8.0,160.0
2025-06-03--17h-02m-09s,4.0,62.0,79.0,15.0,160.0
2025-06-03--17h-02m-09s,3.0,70.0,70.0,17.0,160.0
2025-06-03--17h-02m-09s,4.0,72.0,73.0,11.0,160.0
2025-06-03--17h-02m-09s,0.0,60.0,91.0,9.0,160.0
2025-06-03--17h-02m-09s,6.0,71.0,71.0,12.0,160.0
2025-06-03--17h-02m-09s,4.0,60.0,80.0,16.0,160.0
2025-06-03--17h-02m-09s,4.0,65.0,80.0,11.0,160.0
2025-06-03--17h-02m-09s,3.0,76.0,74.0,7.0,160.0
2025-06-03--17h-02m-09s,3.0,60.0,81.0,16.0,160.0
2025-06-03--17h-02m-09s,2.0,54.0,86.0,18.0,160.0
2025-06-03--17h-02m-09s,0.0,61.0,86.0,13.0,160.0
2025-06-03--17h-02m-09s,1.0,63.0,85.0,11.0,160.0
2025-06-03--17h-02m-09s,2.0,52.0,84.0,22.0,160.0
2025-06-03--17h-02m-09s,0.0,63.0,90.0,7.0,160.0
2025-06-03--17h-02m-09s,1.0,71.0,79.0,9.0,160.0
2025-06-03--17h-02m-09s,2.0,71.0,71.0,16.0,160.0
2025-06-03--17h-02m-09s,4.0,50.0,85.0,21.0,160.0
2025-06-03--17h-02m-09s,0.0,60.0,84.0,16.0,160.0
2025-06-03--17h-02m-09s,4.0,60.0,78.0,18.0,160.0
2025-06-03--17h-02m-09s,6.0,59.0,81.0,14.0,160.0
2025-06-03--17h-02m-09s,3.0,66.0,67.0,24.0,160.0
2025-06-03--17h-02m-09s,4.0,58.0,86.0,12.0,160.0
2025-06-03--17h-02m-09s,2.0,70.0,76.0,12.0,160.0
2025-06-03--17h-02m-09s,3.0,63.0,74.0,20.0,160.0
2025-06-03--17h-02m-09s,2.0,65.0,75.0,18.0,160.0
2025-06-03--17h-02m-09s,3.0,59.0,85.0,13.0,160.0
2025-06-03--17h-02m-09s,3.0,75.0,71.0,11.0,160.0
2025-06-03--17h-02m-09s,1.0,81.0,69.0,9.0,160.0
2025-06-03--17h-02m-09s,3.0,67.0,74.0,16.0,160.0
2025-06-03--17h-02m-09s,1.0,81.0,65.0,13.0,160.0
2025-06-03--17h-02m-09s,4.0,53.0,84.0,19.0,160.0
2025-06-03--17h-02m-09s,3.0,56.0,84.0,17.0,160.0
2025-06-03--17h-02m-09s,3.0,66.0,78.0,13.0,160.0
2025-06-03--17h-02m-09s,6.0,68.0,64.0,22.0,160.0
2025-06-03--17h-02m-09s,2.0,64.0,79.0,15.0,160.0
2025-06-03--17h-02m-09s,4.0,71.0,74.0,11.0,160.0
2025-06-03--17h-02m-09s,1.0,65.0,77.0,17.0,160.0
2025-06-03--17h-02m-09s,3.0,70.0,72.0,15.0,160.0
2025-06-03--17h-02m-09s,1.0,77.0,73.0,9.0,160.0
2025-06-03--17h-02m-09s,1.0,57.0,82.0,20.0,160.0
2025-06-03--17h-02m-09s,2.0,68.0,81.0,9.0,160.0
2025-06-03--17h-02m-09s,1.0,66.0,80.0,13.0,160.0
2025-06-03--17h-02m-09s,2.0,69.0,71.0,18.0,160.0
2025-06-03--17h-02m-09s,2.0,58.0,86.0,14.0,160.0
2025-06-03--17h-02m-09s,1.0,59.0,83.0,17.0,160.0
2025-06-03--17h-02m-09s,3.0,74.0,73.0,10.0,160.0
2025-06-03--17h-02m-09s,2.0,70.0,76.0,12.0,160.0
2025-06-03--17h-02m-09s,3.0,69.0,74.0,14.0,160.0
2025-06-03--17h-02m-09s,0.0,59.0,85.0,16.0,160.0
2025-06-03--17h-02m-09s,2.0,72.0,75.0,11.0,160.0
2025-06-03--17h-02m-09s,4.0,62.0,75.0,19.0,160.0
2025-06-03--17h-02m-09s,7.0,62.0,80.0,11.0,160.0
2025-06-03--17h-02m-09s,3.0,60.0,75.0,22.0,160.0
2025-06-03--17h-02m-09s,3.0,64.0,77.0,16.0,160.0
2025-06-03--17h-02m-09s,1.0,76.0,73.0,10.0,160.0
2025-06-03--17h-02m-09s,2.0,68.0,71.0,19.0,160.0
2025-06-03--17h-02m-09s,6.0,51.0,87.0,16.0,160.0
2025-06-03--17h-02m-09s,2.0,71.0,74.0,13.0,160.0
2025-06-03--17h-02m-09s,4.0,66.0,73.0,17.0,160.0
2025-06-03--17h-02m-09s,0.0,68.0,79.0,13.0,160.0
2025-06-03--17h-02m-09s,0.0,58.0,90.0,12.0,160.0
2025-06-03--17h-02m-09s,1.0,66.0,81.0,12.0,160.0
2025-06-03--17h-02m-09s,1.0,52.0,93.0,14.0,160.0
2025-06-03--17h-02m-09s,3.0,66.0,73.0,18.0,160.0
2025-06-03--17h-02m-09s,2.0,57.0,81.0,20.0,160.0
2025-06-03--17h-02m-09s,1.0,67.0,76.0,16.0,160.0
2025-06-03--17h-02m-09s,3.0,62.0,79.0,16.0,160.0
2025-06-03--17h-02m-09s,4.0,66.0,81.0,9.0,160.0
2025-06-03--17h-02m-09s,0.0,69.0,75.0,16.0,160.0
2025-06-03--17h-02m-09s,3.0,60.0,75.0,22.0,160.0
2025-06-03--17h-02m-09s,2.0,65.0,73.0,20.0,160.0
2025-06-03--17h-02m-09s,1.0,63.0,81.0,15.0,160.0
2025-06-03--17h-02m-09s,5.0,64.0,76.0,15.0,160.0
2025-06-03--17h-02m-09s,6.0,68.0,79.0,7.0,160.0
2025-06-03--17h-02m-09s,3.0,73.0,71.0,13.0,160.0
2025-06-03--17h-02m-09s,2.0,69.0,73.0,16.0,160.0
