data_dir,C,DB_H,DB_V,SB,N
2025-06-03--04h-13m-12s,33.0,119.0,4.0,3.5,159.5
2025-06-03--04h-13m-12s,38.5,116.0,4.0,1.0,159.5
2025-06-03--04h-13m-12s,36.0,118.0,2.0,4.5,160.5
2025-06-03--04h-13m-12s,35.0,119.0,2.0,3.5,159.5
2025-06-03--04h-13m-12s,37.5,113.0,5.0,4.0,159.5
2025-06-03--04h-13m-12s,41.0,112.0,2.0,4.5,159.5
2025-06-03--04h-13m-12s,44.0,112.0,1.0,2.0,159.0
2025-06-03--04h-13m-12s,43.5,112.0,0.0,4.0,159.5
2025-06-03--04h-13m-12s,40.5,115.0,0.0,4.5,160.0
2025-06-03--04h-13m-12s,39.0,116.0,2.0,3.5,160.5
2025-06-03--04h-13m-12s,47.5,110.0,0.0,3.5,161.0
2025-06-03--04h-13m-12s,37.0,121.0,1.0,2.0,161.0
2025-06-03--04h-13m-12s,37.0,121.0,1.0,2.5,161.5
2025-06-03--04h-13m-12s,33.0,121.0,3.0,3.0,160.0
2025-06-03--04h-13m-12s,33.5,121.0,3.0,3.0,160.5
2025-06-03--04h-13m-12s,39.5,114.0,3.0,3.5,160.0
2025-06-03--04h-13m-12s,35.0,120.0,3.0,3.0,161.0
2025-06-03--04h-13m-12s,39.0,117.0,2.0,3.5,161.5
2025-06-03--04h-13m-12s,30.0,125.0,1.0,3.0,159.0
2025-06-03--04h-13m-12s,33.0,123.0,1.0,3.0,160.0
2025-06-03--04h-13m-12s,31.0,122.0,3.0,3.5,159.5
2025-06-03--04h-13m-12s,37.5,111.0,5.0,5.5,159.0
2025-06-03--04h-13m-12s,36.0,115.0,5.0,3.0,159.0
2025-06-03--04h-13m-12s,42.5,112.0,1.0,3.5,159.0
2025-06-03--04h-13m-12s,43.0,115.0,1.0,3.0,162.0
2025-06-03--04h-13m-12s,37.0,115.0,6.0,2.5,160.5
2025-06-03--04h-13m-12s,38.5,114.0,2.0,4.5,159.0
2025-06-03--04h-13m-12s,38.5,117.0,2.0,2.0,159.5
2025-06-03--04h-13m-12s,40.5,113.0,5.0,2.5,161.0
2025-06-03--04h-13m-12s,36.0,116.0,5.0,1.5,158.5
2025-06-03--04h-13m-12s,38.0,116.0,4.0,2.0,160.0
2025-06-03--04h-13m-12s,36.0,116.0,3.0,5.0,160.0
2025-06-03--04h-13m-12s,44.5,107.0,5.0,3.0,159.5
2025-06-03--04h-13m-12s,45.5,108.0,5.0,1.5,160.0
2025-06-03--04h-13m-12s,37.0,116.0,5.0,2.0,160.0
2025-06-03--04h-13m-12s,38.0,118.0,4.0,2.0,162.0
2025-06-03--04h-13m-12s,25.5,126.0,3.0,5.5,160.0
2025-06-03--04h-13m-12s,37.0,117.0,5.0,2.0,161.0
2025-06-03--04h-13m-12s,29.5,131.0,1.0,0.5,162.0
2025-06-03--04h-13m-12s,41.0,112.0,3.0,4.0,160.0
2025-06-03--04h-13m-12s,33.5,118.0,4.0,3.5,159.0
2025-06-03--04h-13m-12s,28.5,128.0,2.0,1.5,160.0
2025-06-03--04h-13m-12s,41.5,115.0,2.0,2.0,160.5
2025-06-03--04h-13m-12s,39.0,115.0,3.0,2.5,159.5
2025-06-03--04h-13m-12s,42.0,111.0,2.0,4.0,159.0
