data_dir,C,DB_H,DB_V,SB,N
2025-06-03--04h-13m-12s,47.5,141.0,7.0,4.0,199.5
2025-06-03--04h-13m-12s,50.5,143.0,1.0,5.0,199.5
2025-06-03--04h-13m-12s,56.0,138.0,0.0,5.0,199.0
2025-06-03--04h-13m-12s,52.5,142.0,0.0,5.0,199.5
2025-06-03--04h-13m-12s,52.5,143.0,2.0,3.5,201.0
2025-06-03--04h-13m-12s,52.5,144.0,0.0,4.5,201.0
2025-06-03--04h-13m-12s,46.5,151.0,1.0,3.0,201.5
2025-06-03--04h-13m-12s,42.0,151.0,4.0,3.5,200.5
2025-06-03--04h-13m-12s,45.5,147.0,5.0,3.5,201.0
2025-06-03--04h-13m-12s,45.0,149.0,1.0,4.5,199.5
2025-06-03--04h-13m-12s,46.0,147.0,4.0,5.0,202.0
2025-06-03--04h-13m-12s,40.5,154.0,2.0,3.0,199.5
2025-06-03--04h-13m-12s,43.5,150.0,3.0,3.0,199.5
2025-06-03--04h-13m-12s,42.0,149.0,3.0,5.0,199.0
2025-06-03--04h-13m-12s,44.0,141.0,8.0,6.0,199.0
2025-06-03--04h-13m-12s,50.5,143.0,1.0,4.5,199.0
2025-06-03--04h-13m-12s,51.0,145.0,2.0,3.5,201.5
2025-06-03--04h-13m-12s,45.5,144.0,7.0,4.0,200.5
2025-06-03--04h-13m-12s,51.0,144.0,1.0,3.5,199.5
2025-06-03--04h-13m-12s,50.0,141.0,6.0,3.5,200.5
2025-06-03--04h-13m-12s,43.5,148.0,5.0,2.5,199.0
2025-06-03--04h-13m-12s,50.5,139.0,7.0,3.0,199.5
2025-06-03--04h-13m-12s,47.5,142.0,4.0,6.0,199.5
2025-06-03--04h-13m-12s,58.5,134.0,6.0,1.5,200.0
2025-06-03--04h-13m-12s,45.0,145.0,8.0,2.5,200.5
2025-06-03--04h-13m-12s,44.5,149.0,2.0,6.0,201.5
2025-06-03--04h-13m-12s,35.0,158.0,5.0,2.5,200.5
2025-06-03--04h-13m-12s,42.5,156.0,3.0,1.0,202.5
2025-06-03--04h-13m-12s,50.5,141.0,4.0,5.0,200.5
2025-06-03--04h-13m-12s,38.5,153.0,4.0,3.0,198.5
2025-06-03--04h-13m-12s,45.0,150.0,3.0,2.0,200.0
2025-06-03--04h-13m-12s,49.5,144.0,3.0,3.5,200.0
2025-06-03--04h-13m-12s,50.0,143.0,2.0,4.0,199.0
