data_dir,C',SB,VV,HH,N
2025-06-18--19h-12m-58s,39.0,35.0,39.0,47.0,160.0
2025-06-18--19h-12m-58s,49.0,46.0,32.0,33.0,160.0
2025-06-18--19h-12m-58s,36.0,37.0,48.0,39.0,160.0
2025-06-18--19h-12m-58s,43.0,37.0,38.0,42.0,160.0
2025-06-18--19h-12m-58s,27.0,43.0,46.0,44.0,160.0
2025-06-18--19h-12m-58s,40.0,37.0,34.0,49.0,160.0
2025-06-18--19h-12m-58s,41.0,38.0,44.0,37.0,160.0
2025-06-18--19h-12m-58s,42.0,50.0,31.0,37.0,160.0
2025-06-18--19h-12m-58s,50.0,28.0,39.0,43.0,160.0
2025-06-18--19h-12m-58s,41.0,49.0,35.0,35.0,160.0
2025-06-18--19h-12m-58s,48.0,40.0,39.0,33.0,160.0
2025-06-18--19h-12m-58s,41.0,39.0,41.0,39.0,160.0
2025-06-18--19h-12m-58s,39.0,37.0,38.0,46.0,160.0
2025-06-18--19h-12m-58s,42.0,38.0,39.0,41.0,160.0
2025-06-18--19h-12m-58s,37.0,43.0,47.0,33.0,160.0
2025-06-18--19h-12m-58s,48.0,34.0,24.0,54.0,160.0
2025-06-18--19h-12m-58s,55.0,34.0,35.0,36.0,160.0
2025-06-18--19h-12m-58s,42.0,36.0,39.0,43.0,160.0
2025-06-18--19h-12m-58s,36.0,41.0,40.0,43.0,160.0
2025-06-18--19h-12m-58s,29.0,53.0,38.0,40.0,160.0
2025-06-18--19h-12m-58s,48.0,47.0,30.0,35.0,160.0
2025-06-18--19h-12m-58s,41.0,44.0,33.0,42.0,160.0
2025-06-18--19h-12m-58s,38.0,53.0,31.0,38.0,160.0
2025-06-18--19h-12m-58s,34.0,49.0,32.0,45.0,160.0
2025-06-18--19h-12m-58s,35.0,46.0,40.0,39.0,160.0
2025-06-18--19h-12m-58s,29.0,52.0,42.0,37.0,160.0
2025-06-18--19h-12m-58s,36.0,35.0,39.0,50.0,160.0
2025-06-18--19h-12m-58s,48.0,34.0,40.0,38.0,160.0
2025-06-18--19h-12m-58s,45.0,40.0,36.0,39.0,160.0
2025-06-18--19h-12m-58s,36.0,47.0,41.0,36.0,160.0
2025-06-18--19h-12m-58s,41.0,45.0,36.0,38.0,160.0
2025-06-18--19h-12m-58s,40.0,38.0,40.0,42.0,160.0
2025-06-18--19h-12m-58s,32.0,43.0,40.0,45.0,160.0
2025-06-18--19h-12m-58s,41.0,37.0,39.0,43.0,160.0
2025-06-18--19h-12m-58s,29.0,49.0,46.0,36.0,160.0
2025-06-18--19h-12m-58s,48.0,34.0,39.0,39.0,160.0
2025-06-18--19h-12m-58s,43.0,44.0,34.0,39.0,160.0
2025-06-18--19h-12m-58s,35.0,36.0,50.0,39.0,160.0
2025-06-18--19h-12m-58s,42.0,44.0,35.0,39.0,160.0
2025-06-18--19h-12m-58s,33.0,38.0,47.0,42.0,160.0
2025-06-18--19h-12m-58s,38.0,43.0,35.0,44.0,160.0
2025-06-18--19h-12m-58s,50.0,32.0,33.0,45.0,160.0
2025-06-18--19h-12m-58s,45.0,39.0,26.0,50.0,160.0
2025-06-18--19h-12m-58s,35.0,45.0,33.0,47.0,160.0
2025-06-18--19h-12m-58s,47.0,36.0,30.0,47.0,160.0
2025-06-18--19h-12m-58s,45.0,38.0,37.0,40.0,160.0
2025-06-18--19h-12m-58s,37.0,47.0,38.0,38.0,160.0
2025-06-18--19h-12m-58s,37.0,33.0,47.0,43.0,160.0
2025-06-18--19h-12m-58s,42.0,36.0,38.0,44.0,160.0
2025-06-18--19h-12m-58s,35.0,30.0,43.0,52.0,160.0
2025-06-18--19h-12m-58s,30.0,40.0,38.0,52.0,160.0
2025-06-18--19h-12m-58s,36.0,41.0,34.0,49.0,160.0
2025-06-18--19h-12m-58s,38.0,31.0,46.0,45.0,160.0
2025-06-18--19h-12m-58s,45.0,43.0,28.0,44.0,160.0
2025-06-18--19h-12m-58s,46.0,46.0,38.0,30.0,160.0
2025-06-18--19h-12m-58s,32.0,40.0,47.0,41.0,160.0
2025-06-18--19h-12m-58s,36.0,42.0,41.0,41.0,160.0
2025-06-18--19h-12m-58s,36.0,42.0,34.0,48.0,160.0
2025-06-18--19h-12m-58s,40.0,47.0,34.0,39.0,160.0
2025-06-18--19h-12m-58s,31.0,47.0,31.0,51.0,160.0
2025-06-18--19h-12m-58s,40.0,34.0,42.0,44.0,160.0
2025-06-18--19h-12m-58s,40.0,45.0,39.0,36.0,160.0
2025-06-18--19h-12m-58s,46.0,36.0,30.0,48.0,160.0
2025-06-18--19h-12m-58s,52.0,30.0,36.0,42.0,160.0
2025-06-18--19h-12m-58s,40.0,41.0,32.0,47.0,160.0
2025-06-18--19h-12m-58s,37.0,36.0,44.0,43.0,160.0
2025-06-18--19h-12m-58s,35.0,41.0,36.0,48.0,160.0
2025-06-18--19h-12m-58s,44.0,35.0,36.0,45.0,160.0
2025-06-18--19h-12m-58s,35.0,36.0,38.0,51.0,160.0
2025-06-18--19h-12m-58s,41.0,47.0,31.0,41.0,160.0
2025-06-18--19h-12m-58s,38.0,35.0,45.0,42.0,160.0
2025-06-18--19h-12m-58s,47.0,43.0,33.0,37.0,160.0
2025-06-18--19h-12m-58s,37.0,38.0,43.0,42.0,160.0
2025-06-18--19h-12m-58s,46.0,41.0,28.0,45.0,160.0
2025-06-18--19h-12m-58s,33.0,49.0,32.0,46.0,160.0
2025-06-18--19h-12m-58s,39.0,37.0,36.0,48.0,160.0
2025-06-18--19h-12m-58s,45.0,37.0,28.0,50.0,160.0
2025-06-18--19h-12m-58s,38.0,42.0,33.0,47.0,160.0
2025-06-18--19h-12m-58s,43.0,41.0,38.0,38.0,160.0
2025-06-18--19h-12m-58s,45.0,43.0,37.0,35.0,160.0
2025-06-18--19h-12m-58s,48.0,43.0,40.0,29.0,160.0
2025-06-18--19h-12m-58s,46.0,32.0,34.0,48.0,160.0
2025-06-18--19h-12m-58s,37.0,31.0,46.0,46.0,160.0
2025-06-18--19h-12m-58s,45.0,33.0,40.0,42.0,160.0
2025-06-18--19h-12m-58s,39.0,50.0,31.0,40.0,160.0
2025-06-18--19h-12m-58s,34.0,38.0,45.0,43.0,160.0
2025-06-18--19h-12m-58s,38.0,42.0,33.0,47.0,160.0
2025-06-18--19h-12m-58s,31.0,51.0,40.0,38.0,160.0
2025-06-18--19h-12m-58s,50.0,38.0,29.0,43.0,160.0
2025-06-18--19h-12m-58s,40.0,31.0,49.0,40.0,160.0
2025-06-18--19h-12m-58s,35.0,42.0,43.0,40.0,160.0
2025-06-18--19h-12m-58s,35.0,43.0,34.0,48.0,160.0
2025-06-18--19h-12m-58s,38.0,35.0,47.0,40.0,160.0
2025-06-18--19h-12m-58s,41.0,50.0,23.0,46.0,160.0
2025-06-18--19h-12m-58s,46.0,42.0,38.0,34.0,160.0
2025-06-18--19h-12m-58s,33.0,46.0,50.0,31.0,160.0
2025-06-18--19h-12m-58s,41.0,39.0,30.0,50.0,160.0
2025-06-18--19h-12m-58s,38.0,41.0,37.0,44.0,160.0
2025-06-18--19h-12m-58s,41.0,33.0,33.0,53.0,160.0
2025-06-18--19h-12m-58s,49.0,36.0,38.0,37.0,160.0
2025-06-18--19h-12m-58s,38.0,35.0,37.0,50.0,160.0
2025-06-18--19h-12m-58s,49.0,30.0,45.0,36.0,160.0
2025-06-18--19h-12m-58s,42.0,41.0,30.0,47.0,160.0
2025-06-18--19h-12m-58s,35.0,43.0,39.0,43.0,160.0
2025-06-18--19h-12m-58s,43.0,38.0,36.0,43.0,160.0
2025-06-18--19h-12m-58s,47.0,42.0,28.0,43.0,160.0
2025-06-18--19h-12m-58s,43.0,35.0,47.0,35.0,160.0
2025-06-18--19h-12m-58s,45.0,41.0,37.0,37.0,160.0
2025-06-18--19h-12m-58s,37.0,33.0,41.0,49.0,160.0
2025-06-18--19h-12m-58s,42.0,49.0,30.0,39.0,160.0
2025-06-18--19h-12m-58s,41.0,34.0,42.0,43.0,160.0
2025-06-18--19h-12m-58s,42.0,41.0,39.0,38.0,160.0
2025-06-18--19h-12m-58s,36.0,38.0,42.0,44.0,160.0
2025-06-18--19h-12m-58s,34.0,31.0,44.0,51.0,160.0
2025-06-18--19h-12m-58s,27.0,49.0,43.0,41.0,160.0
2025-06-18--19h-12m-58s,38.0,34.0,38.0,50.0,160.0
2025-06-18--19h-12m-58s,37.0,47.0,38.0,38.0,160.0
2025-06-18--19h-12m-58s,44.0,45.0,34.0,37.0,160.0
2025-06-18--19h-12m-58s,39.0,47.0,48.0,26.0,160.0
2025-06-18--19h-12m-58s,40.0,38.0,50.0,32.0,160.0
2025-06-18--19h-12m-58s,52.0,41.0,32.0,35.0,160.0
2025-06-18--19h-12m-58s,39.0,42.0,41.0,38.0,160.0
2025-06-18--19h-12m-58s,39.0,45.0,40.0,36.0,160.0
2025-06-18--19h-12m-58s,58.0,31.0,29.0,42.0,160.0
2025-06-18--19h-12m-58s,38.0,33.0,42.0,47.0,160.0
2025-06-18--19h-12m-58s,41.0,44.0,42.0,33.0,160.0
2025-06-18--19h-12m-58s,39.0,35.0,45.0,41.0,160.0
2025-06-18--19h-12m-58s,39.0,50.0,34.0,37.0,160.0
2025-06-18--19h-12m-58s,51.0,30.0,38.0,41.0,160.0
2025-06-18--19h-12m-58s,28.0,40.0,46.0,46.0,160.0
