data_dir,C',SB,VV,HH,N
2025-06-18--19h-12m-58s,59.0,46.0,45.0,50.0,200.0
2025-06-18--19h-12m-58s,36.0,54.0,53.0,57.0,200.0
2025-06-18--19h-12m-58s,54.0,44.0,47.0,55.0,200.0
2025-06-18--19h-12m-58s,49.0,54.0,49.0,48.0,200.0
2025-06-18--19h-12m-58s,61.0,44.0,45.0,50.0,200.0
2025-06-18--19h-12m-58s,58.0,57.0,42.0,43.0,200.0
2025-06-18--19h-12m-58s,53.0,48.0,50.0,49.0,200.0
2025-06-18--19h-12m-58s,48.0,53.0,47.0,52.0,200.0
2025-06-18--19h-12m-58s,52.0,45.0,53.0,50.0,200.0
2025-06-18--19h-12m-58s,53.0,47.0,53.0,47.0,200.0
2025-06-18--19h-12m-58s,56.0,42.0,38.0,64.0,200.0
2025-06-18--19h-12m-58s,60.0,50.0,43.0,47.0,200.0
2025-06-18--19h-12m-58s,49.0,49.0,51.0,51.0,200.0
2025-06-18--19h-12m-58s,39.0,62.0,48.0,51.0,200.0
2025-06-18--19h-12m-58s,58.0,57.0,36.0,49.0,200.0
2025-06-18--19h-12m-58s,46.0,64.0,45.0,45.0,200.0
2025-06-18--19h-12m-58s,47.0,63.0,35.0,55.0,200.0
2025-06-18--19h-12m-58s,39.0,61.0,51.0,49.0,200.0
2025-06-18--19h-12m-58s,42.0,53.0,52.0,53.0,200.0
2025-06-18--19h-12m-58s,56.0,46.0,47.0,51.0,200.0
2025-06-18--19h-12m-58s,56.0,47.0,47.0,50.0,200.0
2025-06-18--19h-12m-58s,43.0,61.0,50.0,46.0,200.0
2025-06-18--19h-12m-58s,55.0,51.0,50.0,44.0,200.0
2025-06-18--19h-12m-58s,47.0,48.0,43.0,62.0,200.0
2025-06-18--19h-12m-58s,45.0,50.0,53.0,52.0,200.0
2025-06-18--19h-12m-58s,47.0,54.0,57.0,42.0,200.0
2025-06-18--19h-12m-58s,51.0,51.0,43.0,55.0,200.0
2025-06-18--19h-12m-58s,46.0,47.0,60.0,47.0,200.0
2025-06-18--19h-12m-58s,53.0,55.0,44.0,48.0,200.0
2025-06-18--19h-12m-58s,44.0,50.0,53.0,53.0,200.0
2025-06-18--19h-12m-58s,51.0,45.0,45.0,59.0,200.0
2025-06-18--19h-12m-58s,60.0,52.0,34.0,54.0,200.0
2025-06-18--19h-12m-58s,46.0,50.0,42.0,62.0,200.0
2025-06-18--19h-12m-58s,61.0,42.0,39.0,58.0,200.0
2025-06-18--19h-12m-58s,46.0,58.0,49.0,47.0,200.0
2025-06-18--19h-12m-58s,53.0,42.0,53.0,52.0,200.0
2025-06-18--19h-12m-58s,48.0,48.0,49.0,55.0,200.0
2025-06-18--19h-12m-58s,43.0,40.0,48.0,69.0,200.0
2025-06-18--19h-12m-58s,32.0,51.0,50.0,67.0,200.0
2025-06-18--19h-12m-58s,55.0,43.0,49.0,53.0,200.0
2025-06-18--19h-12m-58s,54.0,51.0,42.0,53.0,200.0
2025-06-18--19h-12m-58s,49.0,56.0,52.0,43.0,200.0
2025-06-18--19h-12m-58s,45.0,49.0,57.0,49.0,200.0
2025-06-18--19h-12m-58s,48.0,57.0,45.0,50.0,200.0
2025-06-18--19h-12m-58s,48.0,55.0,40.0,57.0,200.0
2025-06-18--19h-12m-58s,40.0,53.0,43.0,64.0,200.0
2025-06-18--19h-12m-58s,51.0,49.0,53.0,47.0,200.0
2025-06-18--19h-12m-58s,50.0,53.0,39.0,58.0,200.0
2025-06-18--19h-12m-58s,68.0,37.0,43.0,52.0,200.0
2025-06-18--19h-12m-58s,50.0,51.0,40.0,59.0,200.0
2025-06-18--19h-12m-58s,49.0,43.0,52.0,56.0,200.0
2025-06-18--19h-12m-58s,48.0,49.0,47.0,56.0,200.0
2025-06-18--19h-12m-58s,44.0,46.0,47.0,63.0,200.0
2025-06-18--19h-12m-58s,52.0,56.0,39.0,53.0,200.0
2025-06-18--19h-12m-58s,51.0,47.0,55.0,47.0,200.0
2025-06-18--19h-12m-58s,52.0,51.0,49.0,48.0,200.0
2025-06-18--19h-12m-58s,54.0,50.0,37.0,59.0,200.0
2025-06-18--19h-12m-58s,43.0,64.0,38.0,55.0,200.0
2025-06-18--19h-12m-58s,55.0,42.0,41.0,62.0,200.0
2025-06-18--19h-12m-58s,50.0,46.0,38.0,66.0,200.0
2025-06-18--19h-12m-58s,50.0,54.0,50.0,46.0,200.0
2025-06-18--19h-12m-58s,52.0,56.0,51.0,41.0,200.0
2025-06-18--19h-12m-58s,68.0,45.0,41.0,46.0,200.0
2025-06-18--19h-12m-58s,44.0,39.0,53.0,64.0,200.0
2025-06-18--19h-12m-58s,57.0,42.0,52.0,49.0,200.0
2025-06-18--19h-12m-58s,48.0,60.0,44.0,48.0,200.0
2025-06-18--19h-12m-58s,44.0,54.0,42.0,60.0,200.0
2025-06-18--19h-12m-58s,42.0,54.0,51.0,53.0,200.0
2025-06-18--19h-12m-58s,58.0,51.0,41.0,50.0,200.0
2025-06-18--19h-12m-58s,50.0,44.0,57.0,49.0,200.0
2025-06-18--19h-12m-58s,41.0,52.0,52.0,55.0,200.0
2025-06-18--19h-12m-58s,51.0,45.0,52.0,52.0,200.0
2025-06-18--19h-12m-58s,47.0,60.0,35.0,58.0,200.0
2025-06-18--19h-12m-58s,52.0,52.0,51.0,45.0,200.0
2025-06-18--19h-12m-58s,50.0,56.0,54.0,40.0,200.0
2025-06-18--19h-12m-58s,48.0,45.0,45.0,62.0,200.0
2025-06-18--19h-12m-58s,49.0,48.0,38.0,65.0,200.0
2025-06-18--19h-12m-58s,61.0,42.0,50.0,47.0,200.0
2025-06-18--19h-12m-58s,44.0,45.0,49.0,62.0,200.0
2025-06-18--19h-12m-58s,64.0,49.0,42.0,45.0,200.0
2025-06-18--19h-12m-58s,44.0,49.0,48.0,59.0,200.0
2025-06-18--19h-12m-58s,55.0,49.0,39.0,57.0,200.0
2025-06-18--19h-12m-58s,57.0,53.0,45.0,45.0,200.0
2025-06-18--19h-12m-58s,52.0,48.0,53.0,47.0,200.0
2025-06-18--19h-12m-58s,51.0,39.0,52.0,58.0,200.0
2025-06-18--19h-12m-58s,53.0,55.0,42.0,50.0,200.0
2025-06-18--19h-12m-58s,49.0,50.0,51.0,50.0,200.0
2025-06-18--19h-12m-58s,52.0,44.0,53.0,51.0,200.0
2025-06-18--19h-12m-58s,41.0,44.0,51.0,64.0,200.0
2025-06-18--19h-12m-58s,42.0,55.0,52.0,51.0,200.0
2025-06-18--19h-12m-58s,44.0,51.0,49.0,56.0,200.0
2025-06-18--19h-12m-58s,44.0,62.0,44.0,50.0,200.0
2025-06-18--19h-12m-58s,55.0,54.0,56.0,35.0,200.0
2025-06-18--19h-12m-58s,57.0,44.0,59.0,40.0,200.0
2025-06-18--19h-12m-58s,54.0,55.0,46.0,45.0,200.0
2025-06-18--19h-12m-58s,47.0,57.0,51.0,45.0,200.0
2025-06-18--19h-12m-58s,70.0,41.0,36.0,53.0,200.0
2025-06-18--19h-12m-58s,47.0,42.0,55.0,56.0,200.0
2025-06-18--19h-12m-58s,52.0,53.0,53.0,42.0,200.0
2025-06-18--19h-12m-58s,47.0,52.0,50.0,51.0,200.0
2025-06-18--19h-12m-58s,62.0,45.0,43.0,50.0,200.0
2025-06-18--19h-12m-58s,37.0,49.0,59.0,55.0,200.0
