data_dir,C,SB,DB_V,DB_H,N
2025-06-19--18h-42m-38s,70.0,18.0,46.0,66.0,200.0
2025-06-19--18h-42m-38s,83.0,20.0,59.0,38.0,200.0
2025-06-19--18h-42m-38s,84.0,13.0,47.0,56.0,200.0
2025-06-19--18h-42m-38s,81.0,16.0,47.0,56.0,200.0
2025-06-19--18h-42m-38s,83.0,17.0,57.0,43.0,200.0
2025-06-19--18h-42m-38s,88.0,18.0,39.0,55.0,200.0
2025-06-19--18h-42m-38s,77.0,17.0,40.0,66.0,200.0
2025-06-19--18h-42m-38s,80.0,21.0,48.0,51.0,200.0
2025-06-19--18h-42m-38s,82.0,17.0,49.0,52.0,200.0
2025-06-19--18h-42m-38s,78.0,20.0,46.0,56.0,200.0
2025-06-19--18h-42m-38s,82.0,27.0,38.0,53.0,200.0
2025-06-19--18h-42m-38s,82.0,18.0,45.0,55.0,200.0
2025-06-19--18h-42m-38s,70.0,28.0,46.0,56.0,200.0
2025-06-19--18h-42m-38s,90.0,15.0,43.0,52.0,200.0
2025-06-19--18h-42m-38s,87.0,16.0,49.0,48.0,200.0
2025-06-19--18h-42m-38s,92.0,14.0,38.0,56.0,200.0
2025-06-19--18h-42m-38s,86.0,18.0,33.0,63.0,200.0
2025-06-19--18h-42m-38s,74.0,22.0,38.0,66.0,200.0
2025-06-19--18h-42m-38s,76.0,14.0,51.0,59.0,200.0
2025-06-19--18h-42m-38s,82.0,19.0,50.0,49.0,200.0
2025-06-19--18h-42m-38s,90.0,17.0,43.0,50.0,200.0
2025-06-19--18h-42m-38s,82.0,18.0,44.0,56.0,200.0
2025-06-19--18h-42m-38s,72.0,17.0,59.0,52.0,200.0
2025-06-19--18h-42m-38s,88.0,20.0,41.0,51.0,200.0
2025-06-19--18h-42m-38s,80.0,16.0,45.0,59.0,200.0
2025-06-19--18h-42m-38s,79.0,21.0,41.0,59.0,200.0
2025-06-19--18h-42m-38s,86.0,19.0,43.0,52.0,200.0
2025-06-19--18h-42m-38s,83.0,20.0,44.0,53.0,200.0
2025-06-19--18h-42m-38s,82.0,16.0,45.0,57.0,200.0
2025-06-19--18h-42m-38s,78.0,24.0,44.0,54.0,200.0
2025-06-19--18h-42m-38s,81.0,17.0,55.0,47.0,200.0
2025-06-19--18h-42m-38s,84.0,11.0,49.0,56.0,200.0
2025-06-19--18h-42m-38s,90.0,12.0,48.0,50.0,200.0
2025-06-19--18h-42m-38s,87.0,15.0,49.0,49.0,200.0
2025-06-19--18h-42m-38s,84.0,22.0,50.0,44.0,200.0
2025-06-19--18h-42m-38s,80.0,16.0,52.0,52.0,200.0
2025-06-19--18h-42m-38s,80.0,15.0,46.0,59.0,200.0
2025-06-19--18h-42m-38s,78.0,17.0,58.0,47.0,200.0
2025-06-19--18h-42m-38s,82.0,17.0,45.0,56.0,200.0
2025-06-19--18h-42m-38s,89.0,15.0,44.0,52.0,200.0
2025-06-19--18h-42m-38s,83.0,17.0,45.0,55.0,200.0
2025-06-19--18h-42m-38s,77.0,19.0,49.0,55.0,200.0
2025-06-19--18h-42m-38s,82.0,20.0,44.0,54.0,200.0
2025-06-19--18h-42m-38s,81.0,10.0,49.0,60.0,200.0
2025-06-19--18h-42m-38s,92.0,13.0,42.0,53.0,200.0
2025-06-19--18h-42m-38s,87.0,13.0,52.0,48.0,200.0
2025-06-19--18h-42m-38s,78.0,14.0,56.0,52.0,200.0
2025-06-19--18h-42m-38s,71.0,13.0,51.0,65.0,200.0
2025-06-19--18h-42m-38s,78.0,13.0,46.0,63.0,200.0
2025-06-19--18h-42m-38s,80.0,14.0,45.0,61.0,200.0
2025-06-19--18h-42m-38s,87.0,13.0,53.0,47.0,200.0
2025-06-19--18h-42m-38s,78.0,19.0,54.0,49.0,200.0
2025-06-19--18h-42m-38s,78.0,17.0,48.0,57.0,200.0
2025-06-19--18h-42m-38s,83.0,13.0,43.0,61.0,200.0
2025-06-19--18h-42m-38s,86.0,18.0,47.0,49.0,200.0
2025-06-19--18h-42m-38s,74.0,20.0,52.0,54.0,200.0
2025-06-19--18h-42m-38s,87.0,19.0,43.0,51.0,200.0
2025-06-19--18h-42m-38s,73.0,14.0,45.0,68.0,200.0
2025-06-19--18h-42m-38s,73.0,18.0,54.0,55.0,200.0
2025-06-19--18h-42m-38s,86.0,15.0,46.0,53.0,200.0
2025-06-19--18h-42m-38s,91.0,28.0,29.0,52.0,200.0
2025-06-19--18h-42m-38s,69.0,16.0,55.0,60.0,200.0
2025-06-19--18h-42m-38s,82.0,14.0,44.0,60.0,200.0
2025-06-19--18h-42m-38s,76.0,22.0,52.0,50.0,200.0
2025-06-19--18h-42m-38s,76.0,31.0,41.0,52.0,200.0
2025-06-19--18h-42m-38s,68.0,15.0,49.0,68.0,200.0
2025-06-19--18h-42m-38s,82.0,16.0,52.0,50.0,200.0
2025-06-19--18h-42m-38s,74.0,21.0,51.0,54.0,200.0
2025-06-19--18h-42m-38s,82.0,24.0,48.0,46.0,200.0
2025-06-19--18h-42m-38s,80.0,27.0,39.0,54.0,200.0
2025-06-19--18h-42m-38s,82.0,20.0,40.0,58.0,200.0
2025-06-19--18h-42m-38s,75.0,22.0,43.0,60.0,200.0
2025-06-19--18h-42m-38s,72.0,23.0,52.0,53.0,200.0
2025-06-19--18h-42m-38s,104.0,16.0,40.0,40.0,200.0
2025-06-19--18h-42m-38s,80.0,23.0,47.0,50.0,200.0
2025-06-19--18h-42m-38s,76.0,15.0,60.0,49.0,200.0
2025-06-19--18h-42m-38s,83.0,24.0,48.0,45.0,200.0
2025-06-19--18h-42m-38s,80.0,16.0,46.0,58.0,200.0
2025-06-19--18h-42m-38s,72.0,20.0,46.0,62.0,200.0
2025-06-19--18h-42m-38s,81.0,23.0,53.0,43.0,200.0
2025-06-19--18h-42m-38s,86.0,19.0,42.0,53.0,200.0
2025-06-19--18h-42m-38s,78.0,18.0,51.0,53.0,200.0
2025-06-19--18h-42m-38s,95.0,14.0,41.0,50.0,200.0
2025-06-19--18h-42m-38s,74.0,12.0,53.0,61.0,200.0
2025-06-19--18h-42m-38s,93.0,20.0,37.0,50.0,200.0
2025-06-19--18h-42m-38s,82.0,11.0,53.0,54.0,200.0
2025-06-19--18h-42m-38s,79.0,19.0,49.0,53.0,200.0
2025-06-19--18h-42m-38s,85.0,21.0,46.0,48.0,200.0
2025-06-19--18h-42m-38s,88.0,17.0,45.0,50.0,200.0
2025-06-19--18h-42m-38s,89.0,6.0,49.0,56.0,200.0
2025-06-19--18h-42m-38s,87.0,19.0,48.0,46.0,200.0
2025-06-19--18h-42m-38s,80.0,25.0,46.0,49.0,200.0
2025-06-19--18h-42m-38s,91.0,15.0,42.0,52.0,200.0
2025-06-19--18h-42m-38s,78.0,19.0,58.0,45.0,200.0
2025-06-19--18h-42m-38s,92.0,12.0,46.0,50.0,200.0
2025-06-19--18h-42m-38s,70.0,21.0,52.0,57.0,200.0
2025-06-19--18h-42m-38s,93.0,15.0,39.0,53.0,200.0
2025-06-19--18h-42m-38s,68.0,12.0,60.0,60.0,200.0
2025-06-19--18h-42m-38s,82.0,19.0,48.0,51.0,200.0
2025-06-19--18h-42m-38s,85.0,13.0,57.0,45.0,200.0
2025-06-19--18h-42m-38s,69.0,20.0,59.0,52.0,200.0
2025-06-19--18h-42m-38s,81.0,24.0,38.0,57.0,200.0
2025-06-19--18h-42m-38s,75.0,19.0,49.0,57.0,200.0
2025-06-19--18h-42m-38s,90.0,17.0,51.0,42.0,200.0
2025-06-19--18h-42m-38s,72.0,27.0,38.0,63.0,200.0
2025-06-19--18h-42m-38s,74.0,17.0,54.0,55.0,200.0
2025-06-19--18h-42m-38s,80.0,22.0,52.0,46.0,200.0
2025-06-19--18h-42m-38s,70.0,12.0,58.0,60.0,200.0
2025-06-19--18h-42m-38s,74.0,25.0,41.0,60.0,200.0
2025-06-19--18h-42m-38s,76.0,24.0,48.0,52.0,200.0
2025-06-19--18h-42m-38s,79.0,12.0,63.0,46.0,200.0
2025-06-19--18h-42m-38s,79.0,13.0,54.0,54.0,200.0
2025-06-19--18h-42m-38s,81.0,15.0,48.0,56.0,200.0
