data_dir,C,DB_H,DB_V,SB,N
2025-05-31--22h-14m-23s,16.5,110.0,4.0,28.0,158.5
2025-05-31--22h-14m-23s,20.0,113.0,4.0,23.0,160.0
2025-05-31--22h-14m-23s,15.5,112.0,6.0,25.5,159.0
2025-05-31--22h-14m-23s,11.0,117.0,4.0,26.5,158.5
2025-05-31--22h-14m-23s,11.5,114.0,8.0,24.5,158.0
2025-05-31--22h-14m-23s,16.5,121.0,2.0,20.5,160.0
2025-05-31--22h-14m-23s,17.0,115.0,3.0,23.0,158.0
2025-05-31--22h-14m-23s,14.0,112.0,6.0,26.5,158.5
2025-05-31--22h-14m-23s,15.0,119.0,4.0,22.5,160.5
2025-05-31--22h-14m-23s,16.5,112.0,3.0,29.0,160.5
2025-05-31--22h-14m-23s,16.0,115.0,2.0,26.0,159.0
2025-05-31--22h-14m-23s,16.0,114.0,6.0,24.5,160.5
2025-05-31--22h-14m-23s,13.5,123.0,1.0,24.5,162.0
2025-05-31--22h-14m-23s,17.5,118.0,4.0,19.5,159.0
2025-05-31--22h-14m-23s,16.0,115.0,4.0,24.5,159.5
2025-05-31--22h-14m-23s,10.0,118.0,4.0,29.0,161.0
2025-05-31--22h-14m-23s,16.5,116.0,7.0,20.0,159.5
2025-05-31--22h-14m-23s,12.0,115.0,3.0,29.0,159.0
2025-05-31--22h-14m-23s,11.5,115.0,6.0,27.0,159.5
2025-05-31--22h-14m-23s,13.0,118.0,3.0,26.0,160.0
2025-05-31--22h-14m-23s,16.5,118.0,5.0,21.5,161.0
2025-05-31--22h-14m-23s,13.5,120.0,3.0,24.0,160.5
2025-05-31--22h-14m-23s,11.0,116.0,4.0,27.0,158.0
