data_dir,C,DB_H,DB_V,SB,N
2025-05-31--16h-14m-36s,16.5,133.0,0.0,11.0,160.5
2025-05-31--16h-14m-36s,16.0,127.0,1.0,15.0,159.0
2025-05-31--16h-14m-36s,14.5,134.0,2.0,11.0,161.5
2025-05-31--16h-14m-36s,10.0,136.0,2.0,12.5,160.5
2025-05-31--16h-14m-36s,14.0,135.0,0.0,11.5,160.5
2025-05-31--16h-14m-36s,15.5,132.0,2.0,8.0,157.5
2025-05-31--16h-14m-36s,13.0,129.0,2.0,14.0,158.0
2025-05-31--16h-14m-36s,16.0,130.0,0.0,11.5,157.5
2025-05-31--16h-14m-36s,12.5,130.0,2.0,14.0,158.5
2025-05-31--16h-14m-36s,15.5,132.0,1.0,14.0,162.5
2025-05-31--16h-14m-36s,9.0,138.0,1.0,11.0,159.0
2025-05-31--16h-14m-36s,13.5,134.0,3.0,9.5,160.0
2025-05-31--16h-14m-36s,15.5,128.0,3.0,11.0,157.5
2025-05-31--16h-14m-36s,17.0,125.0,3.0,15.0,160.0
2025-05-31--16h-14m-36s,13.5,137.0,2.0,7.0,159.5
2025-05-31--16h-14m-36s,16.5,131.0,0.0,13.0,160.5
2025-05-31--16h-14m-36s,14.5,132.0,1.0,13.0,160.5
2025-05-31--16h-14m-36s,14.5,132.0,1.0,9.5,157.0
2025-05-31--16h-14m-36s,13.0,131.0,3.0,12.5,159.5
2025-05-31--16h-14m-36s,13.5,134.0,0.0,12.5,160.0
2025-05-31--16h-14m-36s,7.5,137.0,3.0,10.0,157.5
2025-05-31--16h-14m-36s,15.0,132.0,1.0,11.0,159.0
2025-05-31--16h-14m-36s,11.0,134.0,2.0,13.0,160.0
2025-05-31--16h-14m-36s,11.0,138.0,0.0,11.5,160.5
2025-05-31--16h-14m-36s,17.5,125.0,2.0,13.0,157.5
2025-05-31--16h-14m-36s,14.5,129.0,0.0,15.0,158.5
2025-05-31--16h-14m-36s,16.5,135.0,0.0,10.5,162.0
2025-05-31--16h-14m-36s,11.5,131.0,1.0,14.5,158.0
2025-05-31--16h-14m-36s,15.0,129.0,0.0,13.0,157.0
2025-05-31--16h-14m-36s,14.0,125.0,2.0,16.0,157.0
2025-05-31--16h-14m-36s,13.5,131.0,2.0,12.0,158.5
2025-05-31--16h-14m-36s,14.5,134.0,0.0,9.5,158.0
2025-05-31--16h-14m-36s,17.0,132.0,0.0,10.5,159.5
2025-05-31--16h-14m-36s,12.5,133.0,0.0,14.5,160.0
2025-05-31--16h-14m-36s,15.0,135.0,2.0,8.0,160.0
2025-05-31--16h-14m-36s,12.0,137.0,0.0,10.5,159.5
2025-05-31--16h-14m-36s,13.0,132.0,1.0,12.5,158.5
2025-05-31--16h-14m-36s,16.5,131.0,0.0,11.5,159.0
2025-05-31--16h-14m-36s,13.0,136.0,0.0,11.5,160.5
2025-05-31--16h-14m-36s,17.0,127.0,0.0,14.0,158.0
2025-05-31--16h-14m-36s,16.0,137.0,0.0,8.5,161.5
2025-05-31--16h-14m-36s,14.5,129.0,1.0,14.5,159.0
2025-05-31--16h-14m-36s,13.0,140.0,0.0,7.0,160.0
2025-05-31--16h-14m-36s,14.0,132.0,2.0,12.5,160.5
2025-05-31--16h-14m-36s,17.0,131.0,1.0,12.5,161.5
2025-05-31--16h-14m-36s,15.5,129.0,2.0,14.5,161.0
2025-05-31--16h-14m-36s,17.5,130.0,2.0,11.0,160.5
2025-05-31--16h-14m-36s,14.5,134.0,1.0,10.0,159.5
2025-05-31--16h-14m-36s,11.5,137.0,1.0,10.0,159.5
