data_dir,C',SB,VV,HH,N
2025-06-18--17h-55m-30s,36.0,45.0,35.0,44.0,160.0
2025-06-18--17h-55m-30s,40.0,36.0,45.0,39.0,160.0
2025-06-18--17h-55m-30s,38.0,33.0,34.0,55.0,160.0
2025-06-18--17h-55m-30s,40.0,35.0,34.0,51.0,160.0
2025-06-18--17h-55m-30s,35.0,40.0,40.0,45.0,160.0
2025-06-18--17h-55m-30s,45.0,42.0,32.0,41.0,160.0
2025-06-18--17h-55m-30s,35.0,42.0,44.0,39.0,160.0
2025-06-18--17h-55m-30s,43.0,48.0,31.0,38.0,160.0
2025-06-18--17h-55m-30s,34.0,42.0,41.0,43.0,160.0
2025-06-18--17h-55m-30s,53.0,34.0,38.0,35.0,160.0
2025-06-18--17h-55m-30s,41.0,43.0,34.0,42.0,160.0
2025-06-18--17h-55m-30s,38.0,35.0,41.0,46.0,160.0
2025-06-18--17h-55m-30s,38.0,42.0,37.0,43.0,160.0
2025-06-18--17h-55m-30s,38.0,41.0,40.0,41.0,160.0
2025-06-18--17h-55m-30s,37.0,50.0,34.0,39.0,160.0
2025-06-18--17h-55m-30s,31.0,45.0,43.0,41.0,160.0
2025-06-18--17h-55m-30s,42.0,34.0,44.0,40.0,160.0
2025-06-18--17h-55m-30s,33.0,43.0,42.0,42.0,160.0
2025-06-18--17h-55m-30s,38.0,32.0,36.0,54.0,160.0
2025-06-18--17h-55m-30s,40.0,45.0,42.0,33.0,160.0
2025-06-18--17h-55m-30s,47.0,39.0,43.0,31.0,160.0
2025-06-18--17h-55m-30s,35.0,46.0,32.0,47.0,160.0
2025-06-18--17h-55m-30s,27.0,47.0,36.0,50.0,160.0
2025-06-18--17h-55m-30s,42.0,33.0,43.0,42.0,160.0
2025-06-18--17h-55m-30s,41.0,44.0,38.0,37.0,160.0
2025-06-18--17h-55m-30s,29.0,52.0,44.0,35.0,160.0
2025-06-18--17h-55m-30s,48.0,38.0,42.0,32.0,160.0
2025-06-18--17h-55m-30s,42.0,39.0,31.0,48.0,160.0
2025-06-18--17h-55m-30s,44.0,31.0,38.0,47.0,160.0
2025-06-18--17h-55m-30s,35.0,41.0,47.0,37.0,160.0
2025-06-18--17h-55m-30s,38.0,35.0,33.0,54.0,160.0
2025-06-18--17h-55m-30s,34.0,37.0,37.0,52.0,160.0
2025-06-18--17h-55m-30s,49.0,40.0,34.0,37.0,160.0
2025-06-18--17h-55m-30s,37.0,37.0,44.0,42.0,160.0
2025-06-18--17h-55m-30s,46.0,38.0,34.0,42.0,160.0
2025-06-18--17h-55m-30s,50.0,39.0,28.0,43.0,160.0
2025-06-18--17h-55m-30s,36.0,34.0,38.0,52.0,160.0
2025-06-18--17h-55m-30s,44.0,36.0,32.0,48.0,160.0
2025-06-18--17h-55m-30s,39.0,36.0,44.0,41.0,160.0
2025-06-18--17h-55m-30s,38.0,35.0,43.0,44.0,160.0
2025-06-18--17h-55m-30s,39.0,38.0,44.0,39.0,160.0
2025-06-18--17h-55m-30s,36.0,44.0,45.0,35.0,160.0
2025-06-18--17h-55m-30s,35.0,40.0,42.0,43.0,160.0
2025-06-18--17h-55m-30s,44.0,45.0,31.0,40.0,160.0
2025-06-18--17h-55m-30s,36.0,42.0,37.0,45.0,160.0
2025-06-18--17h-55m-30s,40.0,31.0,46.0,43.0,160.0
2025-06-18--17h-55m-30s,40.0,42.0,40.0,38.0,160.0
2025-06-18--17h-55m-30s,39.0,40.0,41.0,40.0,160.0
2025-06-18--17h-55m-30s,43.0,43.0,40.0,34.0,160.0
2025-06-18--17h-55m-30s,38.0,38.0,39.0,45.0,160.0
2025-06-18--17h-55m-30s,36.0,44.0,37.0,43.0,160.0
2025-06-18--17h-55m-30s,31.0,49.0,42.0,38.0,160.0
2025-06-18--17h-55m-30s,41.0,34.0,41.0,44.0,160.0
2025-06-18--17h-55m-30s,35.0,46.0,41.0,38.0,160.0
2025-06-18--17h-55m-30s,47.0,38.0,40.0,35.0,160.0
2025-06-18--17h-55m-30s,38.0,44.0,35.0,43.0,160.0
2025-06-18--17h-55m-30s,38.0,46.0,33.0,43.0,160.0
2025-06-18--17h-55m-30s,41.0,30.0,43.0,46.0,160.0
2025-06-18--17h-55m-30s,49.0,35.0,34.0,42.0,160.0
2025-06-18--17h-55m-30s,41.0,39.0,49.0,31.0,160.0
2025-06-18--17h-55m-30s,39.0,43.0,37.0,41.0,160.0
2025-06-18--17h-55m-30s,43.0,40.0,40.0,37.0,160.0
2025-06-18--17h-55m-30s,38.0,43.0,36.0,43.0,160.0
2025-06-18--17h-55m-30s,43.0,47.0,35.0,35.0,160.0
2025-06-18--17h-55m-30s,37.0,40.0,49.0,34.0,160.0
2025-06-18--17h-55m-30s,34.0,43.0,47.0,36.0,160.0
2025-06-18--17h-55m-30s,49.0,38.0,32.0,41.0,160.0
2025-06-18--17h-55m-30s,45.0,35.0,42.0,38.0,160.0
2025-06-18--17h-55m-30s,46.0,47.0,30.0,37.0,160.0
2025-06-18--17h-55m-30s,30.0,50.0,45.0,35.0,160.0
2025-06-18--17h-55m-30s,38.0,41.0,38.0,43.0,160.0
2025-06-18--17h-55m-30s,41.0,34.0,47.0,38.0,160.0
2025-06-18--17h-55m-30s,41.0,30.0,47.0,42.0,160.0
2025-06-18--17h-55m-30s,34.0,40.0,37.0,49.0,160.0
2025-06-18--17h-55m-30s,44.0,41.0,34.0,41.0,160.0
2025-06-18--17h-55m-30s,39.0,35.0,48.0,38.0,160.0
2025-06-18--17h-55m-30s,42.0,33.0,42.0,43.0,160.0
2025-06-18--17h-55m-30s,30.0,43.0,47.0,40.0,160.0
2025-06-18--17h-55m-30s,35.0,41.0,47.0,37.0,160.0
2025-06-18--17h-55m-30s,41.0,44.0,36.0,39.0,160.0
2025-06-18--17h-55m-30s,38.0,42.0,40.0,40.0,160.0
2025-06-18--17h-55m-30s,38.0,45.0,43.0,34.0,160.0
2025-06-18--17h-55m-30s,32.0,47.0,35.0,46.0,160.0
2025-06-18--17h-55m-30s,29.0,38.0,53.0,40.0,160.0
2025-06-18--17h-55m-30s,42.0,38.0,45.0,35.0,160.0
2025-06-18--17h-55m-30s,43.0,38.0,41.0,38.0,160.0
2025-06-18--17h-55m-30s,47.0,32.0,34.0,47.0,160.0
2025-06-18--17h-55m-30s,33.0,30.0,50.0,47.0,160.0
2025-06-18--17h-55m-30s,46.0,42.0,31.0,41.0,160.0
2025-06-18--17h-55m-30s,36.0,45.0,30.0,49.0,160.0
2025-06-18--17h-55m-30s,45.0,35.0,40.0,40.0,160.0
2025-06-18--17h-55m-30s,32.0,48.0,45.0,35.0,160.0
2025-06-18--17h-55m-30s,41.0,42.0,41.0,36.0,160.0
2025-06-18--17h-55m-30s,45.0,39.0,37.0,39.0,160.0
2025-06-18--17h-55m-30s,44.0,43.0,38.0,35.0,160.0
