data_dir,C',SB,VV,HH,N
2025-06-18--17h-55m-30s,54.0,50.0,48.0,48.0,200.0
2025-06-18--17h-55m-30s,48.0,58.0,43.0,51.0,200.0
2025-06-18--17h-55m-30s,51.0,50.0,51.0,48.0,200.0
2025-06-18--17h-55m-30s,47.0,55.0,55.0,43.0,200.0
2025-06-18--17h-55m-30s,48.0,56.0,54.0,42.0,200.0
2025-06-18--17h-55m-30s,61.0,43.0,45.0,51.0,200.0
2025-06-18--17h-55m-30s,55.0,47.0,46.0,52.0,200.0
2025-06-18--17h-55m-30s,40.0,67.0,51.0,42.0,200.0
2025-06-18--17h-55m-30s,48.0,45.0,53.0,54.0,200.0
2025-06-18--17h-55m-30s,53.0,46.0,51.0,50.0,200.0
2025-06-18--17h-55m-30s,41.0,48.0,54.0,57.0,200.0
2025-06-18--17h-55m-30s,56.0,47.0,45.0,52.0,200.0
2025-06-18--17h-55m-30s,50.0,46.0,58.0,46.0,200.0
2025-06-18--17h-55m-30s,44.0,44.0,52.0,60.0,200.0
2025-06-18--17h-55m-30s,44.0,51.0,62.0,43.0,200.0
2025-06-18--17h-55m-30s,49.0,55.0,48.0,48.0,200.0
2025-06-18--17h-55m-30s,47.0,52.0,52.0,49.0,200.0
2025-06-18--17h-55m-30s,47.0,57.0,48.0,48.0,200.0
2025-06-18--17h-55m-30s,35.0,55.0,62.0,48.0,200.0
2025-06-18--17h-55m-30s,50.0,46.0,54.0,50.0,200.0
2025-06-18--17h-55m-30s,52.0,45.0,53.0,50.0,200.0
2025-06-18--17h-55m-30s,56.0,40.0,44.0,60.0,200.0
2025-06-18--17h-55m-30s,51.0,42.0,52.0,55.0,200.0
2025-06-18--17h-55m-30s,46.0,60.0,37.0,57.0,200.0
2025-06-18--17h-55m-30s,52.0,48.0,50.0,50.0,200.0
2025-06-18--17h-55m-30s,42.0,54.0,54.0,50.0,200.0
2025-06-18--17h-55m-30s,55.0,55.0,54.0,36.0,200.0
2025-06-18--17h-55m-30s,58.0,50.0,43.0,49.0,200.0
