data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-55m-30s,62.0,31.0,13.0,14.0,120.0
2025-06-18--17h-55m-30s,55.0,31.0,19.0,15.0,120.0
2025-06-18--17h-55m-30s,56.0,36.0,13.0,15.0,120.0
2025-06-18--17h-55m-30s,66.0,27.0,12.0,15.0,120.0
2025-06-18--17h-55m-30s,56.0,33.0,12.0,19.0,120.0
2025-06-18--17h-55m-30s,71.0,24.0,11.0,14.0,120.0
2025-06-18--17h-55m-30s,55.0,33.0,16.0,16.0,120.0
2025-06-18--17h-55m-30s,59.0,30.0,14.0,17.0,120.0
2025-06-18--17h-55m-30s,63.0,29.0,17.0,11.0,120.0
2025-06-18--17h-55m-30s,56.0,38.0,14.0,12.0,120.0
2025-06-18--17h-55m-30s,62.0,25.0,8.0,25.0,120.0
2025-06-18--17h-55m-30s,63.0,26.0,13.0,18.0,120.0
2025-06-18--17h-55m-30s,65.0,29.0,15.0,11.0,120.0
2025-06-18--17h-55m-30s,61.0,26.0,20.0,13.0,120.0
2025-06-18--17h-55m-30s,47.0,36.0,16.0,21.0,120.0
2025-06-18--17h-55m-30s,57.0,33.0,17.0,13.0,120.0
2025-06-18--17h-55m-30s,54.0,41.0,11.0,14.0,120.0
2025-06-18--17h-55m-30s,59.0,32.0,12.0,17.0,120.0
2025-06-18--17h-55m-30s,69.0,25.0,15.0,11.0,120.0
2025-06-18--17h-55m-30s,59.0,23.0,13.0,25.0,120.0
2025-06-18--17h-55m-30s,65.0,30.0,13.0,12.0,120.0
2025-06-18--17h-55m-30s,64.0,25.0,12.0,19.0,120.0
2025-06-18--17h-55m-30s,61.0,30.0,15.0,14.0,120.0
2025-06-18--17h-55m-30s,59.0,32.0,11.0,18.0,120.0
2025-06-18--17h-55m-30s,66.0,24.0,15.0,15.0,120.0
2025-06-18--17h-55m-30s,52.0,42.0,17.0,9.0,120.0
2025-06-18--17h-55m-30s,52.0,34.0,10.0,24.0,120.0
2025-06-18--17h-55m-30s,48.0,34.0,21.0,17.0,120.0
2025-06-18--17h-55m-30s,65.0,23.0,13.0,19.0,120.0
2025-06-18--17h-55m-30s,68.0,29.0,14.0,9.0,120.0
2025-06-18--17h-55m-30s,60.0,33.0,11.0,16.0,120.0
2025-06-18--17h-55m-30s,61.0,24.0,18.0,17.0,120.0
2025-06-18--17h-55m-30s,63.0,28.0,13.0,16.0,120.0
2025-06-18--17h-55m-30s,49.0,34.0,18.0,19.0,120.0
2025-06-18--17h-55m-30s,63.0,32.0,11.0,14.0,120.0
2025-06-18--17h-55m-30s,54.0,38.0,12.0,16.0,120.0
2025-06-18--17h-55m-30s,51.0,34.0,14.0,21.0,120.0
2025-06-18--17h-55m-30s,65.0,29.0,14.0,12.0,120.0
2025-06-18--17h-55m-30s,57.0,28.0,21.0,14.0,120.0
2025-06-18--17h-55m-30s,57.0,30.0,15.0,18.0,120.0
2025-06-18--17h-55m-30s,61.0,26.0,15.0,18.0,120.0
2025-06-18--17h-55m-30s,61.0,29.0,16.0,14.0,120.0
2025-06-18--17h-55m-30s,56.0,35.0,17.0,12.0,120.0
2025-06-18--17h-55m-30s,55.0,29.0,22.0,14.0,120.0
2025-06-18--17h-55m-30s,46.0,34.0,19.0,21.0,120.0
2025-06-18--17h-55m-30s,63.0,30.0,10.0,17.0,120.0
2025-06-18--17h-55m-30s,47.0,39.0,15.0,19.0,120.0
2025-06-18--17h-55m-30s,65.0,22.0,14.0,19.0,120.0
2025-06-18--17h-55m-30s,57.0,31.0,15.0,17.0,120.0
2025-06-18--17h-55m-30s,57.0,35.0,18.0,10.0,120.0
2025-06-18--17h-55m-30s,48.0,41.0,11.0,20.0,120.0
2025-06-18--17h-55m-30s,65.0,27.0,18.0,10.0,120.0
2025-06-18--17h-55m-30s,60.0,29.0,13.0,18.0,120.0
2025-06-18--17h-55m-30s,57.0,27.0,18.0,18.0,120.0
2025-06-18--17h-55m-30s,61.0,25.0,17.0,17.0,120.0
2025-06-18--17h-55m-30s,59.0,35.0,16.0,10.0,120.0
2025-06-18--17h-55m-30s,51.0,23.0,22.0,24.0,120.0
2025-06-18--17h-55m-30s,54.0,29.0,18.0,19.0,120.0
2025-06-18--17h-55m-30s,57.0,26.0,16.0,21.0,120.0
2025-06-18--17h-55m-30s,69.0,30.0,12.0,9.0,120.0
2025-06-18--17h-55m-30s,64.0,29.0,14.0,13.0,120.0
2025-06-18--17h-55m-30s,49.0,31.0,21.0,19.0,120.0
2025-06-18--17h-55m-30s,64.0,25.0,15.0,16.0,120.0
2025-06-18--17h-55m-30s,70.0,30.0,8.0,12.0,120.0
2025-06-18--17h-55m-30s,72.0,23.0,15.0,10.0,120.0
2025-06-18--17h-55m-30s,65.0,29.0,9.0,17.0,120.0
2025-06-18--17h-55m-30s,66.0,27.0,13.0,14.0,120.0
2025-06-18--17h-55m-30s,63.0,26.0,18.0,13.0,120.0
2025-06-18--17h-55m-30s,62.0,27.0,14.0,17.0,120.0
2025-06-18--17h-55m-30s,61.0,30.0,16.0,13.0,120.0
2025-06-18--17h-55m-30s,69.0,26.0,12.0,13.0,120.0
2025-06-18--17h-55m-30s,56.0,37.0,14.0,13.0,120.0
2025-06-18--17h-55m-30s,55.0,29.0,18.0,18.0,120.0
2025-06-18--17h-55m-30s,60.0,28.0,13.0,19.0,120.0
2025-06-18--17h-55m-30s,60.0,35.0,10.0,15.0,120.0
2025-06-18--17h-55m-30s,54.0,32.0,14.0,20.0,120.0
2025-06-18--17h-55m-30s,61.0,25.0,19.0,15.0,120.0
2025-06-18--17h-55m-30s,61.0,28.0,17.0,14.0,120.0
2025-06-18--17h-55m-30s,59.0,30.0,17.0,14.0,120.0
2025-06-18--17h-55m-30s,55.0,31.0,16.0,18.0,120.0
2025-06-18--17h-55m-30s,69.0,28.0,12.0,11.0,120.0
2025-06-18--17h-55m-30s,59.0,35.0,17.0,9.0,120.0
2025-06-18--17h-55m-30s,62.0,27.0,14.0,17.0,120.0
2025-06-18--17h-55m-30s,61.0,33.0,8.0,18.0,120.0
2025-06-18--17h-55m-30s,57.0,35.0,18.0,10.0,120.0
2025-06-18--17h-55m-30s,62.0,32.0,16.0,10.0,120.0
2025-06-18--17h-55m-30s,59.0,27.0,17.0,17.0,120.0
2025-06-18--17h-55m-30s,50.0,39.0,14.0,17.0,120.0
2025-06-18--17h-55m-30s,64.0,25.0,14.0,17.0,120.0
2025-06-18--17h-55m-30s,60.0,29.0,16.0,15.0,120.0
2025-06-18--17h-55m-30s,49.0,35.0,20.0,16.0,120.0
2025-06-18--17h-55m-30s,52.0,37.0,17.0,14.0,120.0
2025-06-18--17h-55m-30s,68.0,24.0,7.0,21.0,120.0
2025-06-18--17h-55m-30s,61.0,22.0,18.0,19.0,120.0
2025-06-18--17h-55m-30s,58.0,28.0,15.0,19.0,120.0
2025-06-18--17h-55m-30s,56.0,33.0,21.0,10.0,120.0
2025-06-18--17h-55m-30s,61.0,33.0,13.0,13.0,120.0
2025-06-18--17h-55m-30s,70.0,23.0,11.0,16.0,120.0
2025-06-18--17h-55m-30s,54.0,33.0,16.0,17.0,120.0
2025-06-18--17h-55m-30s,52.0,36.0,10.0,22.0,120.0
2025-06-18--17h-55m-30s,66.0,28.0,11.0,15.0,120.0
2025-06-18--17h-55m-30s,56.0,32.0,16.0,16.0,120.0
2025-06-18--17h-55m-30s,54.0,34.0,23.0,9.0,120.0
2025-06-18--17h-55m-30s,58.0,35.0,14.0,13.0,120.0
2025-06-18--17h-55m-30s,62.0,25.0,16.0,17.0,120.0
2025-06-18--17h-55m-30s,60.0,29.0,16.0,15.0,120.0
2025-06-18--17h-55m-30s,62.0,27.0,19.0,12.0,120.0
2025-06-18--17h-55m-30s,60.0,30.0,12.0,18.0,120.0
2025-06-18--17h-55m-30s,53.0,40.0,14.0,13.0,120.0
2025-06-18--17h-55m-30s,56.0,36.0,15.0,13.0,120.0
2025-06-18--17h-55m-30s,57.0,32.0,13.0,18.0,120.0
2025-06-18--17h-55m-30s,65.0,24.0,19.0,12.0,120.0
2025-06-18--17h-55m-30s,66.0,26.0,11.0,17.0,120.0
2025-06-18--17h-55m-30s,59.0,27.0,21.0,13.0,120.0
2025-06-18--17h-55m-30s,62.0,27.0,10.0,21.0,120.0
2025-06-18--17h-55m-30s,59.0,32.0,12.0,17.0,120.0
2025-06-18--17h-55m-30s,61.0,26.0,13.0,20.0,120.0
2025-06-18--17h-55m-30s,58.0,29.0,16.0,17.0,120.0
2025-06-18--17h-55m-30s,70.0,22.0,14.0,14.0,120.0
2025-06-18--17h-55m-30s,52.0,36.0,15.0,17.0,120.0
2025-06-18--17h-55m-30s,62.0,30.0,16.0,12.0,120.0
2025-06-18--17h-55m-30s,58.0,26.0,18.0,18.0,120.0
2025-06-18--17h-55m-30s,53.0,36.0,12.0,19.0,120.0
2025-06-18--17h-55m-30s,59.0,33.0,15.0,13.0,120.0
2025-06-18--17h-55m-30s,65.0,28.0,18.0,9.0,120.0
2025-06-18--17h-55m-30s,57.0,39.0,15.0,9.0,120.0
2025-06-18--17h-55m-30s,56.0,34.0,12.0,18.0,120.0
2025-06-18--17h-55m-30s,53.0,30.0,16.0,21.0,120.0
2025-06-18--17h-55m-30s,67.0,21.0,17.0,15.0,120.0
2025-06-18--17h-55m-30s,65.0,31.0,12.0,12.0,120.0
2025-06-18--17h-55m-30s,67.0,32.0,11.0,10.0,120.0
2025-06-18--17h-55m-30s,69.0,25.0,14.0,12.0,120.0
2025-06-18--17h-55m-30s,62.0,22.0,14.0,22.0,120.0
2025-06-18--17h-55m-30s,59.0,27.0,21.0,13.0,120.0
2025-06-18--17h-55m-30s,59.0,30.0,10.0,21.0,120.0
2025-06-18--17h-55m-30s,57.0,32.0,11.0,20.0,120.0
2025-06-18--17h-55m-30s,59.0,31.0,11.0,19.0,120.0
2025-06-18--17h-55m-30s,57.0,30.0,21.0,12.0,120.0
2025-06-18--17h-55m-30s,57.0,35.0,20.0,8.0,120.0
2025-06-18--17h-55m-30s,59.0,33.0,13.0,15.0,120.0
2025-06-18--17h-55m-30s,63.0,30.0,15.0,12.0,120.0
2025-06-18--17h-55m-30s,68.0,23.0,12.0,17.0,120.0
2025-06-18--17h-55m-30s,59.0,38.0,17.0,6.0,120.0
