data_dir,C',SB,VV,HH,N
2025-06-18--17h-55m-30s,19.0,23.0,17.0,21.0,80.0
2025-06-18--17h-55m-30s,21.0,22.0,17.0,20.0,80.0
2025-06-18--17h-55m-30s,16.0,20.0,27.0,17.0,80.0
2025-06-18--17h-55m-30s,20.0,25.0,18.0,17.0,80.0
2025-06-18--17h-55m-30s,21.0,16.0,17.0,26.0,80.0
2025-06-18--17h-55m-30s,19.0,26.0,16.0,19.0,80.0
2025-06-18--17h-55m-30s,16.0,21.0,19.0,24.0,80.0
2025-06-18--17h-55m-30s,17.0,24.0,20.0,19.0,80.0
2025-06-18--17h-55m-30s,19.0,16.0,19.0,26.0,80.0
2025-06-18--17h-55m-30s,17.0,21.0,12.0,30.0,80.0
2025-06-18--17h-55m-30s,17.0,22.0,18.0,23.0,80.0
2025-06-18--17h-55m-30s,20.0,14.0,20.0,26.0,80.0
2025-06-18--17h-55m-30s,19.0,22.0,23.0,16.0,80.0
2025-06-18--17h-55m-30s,18.0,23.0,19.0,20.0,80.0
2025-06-18--17h-55m-30s,23.0,23.0,15.0,19.0,80.0
2025-06-18--17h-55m-30s,15.0,20.0,24.0,21.0,80.0
2025-06-18--17h-55m-30s,21.0,20.0,18.0,21.0,80.0
2025-06-18--17h-55m-30s,26.0,21.0,17.0,16.0,80.0
2025-06-18--17h-55m-30s,23.0,23.0,17.0,17.0,80.0
2025-06-18--17h-55m-30s,15.0,20.0,24.0,21.0,80.0
2025-06-18--17h-55m-30s,18.0,20.0,24.0,18.0,80.0
2025-06-18--17h-55m-30s,24.0,19.0,17.0,20.0,80.0
2025-06-18--17h-55m-30s,21.0,18.0,19.0,22.0,80.0
2025-06-18--17h-55m-30s,22.0,27.0,11.0,20.0,80.0
2025-06-18--17h-55m-30s,17.0,15.0,25.0,23.0,80.0
2025-06-18--17h-55m-30s,22.0,22.0,14.0,22.0,80.0
2025-06-18--17h-55m-30s,21.0,17.0,22.0,20.0,80.0
2025-06-18--17h-55m-30s,18.0,22.0,21.0,19.0,80.0
2025-06-18--17h-55m-30s,15.0,20.0,25.0,20.0,80.0
2025-06-18--17h-55m-30s,14.0,21.0,26.0,19.0,80.0
2025-06-18--17h-55m-30s,14.0,24.0,20.0,22.0,80.0
2025-06-18--17h-55m-30s,22.0,24.0,20.0,14.0,80.0
2025-06-18--17h-55m-30s,13.0,22.0,22.0,23.0,80.0
2025-06-18--17h-55m-30s,20.0,16.0,27.0,17.0,80.0
2025-06-18--17h-55m-30s,12.0,19.0,25.0,24.0,80.0
2025-06-18--17h-55m-30s,15.0,23.0,25.0,17.0,80.0
2025-06-18--17h-55m-30s,18.0,18.0,25.0,19.0,80.0
2025-06-18--17h-55m-30s,23.0,16.0,22.0,19.0,80.0
2025-06-18--17h-55m-30s,16.0,25.0,17.0,22.0,80.0
2025-06-18--17h-55m-30s,20.0,26.0,15.0,19.0,80.0
2025-06-18--17h-55m-30s,16.0,23.0,26.0,15.0,80.0
2025-06-18--17h-55m-30s,17.0,21.0,24.0,18.0,80.0
2025-06-18--17h-55m-30s,15.0,19.0,21.0,25.0,80.0
2025-06-18--17h-55m-30s,28.0,15.0,21.0,16.0,80.0
2025-06-18--17h-55m-30s,16.0,16.0,21.0,27.0,80.0
2025-06-18--17h-55m-30s,27.0,16.0,21.0,16.0,80.0
2025-06-18--17h-55m-30s,23.0,20.0,18.0,19.0,80.0
2025-06-18--17h-55m-30s,23.0,17.0,18.0,22.0,80.0
2025-06-18--17h-55m-30s,17.0,14.0,29.0,20.0,80.0
2025-06-18--17h-55m-30s,20.0,27.0,13.0,20.0,80.0
2025-06-18--17h-55m-30s,21.0,11.0,26.0,22.0,80.0
2025-06-18--17h-55m-30s,19.0,17.0,20.0,24.0,80.0
2025-06-18--17h-55m-30s,17.0,28.0,19.0,16.0,80.0
2025-06-18--17h-55m-30s,21.0,22.0,13.0,24.0,80.0
2025-06-18--17h-55m-30s,15.0,24.0,21.0,20.0,80.0
2025-06-18--17h-55m-30s,22.0,24.0,19.0,15.0,80.0
2025-06-18--17h-55m-30s,21.0,22.0,24.0,13.0,80.0
2025-06-18--17h-55m-30s,28.0,17.0,16.0,19.0,80.0
2025-06-18--17h-55m-30s,26.0,18.0,19.0,17.0,80.0
2025-06-18--17h-55m-30s,24.0,21.0,14.0,21.0,80.0
2025-06-18--17h-55m-30s,19.0,19.0,11.0,31.0,80.0
2025-06-18--17h-55m-30s,14.0,16.0,19.0,31.0,80.0
2025-06-18--17h-55m-30s,34.0,12.0,15.0,19.0,80.0
2025-06-18--17h-55m-30s,22.0,15.0,25.0,18.0,80.0
2025-06-18--17h-55m-30s,23.0,16.0,22.0,19.0,80.0
2025-06-18--17h-55m-30s,30.0,10.0,15.0,25.0,80.0
2025-06-18--17h-55m-30s,26.0,19.0,13.0,22.0,80.0
2025-06-18--17h-55m-30s,22.0,19.0,20.0,19.0,80.0
2025-06-18--17h-55m-30s,24.0,17.0,13.0,26.0,80.0
2025-06-18--17h-55m-30s,21.0,23.0,12.0,24.0,80.0
2025-06-18--17h-55m-30s,13.0,22.0,17.0,28.0,80.0
2025-06-18--17h-55m-30s,26.0,13.0,15.0,26.0,80.0
2025-06-18--17h-55m-30s,21.0,21.0,17.0,21.0,80.0
2025-06-18--17h-55m-30s,16.0,19.0,23.0,22.0,80.0
2025-06-18--17h-55m-30s,24.0,23.0,18.0,15.0,80.0
2025-06-18--17h-55m-30s,15.0,17.0,23.0,25.0,80.0
2025-06-18--17h-55m-30s,21.0,16.0,19.0,24.0,80.0
2025-06-18--17h-55m-30s,20.0,28.0,17.0,15.0,80.0
2025-06-18--17h-55m-30s,20.0,21.0,18.0,21.0,80.0
2025-06-18--17h-55m-30s,25.0,20.0,18.0,17.0,80.0
2025-06-18--17h-55m-30s,25.0,23.0,12.0,20.0,80.0
2025-06-18--17h-55m-30s,22.0,24.0,17.0,17.0,80.0
2025-06-18--17h-55m-30s,18.0,20.0,20.0,22.0,80.0
2025-06-18--17h-55m-30s,28.0,16.0,18.0,18.0,80.0
2025-06-18--17h-55m-30s,23.0,21.0,17.0,19.0,80.0
2025-06-18--17h-55m-30s,20.0,19.0,17.0,24.0,80.0
2025-06-18--17h-55m-30s,24.0,19.0,15.0,22.0,80.0
2025-06-18--17h-55m-30s,27.0,12.0,19.0,22.0,80.0
2025-06-18--17h-55m-30s,19.0,19.0,23.0,19.0,80.0
2025-06-18--17h-55m-30s,16.0,26.0,21.0,17.0,80.0
2025-06-18--17h-55m-30s,21.0,19.0,22.0,18.0,80.0
2025-06-18--17h-55m-30s,19.0,20.0,22.0,19.0,80.0
2025-06-18--17h-55m-30s,17.0,18.0,25.0,20.0,80.0
2025-06-18--17h-55m-30s,16.0,22.0,16.0,26.0,80.0
2025-06-18--17h-55m-30s,22.0,16.0,19.0,23.0,80.0
2025-06-18--17h-55m-30s,21.0,21.0,14.0,24.0,80.0
2025-06-18--17h-55m-30s,20.0,20.0,24.0,16.0,80.0
2025-06-18--17h-55m-30s,19.0,24.0,19.0,18.0,80.0
2025-06-18--17h-55m-30s,25.0,15.0,20.0,20.0,80.0
2025-06-18--17h-55m-30s,16.0,15.0,22.0,27.0,80.0
2025-06-18--17h-55m-30s,17.0,19.0,21.0,23.0,80.0
2025-06-18--17h-55m-30s,11.0,21.0,29.0,19.0,80.0
2025-06-18--17h-55m-30s,16.0,22.0,18.0,24.0,80.0
2025-06-18--17h-55m-30s,24.0,18.0,17.0,21.0,80.0
2025-06-18--17h-55m-30s,17.0,20.0,20.0,23.0,80.0
2025-06-18--17h-55m-30s,24.0,13.0,20.0,23.0,80.0
2025-06-18--17h-55m-30s,17.0,18.0,18.0,27.0,80.0
2025-06-18--17h-55m-30s,24.0,19.0,18.0,19.0,80.0
2025-06-18--17h-55m-30s,23.0,21.0,18.0,18.0,80.0
2025-06-18--17h-55m-30s,18.0,24.0,14.0,24.0,80.0
2025-06-18--17h-55m-30s,20.0,22.0,23.0,15.0,80.0
2025-06-18--17h-55m-30s,17.0,19.0,16.0,28.0,80.0
2025-06-18--17h-55m-30s,22.0,21.0,20.0,17.0,80.0
2025-06-18--17h-55m-30s,20.0,20.0,12.0,28.0,80.0
2025-06-18--17h-55m-30s,27.0,14.0,19.0,20.0,80.0
2025-06-18--17h-55m-30s,22.0,22.0,16.0,20.0,80.0
2025-06-18--17h-55m-30s,17.0,21.0,25.0,17.0,80.0
2025-06-18--17h-55m-30s,22.0,15.0,17.0,26.0,80.0
2025-06-18--17h-55m-30s,21.0,22.0,20.0,17.0,80.0
2025-06-18--17h-55m-30s,20.0,22.0,20.0,18.0,80.0
2025-06-18--17h-55m-30s,20.0,27.0,15.0,18.0,80.0
2025-06-18--17h-55m-30s,23.0,17.0,15.0,25.0,80.0
2025-06-18--17h-55m-30s,24.0,19.0,10.0,27.0,80.0
2025-06-18--17h-55m-30s,18.0,19.0,21.0,22.0,80.0
2025-06-18--17h-55m-30s,22.0,19.0,22.0,17.0,80.0
2025-06-18--17h-55m-30s,22.0,17.0,20.0,21.0,80.0
2025-06-18--17h-55m-30s,21.0,18.0,22.0,19.0,80.0
2025-06-18--17h-55m-30s,16.0,25.0,22.0,17.0,80.0
2025-06-18--17h-55m-30s,18.0,19.0,15.0,28.0,80.0
2025-06-18--17h-55m-30s,19.0,26.0,20.0,15.0,80.0
2025-06-18--17h-55m-30s,22.0,24.0,15.0,19.0,80.0
2025-06-18--17h-55m-30s,20.0,24.0,17.0,19.0,80.0
2025-06-18--17h-55m-30s,16.0,21.0,18.0,25.0,80.0
2025-06-18--17h-55m-30s,19.0,21.0,23.0,17.0,80.0
2025-06-18--17h-55m-30s,21.0,15.0,22.0,22.0,80.0
2025-06-18--17h-55m-30s,17.0,18.0,13.0,32.0,80.0
2025-06-18--17h-55m-30s,21.0,15.0,21.0,23.0,80.0
2025-06-18--17h-55m-30s,19.0,20.0,19.0,22.0,80.0
2025-06-18--17h-55m-30s,21.0,15.0,15.0,29.0,80.0
2025-06-18--17h-55m-30s,22.0,18.0,17.0,23.0,80.0
2025-06-18--17h-55m-30s,13.0,22.0,23.0,22.0,80.0
2025-06-18--17h-55m-30s,15.0,22.0,19.0,24.0,80.0
2025-06-18--17h-55m-30s,30.0,20.0,13.0,17.0,80.0
2025-06-18--17h-55m-30s,20.0,14.0,21.0,25.0,80.0
2025-06-18--17h-55m-30s,15.0,28.0,23.0,14.0,80.0
2025-06-18--17h-55m-30s,19.0,26.0,20.0,15.0,80.0
2025-06-18--17h-55m-30s,24.0,22.0,11.0,23.0,80.0
2025-06-18--17h-55m-30s,14.0,22.0,23.0,21.0,80.0
2025-06-18--17h-55m-30s,20.0,20.0,18.0,22.0,80.0
2025-06-18--17h-55m-30s,28.0,15.0,16.0,21.0,80.0
2025-06-18--17h-55m-30s,25.0,19.0,22.0,14.0,80.0
2025-06-18--17h-55m-30s,18.0,18.0,20.0,24.0,80.0
2025-06-18--17h-55m-30s,23.0,25.0,14.0,18.0,80.0
2025-06-18--17h-55m-30s,24.0,17.0,20.0,19.0,80.0
2025-06-18--17h-55m-30s,14.0,18.0,21.0,27.0,80.0
2025-06-18--17h-55m-30s,22.0,17.0,18.0,23.0,80.0
2025-06-18--17h-55m-30s,16.0,25.0,19.0,20.0,80.0
2025-06-18--17h-55m-30s,17.0,19.0,20.0,24.0,80.0
2025-06-18--17h-55m-30s,21.0,22.0,20.0,17.0,80.0
2025-06-18--17h-55m-30s,18.0,20.0,22.0,20.0,80.0
2025-06-18--17h-55m-30s,19.0,30.0,12.0,19.0,80.0
2025-06-18--17h-55m-30s,14.0,22.0,22.0,22.0,80.0
2025-06-18--17h-55m-30s,17.0,23.0,21.0,19.0,80.0
2025-06-18--17h-55m-30s,18.0,17.0,20.0,25.0,80.0
2025-06-18--17h-55m-30s,24.0,17.0,24.0,15.0,80.0
2025-06-18--17h-55m-30s,17.0,20.0,17.0,26.0,80.0
2025-06-18--17h-55m-30s,16.0,23.0,25.0,16.0,80.0
2025-06-18--17h-55m-30s,19.0,13.0,20.0,28.0,80.0
2025-06-18--17h-55m-30s,19.0,19.0,16.0,26.0,80.0
2025-06-18--17h-55m-30s,19.0,20.0,25.0,16.0,80.0
2025-06-18--17h-55m-30s,21.0,25.0,17.0,17.0,80.0
2025-06-18--17h-55m-30s,25.0,19.0,21.0,15.0,80.0
2025-06-18--17h-55m-30s,22.0,20.0,22.0,16.0,80.0
2025-06-18--17h-55m-30s,16.0,24.0,19.0,21.0,80.0
2025-06-18--17h-55m-30s,19.0,22.0,13.0,26.0,80.0
2025-06-18--17h-55m-30s,12.0,27.0,18.0,23.0,80.0
2025-06-18--17h-55m-30s,15.0,20.0,18.0,27.0,80.0
2025-06-18--17h-55m-30s,21.0,15.0,23.0,21.0,80.0
2025-06-18--17h-55m-30s,21.0,18.0,20.0,21.0,80.0
2025-06-18--17h-55m-30s,22.0,20.0,19.0,19.0,80.0
2025-06-18--17h-55m-30s,19.0,24.0,19.0,18.0,80.0
2025-06-18--17h-55m-30s,14.0,24.0,22.0,20.0,80.0
2025-06-18--17h-55m-30s,15.0,28.0,22.0,15.0,80.0
2025-06-18--17h-55m-30s,24.0,17.0,23.0,16.0,80.0
2025-06-18--17h-55m-30s,24.0,21.0,19.0,16.0,80.0
2025-06-18--17h-55m-30s,23.0,18.0,14.0,25.0,80.0
2025-06-18--17h-55m-30s,19.0,21.0,17.0,23.0,80.0
2025-06-18--17h-55m-30s,21.0,13.0,22.0,24.0,80.0
2025-06-18--17h-55m-30s,23.0,18.0,16.0,23.0,80.0
2025-06-18--17h-55m-30s,20.0,21.0,21.0,18.0,80.0
2025-06-18--17h-55m-30s,15.0,20.0,26.0,19.0,80.0
2025-06-18--17h-55m-30s,19.0,17.0,14.0,30.0,80.0
2025-06-18--17h-55m-30s,19.0,18.0,19.0,24.0,80.0
2025-06-18--17h-55m-30s,16.0,20.0,18.0,26.0,80.0
2025-06-18--17h-55m-30s,18.0,17.0,19.0,26.0,80.0
2025-06-18--17h-55m-30s,26.0,22.0,17.0,15.0,80.0
2025-06-18--17h-55m-30s,23.0,18.0,17.0,22.0,80.0
2025-06-18--17h-55m-30s,22.0,19.0,18.0,21.0,80.0
2025-06-18--17h-55m-30s,15.0,18.0,26.0,21.0,80.0
2025-06-18--17h-55m-30s,19.0,24.0,21.0,16.0,80.0
2025-06-18--17h-55m-30s,27.0,14.0,13.0,26.0,80.0
2025-06-18--17h-55m-30s,26.0,18.0,15.0,21.0,80.0
2025-06-18--17h-55m-30s,24.0,21.0,13.0,22.0,80.0
2025-06-18--17h-55m-30s,15.0,14.0,26.0,25.0,80.0
2025-06-18--17h-55m-30s,21.0,20.0,12.0,27.0,80.0
2025-06-18--17h-55m-30s,24.0,17.0,13.0,26.0,80.0
2025-06-18--17h-55m-30s,20.0,19.0,19.0,22.0,80.0
2025-06-18--17h-55m-30s,21.0,14.0,26.0,19.0,80.0
2025-06-18--17h-55m-30s,18.0,22.0,18.0,22.0,80.0
2025-06-18--17h-55m-30s,19.0,17.0,17.0,27.0,80.0
2025-06-18--17h-55m-30s,19.0,18.0,26.0,17.0,80.0
2025-06-18--17h-55m-30s,17.0,16.0,22.0,25.0,80.0
2025-06-18--17h-55m-30s,22.0,22.0,22.0,14.0,80.0
2025-06-18--17h-55m-30s,18.0,26.0,19.0,17.0,80.0
2025-06-18--17h-55m-30s,18.0,18.0,26.0,18.0,80.0
2025-06-18--17h-55m-30s,12.0,22.0,26.0,20.0,80.0
2025-06-18--17h-55m-30s,23.0,18.0,16.0,23.0,80.0
2025-06-18--17h-55m-30s,18.0,21.0,15.0,26.0,80.0
2025-06-18--17h-55m-30s,26.0,24.0,16.0,14.0,80.0
2025-06-18--17h-55m-30s,18.0,21.0,20.0,21.0,80.0
2025-06-18--17h-55m-30s,18.0,21.0,17.0,24.0,80.0
2025-06-18--17h-55m-30s,17.0,15.0,25.0,23.0,80.0
2025-06-18--17h-55m-30s,23.0,16.0,21.0,20.0,80.0
2025-06-18--17h-55m-30s,21.0,20.0,21.0,18.0,80.0
2025-06-18--17h-55m-30s,19.0,22.0,19.0,20.0,80.0
2025-06-18--17h-55m-30s,23.0,20.0,21.0,16.0,80.0
2025-06-18--17h-55m-30s,16.0,20.0,20.0,24.0,80.0
2025-06-18--17h-55m-30s,23.0,19.0,23.0,15.0,80.0
2025-06-18--17h-55m-30s,20.0,24.0,17.0,19.0,80.0
2025-06-18--17h-55m-30s,17.0,17.0,24.0,22.0,80.0
2025-06-18--17h-55m-30s,21.0,21.0,15.0,23.0,80.0
2025-06-18--17h-55m-30s,17.0,20.0,17.0,26.0,80.0
2025-06-18--17h-55m-30s,19.0,24.0,20.0,17.0,80.0
2025-06-18--17h-55m-30s,13.0,24.0,21.0,22.0,80.0
2025-06-18--17h-55m-30s,18.0,25.0,21.0,16.0,80.0
2025-06-18--17h-55m-30s,26.0,20.0,19.0,15.0,80.0
2025-06-18--17h-55m-30s,15.0,14.0,22.0,29.0,80.0
2025-06-18--17h-55m-30s,17.0,26.0,19.0,18.0,80.0
2025-06-18--17h-55m-30s,18.0,20.0,22.0,20.0,80.0
2025-06-18--17h-55m-30s,25.0,18.0,18.0,19.0,80.0
2025-06-18--17h-55m-30s,22.0,20.0,22.0,16.0,80.0
2025-06-18--17h-55m-30s,19.0,21.0,18.0,22.0,80.0
2025-06-18--17h-55m-30s,19.0,23.0,17.0,21.0,80.0
2025-06-18--17h-55m-30s,18.0,26.0,20.0,16.0,80.0
2025-06-18--17h-55m-30s,20.0,20.0,13.0,27.0,80.0
2025-06-18--17h-55m-30s,21.0,15.0,17.0,27.0,80.0
2025-06-18--17h-55m-30s,20.0,15.0,26.0,19.0,80.0
2025-06-18--17h-55m-30s,23.0,13.0,20.0,24.0,80.0
2025-06-18--17h-55m-30s,26.0,22.0,14.0,18.0,80.0
2025-06-18--17h-55m-30s,18.0,21.0,27.0,14.0,80.0
2025-06-18--17h-55m-30s,23.0,18.0,22.0,17.0,80.0
2025-06-18--17h-55m-30s,20.0,27.0,16.0,17.0,80.0
2025-06-18--17h-55m-30s,19.0,16.0,21.0,24.0,80.0
2025-06-18--17h-55m-30s,23.0,19.0,23.0,15.0,80.0
2025-06-18--17h-55m-30s,20.0,21.0,17.0,22.0,80.0
2025-06-18--17h-55m-30s,20.0,25.0,14.0,21.0,80.0
2025-06-18--17h-55m-30s,18.0,18.0,22.0,22.0,80.0
2025-06-18--17h-55m-30s,23.0,21.0,18.0,18.0,80.0
2025-06-18--17h-55m-30s,20.0,26.0,17.0,17.0,80.0
2025-06-18--17h-55m-30s,24.0,13.0,25.0,18.0,80.0
2025-06-18--17h-55m-30s,13.0,27.0,24.0,16.0,80.0
2025-06-18--17h-55m-30s,20.0,23.0,21.0,16.0,80.0
2025-06-18--17h-55m-30s,14.0,20.0,26.0,20.0,80.0
2025-06-18--17h-55m-30s,25.0,17.0,18.0,20.0,80.0
2025-06-18--17h-55m-30s,24.0,21.0,14.0,21.0,80.0
2025-06-18--17h-55m-30s,26.0,18.0,20.0,16.0,80.0
2025-06-18--17h-55m-30s,19.0,17.0,22.0,22.0,80.0
2025-06-18--17h-55m-30s,24.0,18.0,17.0,21.0,80.0
2025-06-18--17h-55m-30s,22.0,29.0,13.0,16.0,80.0
2025-06-18--17h-55m-30s,11.0,23.0,25.0,21.0,80.0
2025-06-18--17h-55m-30s,19.0,27.0,20.0,14.0,80.0
2025-06-18--17h-55m-30s,16.0,20.0,22.0,22.0,80.0
2025-06-18--17h-55m-30s,22.0,21.0,16.0,21.0,80.0
2025-06-18--17h-55m-30s,22.0,14.0,26.0,18.0,80.0
2025-06-18--17h-55m-30s,19.0,20.0,21.0,20.0,80.0
2025-06-18--17h-55m-30s,22.0,16.0,19.0,23.0,80.0
2025-06-18--17h-55m-30s,19.0,14.0,28.0,19.0,80.0
2025-06-18--17h-55m-30s,16.0,24.0,18.0,22.0,80.0
2025-06-18--17h-55m-30s,18.0,16.0,19.0,27.0,80.0
2025-06-18--17h-55m-30s,23.0,20.0,17.0,20.0,80.0
2025-06-18--17h-55m-30s,21.0,21.0,17.0,21.0,80.0
2025-06-18--17h-55m-30s,24.0,17.0,21.0,18.0,80.0
2025-06-18--17h-55m-30s,15.0,18.0,27.0,20.0,80.0
2025-06-18--17h-55m-30s,20.0,18.0,19.0,23.0,80.0
2025-06-18--17h-55m-30s,22.0,15.0,23.0,20.0,80.0
2025-06-18--17h-55m-30s,13.0,22.0,20.0,25.0,80.0
2025-06-18--17h-55m-30s,17.0,21.0,27.0,15.0,80.0
2025-06-18--17h-55m-30s,16.0,23.0,25.0,16.0,80.0
2025-06-18--17h-55m-30s,19.0,18.0,22.0,21.0,80.0
2025-06-18--17h-55m-30s,20.0,21.0,22.0,17.0,80.0
2025-06-18--17h-55m-30s,21.0,23.0,14.0,22.0,80.0
2025-06-18--17h-55m-30s,20.0,22.0,19.0,19.0,80.0
2025-06-18--17h-55m-30s,18.0,20.0,21.0,21.0,80.0
2025-06-18--17h-55m-30s,19.0,19.0,24.0,18.0,80.0
2025-06-18--17h-55m-30s,19.0,26.0,19.0,16.0,80.0
2025-06-18--17h-55m-30s,18.0,22.0,17.0,23.0,80.0
2025-06-18--17h-55m-30s,14.0,25.0,18.0,23.0,80.0
2025-06-18--17h-55m-30s,13.0,18.0,32.0,17.0,80.0
2025-06-18--17h-55m-30s,16.0,20.0,21.0,23.0,80.0
2025-06-18--17h-55m-30s,21.0,13.0,26.0,20.0,80.0
2025-06-18--17h-55m-30s,21.0,25.0,19.0,15.0,80.0
2025-06-18--17h-55m-30s,19.0,20.0,21.0,20.0,80.0
2025-06-18--17h-55m-30s,24.0,18.0,20.0,18.0,80.0
2025-06-18--17h-55m-30s,21.0,19.0,20.0,20.0,80.0
2025-06-18--17h-55m-30s,26.0,13.0,14.0,27.0,80.0
2025-06-18--17h-55m-30s,18.0,15.0,22.0,25.0,80.0
2025-06-18--17h-55m-30s,15.0,15.0,28.0,22.0,80.0
2025-06-18--17h-55m-30s,23.0,19.0,17.0,21.0,80.0
2025-06-18--17h-55m-30s,23.0,23.0,14.0,20.0,80.0
2025-06-18--17h-55m-30s,15.0,25.0,18.0,22.0,80.0
2025-06-18--17h-55m-30s,21.0,20.0,12.0,27.0,80.0
2025-06-18--17h-55m-30s,20.0,18.0,16.0,26.0,80.0
2025-06-18--17h-55m-30s,25.0,17.0,24.0,14.0,80.0
2025-06-18--17h-55m-30s,14.0,25.0,21.0,20.0,80.0
2025-06-18--17h-55m-30s,18.0,23.0,24.0,15.0,80.0
2025-06-18--17h-55m-30s,17.0,19.0,19.0,25.0,80.0
2025-06-18--17h-55m-30s,24.0,23.0,22.0,11.0,80.0
2025-06-18--17h-55m-30s,17.0,21.0,23.0,19.0,80.0
2025-06-18--17h-55m-30s,28.0,18.0,14.0,20.0,80.0
2025-06-18--17h-55m-30s,21.0,17.0,21.0,21.0,80.0
2025-06-18--17h-55m-30s,23.0,26.0,17.0,14.0,80.0
