data_dir,C',SB,VV,HH,N
2025-06-23--22h-27m-04s,21.0,25.0,151.0,3.0,200.0
2025-06-23--22h-27m-04s,33.0,24.0,139.0,4.0,200.0
2025-06-23--22h-27m-04s,28.0,23.0,142.0,7.0,200.0
2025-06-23--22h-27m-04s,23.0,21.0,152.0,4.0,200.0
2025-06-23--22h-27m-04s,28.0,21.0,145.0,6.0,200.0
2025-06-23--22h-27m-04s,17.0,32.0,147.0,4.0,200.0
2025-06-23--22h-27m-04s,18.0,30.0,146.0,6.0,200.0
2025-06-23--22h-27m-04s,19.0,33.0,143.0,5.0,200.0
2025-06-23--22h-27m-04s,21.0,27.0,144.0,8.0,200.0
2025-06-23--22h-27m-04s,25.0,30.0,141.0,4.0,200.0
2025-06-23--22h-27m-04s,15.0,36.0,148.0,1.0,200.0
2025-06-23--22h-27m-04s,22.0,31.0,141.0,6.0,200.0
2025-06-23--22h-27m-04s,17.0,31.0,146.0,6.0,200.0
2025-06-23--22h-27m-04s,28.0,23.0,145.0,4.0,200.0
2025-06-23--22h-27m-04s,17.0,26.0,152.0,5.0,200.0
2025-06-23--22h-27m-04s,18.0,28.0,147.0,7.0,200.0
2025-06-23--22h-27m-04s,26.0,21.0,145.0,8.0,200.0
2025-06-23--22h-27m-04s,21.0,29.0,144.0,6.0,200.0
2025-06-23--22h-27m-04s,25.0,17.0,157.0,1.0,200.0
2025-06-23--22h-27m-04s,18.0,31.0,146.0,5.0,200.0
2025-06-23--22h-27m-04s,23.0,25.0,143.0,9.0,200.0
2025-06-23--22h-27m-04s,21.0,26.0,151.0,2.0,200.0
2025-06-23--22h-27m-04s,24.0,28.0,147.0,1.0,200.0
2025-06-23--22h-27m-04s,32.0,29.0,132.0,7.0,200.0
2025-06-23--22h-27m-04s,25.0,20.0,152.0,3.0,200.0
2025-06-23--22h-27m-04s,28.0,28.0,137.0,7.0,200.0
2025-06-23--22h-27m-04s,23.0,27.0,147.0,3.0,200.0
2025-06-23--22h-27m-04s,22.0,29.0,144.0,5.0,200.0
2025-06-23--22h-27m-04s,22.0,35.0,140.0,3.0,200.0
2025-06-23--22h-27m-04s,18.0,31.0,150.0,1.0,200.0
2025-06-23--22h-27m-04s,23.0,28.0,144.0,5.0,200.0
2025-06-23--22h-27m-04s,24.0,33.0,138.0,5.0,200.0
2025-06-23--22h-27m-04s,21.0,36.0,140.0,3.0,200.0
2025-06-23--22h-27m-04s,17.0,34.0,144.0,5.0,200.0
2025-06-23--22h-27m-04s,22.0,31.0,143.0,4.0,200.0
2025-06-23--22h-27m-04s,29.0,30.0,139.0,2.0,200.0
2025-06-23--22h-27m-04s,21.0,26.0,148.0,5.0,200.0
2025-06-23--22h-27m-04s,23.0,37.0,133.0,7.0,200.0
2025-06-23--22h-27m-04s,29.0,24.0,145.0,2.0,200.0
2025-06-23--22h-27m-04s,17.0,27.0,150.0,6.0,200.0
2025-06-23--22h-27m-04s,27.0,23.0,147.0,3.0,200.0
2025-06-23--22h-27m-04s,25.0,21.0,148.0,6.0,200.0
2025-06-23--22h-27m-04s,15.0,33.0,147.0,5.0,200.0
2025-06-23--22h-27m-04s,26.0,23.0,145.0,6.0,200.0
2025-06-23--22h-27m-04s,31.0,16.0,149.0,4.0,200.0
2025-06-23--22h-27m-04s,14.0,31.0,152.0,3.0,200.0
2025-06-23--22h-27m-04s,19.0,21.0,156.0,4.0,200.0
2025-06-23--22h-27m-04s,28.0,25.0,145.0,2.0,200.0
2025-06-23--22h-27m-04s,20.0,25.0,152.0,3.0,200.0
2025-06-23--22h-27m-04s,25.0,26.0,141.0,8.0,200.0
2025-06-23--22h-27m-04s,17.0,30.0,151.0,2.0,200.0
2025-06-23--22h-27m-04s,27.0,24.0,145.0,4.0,200.0
2025-06-23--22h-27m-04s,29.0,26.0,138.0,7.0,200.0
2025-06-23--22h-27m-04s,25.0,23.0,144.0,8.0,200.0
2025-06-23--22h-27m-04s,28.0,23.0,139.0,10.0,200.0
2025-06-23--22h-27m-04s,17.0,30.0,145.0,8.0,200.0
2025-06-23--22h-27m-04s,24.0,29.0,141.0,6.0,200.0
2025-06-23--22h-27m-04s,28.0,26.0,145.0,1.0,200.0
2025-06-23--22h-27m-04s,16.0,31.0,146.0,7.0,200.0
2025-06-23--22h-27m-04s,24.0,31.0,136.0,9.0,200.0
2025-06-23--22h-27m-04s,25.0,27.0,143.0,5.0,200.0
2025-06-23--22h-27m-04s,13.0,32.0,148.0,7.0,200.0
2025-06-23--22h-27m-04s,29.0,26.0,136.0,9.0,200.0
2025-06-23--22h-27m-04s,22.0,39.0,134.0,5.0,200.0
2025-06-23--22h-27m-04s,22.0,38.0,135.0,5.0,200.0
2025-06-23--22h-27m-04s,23.0,27.0,147.0,3.0,200.0
2025-06-23--22h-27m-04s,13.0,26.0,157.0,4.0,200.0
2025-06-23--22h-27m-04s,23.0,30.0,145.0,2.0,200.0
2025-06-23--22h-27m-04s,23.0,32.0,141.0,4.0,200.0
2025-06-23--22h-27m-04s,30.0,33.0,130.0,7.0,200.0
2025-06-23--22h-27m-04s,17.0,23.0,150.0,10.0,200.0
2025-06-23--22h-27m-04s,30.0,30.0,134.0,6.0,200.0
2025-06-23--22h-27m-04s,29.0,25.0,138.0,8.0,200.0
2025-06-23--22h-27m-04s,13.0,26.0,156.0,5.0,200.0
2025-06-23--22h-27m-04s,24.0,35.0,133.0,8.0,200.0
2025-06-23--22h-27m-04s,20.0,33.0,145.0,2.0,200.0
2025-06-23--22h-27m-04s,20.0,29.0,146.0,5.0,200.0
2025-06-23--22h-27m-04s,16.0,27.0,153.0,4.0,200.0
2025-06-23--22h-27m-04s,22.0,24.0,148.0,6.0,200.0
2025-06-23--22h-27m-04s,24.0,25.0,147.0,4.0,200.0
2025-06-23--22h-27m-04s,20.0,29.0,144.0,7.0,200.0
2025-06-23--22h-27m-04s,22.0,25.0,149.0,4.0,200.0
2025-06-23--22h-27m-04s,24.0,32.0,140.0,4.0,200.0
2025-06-23--22h-27m-04s,20.0,29.0,145.0,6.0,200.0
2025-06-23--22h-27m-04s,23.0,27.0,146.0,4.0,200.0
2025-06-23--22h-27m-04s,35.0,26.0,135.0,4.0,200.0
2025-06-23--22h-27m-04s,29.0,36.0,130.0,5.0,200.0
2025-06-23--22h-27m-04s,27.0,24.0,139.0,10.0,200.0
2025-06-23--22h-27m-04s,19.0,35.0,142.0,4.0,200.0
2025-06-23--22h-27m-04s,20.0,31.0,142.0,7.0,200.0
2025-06-23--22h-27m-04s,17.0,30.0,150.0,3.0,200.0
2025-06-23--22h-27m-04s,26.0,29.0,141.0,4.0,200.0
2025-06-23--22h-27m-04s,25.0,20.0,153.0,2.0,200.0
2025-06-23--22h-27m-04s,30.0,18.0,147.0,5.0,200.0
2025-06-23--22h-27m-04s,23.0,28.0,144.0,5.0,200.0
2025-06-23--22h-27m-04s,22.0,22.0,149.0,7.0,200.0
2025-06-23--22h-27m-04s,20.0,27.0,148.0,5.0,200.0
2025-06-23--22h-27m-04s,18.0,33.0,140.0,9.0,200.0
2025-06-23--22h-27m-04s,25.0,22.0,151.0,2.0,200.0
2025-06-23--22h-27m-04s,24.0,25.0,142.0,9.0,200.0
2025-06-23--22h-27m-04s,19.0,37.0,140.0,4.0,200.0
2025-06-23--22h-27m-04s,31.0,36.0,128.0,5.0,200.0
2025-06-23--22h-27m-04s,17.0,25.0,151.0,7.0,200.0
2025-06-23--22h-27m-04s,25.0,29.0,143.0,3.0,200.0
2025-06-23--22h-27m-04s,27.0,32.0,138.0,3.0,200.0
2025-06-23--22h-27m-04s,23.0,30.0,143.0,4.0,200.0
2025-06-23--22h-27m-04s,22.0,25.0,146.0,7.0,200.0
2025-06-23--22h-27m-04s,20.0,29.0,148.0,3.0,200.0
2025-06-23--22h-27m-04s,33.0,26.0,139.0,2.0,200.0
2025-06-23--22h-27m-04s,25.0,27.0,142.0,6.0,200.0
2025-06-23--22h-27m-04s,15.0,29.0,148.0,8.0,200.0
2025-06-23--22h-27m-04s,18.0,24.0,154.0,4.0,200.0
2025-06-23--22h-27m-04s,31.0,27.0,141.0,1.0,200.0
2025-06-23--22h-27m-04s,20.0,33.0,142.0,5.0,200.0
2025-06-23--22h-27m-04s,28.0,23.0,144.0,5.0,200.0
2025-06-23--22h-27m-04s,24.0,25.0,147.0,4.0,200.0
2025-06-23--22h-27m-04s,22.0,32.0,139.0,7.0,200.0
2025-06-23--22h-27m-04s,19.0,25.0,153.0,3.0,200.0
2025-06-23--22h-27m-04s,21.0,23.0,153.0,3.0,200.0
2025-06-23--22h-27m-04s,25.0,19.0,151.0,5.0,200.0
2025-06-23--22h-27m-04s,17.0,23.0,154.0,6.0,200.0
2025-06-23--22h-27m-04s,27.0,30.0,136.0,7.0,200.0
2025-06-23--22h-27m-04s,16.0,25.0,151.0,8.0,200.0
2025-06-23--22h-27m-04s,21.0,29.0,145.0,5.0,200.0
2025-06-23--22h-27m-04s,21.0,33.0,145.0,1.0,200.0
2025-06-23--22h-27m-04s,19.0,29.0,145.0,7.0,200.0
2025-06-23--22h-27m-04s,19.0,21.0,159.0,1.0,200.0
2025-06-23--22h-27m-04s,22.0,29.0,141.0,8.0,200.0
2025-06-23--22h-27m-04s,21.0,28.0,146.0,5.0,200.0
2025-06-23--22h-27m-04s,22.0,31.0,143.0,4.0,200.0
2025-06-23--22h-27m-04s,25.0,31.0,139.0,5.0,200.0
2025-06-23--22h-27m-04s,21.0,27.0,148.0,4.0,200.0
2025-06-23--22h-27m-04s,23.0,27.0,148.0,2.0,200.0
2025-06-23--22h-27m-04s,31.0,21.0,148.0,0.0,200.0
2025-06-23--22h-27m-04s,21.0,30.0,145.0,4.0,200.0
2025-06-23--22h-27m-04s,26.0,24.0,149.0,1.0,200.0
2025-06-23--22h-27m-04s,11.0,26.0,157.0,6.0,200.0
2025-06-23--22h-27m-04s,22.0,24.0,149.0,5.0,200.0
2025-06-23--22h-27m-04s,21.0,29.0,146.0,4.0,200.0
2025-06-23--22h-27m-04s,24.0,26.0,146.0,4.0,200.0
2025-06-23--22h-27m-04s,24.0,27.0,141.0,8.0,200.0
2025-06-23--22h-27m-04s,27.0,27.0,139.0,7.0,200.0
2025-06-23--22h-27m-04s,22.0,31.0,145.0,2.0,200.0
2025-06-23--22h-27m-04s,27.0,32.0,139.0,2.0,200.0
2025-06-23--22h-27m-04s,16.0,26.0,154.0,4.0,200.0
2025-06-23--22h-27m-04s,20.0,31.0,141.0,8.0,200.0
2025-06-23--22h-27m-04s,26.0,26.0,145.0,3.0,200.0
2025-06-23--22h-27m-04s,27.0,24.0,145.0,4.0,200.0
2025-06-23--22h-27m-04s,23.0,22.0,151.0,4.0,200.0
2025-06-23--22h-27m-04s,21.0,24.0,150.0,5.0,200.0
2025-06-23--22h-27m-04s,21.0,29.0,147.0,3.0,200.0
2025-06-23--22h-27m-04s,30.0,25.0,141.0,4.0,200.0
2025-06-23--22h-27m-04s,17.0,24.0,155.0,4.0,200.0
2025-06-23--22h-27m-04s,21.0,23.0,148.0,8.0,200.0
2025-06-23--22h-27m-04s,23.0,13.0,155.0,9.0,200.0
2025-06-23--22h-27m-04s,29.0,26.0,141.0,4.0,200.0
2025-06-23--22h-27m-04s,23.0,24.0,149.0,4.0,200.0
2025-06-23--22h-27m-04s,21.0,26.0,150.0,3.0,200.0
2025-06-23--22h-27m-04s,23.0,30.0,141.0,6.0,200.0
2025-06-23--22h-27m-04s,26.0,22.0,143.0,9.0,200.0
2025-06-23--22h-27m-04s,25.0,19.0,150.0,6.0,200.0
2025-06-23--22h-27m-04s,24.0,28.0,144.0,4.0,200.0
2025-06-23--22h-27m-04s,20.0,37.0,141.0,2.0,200.0
2025-06-23--22h-27m-04s,21.0,19.0,152.0,8.0,200.0
2025-06-23--22h-27m-04s,18.0,28.0,152.0,2.0,200.0
2025-06-23--22h-27m-04s,19.0,27.0,149.0,5.0,200.0
2025-06-23--22h-27m-04s,16.0,28.0,153.0,3.0,200.0
2025-06-23--22h-27m-04s,21.0,19.0,152.0,8.0,200.0
2025-06-23--22h-27m-04s,27.0,30.0,138.0,5.0,200.0
2025-06-23--22h-27m-04s,17.0,26.0,156.0,1.0,200.0
2025-06-23--22h-27m-04s,23.0,25.0,145.0,7.0,200.0
2025-06-23--22h-27m-04s,26.0,22.0,146.0,6.0,200.0
2025-06-23--22h-27m-04s,22.0,32.0,143.0,3.0,200.0
2025-06-23--22h-27m-04s,20.0,33.0,145.0,2.0,200.0
2025-06-23--22h-27m-04s,26.0,27.0,144.0,3.0,200.0
2025-06-23--22h-27m-04s,26.0,28.0,143.0,3.0,200.0
2025-06-23--22h-27m-04s,19.0,20.0,157.0,4.0,200.0
2025-06-23--22h-27m-04s,20.0,22.0,155.0,3.0,200.0
2025-06-23--22h-27m-04s,25.0,34.0,138.0,3.0,200.0
2025-06-23--22h-27m-04s,17.0,29.0,147.0,7.0,200.0
2025-06-23--22h-27m-04s,20.0,27.0,147.0,6.0,200.0
2025-06-23--22h-27m-04s,18.0,27.0,149.0,6.0,200.0
2025-06-23--22h-27m-04s,22.0,22.0,154.0,2.0,200.0
2025-06-23--22h-27m-04s,16.0,40.0,141.0,3.0,200.0
2025-06-23--22h-27m-04s,14.0,22.0,161.0,3.0,200.0
2025-06-23--22h-27m-04s,24.0,36.0,135.0,5.0,200.0
2025-06-23--22h-27m-04s,28.0,21.0,148.0,3.0,200.0
2025-06-23--22h-27m-04s,26.0,24.0,145.0,5.0,200.0
2025-06-23--22h-27m-04s,27.0,26.0,144.0,3.0,200.0
2025-06-23--22h-27m-04s,20.0,27.0,146.0,7.0,200.0
2025-06-23--22h-27m-04s,14.0,26.0,155.0,5.0,200.0
2025-06-23--22h-27m-04s,24.0,26.0,146.0,4.0,200.0
2025-06-23--22h-27m-04s,14.0,30.0,154.0,2.0,200.0
2025-06-23--22h-27m-04s,24.0,19.0,147.0,10.0,200.0
2025-06-23--22h-27m-04s,20.0,29.0,144.0,7.0,200.0
2025-06-23--22h-27m-04s,25.0,20.0,148.0,7.0,200.0
2025-06-23--22h-27m-04s,13.0,22.0,162.0,3.0,200.0
2025-06-23--22h-27m-04s,27.0,23.0,145.0,5.0,200.0
2025-06-23--22h-27m-04s,21.0,28.0,146.0,5.0,200.0
2025-06-23--22h-27m-04s,26.0,30.0,133.0,11.0,200.0
2025-06-23--22h-27m-04s,20.0,31.0,145.0,4.0,200.0
2025-06-23--22h-27m-04s,21.0,21.0,152.0,6.0,200.0
2025-06-23--22h-27m-04s,24.0,23.0,148.0,5.0,200.0
2025-06-23--22h-27m-04s,20.0,44.0,132.0,4.0,200.0
2025-06-23--22h-27m-04s,28.0,23.0,142.0,7.0,200.0
2025-06-23--22h-27m-04s,22.0,34.0,141.0,3.0,200.0
2025-06-23--22h-27m-04s,26.0,25.0,145.0,4.0,200.0
2025-06-23--22h-27m-04s,25.0,31.0,139.0,5.0,200.0
2025-06-23--22h-27m-04s,27.0,27.0,141.0,5.0,200.0
2025-06-23--22h-27m-04s,20.0,29.0,149.0,2.0,200.0
2025-06-23--22h-27m-04s,17.0,22.0,161.0,0.0,200.0
2025-06-23--22h-27m-04s,13.0,26.0,158.0,3.0,200.0
2025-06-23--22h-27m-04s,18.0,28.0,154.0,0.0,200.0
2025-06-23--22h-27m-04s,12.0,33.0,151.0,4.0,200.0
2025-06-23--22h-27m-04s,27.0,27.0,145.0,1.0,200.0
2025-06-23--22h-27m-04s,20.0,27.0,148.0,5.0,200.0
2025-06-23--22h-27m-04s,19.0,25.0,153.0,3.0,200.0
2025-06-23--22h-27m-04s,20.0,14.0,162.0,4.0,200.0
2025-06-23--22h-27m-04s,25.0,29.0,145.0,1.0,200.0
2025-06-23--22h-27m-04s,24.0,19.0,151.0,6.0,200.0
2025-06-23--22h-27m-04s,25.0,29.0,144.0,2.0,200.0
2025-06-23--22h-27m-04s,25.0,22.0,148.0,5.0,200.0
2025-06-23--22h-27m-04s,26.0,23.0,148.0,3.0,200.0
2025-06-23--22h-27m-04s,17.0,28.0,146.0,9.0,200.0
2025-06-23--22h-27m-04s,18.0,32.0,148.0,2.0,200.0
2025-06-23--22h-27m-04s,28.0,40.0,123.0,9.0,200.0
2025-06-23--22h-27m-04s,10.0,29.0,155.0,6.0,200.0
2025-06-23--22h-27m-04s,23.0,31.0,142.0,4.0,200.0
2025-06-23--22h-27m-04s,25.0,25.0,142.0,8.0,200.0
2025-06-23--22h-27m-04s,21.0,24.0,151.0,4.0,200.0
2025-06-23--22h-27m-04s,21.0,28.0,150.0,1.0,200.0
2025-06-23--22h-27m-04s,30.0,19.0,149.0,2.0,200.0
2025-06-23--22h-27m-04s,14.0,32.0,150.0,4.0,200.0
2025-06-23--22h-27m-04s,26.0,31.0,139.0,4.0,200.0
2025-06-23--22h-27m-04s,24.0,28.0,144.0,4.0,200.0
2025-06-23--22h-27m-04s,23.0,26.0,145.0,6.0,200.0
2025-06-23--22h-27m-04s,22.0,29.0,145.0,4.0,200.0
2025-06-23--22h-27m-04s,18.0,18.0,160.0,4.0,200.0
2025-06-23--22h-27m-04s,21.0,22.0,153.0,4.0,200.0
2025-06-23--22h-27m-04s,16.0,25.0,157.0,2.0,200.0
2025-06-23--22h-27m-04s,24.0,22.0,147.0,7.0,200.0
2025-06-23--22h-27m-04s,24.0,35.0,135.0,6.0,200.0
2025-06-23--22h-27m-04s,22.0,37.0,138.0,3.0,200.0
2025-06-23--22h-27m-04s,25.0,29.0,141.0,5.0,200.0
2025-06-23--22h-27m-04s,22.0,26.0,146.0,6.0,200.0
2025-06-23--22h-27m-04s,25.0,23.0,146.0,6.0,200.0
2025-06-23--22h-27m-04s,24.0,29.0,143.0,4.0,200.0
2025-06-23--22h-27m-04s,33.0,35.0,129.0,3.0,200.0
2025-06-23--22h-27m-04s,24.0,19.0,152.0,5.0,200.0
2025-06-23--22h-27m-04s,19.0,24.0,153.0,4.0,200.0
2025-06-23--22h-27m-04s,24.0,28.0,138.0,10.0,200.0
2025-06-23--22h-27m-04s,18.0,30.0,146.0,6.0,200.0
2025-06-23--22h-27m-04s,19.0,24.0,149.0,8.0,200.0
2025-06-23--22h-27m-04s,23.0,28.0,146.0,3.0,200.0
2025-06-23--22h-27m-04s,20.0,31.0,145.0,4.0,200.0
2025-06-23--22h-27m-04s,19.0,31.0,146.0,4.0,200.0
2025-06-23--22h-27m-04s,29.0,28.0,137.0,6.0,200.0
2025-06-23--22h-27m-04s,15.0,29.0,151.0,5.0,200.0
2025-06-23--22h-27m-04s,19.0,31.0,146.0,4.0,200.0
2025-06-23--22h-27m-04s,30.0,18.0,145.0,7.0,200.0
2025-06-23--22h-27m-04s,24.0,29.0,142.0,5.0,200.0
2025-06-23--22h-27m-04s,19.0,27.0,154.0,0.0,200.0
2025-06-23--22h-27m-04s,24.0,24.0,144.0,8.0,200.0
2025-06-23--22h-27m-04s,25.0,21.0,149.0,5.0,200.0
2025-06-23--22h-27m-04s,25.0,28.0,144.0,3.0,200.0
2025-06-23--22h-27m-04s,18.0,25.0,153.0,4.0,200.0
2025-06-23--22h-27m-04s,29.0,35.0,133.0,3.0,200.0
2025-06-23--22h-27m-04s,26.0,24.0,144.0,6.0,200.0
2025-06-23--22h-27m-04s,24.0,34.0,139.0,3.0,200.0
2025-06-23--22h-27m-04s,25.0,31.0,141.0,3.0,200.0
2025-06-23--22h-27m-04s,17.0,28.0,151.0,4.0,200.0
2025-06-23--22h-27m-04s,20.0,20.0,155.0,5.0,200.0
2025-06-23--22h-27m-04s,29.0,20.0,145.0,6.0,200.0
2025-06-23--22h-27m-04s,20.0,24.0,144.0,12.0,200.0
2025-06-23--22h-27m-04s,19.0,20.0,156.0,5.0,200.0
2025-06-23--22h-27m-04s,20.0,31.0,147.0,2.0,200.0
2025-06-23--22h-27m-04s,26.0,20.0,148.0,6.0,200.0
2025-06-23--22h-27m-04s,13.0,21.0,159.0,7.0,200.0
2025-06-23--22h-27m-04s,19.0,28.0,148.0,5.0,200.0
2025-06-23--22h-27m-04s,14.0,26.0,156.0,4.0,200.0
2025-06-23--22h-27m-04s,26.0,33.0,140.0,1.0,200.0
2025-06-23--22h-27m-04s,21.0,31.0,144.0,4.0,200.0
2025-06-23--22h-27m-04s,18.0,29.0,147.0,6.0,200.0
2025-06-23--22h-27m-04s,32.0,24.0,138.0,6.0,200.0
2025-06-23--22h-27m-04s,29.0,27.0,140.0,4.0,200.0
2025-06-23--22h-27m-04s,24.0,21.0,151.0,4.0,200.0
2025-06-23--22h-27m-04s,23.0,22.0,149.0,6.0,200.0
2025-06-23--22h-27m-04s,26.0,28.0,143.0,3.0,200.0
2025-06-23--22h-27m-04s,24.0,28.0,145.0,3.0,200.0
2025-06-23--22h-27m-04s,28.0,25.0,144.0,3.0,200.0
2025-06-23--22h-27m-04s,20.0,27.0,149.0,4.0,200.0
2025-06-23--22h-27m-04s,20.0,31.0,146.0,3.0,200.0
2025-06-23--22h-27m-04s,26.0,34.0,135.0,5.0,200.0
2025-06-23--22h-27m-04s,25.0,18.0,152.0,5.0,200.0
2025-06-23--22h-27m-04s,18.0,21.0,154.0,7.0,200.0
2025-06-23--22h-27m-04s,18.0,26.0,150.0,6.0,200.0
2025-06-23--22h-27m-04s,22.0,28.0,145.0,5.0,200.0
2025-06-23--22h-27m-04s,20.0,27.0,146.0,7.0,200.0
2025-06-23--22h-27m-04s,23.0,27.0,142.0,8.0,200.0
2025-06-23--22h-27m-04s,32.0,21.0,141.0,6.0,200.0
2025-06-23--22h-27m-04s,19.0,30.0,143.0,8.0,200.0
2025-06-23--22h-27m-04s,34.0,33.0,129.0,4.0,200.0
2025-06-23--22h-27m-04s,29.0,24.0,146.0,1.0,200.0
2025-06-23--22h-27m-04s,18.0,34.0,146.0,2.0,200.0
2025-06-23--22h-27m-04s,19.0,30.0,150.0,1.0,200.0
2025-06-23--22h-27m-04s,22.0,29.0,147.0,2.0,200.0
2025-06-23--22h-27m-04s,20.0,27.0,145.0,8.0,200.0
2025-06-23--22h-27m-04s,26.0,34.0,136.0,4.0,200.0
2025-06-23--22h-27m-04s,28.0,28.0,140.0,4.0,200.0
2025-06-23--22h-27m-04s,20.0,22.0,156.0,2.0,200.0
2025-06-23--22h-27m-04s,28.0,38.0,131.0,3.0,200.0
2025-06-23--22h-27m-04s,25.0,26.0,145.0,4.0,200.0
2025-06-23--22h-27m-04s,26.0,21.0,150.0,3.0,200.0
2025-06-23--22h-27m-04s,17.0,33.0,146.0,4.0,200.0
2025-06-23--22h-27m-04s,21.0,27.0,148.0,4.0,200.0
2025-06-23--22h-27m-04s,23.0,16.0,159.0,2.0,200.0
2025-06-23--22h-27m-04s,25.0,22.0,150.0,3.0,200.0
2025-06-23--22h-27m-04s,22.0,25.0,146.0,7.0,200.0
2025-06-23--22h-27m-04s,20.0,20.0,152.0,8.0,200.0
2025-06-23--22h-27m-04s,20.0,19.0,157.0,4.0,200.0
2025-06-23--22h-27m-04s,14.0,14.0,170.0,2.0,200.0
2025-06-23--22h-27m-04s,23.0,16.0,158.0,3.0,200.0
2025-06-23--22h-27m-04s,19.0,36.0,143.0,2.0,200.0
2025-06-23--22h-27m-04s,30.0,27.0,141.0,2.0,200.0
2025-06-23--22h-27m-04s,20.0,30.0,147.0,3.0,200.0
2025-06-23--22h-27m-04s,23.0,29.0,143.0,5.0,200.0
