data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--20h-33m-15s,1870,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1871,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1872,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1873,1.0,0.0,3.0,0.0,4.0
2025-05-31--20h-33m-15s,1874,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1876,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,1877,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1878,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,1879,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1881,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,1882,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1883,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1884,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1885,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1886,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1887,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1888,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,1889,1.0,0.0,4.0,0.0,5.0
2025-05-31--20h-33m-15s,1890,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1891,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-33m-15s,1892,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,1893,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,1894,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1896,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-33m-15s,1897,0.0,0.0,7.0,0.0,7.0
2025-05-31--20h-33m-15s,1898,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,1899,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-33m-15s,1900,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-33m-15s,1902,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1903,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1904,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1907,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1908,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1909,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,1910,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1911,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-33m-15s,1912,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,1913,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1914,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,1915,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1916,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1917,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1918,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,1919,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1920,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1921,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,1922,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1923,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1924,1.0,0.0,1.0,0.0,2.0
2025-05-31--20h-33m-15s,1925,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,1926,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,1927,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1929,0.0,0.0,2.0,0.5,2.5
2025-05-31--20h-33m-15s,1930,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1931,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,1932,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,1933,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1934,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1935,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,1936,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1937,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1938,0.0,0.0,9.0,0.0,9.0
2025-05-31--20h-33m-15s,1939,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1940,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,1941,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1943,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1944,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1945,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1947,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1948,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,1949,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1950,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,1951,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1952,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,1953,0.5,0.0,4.0,0.5,5.0
2025-05-31--20h-33m-15s,1954,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1955,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1956,1.0,0.0,2.0,0.0,3.0
2025-05-31--20h-33m-15s,1957,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1958,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1960,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,1961,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1962,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,1963,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-33m-15s,1964,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-33m-15s,1965,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1966,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,1968,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1969,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1970,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1971,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1972,1.0,0.0,5.0,0.0,6.0
2025-05-31--20h-33m-15s,1973,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1974,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1975,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1976,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1977,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,1978,0.5,0.0,5.0,0.0,5.5
2025-05-31--20h-33m-15s,1979,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1980,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1981,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1982,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,1983,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-33m-15s,1985,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1986,0.0,0.0,6.0,0.0,6.0
2025-05-31--20h-33m-15s,1987,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1988,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1989,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1990,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,1991,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,1992,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1993,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,1994,0.5,0.0,3.0,0.5,4.0
2025-05-31--20h-33m-15s,1995,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1996,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,1997,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,1998,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,1999,0.0,0.0,2.0,0.5,2.5
2025-05-31--20h-33m-15s,2000,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2001,1.0,0.0,6.0,0.0,7.0
2025-05-31--20h-33m-15s,2002,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,2003,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2004,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2005,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2006,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2007,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2008,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2009,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2010,0.5,0.0,7.0,0.0,7.5
2025-05-31--20h-33m-15s,2011,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,2012,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2013,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2014,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2015,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2016,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2018,1.5,0.0,0.0,0.0,1.5
2025-05-31--20h-33m-15s,2021,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2022,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2023,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2024,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,2025,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2026,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2027,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2029,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2030,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2031,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2032,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2033,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2034,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-33m-15s,2035,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2037,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2038,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2039,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2040,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2041,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2042,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,2043,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2044,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2045,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,2046,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2047,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2049,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2050,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2051,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2052,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2053,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2054,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,2055,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2056,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2057,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2058,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2059,1.0,0.0,3.0,0.0,4.0
2025-05-31--20h-33m-15s,2060,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,2061,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2062,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2064,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2065,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2066,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,2067,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2068,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2069,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2071,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,2072,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-33m-15s,2073,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2074,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2075,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2076,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2077,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2079,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2081,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2082,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2083,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2085,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2086,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2087,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2088,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,2089,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2091,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2092,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2093,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2094,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2095,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2096,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2097,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2098,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,2099,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2101,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2102,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2103,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2105,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2106,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2107,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2108,2.0,0.0,2.0,0.0,4.0
2025-05-31--20h-33m-15s,2109,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2110,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2111,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2112,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-33m-15s,2113,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2114,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2115,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-33m-15s,2116,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,2117,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2119,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2120,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2121,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2122,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2123,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2124,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2125,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2127,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2128,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2129,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-33m-15s,2130,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2131,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2132,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2133,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,2134,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2135,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2136,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2137,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2140,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2141,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,2142,1.0,0.0,3.0,0.0,4.0
2025-05-31--20h-33m-15s,2143,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2144,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2146,0.0,0.0,7.0,0.0,7.0
2025-05-31--20h-33m-15s,2147,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2148,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2149,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2150,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2151,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2152,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2153,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2154,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2155,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,2156,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2158,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2159,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2160,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,2161,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2162,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2163,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,2164,0.0,0.0,6.0,0.0,6.0
2025-05-31--20h-33m-15s,2165,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2166,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,2167,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,2168,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2169,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2170,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,2171,1.0,0.0,0.0,0.0,1.0
2025-05-31--20h-33m-15s,2172,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2173,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2174,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2175,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,2176,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2177,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2178,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2179,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2180,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2181,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2182,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2183,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2184,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2185,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-33m-15s,2186,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2187,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2189,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2190,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2191,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2193,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2194,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2196,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2197,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2198,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2199,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2200,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,2201,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-33m-15s,2202,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2206,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,2207,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,2208,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-33m-15s,2209,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2210,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2212,0.0,0.0,6.0,0.0,6.0
2025-05-31--20h-33m-15s,2213,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2214,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2215,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2216,0.5,0.0,4.0,0.0,4.5
2025-05-31--20h-33m-15s,2218,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,2219,0.5,0.0,5.0,0.0,5.5
2025-05-31--20h-33m-15s,2220,0.5,0.0,5.0,0.0,5.5
2025-05-31--20h-33m-15s,2221,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2222,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2223,0.5,0.0,6.0,0.0,6.5
2025-05-31--20h-33m-15s,2224,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,2225,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2226,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2227,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2228,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2230,0.0,0.0,6.0,0.0,6.0
2025-05-31--20h-33m-15s,2231,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,2232,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2234,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2235,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2236,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2237,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2238,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2239,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2240,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2241,0.5,0.0,0.0,0.0,0.5
2025-05-31--20h-33m-15s,2242,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2243,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,2244,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2245,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2246,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2247,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,2248,0.5,0.0,2.0,0.0,2.5
2025-05-31--20h-33m-15s,2249,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2251,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2252,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,2253,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2254,0.0,0.0,5.0,0.0,5.0
2025-05-31--20h-33m-15s,2255,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2256,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2257,0.5,0.0,1.0,0.0,1.5
2025-05-31--20h-33m-15s,2258,0.5,0.0,3.0,0.0,3.5
2025-05-31--20h-33m-15s,2259,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2260,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2261,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2263,0.0,0.0,3.0,0.0,3.0
2025-05-31--20h-33m-15s,2264,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2265,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2266,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2267,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2268,0.0,0.0,4.0,0.0,4.0
2025-05-31--20h-33m-15s,2270,0.0,0.0,1.0,0.0,1.0
2025-05-31--20h-33m-15s,2271,0.0,0.0,2.0,0.0,2.0
2025-05-31--20h-33m-15s,2272,0.5,0.0,3.0,0.0,3.5
