data_dir,C,DB_H,DB_V,SB,N
2025-05-31--20h-33m-15s,12.5,0.0,186.0,0.5,199.0
2025-05-31--20h-33m-15s,10.0,0.0,189.0,1.0,200.0
2025-05-31--20h-33m-15s,13.0,0.0,185.0,0.0,198.0
2025-05-31--20h-33m-15s,19.5,1.0,179.0,0.5,200.0
2025-05-31--20h-33m-15s,14.5,0.0,183.0,0.0,197.5
2025-05-31--20h-33m-15s,16.0,0.0,182.0,0.5,198.5
2025-05-31--20h-33m-15s,14.0,0.0,184.0,0.0,198.0
2025-05-31--20h-33m-15s,15.5,0.0,183.0,0.0,198.5
2025-05-31--20h-33m-15s,11.5,0.0,186.0,1.0,198.5
2025-05-31--20h-33m-15s,11.5,0.0,188.0,0.5,200.0
2025-05-31--20h-33m-15s,14.5,0.0,188.0,0.0,202.5
2025-05-31--20h-33m-15s,11.0,0.0,191.0,0.0,202.0
2025-05-31--20h-33m-15s,9.5,0.0,190.0,0.0,199.5
2025-05-31--20h-33m-15s,10.5,0.0,188.0,0.0,198.5
2025-05-31--20h-33m-15s,12.5,0.0,188.0,0.0,200.5
2025-05-31--20h-33m-15s,8.5,0.0,188.0,1.0,197.5
2025-05-31--20h-33m-15s,19.0,0.0,180.0,1.5,200.5
2025-05-31--20h-33m-15s,12.5,0.0,187.0,0.0,199.5
2025-05-31--20h-33m-15s,10.0,0.0,190.0,0.0,200.0
2025-05-31--20h-33m-15s,14.0,0.0,184.0,0.5,198.5
2025-05-31--20h-33m-15s,14.5,0.0,183.0,0.0,197.5
2025-05-31--20h-33m-15s,15.5,0.0,185.0,0.5,201.0
2025-05-31--20h-33m-15s,10.5,0.0,190.0,0.0,200.5
2025-05-31--20h-33m-15s,10.0,0.0,189.0,0.0,199.0
2025-05-31--20h-33m-15s,11.0,0.0,186.0,0.0,197.0
2025-05-31--20h-33m-15s,10.5,0.0,185.0,1.0,196.5
2025-05-31--20h-33m-15s,10.5,0.0,188.0,1.0,199.5
2025-05-31--20h-33m-15s,14.0,1.0,186.0,0.0,201.0
2025-05-31--20h-33m-15s,13.0,0.0,184.0,0.0,197.0
2025-05-31--20h-33m-15s,8.5,0.0,191.0,0.0,199.5
2025-05-31--20h-33m-15s,9.0,0.0,189.0,0.0,198.0
2025-05-31--20h-33m-15s,15.5,0.0,185.0,0.0,200.5
2025-05-31--20h-33m-15s,10.0,0.0,188.0,0.0,198.0
2025-05-31--20h-33m-15s,20.0,0.0,181.0,0.0,201.0
2025-05-31--20h-33m-15s,15.5,0.0,185.0,0.0,200.5
2025-05-31--20h-33m-15s,12.5,0.0,190.0,0.0,202.5
2025-05-31--20h-33m-15s,15.5,0.0,183.0,0.0,198.5
