data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--16h-57m-10s,39,0.0,0.0,0.0,1.5,1.5
2025-05-23--16h-57m-10s,40,0.0,0.0,1.0,1.0,2.0
2025-05-23--16h-57m-10s,42,0.0,0.0,2.0,0.5,2.5
2025-05-23--16h-57m-10s,43,0.0,0.0,4.0,0.0,4.0
2025-05-23--16h-57m-10s,45,0.0,0.0,2.0,0.0,2.0
2025-05-23--16h-57m-10s,46,0.0,0.0,3.0,0.5,3.5
2025-05-23--16h-57m-10s,47,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-57m-10s,50,0.0,1.0,0.0,0.5,1.5
2025-05-23--16h-57m-10s,52,0.0,0.0,2.0,0.5,2.5
2025-05-23--16h-57m-10s,53,0.0,0.0,2.0,0.5,2.5
2025-05-23--16h-57m-10s,54,0.0,0.0,2.0,0.0,2.0
2025-05-23--16h-57m-10s,55,0.0,0.0,1.0,1.0,2.0
2025-05-23--16h-57m-10s,56,0.0,0.0,2.0,2.5,4.5
2025-05-23--16h-57m-10s,57,0.0,1.0,3.0,0.5,4.5
2025-05-23--16h-57m-10s,58,1.0,0.0,3.0,0.5,4.5
2025-05-23--16h-57m-10s,59,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-57m-10s,60,0.0,1.0,3.0,1.0,5.0
2025-05-23--16h-57m-10s,62,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-57m-10s,63,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-57m-10s,64,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-57m-10s,65,0.0,0.0,0.0,1.0,1.0
2025-05-23--16h-57m-10s,66,0.0,0.0,0.0,1.5,1.5
2025-05-23--16h-57m-10s,67,0.0,0.0,1.0,0.5,1.5
2025-05-23--16h-57m-10s,68,0.5,0.0,0.0,0.0,0.5
2025-05-23--16h-57m-10s,69,0.5,0.0,2.0,0.0,2.5
2025-05-23--16h-57m-10s,70,0.0,0.0,2.0,0.0,2.0
2025-05-23--16h-57m-10s,72,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-57m-10s,73,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-57m-10s,74,0.0,0.0,1.0,1.5,2.5
2025-05-23--16h-57m-10s,75,0.5,0.0,2.0,0.0,2.5
2025-05-23--16h-57m-10s,76,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-57m-10s,77,0.5,0.0,4.0,0.0,4.5
2025-05-23--16h-57m-10s,78,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-57m-10s,79,0.0,0.0,2.0,0.5,2.5
2025-05-23--16h-57m-10s,80,0.0,0.0,1.0,1.0,2.0
2025-05-23--16h-57m-10s,81,0.0,0.0,1.0,0.5,1.5
2025-05-23--16h-57m-10s,82,0.0,0.0,1.0,0.5,1.5
2025-05-23--16h-57m-10s,83,0.0,0.0,2.0,0.5,2.5
2025-05-23--16h-57m-10s,84,0.0,0.0,1.0,1.5,2.5
2025-05-23--16h-57m-10s,85,0.0,0.0,2.0,1.5,3.5
2025-05-23--16h-57m-10s,86,0.0,0.0,2.0,0.0,2.0
2025-05-23--16h-57m-10s,87,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-57m-10s,88,0.0,0.0,1.0,0.5,1.5
2025-05-23--16h-57m-10s,89,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-57m-10s,90,0.0,0.0,1.0,1.0,2.0
2025-05-23--16h-57m-10s,92,0.0,1.0,1.0,0.0,2.0
2025-05-23--16h-57m-10s,93,0.0,0.0,1.0,0.5,1.5
2025-05-23--16h-57m-10s,94,0.0,0.0,3.0,1.0,4.0
2025-05-23--16h-57m-10s,95,0.0,1.0,0.0,0.5,1.5
2025-05-23--16h-57m-10s,96,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-57m-10s,97,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-57m-10s,98,0.0,0.0,2.0,0.0,2.0
2025-05-23--16h-57m-10s,99,0.0,0.0,1.0,0.5,1.5
