data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-30--14h-27m-02s,1.5,37.0,0.0,2.0,40.5,,0.4187934795913567,0.7137243789447656
2025-05-30--14h-27m-02s,0.0,39.0,0.0,1.0,40.0,,0.22407528530181936,0.0
2025-05-30--14h-27m-02s,0.0,38.0,0.0,2.5,40.5,,0.3531971876720656,0.0
2025-05-30--14h-27m-02s,0.5,36.0,0.0,3.0,39.5,,0.42414142591336584,0.38759668665518066
2025-05-30--14h-27m-02s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-30--14h-27m-02s,0.5,36.0,0.0,2.5,39.0,,0.3947911196997614,0.4205343352839651
2025-05-30--14h-27m-02s,1.0,35.0,0.0,4.0,40.0,,0.5053605102841573,0.4636476090008061
2025-05-30--14h-27m-02s,1.5,35.0,0.0,3.0,39.5,,0.48198628332421994,0.6154797086703874
2025-05-30--14h-27m-02s,1.0,37.0,0.0,1.0,39.0,,0.32164096134892944,0.7853981633974483
2025-05-30--14h-27m-02s,0.5,35.0,1.0,2.5,39.0,,0.5119418989841353,0.4205343352839651
2025-05-30--14h-27m-02s,0.0,37.0,0.0,3.0,40.0,,0.3897607327974747,0.0
2025-05-30--14h-27m-02s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-30--14h-27m-02s,0.5,39.0,0.0,1.5,41.0,,0.3136313706888017,0.5235987755982988
2025-05-30--14h-27m-02s,0.5,37.0,0.0,3.5,41.0,,0.44539857399147414,0.3613671239067078
2025-05-30--14h-27m-02s,0.5,36.0,0.0,3.0,39.5,,0.42414142591336584,0.38759668665518066
2025-05-30--14h-27m-02s,1.0,38.0,0.0,1.5,40.5,,0.3531971876720656,0.684719203002283
2025-05-30--14h-27m-02s,1.5,36.0,0.0,1.5,39.0,,0.3947911196997614,0.7853981633974483
2025-05-30--14h-27m-02s,0.5,35.0,0.0,3.5,39.0,,0.45687400353266105,0.3613671239067078
2025-05-30--14h-27m-02s,0.5,37.0,1.0,1.5,40.0,,0.45102681179626236,0.5235987755982988
2025-05-30--14h-27m-02s,1.0,36.0,0.0,4.0,41.0,,0.49902668021822755,0.4636476090008061
2025-05-30--14h-27m-02s,1.0,36.0,0.0,3.0,40.0,,0.45102681179626236,0.5235987755982988
2025-05-30--14h-27m-02s,0.0,37.0,1.0,2.5,40.5,,0.47588224966041665,0.0
2025-05-30--14h-27m-02s,0.5,35.0,0.0,3.5,39.0,,0.45687400353266105,0.3613671239067078
2025-05-30--14h-27m-02s,0.0,39.0,0.0,0.0,39.0,,0.0,
2025-05-30--14h-27m-02s,0.5,38.0,0.0,2.0,40.5,,0.3531971876720656,0.4636476090008061
2025-05-30--14h-27m-02s,1.5,35.0,0.0,3.0,39.5,,0.48198628332421994,0.6154797086703874
2025-05-30--14h-27m-02s,0.5,35.0,1.0,3.0,39.5,,0.534036437254571,0.38759668665518066
2025-05-30--14h-27m-02s,0.0,38.0,0.0,2.5,40.5,,0.3531971876720656,0.0
2025-05-30--14h-27m-02s,1.5,36.0,0.0,1.5,39.0,,0.3947911196997614,0.7853981633974483
2025-05-30--14h-27m-02s,0.5,40.0,0.0,0.5,41.0,,0.22131444234779138,0.7853981633974483
2025-05-30--14h-27m-02s,2.5,35.0,0.0,3.5,41.0,,0.5478265606068083,0.7016741237876036
2025-05-30--14h-27m-02s,0.5,36.0,0.0,4.5,41.0,,0.49902668021822755,0.3217505543966422
2025-05-30--14h-27m-02s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-30--14h-27m-02s,0.0,38.0,0.0,1.5,39.5,,0.27646878175506573,0.0
2025-05-30--14h-27m-02s,0.5,36.0,0.0,3.0,39.5,,0.42414142591336584,0.38759668665518066
2025-05-30--14h-27m-02s,0.0,36.0,0.0,3.5,39.5,,0.42414142591336584,0.0
2025-05-30--14h-27m-02s,1.0,36.0,0.0,2.0,39.0,,0.3947911196997614,0.6154797086703874
2025-05-30--14h-27m-02s,2.5,37.0,0.0,1.0,40.5,,0.4187934795913567,1.0068536854342678
2025-05-30--14h-27m-02s,0.0,39.0,0.0,2.0,41.0,,0.3136313706888017,0.0
2025-05-30--14h-27m-02s,2.5,38.0,0.0,0.0,40.5,,0.3531971876720656,1.5707963267948966
2025-05-30--14h-27m-02s,1.0,38.0,0.0,1.0,40.0,,0.3175604292915215,0.7853981633974483
2025-05-30--14h-27m-02s,1.0,35.0,0.0,3.0,39.0,,0.45687400353266105,0.5235987755982988
2025-05-30--14h-27m-02s,0.5,38.0,0.0,2.0,40.5,,0.3531971876720656,0.4636476090008061
2025-05-30--14h-27m-02s,0.0,37.0,0.0,4.0,41.0,,0.44539857399147414,0.0
2025-05-30--14h-27m-02s,0.5,36.0,0.0,3.0,39.5,,0.42414142591336584,0.38759668665518066
2025-05-30--14h-27m-02s,0.0,38.0,0.0,2.5,40.5,,0.3531971876720656,0.0
2025-05-30--14h-27m-02s,1.0,36.0,0.0,3.5,40.5,,0.47588224966041665,0.49088267828931137
2025-05-30--14h-27m-02s,2.0,37.0,0.0,1.5,40.5,,0.4187934795913567,0.857071947850131
2025-05-30--14h-27m-02s,0.0,38.0,0.0,1.5,39.5,,0.27646878175506573,0.0
2025-05-30--14h-27m-02s,2.5,34.0,0.0,2.5,39.0,,0.5119418989841353,0.7853981633974483
2025-05-30--14h-27m-02s,1.5,35.0,0.0,2.5,39.0,,0.45687400353266105,0.659058035826409
2025-05-30--14h-27m-02s,0.5,38.0,0.0,2.0,40.5,,0.3531971876720656,0.4636476090008061
2025-05-30--14h-27m-02s,1.0,36.0,0.0,3.5,40.5,,0.47588224966041665,0.49088267828931137
2025-05-30--14h-27m-02s,0.0,37.0,0.0,2.5,39.5,,0.357687768289732,0.0
2025-05-30--14h-27m-02s,0.0,39.0,1.0,1.0,41.0,,0.3849178857838941,0.0
2025-05-30--14h-27m-02s,0.0,37.0,0.0,2.5,39.5,,0.357687768289732,0.0
2025-05-30--14h-27m-02s,1.0,36.0,0.0,3.5,40.5,,0.47588224966041665,0.49088267828931137
2025-05-30--14h-27m-02s,0.0,38.0,0.0,2.0,40.0,,0.3175604292915215,0.0
2025-05-30--14h-27m-02s,0.5,39.0,0.0,1.5,41.0,,0.3136313706888017,0.5235987755982988
2025-05-30--14h-27m-02s,1.0,38.0,0.0,2.0,41.0,,0.3849178857838941,0.6154797086703874
2025-05-30--14h-27m-02s,1.0,37.0,0.0,2.5,40.5,,0.4187934795913567,0.5639426413606289
2025-05-30--14h-27m-02s,1.0,36.0,0.0,2.5,39.5,,0.42414142591336584,0.5639426413606289
2025-05-30--14h-27m-02s,2.0,35.0,1.0,2.5,40.5,,0.5744225997835003,0.7297276562269663
2025-05-30--14h-27m-02s,0.0,39.0,0.0,0.5,39.5,,0.15927977575601995,0.0
2025-05-30--14h-27m-02s,0.5,38.0,0.0,2.0,40.5,,0.3531971876720656,0.4636476090008061
2025-05-30--14h-27m-02s,0.5,37.0,0.0,2.0,39.5,,0.357687768289732,0.4636476090008061
2025-05-30--14h-27m-02s,1.5,36.0,0.0,2.5,40.0,,0.45102681179626236,0.659058035826409
2025-05-30--14h-27m-02s,0.5,34.0,1.0,5.0,40.5,,0.6183866418860026,0.30627736916966947
2025-05-30--14h-27m-02s,0.0,38.0,0.0,1.5,39.5,,0.27646878175506573,0.0
2025-05-30--14h-27m-02s,0.0,39.0,0.0,1.5,40.5,,0.2730126223246105,0.0
2025-05-30--14h-27m-02s,0.5,39.0,0.0,1.0,40.5,,0.2730126223246105,0.6154797086703874
2025-05-30--14h-27m-02s,0.5,38.0,1.0,1.5,41.0,,0.44539857399147414,0.5235987755982988
2025-05-30--14h-27m-02s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-30--14h-27m-02s,0.5,38.0,0.0,2.5,41.0,,0.3849178857838941,0.4205343352839651
2025-05-30--14h-27m-02s,2.0,37.0,0.0,2.0,41.0,,0.44539857399147414,0.7853981633974483
2025-05-30--14h-27m-02s,2.5,35.0,0.0,3.0,40.5,,0.5272430282007157,0.7398807743787408
2025-05-30--14h-27m-02s,0.0,37.0,0.0,3.0,40.0,,0.3897607327974747,0.0
2025-05-30--14h-27m-02s,0.5,35.0,0.0,3.5,39.0,,0.45687400353266105,0.3613671239067078
2025-05-30--14h-27m-02s,1.5,37.0,0.0,2.0,40.5,,0.4187934795913567,0.7137243789447656
2025-05-30--14h-27m-02s,0.0,37.0,0.0,2.0,39.0,,0.32164096134892944,0.0
2025-05-30--14h-27m-02s,1.5,37.0,0.0,2.5,41.0,,0.44539857399147414,0.659058035826409
2025-05-30--14h-27m-02s,0.5,37.0,0.0,3.0,40.5,,0.4187934795913567,0.38759668665518066
2025-05-30--14h-27m-02s,1.0,35.0,0.0,3.0,39.0,,0.45687400353266105,0.5235987755982988
2025-05-30--14h-27m-02s,0.5,35.0,0.0,4.0,39.5,,0.48198628332421994,0.339836909454122
2025-05-30--14h-27m-02s,1.0,35.0,0.0,4.5,40.5,,0.5272430282007157,0.4405106630046985
2025-05-30--14h-27m-02s,0.5,35.0,0.0,3.5,39.0,,0.45687400353266105,0.3613671239067078
2025-05-30--14h-27m-02s,0.5,35.0,0.0,4.5,40.0,,0.5053605102841573,0.3217505543966422
2025-05-30--14h-27m-02s,0.0,38.0,0.0,1.0,39.0,,0.2269420990045271,0.0
2025-05-30--14h-27m-02s,0.5,36.0,0.0,3.0,39.5,,0.42414142591336584,0.38759668665518066
2025-05-30--14h-27m-02s,1.0,37.0,1.0,1.5,40.5,,0.47588224966041665,0.684719203002283
2025-05-30--14h-27m-02s,1.0,37.0,0.0,2.5,40.5,,0.4187934795913567,0.5639426413606289
2025-05-30--14h-27m-02s,0.5,39.0,0.0,1.5,41.0,,0.3136313706888017,0.5235987755982988
2025-05-30--14h-27m-02s,0.5,38.0,0.0,1.0,39.5,,0.27646878175506573,0.6154797086703874
2025-05-30--14h-27m-02s,0.5,35.0,0.0,3.5,39.0,,0.45687400353266105,0.3613671239067078
2025-05-30--14h-27m-02s,0.0,35.0,0.0,4.5,39.5,,0.48198628332421994,0.0
2025-05-30--14h-27m-02s,0.5,37.0,0.0,1.5,39.0,,0.32164096134892944,0.5235987755982988
2025-05-30--14h-27m-02s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-30--14h-27m-02s,0.5,38.0,0.0,2.0,40.5,,0.3531971876720656,0.4636476090008061
2025-05-30--14h-27m-02s,1.0,36.0,1.0,2.0,40.0,,0.5053605102841573,0.6154797086703874
2025-05-30--14h-27m-02s,0.0,38.0,0.0,3.0,41.0,,0.3849178857838941,0.0
2025-05-30--14h-27m-02s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-30--14h-27m-02s,2.5,73.0,0.0,4.0,79.5,,0.4071857048741813,0.6689640742684072
2025-05-30--14h-27m-02s,1.0,72.0,0.0,6.5,79.5,,0.4378617073493756,0.37379217483451044
2025-05-30--14h-27m-02s,1.5,74.0,0.0,3.5,79.0,,0.357687768289732,0.5796397403637042
2025-05-30--14h-27m-02s,2.0,73.0,0.0,6.5,81.5,,0.460780953532468,0.5064446434135005
2025-05-30--14h-27m-02s,1.0,73.0,0.0,5.5,79.5,,0.4071857048741813,0.4030570744661132
2025-05-30--14h-27m-02s,2.5,77.0,0.0,1.5,81.0,,0.3155775561047615,0.9117382909684876
2025-05-30--14h-27m-02s,2.0,74.0,0.0,4.0,80.0,,0.3897607327974747,0.6154797086703874
2025-05-30--14h-27m-02s,0.5,76.0,0.0,3.0,79.5,,0.29783230164608787,0.38759668665518066
2025-05-30--14h-27m-02s,4.0,71.0,2.0,4.0,81.0,,0.5512855984325308,0.7853981633974483
2025-05-30--14h-27m-02s,2.0,75.0,0.0,3.5,80.5,,0.3717942447592541,0.6472848480156524
2025-05-30--14h-27m-02s,0.0,77.0,0.0,3.5,80.5,,0.29596292149756737,0.0
2025-05-30--14h-27m-02s,1.0,74.0,0.0,4.5,79.5,,0.37415275612406285,0.4405106630046985
2025-05-30--14h-27m-02s,1.5,71.0,0.0,6.5,79.0,,0.45392215808334146,0.4478323969289325
2025-05-30--14h-27m-02s,2.5,72.0,0.0,4.0,78.5,,0.4098077155694103,0.6689640742684072
2025-05-30--14h-27m-02s,0.5,72.0,1.0,5.5,79.0,,0.45392215808334146,0.2928427717285755
2025-05-30--14h-27m-02s,1.0,76.0,0.0,4.0,81.0,,0.3531971876720656,0.4636476090008061
2025-05-30--14h-27m-02s,1.0,73.0,0.0,6.5,80.5,,0.43508955765166213,0.37379217483451044
2025-05-30--14h-27m-02s,2.5,74.0,0.0,3.0,79.5,,0.37415275612406285,0.7398807743787408
2025-05-30--14h-27m-02s,1.0,72.0,1.0,5.0,79.0,,0.45392215808334146,0.4205343352839651
2025-05-30--14h-27m-02s,2.0,72.0,0.0,7.0,81.0,,0.47588224966041665,0.49088267828931137
2025-05-30--14h-27m-02s,0.5,72.0,1.0,6.0,79.5,,0.46664708954638506,0.28103490150281357
2025-05-30--14h-27m-02s,0.5,77.0,0.0,2.0,79.5,,0.25144681844638006,0.4636476090008061
2025-05-30--14h-27m-02s,2.0,70.0,1.0,6.0,79.0,,0.5086192596833076,0.5235987755982988
2025-05-30--14h-27m-02s,1.5,74.0,0.0,4.0,79.5,,0.37415275612406285,0.5494672447576273
2025-05-30--14h-27m-02s,3.0,75.0,0.0,4.0,82.0,,0.41619427995124225,0.7137243789447656
2025-05-30--14h-27m-02s,1.0,73.0,0.0,7.0,81.0,,0.4481861846027417,0.3613671239067078
2025-05-30--14h-27m-02s,0.5,74.0,0.0,4.5,79.0,,0.357687768289732,0.3217505543966422
2025-05-30--14h-27m-02s,1.0,72.0,0.0,5.5,78.5,,0.4098077155694103,0.4030570744661132
2025-05-30--14h-27m-02s,2.5,76.0,0.0,3.0,81.5,,0.36947978442199925,0.7398807743787408
2025-05-30--14h-27m-02s,3.5,76.0,0.0,1.0,80.5,,0.33594446078097434,1.0799136485055854
2025-05-30--14h-27m-02s,1.5,73.0,0.0,5.0,79.5,,0.4071857048741813,0.5010930132653572
2025-05-30--14h-27m-02s,0.5,73.0,0.0,7.0,80.5,,0.43508955765166213,0.2611574109030243
2025-05-30--14h-27m-02s,1.0,74.0,0.0,6.0,81.0,,0.4187934795913567,0.38759668665518066
2025-05-30--14h-27m-02s,2.0,75.0,0.0,3.0,80.0,,0.3554212016902235,0.684719203002283
2025-05-30--14h-27m-02s,4.0,69.0,0.0,5.0,78.0,,0.4851277481909706,0.7297276562269663
2025-05-30--14h-27m-02s,1.5,74.0,0.0,5.5,81.0,,0.4187934795913567,0.4812753739423435
2025-05-30--14h-27m-02s,0.0,76.0,1.0,3.5,80.5,,0.3717942447592541,0.0
2025-05-30--14h-27m-02s,1.0,73.0,0.0,6.0,80.0,,0.4214420015175629,0.38759668665518066
2025-05-30--14h-27m-02s,0.5,77.0,0.0,3.5,81.0,,0.3155775561047615,0.3613671239067078
2025-05-30--14h-27m-02s,2.0,75.0,0.0,4.5,81.5,,0.402089233009905,0.5880026035475675
2025-05-30--14h-27m-02s,3.0,71.0,1.0,5.0,80.0,,0.5053605102841573,0.659058035826409
2025-05-30--14h-27m-02s,0.5,77.0,0.0,2.5,80.0,,0.274724397834132,0.4205343352839651
2025-05-30--14h-27m-02s,2.0,73.0,0.0,4.5,79.5,,0.4071857048741813,0.5880026035475675
2025-05-30--14h-27m-02s,0.5,72.0,1.0,6.5,80.0,,0.4789050848748103,0.2705497629785729
2025-05-30--14h-27m-02s,0.5,78.0,0.0,2.5,81.0,,0.2730126223246105,0.4205343352839651
2025-05-30--14h-27m-02s,1.0,76.0,1.0,3.0,81.0,,0.38731660088865333,0.5235987755982988
2025-05-30--14h-27m-02s,2.5,75.0,0.0,4.5,82.0,,0.41619427995124225,0.6405223126794246
2025-05-30--14h-27m-02s,2.5,72.0,0.0,6.0,80.5,,0.46368618664320405,0.573203309100855
2025-05-30--14h-27m-02s,2.0,72.0,0.0,5.5,79.5,,0.4378617073493756,0.5426391022496527
2025-05-30--14h-27m-02s,1.5,74.0,0.0,4.5,80.0,,0.3897607327974747,0.5235987755982988
2025-05-30--14h-27m-02s,1.5,72.0,0.0,6.0,79.5,,0.4378617073493756,0.4636476090008061
2025-05-30--14h-27m-02s,1.5,70.0,0.0,8.5,80.0,,0.5053605102841573,0.3976994150920718
2025-05-30--14h-27m-02s,1.0,70.0,0.0,8.0,79.0,,0.48198628332421994,0.339836909454122
2025-05-30--14h-27m-02s,0.5,74.0,0.0,4.0,78.5,,0.34023832862146647,0.339836909454122
2025-05-30--14h-27m-02s,2.0,74.0,1.0,4.0,81.0,,0.4481861846027417,0.6154797086703874
2025-05-30--14h-27m-02s,1.0,77.0,0.0,2.5,80.5,,0.29596292149756737,0.5639426413606289
2025-05-30--14h-27m-02s,0.5,70.0,0.0,8.0,78.5,,0.4696654636604039,0.24497866312686414
2025-05-30--14h-27m-02s,1.0,75.0,0.0,3.0,79.0,,0.3195811576716619,0.5235987755982988
2025-05-30--14h-27m-02s,1.5,74.0,1.0,4.0,80.5,,0.43508955765166213,0.5494672447576273
2025-05-30--14h-27m-02s,0.5,75.0,0.0,5.5,81.0,,0.38731660088865333,0.2928427717285755
2025-05-30--14h-27m-02s,2.5,110.0,0.0,6.0,118.5,,0.3810624093058313,0.573203309100855
2025-05-30--14h-27m-02s,2.5,109.0,0.0,8.0,119.5,,0.4223360737567311,0.509739678831507
2025-05-30--14h-27m-02s,3.0,110.0,0.0,7.5,120.5,,0.42055358451762376,0.5639426413606289
2025-05-30--14h-27m-02s,2.5,113.0,0.0,6.0,121.5,,0.3762715056394894,0.573203309100855
2025-05-30--14h-27m-02s,2.5,113.0,0.0,5.0,120.5,,0.35467520175613654,0.6154797086703874
2025-05-30--14h-27m-02s,4.0,108.0,2.0,6.0,120.0,,0.48786990641697564,0.684719203002283
2025-05-30--14h-27m-02s,2.0,114.0,0.0,4.5,120.5,,0.3299513988147937,0.5880026035475675
2025-05-30--14h-27m-02s,1.0,112.0,0.0,7.0,120.0,,0.3672080205578371,0.3613671239067078
2025-05-30--14h-27m-02s,3.0,106.0,0.0,9.5,118.5,,0.4634517426614357,0.5119726880494762
2025-05-30--14h-27m-02s,1.5,109.0,1.0,6.5,118.0,,0.4146578030221077,0.4478323969289325
2025-05-30--14h-27m-02s,1.5,113.0,0.0,7.5,122.0,,0.3865120527401448,0.4205343352839651
2025-05-30--14h-27m-02s,3.0,110.0,0.0,6.0,119.0,,0.39141609985685727,0.6154797086703874
2025-05-30--14h-27m-02s,2.0,108.0,1.0,9.0,120.0,,0.469782727983871,0.4405106630046985
2025-05-30--14h-27m-02s,1.5,108.0,1.0,9.0,119.5,,0.4614732258536703,0.38759668665518066
2025-05-30--14h-27m-02s,2.0,112.0,0.0,5.0,119.0,,0.34470117979864606,0.5639426413606289
2025-05-30--14h-27m-02s,2.0,109.0,1.0,7.0,119.0,,0.4333526421067413,0.49088267828931137
2025-05-30--14h-27m-02s,3.5,111.0,0.0,8.5,123.0,,0.44539857399147414,0.5705104477451844
2025-05-30--14h-27m-02s,1.0,111.0,0.0,7.0,119.0,,0.3687653337446382,0.3613671239067078
2025-05-30--14h-27m-02s,3.5,109.0,0.0,6.5,119.0,,0.412886578169284,0.6330518363897495
2025-05-30--14h-27m-02s,3.5,115.0,0.0,3.0,121.5,,0.32857836708646243,0.8238977337258602
2025-05-30--14h-27m-02s,1.5,110.0,0.0,9.0,120.5,,0.42055358451762376,0.38759668665518066
2025-05-30--14h-27m-02s,1.5,110.0,0.0,9.0,120.5,,0.42055358451762376,0.38759668665518066
2025-05-30--14h-27m-02s,4.5,109.0,0.0,5.5,119.0,,0.412886578169284,0.7353144528166684
2025-05-30--14h-27m-02s,3.0,109.0,0.0,8.0,120.0,,0.4315145557106225,0.5494672447576273
2025-05-30--14h-27m-02s,0.0,113.0,1.0,6.0,120.0,,0.3672080205578371,0.0
2025-05-30--14h-27m-02s,1.5,113.0,0.0,7.0,121.5,,0.3762715056394894,0.4335379093558366
2025-05-30--14h-27m-02s,3.0,111.0,0.0,7.0,121.0,,0.4094111826621152,0.5796397403637042
2025-05-30--14h-27m-02s,2.5,112.0,1.0,5.0,120.5,,0.3997409916065223,0.6154797086703874
2025-05-30--14h-27m-02s,2.5,107.0,1.0,9.5,120.0,,0.48786990641697564,0.4739848706914468
2025-05-30--14h-27m-02s,0.5,116.0,0.0,4.0,120.5,,0.2741502332999037,0.339836909454122
2025-05-30--14h-27m-02s,1.5,114.0,1.0,5.5,122.0,,0.3865120527401448,0.4812753739423435
2025-05-30--14h-27m-02s,4.5,109.0,0.0,8.0,121.5,,0.45759105861643606,0.6435011087932844
2025-05-30--14h-27m-02s,2.0,109.0,0.0,7.5,118.5,,0.40314626580245666,0.4766796115897702
2025-05-30--14h-27m-02s,3.0,109.0,0.0,8.5,120.5,,0.44043964096208243,0.536061489866503
2025-05-30--14h-27m-02s,2.0,105.0,0.0,12.0,119.0,,0.48995732625372834,0.38759668665518066
2025-05-30--14h-27m-02s,1.0,109.0,0.0,8.5,118.5,,0.40314626580245666,0.3304226479114834
2025-05-30--14h-27m-02s,2.5,113.0,1.0,5.5,122.0,,0.4077060801604963,0.5931997761496287
2025-05-30--14h-27m-02s,1.0,108.0,0.0,9.0,118.0,,0.4146578030221077,0.3217505543966422
2025-05-30--14h-27m-02s,1.5,113.0,0.0,5.0,119.5,,0.3313417893106154,0.5010930132653572
2025-05-30--14h-27m-02s,1.5,111.0,1.0,7.5,121.0,,0.4296996661514246,0.4205343352839651
2025-05-30--14h-27m-02s,3.5,145.0,0.0,10.5,159.0,,0.42278524938857,0.5235987755982988
2025-05-30--14h-27m-02s,3.5,147.0,0.0,10.0,160.5,,0.41308226059074366,0.5342260445679143
2025-05-30--14h-27m-02s,3.5,150.0,0.0,7.0,160.5,,0.36372126955853956,0.6154797086703874
2025-05-30--14h-27m-02s,2.5,150.0,0.0,7.0,159.5,,0.3468773782123823,0.5386634660807872
2025-05-30--14h-27m-02s,6.0,146.0,2.0,7.5,161.5,,0.4698397166509117,0.7297276562269663
2025-05-30--14h-27m-02s,1.0,151.0,0.0,8.0,160.0,,0.33700267015975566,0.339836909454122
2025-05-30--14h-27m-02s,4.0,143.0,0.0,10.5,157.5,,0.43246236276733757,0.552980357273746
2025-05-30--14h-27m-02s,1.5,148.0,1.0,9.5,160.0,,0.40589343559695085,0.37822819233418564
2025-05-30--14h-27m-02s,3.5,147.0,0.0,9.5,160.0,,0.40589343559695085,0.5455338445595719
2025-05-30--14h-27m-02s,3.0,144.0,1.0,12.0,160.0,,0.46515956866484093,0.4636476090008061
2025-05-30--14h-27m-02s,1.0,149.0,1.0,8.0,159.0,,0.37415275612406285,0.339836909454122
2025-05-30--14h-27m-02s,3.5,144.0,1.0,10.0,158.5,,0.4459340514785911,0.5342260445679143
2025-05-30--14h-27m-02s,4.0,148.0,0.0,11.0,163.0,,0.43236941266236906,0.5426391022496527
2025-05-30--14h-27m-02s,1.5,146.0,0.0,10.0,157.5,,0.38450525035898353,0.36950893950695884
2025-05-30--14h-27m-02s,6.0,152.0,0.0,4.0,162.0,,0.3531971876720656,0.8860771237926136
2025-05-30--14h-27m-02s,2.0,146.0,0.0,12.0,160.0,,0.4214420015175629,0.38759668665518066
2025-05-30--14h-27m-02s,3.0,149.0,0.0,9.0,161.0,,0.38853290050923955,0.5235987755982988
2025-05-30--14h-27m-02s,5.5,143.0,0.0,10.5,159.0,,0.4524675356689309,0.626486311433508
2025-05-30--14h-27m-02s,1.0,149.0,1.0,9.5,160.5,,0.39727592498975534,0.3137278864615954
2025-05-30--14h-27m-02s,2.5,152.0,0.0,8.0,162.5,,0.3614512073944945,0.509739678831507
2025-05-30--14h-27m-02s,3.5,148.0,1.0,7.5,160.0,,0.40589343559695085,0.5993138964172853
2025-05-30--14h-27m-02s,2.5,145.0,1.0,11.0,159.5,,0.4445103831864795,0.4448599693379471
2025-05-30--14h-27m-02s,1.5,154.0,1.0,5.5,162.0,,0.33489615843937875,0.4812753739423435
2025-05-30--14h-27m-02s,5.0,147.0,0.0,10.5,162.5,,0.440319839651412,0.6040273907814637
2025-05-30--14h-27m-02s,3.5,146.0,0.0,10.0,159.5,,0.4143939602078317,0.5342260445679143
2025-05-30--14h-27m-02s,3.0,142.0,0.0,14.5,159.5,,0.47283201976641853,0.42688717454641734
2025-05-30--14h-27m-02s,1.5,144.0,0.0,12.0,157.5,,0.41705529428577615,0.339836909454122
2025-05-30--14h-27m-02s,3.0,151.0,1.0,6.5,161.5,,0.37965494120163173,0.5967431472175737
2025-05-30--14h-27m-02s,1.5,145.0,0.0,11.0,157.5,,0.4010927157770115,0.35374160588967146
2025-05-30--14h-27m-02s,2.0,149.0,1.0,9.5,161.5,,0.4117829406031137,0.43017385912083816
2025-05-30--14h-27m-02s,5.0,181.0,0.0,12.5,198.5,,0.4230554437877686,0.5639426413606289
2025-05-30--14h-27m-02s,3.0,184.0,0.0,13.5,200.5,,0.408530130276758,0.4405106630046985
2025-05-30--14h-27m-02s,5.0,190.0,0.0,6.5,201.5,,0.33947973466938364,0.7199944153585948
2025-05-30--14h-27m-02s,6.0,183.0,2.0,9.5,200.5,,0.44469214287952236,0.671512768604101
2025-05-30--14h-27m-02s,1.5,187.0,0.0,10.5,199.0,,0.3490486823606634,0.3613671239067078
2025-05-30--14h-27m-02s,4.0,179.0,1.0,13.5,197.5,,0.44811405224492357,0.49848043713743306
