data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--14h-27m-02s,29,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,30,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,31,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-27m-02s,32,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,33,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,34,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,36,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,37,0.0,5.0,0.0,1.0,6.0
2025-05-30--14h-27m-02s,38,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,39,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,40,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,41,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,42,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,44,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-27m-02s,45,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,46,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,47,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,48,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,49,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,50,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,51,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,52,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,53,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-27m-02s,54,0.0,7.0,0.0,1.0,8.0
2025-05-30--14h-27m-02s,55,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-27m-02s,57,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,58,0.0,1.0,0.0,1.0,2.0
2025-05-30--14h-27m-02s,59,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-27m-02s,60,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,61,0.5,2.0,0.0,0.5,3.0
2025-05-30--14h-27m-02s,62,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,63,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,64,0.5,3.0,0.0,0.5,4.0
2025-05-30--14h-27m-02s,65,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,67,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,68,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-27m-02s,69,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,70,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,71,0.5,5.0,0.0,0.0,5.5
2025-05-30--14h-27m-02s,72,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,73,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-27m-02s,74,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,75,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,76,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-27m-02s,77,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,78,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,79,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,80,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,81,0.0,2.0,0.0,1.0,3.0
2025-05-30--14h-27m-02s,82,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,83,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,84,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,85,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-27m-02s,86,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,87,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,89,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,91,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,92,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-27m-02s,93,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,94,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-27m-02s,95,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,96,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,97,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,98,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,99,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,100,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,101,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,102,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-27m-02s,103,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-27m-02s,104,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,105,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,106,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,107,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-27m-02s,108,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,109,0.0,3.0,0.0,1.0,4.0
2025-05-30--14h-27m-02s,110,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-27m-02s,111,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-27m-02s,112,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-27m-02s,113,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,114,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-27m-02s,115,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,116,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-27m-02s,117,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,119,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,120,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,121,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-27m-02s,122,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-27m-02s,123,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-27m-02s,124,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,126,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-27m-02s,127,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,128,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-27m-02s,129,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,130,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,131,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-27m-02s,132,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,133,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,134,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-27m-02s,135,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,136,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,137,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,138,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-27m-02s,139,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-27m-02s,140,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,141,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,142,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,143,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,144,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,145,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,146,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-27m-02s,147,0.5,4.0,0.0,0.0,4.5
2025-05-30--14h-27m-02s,148,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,149,0.0,4.0,0.0,1.0,5.0
2025-05-30--14h-27m-02s,151,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,152,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-27m-02s,153,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-27m-02s,154,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,155,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-27m-02s,156,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-27m-02s,157,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,158,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,159,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,160,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,161,0.0,0.0,0.0,1.5,1.5
2025-05-30--14h-27m-02s,162,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,163,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,164,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,165,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,166,0.0,8.0,0.0,0.0,8.0
2025-05-30--14h-27m-02s,167,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,168,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,169,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-27m-02s,170,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,172,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,175,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,176,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,177,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,179,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-27m-02s,180,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,181,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-27m-02s,182,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,183,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-27m-02s,184,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-27m-02s,185,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,186,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-27m-02s,187,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-27m-02s,188,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,189,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,190,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,192,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,193,0.5,0.0,0.0,0.0,0.5
2025-05-30--14h-27m-02s,194,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,196,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,197,0.5,2.0,0.0,0.5,3.0
2025-05-30--14h-27m-02s,199,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,201,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,202,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-27m-02s,203,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,204,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-27m-02s,205,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,206,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,207,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,208,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,210,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,211,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,212,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,213,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,214,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,215,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,216,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,217,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,218,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,219,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,220,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-27m-02s,221,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,222,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,223,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-27m-02s,224,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-27m-02s,225,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-27m-02s,226,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-27m-02s,227,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,229,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-27m-02s,230,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,232,0.0,2.0,0.0,1.0,3.0
2025-05-30--14h-27m-02s,233,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-27m-02s,234,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-27m-02s,235,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,236,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,237,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,238,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,239,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,240,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,241,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,242,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,243,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,244,0.0,7.0,0.0,0.0,7.0
2025-05-30--14h-27m-02s,245,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,246,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,247,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-27m-02s,248,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,249,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-27m-02s,250,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,251,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,252,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,253,0.0,5.0,0.0,0.5,5.5
2025-05-30--14h-27m-02s,254,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,255,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,256,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,257,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,259,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,260,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,261,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,262,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,263,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,265,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,266,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,268,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-27m-02s,269,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-27m-02s,271,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,272,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,273,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,274,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-27m-02s,275,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,276,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-27m-02s,277,0.0,2.0,0.0,1.0,3.0
2025-05-30--14h-27m-02s,278,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-27m-02s,279,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,280,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,281,1.0,2.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,282,1.0,8.0,0.0,0.5,9.5
2025-05-30--14h-27m-02s,283,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,284,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-27m-02s,285,0.5,4.0,1.0,0.0,5.5
2025-05-30--14h-27m-02s,286,0.5,1.0,0.0,0.5,2.0
2025-05-30--14h-27m-02s,287,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,288,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-27m-02s,289,0.0,2.0,1.0,0.0,3.0
2025-05-30--14h-27m-02s,290,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,291,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,292,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,293,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-27m-02s,295,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,296,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,298,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,299,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,300,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,301,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-27m-02s,302,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,304,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,305,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,306,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-27m-02s,307,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,309,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-27m-02s,310,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,311,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,312,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,313,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,314,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,315,0.0,5.0,0.0,0.5,5.5
2025-05-30--14h-27m-02s,316,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-27m-02s,317,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,318,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,319,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,320,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-27m-02s,321,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,322,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,323,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-27m-02s,324,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,326,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,327,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,328,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,329,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,330,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,331,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-27m-02s,332,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,333,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-27m-02s,334,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,335,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-27m-02s,337,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,338,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-27m-02s,339,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-27m-02s,340,0.0,5.0,0.0,0.5,5.5
2025-05-30--14h-27m-02s,341,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,342,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,343,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,344,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-27m-02s,345,0.0,5.0,0.0,0.5,5.5
2025-05-30--14h-27m-02s,346,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,347,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,348,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,349,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,350,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,352,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,353,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-27m-02s,354,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-27m-02s,355,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,356,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,357,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,358,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-27m-02s,359,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,360,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-27m-02s,361,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,362,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-27m-02s,363,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-27m-02s,364,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-27m-02s,365,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,366,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,367,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-27m-02s,368,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,369,0.0,2.0,0.0,1.0,3.0
2025-05-30--14h-27m-02s,370,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,371,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,372,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,373,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,374,0.5,5.0,0.0,0.0,5.5
2025-05-30--14h-27m-02s,375,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,377,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,378,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,379,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,380,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-27m-02s,381,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-27m-02s,382,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,383,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,385,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,386,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-27m-02s,387,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,388,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,389,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-27m-02s,390,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,391,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-27m-02s,392,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-27m-02s,393,0.5,4.0,0.0,0.0,4.5
2025-05-30--14h-27m-02s,395,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,396,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-27m-02s,397,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-27m-02s,398,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,399,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,401,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-27m-02s,402,0.0,2.0,0.0,0.0,2.0
