data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-28--23h-50m-18s,1.0,1.0,23.0,15.0,40.0,,2.15316056466364,0.25268025514207865
2025-05-28--23h-50m-18s,0.0,2.0,17.0,21.0,40.0,,1.9551931012905357,0.0
2025-05-28--23h-50m-18s,0.0,2.0,21.0,17.0,40.0,,2.065760358511791,0.0
2025-05-28--23h-50m-18s,1.0,5.0,19.0,15.0,40.0,,1.9283674304404068,0.25268025514207865
2025-05-28--23h-50m-18s,0.5,5.0,18.0,16.5,40.0,,1.9018080548841911,0.17235058989932303
2025-05-28--23h-50m-18s,1.0,4.0,19.0,16.0,40.0,,1.9551931012905357,0.24497866312686414
2025-05-28--23h-50m-18s,0.0,5.0,20.0,15.0,40.0,,1.9551931012905357,0.0
2025-05-28--23h-50m-18s,0.5,4.0,21.0,14.5,40.0,,2.009758212404657,0.18360401027891857
2025-05-28--23h-50m-18s,0.5,3.0,17.0,19.5,40.0,,1.9283674304404068,0.15878021464576067
2025-05-28--23h-50m-18s,0.5,6.0,24.0,9.5,40.0,,2.037561665842193,0.2255134058981312
2025-05-28--23h-50m-18s,0.0,2.0,21.0,17.0,40.0,,2.065760358511791,0.0
2025-05-28--23h-50m-18s,0.5,4.0,18.0,17.5,40.0,,1.9283674304404068,0.16744807921968932
2025-05-28--23h-50m-18s,1.0,4.0,17.0,18.0,40.0,,1.9018080548841911,0.23147736397017837
2025-05-28--23h-50m-18s,0.0,5.0,20.0,15.0,40.0,,1.9551931012905357,0.0
2025-05-28--23h-50m-18s,0.5,6.0,22.0,11.5,40.0,,1.9823131728623846,0.20556893116117386
2025-05-28--23h-50m-18s,2.0,5.0,19.0,14.0,40.0,,1.9283674304404068,0.3613671239067078
2025-05-28--23h-50m-18s,1.0,1.0,24.0,14.0,40.0,,2.183400474843519,0.2611574109030243
2025-05-28--23h-50m-18s,0.5,4.0,22.0,13.5,40.0,,2.037561665842193,0.19012560334646678
2025-05-28--23h-50m-18s,1.0,7.0,18.0,14.0,40.0,,1.8493860291865472,0.2611574109030243
2025-05-28--23h-50m-18s,0.0,5.0,22.0,13.0,40.0,,2.009758212404657,0.0
2025-05-28--23h-50m-18s,0.0,4.0,24.0,12.0,40.0,,2.0943951023931957,0.0
2025-05-28--23h-50m-18s,0.5,0.0,25.0,14.5,40.0,,2.2459278597319283,0.18360401027891857
2025-05-28--23h-50m-18s,0.5,7.0,16.0,16.5,40.0,,1.7977393629734166,0.17235058989932303
2025-05-28--23h-50m-18s,1.5,3.0,20.0,15.5,40.0,,2.009758212404657,0.30159570280483483
2025-05-28--23h-50m-18s,0.0,4.0,23.0,13.0,40.0,,2.065760358511791,0.0
2025-05-28--23h-50m-18s,1.0,7.0,23.0,9.0,40.0,,1.9823131728623846,0.3217505543966422
2025-05-28--23h-50m-18s,1.0,4.0,23.0,12.0,40.0,,2.065760358511791,0.28103490150281357
2025-05-28--23h-50m-18s,0.0,8.0,15.0,17.0,40.0,,1.746702094958613,0.0
2025-05-28--23h-50m-18s,0.0,3.0,24.0,13.0,40.0,,2.12351143989168,0.0
2025-05-28--23h-50m-18s,0.0,3.0,20.0,17.0,40.0,,2.009758212404657,0.0
2025-05-28--23h-50m-18s,1.0,2.0,23.0,14.0,40.0,,2.12351143989168,0.2611574109030243
2025-05-28--23h-50m-18s,1.5,4.0,24.0,10.5,40.0,,2.0943951023931957,0.3613671239067078
2025-05-28--23h-50m-18s,0.5,10.0,14.0,15.5,40.0,,1.6709637479564565,0.17771060084511175
2025-05-28--23h-50m-18s,0.0,3.0,23.0,14.0,40.0,,2.0943951023931957,0.0
2025-05-28--23h-50m-18s,1.0,4.0,21.0,14.0,40.0,,2.009758212404657,0.2611574109030243
2025-05-28--23h-50m-18s,0.5,5.0,20.0,14.5,40.0,,1.9551931012905357,0.18360401027891857
2025-05-28--23h-50m-18s,1.0,5.0,21.0,13.0,40.0,,1.9823131728623846,0.2705497629785729
2025-05-28--23h-50m-18s,0.5,4.0,23.0,12.5,40.0,,2.065760358511791,0.19739555984988078
2025-05-28--23h-50m-18s,0.0,2.0,13.0,25.0,40.0,,1.8493860291865472,0.0
2025-05-28--23h-50m-18s,1.0,5.0,16.0,18.0,40.0,,1.8493860291865472,0.23147736397017837
2025-05-28--23h-50m-18s,0.5,4.0,19.0,16.5,40.0,,1.9551931012905357,0.17235058989932303
2025-05-28--23h-50m-18s,0.5,3.0,21.0,15.5,40.0,,2.037561665842193,0.17771060084511175
2025-05-28--23h-50m-18s,0.5,4.0,19.0,16.5,40.0,,1.9551931012905357,0.17235058989932303
2025-05-28--23h-50m-18s,0.5,4.0,21.0,14.5,40.0,,2.009758212404657,0.18360401027891857
2025-05-28--23h-50m-18s,0.5,3.0,20.0,16.5,40.0,,2.009758212404657,0.17235058989932303
2025-05-28--23h-50m-18s,0.5,1.0,22.0,16.5,40.0,,2.12351143989168,0.17235058989932303
2025-05-28--23h-50m-18s,0.0,5.0,20.0,15.0,40.0,,1.9551931012905357,0.0
2025-05-28--23h-50m-18s,0.0,8.0,20.0,12.0,40.0,,1.8754889808102941,0.0
2025-05-28--23h-50m-18s,1.0,2.0,21.0,16.0,40.0,,2.065760358511791,0.24497866312686414
2025-05-28--23h-50m-18s,0.0,4.0,19.0,17.0,40.0,,1.9551931012905357,0.0
2025-05-28--23h-50m-18s,1.0,4.0,21.0,14.0,40.0,,2.009758212404657,0.2611574109030243
2025-05-28--23h-50m-18s,0.5,4.0,15.0,20.5,40.0,,1.8493860291865472,0.15492231987081348
2025-05-28--23h-50m-18s,0.5,2.0,20.0,17.5,40.0,,2.037561665842193,0.16744807921968932
2025-05-28--23h-50m-18s,0.0,4.0,21.0,15.0,40.0,,2.009758212404657,0.0
2025-05-28--23h-50m-18s,0.5,3.0,22.0,14.5,40.0,,2.065760358511791,0.18360401027891857
2025-05-28--23h-50m-18s,0.0,0.0,21.0,19.0,40.0,,2.12351143989168,0.0
2025-05-28--23h-50m-18s,1.5,3.0,20.0,15.5,40.0,,2.009758212404657,0.30159570280483483
2025-05-28--23h-50m-18s,0.0,4.0,19.0,17.0,40.0,,1.9551931012905357,0.0
2025-05-28--23h-50m-18s,1.0,3.0,23.0,13.0,40.0,,2.0943951023931957,0.2705497629785729
2025-05-28--23h-50m-18s,1.5,2.0,22.0,14.5,40.0,,2.0943951023931957,0.31118424427751035
2025-05-28--23h-50m-18s,1.0,5.0,21.0,13.0,40.0,,1.9823131728623846,0.2705497629785729
2025-05-28--23h-50m-18s,0.5,6.0,22.0,11.5,40.0,,1.9823131728623846,0.20556893116117386
2025-05-28--23h-50m-18s,2.5,4.0,23.0,10.5,40.0,,2.065760358511791,0.45396125157238043
2025-05-28--23h-50m-18s,1.5,2.0,21.0,15.5,40.0,,2.065760358511791,0.30159570280483483
2025-05-28--23h-50m-18s,0.5,3.0,23.0,13.5,40.0,,2.0943951023931957,0.19012560334646678
2025-05-28--23h-50m-18s,0.0,9.0,18.0,13.0,40.0,,1.7977393629734166,0.0
2025-05-28--23h-50m-18s,2.0,5.0,14.0,19.0,40.0,,1.7977393629734166,0.3137278864615954
2025-05-28--23h-50m-18s,1.0,3.0,22.0,14.0,40.0,,2.065760358511791,0.2611574109030243
2025-05-28--23h-50m-18s,0.5,5.0,20.0,14.5,40.0,,1.9551931012905357,0.18360401027891857
2025-05-28--23h-50m-18s,1.5,5.0,19.0,14.5,40.0,,1.9283674304404068,0.31118424427751035
2025-05-28--23h-50m-18s,0.5,6.0,19.0,14.5,40.0,,1.9018080548841911,0.18360401027891857
2025-05-28--23h-50m-18s,1.0,6.0,18.0,15.0,40.0,,1.8754889808102941,0.25268025514207865
2025-05-28--23h-50m-18s,1.5,1.0,21.0,16.5,40.0,,2.0943951023931957,0.2928427717285755
2025-05-28--23h-50m-18s,1.0,4.0,24.0,11.0,40.0,,2.0943951023931957,0.2928427717285755
2025-05-28--23h-50m-18s,0.5,5.0,19.0,15.5,40.0,,1.9283674304404068,0.17771060084511175
2025-05-28--23h-50m-18s,0.5,7.0,20.0,12.5,40.0,,1.9018080548841911,0.19739555984988078
2025-05-28--23h-50m-18s,0.5,7.0,16.0,16.5,40.0,,1.7977393629734166,0.17235058989932303
2025-05-28--23h-50m-18s,0.5,2.0,25.0,12.5,40.0,,2.183400474843519,0.19739555984988078
2025-05-28--23h-50m-18s,0.5,4.0,19.0,16.5,40.0,,1.9551931012905357,0.17235058989932303
2025-05-28--23h-50m-18s,0.0,2.0,21.0,17.0,40.0,,2.065760358511791,0.0
2025-05-28--23h-50m-18s,0.5,7.0,20.0,12.5,40.0,,1.9018080548841911,0.19739555984988078
2025-05-28--23h-50m-18s,0.0,2.0,28.0,10.0,40.0,,2.278380763520252,0.0
2025-05-28--23h-50m-18s,0.0,5.0,16.0,19.0,40.0,,1.8493860291865472,0.0
2025-05-28--23h-50m-18s,0.0,7.0,19.0,14.0,40.0,,1.8754889808102941,0.0
2025-05-28--23h-50m-18s,0.5,1.0,21.0,17.5,40.0,,2.0943951023931957,0.16744807921968932
2025-05-28--23h-50m-18s,0.5,5.0,23.0,11.5,40.0,,2.037561665842193,0.20556893116117386
2025-05-28--23h-50m-18s,0.5,4.0,19.0,16.5,40.0,,1.9551931012905357,0.17235058989932303
2025-05-28--23h-50m-18s,0.5,2.0,21.0,16.5,40.0,,2.065760358511791,0.17235058989932303
2025-05-28--23h-50m-18s,0.0,5.0,16.0,19.0,40.0,,1.8493860291865472,0.0
2025-05-28--23h-50m-18s,0.0,3.0,23.0,14.0,40.0,,2.0943951023931957,0.0
2025-05-28--23h-50m-18s,1.0,3.0,21.0,15.0,40.0,,2.037561665842193,0.25268025514207865
2025-05-28--23h-50m-18s,0.5,5.0,16.0,18.5,40.0,,1.8493860291865472,0.16294147861051939
2025-05-28--23h-50m-18s,1.5,2.0,23.0,13.5,40.0,,2.12351143989168,0.3217505543966422
2025-05-28--23h-50m-18s,0.5,2.0,23.0,14.5,40.0,,2.12351143989168,0.18360401027891857
2025-05-28--23h-50m-18s,0.0,4.0,14.0,22.0,40.0,,1.8234765819369754,0.0
2025-05-28--23h-50m-18s,1.0,4.0,22.0,13.0,40.0,,2.037561665842193,0.2705497629785729
2025-05-28--23h-50m-18s,0.5,4.0,20.0,15.5,40.0,,1.9823131728623846,0.17771060084511175
2025-05-28--23h-50m-18s,0.0,3.0,20.0,17.0,40.0,,2.009758212404657,0.0
2025-05-28--23h-50m-18s,0.0,1.0,21.0,18.0,40.0,,2.0943951023931957,0.0
2025-05-28--23h-50m-18s,1.0,6.0,21.0,12.0,40.0,,1.9551931012905357,0.28103490150281357
2025-05-28--23h-50m-18s,0.0,3.0,21.0,16.0,40.0,,2.037561665842193,0.0
2025-05-28--23h-50m-18s,1.0,7.0,15.0,17.0,40.0,,1.7721542475852274,0.23794112483020827
2025-05-28--23h-50m-18s,0.0,2.0,18.0,20.0,40.0,,1.9823131728623846,0.0
2025-05-28--23h-50m-18s,1.0,3.0,20.0,16.0,40.0,,2.009758212404657,0.24497866312686414
2025-05-28--23h-50m-18s,1.5,2.0,16.0,20.5,40.0,,1.9283674304404068,0.26417863214512494
2025-05-28--23h-50m-18s,0.5,3.0,19.0,17.5,40.0,,1.9823131728623846,0.16744807921968932
2025-05-28--23h-50m-18s,0.0,4.0,17.0,19.0,40.0,,1.9018080548841911,0.0
2025-05-28--23h-50m-18s,0.0,5.0,18.0,17.0,40.0,,1.9018080548841911,0.0
2025-05-28--23h-50m-18s,1.0,3.0,20.0,16.0,40.0,,2.009758212404657,0.24497866312686414
2025-05-28--23h-50m-18s,0.0,5.0,20.0,15.0,40.0,,1.9551931012905357,0.0
2025-05-28--23h-50m-18s,1.0,2.0,20.0,17.0,40.0,,2.037561665842193,0.23794112483020827
2025-05-28--23h-50m-18s,1.0,5.0,19.0,15.0,40.0,,1.9283674304404068,0.25268025514207865
2025-05-28--23h-50m-18s,0.5,2.0,21.0,16.5,40.0,,2.065760358511791,0.17235058989932303
2025-05-28--23h-50m-18s,1.5,6.0,16.0,16.5,40.0,,1.8234765819369754,0.2928427717285755
2025-05-28--23h-50m-18s,0.5,3.0,23.0,13.5,40.0,,2.0943951023931957,0.19012560334646678
2025-05-28--23h-50m-18s,1.0,1.0,23.0,15.0,40.0,,2.15316056466364,0.25268025514207865
2025-05-28--23h-50m-18s,1.0,3.0,21.0,15.0,40.0,,2.037561665842193,0.25268025514207865
2025-05-28--23h-50m-18s,0.5,3.0,20.0,16.5,40.0,,2.009758212404657,0.17235058989932303
2025-05-28--23h-50m-18s,0.0,2.0,21.0,17.0,40.0,,2.065760358511791,0.0
2025-05-28--23h-50m-18s,0.5,2.0,22.0,15.5,40.0,,2.0943951023931957,0.17771060084511175
2025-05-28--23h-50m-18s,1.0,0.0,22.0,17.0,40.0,,2.15316056466364,0.23794112483020827
2025-05-28--23h-50m-18s,1.0,2.0,23.0,14.0,40.0,,2.12351143989168,0.2611574109030243
2025-05-28--23h-50m-18s,1.0,6.0,13.0,20.0,40.0,,1.746702094958613,0.21998797739545944
2025-05-28--23h-50m-18s,1.0,3.0,18.0,18.0,40.0,,1.9551931012905357,0.23147736397017837
2025-05-28--23h-50m-18s,1.0,3.0,22.0,14.0,40.0,,2.065760358511791,0.2611574109030243
2025-05-28--23h-50m-18s,1.5,6.0,20.0,12.5,40.0,,1.9283674304404068,0.3334731722518321
2025-05-28--23h-50m-18s,0.0,7.0,18.0,15.0,40.0,,1.8493860291865472,0.0
2025-05-28--23h-50m-18s,0.5,2.0,18.0,19.5,40.0,,1.9823131728623846,0.15878021464576067
2025-05-28--23h-50m-18s,0.5,7.0,20.0,12.5,40.0,,1.9018080548841911,0.19739555984988078
2025-05-28--23h-50m-18s,1.5,3.0,21.0,14.5,40.0,,2.037561665842193,0.31118424427751035
2025-05-28--23h-50m-18s,0.0,2.0,22.0,16.0,40.0,,2.0943951023931957,0.0
2025-05-28--23h-50m-18s,0.0,6.0,21.0,13.0,40.0,,1.9551931012905357,0.0
2025-05-28--23h-50m-18s,0.5,8.0,20.0,11.5,40.0,,1.8754889808102941,0.20556893116117386
2025-05-28--23h-50m-18s,2.0,2.0,19.0,17.0,40.0,,2.009758212404657,0.3304226479114834
2025-05-28--23h-50m-18s,0.5,4.0,21.0,14.5,40.0,,2.009758212404657,0.18360401027891857
2025-05-28--23h-50m-18s,0.0,5.0,19.0,16.0,40.0,,1.9283674304404068,0.0
2025-05-28--23h-50m-18s,1.5,5.0,21.0,12.5,40.0,,1.9823131728623846,0.3334731722518321
2025-05-28--23h-50m-18s,0.0,4.0,16.0,20.0,40.0,,1.8754889808102941,0.0
2025-05-28--23h-50m-18s,1.5,4.0,21.0,13.5,40.0,,2.009758212404657,0.3217505543966422
2025-05-28--23h-50m-18s,1.0,3.0,21.0,15.0,40.0,,2.037561665842193,0.25268025514207865
2025-05-28--23h-50m-18s,0.0,11.0,14.0,15.0,40.0,,1.6458668178716132,0.0
2025-05-28--23h-50m-18s,1.0,6.0,19.0,14.0,40.0,,1.9018080548841911,0.2611574109030243
2025-05-28--23h-50m-18s,0.0,5.0,18.0,17.0,40.0,,1.9018080548841911,0.0
2025-05-28--23h-50m-18s,1.0,7.0,15.0,17.0,40.0,,1.7721542475852274,0.23794112483020827
2025-05-28--23h-50m-18s,1.0,1.0,20.0,18.0,40.0,,2.065760358511791,0.23147736397017837
2025-05-28--23h-50m-18s,0.0,5.0,24.0,11.0,40.0,,2.065760358511791,0.0
2025-05-28--23h-50m-18s,1.0,2.0,18.0,19.0,40.0,,1.9823131728623846,0.2255134058981312
2025-05-28--23h-50m-18s,1.0,6.0,18.0,15.0,40.0,,1.8754889808102941,0.25268025514207865
2025-05-28--23h-50m-18s,1.0,4.0,20.0,15.0,40.0,,1.9823131728623846,0.25268025514207865
2025-05-28--23h-50m-18s,0.0,7.0,17.0,16.0,40.0,,1.8234765819369754,0.0
2025-05-28--23h-50m-18s,1.5,6.0,18.0,14.5,40.0,,1.8754889808102941,0.31118424427751035
2025-05-28--23h-50m-18s,0.5,7.0,14.0,18.5,40.0,,1.746702094958613,0.16294147861051939
2025-05-28--23h-50m-18s,0.0,2.0,22.0,16.0,40.0,,2.0943951023931957,0.0
2025-05-28--23h-50m-18s,0.0,3.0,19.0,18.0,40.0,,1.9823131728623846,0.0
2025-05-28--23h-50m-18s,1.5,4.0,19.0,15.5,40.0,,1.9551931012905357,0.30159570280483483
2025-05-28--23h-50m-18s,1.0,3.0,27.0,9.0,40.0,,2.214297435588181,0.3217505543966422
2025-05-28--23h-50m-18s,1.5,6.0,20.0,12.5,40.0,,1.9283674304404068,0.3334731722518321
2025-05-28--23h-50m-18s,1.0,2.0,26.0,11.0,40.0,,2.214297435588181,0.2928427717285755
2025-05-28--23h-50m-18s,0.5,5.0,22.0,12.5,40.0,,2.009758212404657,0.19739555984988078
2025-05-28--23h-50m-18s,0.0,5.0,17.0,18.0,40.0,,1.8754889808102941,0.0
2025-05-28--23h-50m-18s,0.0,8.0,20.0,12.0,40.0,,1.8754889808102941,0.0
2025-05-28--23h-50m-18s,1.5,2.0,21.0,15.5,40.0,,2.065760358511791,0.30159570280483483
2025-05-28--23h-50m-18s,1.5,6.0,17.0,15.5,40.0,,1.8493860291865472,0.30159570280483483
2025-05-28--23h-50m-18s,0.5,3.0,23.0,13.5,40.0,,2.0943951023931957,0.19012560334646678
2025-05-28--23h-50m-18s,0.5,6.0,17.0,16.5,40.0,,1.8493860291865472,0.17235058989932303
2025-05-28--23h-50m-18s,0.5,3.0,23.0,13.5,40.0,,2.0943951023931957,0.19012560334646678
2025-05-28--23h-50m-18s,1.5,7.0,20.0,11.5,40.0,,1.9018080548841911,0.3465799537883769
2025-05-28--23h-50m-18s,1.0,3.0,18.0,18.0,40.0,,1.9551931012905357,0.23147736397017837
2025-05-28--23h-50m-18s,1.0,6.0,20.0,13.0,40.0,,1.9283674304404068,0.2705497629785729
2025-05-28--23h-50m-18s,0.5,5.0,24.0,10.5,40.0,,2.065760358511791,0.21484983307571223
2025-05-28--23h-50m-18s,0.0,6.0,17.0,17.0,40.0,,1.8493860291865472,0.0
2025-05-28--23h-50m-18s,0.0,3.0,15.0,22.0,40.0,,1.8754889808102941,0.0
2025-05-28--23h-50m-18s,0.5,2.0,23.0,14.5,40.0,,2.12351143989168,0.18360401027891857
2025-05-28--23h-50m-18s,1.0,4.0,19.0,16.0,40.0,,1.9551931012905357,0.24497866312686414
2025-05-28--23h-50m-18s,0.5,5.0,16.0,18.5,40.0,,1.8493860291865472,0.16294147861051939
2025-05-28--23h-50m-18s,1.0,1.0,19.0,19.0,40.0,,2.037561665842193,0.2255134058981312
2025-05-28--23h-50m-18s,0.5,3.0,18.0,18.5,40.0,,1.9551931012905357,0.16294147861051939
2025-05-28--23h-50m-18s,0.0,3.0,21.0,16.0,40.0,,2.037561665842193,0.0
2025-05-28--23h-50m-18s,1.5,3.0,20.0,15.5,40.0,,2.009758212404657,0.30159570280483483
2025-05-28--23h-50m-18s,2.0,7.0,40.0,31.0,80.0,,1.9959930541457718,0.24874004995928137
2025-05-28--23h-50m-18s,1.0,8.0,37.0,34.0,80.0,,1.9417452756700369,0.16984628808367366
2025-05-28--23h-50m-18s,1.0,5.0,41.0,33.0,80.0,,2.037561665842193,0.17235058989932303
2025-05-28--23h-50m-18s,2.5,9.0,46.0,22.5,80.0,,2.051609157924875,0.3217505543966422
2025-05-28--23h-50m-18s,1.5,6.0,36.0,36.5,80.0,,1.9551931012905357,0.20001073679725914
2025-05-28--23h-50m-18s,2.0,10.0,37.0,31.0,80.0,,1.9150561261436072,0.24874004995928137
2025-05-28--23h-50m-18s,0.5,7.0,43.0,29.5,80.0,,2.037561665842193,0.1294607710031106
2025-05-28--23h-50m-18s,1.5,11.0,35.0,32.5,80.0,,1.8754889808102941,0.21161793074975344
2025-05-28--23h-50m-18s,1.5,7.0,44.0,27.5,80.0,,2.051609157924875,0.22943710250705485
2025-05-28--23h-50m-18s,1.0,3.0,40.0,36.0,80.0,,2.051609157924875,0.16514867741462683
2025-05-28--23h-50m-18s,1.0,7.0,40.0,32.0,80.0,,1.9959930541457718,0.17496904566568888
2025-05-28--23h-50m-18s,1.5,9.0,37.0,32.5,80.0,,1.9283674304404068,0.21161793074975344
2025-05-28--23h-50m-18s,0.5,9.0,41.0,29.5,80.0,,1.9823131728623846,0.1294607710031106
2025-05-28--23h-50m-18s,1.0,9.0,41.0,29.0,80.0,,1.9823131728623846,0.18360401027891857
2025-05-28--23h-50m-18s,0.5,6.0,39.0,34.5,80.0,,1.9959930541457718,0.11980928431454417
2025-05-28--23h-50m-18s,1.0,9.0,37.0,33.0,80.0,,1.9283674304404068,0.17235058989932303
2025-05-28--23h-50m-18s,2.5,11.0,41.0,25.5,80.0,,1.9551931012905357,0.3034424553383476
2025-05-28--23h-50m-18s,1.5,5.0,46.0,27.5,80.0,,2.1088900170072513,0.22943710250705485
2025-05-28--23h-50m-18s,1.0,12.0,40.0,27.0,80.0,,1.9283674304404068,0.19012560334646678
2025-05-28--23h-50m-18s,0.5,4.0,49.0,26.5,80.0,,2.168202743440247,0.13650631116230516
2025-05-28--23h-50m-18s,2.0,10.0,36.0,32.0,80.0,,1.9018080548841911,0.24497866312686414
2025-05-28--23h-50m-18s,1.0,11.0,46.0,22.0,80.0,,2.023612921539822,0.21005573907123887
2025-05-28--23h-50m-18s,1.0,12.0,38.0,29.0,80.0,,1.9018080548841911,0.18360401027891857
2025-05-28--23h-50m-18s,0.0,6.0,44.0,30.0,80.0,,2.065760358511791,0.0
2025-05-28--23h-50m-18s,2.5,6.0,47.0,24.5,80.0,,2.1088900170072513,0.3091933209430012
2025-05-28--23h-50m-18s,0.5,13.0,37.0,29.5,80.0,,1.8754889808102941,0.1294607710031106
2025-05-28--23h-50m-18s,1.5,9.0,41.0,28.5,80.0,,1.9823131728623846,0.2255134058981312
2025-05-28--23h-50m-18s,1.5,9.0,44.0,25.5,80.0,,2.023612921539822,0.23794112483020827
2025-05-28--23h-50m-18s,1.0,7.0,29.0,43.0,80.0,,1.8493860291865472,0.15133263697721575
2025-05-28--23h-50m-18s,1.0,7.0,40.0,32.0,80.0,,1.9959930541457718,0.17496904566568888
2025-05-28--23h-50m-18s,1.0,8.0,40.0,31.0,80.0,,1.9823131728623846,0.17771060084511175
2025-05-28--23h-50m-18s,1.0,4.0,42.0,33.0,80.0,,2.065760358511791,0.17235058989932303
2025-05-28--23h-50m-18s,0.0,13.0,40.0,27.0,80.0,,1.9150561261436072,0.0
2025-05-28--23h-50m-18s,1.0,6.0,40.0,33.0,80.0,,2.009758212404657,0.17235058989932303
2025-05-28--23h-50m-18s,1.5,8.0,36.0,34.5,80.0,,1.9283674304404068,0.20556893116117386
2025-05-28--23h-50m-18s,0.5,6.0,41.0,32.5,80.0,,2.023612921539822,0.12340446673478643
2025-05-28--23h-50m-18s,0.5,3.0,43.0,33.5,80.0,,2.0943951023931957,0.12156702187092941
2025-05-28--23h-50m-18s,1.5,7.0,39.0,32.5,80.0,,1.9823131728623846,0.21161793074975344
2025-05-28--23h-50m-18s,2.5,5.0,45.0,27.5,80.0,,2.0943951023931957,0.2928427717285755
2025-05-28--23h-50m-18s,1.5,11.0,43.0,24.5,80.0,,1.9823131728623846,0.24256387409548527
2025-05-28--23h-50m-18s,4.0,6.0,44.0,26.0,80.0,,2.065760358511791,0.37379217483451044
2025-05-28--23h-50m-18s,0.5,12.0,41.0,26.5,80.0,,1.9417452756700369,0.13650631116230516
2025-05-28--23h-50m-18s,3.0,8.0,36.0,33.0,80.0,,1.9283674304404068,0.2928427717285755
2025-05-28--23h-50m-18s,2.0,10.0,39.0,29.0,80.0,,1.9417452756700369,0.2568139174208071
2025-05-28--23h-50m-18s,1.5,12.0,37.0,29.5,80.0,,1.8886200307227774,0.22178440655788675
2025-05-28--23h-50m-18s,2.5,5.0,45.0,27.5,80.0,,2.0943951023931957,0.2928427717285755
2025-05-28--23h-50m-18s,1.0,12.0,39.0,28.0,80.0,,1.9150561261436072,0.1867794610815936
2025-05-28--23h-50m-18s,1.0,9.0,41.0,29.0,80.0,,1.9823131728623846,0.18360401027891857
2025-05-28--23h-50m-18s,0.5,6.0,40.0,33.5,80.0,,2.009758212404657,0.12156702187092941
2025-05-28--23h-50m-18s,0.5,9.0,48.0,22.5,80.0,,2.0800204983301254,0.14798146074878374
2025-05-28--23h-50m-18s,0.0,12.0,35.0,33.0,80.0,,1.862411937187984,0.0
2025-05-28--23h-50m-18s,1.0,6.0,44.0,29.0,80.0,,2.065760358511791,0.18360401027891857
2025-05-28--23h-50m-18s,1.0,6.0,40.0,33.0,80.0,,2.009758212404657,0.17235058989932303
2025-05-28--23h-50m-18s,0.0,8.0,39.0,33.0,80.0,,1.968714488754507,0.0
2025-05-28--23h-50m-18s,1.5,8.0,37.0,33.5,80.0,,1.9417452756700369,0.20852764714288805
2025-05-28--23h-50m-18s,2.0,4.0,46.0,28.0,80.0,,2.12351143989168,0.2611574109030243
2025-05-28--23h-50m-18s,1.0,8.0,36.0,35.0,80.0,,1.9283674304404068,0.16744807921968932
2025-05-28--23h-50m-18s,0.5,7.0,40.0,32.5,80.0,,1.9959930541457718,0.12340446673478643
2025-05-28--23h-50m-18s,1.0,7.0,42.0,30.0,80.0,,2.023612921539822,0.1805852141906981
2025-05-28--23h-50m-18s,1.0,10.0,36.0,33.0,80.0,,1.9018080548841911,0.17235058989932303
2025-05-28--23h-50m-18s,1.0,5.0,38.0,36.0,80.0,,1.9959930541457718,0.16514867741462683
2025-05-28--23h-50m-18s,2.0,5.0,35.0,38.0,80.0,,1.9551931012905357,0.2255134058981312
2025-05-28--23h-50m-18s,0.0,9.0,35.0,36.0,80.0,,1.9018080548841911,0.0
