data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-28--14h-20m-43s,367,0.0,0.0,2.0,1.0,3.0
2025-05-28--14h-20m-43s,368,0.0,1.0,3.0,2.5,6.5
2025-05-28--14h-20m-43s,369,0.0,0.0,0.0,1.0,1.0
2025-05-28--14h-20m-43s,370,0.0,0.0,1.0,1.0,2.0
2025-05-28--14h-20m-43s,371,0.0,0.0,3.0,3.0,6.0
2025-05-28--14h-20m-43s,372,0.0,0.0,4.0,1.5,5.5
2025-05-28--14h-20m-43s,373,0.0,0.0,4.0,0.0,4.0
2025-05-28--14h-20m-43s,374,0.0,0.0,6.0,1.0,7.0
2025-05-28--14h-20m-43s,375,0.0,1.0,2.0,3.5,6.5
2025-05-28--14h-20m-43s,376,0.5,2.0,2.0,4.0,8.5
2025-05-28--14h-20m-43s,377,0.0,1.0,2.0,1.5,4.5
2025-05-28--14h-20m-43s,378,0.0,1.0,1.0,1.5,3.5
2025-05-28--14h-20m-43s,379,0.0,0.0,2.0,1.0,3.0
2025-05-28--14h-20m-43s,380,0.0,2.0,1.0,1.5,4.5
2025-05-28--14h-20m-43s,381,0.5,0.0,2.0,1.0,3.5
2025-05-28--14h-20m-43s,382,0.0,0.0,3.0,1.0,4.0
2025-05-28--14h-20m-43s,383,0.0,1.0,2.0,2.0,5.0
2025-05-28--14h-20m-43s,384,0.0,0.0,4.0,1.5,5.5
2025-05-28--14h-20m-43s,385,0.5,1.0,1.0,2.0,4.5
2025-05-28--14h-20m-43s,386,0.0,0.0,2.0,2.0,4.0
2025-05-28--14h-20m-43s,387,0.0,0.0,2.0,2.0,4.0
2025-05-28--14h-20m-43s,388,0.0,2.0,3.0,1.5,6.5
2025-05-28--14h-20m-43s,389,0.0,0.0,2.0,2.5,4.5
2025-05-28--14h-20m-43s,390,0.0,1.0,1.0,1.0,3.0
2025-05-28--14h-20m-43s,391,0.5,0.0,3.0,1.0,4.5
2025-05-28--14h-20m-43s,392,0.0,0.0,3.0,1.5,4.5
2025-05-28--14h-20m-43s,393,0.0,0.0,2.0,0.5,2.5
2025-05-28--14h-20m-43s,394,0.0,0.0,2.0,1.0,3.0
2025-05-28--14h-20m-43s,395,0.0,0.0,3.0,0.5,3.5
2025-05-28--14h-20m-43s,396,0.0,0.0,3.0,0.5,3.5
2025-05-28--14h-20m-43s,398,0.0,0.0,1.0,2.0,3.0
2025-05-28--14h-20m-43s,399,0.0,0.0,0.0,2.5,2.5
2025-05-28--14h-20m-43s,400,0.0,0.0,5.0,1.0,6.0
2025-05-28--14h-20m-43s,401,0.5,0.0,4.0,1.5,6.0
2025-05-28--14h-20m-43s,402,0.0,0.0,2.0,1.0,3.0
2025-05-28--14h-20m-43s,403,0.0,0.0,5.0,1.5,6.5
2025-05-28--14h-20m-43s,404,0.0,1.0,3.0,0.0,4.0
2025-05-28--14h-20m-43s,405,1.0,0.0,2.0,1.5,4.5
2025-05-28--14h-20m-43s,406,0.0,0.0,4.0,3.5,7.5
2025-05-28--14h-20m-43s,407,0.0,1.0,4.0,1.0,6.0
2025-05-28--14h-20m-43s,408,0.0,0.0,4.0,1.0,5.0
2025-05-28--14h-20m-43s,409,0.0,0.0,4.0,1.5,5.5
2025-05-28--14h-20m-43s,410,0.0,0.0,3.0,1.5,4.5
2025-05-28--14h-20m-43s,411,0.0,1.0,3.0,1.5,5.5
2025-05-28--14h-20m-43s,412,0.0,0.0,1.0,1.0,2.0
2025-05-28--14h-20m-43s,413,0.0,2.0,4.0,1.5,7.5
2025-05-28--14h-20m-43s,414,0.0,1.0,2.0,0.0,3.0
2025-05-28--14h-20m-43s,415,0.0,2.0,1.0,2.0,5.0
2025-05-28--14h-20m-43s,416,0.0,1.0,2.0,3.0,6.0
2025-05-28--14h-20m-43s,417,0.0,0.0,1.0,0.5,1.5
2025-05-28--14h-20m-43s,418,0.0,0.0,3.0,1.0,4.0
2025-05-28--14h-20m-43s,419,0.0,0.0,2.0,1.5,3.5
2025-05-28--14h-20m-43s,420,0.5,1.0,2.0,2.0,5.5
2025-05-28--14h-20m-43s,421,0.0,0.0,3.0,1.0,4.0
2025-05-28--14h-20m-43s,422,0.0,0.0,1.0,1.0,2.0
2025-05-28--14h-20m-43s,423,0.0,0.0,4.0,2.0,6.0
2025-05-28--14h-20m-43s,424,0.0,0.0,5.0,0.5,5.5
2025-05-28--14h-20m-43s,425,0.0,1.0,2.0,2.5,5.5
2025-05-28--14h-20m-43s,426,0.0,1.0,2.0,0.0,3.0
2025-05-28--14h-20m-43s,427,0.0,1.0,1.0,2.0,4.0
2025-05-28--14h-20m-43s,428,0.0,0.0,1.0,1.0,2.0
2025-05-28--14h-20m-43s,429,0.0,0.0,2.0,2.5,4.5
2025-05-28--14h-20m-43s,430,0.0,1.0,3.0,1.5,5.5
2025-05-28--14h-20m-43s,431,0.5,0.0,2.0,2.0,4.5
2025-05-28--14h-20m-43s,432,0.5,0.0,2.0,0.5,3.0
2025-05-28--14h-20m-43s,433,0.0,0.0,2.0,1.5,3.5
2025-05-28--14h-20m-43s,434,0.0,1.0,2.0,1.5,4.5
2025-05-28--14h-20m-43s,435,0.5,0.0,1.0,0.5,2.0
2025-05-28--14h-20m-43s,436,0.5,1.0,3.0,1.5,6.0
2025-05-28--14h-20m-43s,437,0.0,1.0,5.0,1.0,7.0
2025-05-28--14h-20m-43s,438,0.0,0.0,4.0,0.5,4.5
2025-05-28--14h-20m-43s,439,0.0,0.0,3.0,0.5,3.5
2025-05-28--14h-20m-43s,440,0.0,0.0,4.0,2.0,6.0
2025-05-28--14h-20m-43s,441,0.0,0.0,4.0,2.0,6.0
2025-05-28--14h-20m-43s,442,0.0,0.0,3.0,1.0,4.0
2025-05-28--14h-20m-43s,443,0.0,1.0,0.0,2.5,3.5
2025-05-28--14h-20m-43s,444,0.5,0.0,2.0,2.5,5.0
2025-05-28--14h-20m-43s,445,0.0,0.0,4.0,1.5,5.5
2025-05-28--14h-20m-43s,446,0.0,0.0,4.0,1.0,5.0
2025-05-28--14h-20m-43s,447,0.5,0.0,3.0,1.0,4.5
2025-05-28--14h-20m-43s,448,0.0,0.0,3.0,1.5,4.5
2025-05-28--14h-20m-43s,449,0.0,1.0,2.0,2.0,5.0
2025-05-28--14h-20m-43s,450,0.0,0.0,2.0,1.5,3.5
2025-05-28--14h-20m-43s,451,0.0,1.0,2.0,1.5,4.5
2025-05-28--14h-20m-43s,452,0.0,0.0,3.0,1.5,4.5
2025-05-28--14h-20m-43s,453,0.0,2.0,0.0,1.5,3.5
2025-05-28--14h-20m-43s,454,0.0,0.0,5.0,1.5,6.5
2025-05-28--14h-20m-43s,456,0.0,0.0,3.0,1.0,4.0
2025-05-28--14h-20m-43s,457,0.0,0.0,1.0,0.0,1.0
2025-05-28--14h-20m-43s,458,0.0,1.0,3.0,2.0,6.0
2025-05-28--14h-20m-43s,459,0.0,0.0,3.0,2.5,5.5
2025-05-28--14h-20m-43s,460,0.0,0.0,1.0,2.0,3.0
2025-05-28--14h-20m-43s,461,0.0,0.0,1.0,0.0,1.0
2025-05-28--14h-20m-43s,462,0.5,1.0,3.0,0.5,5.0
2025-05-28--14h-20m-43s,463,0.0,0.0,0.0,0.5,0.5
2025-05-28--14h-20m-43s,464,0.0,0.0,4.0,2.0,6.0
2025-05-28--14h-20m-43s,465,0.0,3.0,1.0,1.0,5.0
2025-05-28--14h-20m-43s,466,0.0,0.0,3.0,0.0,3.0
2025-05-28--14h-20m-43s,467,0.0,0.0,3.0,1.0,4.0
2025-05-28--14h-20m-43s,468,0.0,0.0,6.0,1.5,7.5
2025-05-28--14h-20m-43s,469,0.0,0.0,3.0,1.5,4.5
2025-05-28--14h-20m-43s,470,0.0,0.0,4.0,1.0,5.0
2025-05-28--14h-20m-43s,471,0.0,1.0,4.0,0.5,5.5
2025-05-28--14h-20m-43s,472,0.5,1.0,2.0,1.5,5.0
2025-05-28--14h-20m-43s,473,0.0,0.0,3.0,1.5,4.5
2025-05-28--14h-20m-43s,474,0.0,1.0,3.0,2.0,6.0
2025-05-28--14h-20m-43s,475,0.0,0.0,2.0,2.5,4.5
2025-05-28--14h-20m-43s,476,0.0,1.0,3.0,1.5,5.5
2025-05-28--14h-20m-43s,477,0.0,1.0,1.0,0.5,2.5
2025-05-28--14h-20m-43s,478,0.0,0.0,2.0,0.5,2.5
2025-05-28--14h-20m-43s,479,0.0,0.0,4.0,1.5,5.5
2025-05-28--14h-20m-43s,480,0.0,0.0,3.0,1.0,4.0
2025-05-28--14h-20m-43s,481,0.5,1.0,3.0,1.5,6.0
2025-05-28--14h-20m-43s,482,0.5,0.0,1.0,0.5,2.0
2025-05-28--14h-20m-43s,483,0.0,0.0,0.0,2.0,2.0
2025-05-28--14h-20m-43s,484,0.0,0.0,2.0,0.5,2.5
2025-05-28--14h-20m-43s,485,0.0,0.0,1.0,0.5,1.5
2025-05-28--14h-20m-43s,486,0.0,1.0,2.0,1.5,4.5
2025-05-28--14h-20m-43s,487,0.0,0.0,0.0,1.5,1.5
2025-05-28--14h-20m-43s,488,0.0,0.0,3.0,1.5,4.5
2025-05-28--14h-20m-43s,489,0.0,0.0,3.0,3.0,6.0
2025-05-28--14h-20m-43s,490,0.0,0.0,6.0,0.5,6.5
2025-05-28--14h-20m-43s,491,0.0,0.0,1.0,1.0,2.0
2025-05-28--14h-20m-43s,492,0.0,0.0,0.0,0.5,0.5
2025-05-28--14h-20m-43s,493,0.0,0.0,3.0,1.0,4.0
2025-05-28--14h-20m-43s,494,0.0,1.0,0.0,2.0,3.0
2025-05-28--14h-20m-43s,495,0.0,0.0,2.0,0.5,2.5
2025-05-28--14h-20m-43s,496,0.5,0.0,3.0,0.5,4.0
2025-05-28--14h-20m-43s,497,0.0,0.0,0.0,1.0,1.0
2025-05-28--14h-20m-43s,498,0.0,0.0,1.0,1.0,2.0
2025-05-28--14h-20m-43s,499,0.0,0.0,2.0,0.0,2.0
