data_dir,C,DB_H,DB_V,SB,N
2025-06-03--05h-22m-26s,3.0,36.0,19.0,62.0,120.0
2025-06-03--05h-22m-26s,4.0,33.0,35.0,47.5,119.5
2025-06-03--05h-22m-26s,3.5,40.0,22.0,54.0,119.5
2025-06-03--05h-22m-26s,3.5,30.0,25.0,61.0,119.5
2025-06-03--05h-22m-26s,1.5,27.0,39.0,52.5,120.0
2025-06-03--05h-22m-26s,2.0,37.0,30.0,50.5,119.5
2025-06-03--05h-22m-26s,2.5,36.0,32.0,49.0,119.5
2025-06-03--05h-22m-26s,2.0,29.0,31.0,57.0,119.0
2025-06-03--05h-22m-26s,1.5,32.0,31.0,54.5,119.0
2025-06-03--05h-22m-26s,3.0,43.0,22.0,51.5,119.5
2025-06-03--05h-22m-26s,6.0,29.0,23.0,63.5,121.5
2025-06-03--05h-22m-26s,2.5,35.0,29.0,53.0,119.5
2025-06-03--05h-22m-26s,4.5,41.0,32.0,43.5,121.0
2025-06-03--05h-22m-26s,3.5,34.0,29.0,52.0,118.5
2025-06-03--05h-22m-26s,2.5,36.0,29.0,53.0,120.5
2025-06-03--05h-22m-26s,1.5,32.0,20.0,66.5,120.0
2025-06-03--05h-22m-26s,2.0,38.0,29.0,50.0,119.0
2025-06-03--05h-22m-26s,1.5,27.0,39.0,52.0,119.5
2025-06-03--05h-22m-26s,3.5,42.0,26.0,48.5,120.0
2025-06-03--05h-22m-26s,5.0,37.0,32.0,46.5,120.5
2025-06-03--05h-22m-26s,2.5,32.0,39.0,47.0,120.5
2025-06-03--05h-22m-26s,2.0,32.0,33.0,54.0,121.0
2025-06-03--05h-22m-26s,3.5,30.0,34.0,53.0,120.5
2025-06-03--05h-22m-26s,2.0,44.0,29.0,46.0,121.0
2025-06-03--05h-22m-26s,1.5,33.0,34.0,52.0,120.5
2025-06-03--05h-22m-26s,3.0,36.0,33.0,47.5,119.5
2025-06-03--05h-22m-26s,3.0,42.0,34.0,40.5,119.5
2025-06-03--05h-22m-26s,2.0,31.0,31.0,56.0,120.0
2025-06-03--05h-22m-26s,5.5,38.0,30.0,47.0,120.5
2025-06-03--05h-22m-26s,4.0,39.0,26.0,52.0,121.0
2025-06-03--05h-22m-26s,3.5,33.0,32.0,51.0,119.5
2025-06-03--05h-22m-26s,3.0,27.0,35.0,55.5,120.5
2025-06-03--05h-22m-26s,3.0,36.0,30.0,52.0,121.0
2025-06-03--05h-22m-26s,2.5,31.0,25.0,61.0,119.5
2025-06-03--05h-22m-26s,4.5,22.0,38.0,55.5,120.0
2025-06-03--05h-22m-26s,5.0,37.0,28.0,50.5,120.5
2025-06-03--05h-22m-26s,5.5,35.0,28.0,52.0,120.5
2025-06-03--05h-22m-26s,4.5,33.0,43.0,40.5,121.0
2025-06-03--05h-22m-26s,3.0,31.0,33.0,54.5,121.5
2025-06-03--05h-22m-26s,2.5,33.0,24.0,59.0,118.5
2025-06-03--05h-22m-26s,4.5,29.0,33.0,54.0,120.5
2025-06-03--05h-22m-26s,3.0,39.0,32.0,46.5,120.5
2025-06-03--05h-22m-26s,3.5,37.0,31.0,49.5,121.0
2025-06-03--05h-22m-26s,4.0,33.0,33.0,50.0,120.0
2025-06-03--05h-22m-26s,3.0,36.0,29.0,52.5,120.5
2025-06-03--05h-22m-26s,4.5,36.0,24.0,54.5,119.0
2025-06-03--05h-22m-26s,4.0,35.0,34.0,47.0,120.0
2025-06-03--05h-22m-26s,3.0,34.0,36.0,47.0,120.0
2025-06-03--05h-22m-26s,2.5,32.0,33.0,52.5,120.0
2025-06-03--05h-22m-26s,4.5,27.0,38.0,50.0,119.5
2025-06-03--05h-22m-26s,4.5,31.0,28.0,57.0,120.5
2025-06-03--05h-22m-26s,2.0,35.0,27.0,56.0,120.0
2025-06-03--05h-22m-26s,4.5,34.0,38.0,43.5,120.0
2025-06-03--05h-22m-26s,2.5,32.0,27.0,58.5,120.0
2025-06-03--05h-22m-26s,4.0,41.0,34.0,42.0,121.0
2025-06-03--05h-22m-26s,4.5,34.0,35.0,46.0,119.5
2025-06-03--05h-22m-26s,3.0,35.0,30.0,52.0,120.0
2025-06-03--05h-22m-26s,2.5,39.0,30.0,49.0,120.5
