data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-01--02h-00m-02s,94,1.0,3.0,1.0,0.0,5.0
2025-06-01--02h-00m-02s,95,1.5,0.0,3.0,0.5,5.0
2025-06-01--02h-00m-02s,96,0.5,1.0,3.0,0.5,5.0
2025-06-01--02h-00m-02s,97,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,98,1.5,2.0,2.0,0.0,5.5
2025-06-01--02h-00m-02s,99,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,100,0.5,1.0,0.0,0.5,2.0
2025-06-01--02h-00m-02s,101,2.0,0.0,2.0,0.0,4.0
2025-06-01--02h-00m-02s,102,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-00m-02s,103,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-00m-02s,104,2.0,0.0,3.0,0.0,5.0
2025-06-01--02h-00m-02s,105,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,106,3.0,1.0,1.0,0.0,5.0
2025-06-01--02h-00m-02s,107,1.5,2.0,0.0,0.0,3.5
2025-06-01--02h-00m-02s,108,2.0,0.0,1.0,0.0,3.0
2025-06-01--02h-00m-02s,109,0.5,0.0,4.0,0.0,4.5
2025-06-01--02h-00m-02s,110,1.5,2.0,1.0,0.0,4.5
2025-06-01--02h-00m-02s,111,1.5,0.0,2.0,0.0,3.5
2025-06-01--02h-00m-02s,112,1.5,0.0,0.0,0.5,2.0
2025-06-01--02h-00m-02s,113,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-00m-02s,114,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,115,2.0,1.0,1.0,0.5,4.5
2025-06-01--02h-00m-02s,116,0.0,2.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,117,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,118,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,119,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,120,0.0,1.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,121,2.0,0.0,2.0,0.0,4.0
2025-06-01--02h-00m-02s,122,1.5,0.0,0.0,1.0,2.5
2025-06-01--02h-00m-02s,123,1.0,0.0,0.0,0.5,1.5
2025-06-01--02h-00m-02s,124,1.5,2.0,0.0,0.0,3.5
2025-06-01--02h-00m-02s,125,0.5,0.0,2.0,0.0,2.5
2025-06-01--02h-00m-02s,126,1.5,0.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,127,2.0,0.0,1.0,0.0,3.0
2025-06-01--02h-00m-02s,128,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,129,1.5,2.0,1.0,0.0,4.5
2025-06-01--02h-00m-02s,130,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,131,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,132,1.5,0.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,133,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,134,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,135,2.5,1.0,0.0,0.0,3.5
2025-06-01--02h-00m-02s,136,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,137,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-00m-02s,138,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-00m-02s,139,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-00m-02s,140,1.0,0.0,0.0,0.5,1.5
2025-06-01--02h-00m-02s,141,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,142,2.0,0.0,1.0,0.0,3.0
2025-06-01--02h-00m-02s,143,0.5,0.0,2.0,0.0,2.5
2025-06-01--02h-00m-02s,144,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,145,2.0,0.0,1.0,0.0,3.0
2025-06-01--02h-00m-02s,146,1.5,1.0,0.0,0.5,3.0
2025-06-01--02h-00m-02s,147,0.0,0.0,1.0,0.0,1.0
2025-06-01--02h-00m-02s,148,1.5,0.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,149,0.0,0.0,2.0,0.0,2.0
2025-06-01--02h-00m-02s,150,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,151,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-00m-02s,152,0.5,1.0,1.0,0.5,3.0
2025-06-01--02h-00m-02s,153,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,154,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-00m-02s,155,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,156,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,157,2.0,0.0,1.0,0.0,3.0
2025-06-01--02h-00m-02s,158,0.0,1.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,159,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,160,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-00m-02s,161,1.0,0.0,0.0,0.5,1.5
2025-06-01--02h-00m-02s,162,1.5,1.0,3.0,0.0,5.5
2025-06-01--02h-00m-02s,163,3.0,0.0,0.0,0.0,3.0
2025-06-01--02h-00m-02s,164,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,165,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-00m-02s,166,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,167,1.0,0.0,2.0,0.5,3.5
2025-06-01--02h-00m-02s,168,1.5,2.0,0.0,0.5,4.0
2025-06-01--02h-00m-02s,169,2.5,0.0,0.0,0.5,3.0
2025-06-01--02h-00m-02s,170,2.0,0.0,1.0,0.0,3.0
2025-06-01--02h-00m-02s,171,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-00m-02s,172,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,173,1.5,1.0,1.0,0.0,3.5
2025-06-01--02h-00m-02s,174,0.0,2.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,175,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,176,1.0,0.0,0.0,0.5,1.5
2025-06-01--02h-00m-02s,177,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-00m-02s,178,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,180,0.5,2.0,1.0,0.0,3.5
2025-06-01--02h-00m-02s,181,2.0,0.0,2.0,0.0,4.0
2025-06-01--02h-00m-02s,182,1.0,0.0,3.0,0.0,4.0
2025-06-01--02h-00m-02s,183,2.0,0.0,1.0,0.0,3.0
2025-06-01--02h-00m-02s,184,1.0,0.0,0.0,0.5,1.5
2025-06-01--02h-00m-02s,185,1.0,0.0,0.0,0.5,1.5
2025-06-01--02h-00m-02s,186,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,187,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,188,1.0,1.0,1.0,0.5,3.5
2025-06-01--02h-00m-02s,189,0.0,0.0,1.0,0.0,1.0
2025-06-01--02h-00m-02s,190,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,191,2.0,1.0,0.0,0.0,3.0
2025-06-01--02h-00m-02s,193,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,194,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,195,1.5,2.0,0.0,0.0,3.5
2025-06-01--02h-00m-02s,196,2.0,1.0,1.0,0.0,4.0
2025-06-01--02h-00m-02s,197,1.5,2.0,0.0,0.0,3.5
2025-06-01--02h-00m-02s,198,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,199,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,200,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,201,0.5,2.0,0.0,1.0,3.5
2025-06-01--02h-00m-02s,202,0.5,2.0,0.0,0.0,2.5
2025-06-01--02h-00m-02s,203,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,204,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-00m-02s,205,1.0,3.0,0.0,0.0,4.0
2025-06-01--02h-00m-02s,206,0.0,1.0,2.0,0.5,3.5
2025-06-01--02h-00m-02s,207,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,208,1.5,2.0,2.0,0.5,6.0
2025-06-01--02h-00m-02s,209,0.0,1.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,210,1.0,2.0,1.0,0.0,4.0
2025-06-01--02h-00m-02s,211,1.0,2.0,1.0,0.5,4.5
2025-06-01--02h-00m-02s,212,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,213,1.5,1.0,0.0,0.5,3.0
2025-06-01--02h-00m-02s,214,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,215,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,216,1.5,0.0,3.0,0.0,4.5
2025-06-01--02h-00m-02s,217,1.5,2.0,4.0,0.0,7.5
2025-06-01--02h-00m-02s,218,0.5,0.0,2.0,0.0,2.5
2025-06-01--02h-00m-02s,219,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,221,2.0,1.0,1.0,0.0,4.0
2025-06-01--02h-00m-02s,222,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-00m-02s,223,1.5,1.0,1.0,0.0,3.5
2025-06-01--02h-00m-02s,224,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,225,1.0,3.0,3.0,0.0,7.0
2025-06-01--02h-00m-02s,226,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-00m-02s,227,2.0,1.0,0.0,0.0,3.0
2025-06-01--02h-00m-02s,228,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,229,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,230,1.0,0.0,2.0,0.0,3.0
2025-06-01--02h-00m-02s,231,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,232,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,233,1.0,1.0,3.0,0.0,5.0
2025-06-01--02h-00m-02s,234,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,235,2.0,4.0,1.0,0.0,7.0
2025-06-01--02h-00m-02s,236,1.5,2.0,0.0,0.0,3.5
2025-06-01--02h-00m-02s,237,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-00m-02s,238,0.0,0.0,1.0,0.0,1.0
2025-06-01--02h-00m-02s,239,0.5,3.0,0.0,0.0,3.5
2025-06-01--02h-00m-02s,240,1.5,1.0,0.0,0.5,3.0
2025-06-01--02h-00m-02s,241,3.0,1.0,0.0,0.0,4.0
2025-06-01--02h-00m-02s,242,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,243,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,244,1.5,1.0,1.0,0.0,3.5
2025-06-01--02h-00m-02s,245,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,246,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,247,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,248,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-00m-02s,249,2.0,0.0,2.0,0.0,4.0
2025-06-01--02h-00m-02s,250,0.0,1.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,251,2.0,1.0,0.0,0.5,3.5
2025-06-01--02h-00m-02s,252,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,253,2.0,1.0,2.0,0.0,5.0
2025-06-01--02h-00m-02s,254,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,255,0.0,1.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,256,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-00m-02s,257,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,258,2.0,3.0,0.0,0.5,5.5
2025-06-01--02h-00m-02s,259,0.0,0.0,2.0,1.0,3.0
2025-06-01--02h-00m-02s,260,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-00m-02s,261,0.0,1.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,262,1.5,1.0,1.0,0.0,3.5
2025-06-01--02h-00m-02s,263,2.5,1.0,0.0,0.5,4.0
2025-06-01--02h-00m-02s,264,0.0,1.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,265,0.5,2.0,1.0,0.0,3.5
2025-06-01--02h-00m-02s,266,0.5,2.0,0.0,0.0,2.5
2025-06-01--02h-00m-02s,267,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,268,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-00m-02s,269,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,270,1.0,0.0,0.0,0.5,1.5
2025-06-01--02h-00m-02s,271,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,272,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,273,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,274,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,275,0.0,0.0,2.0,0.0,2.0
2025-06-01--02h-00m-02s,276,0.5,1.0,2.0,0.0,3.5
2025-06-01--02h-00m-02s,277,0.0,0.0,2.0,0.0,2.0
2025-06-01--02h-00m-02s,278,0.0,0.0,1.0,0.0,1.0
2025-06-01--02h-00m-02s,279,0.5,1.0,1.0,0.5,3.0
2025-06-01--02h-00m-02s,280,1.0,2.0,0.0,0.0,3.0
2025-06-01--02h-00m-02s,281,0.5,2.0,1.0,0.0,3.5
2025-06-01--02h-00m-02s,282,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,283,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-00m-02s,284,2.0,1.0,0.0,0.0,3.0
2025-06-01--02h-00m-02s,285,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,286,3.5,0.0,0.0,0.0,3.5
2025-06-01--02h-00m-02s,287,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,288,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,289,1.0,1.0,0.0,0.5,2.5
2025-06-01--02h-00m-02s,290,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,291,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-00m-02s,292,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,293,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,294,0.0,1.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,295,0.5,0.0,0.0,0.5,1.0
2025-06-01--02h-00m-02s,296,1.5,0.0,0.0,0.5,2.0
2025-06-01--02h-00m-02s,297,2.0,0.0,0.0,0.5,2.5
2025-06-01--02h-00m-02s,298,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-00m-02s,299,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,301,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,302,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-00m-02s,303,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,304,2.5,0.0,2.0,0.5,5.0
2025-06-01--02h-00m-02s,305,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-00m-02s,306,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,307,2.0,0.0,1.0,0.0,3.0
2025-06-01--02h-00m-02s,308,2.0,1.0,1.0,1.5,5.5
2025-06-01--02h-00m-02s,309,0.5,1.0,0.0,0.5,2.0
2025-06-01--02h-00m-02s,310,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,311,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,312,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,313,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-00m-02s,314,0.5,2.0,0.0,0.5,3.0
2025-06-01--02h-00m-02s,315,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-00m-02s,316,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,317,2.5,0.0,0.0,0.0,2.5
2025-06-01--02h-00m-02s,318,1.5,0.0,2.0,0.0,3.5
2025-06-01--02h-00m-02s,319,0.5,2.0,1.0,0.0,3.5
2025-06-01--02h-00m-02s,320,0.0,1.0,2.0,0.0,3.0
2025-06-01--02h-00m-02s,321,1.5,0.0,3.0,0.0,4.5
2025-06-01--02h-00m-02s,322,2.0,1.0,0.0,0.0,3.0
2025-06-01--02h-00m-02s,323,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-00m-02s,324,1.5,0.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,325,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-00m-02s,326,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-00m-02s,327,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,328,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,329,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,330,0.0,1.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,331,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,332,1.0,1.0,2.0,0.5,4.5
2025-06-01--02h-00m-02s,334,0.5,0.0,1.0,0.0,1.5
2025-06-01--02h-00m-02s,335,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,336,1.0,2.0,0.0,0.0,3.0
2025-06-01--02h-00m-02s,338,2.0,0.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,339,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,340,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,341,0.0,2.0,2.0,0.0,4.0
2025-06-01--02h-00m-02s,342,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,343,2.0,1.0,0.0,0.0,3.0
2025-06-01--02h-00m-02s,344,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-00m-02s,345,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-00m-02s,346,1.5,0.0,2.0,0.0,3.5
2025-06-01--02h-00m-02s,347,1.0,2.0,2.0,0.0,5.0
2025-06-01--02h-00m-02s,348,0.0,0.0,1.0,0.0,1.0
2025-06-01--02h-00m-02s,349,1.0,0.0,2.0,0.0,3.0
2025-06-01--02h-00m-02s,350,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,351,2.5,0.0,1.0,0.0,3.5
2025-06-01--02h-00m-02s,352,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,353,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,354,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,355,1.0,0.0,1.0,0.0,2.0
2025-06-01--02h-00m-02s,356,1.0,1.0,1.0,0.0,3.0
2025-06-01--02h-00m-02s,357,0.0,1.0,2.0,0.0,3.0
2025-06-01--02h-00m-02s,358,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-00m-02s,359,1.0,0.0,0.0,0.0,1.0
2025-06-01--02h-00m-02s,360,1.5,0.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,361,2.0,0.0,0.0,0.5,2.5
2025-06-01--02h-00m-02s,362,1.5,0.0,0.0,0.5,2.0
2025-06-01--02h-00m-02s,363,2.0,1.0,0.0,0.0,3.0
2025-06-01--02h-00m-02s,364,0.5,1.0,0.0,0.0,1.5
2025-06-01--02h-00m-02s,365,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,366,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,367,1.5,0.0,0.0,0.5,2.0
2025-06-01--02h-00m-02s,368,0.5,1.0,1.0,0.0,2.5
2025-06-01--02h-00m-02s,369,1.0,1.0,0.0,0.0,2.0
2025-06-01--02h-00m-02s,370,1.5,1.0,0.0,0.0,2.5
2025-06-01--02h-00m-02s,371,0.5,0.0,0.0,0.0,0.5
2025-06-01--02h-00m-02s,372,2.5,0.0,2.0,0.0,4.5
2025-06-01--02h-00m-02s,373,1.0,1.0,2.0,0.5,4.5
2025-06-01--02h-00m-02s,374,0.5,0.0,0.0,0.0,0.5
