data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--19h-36m-49s,93,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-36m-49s,94,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,95,2.5,1.0,0.0,0.0,3.5
2025-05-31--19h-36m-49s,96,0.0,1.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,97,1.5,1.0,3.0,0.0,5.5
2025-05-31--19h-36m-49s,98,1.0,2.0,2.0,0.0,5.0
2025-05-31--19h-36m-49s,99,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,100,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,101,0.5,2.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,102,2.0,1.0,2.0,0.0,5.0
2025-05-31--19h-36m-49s,103,2.0,1.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,104,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,105,1.0,1.0,1.0,0.0,3.0
2025-05-31--19h-36m-49s,106,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,107,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,108,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,109,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-36m-49s,110,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,111,1.5,1.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,112,1.0,3.0,0.0,0.0,4.0
2025-05-31--19h-36m-49s,113,0.0,1.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,114,2.0,0.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,115,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,116,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,117,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-36m-49s,118,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,119,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-36m-49s,120,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,121,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-36m-49s,122,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-36m-49s,123,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,124,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-36m-49s,125,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,126,2.5,0.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,127,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,128,2.0,1.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,129,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,130,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,131,2.0,1.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,132,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,133,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,134,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-36m-49s,135,1.5,1.0,2.0,0.0,4.5
2025-05-31--19h-36m-49s,136,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,137,1.5,2.0,1.0,0.0,4.5
2025-05-31--19h-36m-49s,138,0.5,2.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,139,1.0,1.0,1.0,0.0,3.0
2025-05-31--19h-36m-49s,140,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-36m-49s,141,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-36m-49s,142,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,143,2.5,0.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,144,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,145,3.0,0.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,146,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-36m-49s,147,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,148,1.5,0.0,5.0,0.5,7.0
2025-05-31--19h-36m-49s,149,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,150,2.5,2.0,1.0,0.0,5.5
2025-05-31--19h-36m-49s,151,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,152,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-36m-49s,153,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-36m-49s,155,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-36m-49s,156,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,157,2.5,0.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,158,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,159,1.5,2.0,0.0,0.0,3.5
2025-05-31--19h-36m-49s,160,2.5,1.0,1.0,0.0,4.5
2025-05-31--19h-36m-49s,161,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,162,2.0,0.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,163,2.5,0.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,164,0.0,2.0,1.0,0.0,3.0
2025-05-31--19h-36m-49s,165,0.0,0.0,2.0,0.0,2.0
2025-05-31--19h-36m-49s,166,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-36m-49s,167,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-36m-49s,168,0.0,2.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,169,2.0,4.0,0.0,0.0,6.0
2025-05-31--19h-36m-49s,170,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,171,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,172,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,173,1.5,0.0,2.0,0.0,3.5
2025-05-31--19h-36m-49s,174,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,175,2.0,0.0,1.0,0.0,3.0
2025-05-31--19h-36m-49s,176,2.5,0.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,177,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-36m-49s,178,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,179,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,180,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,181,2.0,2.0,0.0,0.0,4.0
2025-05-31--19h-36m-49s,182,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,183,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,184,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,185,1.5,1.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,186,2.0,1.0,2.0,0.0,5.0
2025-05-31--19h-36m-49s,187,1.5,1.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,188,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-36m-49s,189,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,190,1.0,1.0,1.0,0.0,3.0
2025-05-31--19h-36m-49s,191,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,192,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,193,2.5,0.0,3.0,0.0,5.5
2025-05-31--19h-36m-49s,194,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-36m-49s,195,2.0,0.0,1.0,0.5,3.5
2025-05-31--19h-36m-49s,196,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,197,2.0,1.0,1.0,0.0,4.0
2025-05-31--19h-36m-49s,198,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,199,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,200,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,201,1.0,2.0,1.0,0.0,4.0
2025-05-31--19h-36m-49s,202,2.5,2.0,0.0,0.0,4.5
2025-05-31--19h-36m-49s,203,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-36m-49s,204,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,205,0.5,1.0,2.0,0.0,3.5
2025-05-31--19h-36m-49s,206,3.0,0.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,207,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,208,1.0,0.0,2.0,0.0,3.0
2025-05-31--19h-36m-49s,209,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,210,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-36m-49s,211,0.0,1.0,2.0,0.0,3.0
2025-05-31--19h-36m-49s,212,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,213,0.5,1.0,0.0,0.5,2.0
2025-05-31--19h-36m-49s,214,1.5,1.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,215,2.0,1.0,2.0,0.0,5.0
2025-05-31--19h-36m-49s,216,1.5,2.0,0.0,0.0,3.5
2025-05-31--19h-36m-49s,217,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,218,3.0,0.0,1.0,0.0,4.0
2025-05-31--19h-36m-49s,219,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,221,0.0,1.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,222,2.0,1.0,1.0,0.0,4.0
2025-05-31--19h-36m-49s,223,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,224,2.0,0.0,2.0,0.0,4.0
2025-05-31--19h-36m-49s,225,0.0,1.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,226,2.5,2.0,1.0,0.5,6.0
2025-05-31--19h-36m-49s,227,0.5,2.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,228,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,229,0.0,1.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,230,4.0,0.0,1.0,0.0,5.0
2025-05-31--19h-36m-49s,231,2.0,2.0,2.0,0.0,6.0
2025-05-31--19h-36m-49s,232,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-36m-49s,233,0.5,1.0,1.0,0.0,2.5
2025-05-31--19h-36m-49s,234,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,235,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,236,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,237,1.5,2.0,0.0,0.0,3.5
2025-05-31--19h-36m-49s,238,2.0,1.0,1.0,0.0,4.0
2025-05-31--19h-36m-49s,239,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,240,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,241,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,242,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,243,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,244,1.0,1.0,1.0,0.0,3.0
2025-05-31--19h-36m-49s,245,2.0,1.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,246,2.5,1.0,1.0,0.0,4.5
2025-05-31--19h-36m-49s,247,2.0,1.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,248,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-36m-49s,249,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,250,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,252,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-36m-49s,253,0.5,1.0,1.0,0.0,2.5
2025-05-31--19h-36m-49s,254,3.0,1.0,0.0,0.0,4.0
2025-05-31--19h-36m-49s,255,3.5,1.0,0.0,0.0,4.5
2025-05-31--19h-36m-49s,256,2.5,1.0,0.0,0.0,3.5
2025-05-31--19h-36m-49s,257,2.0,1.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,258,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,259,2.0,1.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,260,0.0,2.0,1.0,0.0,3.0
2025-05-31--19h-36m-49s,261,2.0,0.0,1.0,0.0,3.0
2025-05-31--19h-36m-49s,262,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,263,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,264,1.5,1.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,265,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-36m-49s,266,2.0,0.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,267,1.5,0.0,3.0,0.0,4.5
2025-05-31--19h-36m-49s,268,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,269,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-36m-49s,270,2.0,1.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,271,1.5,1.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,272,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,273,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,274,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,275,2.5,0.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,276,1.5,1.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,277,2.5,1.0,1.0,0.0,4.5
2025-05-31--19h-36m-49s,278,0.5,3.0,0.0,0.0,3.5
2025-05-31--19h-36m-49s,279,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,281,2.0,0.0,1.0,0.5,3.5
2025-05-31--19h-36m-49s,282,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,283,1.0,0.0,0.0,0.5,1.5
2025-05-31--19h-36m-49s,284,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,285,1.5,2.0,0.0,0.0,3.5
2025-05-31--19h-36m-49s,286,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-36m-49s,287,0.0,0.0,4.0,0.0,4.0
2025-05-31--19h-36m-49s,288,2.5,0.0,2.0,0.0,4.5
2025-05-31--19h-36m-49s,289,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,290,1.5,1.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,291,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,292,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,293,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,294,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,296,3.5,0.0,0.0,0.0,3.5
2025-05-31--19h-36m-49s,297,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,299,1.0,1.0,1.0,0.5,3.5
2025-05-31--19h-36m-49s,300,2.0,1.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,301,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,302,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,303,0.0,0.0,3.0,0.0,3.0
2025-05-31--19h-36m-49s,304,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-36m-49s,305,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,306,2.0,0.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,307,3.5,1.0,0.0,0.0,4.5
2025-05-31--19h-36m-49s,308,1.0,2.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,309,2.0,1.0,1.0,0.0,4.0
2025-05-31--19h-36m-49s,310,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,311,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,312,1.5,2.0,2.0,0.0,5.5
2025-05-31--19h-36m-49s,313,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,314,1.5,1.0,3.0,0.0,5.5
2025-05-31--19h-36m-49s,315,0.5,1.0,1.0,0.0,2.5
2025-05-31--19h-36m-49s,316,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-36m-49s,317,1.5,0.0,1.0,0.0,2.5
2025-05-31--19h-36m-49s,318,0.0,1.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,319,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,320,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,321,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,322,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,323,2.0,2.0,0.0,0.0,4.0
2025-05-31--19h-36m-49s,324,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,325,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,326,2.0,2.0,2.0,0.0,6.0
2025-05-31--19h-36m-49s,327,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,328,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,329,0.0,0.0,1.0,0.0,1.0
2025-05-31--19h-36m-49s,330,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,331,0.5,3.0,1.0,0.0,4.5
2025-05-31--19h-36m-49s,332,0.0,1.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,333,0.5,2.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,334,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,335,2.5,0.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,336,2.0,0.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,337,2.0,1.0,1.0,0.0,4.0
2025-05-31--19h-36m-49s,338,0.5,2.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,339,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,340,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,341,0.5,1.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,342,1.5,2.0,1.0,0.0,4.5
2025-05-31--19h-36m-49s,343,3.0,0.0,0.0,0.0,3.0
2025-05-31--19h-36m-49s,344,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-36m-49s,345,1.5,0.0,0.0,0.0,1.5
2025-05-31--19h-36m-49s,346,1.0,1.0,1.0,0.0,3.0
2025-05-31--19h-36m-49s,347,0.5,0.0,2.0,0.0,2.5
2025-05-31--19h-36m-49s,348,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,349,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-36m-49s,350,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,351,0.5,0.0,0.0,0.0,0.5
2025-05-31--19h-36m-49s,352,1.5,1.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,353,0.5,0.0,1.0,0.0,1.5
2025-05-31--19h-36m-49s,354,2.5,2.0,0.0,0.0,4.5
2025-05-31--19h-36m-49s,356,1.0,2.0,1.0,0.0,4.0
2025-05-31--19h-36m-49s,357,2.0,3.0,0.0,0.0,5.0
2025-05-31--19h-36m-49s,358,0.0,1.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,359,2.0,1.0,2.0,0.0,5.0
2025-05-31--19h-36m-49s,360,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,361,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,362,1.0,1.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,363,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,364,3.5,0.0,0.0,0.0,3.5
2025-05-31--19h-36m-49s,366,1.0,2.0,0.0,0.5,3.5
2025-05-31--19h-36m-49s,367,1.5,1.0,0.0,0.0,2.5
2025-05-31--19h-36m-49s,368,2.0,0.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,369,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,370,1.0,0.0,1.0,0.0,2.0
2025-05-31--19h-36m-49s,371,2.0,0.0,0.0,0.0,2.0
2025-05-31--19h-36m-49s,372,1.0,0.0,0.0,0.0,1.0
2025-05-31--19h-36m-49s,373,0.5,2.0,1.0,0.0,3.5
2025-05-31--19h-36m-49s,374,1.0,0.0,0.0,0.0,1.0
