data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-22m-05s,1.0,32.0,35.0,52.0,120.0,1.596179763204715,0.13576985960762408
2025-05-23--18h-22m-05s,1.5,35.0,31.0,52.5,120.0,1.536948916753662,0.16500025197837404
2025-05-23--18h-22m-05s,1.5,38.0,40.0,40.5,120.0,1.587717608067669,0.18736105494478966
2025-05-23--18h-22m-05s,1.0,37.0,33.0,49.0,120.0,1.536948916753662,0.13981195308489874
2025-05-23--18h-22m-05s,0.0,36.0,27.0,57.0,120.0,1.4945804282889525,0.0
2025-05-23--18h-22m-05s,2.0,40.0,24.0,54.0,120.0,1.4350157039006017,0.18736105494478966
2025-05-23--18h-22m-05s,2.5,39.0,31.0,47.5,120.0,1.5030626515823757,0.22226598062511618
2025-05-23--18h-22m-05s,3.5,34.0,35.0,47.5,120.0,1.5792566646092137,0.26129318235795984
2025-05-23--18h-22m-05s,1.0,31.0,37.0,51.0,120.0,1.6215795731084166,0.13707802215225556
2025-05-23--18h-22m-05s,1.5,35.0,37.0,46.5,120.0,1.587717608067669,0.1751187949816745
2025-05-23--18h-22m-05s,2.5,30.0,30.0,57.5,120.0,1.5707963267948966,0.20259184530918434
2025-05-23--18h-22m-05s,1.5,36.0,27.0,55.5,120.0,1.4945804282889525,0.1605571994952417
2025-05-23--18h-22m-05s,2.5,37.0,29.0,51.5,120.0,1.5030626515823757,0.21373079350355725
2025-05-23--18h-22m-05s,2.0,31.0,35.0,52.0,120.0,1.604643736836131,0.19084489855012085
2025-05-23--18h-22m-05s,0.5,32.0,27.0,60.5,120.0,1.5284825166383555,0.08931725811071627
2025-05-23--18h-22m-05s,0.5,37.0,36.0,46.5,120.0,1.5623359889805795,0.10179813094546462
2025-05-23--18h-22m-05s,0.5,29.0,31.0,59.5,120.0,1.587717608067669,0.0900606774386694
2025-05-23--18h-22m-05s,3.5,41.0,25.0,50.5,120.0,1.4350157039006017,0.2537519439199766
2025-05-23--18h-22m-05s,1.0,32.0,31.0,56.0,120.0,1.5623359889805795,0.13088836474064075
2025-05-23--18h-22m-05s,2.5,32.0,34.0,51.5,120.0,1.587717608067669,0.21373079350355725
2025-05-23--18h-22m-05s,2.0,35.0,28.0,55.0,120.0,1.511539996759341,0.18568919523836983
2025-05-23--18h-22m-05s,3.0,26.0,33.0,58.0,120.0,1.6300526568304523,0.22040353913680674
2025-05-23--18h-22m-05s,2.0,40.0,34.0,44.0,120.0,1.5200130804813765,0.20701741667234583
2025-05-23--18h-22m-05s,1.5,41.0,26.0,51.5,120.0,1.4435496611240408,0.16656530665531105
2025-05-23--18h-22m-05s,3.0,31.0,34.0,52.0,120.0,1.596179763204715,0.2323428049491524
2025-05-23--18h-22m-05s,2.5,33.0,37.0,47.5,120.0,1.604643736836131,0.22226598062511618
2025-05-23--18h-22m-05s,3.5,34.0,31.0,51.5,120.0,1.5454128903850783,0.2513797147866405
2025-05-23--18h-22m-05s,1.5,40.0,28.0,50.5,120.0,1.4690982728642359,0.1681757608559223
2025-05-23--18h-22m-05s,1.5,28.0,37.0,53.5,120.0,1.6470122253008406,0.16347850294781546
2025-05-23--18h-22m-05s,2.5,28.0,39.0,50.5,120.0,1.663993789208447,0.21577211314090944
2025-05-23--18h-22m-05s,3.0,25.0,37.0,55.0,120.0,1.6724943807255575,0.22613707585543844
2025-05-23--18h-22m-05s,1.5,38.0,30.0,50.5,120.0,1.5030626515823757,0.1681757608559223
2025-05-23--18h-22m-05s,2.0,35.0,30.0,53.0,120.0,1.5284825166383555,0.1890789065915234
2025-05-23--18h-22m-05s,3.5,34.0,29.0,53.5,120.0,1.5284825166383555,0.246828313198822
2025-05-23--18h-22m-05s,0.0,36.0,33.0,51.0,120.0,1.5454128903850783,0.0
2025-05-23--18h-22m-05s,4.0,32.0,28.0,56.0,120.0,1.536948916753662,0.25743972657095276
2025-05-23--18h-22m-05s,1.0,29.0,39.0,51.0,120.0,1.6554999465541043,0.13707802215225556
2025-05-23--18h-22m-05s,1.0,31.0,34.0,54.0,120.0,1.596179763204715,0.1332621022149375
2025-05-23--18h-22m-05s,1.0,27.0,33.0,59.0,120.0,1.6215795731084166,0.1275542022657153
2025-05-23--18h-22m-05s,2.5,29.0,40.0,48.5,120.0,1.663993789208447,0.22003663896385328
2025-05-23--18h-22m-05s,3.5,31.0,29.0,56.5,120.0,1.5538750455221242,0.2404423194527886
2025-05-23--18h-22m-05s,2.0,33.0,39.0,46.0,120.0,1.6215795731084166,0.20259184530918437
2025-05-23--18h-22m-05s,1.0,27.0,36.0,56.0,120.0,1.6470122253008406,0.13088836474064075
2025-05-23--18h-22m-05s,4.5,24.0,38.0,53.5,120.0,1.689518342885337,0.2782890178083984
2025-05-23--18h-22m-05s,1.0,23.0,35.0,61.0,120.0,1.6724943807255575,0.12546796387075923
2025-05-23--18h-22m-05s,2.5,35.0,28.0,54.5,120.0,1.511539996759341,0.20793785309930735
2025-05-23--18h-22m-05s,2.0,45.0,24.0,49.0,120.0,1.392183159977425,0.1964554243132106
2025-05-23--18h-22m-05s,1.5,34.0,25.0,59.5,120.0,1.4945804282889525,0.1551556405961869
2025-05-23--18h-22m-05s,2.5,31.0,35.0,51.5,120.0,1.604643736836131,0.21373079350355725
2025-05-23--18h-22m-05s,1.0,36.0,35.0,48.0,120.0,1.5623359889805795,0.14124172422887313
2025-05-23--18h-22m-05s,2.0,38.0,48.0,72.0,160.0,1.6342907582654644,0.16273325031333866
2025-05-23--18h-22m-05s,3.0,41.0,41.0,75.0,160.0,1.5707963267948966,0.1945306253576709
2025-05-23--18h-22m-05s,2.0,49.0,46.0,63.0,160.0,1.5517596440201076,0.17375142745085428
2025-05-23--18h-22m-05s,3.5,37.0,52.0,67.5,160.0,1.6661182797771696,0.22066673748617632
2025-05-23--18h-22m-05s,1.5,51.0,41.0,66.5,160.0,1.507301895324329,0.14688610122931467
2025-05-23--18h-22m-05s,1.5,45.0,47.0,66.5,160.0,1.583487022769496,0.14688610122931467
2025-05-23--18h-22m-05s,2.5,46.0,43.0,68.5,160.0,1.5517596440201076,0.18601998642934786
2025-05-23--18h-22m-05s,1.5,52.0,50.0,56.5,160.0,1.5581056308202974,0.15915407962646913
2025-05-23--18h-22m-05s,0.0,48.0,38.0,74.0,160.0,1.507301895324329,0.0
2025-05-23--18h-22m-05s,3.5,61.0,32.0,63.5,160.0,1.3857316032265927,0.22728079303400145
2025-05-23--18h-22m-05s,4.0,42.0,48.0,66.0,160.0,1.6088765955273336,0.2379240274333956
2025-05-23--18h-22m-05s,1.5,41.0,47.0,70.5,160.0,1.6088765955273336,0.14271627789194302
2025-05-23--18h-22m-05s,1.5,48.0,44.0,66.5,160.0,1.5454128903850783,0.14688610122931467
2025-05-23--18h-22m-05s,4.0,43.0,40.0,73.0,160.0,1.5517596440201076,0.22663532282951823
2025-05-23--18h-22m-05s,2.5,47.0,39.0,71.5,160.0,1.5200130804813765,0.18216323758463004
2025-05-23--18h-22m-05s,2.0,42.0,42.0,74.0,160.0,1.5707963267948966,0.1605571994952417
2025-05-23--18h-22m-05s,1.0,43.0,46.0,70.0,160.0,1.5898330095696858,0.11720363617232145
2025-05-23--18h-22m-05s,0.5,44.0,41.0,74.5,160.0,1.5517596440201076,0.08052889705172228
2025-05-23--18h-22m-05s,3.5,52.0,35.0,69.5,160.0,1.4627180203301982,0.21756917520920765
2025-05-23--18h-22m-05s,3.0,42.0,44.0,71.0,160.0,1.583487022769496,0.1997944478363337
2025-05-23--18h-22m-05s,2.5,46.0,39.0,72.5,160.0,1.5263654660789887,0.18093000192997485
2025-05-23--18h-22m-05s,4.0,38.0,44.0,74.0,160.0,1.6088765955273336,0.22515036375647587
2025-05-23--18h-22m-05s,2.0,57.0,40.0,61.0,160.0,1.4627180203301982,0.17651896415861074
2025-05-23--18h-22m-05s,3.5,43.0,43.0,70.5,160.0,1.5707963267948966,0.21606853197570888
2025-05-23--18h-22m-05s,4.0,42.0,48.0,66.0,160.0,1.6088765955273336,0.2379240274333956
2025-05-23--18h-22m-05s,3.0,52.0,39.0,66.0,160.0,1.4882151868117486,0.20701741667234583
2025-05-23--18h-22m-05s,2.0,41.0,46.0,71.0,160.0,1.6025275397187615,0.16385498971475485
2025-05-23--18h-22m-05s,4.0,37.0,50.0,69.0,160.0,1.6533774667780448,0.23288331769172863
2025-05-23--18h-22m-05s,2.0,42.0,44.0,72.0,160.0,1.583487022769496,0.16273325031333866
2025-05-23--18h-22m-05s,3.0,47.0,42.0,68.0,160.0,1.5390651138710318,0.20403534603626924
2025-05-23--18h-22m-05s,3.5,43.0,43.0,70.5,160.0,1.5707963267948966,0.21606853197570888
2025-05-23--18h-22m-05s,2.0,49.0,38.0,71.0,160.0,1.5009425772375151,0.16385498971475485
2025-05-23--18h-22m-05s,3.0,39.0,48.0,70.0,160.0,1.6279340104128517,0.20117855914658042
2025-05-23--18h-22m-05s,1.5,40.0,39.0,79.5,160.0,1.5644511065516553,0.13449844940806335
2025-05-23--18h-22m-05s,2.0,37.0,52.0,69.0,160.0,1.6661182797771696,0.1661698709481279
2025-05-23--18h-22m-05s,4.5,41.0,45.0,69.5,160.0,1.596179763204715,0.24560729878366927
2025-05-23--18h-22m-05s,2.0,42.0,53.0,63.0,160.0,1.6406500763522782,0.17375142745085428
2025-05-23--18h-22m-05s,4.0,33.0,49.0,74.0,160.0,1.6724943807255575,0.22515036375647587
2025-05-23--18h-22m-05s,2.5,32.0,46.0,79.5,160.0,1.6597460635890153,0.17294622424642833
2025-05-23--18h-22m-05s,2.5,54.0,32.0,71.5,160.0,1.4307450307453373,0.18216323758463004
2025-05-23--18h-22m-05s,3.5,49.0,40.0,67.5,160.0,1.5136586431769417,0.22066673748617632
2025-05-23--18h-22m-05s,2.5,42.0,40.0,75.5,160.0,1.5581056308202974,0.17737536180345062
2025-05-23--18h-22m-05s,2.0,50.0,54.0,94.0,200.0,1.5911022907610857,0.14271627789194302
2025-05-23--18h-22m-05s,4.5,54.0,56.0,85.5,200.0,1.5809487854643662,0.2222659806251162
2025-05-23--18h-22m-05s,3.5,51.0,62.0,83.5,200.0,1.6266629464025864,0.19901624294743514
2025-05-23--18h-22m-05s,2.0,61.0,56.0,81.0,200.0,1.5454128903850783,0.1535763311334578
2025-05-23--18h-22m-05s,2.5,57.0,59.0,81.5,200.0,1.5809487854643662,0.1708525642852434
2025-05-23--18h-22m-05s,2.0,61.0,59.0,78.0,200.0,1.560643868125427,0.15645478250875602
2025-05-23--18h-22m-05s,1.0,66.0,47.0,86.0,200.0,1.4741994729207522,0.10583035248945465
2025-05-23--18h-22m-05s,3.5,68.0,45.0,83.5,200.0,1.4537781808261432,0.19901624294743514
2025-05-23--18h-22m-05s,4.5,52.0,58.0,85.5,200.0,1.6012578902837866,0.2222659806251162
2025-05-23--18h-22m-05s,2.5,55.0,59.0,83.5,200.0,1.5911022907610857,0.16883315066247506
2025-05-23--18h-22m-05s,3.0,52.0,53.0,92.0,200.0,1.5758724907268067,0.17604851572694186
2025-05-23--18h-22m-05s,3.5,62.0,48.0,86.5,200.0,1.4996703822744932,0.19562353977039523
2025-05-23--18h-22m-05s,2.0,49.0,55.0,94.0,200.0,1.6012578902837866,0.14271627789194302
2025-05-23--18h-22m-05s,1.0,60.0,55.0,84.0,200.0,1.5454128903850783,0.1070733305786279
2025-05-23--18h-22m-05s,4.0,61.0,44.0,91.0,200.0,1.4843944482350848,0.20367157943267197
2025-05-23--18h-22m-05s,3.0,53.0,54.0,90.0,200.0,1.5758724907268067,0.1779532678903007
2025-05-23--18h-22m-05s,3.5,55.0,52.0,89.5,200.0,1.5555673117462296,0.19239865461399863
2025-05-23--18h-22m-05s,4.0,57.0,54.0,85.0,200.0,1.5555673117462296,0.2105337859467668
2025-05-23--18h-22m-05s,3.0,63.0,50.0,84.0,200.0,1.5047584910907128,0.18406131098874126
2025-05-23--18h-22m-05s,5.5,51.0,58.0,85.5,200.0,1.6063368032597234,0.24483966268972812
2025-05-23--18h-22m-05s,3.5,65.0,48.0,83.5,200.0,1.4843944482350848,0.19901624294743514
2025-05-23--18h-22m-05s,2.0,49.0,60.0,89.0,200.0,1.6266629464025864,0.14661470784002822
2025-05-23--18h-22m-05s,5.0,42.0,63.0,90.0,200.0,1.6775982377671983,0.2281500639200517
2025-05-23--18h-22m-05s,3.5,63.0,50.0,83.5,200.0,1.5047584910907128,0.19901624294743514
2025-05-23--18h-22m-05s,3.5,56.0,54.0,86.5,200.0,1.560643868125427,0.19562353977039523
2025-05-23--18h-22m-05s,4.0,57.0,47.0,92.0,200.0,1.5200130804813765,0.20259184530918437
2025-05-23--18h-22m-05s,2.0,49.0,62.0,87.0,200.0,1.6368341624990803,0.1482660445826566
2025-05-23--18h-22m-05s,2.5,46.0,57.0,94.5,200.0,1.6266629464025864,0.15887784461463297
2025-05-23--18h-22m-05s,5.0,54.0,53.0,88.0,200.0,1.5657201628629864,0.230638133458179
2025-05-23--18h-22m-05s,2.5,47.0,67.0,83.5,200.0,1.6724943807255575,0.16883315066247506
2025-05-23--18h-22m-05s,4.5,40.0,60.0,95.5,200.0,1.6724943807255575,0.21066748675525063
2025-05-23--18h-22m-05s,3.5,61.0,45.0,90.5,200.0,1.489488495106933,0.1913586266868056
2025-05-23--18h-22m-05s,3.5,60.0,45.0,91.5,200.0,1.4945804282889525,0.19033528632956379
2025-05-23--18h-22m-05s,3.0,56.0,58.0,83.0,200.0,1.5809487854643662,0.18514177697528722
