data_dir,C,SB,DB_V,DB_H,N
2025-06-20--18h-12m-13s,2.0,89.0,38.0,71.0,200.0
2025-06-20--18h-12m-13s,2.0,96.0,27.0,75.0,200.0
2025-06-20--18h-12m-13s,6.0,92.0,44.0,58.0,200.0
2025-06-20--18h-12m-13s,2.0,79.0,44.0,75.0,200.0
2025-06-20--18h-12m-13s,1.0,115.0,24.0,60.0,200.0
2025-06-20--18h-12m-13s,4.0,95.0,33.0,68.0,200.0
2025-06-20--18h-12m-13s,3.0,94.0,32.0,71.0,200.0
2025-06-20--18h-12m-13s,1.0,95.0,40.0,64.0,200.0
2025-06-20--18h-12m-13s,5.0,92.0,42.0,61.0,200.0
2025-06-20--18h-12m-13s,3.0,100.0,43.0,54.0,200.0
2025-06-20--18h-12m-13s,6.0,82.0,44.0,68.0,200.0
2025-06-20--18h-12m-13s,5.0,92.0,45.0,58.0,200.0
2025-06-20--18h-12m-13s,2.0,85.0,43.0,70.0,200.0
2025-06-20--18h-12m-13s,3.0,94.0,35.0,68.0,200.0
2025-06-20--18h-12m-13s,3.0,100.0,32.0,65.0,200.0
2025-06-20--18h-12m-13s,2.0,95.0,37.0,66.0,200.0
2025-06-20--18h-12m-13s,5.0,101.0,23.0,71.0,200.0
2025-06-20--18h-12m-13s,0.0,95.0,34.0,71.0,200.0
2025-06-20--18h-12m-13s,2.0,100.0,37.0,61.0,200.0
2025-06-20--18h-12m-13s,2.0,110.0,29.0,59.0,200.0
2025-06-20--18h-12m-13s,4.0,93.0,33.0,70.0,200.0
2025-06-20--18h-12m-13s,4.0,106.0,27.0,63.0,200.0
2025-06-20--18h-12m-13s,1.0,88.0,40.0,71.0,200.0
2025-06-20--18h-12m-13s,5.0,88.0,36.0,71.0,200.0
2025-06-20--18h-12m-13s,2.0,97.0,30.0,71.0,200.0
2025-06-20--18h-12m-13s,3.0,91.0,38.0,68.0,200.0
2025-06-20--18h-12m-13s,4.0,97.0,38.0,61.0,200.0
2025-06-20--18h-12m-13s,3.0,102.0,25.0,70.0,200.0
2025-06-20--18h-12m-13s,4.0,91.0,43.0,62.0,200.0
2025-06-20--18h-12m-13s,4.0,92.0,35.0,69.0,200.0
2025-06-20--18h-12m-13s,5.0,93.0,39.0,63.0,200.0
2025-06-20--18h-12m-13s,3.0,106.0,32.0,59.0,200.0
2025-06-20--18h-12m-13s,2.0,90.0,36.0,72.0,200.0
2025-06-20--18h-12m-13s,3.0,93.0,31.0,73.0,200.0
2025-06-20--18h-12m-13s,4.0,91.0,30.0,75.0,200.0
2025-06-20--18h-12m-13s,4.0,91.0,42.0,63.0,200.0
2025-06-20--18h-12m-13s,2.0,97.0,34.0,67.0,200.0
2025-06-20--18h-12m-13s,4.0,90.0,41.0,65.0,200.0
2025-06-20--18h-12m-13s,6.0,92.0,32.0,70.0,200.0
2025-06-20--18h-12m-13s,1.0,100.0,37.0,62.0,200.0
2025-06-20--18h-12m-13s,3.0,96.0,36.0,65.0,200.0
2025-06-20--18h-12m-13s,3.0,85.0,44.0,68.0,200.0
2025-06-20--18h-12m-13s,7.0,76.0,50.0,67.0,200.0
2025-06-20--18h-12m-13s,4.0,86.0,35.0,75.0,200.0
2025-06-20--18h-12m-13s,1.0,97.0,37.0,65.0,200.0
2025-06-20--18h-12m-13s,5.0,89.0,27.0,79.0,200.0
2025-06-20--18h-12m-13s,5.0,92.0,40.0,63.0,200.0
2025-06-20--18h-12m-13s,5.0,99.0,32.0,64.0,200.0
2025-06-20--18h-12m-13s,3.0,106.0,29.0,62.0,200.0
2025-06-20--18h-12m-13s,3.0,101.0,35.0,61.0,200.0
2025-06-20--18h-12m-13s,2.0,110.0,34.0,54.0,200.0
2025-06-20--18h-12m-13s,4.0,92.0,51.0,53.0,200.0
2025-06-20--18h-12m-13s,9.0,101.0,31.0,59.0,200.0
2025-06-20--18h-12m-13s,2.0,100.0,25.0,73.0,200.0
2025-06-20--18h-12m-13s,4.0,93.0,36.0,67.0,200.0
2025-06-20--18h-12m-13s,4.0,94.0,38.0,64.0,200.0
2025-06-20--18h-12m-13s,4.0,95.0,30.0,71.0,200.0
2025-06-20--18h-12m-13s,4.0,110.0,27.0,59.0,200.0
2025-06-20--18h-12m-13s,3.0,95.0,33.0,69.0,200.0
2025-06-20--18h-12m-13s,5.0,93.0,33.0,69.0,200.0
2025-06-20--18h-12m-13s,3.0,82.0,38.0,77.0,200.0
2025-06-20--18h-12m-13s,4.0,97.0,31.0,68.0,200.0
2025-06-20--18h-12m-13s,3.0,97.0,38.0,62.0,200.0
2025-06-20--18h-12m-13s,1.0,81.0,43.0,75.0,200.0
2025-06-20--18h-12m-13s,6.0,102.0,35.0,57.0,200.0
2025-06-20--18h-12m-13s,3.0,88.0,38.0,71.0,200.0
2025-06-20--18h-12m-13s,3.0,104.0,27.0,66.0,200.0
2025-06-20--18h-12m-13s,5.0,93.0,31.0,71.0,200.0
2025-06-20--18h-12m-13s,3.0,98.0,38.0,61.0,200.0
2025-06-20--18h-12m-13s,4.0,82.0,37.0,77.0,200.0
2025-06-20--18h-12m-13s,4.0,98.0,41.0,57.0,200.0
2025-06-20--18h-12m-13s,4.0,93.0,39.0,64.0,200.0
2025-06-20--18h-12m-13s,6.0,87.0,36.0,71.0,200.0
2025-06-20--18h-12m-13s,1.0,111.0,29.0,59.0,200.0
2025-06-20--18h-12m-13s,4.0,106.0,30.0,60.0,200.0
2025-06-20--18h-12m-13s,2.0,98.0,33.0,67.0,200.0
2025-06-20--18h-12m-13s,5.0,95.0,34.0,66.0,200.0
2025-06-20--18h-12m-13s,3.0,92.0,35.0,70.0,200.0
2025-06-20--18h-12m-13s,3.0,91.0,39.0,67.0,200.0
2025-06-20--18h-12m-13s,5.0,105.0,30.0,60.0,200.0
2025-06-20--18h-12m-13s,6.0,93.0,32.0,69.0,200.0
2025-06-20--18h-12m-13s,5.0,95.0,32.0,68.0,200.0
2025-06-20--18h-12m-13s,3.0,100.0,40.0,57.0,200.0
2025-06-20--18h-12m-13s,7.0,89.0,42.0,62.0,200.0
2025-06-20--18h-12m-13s,6.0,102.0,36.0,56.0,200.0
2025-06-20--18h-12m-13s,5.0,107.0,34.0,54.0,200.0
2025-06-20--18h-12m-13s,7.0,102.0,37.0,54.0,200.0
2025-06-20--18h-12m-13s,2.0,89.0,38.0,71.0,200.0
2025-06-20--18h-12m-13s,2.0,102.0,28.0,68.0,200.0
2025-06-20--18h-12m-13s,3.0,108.0,26.0,63.0,200.0
2025-06-20--18h-12m-13s,7.0,78.0,44.0,71.0,200.0
2025-06-20--18h-12m-13s,3.0,92.0,40.0,65.0,200.0
2025-06-20--18h-12m-13s,2.0,92.0,38.0,68.0,200.0
2025-06-20--18h-12m-13s,4.0,98.0,32.0,66.0,200.0
2025-06-20--18h-12m-13s,3.0,89.0,37.0,71.0,200.0
2025-06-20--18h-12m-13s,5.0,100.0,40.0,55.0,200.0
2025-06-20--18h-12m-13s,2.0,107.0,28.0,63.0,200.0
2025-06-20--18h-12m-13s,2.0,96.0,40.0,62.0,200.0
2025-06-20--18h-12m-13s,5.0,89.0,35.0,71.0,200.0
2025-06-20--18h-12m-13s,5.0,89.0,33.0,73.0,200.0
2025-06-20--18h-12m-13s,6.0,91.0,33.0,70.0,200.0
2025-06-20--18h-12m-13s,5.0,91.0,35.0,69.0,200.0
2025-06-20--18h-12m-13s,6.0,106.0,30.0,58.0,200.0
2025-06-20--18h-12m-13s,4.0,111.0,19.0,66.0,200.0
2025-06-20--18h-12m-13s,5.0,87.0,42.0,66.0,200.0
2025-06-20--18h-12m-13s,1.0,105.0,38.0,56.0,200.0
2025-06-20--18h-12m-13s,2.0,106.0,29.0,63.0,200.0
2025-06-20--18h-12m-13s,2.0,95.0,36.0,67.0,200.0
2025-06-20--18h-12m-13s,3.0,93.0,34.0,70.0,200.0
2025-06-20--18h-12m-13s,4.0,97.0,40.0,59.0,200.0
2025-06-20--18h-12m-13s,5.0,108.0,33.0,54.0,200.0
2025-06-20--18h-12m-13s,1.0,91.0,32.0,76.0,200.0
2025-06-20--18h-12m-13s,3.0,93.0,32.0,72.0,200.0
2025-06-20--18h-12m-13s,4.0,92.0,36.0,68.0,200.0
2025-06-20--18h-12m-13s,5.0,81.0,36.0,78.0,200.0
2025-06-20--18h-12m-13s,1.0,90.0,40.0,69.0,200.0
2025-06-20--18h-12m-13s,5.0,103.0,36.0,56.0,200.0
2025-06-20--18h-12m-13s,2.0,87.0,37.0,74.0,200.0
2025-06-20--18h-12m-13s,4.0,95.0,34.0,67.0,200.0
2025-06-20--18h-12m-13s,2.0,99.0,45.0,54.0,200.0
2025-06-20--18h-12m-13s,2.0,101.0,28.0,69.0,200.0
2025-06-20--18h-12m-13s,2.0,94.0,34.0,70.0,200.0
2025-06-20--18h-12m-13s,3.0,101.0,36.0,60.0,200.0
2025-06-20--18h-12m-13s,1.0,104.0,38.0,57.0,200.0
2025-06-20--18h-12m-13s,3.0,92.0,40.0,65.0,200.0
2025-06-20--18h-12m-13s,3.0,99.0,27.0,71.0,200.0
2025-06-20--18h-12m-13s,4.0,87.0,39.0,70.0,200.0
2025-06-20--18h-12m-13s,1.0,107.0,27.0,65.0,200.0
2025-06-20--18h-12m-13s,3.0,81.0,45.0,71.0,200.0
2025-06-20--18h-12m-13s,3.0,105.0,33.0,59.0,200.0
2025-06-20--18h-12m-13s,0.0,105.0,19.0,76.0,200.0
2025-06-20--18h-12m-13s,3.0,89.0,35.0,73.0,200.0
2025-06-20--18h-12m-13s,2.0,102.0,34.0,62.0,200.0
2025-06-20--18h-12m-13s,3.0,107.0,32.0,58.0,200.0
2025-06-20--18h-12m-13s,2.0,97.0,44.0,57.0,200.0
2025-06-20--18h-12m-13s,2.0,93.0,38.0,67.0,200.0
2025-06-20--18h-12m-13s,2.0,96.0,37.0,65.0,200.0
2025-06-20--18h-12m-13s,6.0,89.0,33.0,72.0,200.0
2025-06-20--18h-12m-13s,0.0,100.0,44.0,56.0,200.0
2025-06-20--18h-12m-13s,1.0,90.0,49.0,60.0,200.0
2025-06-20--18h-12m-13s,3.0,98.0,25.0,74.0,200.0
2025-06-20--18h-12m-13s,1.0,102.0,29.0,68.0,200.0
2025-06-20--18h-12m-13s,2.0,97.0,35.0,66.0,200.0
2025-06-20--18h-12m-13s,3.0,93.0,31.0,73.0,200.0
2025-06-20--18h-12m-13s,4.0,93.0,36.0,67.0,200.0
2025-06-20--18h-12m-13s,4.0,88.0,37.0,71.0,200.0
2025-06-20--18h-12m-13s,0.0,96.0,30.0,74.0,200.0
2025-06-20--18h-12m-13s,4.0,98.0,37.0,61.0,200.0
2025-06-20--18h-12m-13s,5.0,97.0,39.0,59.0,200.0
2025-06-20--18h-12m-13s,3.0,112.0,31.0,54.0,200.0
2025-06-20--18h-12m-13s,2.0,100.0,29.0,69.0,200.0
2025-06-20--18h-12m-13s,7.0,89.0,29.0,75.0,200.0
2025-06-20--18h-12m-13s,3.0,97.0,39.0,61.0,200.0
2025-06-20--18h-12m-13s,5.0,89.0,35.0,71.0,200.0
2025-06-20--18h-12m-13s,2.0,89.0,38.0,71.0,200.0
2025-06-20--18h-12m-13s,5.0,82.0,41.0,72.0,200.0
2025-06-20--18h-12m-13s,5.0,87.0,35.0,73.0,200.0
2025-06-20--18h-12m-13s,3.0,100.0,27.0,70.0,200.0
2025-06-20--18h-12m-13s,1.0,81.0,37.0,81.0,200.0
2025-06-20--18h-12m-13s,4.0,96.0,35.0,65.0,200.0
2025-06-20--18h-12m-13s,3.0,104.0,35.0,58.0,200.0
2025-06-20--18h-12m-13s,1.0,96.0,26.0,77.0,200.0
2025-06-20--18h-12m-13s,3.0,99.0,40.0,58.0,200.0
2025-06-20--18h-12m-13s,3.0,104.0,26.0,67.0,200.0
2025-06-20--18h-12m-13s,1.0,100.0,42.0,57.0,200.0
2025-06-20--18h-12m-13s,5.0,98.0,32.0,65.0,200.0
2025-06-20--18h-12m-13s,6.0,91.0,32.0,71.0,200.0
2025-06-20--18h-12m-13s,0.0,96.0,27.0,77.0,200.0
2025-06-20--18h-12m-13s,6.0,89.0,34.0,71.0,200.0
2025-06-20--18h-12m-13s,2.0,98.0,34.0,66.0,200.0
2025-06-20--18h-12m-13s,5.0,91.0,40.0,64.0,200.0
2025-06-20--18h-12m-13s,1.0,97.0,39.0,63.0,200.0
2025-06-20--18h-12m-13s,4.0,94.0,40.0,62.0,200.0
2025-06-20--18h-12m-13s,6.0,97.0,36.0,61.0,200.0
2025-06-20--18h-12m-13s,4.0,95.0,34.0,67.0,200.0
2025-06-20--18h-12m-13s,5.0,97.0,33.0,65.0,200.0
2025-06-20--18h-12m-13s,5.0,87.0,34.0,74.0,200.0
2025-06-20--18h-12m-13s,3.0,89.0,33.0,75.0,200.0
2025-06-20--18h-12m-13s,2.0,104.0,29.0,65.0,200.0
2025-06-20--18h-12m-13s,4.0,99.0,32.0,65.0,200.0
2025-06-20--18h-12m-13s,3.0,99.0,35.0,63.0,200.0
2025-06-20--18h-12m-13s,4.0,90.0,38.0,68.0,200.0
2025-06-20--18h-12m-13s,2.0,88.0,44.0,66.0,200.0
2025-06-20--18h-12m-13s,8.0,102.0,28.0,62.0,200.0
2025-06-20--18h-12m-13s,10.0,82.0,43.0,65.0,200.0
2025-06-20--18h-12m-13s,6.0,96.0,36.0,62.0,200.0
2025-06-20--18h-12m-13s,5.0,103.0,36.0,56.0,200.0
2025-06-20--18h-12m-13s,4.0,88.0,40.0,68.0,200.0
2025-06-20--18h-12m-13s,5.0,95.0,33.0,67.0,200.0
2025-06-20--18h-12m-13s,4.0,78.0,35.0,83.0,200.0
2025-06-20--18h-12m-13s,1.0,90.0,42.0,67.0,200.0
2025-06-20--18h-12m-13s,4.0,90.0,35.0,71.0,200.0
2025-06-20--18h-12m-13s,3.0,78.0,46.0,73.0,200.0
2025-06-20--18h-12m-13s,4.0,86.0,36.0,74.0,200.0
2025-06-20--18h-12m-13s,2.0,94.0,40.0,64.0,200.0
2025-06-20--18h-12m-13s,2.0,93.0,41.0,64.0,200.0
2025-06-20--18h-12m-13s,5.0,91.0,34.0,70.0,200.0
2025-06-20--18h-12m-13s,4.0,104.0,23.0,69.0,200.0
2025-06-20--18h-12m-13s,1.0,91.0,41.0,67.0,200.0
2025-06-20--18h-12m-13s,1.0,90.0,24.0,85.0,200.0
2025-06-20--18h-12m-13s,2.0,96.0,43.0,59.0,200.0
2025-06-20--18h-12m-13s,3.0,94.0,36.0,67.0,200.0
2025-06-20--18h-12m-13s,3.0,92.0,43.0,62.0,200.0
2025-06-20--18h-12m-13s,6.0,108.0,25.0,61.0,200.0
2025-06-20--18h-12m-13s,3.0,95.0,43.0,59.0,200.0
2025-06-20--18h-12m-13s,3.0,92.0,39.0,66.0,200.0
2025-06-20--18h-12m-13s,1.0,98.0,41.0,60.0,200.0
2025-06-20--18h-12m-13s,2.0,97.0,34.0,67.0,200.0
2025-06-20--18h-12m-13s,6.0,89.0,36.0,69.0,200.0
2025-06-20--18h-12m-13s,2.0,90.0,38.0,70.0,200.0
2025-06-20--18h-12m-13s,3.0,95.0,31.0,71.0,200.0
2025-06-20--18h-12m-13s,3.0,97.0,39.0,61.0,200.0
2025-06-20--18h-12m-13s,4.0,90.0,37.0,69.0,200.0
2025-06-20--18h-12m-13s,3.0,91.0,32.0,74.0,200.0
2025-06-20--18h-12m-13s,5.0,103.0,38.0,54.0,200.0
2025-06-20--18h-12m-13s,8.0,89.0,39.0,64.0,200.0
2025-06-20--18h-12m-13s,5.0,100.0,37.0,58.0,200.0
2025-06-20--18h-12m-13s,4.0,82.0,41.0,73.0,200.0
2025-06-20--18h-12m-13s,3.0,88.0,37.0,72.0,200.0
2025-06-20--18h-12m-13s,5.0,107.0,33.0,55.0,200.0
2025-06-20--18h-12m-13s,5.0,98.0,28.0,69.0,200.0
2025-06-20--18h-12m-13s,4.0,104.0,32.0,60.0,200.0
2025-06-20--18h-12m-13s,4.0,74.0,42.0,80.0,200.0
2025-06-20--18h-12m-13s,4.0,92.0,38.0,66.0,200.0
2025-06-20--18h-12m-13s,2.0,91.0,42.0,65.0,200.0
2025-06-20--18h-12m-13s,5.0,80.0,43.0,72.0,200.0
2025-06-20--18h-12m-13s,4.0,96.0,39.0,61.0,200.0
2025-06-20--18h-12m-13s,4.0,88.0,34.0,74.0,200.0
2025-06-20--18h-12m-13s,4.0,92.0,34.0,70.0,200.0
2025-06-20--18h-12m-13s,5.0,95.0,38.0,62.0,200.0
2025-06-20--18h-12m-13s,3.0,98.0,30.0,69.0,200.0
2025-06-20--18h-12m-13s,5.0,89.0,36.0,70.0,200.0
2025-06-20--18h-12m-13s,5.0,82.0,50.0,63.0,200.0
2025-06-20--18h-12m-13s,1.0,92.0,32.0,75.0,200.0
2025-06-20--18h-12m-13s,5.0,102.0,36.0,57.0,200.0
2025-06-20--18h-12m-13s,4.0,91.0,32.0,73.0,200.0
2025-06-20--18h-12m-13s,4.0,100.0,30.0,66.0,200.0
2025-06-20--18h-12m-13s,4.0,91.0,48.0,57.0,200.0
2025-06-20--18h-12m-13s,1.0,103.0,34.0,62.0,200.0
2025-06-20--18h-12m-13s,4.0,97.0,40.0,59.0,200.0
2025-06-20--18h-12m-13s,4.0,94.0,38.0,64.0,200.0
2025-06-20--18h-12m-13s,1.0,98.0,34.0,67.0,200.0
2025-06-20--18h-12m-13s,5.0,95.0,41.0,59.0,200.0
2025-06-20--18h-12m-13s,6.0,95.0,36.0,63.0,200.0
2025-06-20--18h-12m-13s,4.0,101.0,24.0,71.0,200.0
2025-06-20--18h-12m-13s,1.0,98.0,36.0,65.0,200.0
2025-06-20--18h-12m-13s,2.0,101.0,34.0,63.0,200.0
2025-06-20--18h-12m-13s,6.0,95.0,32.0,67.0,200.0
2025-06-20--18h-12m-13s,2.0,90.0,44.0,64.0,200.0
2025-06-20--18h-12m-13s,5.0,90.0,32.0,73.0,200.0
2025-06-20--18h-12m-13s,3.0,94.0,26.0,77.0,200.0
2025-06-20--18h-12m-13s,2.0,96.0,39.0,63.0,200.0
2025-06-20--18h-12m-13s,0.0,97.0,46.0,57.0,200.0
2025-06-20--18h-12m-13s,2.0,93.0,41.0,64.0,200.0
2025-06-20--18h-12m-13s,4.0,91.0,38.0,67.0,200.0
2025-06-20--18h-12m-13s,6.0,93.0,30.0,71.0,200.0
2025-06-20--18h-12m-13s,3.0,94.0,34.0,69.0,200.0
2025-06-20--18h-12m-13s,9.0,91.0,45.0,55.0,200.0
2025-06-20--18h-12m-13s,3.0,89.0,36.0,72.0,200.0
2025-06-20--18h-12m-13s,7.0,95.0,40.0,58.0,200.0
2025-06-20--18h-12m-13s,3.0,84.0,47.0,66.0,200.0
2025-06-20--18h-12m-13s,3.0,93.0,35.0,69.0,200.0
2025-06-20--18h-12m-13s,3.0,96.0,33.0,68.0,200.0
2025-06-20--18h-12m-13s,4.0,85.0,41.0,70.0,200.0
2025-06-20--18h-12m-13s,5.0,99.0,35.0,61.0,200.0
2025-06-20--18h-12m-13s,1.0,99.0,30.0,70.0,200.0
2025-06-20--18h-12m-13s,2.0,99.0,42.0,57.0,200.0
2025-06-20--18h-12m-13s,3.0,83.0,47.0,67.0,200.0
2025-06-20--18h-12m-13s,2.0,85.0,45.0,68.0,200.0
2025-06-20--18h-12m-13s,3.0,94.0,34.0,69.0,200.0
2025-06-20--18h-12m-13s,0.0,93.0,36.0,71.0,200.0
2025-06-20--18h-12m-13s,1.0,104.0,32.0,63.0,200.0
2025-06-20--18h-12m-13s,4.0,97.0,32.0,67.0,200.0
2025-06-20--18h-12m-13s,5.0,86.0,42.0,67.0,200.0
2025-06-20--18h-12m-13s,5.0,89.0,37.0,69.0,200.0
2025-06-20--18h-12m-13s,5.0,89.0,37.0,69.0,200.0
2025-06-20--18h-12m-13s,6.0,94.0,38.0,62.0,200.0
2025-06-20--18h-12m-13s,10.0,94.0,25.0,71.0,200.0
