data_dir,C,DB_H,DB_V,SB,N
2025-05-30--23h-01m-44s,17.5,140.0,1.0,0.0,158.5
2025-05-30--23h-01m-44s,24.0,132.0,1.0,0.0,157.0
2025-05-30--23h-01m-44s,27.5,129.0,1.0,0.5,158.0
2025-05-30--23h-01m-44s,25.5,134.0,0.0,0.0,159.5
2025-05-30--23h-01m-44s,31.5,126.0,0.0,1.5,159.0
2025-05-30--23h-01m-44s,21.0,134.0,3.0,1.0,159.0
2025-05-30--23h-01m-44s,33.0,125.0,1.0,0.0,159.0
2025-05-30--23h-01m-44s,28.0,131.0,0.0,0.5,159.5
2025-05-30--23h-01m-44s,23.0,135.0,1.0,0.5,159.5
2025-05-30--23h-01m-44s,23.5,131.0,3.0,0.5,158.0
2025-05-30--23h-01m-44s,22.5,136.0,2.0,0.0,160.5
2025-05-30--23h-01m-44s,31.5,126.0,0.0,0.5,158.0
2025-05-30--23h-01m-44s,33.5,125.0,1.0,0.5,160.0
2025-05-30--23h-01m-44s,29.0,129.0,1.0,0.0,159.0
2025-05-30--23h-01m-44s,21.5,140.0,0.0,0.0,161.5
2025-05-30--23h-01m-44s,31.5,125.0,3.0,0.0,159.5
2025-05-30--23h-01m-44s,24.0,132.0,4.0,0.0,160.0
2025-05-30--23h-01m-44s,27.0,133.0,0.0,0.0,160.0
2025-05-30--23h-01m-44s,28.0,130.0,2.0,1.0,161.0
2025-05-30--23h-01m-44s,30.5,128.0,1.0,0.0,159.5
2025-05-30--23h-01m-44s,25.0,134.0,0.0,0.5,159.5
2025-05-30--23h-01m-44s,26.0,131.0,2.0,0.5,159.5
2025-05-30--23h-01m-44s,24.0,135.0,2.0,0.5,161.5
2025-05-30--23h-01m-44s,31.5,127.0,0.0,0.5,159.0
2025-05-30--23h-01m-44s,29.5,129.0,3.0,1.0,162.5
2025-05-30--23h-01m-44s,25.5,129.0,2.0,0.5,157.0
2025-05-30--23h-01m-44s,24.0,134.0,0.0,0.0,158.0
2025-05-30--23h-01m-44s,23.5,135.0,2.0,0.0,160.5
2025-05-30--23h-01m-44s,26.0,133.0,0.0,0.5,159.5
2025-05-30--23h-01m-44s,31.0,127.0,2.0,0.0,160.0
2025-05-30--23h-01m-44s,22.0,135.0,2.0,0.5,159.5
