data_dir,C,DB_H,DB_V,SB,N
2025-06-03--07h-07m-08s,84.0,73.0,40.0,4.5,201.5
2025-06-03--07h-07m-08s,103.0,45.0,50.0,3.0,201.0
2025-06-03--07h-07m-08s,95.5,50.0,47.0,7.0,199.5
2025-06-03--07h-07m-08s,92.0,42.0,60.0,6.5,200.5
2025-06-03--07h-07m-08s,98.0,56.0,38.0,7.5,199.5
2025-06-03--07h-07m-08s,85.5,50.0,56.0,8.0,199.5
2025-06-03--07h-07m-08s,94.5,49.0,52.0,3.5,199.0
2025-06-03--07h-07m-08s,95.0,49.0,46.0,10.5,200.5
2025-06-03--07h-07m-08s,89.5,55.0,48.0,7.5,200.0
2025-06-03--07h-07m-08s,90.0,57.0,47.0,6.0,200.0
2025-06-03--07h-07m-08s,93.0,52.0,49.0,6.5,200.5
2025-06-03--07h-07m-08s,93.0,52.0,48.0,9.0,202.0
2025-06-03--07h-07m-08s,98.0,53.0,44.0,6.0,201.0
2025-06-03--07h-07m-08s,97.5,50.0,45.0,7.0,199.5
2025-06-03--07h-07m-08s,100.0,51.0,41.0,6.5,198.5
2025-06-03--07h-07m-08s,91.5,51.0,52.0,4.5,199.0
2025-06-03--07h-07m-08s,93.0,52.0,50.0,5.0,200.0
2025-06-03--07h-07m-08s,98.5,47.0,47.0,8.5,201.0
2025-06-03--07h-07m-08s,91.0,50.0,54.0,4.5,199.5
2025-06-03--07h-07m-08s,87.5,56.0,49.0,7.0,199.5
2025-06-03--07h-07m-08s,97.5,40.0,54.0,8.5,200.0
2025-06-03--07h-07m-08s,90.5,52.0,51.0,7.5,201.0
2025-06-03--07h-07m-08s,96.0,55.0,45.0,4.0,200.0
2025-06-03--07h-07m-08s,97.5,45.0,53.0,6.5,202.0
2025-06-03--07h-07m-08s,99.5,50.0,47.0,5.5,202.0
2025-06-03--07h-07m-08s,87.5,55.0,48.0,10.5,201.0
2025-06-03--07h-07m-08s,89.5,45.0,55.0,10.0,199.5
2025-06-03--07h-07m-08s,90.0,65.0,40.0,5.0,200.0
2025-06-03--07h-07m-08s,95.0,58.0,38.0,9.0,200.0
2025-06-03--07h-07m-08s,74.5,62.0,56.0,6.5,199.0
2025-06-03--07h-07m-08s,96.5,54.0,43.0,6.0,199.5
2025-06-03--07h-07m-08s,93.5,54.0,44.0,7.5,199.0
2025-06-03--07h-07m-08s,86.5,69.0,37.0,6.0,198.5
2025-06-03--07h-07m-08s,95.0,49.0,47.0,9.5,200.5
2025-06-03--07h-07m-08s,91.5,55.0,50.0,4.5,201.0
2025-06-03--07h-07m-08s,100.0,56.0,38.0,5.0,199.0
2025-06-03--07h-07m-08s,86.0,53.0,55.0,5.0,199.0
2025-06-03--07h-07m-08s,93.0,63.0,42.0,3.5,201.5
2025-06-03--07h-07m-08s,94.5,59.0,40.0,6.0,199.5
2025-06-03--07h-07m-08s,84.5,59.0,48.0,8.5,200.0
2025-06-03--07h-07m-08s,89.5,47.0,57.0,7.0,200.5
2025-06-03--07h-07m-08s,97.0,52.0,45.0,6.5,200.5
2025-06-03--07h-07m-08s,94.5,56.0,43.0,5.0,198.5
2025-06-03--07h-07m-08s,99.5,45.0,49.0,7.0,200.5
2025-06-03--07h-07m-08s,87.0,59.0,50.0,5.0,201.0
2025-06-03--07h-07m-08s,89.0,52.0,52.0,6.5,199.5
2025-06-03--07h-07m-08s,92.5,52.0,49.0,7.0,200.5
2025-06-03--07h-07m-08s,85.5,53.0,53.0,8.0,199.5
2025-06-03--07h-07m-08s,85.0,61.0,49.0,5.5,200.5
2025-06-03--07h-07m-08s,93.0,42.0,56.0,9.5,200.5
2025-06-03--07h-07m-08s,92.0,53.0,46.0,9.5,200.5
2025-06-03--07h-07m-08s,86.5,60.0,48.0,6.0,200.5
2025-06-03--07h-07m-08s,84.5,66.0,45.0,4.0,199.5
2025-06-03--07h-07m-08s,98.5,49.0,48.0,4.5,200.0
2025-06-03--07h-07m-08s,91.0,55.0,47.0,7.5,200.5
2025-06-03--07h-07m-08s,81.0,75.0,36.0,8.5,200.5
2025-06-03--07h-07m-08s,96.5,53.0,44.0,5.0,198.5
2025-06-03--07h-07m-08s,93.5,58.0,40.0,8.0,199.5
2025-06-03--07h-07m-08s,100.5,45.0,47.0,7.0,199.5
2025-06-03--07h-07m-08s,91.5,48.0,55.0,5.0,199.5
