data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-03--07h-07m-08s,21.0,12.0,6.0,0.5,39.5,,1.4183073106827981,1.417700404008042
2025-06-03--07h-07m-08s,17.0,11.0,11.0,1.0,40.0,,1.5707963267948966,1.3328552019646884
2025-06-03--07h-07m-08s,23.0,9.0,7.0,1.5,40.5,,1.521393517472283,1.3207634336960927
2025-06-03--07h-07m-08s,18.0,9.0,13.0,0.5,40.5,,1.669723037567748,1.4056476493802699
2025-06-03--07h-07m-08s,20.0,10.0,7.0,3.0,40.0,,1.4957258357181802,1.2012873872879377
2025-06-03--07h-07m-08s,19.0,8.0,12.0,0.5,39.5,,1.672236029408577,1.409975846120432
2025-06-03--07h-07m-08s,18.0,10.0,9.0,3.5,40.5,,1.5461024591797445,1.155486659775306
2025-06-03--07h-07m-08s,23.0,5.0,8.0,4.0,40.0,,1.6458668178716132,1.175696659508507
2025-06-03--07h-07m-08s,19.0,13.0,7.0,1.5,40.5,,1.4221008325273343,1.2968830464914924
2025-06-03--07h-07m-08s,22.0,15.0,2.0,1.0,40.0,,1.2397845987056022,1.3607405877236578
2025-06-03--07h-07m-08s,18.5,9.0,12.0,0.5,40.0,,1.6458668178716132,1.4078548481843771
2025-06-03--07h-07m-08s,17.0,13.0,9.0,1.0,40.0,,1.4706289056333368,1.3328552019646884
2025-06-03--07h-07m-08s,17.0,13.0,9.0,0.5,39.5,,1.4693566241812164,1.400950038711223
2025-06-03--07h-07m-08s,22.5,10.0,6.0,2.0,40.5,,1.4718696160220452,1.2810446253588492
2025-06-03--07h-07m-08s,19.0,11.0,9.0,1.5,40.5,,1.521393517472283,1.2968830464914924
2025-06-03--07h-07m-08s,21.5,11.0,6.0,1.5,40.0,,1.445468495626831,1.3125587563714587
2025-06-03--07h-07m-08s,20.5,12.0,8.0,0.0,40.5,,1.4718696160220452,1.5707963267948966
2025-06-03--07h-07m-08s,20.5,9.0,10.0,0.5,40.0,,1.5957989316942578,1.4158740069240832
2025-06-03--07h-07m-08s,18.0,13.0,8.0,1.0,40.0,,1.445468495626831,1.3393189628247182
2025-06-03--07h-07m-08s,16.5,13.0,9.0,2.0,40.5,,1.4718696160220452,1.235765826397511
2025-06-03--07h-07m-08s,20.0,8.0,11.0,0.5,39.5,,1.646818900604835,1.4139806414504958
2025-06-03--07h-07m-08s,16.5,14.0,7.0,3.0,40.5,,1.3970844888046683,1.1677392523287835
2025-06-03--07h-07m-08s,22.0,10.0,7.0,1.5,40.5,,1.4966543445611338,1.3153827642778175
2025-06-03--07h-07m-08s,17.0,12.0,9.0,1.5,39.5,,1.4947737529849583,1.2820534188408947
2025-06-03--07h-07m-08s,19.5,10.0,9.0,2.0,40.5,,1.5461024591797445,1.2608608999069049
2025-06-03--07h-07m-08s,19.5,10.0,8.0,2.0,39.5,,1.5201417558761694,1.2608608999069049
2025-06-03--07h-07m-08s,18.5,10.0,9.0,2.0,39.5,,1.545477166002274,1.2531331338126361
2025-06-03--07h-07m-08s,18.5,13.0,6.0,3.0,40.5,,1.3970844888046683,1.1879700111733573
2025-06-03--07h-07m-08s,17.5,12.0,7.0,3.0,39.5,,1.443873547896691,1.1782459661043494
2025-06-03--07h-07m-08s,21.5,8.0,10.0,1.0,40.5,,1.6201991361175103,1.3583841130554524
2025-06-03--07h-07m-08s,15.0,12.0,10.0,2.5,39.5,,1.5201417558761694,1.183199640139716
2025-06-03--07h-07m-08s,18.0,9.0,12.0,0.5,39.5,,1.646818900604835,1.4056476493802699
2025-06-03--07h-07m-08s,19.0,10.0,10.0,0.5,39.5,,1.5707963267948966,1.409975846120432
2025-06-03--07h-07m-08s,15.5,10.0,13.0,1.5,40.0,,1.6458668178716132,1.2692006239900617
2025-06-03--07h-07m-08s,12.5,12.0,14.0,1.0,39.5,,1.6214508977136237,1.2951535275786312
2025-06-03--07h-07m-08s,18.5,10.0,9.0,2.5,40.0,,1.5457937218955355,1.218522617568474
2025-06-03--07h-07m-08s,20.0,8.0,11.0,1.0,40.0,,1.6458668178716132,1.3508083493994372
2025-06-03--07h-07m-08s,24.0,9.0,7.0,0.5,40.5,,1.521393517472283,1.4274487578895312
2025-06-03--07h-07m-08s,17.5,11.0,10.0,1.5,40.0,,1.5457937218955355,1.2859856672584313
2025-06-03--07h-07m-08s,19.5,13.0,6.0,1.0,39.5,,1.3926401971740683,1.3480970397991596
2025-06-03--07h-07m-08s,15.5,16.0,8.0,1.0,40.5,,1.3719578120164142,1.3220562768356152
2025-06-03--07h-07m-08s,18.5,15.0,5.0,1.0,39.5,,1.3148463452348609,1.3423593250285661
2025-06-03--07h-07m-08s,17.5,11.0,11.0,1.0,40.5,,1.5707963267948966,1.3361538466137455
2025-06-03--07h-07m-08s,16.5,16.0,7.0,1.0,40.5,,1.3467032344935257,1.3294133651320297
2025-06-03--07h-07m-08s,16.0,15.0,9.0,0.5,40.5,,1.4221008325273343,1.3958272811292078
2025-06-03--07h-07m-08s,18.5,10.0,11.0,0.5,40.0,,1.5957989316942578,1.4078548481843771
2025-06-03--07h-07m-08s,23.5,8.0,8.0,0.5,40.0,,1.5707963267948966,1.4259528297963369
2025-06-03--07h-07m-08s,23.0,11.0,6.0,0.5,40.5,,1.447023753236062,1.4244090675006476
2025-06-03--07h-07m-08s,21.5,9.0,9.0,0.5,40.0,,1.5707963267948966,1.419463689817681
2025-06-03--07h-07m-08s,16.5,7.0,16.0,1.0,40.5,,1.7948894190962674,1.3294133651320297
2025-06-03--07h-07m-08s,19.0,12.0,8.0,1.5,40.5,,1.4718696160220452,1.2968830464914924
2025-06-03--07h-07m-08s,19.0,11.0,9.0,0.5,39.5,,1.5201417558761694,1.409975846120432
2025-06-03--07h-07m-08s,20.0,9.0,10.0,1.0,40.0,,1.5957989316942578,1.3508083493994372
2025-06-03--07h-07m-08s,16.5,9.0,12.0,2.0,39.5,,1.646818900604835,1.235765826397511
2025-06-03--07h-07m-08s,21.0,9.0,8.0,2.0,40.0,,1.5457937218955355,1.2714623003771253
2025-06-03--07h-07m-08s,17.0,6.0,15.0,1.5,39.5,,1.8006634062622868,1.2820534188408947
2025-06-03--07h-07m-08s,16.5,4.0,17.0,3.0,40.5,,1.8975684678254372,1.1677392523287835
2025-06-03--07h-07m-08s,17.0,7.0,15.0,1.0,40.0,,1.7721542475852274,1.3328552019646884
2025-06-03--07h-07m-08s,21.5,13.0,5.0,0.5,40.0,,1.369438406004566,1.419463689817681
2025-06-03--07h-07m-08s,20.0,12.0,8.0,0.5,40.5,,1.4718696160220452,1.4139806414504958
2025-06-03--07h-07m-08s,15.5,14.0,8.0,2.0,39.5,,1.4183073106827981,1.2259397498095905
2025-06-03--07h-07m-08s,17.5,13.0,9.0,1.0,40.5,,1.4718696160220452,1.3361538466137455
2025-06-03--07h-07m-08s,19.0,13.0,7.0,0.5,39.5,,1.4183073106827981,1.409975846120432
2025-06-03--07h-07m-08s,23.5,8.0,6.0,2.0,39.5,,1.5201417558761694,1.2869438662508221
2025-06-03--07h-07m-08s,22.5,8.0,8.0,2.0,40.5,,1.5707963267948966,1.2810446253588492
2025-06-03--07h-07m-08s,16.5,7.0,15.0,1.5,40.0,,1.7721542475852274,1.2779535550663212
2025-06-03--07h-07m-08s,12.5,15.0,10.0,2.0,39.5,,1.443873547896691,1.1902899496825317
2025-06-03--07h-07m-08s,17.5,14.0,6.0,2.5,40.0,,1.369438406004566,1.2094292028881888
2025-06-03--07h-07m-08s,17.5,7.0,16.0,0.0,40.5,,1.7948894190962674,1.5707963267948966
2025-06-03--07h-07m-08s,21.5,7.0,9.0,2.0,39.5,,1.6214508977136237,1.2747613283050554
2025-06-03--07h-07m-08s,22.0,9.0,9.0,0.5,40.5,,1.5707963267948966,1.4211674174353792
2025-06-03--07h-07m-08s,19.5,9.0,11.0,0.0,39.5,,1.6214508977136237,1.5707963267948966
2025-06-03--07h-07m-08s,17.0,10.0,11.0,1.5,39.5,,1.5961154875875192,1.2820534188408947
2025-06-03--07h-07m-08s,19.5,10.0,9.0,1.0,39.5,,1.545477166002274,1.3480970397991596
2025-06-03--07h-07m-08s,16.5,11.0,12.0,0.5,40.0,,1.5957989316942578,1.3984457368955736
2025-06-03--07h-07m-08s,18.0,9.0,13.0,0.5,40.5,,1.669723037567748,1.4056476493802699
2025-06-03--07h-07m-08s,20.0,10.0,7.0,2.5,39.5,,1.4947737529849583,1.2309594173407747
2025-06-03--07h-07m-08s,18.5,10.0,10.0,2.0,40.5,,1.5707963267948966,1.2531331338126361
2025-06-03--07h-07m-08s,19.0,8.0,9.0,3.5,39.5,,1.5961154875875192,1.1653757062303711
2025-06-03--07h-07m-08s,19.5,12.0,7.0,2.0,40.5,,1.447023753236062,1.2608608999069049
2025-06-03--07h-07m-08s,20.0,12.0,7.0,1.5,40.5,,1.447023753236062,1.3034890838711646
2025-06-03--07h-07m-08s,13.5,14.0,11.0,1.5,40.0,,1.4957258357181802,1.2490457723982544
2025-06-03--07h-07m-08s,20.0,7.0,11.0,1.5,39.5,,1.672236029408577,1.3034890838711646
2025-06-03--07h-07m-08s,18.5,10.0,9.0,2.5,40.0,,1.5457937218955355,1.218522617568474
2025-06-03--07h-07m-08s,17.5,12.0,10.0,0.5,40.0,,1.5207754699891267,1.4033482475752073
2025-06-03--07h-07m-08s,15.5,12.0,12.0,1.0,40.5,,1.5707963267948966,1.3220562768356152
2025-06-03--07h-07m-08s,18.5,12.0,8.0,1.5,40.0,,1.4706289056333368,1.2933908103048608
2025-06-03--07h-07m-08s,21.0,11.0,6.0,2.0,40.0,,1.445468495626831,1.2714623003771253
2025-06-03--07h-07m-08s,14.0,13.0,11.0,1.5,39.5,,1.5201417558761694,1.2544613262856306
2025-06-03--07h-07m-08s,21.0,9.0,10.0,0.0,40.0,,1.5957989316942578,1.5707963267948966
2025-06-03--07h-07m-08s,18.5,8.0,12.0,1.0,39.5,,1.672236029408577,1.3423593250285661
2025-06-03--07h-07m-08s,18.0,9.0,11.0,2.5,40.5,,1.6201991361175103,1.2140629382808028
2025-06-03--07h-07m-08s,20.0,12.0,8.0,0.5,40.5,,1.4718696160220452,1.4139806414504958
2025-06-03--07h-07m-08s,19.5,12.0,7.0,2.0,40.5,,1.447023753236062,1.2608608999069049
2025-06-03--07h-07m-08s,17.0,11.0,11.0,0.5,39.5,,1.5707963267948966,1.400950038711223
2025-06-03--07h-07m-08s,18.5,13.0,8.0,1.0,40.5,,1.447023753236062,1.3423593250285661
2025-06-03--07h-07m-08s,21.0,11.0,7.0,1.0,40.0,,1.4706289056333368,1.3559464937191843
2025-06-03--07h-07m-08s,15.5,15.0,7.0,3.0,40.5,,1.3719578120164142,1.156338594472313
2025-06-03--07h-07m-08s,16.0,6.0,17.0,1.5,40.5,,1.8458565930979849,1.2736738104477943
2025-06-03--07h-07m-08s,22.0,7.0,9.0,2.5,40.5,,1.6201991361175103,1.245659673467706
2025-06-03--07h-07m-08s,22.0,11.0,7.0,0.5,40.5,,1.4718696160220452,1.4211674174353792
2025-06-03--07h-07m-08s,18.5,12.0,8.0,1.0,39.5,,1.4693566241812164,1.3423593250285661
2025-06-03--07h-07m-08s,17.5,10.0,12.0,1.0,40.5,,1.6201991361175103,1.3361538466137455
2025-06-03--07h-07m-08s,18.5,12.0,9.0,1.0,40.5,,1.4966543445611338,1.3423593250285661
2025-06-03--07h-07m-08s,21.5,8.0,8.0,2.5,40.0,,1.5707963267948966,1.2421642501721384
2025-06-03--07h-07m-08s,25.5,7.0,6.0,1.5,40.0,,1.5457937218955355,1.3328552019646884
2025-06-03--07h-07m-08s,18.5,9.0,10.0,2.5,40.0,,1.5957989316942578,1.218522617568474
2025-06-03--07h-07m-08s,18.5,10.0,10.0,1.0,39.5,,1.5707963267948966,1.3423593250285661
2025-06-03--07h-07m-08s,19.5,11.0,10.0,0.0,40.5,,1.5461024591797445,1.5707963267948966
2025-06-03--07h-07m-08s,15.5,13.0,9.0,2.0,39.5,,1.4693566241812164,1.2259397498095905
2025-06-03--07h-07m-08s,22.0,8.0,9.0,1.0,40.0,,1.5957989316942578,1.3607405877236578
2025-06-03--07h-07m-08s,17.5,14.0,7.0,1.0,39.5,,1.3926401971740683,1.3361538466137455
2025-06-03--07h-07m-08s,22.5,8.0,8.0,1.0,39.5,,1.5707963267948966,1.3630203228026667
2025-06-03--07h-07m-08s,23.0,9.0,5.0,2.5,39.5,,1.4693566241812164,1.2523281349842577
2025-06-03--07h-07m-08s,15.0,12.0,12.0,1.0,40.0,,1.5707963267948966,1.318116071652818
2025-06-03--07h-07m-08s,13.0,10.0,17.0,0.5,40.5,,1.744508164785125,1.37713802635057
2025-06-03--07h-07m-08s,22.5,9.0,7.0,1.0,39.5,,1.5201417558761694,1.3630203228026667
2025-06-03--07h-07m-08s,17.5,11.0,10.0,1.0,39.5,,1.545477166002274,1.3361538466137455
2025-06-03--07h-07m-08s,18.0,12.0,9.0,1.0,40.0,,1.4957258357181802,1.3393189628247182
2025-06-03--07h-07m-08s,20.5,9.0,9.0,1.0,39.5,,1.5707963267948966,1.3534229622239289
2025-06-03--07h-07m-08s,23.5,5.0,10.0,1.5,40.0,,1.696124157962962,1.323329263624449
2025-06-03--07h-07m-08s,17.0,14.0,8.0,1.0,40.0,,1.4202280540182106,1.3328552019646884
2025-06-03--07h-07m-08s,18.5,11.0,10.0,1.0,40.5,,1.5461024591797445,1.3423593250285661
2025-06-03--07h-07m-08s,15.0,11.0,13.0,1.0,40.0,,1.6208171836006666,1.318116071652818
2025-06-03--07h-07m-08s,19.0,11.0,9.0,0.5,39.5,,1.5201417558761694,1.409975846120432
2025-06-03--07h-07m-08s,18.0,8.0,12.0,2.0,40.0,,1.6709637479564565,1.2490457723982544
2025-06-03--07h-07m-08s,17.5,9.0,11.0,3.0,40.5,,1.6201991361175103,1.1782459661043494
2025-06-03--07h-07m-08s,20.5,7.0,11.0,1.5,40.0,,1.6709637479564565,1.3066176946497716
2025-06-03--07h-07m-08s,20.5,12.0,6.0,1.5,40.0,,1.4202280540182106,1.3066176946497716
2025-06-03--07h-07m-08s,22.0,11.0,7.0,0.5,40.5,,1.4718696160220452,1.4211674174353792
2025-06-03--07h-07m-08s,16.0,10.0,14.0,0.0,40.0,,1.6709637479564565,1.5707963267948966
2025-06-03--07h-07m-08s,19.5,10.0,10.0,0.5,40.0,,1.5707963267948966,1.412016112149136
2025-06-03--07h-07m-08s,17.5,10.0,12.0,0.5,40.0,,1.6208171836006666,1.4033482475752073
2025-06-03--07h-07m-08s,19.0,8.0,10.0,2.5,39.5,,1.6214508977136237,1.2228188867813812
2025-06-03--07h-07m-08s,19.0,12.0,8.0,1.0,40.0,,1.4706289056333368,1.3452829208967654
2025-06-03--07h-07m-08s,19.5,11.0,8.0,1.0,39.5,,1.4947737529849583,1.3480970397991596
2025-06-03--07h-07m-08s,17.5,13.0,8.0,1.5,40.0,,1.445468495626831,1.2859856672584313
2025-06-03--07h-07m-08s,16.0,12.0,11.0,0.5,39.5,,1.545477166002274,1.3958272811292078
2025-06-03--07h-07m-08s,17.5,7.0,14.0,2.0,40.5,,1.744508164785125,1.2447962942412465
2025-06-03--07h-07m-08s,17.0,13.0,8.0,2.0,40.0,,1.445468495626831,1.2403736788834132
2025-06-03--07h-07m-08s,17.5,10.0,10.0,2.5,40.0,,1.5707963267948966,1.2094292028881888
2025-06-03--07h-07m-08s,20.5,7.0,11.0,1.5,40.0,,1.6709637479564565,1.3066176946497716
2025-06-03--07h-07m-08s,24.5,3.0,12.0,0.5,40.0,,1.7977393629734166,1.4288992721907328
2025-06-03--07h-07m-08s,19.0,9.0,9.0,3.5,40.5,,1.5707963267948966,1.1653757062303711
