data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-31--16h-47m-34s,8.5,11.0,9.0,10.5,39.0,,1.5194917715306968,0.7326689006977894
2025-05-31--16h-47m-34s,8.5,8.0,14.0,9.5,40.0,,1.7213645995715827,0.7576060767569895
2025-05-31--16h-47m-34s,9.0,10.0,12.0,8.0,39.0,,1.6221008820590965,0.8148269163709889
2025-05-31--16h-47m-34s,12.0,9.0,10.0,10.0,41.0,,1.5951889895725517,0.8309155524161558
2025-05-31--16h-47m-34s,10.0,9.0,9.0,12.0,40.0,,1.5707963267948966,0.7398807743787408
2025-05-31--16h-47m-34s,10.0,9.0,10.0,10.0,39.0,,1.5964401629350142,0.7853981633974483
2025-05-31--16h-47m-34s,7.0,12.0,13.0,7.0,39.0,,1.5964401629350142,0.7853981633974483
2025-05-31--16h-47m-34s,9.5,12.0,10.0,8.5,40.0,,1.5207754699891267,0.8131902500379071
2025-05-31--16h-47m-34s,14.0,11.0,7.0,7.0,39.0,,1.468051548929302,0.9553166181245093
2025-05-31--16h-47m-34s,10.5,8.0,11.0,9.5,39.0,,1.6477954674517201,0.8104085918003334
2025-05-31--16h-47m-34s,10.5,13.0,8.0,9.5,41.0,,1.448540787755115,0.8104085918003334
2025-05-31--16h-47m-34s,11.5,8.0,12.0,7.5,39.0,,1.6735411046604913,0.8914548186370628
2025-05-31--16h-47m-34s,8.5,15.0,9.0,8.5,41.0,,1.4239274272662386,0.7853981633974483
2025-05-31--16h-47m-34s,10.0,10.0,12.0,8.0,40.0,,1.6208171836006666,0.8410686705679303
2025-05-31--16h-47m-34s,7.0,12.0,12.0,8.0,39.0,,1.5707963267948966,0.7520400891923357
2025-05-31--16h-47m-34s,12.0,7.0,15.0,6.5,40.5,,1.769634841573379,0.9363285179177959
2025-05-31--16h-47m-34s,7.0,9.0,15.0,8.0,39.0,,1.7252559252790807,0.7520400891923357
2025-05-31--16h-47m-34s,11.5,11.0,9.0,8.5,40.0,,1.5207754699891267,0.8606822997857914
2025-05-31--16h-47m-34s,10.0,5.0,16.0,8.0,39.0,,1.8567278560161748,0.8410686705679303
2025-05-31--16h-47m-34s,9.0,15.0,8.0,7.5,39.5,,1.3926401971740683,0.8309155524161558
2025-05-31--16h-47m-34s,7.0,8.0,16.0,9.5,40.5,,1.769634841573379,0.7093476925540567
2025-05-31--16h-47m-34s,10.5,11.0,10.0,8.0,39.5,,1.545477166002274,0.8531730870874117
2025-05-31--16h-47m-34s,8.5,12.0,9.0,10.5,40.0,,1.4957258357181802,0.7326689006977894
2025-05-31--16h-47m-34s,13.0,8.0,9.0,10.0,40.0,,1.5957989316942578,0.8508019114363019
2025-05-31--16h-47m-34s,10.0,16.0,9.0,6.0,41.0,,1.399224094712437,0.9117382909684876
2025-05-31--16h-47m-34s,9.5,9.0,13.0,9.5,41.0,,1.6685127356440028,0.7853981633974483
2025-05-31--16h-47m-34s,8.5,7.0,13.0,12.5,41.0,,1.7176652263235546,0.6895745659097401
2025-05-31--16h-47m-34s,9.5,15.0,10.0,6.0,40.5,,1.447023753236062,0.8992835581907955
2025-05-31--16h-47m-34s,7.0,11.0,12.0,9.0,39.0,,1.5964401629350142,0.7227342478134157
2025-05-31--16h-47m-34s,10.5,16.0,8.0,5.5,40.0,,1.369438406004566,0.9443100153613887
2025-05-31--16h-47m-34s,8.0,13.0,10.0,8.0,39.0,,1.493797186138073,0.7853981633974483
2025-05-31--16h-47m-34s,13.0,10.0,9.0,7.0,39.0,,1.5451524906547789,0.9377444904051471
2025-05-31--16h-47m-34s,12.0,11.0,5.0,12.5,40.5,,1.4221008325273343,0.7751933733103613
2025-05-31--16h-47m-34s,12.5,10.0,10.0,6.5,39.0,,1.5707963267948966,0.9460424580298534
2025-05-31--16h-47m-34s,13.0,9.0,12.0,7.0,41.0,,1.6440325084585206,0.9377444904051471
2025-05-31--16h-47m-34s,12.5,10.0,7.0,11.5,41.0,,1.4975601451312728,0.8062375296087372
2025-05-31--16h-47m-34s,10.0,8.0,12.0,10.5,40.5,,1.669723037567748,0.7732018320086207
2025-05-31--16h-47m-34s,14.0,12.0,8.0,7.0,41.0,,1.4730799179457903,0.9553166181245093
2025-05-31--16h-47m-34s,9.0,9.0,13.0,8.0,39.0,,1.6735411046604913,0.8148269163709889
2025-05-31--16h-47m-34s,11.5,9.0,12.0,8.0,40.5,,1.6449383090286596,0.8756307335954561
2025-05-31--16h-47m-34s,11.0,13.0,7.0,9.0,40.0,,1.4202280540182106,0.8354818739782283
2025-05-31--16h-47m-34s,8.5,10.0,10.0,10.5,39.0,,1.5707963267948966,0.7326689006977894
2025-05-31--16h-47m-34s,6.5,16.0,5.0,11.5,39.0,,1.2848647975736185,0.6446581267820258
2025-05-31--16h-47m-34s,7.5,12.0,11.0,9.5,40.0,,1.5457937218955355,0.7264380873848237
2025-05-31--16h-47m-34s,9.5,11.0,6.0,12.5,39.0,,1.4422373667534711,0.7170032499353253
2025-05-31--16h-47m-34s,11.0,9.0,9.0,10.0,39.0,,1.5707963267948966,0.80921669470965
2025-05-31--16h-47m-34s,10.5,6.0,15.0,8.0,39.5,,1.8006634062622868,0.8531730870874117
2025-05-31--16h-47m-34s,14.0,7.0,8.0,10.0,39.0,,1.5964401629350142,0.8691222030072929
2025-05-31--16h-47m-34s,9.5,11.0,8.0,10.5,39.0,,1.493797186138073,0.7603877349945634
2025-05-31--16h-47m-34s,10.0,11.0,9.0,9.0,39.0,,1.5194917715306968,0.8117261175282332
2025-05-31--16h-47m-34s,12.0,6.0,12.0,10.5,40.5,,1.719491821062459,0.818756237602561
2025-05-31--16h-47m-34s,11.5,9.0,6.0,13.0,39.5,,1.4947737529849583,0.7547667614834209
2025-05-31--16h-47m-34s,10.0,11.0,9.0,10.5,40.5,,1.521393517472283,0.7732018320086207
2025-05-31--16h-47m-34s,7.0,14.0,11.0,7.5,39.5,,1.4947737529849583,0.7681533654166088
2025-05-31--16h-47m-34s,10.5,11.0,7.0,12.0,40.5,,1.4718696160220452,0.7520400891923357
2025-05-31--16h-47m-34s,10.0,9.0,10.0,10.5,39.5,,1.5961154875875192,0.7732018320086207
2025-05-31--16h-47m-34s,10.5,8.0,12.0,9.5,40.0,,1.6709637479564565,0.8104085918003334
2025-05-31--16h-47m-34s,8.5,12.0,11.0,8.0,39.5,,1.545477166002274,0.8005519983805417
2025-05-31--16h-47m-34s,11.0,9.0,13.0,7.5,40.5,,1.669723037567748,0.8805663423576483
2025-05-31--16h-47m-34s,8.0,9.0,11.0,12.0,40.0,,1.6208171836006666,0.684719203002283
2025-05-31--16h-47m-34s,8.5,9.0,12.0,10.5,40.0,,1.6458668178716132,0.7326689006977894
2025-05-31--16h-47m-34s,11.5,6.0,9.0,12.5,39.0,,1.6477954674517201,0.7645587971861594
2025-05-31--16h-47m-34s,7.5,11.0,11.0,9.5,39.0,,1.5707963267948966,0.7264380873848237
2025-05-31--16h-47m-34s,10.5,10.0,10.0,9.0,39.5,,1.5707963267948966,0.8238977337258602
2025-05-31--16h-47m-34s,14.5,10.0,10.0,6.5,41.0,,1.5707963267948966,0.9808112286851691
2025-05-31--16h-47m-34s,13.5,8.0,8.0,10.0,39.5,,1.5707963267948966,0.860144341740262
2025-05-31--16h-47m-34s,14.0,6.0,8.0,11.0,39.0,,1.6221008820590965,0.8455431045948424
2025-05-31--16h-47m-34s,9.5,14.0,8.0,9.0,40.5,,1.4221008325273343,0.7989133226325875
2025-05-31--16h-47m-34s,9.5,7.0,11.0,12.0,39.5,,1.672236029408577,0.7271268091727788
2025-05-31--16h-47m-34s,8.5,12.0,9.0,11.0,40.5,,1.4966543445611338,0.7211186833767357
2025-05-31--16h-47m-34s,9.5,7.0,10.0,12.5,39.0,,1.6477954674517201,0.7170032499353253
2025-05-31--16h-47m-34s,8.5,9.0,11.0,11.5,40.0,,1.6208171836006666,0.7101140270091053
2025-05-31--16h-47m-34s,12.5,7.0,8.0,12.5,40.0,,1.5957989316942578,0.7853981633974483
2025-05-31--16h-47m-34s,9.5,8.0,11.0,11.0,39.5,,1.646818900604835,0.7487800725656364
2025-05-31--16h-47m-34s,12.5,14.0,6.0,8.0,40.5,,1.3719578120164142,0.8960553845713439
2025-05-31--16h-47m-34s,8.0,7.0,14.0,11.0,40.0,,1.746702094958613,0.7061190230785984
2025-05-31--16h-47m-34s,11.5,12.0,8.0,8.0,39.5,,1.4693566241812164,0.8756307335954561
2025-05-31--16h-47m-34s,10.5,8.0,11.0,10.0,39.5,,1.646818900604835,0.797594494786276
2025-05-31--16h-47m-34s,11.5,13.0,8.0,8.5,41.0,,1.448540787755115,0.8606822997857914
2025-05-31--16h-47m-34s,10.0,13.0,7.0,10.5,40.5,,1.4221008325273343,0.7732018320086207
2025-05-31--16h-47m-34s,10.0,13.0,6.0,11.0,40.0,,1.3948905586311804,0.7615796320852468
2025-05-31--16h-47m-34s,9.0,9.0,11.0,11.0,40.0,,1.6208171836006666,0.7353144528166684
2025-05-31--16h-47m-34s,12.0,12.0,8.0,9.0,41.0,,1.4730799179457903,0.857071947850131
2025-05-31--16h-47m-34s,11.5,10.0,8.0,10.0,39.5,,1.5201417558761694,0.8203102458891294
2025-05-31--16h-47m-34s,12.0,10.0,2.0,16.5,40.5,,1.3719578120164142,0.7061190230785984
2025-05-31--16h-47m-34s,8.5,11.0,11.0,8.5,39.0,,1.5707963267948966,0.7853981633974483
2025-05-31--16h-47m-34s,12.0,11.0,8.0,9.0,40.0,,1.4957258357181802,0.857071947850131
2025-05-31--16h-47m-34s,10.5,15.0,7.0,8.5,41.0,,1.3744145369859835,0.8381274260971072
2025-05-31--16h-47m-34s,8.5,16.0,8.0,8.0,40.5,,1.3719578120164142,0.8005519983805417
2025-05-31--16h-47m-34s,11.5,10.0,10.0,9.5,41.0,,1.5707963267948966,0.833089492901553
2025-05-31--16h-47m-34s,12.5,7.0,10.0,9.5,39.0,,1.6477954674517201,0.8537930768595713
2025-05-31--16h-47m-34s,14.0,8.0,10.0,8.0,40.0,,1.6208171836006666,0.9235114787792441
2025-05-31--16h-47m-34s,10.0,9.0,12.0,9.0,40.0,,1.6458668178716132,0.8117261175282332
2025-05-31--16h-47m-34s,7.0,16.0,13.0,5.0,41.0,,1.4975601451312728,0.8691222030072929
2025-05-31--16h-47m-34s,9.0,13.0,11.0,6.5,39.5,,1.5201417558761694,0.8663971406830111
2025-05-31--16h-47m-34s,10.5,10.0,9.0,9.5,39.0,,1.5451524906547789,0.8104085918003334
2025-05-31--16h-47m-34s,10.5,13.0,9.0,6.5,39.0,,1.468051548929302,0.9041587487881715
2025-05-31--16h-47m-34s,13.0,11.0,6.0,9.5,39.5,,1.443873547896691,0.8634930784276724
2025-05-31--16h-47m-34s,10.5,9.0,9.0,11.5,40.0,,1.5707963267948966,0.7626630571889497
2025-05-31--16h-47m-34s,7.5,13.0,10.0,8.5,39.0,,1.493797186138073,0.7541277824992026
2025-05-31--16h-47m-34s,8.5,11.0,10.0,11.5,41.0,,1.5464036640172414,0.7101140270091053
2025-05-31--16h-47m-34s,10.5,7.0,9.0,13.0,39.5,,1.6214508977136237,0.7321058285888125
2025-05-31--16h-47m-34s,13.0,11.0,8.0,7.5,39.5,,1.4947737529849583,0.9212083129160337
2025-05-31--16h-47m-34s,10.5,11.0,12.0,5.5,39.0,,1.5964401629350142,0.9443100153613887
2025-05-31--16h-47m-34s,10.5,6.0,12.0,11.0,39.5,,1.7232853429069952,0.7737692080397931
2025-05-31--16h-47m-34s,10.0,11.0,8.0,10.0,39.0,,1.493797186138073,0.7853981633974483
2025-05-31--16h-47m-34s,10.5,10.0,11.0,9.0,40.5,,1.5954901944100486,0.8238977337258602
2025-05-31--16h-47m-34s,14.0,10.0,9.0,6.5,39.5,,1.545477166002274,0.9726731069604871
2025-05-31--16h-47m-34s,12.0,11.0,7.0,10.5,40.5,,1.4718696160220452,0.818756237602561
2025-05-31--16h-47m-34s,6.5,15.0,11.0,8.5,41.0,,1.4730799179457903,0.7185323686924775
2025-05-31--16h-47m-34s,13.0,8.0,8.0,10.0,39.0,,1.5707963267948966,0.8508019114363019
2025-05-31--16h-47m-34s,12.5,8.0,13.0,7.5,41.0,,1.6930518658346783,0.9117382909684876
2025-05-31--16h-47m-34s,12.0,7.0,13.0,8.5,40.5,,1.719491821062459,0.8711842794386782
2025-05-31--16h-47m-34s,9.5,12.0,9.0,8.5,39.0,,1.493797186138073,0.8131902500379071
2025-05-31--16h-47m-34s,7.5,14.0,12.0,5.5,39.0,,1.5194917715306968,0.8626279626395403
2025-05-31--16h-47m-34s,10.0,10.0,13.0,7.0,40.0,,1.6458668178716132,0.8740979656176334
2025-05-31--16h-47m-34s,8.5,11.0,14.0,7.0,40.5,,1.6449383090286596,0.8338611064174527
2025-05-31--16h-47m-34s,8.0,17.0,6.0,9.0,40.0,,1.292206624403246,0.7559694104239076
2025-05-31--16h-47m-34s,7.5,12.0,10.0,11.0,40.5,,1.521393517472283,0.6902299844372483
2025-05-31--16h-47m-34s,13.0,6.0,14.0,6.5,39.5,,1.7747387821580296,0.9553166181245093
2025-05-31--16h-47m-34s,11.5,11.0,7.0,10.0,39.5,,1.4693566241812164,0.8203102458891294
2025-05-31--16h-47m-34s,11.5,9.0,9.0,11.0,40.5,,1.5707963267948966,0.7965101892065818
2025-05-31--16h-47m-34s,10.0,11.0,7.0,11.5,39.5,,1.4693566241812164,0.7504860809057673
2025-05-31--16h-47m-34s,9.5,14.0,8.0,8.5,40.0,,1.4202280540182106,0.8131902500379071
2025-05-31--16h-47m-34s,11.0,11.0,8.0,9.5,39.5,,1.4947737529849583,0.8220162542292603
2025-05-31--16h-47m-34s,14.0,13.0,5.0,8.5,40.5,,1.3719578120164142,0.9088715206776647
2025-05-31--16h-47m-34s,12.5,10.0,8.0,9.5,40.0,,1.5207754699891267,0.8537930768595713
2025-05-31--16h-47m-34s,10.0,13.0,10.0,7.5,40.5,,1.4966543445611338,0.857071947850131
2025-05-31--16h-47m-34s,11.0,10.0,9.0,9.0,39.0,,1.5451524906547789,0.8354818739782283
2025-05-31--16h-47m-34s,8.5,16.0,8.0,8.0,40.5,,1.3719578120164142,0.8005519983805417
2025-05-31--16h-47m-34s,10.0,9.0,12.0,8.0,39.0,,1.6477954674517201,0.8410686705679303
2025-05-31--16h-47m-34s,12.0,10.0,10.0,7.0,39.0,,1.5707963267948966,0.9185451719565397
2025-05-31--16h-47m-34s,10.0,13.0,11.0,6.5,40.5,,1.521393517472283,0.8922706925033231
2025-05-31--16h-47m-34s,11.5,10.0,10.0,8.0,39.5,,1.5707963267948966,0.8756307335954561
2025-05-31--16h-47m-34s,9.0,7.0,10.0,14.5,40.5,,1.6449383090286596,0.6672813369332038
2025-05-31--16h-47m-34s,10.0,11.0,9.0,10.5,40.5,,1.521393517472283,0.7732018320086207
2025-05-31--16h-47m-34s,7.5,10.0,12.0,9.5,39.0,,1.6221008820590965,0.7264380873848237
2025-05-31--16h-47m-34s,11.5,13.0,7.0,8.0,39.5,,1.4183073106827981,0.8756307335954561
2025-05-31--16h-47m-34s,9.0,12.0,11.0,8.0,40.0,,1.5457937218955355,0.8148269163709889
2025-05-31--16h-47m-34s,8.0,11.0,10.0,11.0,40.0,,1.5457937218955355,0.7061190230785984
2025-05-31--16h-47m-34s,10.5,10.0,7.0,11.5,39.0,,1.493797186138073,0.7626630571889497
2025-05-31--16h-47m-34s,8.5,10.0,9.0,11.5,39.0,,1.5451524906547789,0.7101140270091053
2025-05-31--16h-47m-34s,7.0,13.0,10.0,11.0,41.0,,1.4975601451312728,0.6733516172467628
2025-05-31--16h-47m-34s,12.0,6.0,16.0,5.5,39.5,,1.8267463083549322,0.9756717592423582
2025-05-31--16h-47m-34s,9.0,14.0,13.0,4.5,40.5,,1.5461024591797445,0.9553166181245093
2025-05-31--16h-47m-34s,8.5,12.0,11.0,8.0,39.5,,1.545477166002274,0.8005519983805417
2025-05-31--16h-47m-34s,9.5,9.0,12.0,9.0,39.5,,1.646818900604835,0.7989133226325875
2025-05-31--16h-47m-34s,12.0,13.0,3.0,12.0,40.0,,1.318116071652818,0.7853981633974483
2025-05-31--16h-47m-34s,10.5,10.0,6.0,12.5,39.0,,1.468051548929302,0.7418649222237504
2025-05-31--16h-47m-34s,9.0,11.0,12.0,8.0,40.0,,1.5957989316942578,0.8148269163709889
2025-05-31--16h-47m-34s,11.0,8.0,14.0,8.0,41.0,,1.7176652263235546,0.8646773037162983
2025-05-31--16h-47m-34s,13.5,9.0,9.0,7.5,39.0,,1.5707963267948966,0.9302740141154721
2025-05-31--16h-47m-34s,10.0,11.0,11.0,8.0,40.0,,1.5707963267948966,0.8410686705679303
2025-05-31--16h-47m-34s,10.0,14.0,10.0,6.0,40.0,,1.4706289056333368,0.9117382909684876
2025-05-31--16h-47m-34s,7.5,11.0,13.0,8.0,39.5,,1.6214508977136237,0.7692663325633249
2025-05-31--16h-47m-34s,8.5,13.0,10.0,9.5,41.0,,1.4975601451312728,0.7576060767569895
2025-05-31--16h-47m-34s,11.5,12.0,7.0,9.5,40.0,,1.445468495626831,0.833089492901553
2025-05-31--16h-47m-34s,11.0,8.0,10.0,10.5,39.5,,1.6214508977136237,0.7970271187551036
2025-05-31--16h-47m-34s,11.0,11.0,8.0,9.0,39.0,,1.493797186138073,0.8354818739782283
2025-05-31--16h-47m-34s,9.5,17.0,9.0,4.0,39.5,,1.3668538714317635,0.9952048551823703
2025-05-31--16h-47m-34s,7.0,10.0,9.0,13.0,39.0,,1.5451524906547789,0.6330518363897495
2025-05-31--16h-47m-34s,8.5,8.0,11.0,12.0,39.5,,1.646818900604835,0.6996120473562185
2025-05-31--16h-47m-34s,7.0,9.0,11.0,13.5,40.5,,1.6201991361175103,0.624077252536407
2025-05-31--16h-47m-34s,12.0,9.0,10.0,8.5,39.5,,1.5961154875875192,0.8711842794386782
2025-05-31--16h-47m-34s,11.5,6.0,14.0,9.5,41.0,,1.7671781166038096,0.833089492901553
2025-05-31--16h-47m-34s,10.5,15.0,8.0,7.0,40.5,,1.3970844888046683,0.8860771237926136
2025-05-31--16h-47m-34s,13.0,10.0,11.0,5.5,39.5,,1.5961154875875192,0.9941092990614075
2025-05-31--16h-47m-34s,13.0,7.0,12.0,8.0,40.0,,1.696124157962962,0.9056002717820779
2025-05-31--16h-47m-34s,14.0,7.0,8.0,10.0,39.0,,1.5964401629350142,0.8691222030072929
2025-05-31--16h-47m-34s,8.0,13.0,6.0,12.0,39.0,,1.390331186398881,0.684719203002283
2025-05-31--16h-47m-34s,13.0,9.0,8.0,10.5,40.5,,1.5461024591797445,0.8386904982060842
2025-05-31--16h-47m-34s,10.5,9.0,7.0,13.5,40.0,,1.5207754699891267,0.7227342478134157
2025-05-31--16h-47m-34s,6.0,13.0,10.0,12.0,41.0,,1.4975601451312728,0.6154797086703874
2025-05-31--16h-47m-34s,7.0,15.0,10.0,9.0,41.0,,1.448540787755115,0.7227342478134157
2025-05-31--16h-47m-34s,9.5,6.0,12.0,11.5,39.0,,1.7252559252790807,0.7377068338933436
2025-05-31--16h-47m-34s,8.5,9.0,12.0,9.5,39.0,,1.6477954674517201,0.7576060767569895
2025-05-31--16h-47m-34s,9.0,11.0,9.0,10.5,39.5,,1.5201417558761694,0.7468985930690365
2025-05-31--16h-47m-34s,12.5,11.0,5.0,11.5,40.0,,1.4202280540182106,0.8062375296087372
2025-05-31--16h-47m-34s,7.5,17.0,7.0,9.5,41.0,,1.3244085353855886,0.7264380873848237
2025-05-31--16h-47m-34s,9.5,13.0,6.0,11.5,40.0,,1.3948905586311804,0.7377068338933436
2025-05-31--16h-47m-34s,10.0,11.0,8.0,11.0,40.0,,1.4957258357181802,0.7615796320852468
2025-05-31--16h-47m-34s,9.5,12.0,9.0,9.5,40.0,,1.4957258357181802,0.7853981633974483
2025-05-31--16h-47m-34s,11.5,8.0,11.0,10.5,41.0,,1.6440325084585206,0.8081332696059469
2025-05-31--16h-47m-34s,7.5,11.0,16.0,4.5,39.0,,1.699355286836322,0.9117382909684876
2025-05-31--16h-47m-34s,8.0,10.0,7.0,14.0,39.0,,1.493797186138073,0.6472848480156524
2025-05-31--16h-47m-34s,9.0,10.0,8.0,13.5,40.5,,1.521393517472283,0.684719203002283
2025-05-31--16h-47m-34s,11.5,10.0,11.0,8.0,40.5,,1.5954901944100486,0.8756307335954561
2025-05-31--16h-47m-34s,12.5,13.0,7.0,7.0,39.5,,1.4183073106827981,0.9283639280080874
2025-05-31--16h-47m-34s,9.0,11.0,11.0,9.0,40.0,,1.5707963267948966,0.7853981633974483
2025-05-31--16h-47m-34s,14.5,16.0,25.0,24.0,79.5,,1.6842470896134683,0.6607339299493905
2025-05-31--16h-47m-34s,19.5,24.0,16.0,19.0,78.5,,1.4687082646562237,0.7918918524399903
2025-05-31--16h-47m-34s,23.0,18.0,19.0,19.5,79.5,,1.5833752748721623,0.8266213197918059
2025-05-31--16h-47m-34s,24.0,19.0,23.0,14.0,80.0,,1.6208171836006666,0.9185451719565397
2025-05-31--16h-47m-34s,20.0,20.0,21.0,18.0,79.0,,1.5834548927068937,0.8117261175282332
2025-05-31--16h-47m-34s,19.5,20.0,20.0,20.5,80.0,,1.5707963267948966,0.7728968609477678
2025-05-31--16h-47m-34s,20.0,23.0,23.0,13.5,79.5,,1.5707963267948966,0.8830323682760797
2025-05-31--16h-47m-34s,21.5,24.0,15.0,19.0,79.5,,1.4573455639763249,0.8162819954098606
2025-05-31--16h-47m-34s,16.5,22.0,17.0,23.5,79.0,,1.5074628562637633,0.6974452793155902
2025-05-31--16h-47m-34s,20.0,22.0,22.0,15.0,79.0,,1.5707963267948966,0.857071947850131
2025-05-31--16h-47m-34s,22.5,22.0,19.0,17.5,81.0,,1.5337508169828047,0.848062078981481
2025-05-31--16h-47m-34s,24.0,16.0,22.0,16.5,78.5,,1.6473040648045492,0.8785283151857265
2025-05-31--16h-47m-34s,30.0,18.0,19.0,14.0,81.0,,1.5831423194414913,0.9714824303776113
2025-05-31--16h-47m-34s,21.5,16.0,26.0,15.5,79.0,,1.697719105693102,0.866838875637621
2025-05-31--16h-47m-34s,21.0,28.0,15.0,16.0,80.0,,1.4075725232784821,0.8531730870874117
2025-05-31--16h-47m-34s,16.5,23.0,17.0,22.0,78.5,,1.4942885887852442,0.7137243789447656
2025-05-31--16h-47m-34s,24.5,20.0,18.0,16.5,79.0,,1.545477166002274,0.8835890583019048
2025-05-31--16h-47m-34s,19.5,22.0,19.0,18.0,78.5,,1.5325704575833246,0.8054035005744428
2025-05-31--16h-47m-34s,16.5,22.0,22.0,18.0,78.5,,1.5707963267948966,0.7636521780023904
2025-05-31--16h-47m-34s,16.5,22.0,26.0,14.5,79.0,,1.6214508977136237,0.8176786480561868
2025-05-31--16h-47m-34s,17.0,24.0,19.0,20.0,80.0,,1.5082555649984053,0.7448130710537973
2025-05-31--16h-47m-34s,19.5,19.0,12.0,28.5,79.0,,1.4820723727253569,0.6910899703097463
2025-05-31--16h-47m-34s,18.5,25.0,20.0,17.0,80.5,,1.508644519458287,0.8065312154958761
2025-05-31--16h-47m-34s,21.0,18.0,22.0,19.0,80.0,,1.6208171836006666,0.8104085918003334
2025-05-31--16h-47m-34s,18.5,21.0,21.0,18.5,79.0,,1.5707963267948966,0.7853981633974483
2025-05-31--16h-47m-34s,16.0,20.0,28.0,18.0,82.0,,1.6685127356440028,0.7559694104239076
2025-05-31--16h-47m-34s,11.5,29.0,23.0,17.5,81.0,,1.4966543445611338,0.6811972601015746
2025-05-31--16h-47m-34s,17.0,25.0,16.0,21.0,79.0,,1.4566243948772308,0.7326689006977894
2025-05-31--16h-47m-34s,18.0,26.0,15.0,20.5,79.5,,1.4319862048309178,0.7529077706294455
2025-05-31--16h-47m-34s,18.0,27.0,17.0,17.0,79.0,,1.443873547896691,0.7996858220320947
2025-05-31--16h-47m-34s,19.5,26.0,20.0,14.5,80.0,,1.4957258357181802,0.8591952162269646
2025-05-31--16h-47m-34s,14.0,29.0,22.0,14.0,79.0,,1.4820723727253569,0.7853981633974483
2025-05-31--16h-47m-34s,22.5,20.0,25.0,14.0,81.5,,1.63218456988196,0.9029155034792062
2025-05-31--16h-47m-34s,18.5,22.0,20.0,18.0,78.5,,1.5453158626622665,0.7922476926991782
2025-05-31--16h-47m-34s,18.0,25.0,21.0,16.5,80.5,,1.5210864155082937,0.8071441487925062
2025-05-31--16h-47m-34s,20.5,12.0,32.0,16.5,81.0,,1.8202902466421822,0.8395580666550071
2025-05-31--16h-47m-34s,22.0,17.0,22.0,18.0,79.0,,1.63412979732603,0.8354818739782283
2025-05-31--16h-47m-34s,19.0,22.0,22.0,19.0,82.0,,1.5707963267948966,0.7853981633974483
2025-05-31--16h-47m-34s,15.5,20.0,26.0,18.5,80.0,,1.6458668178716132,0.7412230687630448
2025-05-31--16h-47m-34s,19.0,19.0,25.0,16.5,79.5,,1.6463398566914942,0.8206386002166552
2025-05-31--16h-47m-34s,21.5,19.0,23.0,16.5,80.0,,1.6208171836006666,0.851378967227386
2025-05-31--16h-47m-34s,26.0,14.0,22.0,17.5,79.5,,1.6715958673328268,0.8837319832676269
2025-05-31--16h-47m-34s,17.0,29.0,15.0,19.0,80.0,,1.3948905586311804,0.7576060767569895
2025-05-31--16h-47m-34s,17.0,24.0,23.0,17.0,81.0,,1.558450334148302,0.7853981633974483
2025-05-31--16h-47m-34s,21.5,18.0,20.0,20.0,79.5,,1.5959562138668908,0.8034743899010073
2025-05-31--16h-47m-34s,19.0,23.0,22.0,16.0,80.0,,1.558296001251173,0.8283079586503962
2025-05-31--16h-47m-34s,17.5,23.0,21.0,18.0,79.5,,1.5456364397229025,0.7783556770229776
2025-05-31--16h-47m-34s,18.0,33.0,15.0,13.0,79.0,,1.3409292473275063,0.8663971406830111
2025-05-31--16h-47m-34s,23.0,23.0,18.0,16.5,80.5,,1.508644519458287,0.8680525800661258
2025-05-31--16h-47m-34s,19.5,18.0,19.0,21.5,78.0,,1.5836171908498269,0.7609982362121172
2025-05-31--16h-47m-34s,22.0,21.0,19.0,19.0,81.0,,1.5461024591797445,0.8220162542292603
2025-05-31--16h-47m-34s,16.0,21.0,25.0,18.5,80.5,,1.6205062380814996,0.7491344952546338
2025-05-31--16h-47m-34s,25.5,11.0,19.0,23.5,79.0,,1.672236029408577,0.8058119974882999
2025-05-31--16h-47m-34s,19.0,20.0,16.0,25.0,80.0,,1.5207754699891267,0.7170032499353253
2025-05-31--16h-47m-34s,22.0,23.0,22.0,15.0,82.0,,1.5586009025449914,0.8805663423576483
2025-05-31--16h-47m-34s,20.5,12.0,23.0,24.0,79.5,,1.7096064487588756,0.7460316618972244
2025-05-31--16h-47m-34s,19.0,22.0,21.0,18.0,80.0,,1.558296001251173,0.7989133226325875
2025-05-31--16h-47m-34s,17.5,22.0,21.0,18.0,78.5,,1.5580571287264462,0.7783556770229776
2025-05-31--16h-47m-34s,19.0,24.0,20.0,16.5,79.5,,1.5204606082732397,0.8206386002166552
2025-05-31--16h-47m-34s,17.0,23.0,21.0,20.0,81.0,,1.5461024591797445,0.7448130710537973
2025-05-31--16h-47m-34s,17.0,23.0,25.0,15.0,80.0,,1.5957989316942578,0.816668544295694
2025-05-31--16h-47m-34s,23.0,21.0,18.0,18.0,80.0,,1.533287532165908,0.846525932917339
2025-05-31--16h-47m-34s,13.5,21.0,24.0,21.0,79.5,,1.6085411375343313,0.6758276338986822
2025-05-31--16h-47m-34s,24.5,10.0,23.0,21.0,78.5,,1.7371678741294756,0.8238977337258602
2025-05-31--16h-47m-34s,20.5,22.0,23.0,14.5,80.0,,1.5832966523386203,0.871537925261459
2025-05-31--16h-47m-34s,22.0,22.0,19.0,15.5,78.5,,1.5325704575833246,0.8725047798422683
