data_dir,C',SB,VV,HH,N
2025-06-19--17h-03m-59s,1.0,84.0,34.0,81.0,200.0
2025-06-19--17h-03m-59s,0.0,95.0,25.0,80.0,200.0
2025-06-19--17h-03m-59s,0.0,107.0,19.0,74.0,200.0
2025-06-19--17h-03m-59s,2.0,93.0,21.0,84.0,200.0
2025-06-19--17h-03m-59s,1.0,89.0,33.0,77.0,200.0
2025-06-19--17h-03m-59s,2.0,89.0,30.0,79.0,200.0
2025-06-19--17h-03m-59s,2.0,89.0,27.0,82.0,200.0
2025-06-19--17h-03m-59s,0.0,83.0,36.0,81.0,200.0
2025-06-19--17h-03m-59s,5.0,95.0,31.0,69.0,200.0
2025-06-19--17h-03m-59s,2.0,92.0,19.0,87.0,200.0
2025-06-19--17h-03m-59s,1.0,92.0,25.0,82.0,200.0
2025-06-19--17h-03m-59s,2.0,100.0,23.0,75.0,200.0
2025-06-19--17h-03m-59s,2.0,96.0,27.0,75.0,200.0
2025-06-19--17h-03m-59s,3.0,90.0,19.0,88.0,200.0
2025-06-19--17h-03m-59s,2.0,97.0,33.0,68.0,200.0
2025-06-19--17h-03m-59s,0.0,96.0,26.0,78.0,200.0
2025-06-19--17h-03m-59s,1.0,98.0,24.0,77.0,200.0
2025-06-19--17h-03m-59s,4.0,92.0,29.0,75.0,200.0
2025-06-19--17h-03m-59s,2.0,91.0,16.0,91.0,200.0
2025-06-19--17h-03m-59s,1.0,88.0,27.0,84.0,200.0
2025-06-19--17h-03m-59s,5.0,81.0,23.0,91.0,200.0
2025-06-19--17h-03m-59s,1.0,95.0,33.0,71.0,200.0
2025-06-19--17h-03m-59s,3.0,85.0,30.0,82.0,200.0
2025-06-19--17h-03m-59s,1.0,98.0,21.0,80.0,200.0
2025-06-19--17h-03m-59s,2.0,95.0,31.0,72.0,200.0
2025-06-19--17h-03m-59s,0.0,93.0,27.0,80.0,200.0
2025-06-19--17h-03m-59s,2.0,86.0,34.0,78.0,200.0
2025-06-19--17h-03m-59s,2.0,83.0,29.0,86.0,200.0
2025-06-19--17h-03m-59s,0.0,89.0,18.0,93.0,200.0
2025-06-19--17h-03m-59s,5.0,86.0,30.0,79.0,200.0
2025-06-19--17h-03m-59s,0.0,86.0,30.0,84.0,200.0
2025-06-19--17h-03m-59s,2.0,97.0,22.0,79.0,200.0
2025-06-19--17h-03m-59s,1.0,86.0,43.0,70.0,200.0
2025-06-19--17h-03m-59s,1.0,86.0,28.0,85.0,200.0
2025-06-19--17h-03m-59s,2.0,93.0,25.0,80.0,200.0
2025-06-19--17h-03m-59s,2.0,92.0,23.0,83.0,200.0
2025-06-19--17h-03m-59s,0.0,100.0,27.0,73.0,200.0
2025-06-19--17h-03m-59s,1.0,100.0,25.0,74.0,200.0
2025-06-19--17h-03m-59s,1.0,84.0,27.0,88.0,200.0
2025-06-19--17h-03m-59s,1.0,96.0,19.0,84.0,200.0
2025-06-19--17h-03m-59s,0.0,88.0,29.0,83.0,200.0
2025-06-19--17h-03m-59s,2.0,88.0,30.0,80.0,200.0
2025-06-19--17h-03m-59s,2.0,100.0,19.0,79.0,200.0
2025-06-19--17h-03m-59s,0.0,91.0,35.0,74.0,200.0
2025-06-19--17h-03m-59s,2.0,86.0,24.0,88.0,200.0
2025-06-19--17h-03m-59s,4.0,92.0,26.0,78.0,200.0
2025-06-19--17h-03m-59s,1.0,93.0,34.0,72.0,200.0
2025-06-19--17h-03m-59s,2.0,84.0,25.0,89.0,200.0
2025-06-19--17h-03m-59s,1.0,89.0,30.0,80.0,200.0
2025-06-19--17h-03m-59s,2.0,82.0,33.0,83.0,200.0
2025-06-19--17h-03m-59s,3.0,78.0,29.0,90.0,200.0
2025-06-19--17h-03m-59s,1.0,93.0,21.0,85.0,200.0
2025-06-19--17h-03m-59s,0.0,92.0,23.0,85.0,200.0
2025-06-19--17h-03m-59s,3.0,87.0,31.0,79.0,200.0
2025-06-19--17h-03m-59s,4.0,84.0,24.0,88.0,200.0
2025-06-19--17h-03m-59s,2.0,97.0,21.0,80.0,200.0
2025-06-19--17h-03m-59s,2.0,93.0,29.0,76.0,200.0
2025-06-19--17h-03m-59s,1.0,87.0,28.0,84.0,200.0
2025-06-19--17h-03m-59s,1.0,83.0,27.0,89.0,200.0
2025-06-19--17h-03m-59s,0.0,90.0,27.0,83.0,200.0
2025-06-19--17h-03m-59s,2.0,89.0,22.0,87.0,200.0
2025-06-19--17h-03m-59s,2.0,88.0,24.0,86.0,200.0
2025-06-19--17h-03m-59s,0.0,98.0,31.0,71.0,200.0
2025-06-19--17h-03m-59s,0.0,82.0,29.0,89.0,200.0
2025-06-19--17h-03m-59s,2.0,89.0,40.0,69.0,200.0
2025-06-19--17h-03m-59s,3.0,90.0,30.0,77.0,200.0
2025-06-19--17h-03m-59s,0.0,96.0,30.0,74.0,200.0
2025-06-19--17h-03m-59s,2.0,88.0,27.0,83.0,200.0
2025-06-19--17h-03m-59s,3.0,101.0,22.0,74.0,200.0
2025-06-19--17h-03m-59s,0.0,90.0,27.0,83.0,200.0
2025-06-19--17h-03m-59s,2.0,98.0,24.0,76.0,200.0
2025-06-19--17h-03m-59s,1.0,77.0,33.0,89.0,200.0
2025-06-19--17h-03m-59s,3.0,84.0,27.0,86.0,200.0
2025-06-19--17h-03m-59s,2.0,85.0,22.0,91.0,200.0
2025-06-19--17h-03m-59s,1.0,90.0,25.0,84.0,200.0
2025-06-19--17h-03m-59s,1.0,81.0,31.0,87.0,200.0
2025-06-19--17h-03m-59s,2.0,98.0,22.0,78.0,200.0
2025-06-19--17h-03m-59s,0.0,91.0,30.0,79.0,200.0
2025-06-19--17h-03m-59s,2.0,98.0,21.0,79.0,200.0
2025-06-19--17h-03m-59s,0.0,101.0,24.0,75.0,200.0
2025-06-19--17h-03m-59s,1.0,83.0,30.0,86.0,200.0
2025-06-19--17h-03m-59s,0.0,89.0,29.0,82.0,200.0
2025-06-19--17h-03m-59s,6.0,82.0,29.0,83.0,200.0
2025-06-19--17h-03m-59s,2.0,85.0,29.0,84.0,200.0
2025-06-19--17h-03m-59s,1.0,89.0,26.0,84.0,200.0
2025-06-19--17h-03m-59s,2.0,84.0,30.0,84.0,200.0
2025-06-19--17h-03m-59s,1.0,88.0,30.0,81.0,200.0
2025-06-19--17h-03m-59s,0.0,95.0,30.0,75.0,200.0
2025-06-19--17h-03m-59s,1.0,96.0,20.0,83.0,200.0
2025-06-19--17h-03m-59s,2.0,94.0,26.0,78.0,200.0
2025-06-19--17h-03m-59s,1.0,88.0,29.0,82.0,200.0
2025-06-19--17h-03m-59s,1.0,86.0,21.0,92.0,200.0
2025-06-19--17h-03m-59s,1.0,85.0,27.0,87.0,200.0
2025-06-19--17h-03m-59s,0.0,91.0,32.0,77.0,200.0
2025-06-19--17h-03m-59s,1.0,93.0,24.0,82.0,200.0
2025-06-19--17h-03m-59s,2.0,90.0,27.0,81.0,200.0
2025-06-19--17h-03m-59s,1.0,80.0,22.0,97.0,200.0
2025-06-19--17h-03m-59s,1.0,90.0,27.0,82.0,200.0
2025-06-19--17h-03m-59s,2.0,93.0,23.0,82.0,200.0
2025-06-19--17h-03m-59s,1.0,94.0,28.0,77.0,200.0
2025-06-19--17h-03m-59s,1.0,97.0,21.0,81.0,200.0
2025-06-19--17h-03m-59s,1.0,92.0,28.0,79.0,200.0
2025-06-19--17h-03m-59s,4.0,91.0,25.0,80.0,200.0
2025-06-19--17h-03m-59s,0.0,88.0,35.0,77.0,200.0
2025-06-19--17h-03m-59s,0.0,75.0,32.0,93.0,200.0
2025-06-19--17h-03m-59s,1.0,76.0,28.0,95.0,200.0
2025-06-19--17h-03m-59s,0.0,93.0,29.0,78.0,200.0
2025-06-19--17h-03m-59s,3.0,100.0,32.0,65.0,200.0
2025-06-19--17h-03m-59s,1.0,94.0,27.0,78.0,200.0
2025-06-19--17h-03m-59s,1.0,84.0,20.0,95.0,200.0
2025-06-19--17h-03m-59s,2.0,84.0,23.0,91.0,200.0
2025-06-19--17h-03m-59s,3.0,86.0,35.0,76.0,200.0
2025-06-19--17h-03m-59s,3.0,87.0,27.0,83.0,200.0
2025-06-19--17h-03m-59s,0.0,91.0,29.0,80.0,200.0
2025-06-19--17h-03m-59s,3.0,101.0,22.0,74.0,200.0
2025-06-19--17h-03m-59s,1.0,93.0,22.0,84.0,200.0
2025-06-19--17h-03m-59s,2.0,87.0,22.0,89.0,200.0
2025-06-19--17h-03m-59s,1.0,85.0,25.0,89.0,200.0
2025-06-19--17h-03m-59s,2.0,87.0,32.0,79.0,200.0
2025-06-19--17h-03m-59s,1.0,82.0,23.0,94.0,200.0
2025-06-19--17h-03m-59s,0.0,100.0,23.0,77.0,200.0
2025-06-19--17h-03m-59s,1.0,92.0,19.0,88.0,200.0
2025-06-19--17h-03m-59s,0.0,90.0,38.0,72.0,200.0
2025-06-19--17h-03m-59s,1.0,87.0,25.0,87.0,200.0
2025-06-19--17h-03m-59s,0.0,92.0,17.0,91.0,200.0
2025-06-19--17h-03m-59s,0.0,79.0,25.0,96.0,200.0
2025-06-19--17h-03m-59s,1.0,94.0,22.0,83.0,200.0
2025-06-19--17h-03m-59s,1.0,90.0,28.0,81.0,200.0
2025-06-19--17h-03m-59s,1.0,87.0,22.0,90.0,200.0
2025-06-19--17h-03m-59s,4.0,87.0,25.0,84.0,200.0
2025-06-19--17h-03m-59s,1.0,109.0,24.0,66.0,200.0
2025-06-19--17h-03m-59s,4.0,85.0,36.0,75.0,200.0
2025-06-19--17h-03m-59s,3.0,81.0,33.0,83.0,200.0
2025-06-19--17h-03m-59s,4.0,93.0,35.0,68.0,200.0
2025-06-19--17h-03m-59s,2.0,89.0,28.0,81.0,200.0
2025-06-19--17h-03m-59s,1.0,86.0,30.0,83.0,200.0
2025-06-19--17h-03m-59s,3.0,88.0,36.0,73.0,200.0
2025-06-19--17h-03m-59s,2.0,84.0,27.0,87.0,200.0
2025-06-19--17h-03m-59s,3.0,85.0,24.0,88.0,200.0
2025-06-19--17h-03m-59s,4.0,86.0,31.0,79.0,200.0
2025-06-19--17h-03m-59s,2.0,85.0,28.0,85.0,200.0
2025-06-19--17h-03m-59s,1.0,84.0,26.0,89.0,200.0
2025-06-19--17h-03m-59s,2.0,87.0,23.0,88.0,200.0
2025-06-19--17h-03m-59s,2.0,94.0,25.0,79.0,200.0
2025-06-19--17h-03m-59s,2.0,88.0,26.0,84.0,200.0
2025-06-19--17h-03m-59s,0.0,81.0,22.0,97.0,200.0
2025-06-19--17h-03m-59s,2.0,79.0,24.0,95.0,200.0
2025-06-19--17h-03m-59s,2.0,93.0,26.0,79.0,200.0
2025-06-19--17h-03m-59s,2.0,101.0,22.0,75.0,200.0
2025-06-19--17h-03m-59s,1.0,101.0,28.0,70.0,200.0
2025-06-19--17h-03m-59s,1.0,99.0,27.0,73.0,200.0
2025-06-19--17h-03m-59s,0.0,90.0,28.0,82.0,200.0
2025-06-19--17h-03m-59s,4.0,93.0,25.0,78.0,200.0
2025-06-19--17h-03m-59s,2.0,93.0,25.0,80.0,200.0
2025-06-19--17h-03m-59s,2.0,83.0,21.0,94.0,200.0
2025-06-19--17h-03m-59s,2.0,91.0,30.0,77.0,200.0
2025-06-19--17h-03m-59s,1.0,86.0,28.0,85.0,200.0
2025-06-19--17h-03m-59s,3.0,85.0,33.0,79.0,200.0
2025-06-19--17h-03m-59s,2.0,89.0,25.0,84.0,200.0
2025-06-19--17h-03m-59s,0.0,105.0,22.0,73.0,200.0
2025-06-19--17h-03m-59s,0.0,80.0,28.0,92.0,200.0
2025-06-19--17h-03m-59s,0.0,89.0,28.0,83.0,200.0
2025-06-19--17h-03m-59s,1.0,87.0,23.0,89.0,200.0
2025-06-19--17h-03m-59s,0.0,94.0,19.0,87.0,200.0
2025-06-19--17h-03m-59s,2.0,82.0,20.0,96.0,200.0
2025-06-19--17h-03m-59s,0.0,98.0,25.0,77.0,200.0
2025-06-19--17h-03m-59s,1.0,99.0,25.0,75.0,200.0
2025-06-19--17h-03m-59s,1.0,99.0,21.0,79.0,200.0
2025-06-19--17h-03m-59s,2.0,92.0,26.0,80.0,200.0
2025-06-19--17h-03m-59s,3.0,86.0,25.0,86.0,200.0
2025-06-19--17h-03m-59s,1.0,97.0,33.0,69.0,200.0
2025-06-19--17h-03m-59s,3.0,86.0,28.0,83.0,200.0
2025-06-19--17h-03m-59s,2.0,98.0,20.0,80.0,200.0
2025-06-19--17h-03m-59s,1.0,84.0,30.0,85.0,200.0
2025-06-19--17h-03m-59s,2.0,90.0,27.0,81.0,200.0
2025-06-19--17h-03m-59s,1.0,84.0,24.0,91.0,200.0
2025-06-19--17h-03m-59s,1.0,93.0,18.0,88.0,200.0
2025-06-19--17h-03m-59s,4.0,92.0,23.0,81.0,200.0
2025-06-19--17h-03m-59s,0.0,83.0,28.0,89.0,200.0
2025-06-19--17h-03m-59s,0.0,85.0,30.0,85.0,200.0
2025-06-19--17h-03m-59s,0.0,86.0,32.0,82.0,200.0
2025-06-19--17h-03m-59s,0.0,75.0,30.0,95.0,200.0
2025-06-19--17h-03m-59s,1.0,93.0,22.0,84.0,200.0
2025-06-19--17h-03m-59s,0.0,96.0,27.0,77.0,200.0
2025-06-19--17h-03m-59s,2.0,83.0,32.0,83.0,200.0
2025-06-19--17h-03m-59s,0.0,90.0,27.0,83.0,200.0
2025-06-19--17h-03m-59s,2.0,92.0,23.0,83.0,200.0
2025-06-19--17h-03m-59s,0.0,82.0,30.0,88.0,200.0
2025-06-19--17h-03m-59s,2.0,98.0,20.0,80.0,200.0
2025-06-19--17h-03m-59s,1.0,91.0,32.0,76.0,200.0
2025-06-19--17h-03m-59s,1.0,94.0,25.0,80.0,200.0
2025-06-19--17h-03m-59s,1.0,89.0,22.0,88.0,200.0
2025-06-19--17h-03m-59s,0.0,93.0,16.0,91.0,200.0
2025-06-19--17h-03m-59s,1.0,93.0,32.0,74.0,200.0
2025-06-19--17h-03m-59s,1.0,80.0,27.0,92.0,200.0
2025-06-19--17h-03m-59s,2.0,91.0,25.0,82.0,200.0
2025-06-19--17h-03m-59s,2.0,91.0,20.0,87.0,200.0
2025-06-19--17h-03m-59s,1.0,98.0,23.0,78.0,200.0
2025-06-19--17h-03m-59s,2.0,85.0,26.0,87.0,200.0
2025-06-19--17h-03m-59s,3.0,82.0,25.0,90.0,200.0
2025-06-19--17h-03m-59s,1.0,80.0,30.0,89.0,200.0
2025-06-19--17h-03m-59s,1.0,101.0,18.0,80.0,200.0
2025-06-19--17h-03m-59s,3.0,92.0,19.0,86.0,200.0
2025-06-19--17h-03m-59s,1.0,81.0,31.0,87.0,200.0
2025-06-19--17h-03m-59s,0.0,82.0,28.0,90.0,200.0
2025-06-19--17h-03m-59s,2.0,94.0,21.0,83.0,200.0
2025-06-19--17h-03m-59s,3.0,94.0,30.0,73.0,200.0
2025-06-19--17h-03m-59s,1.0,87.0,29.0,83.0,200.0
2025-06-19--17h-03m-59s,3.0,102.0,19.0,76.0,200.0
2025-06-19--17h-03m-59s,1.0,81.0,29.0,89.0,200.0
2025-06-19--17h-03m-59s,1.0,88.0,28.0,83.0,200.0
2025-06-19--17h-03m-59s,2.0,91.0,26.0,81.0,200.0
2025-06-19--17h-03m-59s,3.0,93.0,30.0,74.0,200.0
2025-06-19--17h-03m-59s,0.0,98.0,22.0,80.0,200.0
2025-06-19--17h-03m-59s,1.0,94.0,24.0,81.0,200.0
2025-06-19--17h-03m-59s,1.0,83.0,33.0,83.0,200.0
2025-06-19--17h-03m-59s,2.0,74.0,32.0,92.0,200.0
2025-06-19--17h-03m-59s,2.0,95.0,21.0,82.0,200.0
2025-06-19--17h-03m-59s,1.0,84.0,35.0,80.0,200.0
2025-06-19--17h-03m-59s,4.0,96.0,19.0,81.0,200.0
2025-06-19--17h-03m-59s,1.0,110.0,25.0,64.0,200.0
2025-06-19--17h-03m-59s,0.0,89.0,29.0,82.0,200.0
2025-06-19--17h-03m-59s,1.0,84.0,37.0,78.0,200.0
2025-06-19--17h-03m-59s,2.0,83.0,39.0,76.0,200.0
2025-06-19--17h-03m-59s,3.0,90.0,25.0,82.0,200.0
2025-06-19--17h-03m-59s,2.0,96.0,31.0,71.0,200.0
2025-06-19--17h-03m-59s,1.0,102.0,28.0,69.0,200.0
2025-06-19--17h-03m-59s,0.0,91.0,16.0,93.0,200.0
2025-06-19--17h-03m-59s,1.0,93.0,33.0,73.0,200.0
2025-06-19--17h-03m-59s,1.0,93.0,29.0,77.0,200.0
2025-06-19--17h-03m-59s,1.0,95.0,31.0,73.0,200.0
2025-06-19--17h-03m-59s,4.0,84.0,29.0,83.0,200.0
2025-06-19--17h-03m-59s,2.0,96.0,27.0,75.0,200.0
2025-06-19--17h-03m-59s,0.0,82.0,24.0,94.0,200.0
2025-06-19--17h-03m-59s,1.0,87.0,29.0,83.0,200.0
2025-06-19--17h-03m-59s,2.0,96.0,31.0,71.0,200.0
2025-06-19--17h-03m-59s,0.0,96.0,23.0,81.0,200.0
2025-06-19--17h-03m-59s,1.0,88.0,24.0,87.0,200.0
2025-06-19--17h-03m-59s,3.0,85.0,19.0,93.0,200.0
2025-06-19--17h-03m-59s,1.0,90.0,33.0,76.0,200.0
2025-06-19--17h-03m-59s,1.0,92.0,23.0,84.0,200.0
2025-06-19--17h-03m-59s,1.0,95.0,22.0,82.0,200.0
2025-06-19--17h-03m-59s,1.0,90.0,20.0,89.0,200.0
2025-06-19--17h-03m-59s,2.0,91.0,25.0,82.0,200.0
2025-06-19--17h-03m-59s,2.0,80.0,31.0,87.0,200.0
2025-06-19--17h-03m-59s,3.0,90.0,25.0,82.0,200.0
2025-06-19--17h-03m-59s,0.0,97.0,21.0,82.0,200.0
2025-06-19--17h-03m-59s,0.0,89.0,36.0,75.0,200.0
2025-06-19--17h-03m-59s,4.0,88.0,28.0,80.0,200.0
2025-06-19--17h-03m-59s,3.0,83.0,30.0,84.0,200.0
2025-06-19--17h-03m-59s,1.0,78.0,31.0,90.0,200.0
2025-06-19--17h-03m-59s,2.0,103.0,26.0,69.0,200.0
