data_dir,C,SB,DB_V,DB_H,N
2025-06-03--12h-48m-24s,9.0,55.0,27.0,29.0,120.0
2025-06-03--12h-48m-24s,5.0,62.0,25.0,28.0,120.0
2025-06-03--12h-48m-24s,11.0,47.0,32.0,30.0,120.0
2025-06-03--12h-48m-24s,10.0,57.0,24.0,29.0,120.0
2025-06-03--12h-48m-24s,6.0,56.0,31.0,27.0,120.0
2025-06-03--12h-48m-24s,8.0,53.0,28.0,31.0,120.0
2025-06-03--12h-48m-24s,12.0,55.0,27.0,26.0,120.0
2025-06-03--12h-48m-24s,2.0,53.0,36.0,29.0,120.0
2025-06-03--12h-48m-24s,9.0,55.0,26.0,30.0,120.0
2025-06-03--12h-48m-24s,8.0,52.0,24.0,36.0,120.0
2025-06-03--12h-48m-24s,6.0,56.0,39.0,19.0,120.0
2025-06-03--12h-48m-24s,4.0,55.0,29.0,32.0,120.0
2025-06-03--12h-48m-24s,8.0,54.0,30.0,28.0,120.0
2025-06-03--12h-48m-24s,9.0,44.0,25.0,42.0,120.0
2025-06-03--12h-48m-24s,7.0,48.0,31.0,34.0,120.0
2025-06-03--12h-48m-24s,8.0,61.0,23.0,28.0,120.0
2025-06-03--12h-48m-24s,8.0,50.0,27.0,35.0,120.0
2025-06-03--12h-48m-24s,10.0,55.0,23.0,32.0,120.0
2025-06-03--12h-48m-24s,7.0,58.0,23.0,32.0,120.0
2025-06-03--12h-48m-24s,6.0,54.0,22.0,38.0,120.0
2025-06-03--12h-48m-24s,5.0,44.0,36.0,35.0,120.0
2025-06-03--12h-48m-24s,7.0,43.0,25.0,45.0,120.0
2025-06-03--12h-48m-24s,9.0,50.0,33.0,28.0,120.0
2025-06-03--12h-48m-24s,10.0,55.0,30.0,25.0,120.0
2025-06-03--12h-48m-24s,8.0,55.0,29.0,28.0,120.0
2025-06-03--12h-48m-24s,8.0,57.0,31.0,24.0,120.0
2025-06-03--12h-48m-24s,12.0,53.0,25.0,30.0,120.0
2025-06-03--12h-48m-24s,9.0,56.0,29.0,26.0,120.0
2025-06-03--12h-48m-24s,9.0,48.0,28.0,35.0,120.0
2025-06-03--12h-48m-24s,12.0,50.0,22.0,36.0,120.0
2025-06-03--12h-48m-24s,12.0,52.0,19.0,37.0,120.0
2025-06-03--12h-48m-24s,9.0,55.0,26.0,30.0,120.0
2025-06-03--12h-48m-24s,10.0,51.0,23.0,36.0,120.0
2025-06-03--12h-48m-24s,8.0,63.0,14.0,35.0,120.0
2025-06-03--12h-48m-24s,8.0,40.0,34.0,38.0,120.0
2025-06-03--12h-48m-24s,16.0,55.0,24.0,25.0,120.0
2025-06-03--12h-48m-24s,7.0,54.0,20.0,39.0,120.0
2025-06-03--12h-48m-24s,9.0,55.0,28.0,28.0,120.0
2025-06-03--12h-48m-24s,8.0,52.0,27.0,33.0,120.0
2025-06-03--12h-48m-24s,3.0,53.0,26.0,38.0,120.0
2025-06-03--12h-48m-24s,4.0,55.0,25.0,36.0,120.0
2025-06-03--12h-48m-24s,9.0,46.0,34.0,31.0,120.0
2025-06-03--12h-48m-24s,7.0,49.0,34.0,30.0,120.0
2025-06-03--12h-48m-24s,12.0,54.0,24.0,30.0,120.0
2025-06-03--12h-48m-24s,6.0,59.0,31.0,24.0,120.0
2025-06-03--12h-48m-24s,7.0,57.0,26.0,30.0,120.0
2025-06-03--12h-48m-24s,9.0,58.0,25.0,28.0,120.0
2025-06-03--12h-48m-24s,13.0,50.0,27.0,30.0,120.0
2025-06-03--12h-48m-24s,11.0,60.0,26.0,23.0,120.0
2025-06-03--12h-48m-24s,8.0,54.0,27.0,31.0,120.0
2025-06-03--12h-48m-24s,8.0,44.0,31.0,37.0,120.0
2025-06-03--12h-48m-24s,11.0,48.0,31.0,30.0,120.0
2025-06-03--12h-48m-24s,4.0,56.0,34.0,26.0,120.0
2025-06-03--12h-48m-24s,10.0,47.0,28.0,35.0,120.0
2025-06-03--12h-48m-24s,14.0,47.0,34.0,25.0,120.0
2025-06-03--12h-48m-24s,10.0,52.0,22.0,36.0,120.0
2025-06-03--12h-48m-24s,10.0,55.0,28.0,27.0,120.0
2025-06-03--12h-48m-24s,5.0,47.0,33.0,35.0,120.0
2025-06-03--12h-48m-24s,5.0,57.0,33.0,25.0,120.0
2025-06-03--12h-48m-24s,10.0,47.0,31.0,32.0,120.0
2025-06-03--12h-48m-24s,8.0,50.0,34.0,28.0,120.0
2025-06-03--12h-48m-24s,8.0,44.0,37.0,31.0,120.0
2025-06-03--12h-48m-24s,8.0,52.0,33.0,27.0,120.0
2025-06-03--12h-48m-24s,6.0,52.0,28.0,34.0,120.0
2025-06-03--12h-48m-24s,14.0,56.0,25.0,25.0,120.0
2025-06-03--12h-48m-24s,3.0,50.0,35.0,32.0,120.0
2025-06-03--12h-48m-24s,6.0,56.0,30.0,28.0,120.0
2025-06-03--12h-48m-24s,5.0,57.0,36.0,22.0,120.0
2025-06-03--12h-48m-24s,4.0,59.0,29.0,28.0,120.0
2025-06-03--12h-48m-24s,9.0,45.0,34.0,32.0,120.0
2025-06-03--12h-48m-24s,4.0,65.0,22.0,29.0,120.0
2025-06-03--12h-48m-24s,9.0,52.0,28.0,31.0,120.0
2025-06-03--12h-48m-24s,13.0,54.0,26.0,27.0,120.0
2025-06-03--12h-48m-24s,3.0,55.0,31.0,31.0,120.0
2025-06-03--12h-48m-24s,11.0,54.0,28.0,27.0,120.0
2025-06-03--12h-48m-24s,8.0,47.0,30.0,35.0,120.0
2025-06-03--12h-48m-24s,5.0,54.0,29.0,32.0,120.0
2025-06-03--12h-48m-24s,5.0,62.0,36.0,17.0,120.0
2025-06-03--12h-48m-24s,14.0,54.0,25.0,27.0,120.0
2025-06-03--12h-48m-24s,8.0,55.0,24.0,33.0,120.0
2025-06-03--12h-48m-24s,8.0,55.0,29.0,28.0,120.0
2025-06-03--12h-48m-24s,7.0,51.0,30.0,32.0,120.0
2025-06-03--12h-48m-24s,8.0,61.0,28.0,23.0,120.0
2025-06-03--12h-48m-24s,11.0,58.0,26.0,25.0,120.0
2025-06-03--12h-48m-24s,6.0,43.0,30.0,41.0,120.0
2025-06-03--12h-48m-24s,7.0,49.0,33.0,31.0,120.0
2025-06-03--12h-48m-24s,9.0,61.0,24.0,26.0,120.0
2025-06-03--12h-48m-24s,9.0,51.0,25.0,35.0,120.0
2025-06-03--12h-48m-24s,5.0,46.0,40.0,29.0,120.0
2025-06-03--12h-48m-24s,12.0,60.0,23.0,25.0,120.0
2025-06-03--12h-48m-24s,5.0,59.0,32.0,24.0,120.0
2025-06-03--12h-48m-24s,10.0,53.0,28.0,29.0,120.0
2025-06-03--12h-48m-24s,6.0,50.0,33.0,31.0,120.0
2025-06-03--12h-48m-24s,5.0,61.0,29.0,25.0,120.0
2025-06-03--12h-48m-24s,8.0,63.0,23.0,26.0,120.0
2025-06-03--12h-48m-24s,10.0,62.0,21.0,27.0,120.0
2025-06-03--12h-48m-24s,10.0,57.0,26.0,27.0,120.0
2025-06-03--12h-48m-24s,13.0,51.0,25.0,31.0,120.0
2025-06-03--12h-48m-24s,6.0,53.0,27.0,34.0,120.0
2025-06-03--12h-48m-24s,10.0,43.0,33.0,34.0,120.0
2025-06-03--12h-48m-24s,7.0,53.0,36.0,24.0,120.0
2025-06-03--12h-48m-24s,10.0,49.0,27.0,34.0,120.0
2025-06-03--12h-48m-24s,6.0,51.0,35.0,28.0,120.0
2025-06-03--12h-48m-24s,10.0,50.0,32.0,28.0,120.0
2025-06-03--12h-48m-24s,10.0,58.0,20.0,32.0,120.0
2025-06-03--12h-48m-24s,11.0,58.0,27.0,24.0,120.0
2025-06-03--12h-48m-24s,7.0,47.0,32.0,34.0,120.0
2025-06-03--12h-48m-24s,6.0,62.0,25.0,27.0,120.0
2025-06-03--12h-48m-24s,8.0,57.0,26.0,29.0,120.0
2025-06-03--12h-48m-24s,6.0,43.0,31.0,40.0,120.0
2025-06-03--12h-48m-24s,9.0,56.0,23.0,32.0,120.0
2025-06-03--12h-48m-24s,14.0,49.0,29.0,28.0,120.0
2025-06-03--12h-48m-24s,11.0,51.0,23.0,35.0,120.0
2025-06-03--12h-48m-24s,10.0,51.0,26.0,33.0,120.0
2025-06-03--12h-48m-24s,8.0,45.0,37.0,30.0,120.0
2025-06-03--12h-48m-24s,8.0,58.0,23.0,31.0,120.0
2025-06-03--12h-48m-24s,4.0,54.0,33.0,29.0,120.0
2025-06-03--12h-48m-24s,11.0,54.0,25.0,30.0,120.0
2025-06-03--12h-48m-24s,13.0,43.0,27.0,37.0,120.0
2025-06-03--12h-48m-24s,6.0,49.0,37.0,28.0,120.0
2025-06-03--12h-48m-24s,9.0,47.0,21.0,43.0,120.0
2025-06-03--12h-48m-24s,9.0,47.0,33.0,31.0,120.0
2025-06-03--12h-48m-24s,6.0,59.0,30.0,25.0,120.0
2025-06-03--12h-48m-24s,7.0,51.0,24.0,38.0,120.0
2025-06-03--12h-48m-24s,11.0,53.0,16.0,40.0,120.0
2025-06-03--12h-48m-24s,9.0,53.0,27.0,31.0,120.0
2025-06-03--12h-48m-24s,7.0,55.0,29.0,29.0,120.0
2025-06-03--12h-48m-24s,8.0,46.0,30.0,36.0,120.0
2025-06-03--12h-48m-24s,10.0,53.0,31.0,26.0,120.0
2025-06-03--12h-48m-24s,9.0,49.0,31.0,31.0,120.0
2025-06-03--12h-48m-24s,14.0,55.0,19.0,32.0,120.0
2025-06-03--12h-48m-24s,7.0,52.0,32.0,29.0,120.0
2025-06-03--12h-48m-24s,9.0,52.0,29.0,30.0,120.0
2025-06-03--12h-48m-24s,2.0,60.0,25.0,33.0,120.0
2025-06-03--12h-48m-24s,10.0,48.0,20.0,42.0,120.0
2025-06-03--12h-48m-24s,10.0,51.0,22.0,37.0,120.0
2025-06-03--12h-48m-24s,3.0,54.0,29.0,34.0,120.0
2025-06-03--12h-48m-24s,8.0,59.0,20.0,33.0,120.0
2025-06-03--12h-48m-24s,8.0,50.0,31.0,31.0,120.0
2025-06-03--12h-48m-24s,6.0,61.0,22.0,31.0,120.0
2025-06-03--12h-48m-24s,10.0,56.0,20.0,34.0,120.0
2025-06-03--12h-48m-24s,4.0,56.0,33.0,27.0,120.0
2025-06-03--12h-48m-24s,7.0,57.0,31.0,25.0,120.0
2025-06-03--12h-48m-24s,9.0,58.0,22.0,31.0,120.0
2025-06-03--12h-48m-24s,8.0,52.0,31.0,29.0,120.0
2025-06-03--12h-48m-24s,9.0,58.0,22.0,31.0,120.0
2025-06-03--12h-48m-24s,8.0,63.0,23.0,26.0,120.0
2025-06-03--12h-48m-24s,6.0,49.0,25.0,40.0,120.0
2025-06-03--12h-48m-24s,6.0,61.0,32.0,21.0,120.0
2025-06-03--12h-48m-24s,12.0,50.0,31.0,27.0,120.0
2025-06-03--12h-48m-24s,10.0,54.0,26.0,30.0,120.0
2025-06-03--12h-48m-24s,6.0,58.0,24.0,32.0,120.0
2025-06-03--12h-48m-24s,9.0,61.0,21.0,29.0,120.0
2025-06-03--12h-48m-24s,7.0,47.0,38.0,28.0,120.0
2025-06-03--12h-48m-24s,6.0,56.0,32.0,26.0,120.0
2025-06-03--12h-48m-24s,5.0,53.0,27.0,35.0,120.0
2025-06-03--12h-48m-24s,12.0,48.0,28.0,32.0,120.0
2025-06-03--12h-48m-24s,9.0,55.0,26.0,30.0,120.0
2025-06-03--12h-48m-24s,11.0,48.0,26.0,35.0,120.0
2025-06-03--12h-48m-24s,10.0,48.0,26.0,36.0,120.0
2025-06-03--12h-48m-24s,7.0,55.0,25.0,33.0,120.0
2025-06-03--12h-48m-24s,7.0,51.0,33.0,29.0,120.0
2025-06-03--12h-48m-24s,10.0,48.0,28.0,34.0,120.0
2025-06-03--12h-48m-24s,7.0,57.0,24.0,32.0,120.0
2025-06-03--12h-48m-24s,5.0,44.0,37.0,34.0,120.0
2025-06-03--12h-48m-24s,10.0,57.0,28.0,25.0,120.0
2025-06-03--12h-48m-24s,13.0,56.0,25.0,26.0,120.0
2025-06-03--12h-48m-24s,5.0,62.0,30.0,23.0,120.0
2025-06-03--12h-48m-24s,8.0,56.0,25.0,31.0,120.0
2025-06-03--12h-48m-24s,5.0,56.0,33.0,26.0,120.0
2025-06-03--12h-48m-24s,13.0,52.0,29.0,26.0,120.0
2025-06-03--12h-48m-24s,9.0,58.0,26.0,27.0,120.0
2025-06-03--12h-48m-24s,10.0,49.0,27.0,34.0,120.0
2025-06-03--12h-48m-24s,7.0,47.0,28.0,38.0,120.0
2025-06-03--12h-48m-24s,11.0,49.0,27.0,33.0,120.0
2025-06-03--12h-48m-24s,15.0,51.0,27.0,27.0,120.0
2025-06-03--12h-48m-24s,3.0,49.0,33.0,35.0,120.0
2025-06-03--12h-48m-24s,13.0,41.0,31.0,35.0,120.0
2025-06-03--12h-48m-24s,6.0,49.0,26.0,39.0,120.0
2025-06-03--12h-48m-24s,10.0,52.0,27.0,31.0,120.0
2025-06-03--12h-48m-24s,7.0,56.0,30.0,27.0,120.0
2025-06-03--12h-48m-24s,9.0,53.0,29.0,29.0,120.0
2025-06-03--12h-48m-24s,15.0,43.0,34.0,28.0,120.0
2025-06-03--12h-48m-24s,8.0,51.0,27.0,34.0,120.0
2025-06-03--12h-48m-24s,7.0,61.0,26.0,26.0,120.0
2025-06-03--12h-48m-24s,10.0,44.0,37.0,29.0,120.0
2025-06-03--12h-48m-24s,10.0,54.0,31.0,25.0,120.0
2025-06-03--12h-48m-24s,15.0,54.0,26.0,25.0,120.0
2025-06-03--12h-48m-24s,11.0,65.0,22.0,22.0,120.0
2025-06-03--12h-48m-24s,5.0,60.0,20.0,35.0,120.0
2025-06-03--12h-48m-24s,13.0,50.0,32.0,25.0,120.0
2025-06-03--12h-48m-24s,8.0,41.0,35.0,36.0,120.0
2025-06-03--12h-48m-24s,11.0,59.0,23.0,27.0,120.0
2025-06-03--12h-48m-24s,8.0,54.0,25.0,33.0,120.0
2025-06-03--12h-48m-24s,5.0,55.0,38.0,22.0,120.0
2025-06-03--12h-48m-24s,5.0,67.0,24.0,24.0,120.0
2025-06-03--12h-48m-24s,5.0,57.0,31.0,27.0,120.0
2025-06-03--12h-48m-24s,7.0,58.0,35.0,20.0,120.0
2025-06-03--12h-48m-24s,15.0,58.0,20.0,27.0,120.0
2025-06-03--12h-48m-24s,5.0,58.0,26.0,31.0,120.0
2025-06-03--12h-48m-24s,7.0,49.0,24.0,40.0,120.0
2025-06-03--12h-48m-24s,12.0,49.0,26.0,33.0,120.0
2025-06-03--12h-48m-24s,5.0,58.0,30.0,27.0,120.0
2025-06-03--12h-48m-24s,10.0,59.0,25.0,26.0,120.0
2025-06-03--12h-48m-24s,5.0,54.0,35.0,26.0,120.0
2025-06-03--12h-48m-24s,7.0,65.0,21.0,27.0,120.0
2025-06-03--12h-48m-24s,12.0,58.0,29.0,21.0,120.0
2025-06-03--12h-48m-24s,7.0,46.0,33.0,34.0,120.0
2025-06-03--12h-48m-24s,10.0,52.0,31.0,27.0,120.0
2025-06-03--12h-48m-24s,6.0,42.0,26.0,46.0,120.0
2025-06-03--12h-48m-24s,16.0,54.0,23.0,27.0,120.0
2025-06-03--12h-48m-24s,3.0,52.0,36.0,29.0,120.0
2025-06-03--12h-48m-24s,2.0,54.0,32.0,32.0,120.0
2025-06-03--12h-48m-24s,5.0,57.0,28.0,30.0,120.0
2025-06-03--12h-48m-24s,7.0,56.0,27.0,30.0,120.0
2025-06-03--12h-48m-24s,4.0,59.0,26.0,31.0,120.0
2025-06-03--12h-48m-24s,10.0,52.0,26.0,32.0,120.0
2025-06-03--12h-48m-24s,12.0,58.0,23.0,27.0,120.0
2025-06-03--12h-48m-24s,14.0,47.0,30.0,29.0,120.0
2025-06-03--12h-48m-24s,15.0,47.0,31.0,27.0,120.0
2025-06-03--12h-48m-24s,6.0,54.0,30.0,30.0,120.0
2025-06-03--12h-48m-24s,7.0,59.0,27.0,27.0,120.0
2025-06-03--12h-48m-24s,12.0,57.0,19.0,32.0,120.0
2025-06-03--12h-48m-24s,12.0,51.0,30.0,27.0,120.0
2025-06-03--12h-48m-24s,7.0,57.0,24.0,32.0,120.0
2025-06-03--12h-48m-24s,6.0,52.0,28.0,34.0,120.0
2025-06-03--12h-48m-24s,10.0,52.0,26.0,32.0,120.0
2025-06-03--12h-48m-24s,9.0,54.0,28.0,29.0,120.0
2025-06-03--12h-48m-24s,10.0,53.0,27.0,30.0,120.0
2025-06-03--12h-48m-24s,10.0,59.0,25.0,26.0,120.0
2025-06-03--12h-48m-24s,11.0,58.0,22.0,29.0,120.0
2025-06-03--12h-48m-24s,11.0,56.0,27.0,26.0,120.0
2025-06-03--12h-48m-24s,7.0,55.0,26.0,32.0,120.0
2025-06-03--12h-48m-24s,6.0,59.0,33.0,22.0,120.0
2025-06-03--12h-48m-24s,9.0,63.0,24.0,24.0,120.0
2025-06-03--12h-48m-24s,4.0,55.0,29.0,32.0,120.0
2025-06-03--12h-48m-24s,13.0,54.0,28.0,25.0,120.0
2025-06-03--12h-48m-24s,10.0,60.0,27.0,23.0,120.0
2025-06-03--12h-48m-24s,7.0,44.0,39.0,30.0,120.0
2025-06-03--12h-48m-24s,17.0,46.0,27.0,30.0,120.0
2025-06-03--12h-48m-24s,4.0,57.0,34.0,25.0,120.0
2025-06-03--12h-48m-24s,6.0,50.0,32.0,32.0,120.0
2025-06-03--12h-48m-24s,9.0,55.0,28.0,28.0,120.0
2025-06-03--12h-48m-24s,9.0,60.0,18.0,33.0,120.0
2025-06-03--12h-48m-24s,9.0,50.0,25.0,36.0,120.0
2025-06-03--12h-48m-24s,4.0,52.0,32.0,32.0,120.0
2025-06-03--12h-48m-24s,5.0,53.0,32.0,30.0,120.0
2025-06-03--12h-48m-24s,8.0,44.0,34.0,34.0,120.0
2025-06-03--12h-48m-24s,10.0,55.0,20.0,35.0,120.0
2025-06-03--12h-48m-24s,9.0,62.0,25.0,24.0,120.0
2025-06-03--12h-48m-24s,13.0,46.0,31.0,30.0,120.0
2025-06-03--12h-48m-24s,7.0,53.0,31.0,29.0,120.0
2025-06-03--12h-48m-24s,4.0,71.0,32.0,13.0,120.0
2025-06-03--12h-48m-24s,7.0,52.0,30.0,31.0,120.0
2025-06-03--12h-48m-24s,10.0,53.0,31.0,26.0,120.0
2025-06-03--12h-48m-24s,6.0,59.0,27.0,28.0,120.0
2025-06-03--12h-48m-24s,6.0,66.0,14.0,34.0,120.0
2025-06-03--12h-48m-24s,5.0,53.0,32.0,30.0,120.0
2025-06-03--12h-48m-24s,8.0,50.0,38.0,24.0,120.0
2025-06-03--12h-48m-24s,10.0,58.0,25.0,27.0,120.0
2025-06-03--12h-48m-24s,9.0,50.0,25.0,36.0,120.0
2025-06-03--12h-48m-24s,9.0,60.0,23.0,28.0,120.0
2025-06-03--12h-48m-24s,8.0,57.0,25.0,30.0,120.0
2025-06-03--12h-48m-24s,7.0,51.0,24.0,38.0,120.0
2025-06-03--12h-48m-24s,7.0,61.0,29.0,23.0,120.0
2025-06-03--12h-48m-24s,7.0,50.0,37.0,26.0,120.0
2025-06-03--12h-48m-24s,3.0,57.0,30.0,30.0,120.0
2025-06-03--12h-48m-24s,9.0,53.0,29.0,29.0,120.0
2025-06-03--12h-48m-24s,9.0,52.0,23.0,36.0,120.0
2025-06-03--12h-48m-24s,7.0,61.0,21.0,31.0,120.0
2025-06-03--12h-48m-24s,6.0,56.0,30.0,28.0,120.0
2025-06-03--12h-48m-24s,12.0,60.0,19.0,29.0,120.0
2025-06-03--12h-48m-24s,10.0,54.0,25.0,31.0,120.0
2025-06-03--12h-48m-24s,5.0,47.0,29.0,39.0,120.0
2025-06-03--12h-48m-24s,10.0,41.0,32.0,37.0,120.0
2025-06-03--12h-48m-24s,9.0,47.0,32.0,32.0,120.0
2025-06-03--12h-48m-24s,12.0,67.0,23.0,18.0,120.0
2025-06-03--12h-48m-24s,6.0,56.0,31.0,27.0,120.0
2025-06-03--12h-48m-24s,10.0,54.0,36.0,20.0,120.0
2025-06-03--12h-48m-24s,8.0,51.0,34.0,27.0,120.0
2025-06-03--12h-48m-24s,10.0,51.0,27.0,32.0,120.0
2025-06-03--12h-48m-24s,11.0,59.0,26.0,24.0,120.0
2025-06-03--12h-48m-24s,11.0,53.0,32.0,24.0,120.0
2025-06-03--12h-48m-24s,6.0,62.0,27.0,25.0,120.0
2025-06-03--12h-48m-24s,7.0,58.0,31.0,24.0,120.0
2025-06-03--12h-48m-24s,11.0,55.0,28.0,26.0,120.0
2025-06-03--12h-48m-24s,9.0,55.0,28.0,28.0,120.0
2025-06-03--12h-48m-24s,12.0,57.0,29.0,22.0,120.0
2025-06-03--12h-48m-24s,11.0,39.0,27.0,43.0,120.0
2025-06-03--12h-48m-24s,9.0,51.0,29.0,31.0,120.0
2025-06-03--12h-48m-24s,10.0,59.0,23.0,28.0,120.0
2025-06-03--12h-48m-24s,13.0,57.0,21.0,29.0,120.0
2025-06-03--12h-48m-24s,10.0,52.0,28.0,30.0,120.0
2025-06-03--12h-48m-24s,12.0,53.0,19.0,36.0,120.0
2025-06-03--12h-48m-24s,7.0,52.0,28.0,33.0,120.0
2025-06-03--12h-48m-24s,8.0,63.0,18.0,31.0,120.0
2025-06-03--12h-48m-24s,12.0,66.0,17.0,25.0,120.0
2025-06-03--12h-48m-24s,12.0,47.0,26.0,35.0,120.0
2025-06-03--12h-48m-24s,5.0,50.0,32.0,33.0,120.0
2025-06-03--12h-48m-24s,9.0,55.0,28.0,28.0,120.0
2025-06-03--12h-48m-24s,10.0,62.0,30.0,18.0,120.0
2025-06-03--12h-48m-24s,12.0,51.0,22.0,35.0,120.0
2025-06-03--12h-48m-24s,15.0,54.0,26.0,25.0,120.0
2025-06-03--12h-48m-24s,9.0,45.0,35.0,31.0,120.0
2025-06-03--12h-48m-24s,16.0,51.0,24.0,29.0,120.0
2025-06-03--12h-48m-24s,3.0,48.0,31.0,38.0,120.0
2025-06-03--12h-48m-24s,8.0,47.0,29.0,36.0,120.0
2025-06-03--12h-48m-24s,7.0,61.0,25.0,27.0,120.0
2025-06-03--12h-48m-24s,10.0,48.0,29.0,33.0,120.0
2025-06-03--12h-48m-24s,10.0,48.0,28.0,34.0,120.0
2025-06-03--12h-48m-24s,10.0,62.0,26.0,22.0,120.0
2025-06-03--12h-48m-24s,8.0,54.0,32.0,26.0,120.0
2025-06-03--12h-48m-24s,9.0,56.0,24.0,31.0,120.0
2025-06-03--12h-48m-24s,10.0,53.0,28.0,29.0,120.0
2025-06-03--12h-48m-24s,4.0,64.0,31.0,21.0,120.0
2025-06-03--12h-48m-24s,10.0,56.0,23.0,31.0,120.0
2025-06-03--12h-48m-24s,5.0,58.0,28.0,29.0,120.0
2025-06-03--12h-48m-24s,6.0,52.0,31.0,31.0,120.0
2025-06-03--12h-48m-24s,8.0,54.0,35.0,23.0,120.0
2025-06-03--12h-48m-24s,6.0,57.0,24.0,33.0,120.0
2025-06-03--12h-48m-24s,8.0,54.0,24.0,34.0,120.0
2025-06-03--12h-48m-24s,11.0,46.0,30.0,33.0,120.0
2025-06-03--12h-48m-24s,7.0,45.0,29.0,39.0,120.0
2025-06-03--12h-48m-24s,11.0,51.0,34.0,24.0,120.0
2025-06-03--12h-48m-24s,4.0,67.0,32.0,17.0,120.0
2025-06-03--12h-48m-24s,10.0,53.0,26.0,31.0,120.0
2025-06-03--12h-48m-24s,11.0,53.0,20.0,36.0,120.0
2025-06-03--12h-48m-24s,8.0,58.0,24.0,30.0,120.0
2025-06-03--12h-48m-24s,14.0,56.0,27.0,23.0,120.0
2025-06-03--12h-48m-24s,17.0,42.0,24.0,37.0,120.0
2025-06-03--12h-48m-24s,6.0,47.0,36.0,31.0,120.0
2025-06-03--12h-48m-24s,13.0,51.0,23.0,33.0,120.0
2025-06-03--12h-48m-24s,16.0,49.0,29.0,26.0,120.0
2025-06-03--12h-48m-24s,10.0,63.0,20.0,27.0,120.0
2025-06-03--12h-48m-24s,16.0,53.0,21.0,30.0,120.0
2025-06-03--12h-48m-24s,10.0,53.0,27.0,30.0,120.0
2025-06-03--12h-48m-24s,6.0,58.0,24.0,32.0,120.0
2025-06-03--12h-48m-24s,10.0,49.0,29.0,32.0,120.0
2025-06-03--12h-48m-24s,1.0,53.0,32.0,34.0,120.0
2025-06-03--12h-48m-24s,7.0,62.0,24.0,27.0,120.0
2025-06-03--12h-48m-24s,12.0,43.0,33.0,32.0,120.0
2025-06-03--12h-48m-24s,12.0,50.0,29.0,29.0,120.0
2025-06-03--12h-48m-24s,7.0,61.0,32.0,20.0,120.0
2025-06-03--12h-48m-24s,7.0,45.0,28.0,40.0,120.0
2025-06-03--12h-48m-24s,6.0,41.0,37.0,36.0,120.0
2025-06-03--12h-48m-24s,8.0,56.0,28.0,28.0,120.0
2025-06-03--12h-48m-24s,6.0,60.0,22.0,32.0,120.0
2025-06-03--12h-48m-24s,8.0,38.0,39.0,35.0,120.0
2025-06-03--12h-48m-24s,9.0,60.0,20.0,31.0,120.0
2025-06-03--12h-48m-24s,11.0,56.0,22.0,31.0,120.0
2025-06-03--12h-48m-24s,8.0,54.0,25.0,33.0,120.0
2025-06-03--12h-48m-24s,3.0,55.0,31.0,31.0,120.0
2025-06-03--12h-48m-24s,9.0,50.0,32.0,29.0,120.0
