data_dir,C',SB,VV,HH,N
2025-06-21--02h-16m-10s,11.0,92.0,43.0,54.0,200.0
2025-06-21--02h-16m-10s,13.0,87.0,46.0,54.0,200.0
2025-06-21--02h-16m-10s,10.0,83.0,50.0,57.0,200.0
2025-06-21--02h-16m-10s,13.0,87.0,43.0,57.0,200.0
2025-06-21--02h-16m-10s,13.0,77.0,54.0,56.0,200.0
2025-06-21--02h-16m-10s,9.0,97.0,51.0,43.0,200.0
2025-06-21--02h-16m-10s,5.0,89.0,45.0,61.0,200.0
2025-06-21--02h-16m-10s,11.0,88.0,54.0,47.0,200.0
2025-06-21--02h-16m-10s,15.0,79.0,56.0,50.0,200.0
2025-06-21--02h-16m-10s,16.0,83.0,48.0,53.0,200.0
2025-06-21--02h-16m-10s,16.0,92.0,55.0,37.0,200.0
2025-06-21--02h-16m-10s,18.0,89.0,51.0,42.0,200.0
2025-06-21--02h-16m-10s,17.0,92.0,41.0,50.0,200.0
2025-06-21--02h-16m-10s,16.0,86.0,53.0,45.0,200.0
2025-06-21--02h-16m-10s,11.0,90.0,42.0,57.0,200.0
2025-06-21--02h-16m-10s,15.0,82.0,46.0,57.0,200.0
2025-06-21--02h-16m-10s,14.0,93.0,47.0,46.0,200.0
2025-06-21--02h-16m-10s,13.0,93.0,42.0,52.0,200.0
2025-06-21--02h-16m-10s,12.0,76.0,51.0,61.0,200.0
2025-06-21--02h-16m-10s,12.0,89.0,47.0,52.0,200.0
2025-06-21--02h-16m-10s,10.0,92.0,54.0,44.0,200.0
2025-06-21--02h-16m-10s,16.0,88.0,42.0,54.0,200.0
2025-06-21--02h-16m-10s,19.0,79.0,50.0,52.0,200.0
2025-06-21--02h-16m-10s,16.0,84.0,53.0,47.0,200.0
2025-06-21--02h-16m-10s,12.0,76.0,55.0,57.0,200.0
2025-06-21--02h-16m-10s,14.0,93.0,40.0,53.0,200.0
2025-06-21--02h-16m-10s,14.0,85.0,54.0,47.0,200.0
2025-06-21--02h-16m-10s,15.0,92.0,50.0,43.0,200.0
2025-06-21--02h-16m-10s,16.0,74.0,62.0,48.0,200.0
2025-06-21--02h-16m-10s,17.0,74.0,59.0,50.0,200.0
2025-06-21--02h-16m-10s,18.0,97.0,46.0,39.0,200.0
2025-06-21--02h-16m-10s,21.0,88.0,47.0,44.0,200.0
2025-06-21--02h-16m-10s,11.0,89.0,46.0,54.0,200.0
2025-06-21--02h-16m-10s,11.0,92.0,50.0,47.0,200.0
2025-06-21--02h-16m-10s,22.0,82.0,44.0,52.0,200.0
2025-06-21--02h-16m-10s,7.0,103.0,49.0,41.0,200.0
2025-06-21--02h-16m-10s,10.0,91.0,55.0,44.0,200.0
2025-06-21--02h-16m-10s,10.0,86.0,52.0,52.0,200.0
2025-06-21--02h-16m-10s,11.0,91.0,54.0,44.0,200.0
2025-06-21--02h-16m-10s,9.0,86.0,42.0,63.0,200.0
2025-06-21--02h-16m-10s,16.0,81.0,50.0,53.0,200.0
2025-06-21--02h-16m-10s,20.0,91.0,38.0,51.0,200.0
2025-06-21--02h-16m-10s,11.0,82.0,45.0,62.0,200.0
2025-06-21--02h-16m-10s,16.0,92.0,40.0,52.0,200.0
2025-06-21--02h-16m-10s,11.0,92.0,42.0,55.0,200.0
2025-06-21--02h-16m-10s,12.0,91.0,47.0,50.0,200.0
2025-06-21--02h-16m-10s,16.0,78.0,52.0,54.0,200.0
2025-06-21--02h-16m-10s,13.0,90.0,43.0,54.0,200.0
2025-06-21--02h-16m-10s,13.0,77.0,57.0,53.0,200.0
2025-06-21--02h-16m-10s,15.0,87.0,48.0,50.0,200.0
2025-06-21--02h-16m-10s,22.0,81.0,50.0,47.0,200.0
2025-06-21--02h-16m-10s,10.0,87.0,52.0,51.0,200.0
2025-06-21--02h-16m-10s,11.0,87.0,51.0,51.0,200.0
2025-06-21--02h-16m-10s,18.0,92.0,37.0,53.0,200.0
2025-06-21--02h-16m-10s,11.0,86.0,47.0,56.0,200.0
2025-06-21--02h-16m-10s,13.0,88.0,44.0,55.0,200.0
2025-06-21--02h-16m-10s,13.0,90.0,49.0,48.0,200.0
2025-06-21--02h-16m-10s,10.0,78.0,64.0,48.0,200.0
2025-06-21--02h-16m-10s,18.0,87.0,48.0,47.0,200.0
2025-06-21--02h-16m-10s,10.0,95.0,47.0,48.0,200.0
2025-06-21--02h-16m-10s,7.0,89.0,60.0,44.0,200.0
2025-06-21--02h-16m-10s,15.0,93.0,47.0,45.0,200.0
2025-06-21--02h-16m-10s,12.0,91.0,48.0,49.0,200.0
2025-06-21--02h-16m-10s,17.0,92.0,43.0,48.0,200.0
2025-06-21--02h-16m-10s,8.0,93.0,50.0,49.0,200.0
2025-06-21--02h-16m-10s,11.0,85.0,53.0,51.0,200.0
2025-06-21--02h-16m-10s,15.0,89.0,45.0,51.0,200.0
2025-06-21--02h-16m-10s,13.0,85.0,55.0,47.0,200.0
2025-06-21--02h-16m-10s,11.0,84.0,51.0,54.0,200.0
2025-06-21--02h-16m-10s,18.0,85.0,49.0,48.0,200.0
2025-06-21--02h-16m-10s,13.0,77.0,52.0,58.0,200.0
2025-06-21--02h-16m-10s,12.0,84.0,50.0,54.0,200.0
2025-06-21--02h-16m-10s,16.0,90.0,50.0,44.0,200.0
2025-06-21--02h-16m-10s,16.0,76.0,53.0,55.0,200.0
2025-06-21--02h-16m-10s,11.0,94.0,44.0,51.0,200.0
2025-06-21--02h-16m-10s,14.0,89.0,43.0,54.0,200.0
2025-06-21--02h-16m-10s,15.0,83.0,50.0,52.0,200.0
2025-06-21--02h-16m-10s,11.0,85.0,44.0,60.0,200.0
2025-06-21--02h-16m-10s,10.0,81.0,61.0,48.0,200.0
2025-06-21--02h-16m-10s,12.0,80.0,51.0,57.0,200.0
2025-06-21--02h-16m-10s,19.0,81.0,46.0,54.0,200.0
2025-06-21--02h-16m-10s,15.0,83.0,62.0,40.0,200.0
2025-06-21--02h-16m-10s,12.0,87.0,45.0,56.0,200.0
2025-06-21--02h-16m-10s,15.0,85.0,48.0,52.0,200.0
2025-06-21--02h-16m-10s,11.0,83.0,51.0,55.0,200.0
2025-06-21--02h-16m-10s,9.0,81.0,51.0,59.0,200.0
2025-06-21--02h-16m-10s,16.0,87.0,54.0,43.0,200.0
2025-06-21--02h-16m-10s,13.0,89.0,45.0,53.0,200.0
2025-06-21--02h-16m-10s,16.0,76.0,61.0,47.0,200.0
2025-06-21--02h-16m-10s,16.0,85.0,47.0,52.0,200.0
2025-06-21--02h-16m-10s,20.0,94.0,44.0,42.0,200.0
2025-06-21--02h-16m-10s,7.0,82.0,60.0,51.0,200.0
2025-06-21--02h-16m-10s,13.0,87.0,44.0,56.0,200.0
2025-06-21--02h-16m-10s,18.0,88.0,59.0,35.0,200.0
2025-06-21--02h-16m-10s,13.0,79.0,48.0,60.0,200.0
2025-06-21--02h-16m-10s,9.0,78.0,61.0,52.0,200.0
2025-06-21--02h-16m-10s,11.0,85.0,55.0,49.0,200.0
2025-06-21--02h-16m-10s,11.0,83.0,47.0,59.0,200.0
2025-06-21--02h-16m-10s,15.0,84.0,49.0,52.0,200.0
2025-06-21--02h-16m-10s,12.0,75.0,51.0,62.0,200.0
2025-06-21--02h-16m-10s,13.0,81.0,61.0,45.0,200.0
2025-06-21--02h-16m-10s,14.0,82.0,42.0,62.0,200.0
2025-06-21--02h-16m-10s,16.0,87.0,43.0,54.0,200.0
2025-06-21--02h-16m-10s,18.0,94.0,43.0,45.0,200.0
2025-06-21--02h-16m-10s,20.0,83.0,42.0,55.0,200.0
2025-06-21--02h-16m-10s,13.0,70.0,58.0,59.0,200.0
2025-06-21--02h-16m-10s,13.0,87.0,51.0,49.0,200.0
2025-06-21--02h-16m-10s,18.0,72.0,42.0,68.0,200.0
2025-06-21--02h-16m-10s,11.0,87.0,51.0,51.0,200.0
2025-06-21--02h-16m-10s,21.0,90.0,37.0,52.0,200.0
2025-06-21--02h-16m-10s,13.0,86.0,44.0,57.0,200.0
2025-06-21--02h-16m-10s,12.0,84.0,51.0,53.0,200.0
2025-06-21--02h-16m-10s,18.0,83.0,39.0,60.0,200.0
2025-06-21--02h-16m-10s,12.0,83.0,51.0,54.0,200.0
2025-06-21--02h-16m-10s,16.0,69.0,51.0,64.0,200.0
2025-06-21--02h-16m-10s,17.0,92.0,42.0,49.0,200.0
2025-06-21--02h-16m-10s,11.0,94.0,47.0,48.0,200.0
2025-06-21--02h-16m-10s,14.0,92.0,47.0,47.0,200.0
2025-06-21--02h-16m-10s,16.0,86.0,38.0,60.0,200.0
2025-06-21--02h-16m-10s,11.0,94.0,46.0,49.0,200.0
2025-06-21--02h-16m-10s,6.0,96.0,53.0,45.0,200.0
2025-06-21--02h-16m-10s,15.0,72.0,51.0,62.0,200.0
2025-06-21--02h-16m-10s,8.0,94.0,49.0,49.0,200.0
2025-06-21--02h-16m-10s,12.0,87.0,46.0,55.0,200.0
2025-06-21--02h-16m-10s,18.0,70.0,46.0,66.0,200.0
2025-06-21--02h-16m-10s,15.0,74.0,51.0,60.0,200.0
2025-06-21--02h-16m-10s,14.0,83.0,49.0,54.0,200.0
2025-06-21--02h-16m-10s,11.0,81.0,52.0,56.0,200.0
2025-06-21--02h-16m-10s,12.0,81.0,45.0,62.0,200.0
2025-06-21--02h-16m-10s,17.0,86.0,46.0,51.0,200.0
2025-06-21--02h-16m-10s,13.0,84.0,47.0,56.0,200.0
2025-06-21--02h-16m-10s,13.0,98.0,46.0,43.0,200.0
2025-06-21--02h-16m-10s,18.0,85.0,39.0,58.0,200.0
2025-06-21--02h-16m-10s,18.0,90.0,48.0,44.0,200.0
2025-06-21--02h-16m-10s,9.0,88.0,50.0,53.0,200.0
2025-06-21--02h-16m-10s,8.0,94.0,49.0,49.0,200.0
2025-06-21--02h-16m-10s,17.0,85.0,46.0,52.0,200.0
2025-06-21--02h-16m-10s,12.0,82.0,51.0,55.0,200.0
2025-06-21--02h-16m-10s,15.0,88.0,50.0,47.0,200.0
2025-06-21--02h-16m-10s,17.0,84.0,53.0,46.0,200.0
2025-06-21--02h-16m-10s,16.0,82.0,42.0,60.0,200.0
2025-06-21--02h-16m-10s,11.0,84.0,52.0,53.0,200.0
2025-06-21--02h-16m-10s,6.0,80.0,65.0,49.0,200.0
2025-06-21--02h-16m-10s,19.0,87.0,36.0,58.0,200.0
2025-06-21--02h-16m-10s,16.0,79.0,51.0,54.0,200.0
2025-06-21--02h-16m-10s,13.0,88.0,47.0,52.0,200.0
2025-06-21--02h-16m-10s,9.0,79.0,47.0,65.0,200.0
2025-06-21--02h-16m-10s,18.0,78.0,52.0,52.0,200.0
2025-06-21--02h-16m-10s,17.0,76.0,49.0,58.0,200.0
2025-06-21--02h-16m-10s,17.0,75.0,52.0,56.0,200.0
2025-06-21--02h-16m-10s,10.0,98.0,48.0,44.0,200.0
2025-06-21--02h-16m-10s,20.0,80.0,45.0,55.0,200.0
2025-06-21--02h-16m-10s,19.0,77.0,50.0,54.0,200.0
2025-06-21--02h-16m-10s,18.0,92.0,53.0,37.0,200.0
2025-06-21--02h-16m-10s,16.0,63.0,54.0,67.0,200.0
2025-06-21--02h-16m-10s,15.0,85.0,53.0,47.0,200.0
2025-06-21--02h-16m-10s,8.0,86.0,49.0,57.0,200.0
2025-06-21--02h-16m-10s,11.0,86.0,50.0,53.0,200.0
2025-06-21--02h-16m-10s,14.0,76.0,56.0,54.0,200.0
2025-06-21--02h-16m-10s,14.0,79.0,47.0,60.0,200.0
2025-06-21--02h-16m-10s,15.0,80.0,51.0,54.0,200.0
2025-06-21--02h-16m-10s,11.0,82.0,50.0,57.0,200.0
2025-06-21--02h-16m-10s,19.0,74.0,49.0,58.0,200.0
2025-06-21--02h-16m-10s,6.0,77.0,51.0,66.0,200.0
2025-06-21--02h-16m-10s,18.0,88.0,42.0,52.0,200.0
2025-06-21--02h-16m-10s,17.0,95.0,38.0,50.0,200.0
2025-06-21--02h-16m-10s,12.0,77.0,51.0,60.0,200.0
2025-06-21--02h-16m-10s,19.0,87.0,44.0,50.0,200.0
2025-06-21--02h-16m-10s,10.0,86.0,51.0,53.0,200.0
2025-06-21--02h-16m-10s,14.0,77.0,52.0,57.0,200.0
2025-06-21--02h-16m-10s,11.0,84.0,62.0,43.0,200.0
2025-06-21--02h-16m-10s,12.0,79.0,51.0,58.0,200.0
2025-06-21--02h-16m-10s,11.0,95.0,56.0,38.0,200.0
2025-06-21--02h-16m-10s,18.0,75.0,65.0,42.0,200.0
2025-06-21--02h-16m-10s,21.0,78.0,49.0,52.0,200.0
2025-06-21--02h-16m-10s,17.0,84.0,45.0,54.0,200.0
2025-06-21--02h-16m-10s,17.0,86.0,44.0,53.0,200.0
2025-06-21--02h-16m-10s,13.0,91.0,56.0,40.0,200.0
2025-06-21--02h-16m-10s,10.0,92.0,40.0,58.0,200.0
2025-06-21--02h-16m-10s,20.0,80.0,49.0,51.0,200.0
2025-06-21--02h-16m-10s,11.0,84.0,56.0,49.0,200.0
2025-06-21--02h-16m-10s,14.0,88.0,48.0,50.0,200.0
2025-06-21--02h-16m-10s,15.0,89.0,37.0,59.0,200.0
2025-06-21--02h-16m-10s,16.0,82.0,45.0,57.0,200.0
2025-06-21--02h-16m-10s,19.0,78.0,56.0,47.0,200.0
2025-06-21--02h-16m-10s,16.0,95.0,39.0,50.0,200.0
2025-06-21--02h-16m-10s,12.0,84.0,52.0,52.0,200.0
2025-06-21--02h-16m-10s,18.0,79.0,52.0,51.0,200.0
2025-06-21--02h-16m-10s,18.0,91.0,43.0,48.0,200.0
2025-06-21--02h-16m-10s,14.0,88.0,44.0,54.0,200.0
2025-06-21--02h-16m-10s,10.0,96.0,39.0,55.0,200.0
2025-06-21--02h-16m-10s,16.0,88.0,42.0,54.0,200.0
2025-06-21--02h-16m-10s,8.0,84.0,60.0,48.0,200.0
2025-06-21--02h-16m-10s,10.0,78.0,58.0,54.0,200.0
2025-06-21--02h-16m-10s,11.0,73.0,48.0,68.0,200.0
2025-06-21--02h-16m-10s,14.0,86.0,60.0,40.0,200.0
2025-06-21--02h-16m-10s,12.0,91.0,50.0,47.0,200.0
2025-06-21--02h-16m-10s,12.0,91.0,50.0,47.0,200.0
2025-06-21--02h-16m-10s,12.0,85.0,54.0,49.0,200.0
2025-06-21--02h-16m-10s,13.0,79.0,49.0,59.0,200.0
2025-06-21--02h-16m-10s,10.0,81.0,49.0,60.0,200.0
2025-06-21--02h-16m-10s,14.0,93.0,48.0,45.0,200.0
2025-06-21--02h-16m-10s,9.0,91.0,49.0,51.0,200.0
2025-06-21--02h-16m-10s,11.0,92.0,47.0,50.0,200.0
2025-06-21--02h-16m-10s,15.0,89.0,49.0,47.0,200.0
2025-06-21--02h-16m-10s,8.0,87.0,50.0,55.0,200.0
2025-06-21--02h-16m-10s,19.0,75.0,57.0,49.0,200.0
2025-06-21--02h-16m-10s,15.0,68.0,50.0,67.0,200.0
2025-06-21--02h-16m-10s,5.0,85.0,59.0,51.0,200.0
2025-06-21--02h-16m-10s,6.0,98.0,44.0,52.0,200.0
2025-06-21--02h-16m-10s,14.0,86.0,39.0,61.0,200.0
2025-06-21--02h-16m-10s,13.0,84.0,54.0,49.0,200.0
2025-06-21--02h-16m-10s,11.0,82.0,47.0,60.0,200.0
2025-06-21--02h-16m-10s,14.0,91.0,51.0,44.0,200.0
2025-06-21--02h-16m-10s,11.0,83.0,52.0,54.0,200.0
2025-06-21--02h-16m-10s,15.0,81.0,48.0,56.0,200.0
2025-06-21--02h-16m-10s,10.0,90.0,44.0,56.0,200.0
2025-06-21--02h-16m-10s,16.0,80.0,43.0,61.0,200.0
2025-06-21--02h-16m-10s,7.0,91.0,61.0,41.0,200.0
2025-06-21--02h-16m-10s,10.0,90.0,47.0,53.0,200.0
2025-06-21--02h-16m-10s,14.0,87.0,36.0,63.0,200.0
2025-06-21--02h-16m-10s,10.0,79.0,59.0,52.0,200.0
2025-06-21--02h-16m-10s,8.0,87.0,57.0,48.0,200.0
2025-06-21--02h-16m-10s,13.0,88.0,41.0,58.0,200.0
2025-06-21--02h-16m-10s,11.0,85.0,48.0,56.0,200.0
2025-06-21--02h-16m-10s,14.0,79.0,50.0,57.0,200.0
2025-06-21--02h-16m-10s,11.0,99.0,42.0,48.0,200.0
2025-06-21--02h-16m-10s,13.0,100.0,39.0,48.0,200.0
2025-06-21--02h-16m-10s,13.0,78.0,55.0,54.0,200.0
2025-06-21--02h-16m-10s,14.0,84.0,51.0,51.0,200.0
2025-06-21--02h-16m-10s,9.0,96.0,44.0,51.0,200.0
2025-06-21--02h-16m-10s,14.0,89.0,45.0,52.0,200.0
2025-06-21--02h-16m-10s,13.0,87.0,55.0,45.0,200.0
2025-06-21--02h-16m-10s,17.0,80.0,44.0,59.0,200.0
2025-06-21--02h-16m-10s,19.0,93.0,44.0,44.0,200.0
2025-06-21--02h-16m-10s,13.0,83.0,60.0,44.0,200.0
2025-06-21--02h-16m-10s,13.0,94.0,37.0,56.0,200.0
2025-06-21--02h-16m-10s,22.0,88.0,41.0,49.0,200.0
2025-06-21--02h-16m-10s,17.0,87.0,39.0,57.0,200.0
2025-06-21--02h-16m-10s,17.0,90.0,46.0,47.0,200.0
2025-06-21--02h-16m-10s,19.0,90.0,37.0,54.0,200.0
2025-06-21--02h-16m-10s,10.0,85.0,48.0,57.0,200.0
2025-06-21--02h-16m-10s,12.0,83.0,57.0,48.0,200.0
2025-06-21--02h-16m-10s,21.0,79.0,41.0,59.0,200.0
2025-06-21--02h-16m-10s,7.0,87.0,51.0,55.0,200.0
2025-06-21--02h-16m-10s,23.0,75.0,52.0,50.0,200.0
2025-06-21--02h-16m-10s,19.0,83.0,43.0,55.0,200.0
2025-06-21--02h-16m-10s,7.0,96.0,47.0,50.0,200.0
2025-06-21--02h-16m-10s,13.0,78.0,52.0,57.0,200.0
2025-06-21--02h-16m-10s,19.0,76.0,47.0,58.0,200.0
2025-06-21--02h-16m-10s,16.0,81.0,44.0,59.0,200.0
2025-06-21--02h-16m-10s,15.0,91.0,44.0,50.0,200.0
2025-06-21--02h-16m-10s,12.0,75.0,50.0,63.0,200.0
2025-06-21--02h-16m-10s,13.0,99.0,37.0,51.0,200.0
2025-06-21--02h-16m-10s,12.0,86.0,38.0,64.0,200.0
2025-06-21--02h-16m-10s,16.0,85.0,42.0,57.0,200.0
2025-06-21--02h-16m-10s,10.0,81.0,59.0,50.0,200.0
2025-06-21--02h-16m-10s,11.0,94.0,46.0,49.0,200.0
2025-06-21--02h-16m-10s,15.0,80.0,50.0,55.0,200.0
2025-06-21--02h-16m-10s,9.0,82.0,49.0,60.0,200.0
2025-06-21--02h-16m-10s,11.0,87.0,56.0,46.0,200.0
2025-06-21--02h-16m-10s,17.0,73.0,50.0,60.0,200.0
2025-06-21--02h-16m-10s,12.0,85.0,45.0,58.0,200.0
2025-06-21--02h-16m-10s,19.0,79.0,58.0,44.0,200.0
2025-06-21--02h-16m-10s,13.0,93.0,41.0,53.0,200.0
2025-06-21--02h-16m-10s,14.0,87.0,51.0,48.0,200.0
2025-06-21--02h-16m-10s,13.0,86.0,50.0,51.0,200.0
2025-06-21--02h-16m-10s,14.0,100.0,46.0,40.0,200.0
2025-06-21--02h-16m-10s,18.0,70.0,61.0,51.0,200.0
2025-06-21--02h-16m-10s,14.0,95.0,41.0,50.0,200.0
2025-06-21--02h-16m-10s,18.0,77.0,47.0,58.0,200.0
2025-06-21--02h-16m-10s,17.0,88.0,47.0,48.0,200.0
2025-06-21--02h-16m-10s,16.0,76.0,61.0,47.0,200.0
2025-06-21--02h-16m-10s,12.0,80.0,48.0,60.0,200.0
2025-06-21--02h-16m-10s,13.0,83.0,51.0,53.0,200.0
2025-06-21--02h-16m-10s,21.0,72.0,57.0,50.0,200.0
2025-06-21--02h-16m-10s,11.0,92.0,52.0,45.0,200.0
2025-06-21--02h-16m-10s,5.0,87.0,48.0,60.0,200.0
2025-06-21--02h-16m-10s,13.0,91.0,46.0,50.0,200.0
2025-06-21--02h-16m-10s,12.0,80.0,52.0,56.0,200.0
2025-06-21--02h-16m-10s,14.0,84.0,49.0,53.0,200.0
2025-06-21--02h-16m-10s,10.0,96.0,48.0,46.0,200.0
2025-06-21--02h-16m-10s,16.0,91.0,46.0,47.0,200.0
2025-06-21--02h-16m-10s,16.0,78.0,55.0,51.0,200.0
2025-06-21--02h-16m-10s,13.0,92.0,42.0,53.0,200.0
2025-06-21--02h-16m-10s,17.0,84.0,50.0,49.0,200.0
2025-06-21--02h-16m-10s,16.0,79.0,52.0,53.0,200.0
2025-06-21--02h-16m-10s,11.0,90.0,46.0,53.0,200.0
2025-06-21--02h-16m-10s,14.0,75.0,61.0,50.0,200.0
2025-06-21--02h-16m-10s,18.0,88.0,42.0,52.0,200.0
2025-06-21--02h-16m-10s,15.0,85.0,48.0,52.0,200.0
2025-06-21--02h-16m-10s,19.0,89.0,48.0,44.0,200.0
2025-06-21--02h-16m-10s,10.0,92.0,42.0,56.0,200.0
2025-06-21--02h-16m-10s,10.0,88.0,45.0,57.0,200.0
2025-06-21--02h-16m-10s,19.0,85.0,38.0,58.0,200.0
2025-06-21--02h-16m-10s,13.0,84.0,43.0,60.0,200.0
2025-06-21--02h-16m-10s,15.0,87.0,39.0,59.0,200.0
2025-06-21--02h-16m-10s,14.0,88.0,50.0,48.0,200.0
2025-06-21--02h-16m-10s,14.0,83.0,50.0,53.0,200.0
2025-06-21--02h-16m-10s,14.0,73.0,56.0,57.0,200.0
2025-06-21--02h-16m-10s,9.0,89.0,42.0,60.0,200.0
2025-06-21--02h-16m-10s,20.0,86.0,49.0,45.0,200.0
2025-06-21--02h-16m-10s,15.0,90.0,43.0,52.0,200.0
2025-06-21--02h-16m-10s,15.0,95.0,39.0,51.0,200.0
2025-06-21--02h-16m-10s,20.0,86.0,44.0,50.0,200.0
2025-06-21--02h-16m-10s,13.0,80.0,51.0,56.0,200.0
2025-06-21--02h-16m-10s,17.0,93.0,37.0,53.0,200.0
2025-06-21--02h-16m-10s,10.0,73.0,48.0,69.0,200.0
2025-06-21--02h-16m-10s,11.0,89.0,49.0,51.0,200.0
2025-06-21--02h-16m-10s,20.0,91.0,42.0,47.0,200.0
2025-06-21--02h-16m-10s,10.0,87.0,45.0,58.0,200.0
2025-06-21--02h-16m-10s,11.0,88.0,42.0,59.0,200.0
2025-06-21--02h-16m-10s,12.0,93.0,43.0,52.0,200.0
2025-06-21--02h-16m-10s,14.0,91.0,51.0,44.0,200.0
2025-06-21--02h-16m-10s,16.0,80.0,50.0,54.0,200.0
2025-06-21--02h-16m-10s,12.0,80.0,49.0,59.0,200.0
2025-06-21--02h-16m-10s,8.0,100.0,53.0,39.0,200.0
2025-06-21--02h-16m-10s,13.0,88.0,47.0,52.0,200.0
2025-06-21--02h-16m-10s,17.0,87.0,51.0,45.0,200.0
2025-06-21--02h-16m-10s,16.0,80.0,48.0,56.0,200.0
2025-06-21--02h-16m-10s,10.0,88.0,48.0,54.0,200.0
2025-06-21--02h-16m-10s,12.0,88.0,61.0,39.0,200.0
2025-06-21--02h-16m-10s,19.0,81.0,47.0,53.0,200.0
2025-06-21--02h-16m-10s,13.0,83.0,44.0,60.0,200.0
