data_dir,C',HH,SB,VV,N,theta_estimate,delta_phi_estimate,clipped_delta_phi_estimate
2025-06-23--22h-12m-49s,5.0,0.0,7.0,28.0,40.0,2.34619382340565,0.6996838330049571,0.6996838330049571
2025-06-23--22h-12m-49s,3.0,1.0,10.0,26.0,40.0,2.2459278597319283,0.4935346118712366,0.4935346118712366
2025-06-23--22h-12m-49s,6.0,1.0,3.0,30.0,40.0,2.381830721082478,0.9594843880225973,0.9594843880225973
2025-06-23--22h-12m-49s,6.0,2.0,7.0,25.0,40.0,2.183400474843519,0.7459903976517328,0.7459903976517328
2025-06-23--22h-12m-49s,4.0,5.0,6.0,25.0,40.0,2.0943951023931957,0.6823153246563385,0.6823153246563385
2025-06-23--22h-12m-49s,7.0,1.0,10.0,22.0,40.0,2.12351143989168,0.6945872494747624,0.6945872494747624
2025-06-23--22h-12m-49s,8.0,1.0,9.0,22.0,40.0,2.12351143989168,0.7552757851281285,0.7552757851281285
2025-06-23--22h-12m-49s,9.0,4.0,5.0,22.0,40.0,2.037561665842193,0.9337870752356021,0.9337870752356021
2025-06-23--22h-12m-49s,8.0,1.0,8.0,23.0,40.0,2.15316056466364,0.7853981633974483,0.7853981633974483
2025-06-23--22h-12m-49s,7.0,0.0,7.0,26.0,40.0,2.278380763520252,0.7853981633974483,0.7853981633974483
2025-06-23--22h-12m-49s,8.0,2.0,8.0,22.0,40.0,2.0943951023931957,0.7853981633974483,0.7853981633974483
2025-06-23--22h-12m-49s,9.0,1.0,9.0,21.0,40.0,2.0943951023931957,0.7853981633974483,0.7853981633974483
2025-06-23--22h-12m-49s,4.0,2.0,10.0,24.0,40.0,2.15316056466364,0.5583443121449663,0.5583443121449663
2025-06-23--22h-12m-49s,6.0,4.0,10.0,20.0,40.0,1.9823131728623846,0.6560164398284756,0.6560164398284756
2025-06-23--22h-12m-49s,6.0,2.0,5.0,27.0,40.0,2.2459278597319283,0.8319901740861321,0.8319901740861321
2025-06-23--22h-12m-49s,4.0,2.0,8.0,26.0,40.0,2.214297435588181,0.6113119387722994,0.6113119387722994
2025-06-23--22h-12m-49s,8.0,1.0,4.0,27.0,40.0,2.278380763520252,0.9594843880225973,0.9594843880225973
2025-06-23--22h-12m-49s,4.0,1.0,7.0,28.0,40.0,2.3117610289979167,0.6439449737234801,0.6439449737234801
2025-06-23--22h-12m-49s,4.0,3.0,15.0,18.0,40.0,1.9551931012905357,0.46827124715580803,0.46827124715580803
2025-06-23--22h-12m-49s,4.0,1.0,11.0,24.0,40.0,2.183400474843519,0.5364076891178579,0.5364076891178579
2025-06-23--22h-12m-49s,7.0,4.0,8.0,21.0,40.0,2.009758212404657,0.751253582776576,0.751253582776576
2025-06-23--22h-12m-49s,8.0,6.0,8.0,18.0,40.0,1.8754889808102941,0.7853981633974483,0.7853981633974483
2025-06-23--22h-12m-49s,7.0,5.0,4.0,24.0,40.0,2.065760358511791,0.9268513530714164,0.9268513530714164
2025-06-23--22h-12m-49s,8.0,0.0,8.0,24.0,40.0,2.214297435588181,0.7853981633974483,0.7853981633974483
2025-06-23--22h-12m-49s,4.0,4.0,7.0,25.0,40.0,2.12351143989168,0.6439449737234801,0.6439449737234801
2025-06-23--22h-12m-49s,7.0,4.0,6.0,23.0,40.0,2.065760358511791,0.8248059291431639,0.8248059291431639
2025-06-23--22h-12m-49s,11.0,2.0,6.0,21.0,40.0,2.065760358511791,0.9382905330946352,0.9382905330946352
2025-06-23--22h-12m-49s,5.0,2.0,9.0,24.0,40.0,2.15316056466364,0.6370092515592944,0.6370092515592944
2025-06-23--22h-12m-49s,9.0,1.0,7.0,23.0,40.0,2.15316056466364,0.8495453305083004,0.8495453305083004
2025-06-23--22h-12m-49s,7.0,4.0,9.0,20.0,40.0,1.9823131728623846,0.7212509962865963,0.7212509962865963
2025-06-23--22h-12m-49s,8.0,0.0,11.0,21.0,40.0,2.12351143989168,0.7042363063175742,0.7042363063175742
2025-06-23--22h-12m-49s,3.0,5.0,11.0,21.0,40.0,1.9823131728623846,0.47303159830458497,0.47303159830458497
2025-06-23--22h-12m-49s,7.0,3.0,11.0,19.0,40.0,1.9823131728623846,0.6706671642852474,0.6706671642852474
2025-06-23--22h-12m-49s,8.0,3.0,7.0,22.0,40.0,2.065760358511791,0.8195427440183207,0.8195427440183207
2025-06-23--22h-12m-49s,5.0,2.0,10.0,23.0,40.0,2.12351143989168,0.6113119387722994,0.6113119387722994
2025-06-23--22h-12m-49s,6.0,3.0,7.0,24.0,40.0,2.12351143989168,0.7459903976517328,0.7459903976517328
2025-06-23--22h-12m-49s,4.0,4.0,8.0,24.0,40.0,2.0943951023931957,0.6113119387722994,0.6113119387722994
2025-06-23--22h-12m-49s,9.0,2.0,8.0,21.0,40.0,2.065760358511791,0.8155205416667681,0.8155205416667681
2025-06-23--22h-12m-49s,3.0,0.0,8.0,29.0,40.0,2.381830721082478,0.5434418483001284,0.5434418483001284
2025-06-23--22h-12m-49s,4.0,0.0,7.0,29.0,40.0,2.381830721082478,0.6439449737234801,0.6439449737234801
2025-06-23--22h-12m-49s,11.0,1.0,5.0,23.0,40.0,2.15316056466364,0.9823673233470759,0.9823673233470759
2025-06-23--22h-12m-49s,8.0,1.0,5.0,26.0,40.0,2.2459278597319283,0.904625790862273,0.904625790862273
2025-06-23--22h-12m-49s,10.0,2.0,7.0,21.0,40.0,2.065760358511791,0.8762090773201343,0.8762090773201343
2025-06-23--22h-12m-49s,3.0,2.0,9.0,26.0,40.0,2.214297435588181,0.5167758550811925,0.5167758550811925
2025-06-23--22h-12m-49s,6.0,2.0,7.0,25.0,40.0,2.183400474843519,0.7459903976517328,0.7459903976517328
2025-06-23--22h-12m-49s,5.0,6.0,8.0,21.0,40.0,1.9551931012905357,0.6661705359326237,0.6661705359326237
2025-06-23--22h-12m-49s,8.0,0.0,2.0,30.0,40.0,2.4188584057763776,1.116036473455368,1.116036473455368
2025-06-23--22h-12m-49s,11.0,1.0,12.0,16.0,40.0,1.9551931012905357,0.7631399113636984,0.7631399113636984
2025-06-23--22h-12m-49s,6.0,3.0,4.0,27.0,40.0,2.214297435588181,0.8884810021385581,0.8884810021385581
2025-06-23--22h-12m-49s,3.0,5.0,8.0,24.0,40.0,2.065760358511791,0.5434418483001284,0.5434418483001284
2025-06-23--22h-12m-49s,5.0,3.0,9.0,23.0,40.0,2.0943951023931957,0.6370092515592944,0.6370092515592944
2025-06-23--22h-12m-49s,7.0,2.0,4.0,27.0,40.0,2.2459278597319283,0.9268513530714164,0.9268513530714164
2025-06-23--22h-12m-49s,5.0,3.0,8.0,24.0,40.0,2.12351143989168,0.6661705359326237,0.6661705359326237
2025-06-23--22h-12m-49s,10.0,1.0,8.0,21.0,40.0,2.0943951023931957,0.8423848730288056,0.8423848730288056
2025-06-23--22h-12m-49s,2.0,3.0,7.0,28.0,40.0,2.2459278597319283,0.4829759313365166,0.4829759313365166
2025-06-23--22h-12m-49s,8.0,2.0,6.0,24.0,40.0,2.15316056466364,0.8587713260112112,0.8587713260112112
2025-06-23--22h-12m-49s,5.0,3.0,9.0,23.0,40.0,2.0943951023931957,0.6370092515592944,0.6370092515592944
2025-06-23--22h-12m-49s,5.0,4.0,12.0,19.0,40.0,1.9551931012905357,0.5678717843424816,0.5678717843424816
2025-06-23--22h-12m-49s,9.0,3.0,10.0,18.0,40.0,1.9551931012905357,0.7584498170532962,0.7584498170532962
2025-06-23--22h-12m-49s,11.0,3.0,7.0,19.0,40.0,1.9823131728623846,0.9001291625096491,0.9001291625096491
2025-06-23--22h-12m-49s,7.0,3.0,3.0,27.0,40.0,2.214297435588181,0.9963054137241254,0.9963054137241254
2025-06-23--22h-12m-49s,4.0,4.0,5.0,27.0,40.0,2.183400474843519,0.7284114537660911,0.7284114537660911
2025-06-23--22h-12m-49s,4.0,2.0,9.0,25.0,40.0,2.183400474843519,0.5830879911050699,0.5830879911050699
2025-06-23--22h-12m-49s,6.0,3.0,5.0,26.0,40.0,2.183400474843519,0.8319901740861321,0.8319901740861321
2025-06-23--22h-12m-49s,3.0,2.0,6.0,29.0,40.0,2.3117610289979167,0.6113119387722994,0.6113119387722994
2025-06-23--22h-12m-49s,6.0,4.0,5.0,25.0,40.0,2.12351143989168,0.8319901740861321,0.8319901740861321
2025-06-23--22h-12m-49s,7.0,2.0,6.0,25.0,40.0,2.183400474843519,0.8248059291431639,0.8248059291431639
2025-06-23--22h-12m-49s,8.0,1.0,9.0,22.0,40.0,2.12351143989168,0.7552757851281285,0.7552757851281285
2025-06-23--22h-12m-49s,8.0,2.0,8.0,22.0,40.0,2.0943951023931957,0.7853981633974483,0.7853981633974483
2025-06-23--22h-12m-49s,5.0,4.0,8.0,23.0,40.0,2.065760358511791,0.6661705359326237,0.6661705359326237
2025-06-23--22h-12m-49s,11.0,1.0,10.0,18.0,40.0,2.009758212404657,0.8097778572184072,0.8097778572184072
2025-06-23--22h-12m-49s,7.0,4.0,8.0,21.0,40.0,2.009758212404657,0.751253582776576,0.751253582776576
2025-06-23--22h-12m-49s,3.0,1.0,11.0,25.0,40.0,2.214297435588181,0.47303159830458497,0.47303159830458497
2025-06-23--22h-12m-49s,8.0,5.0,10.0,17.0,40.0,1.8754889808102941,0.7284114537660911,0.7284114537660911
2025-06-23--22h-12m-49s,2.0,5.0,8.0,25.0,40.0,2.0943951023931957,0.45475985333952845,0.45475985333952845
2025-06-23--22h-12m-49s,3.0,2.0,8.0,27.0,40.0,2.2459278597319283,0.5434418483001284,0.5434418483001284
2025-06-23--22h-12m-49s,6.0,1.0,7.0,26.0,40.0,2.2459278597319283,0.7459903976517328,0.7459903976517328
2025-06-23--22h-12m-49s,11.0,1.0,11.0,17.0,40.0,1.9823131728623846,0.7853981633974483,0.7853981633974483
2025-06-23--22h-12m-49s,10.0,4.0,9.0,17.0,40.0,1.9018080548841911,0.8123465097416005,0.8123465097416005
2025-06-23--22h-12m-49s,12.0,4.0,9.0,15.0,40.0,1.8493860291865472,0.8587713260112112,0.8587713260112112
2025-06-23--22h-12m-49s,7.0,2.0,9.0,22.0,40.0,2.0943951023931957,0.7212509962865963,0.7212509962865963
2025-06-23--22h-12m-49s,8.0,2.0,4.0,26.0,40.0,2.214297435588181,0.9594843880225973,0.9594843880225973
2025-06-23--22h-12m-49s,10.0,4.0,4.0,22.0,40.0,2.037561665842193,1.0124520146499303,1.0124520146499303
2025-06-23--22h-12m-49s,11.0,0.0,8.0,21.0,40.0,2.12351143989168,0.8665600204773225,0.8665600204773225
2025-06-23--22h-12m-49s,8.0,1.0,9.0,22.0,40.0,2.12351143989168,0.7552757851281285,0.7552757851281285
2025-06-23--22h-12m-49s,5.0,1.0,8.0,26.0,40.0,2.2459278597319283,0.6661705359326237,0.6661705359326237
2025-06-23--22h-12m-49s,9.0,4.0,12.0,15.0,40.0,1.8493860291865472,0.7120250007836854,0.7120250007836854
2025-06-23--22h-12m-49s,9.0,2.0,7.0,22.0,40.0,2.0943951023931957,0.8495453305083004,0.8495453305083004
2025-06-23--22h-12m-49s,5.0,1.0,9.0,25.0,40.0,2.214297435588181,0.6370092515592944,0.6370092515592944
2025-06-23--22h-12m-49s,4.0,4.0,5.0,27.0,40.0,2.183400474843519,0.7284114537660911,0.7284114537660911
2025-06-23--22h-12m-49s,6.0,5.0,11.0,18.0,40.0,1.9018080548841911,0.6325057937002614,0.6325057937002614
2025-06-23--22h-12m-49s,9.0,1.0,4.0,26.0,40.0,2.2459278597319283,0.9877083356898267,0.9877083356898267
2025-06-23--22h-12m-49s,3.0,2.0,12.0,23.0,40.0,2.12351143989168,0.4547598533395284,0.4547598533395284
2025-06-23--22h-12m-49s,10.0,2.0,7.0,21.0,40.0,2.065760358511791,0.8762090773201343,0.8762090773201343
2025-06-23--22h-12m-49s,10.0,1.0,5.0,24.0,40.0,2.183400474843519,0.9594843880225973,0.9594843880225973
2025-06-23--22h-12m-49s,1.0,4.0,12.0,23.0,40.0,2.065760358511791,0.2617512500532008,0.2617512500532008
2025-06-23--22h-12m-49s,4.0,3.0,5.0,28.0,40.0,2.2459278597319283,0.7284114537660911,0.7284114537660911
2025-06-23--22h-12m-49s,5.0,7.0,6.0,22.0,40.0,1.9551931012905357,0.7388061527087645,0.7388061527087645
2025-06-23--22h-12m-49s,6.0,3.0,3.0,28.0,40.0,2.2459278597319283,0.9594843880225973,0.9594843880225973
2025-06-23--22h-12m-49s,6.0,2.0,4.0,28.0,40.0,2.278380763520252,0.8884810021385581,0.8884810021385581
2025-06-23--22h-12m-49s,7.0,2.0,8.0,23.0,40.0,2.12351143989168,0.751253582776576,0.751253582776576
2025-06-23--22h-12m-49s,6.0,4.0,5.0,25.0,40.0,2.12351143989168,0.8319901740861321,0.8319901740861321
2025-06-23--22h-12m-49s,7.0,2.0,8.0,23.0,40.0,2.12351143989168,0.751253582776576,0.751253582776576
2025-06-23--22h-12m-49s,12.0,3.0,6.0,19.0,40.0,1.9823131728623846,0.9594843880225973,0.9594843880225973
2025-06-23--22h-12m-49s,8.0,4.0,6.0,22.0,40.0,2.037561665842193,0.8587713260112112,0.8587713260112112
2025-06-23--22h-12m-49s,10.0,2.0,6.0,22.0,40.0,2.0943951023931957,0.914779886966421,0.914779886966421
2025-06-23--22h-12m-49s,5.0,2.0,12.0,21.0,40.0,2.065760358511791,0.5678717843424816,0.5678717843424816
2025-06-23--22h-12m-49s,6.0,5.0,6.0,23.0,40.0,2.037561665842193,0.7853981633974483,0.7853981633974483
2025-06-23--22h-12m-49s,6.0,1.0,8.0,25.0,40.0,2.214297435588181,0.7120250007836854,0.7120250007836854
2025-06-23--22h-12m-49s,2.0,1.0,17.0,20.0,40.0,2.065760358511791,0.31497323660639714,0.31497323660639714
2025-06-23--22h-12m-49s,6.0,2.0,9.0,23.0,40.0,2.12351143989168,0.6823153246563385,0.6823153246563385
2025-06-23--22h-12m-49s,11.0,3.0,9.0,17.0,40.0,1.9283674304404068,0.8366650183166665,0.8366650183166665
2025-06-23--22h-12m-49s,3.0,2.0,12.0,23.0,40.0,2.12351143989168,0.4547598533395284,0.4547598533395284
2025-06-23--22h-12m-49s,12.0,1.0,7.0,20.0,40.0,2.065760358511791,0.9217587399343059,0.9217587399343059
2025-06-23--22h-12m-49s,11.0,3.0,8.0,18.0,40.0,1.9551931012905357,0.8665600204773225,0.8665600204773225
2025-06-23--22h-12m-49s,9.0,2.0,3.0,26.0,40.0,2.214297435588181,1.054020471713704,1.054020471713704
2025-06-23--22h-12m-49s,11.0,2.0,7.0,20.0,40.0,2.037561665842193,0.9001291625096491,0.9001291625096491
2025-06-23--22h-12m-49s,3.0,2.0,9.0,26.0,40.0,2.214297435588181,0.5167758550811925,0.5167758550811925
2025-06-23--22h-12m-49s,6.0,2.0,8.0,24.0,40.0,2.15316056466364,0.7120250007836854,0.7120250007836854
2025-06-23--22h-12m-49s,2.0,4.0,8.0,26.0,40.0,2.15316056466364,0.45475985333952845,0.45475985333952845
2025-06-23--22h-12m-49s,3.0,3.0,15.0,19.0,40.0,1.9823131728623846,0.4099044143271262,0.4099044143271262
2025-06-23--22h-12m-49s,8.0,0.0,7.0,25.0,40.0,2.2459278597319283,0.8195427440183207,0.8195427440183207
2025-06-23--22h-12m-49s,12.0,0.0,7.0,21.0,40.0,2.12351143989168,0.9217587399343059,0.9217587399343059
2025-06-23--22h-12m-49s,5.0,5.0,6.0,24.0,40.0,2.065760358511791,0.7388061527087645,0.7388061527087645
2025-06-23--22h-12m-49s,10.0,2.0,5.0,23.0,40.0,2.12351143989168,0.9594843880225973,0.9594843880225973
2025-06-23--22h-12m-49s,11.0,1.0,7.0,21.0,40.0,2.0943951023931957,0.9001291625096491,0.9001291625096491
2025-06-23--22h-12m-49s,7.0,4.0,10.0,19.0,40.0,1.9551931012905357,0.6945872494747624,0.6945872494747624
2025-06-23--22h-12m-49s,6.0,2.0,8.0,24.0,40.0,2.15316056466364,0.7120250007836854,0.7120250007836854
2025-06-23--22h-12m-49s,6.0,1.0,11.0,22.0,40.0,2.12351143989168,0.6325057937002614,0.6325057937002614
2025-06-23--22h-12m-49s,5.0,4.0,9.0,22.0,40.0,2.037561665842193,0.6370092515592944,0.6370092515592944
2025-06-23--22h-12m-49s,9.0,4.0,8.0,19.0,40.0,1.9551931012905357,0.8155205416667681,0.8155205416667681
2025-06-23--22h-12m-49s,6.0,0.0,9.0,25.0,40.0,2.2459278597319283,0.6823153246563385,0.6823153246563385
2025-06-23--22h-12m-49s,8.0,4.0,9.0,19.0,40.0,1.9551931012905357,0.7552757851281285,0.7552757851281285
2025-06-23--22h-12m-49s,10.0,3.0,7.0,20.0,40.0,2.009758212404657,0.8762090773201343,0.8762090773201343
2025-06-23--22h-12m-49s,8.0,5.0,9.0,18.0,40.0,1.9018080548841911,0.7552757851281285,0.7552757851281285
2025-06-23--22h-12m-49s,9.0,1.0,9.0,21.0,40.0,2.0943951023931957,0.7853981633974483,0.7853981633974483
2025-06-23--22h-12m-49s,7.0,1.0,3.0,29.0,40.0,2.34619382340565,0.9963054137241254,0.9963054137241254
2025-06-23--22h-12m-49s,6.0,1.0,9.0,24.0,40.0,2.183400474843519,0.6823153246563385,0.6823153246563385
2025-06-23--22h-12m-49s,8.0,3.0,5.0,24.0,40.0,2.12351143989168,0.904625790862273,0.904625790862273
2025-06-23--22h-12m-49s,6.0,5.0,11.0,18.0,40.0,1.9018080548841911,0.6325057937002614,0.6325057937002614
2025-06-23--22h-12m-49s,10.0,3.0,3.0,24.0,40.0,2.12351143989168,1.07726171492366,1.07726171492366
2025-06-23--22h-12m-49s,3.0,1.0,6.0,30.0,40.0,2.381830721082478,0.6113119387722994,0.6113119387722994
2025-06-23--22h-12m-49s,6.0,2.0,7.0,25.0,40.0,2.183400474843519,0.7459903976517328,0.7459903976517328
2025-06-23--22h-12m-49s,9.0,2.0,10.0,19.0,40.0,2.009758212404657,0.7584498170532962,0.7584498170532962
2025-06-23--22h-12m-49s,6.0,3.0,6.0,25.0,40.0,2.15316056466364,0.7853981633974483,0.7853981633974483
2025-06-23--22h-12m-49s,4.0,3.0,11.0,22.0,40.0,2.065760358511791,0.5364076891178579,0.5364076891178579
2025-06-23--22h-12m-49s,8.0,3.0,7.0,22.0,40.0,2.065760358511791,0.8195427440183207,0.8195427440183207
2025-06-23--22h-12m-49s,4.0,2.0,9.0,25.0,40.0,2.183400474843519,0.5830879911050699,0.5830879911050699
2025-06-23--22h-12m-49s,5.0,1.0,13.0,21.0,40.0,2.0943951023931957,0.5492640977657995,0.5492640977657995
2025-06-23--22h-12m-49s,7.0,3.0,5.0,25.0,40.0,2.15316056466364,0.8711124937899396,0.8711124937899396
2025-06-23--22h-12m-49s,1.0,3.0,14.0,22.0,40.0,2.065760358511791,0.23991949793341552,0.23991949793341552
2025-06-23--22h-12m-49s,7.0,3.0,13.0,17.0,40.0,1.9283674304404068,0.6293457607180559,0.6293457607180559
2025-06-23--22h-12m-49s,10.0,1.0,7.0,22.0,40.0,2.12351143989168,0.8762090773201343,0.8762090773201343
2025-06-23--22h-12m-49s,6.0,4.0,7.0,23.0,40.0,2.065760358511791,0.7459903976517328,0.7459903976517328
2025-06-23--22h-12m-49s,4.0,2.0,13.0,21.0,40.0,2.065760358511791,0.4990650142136289,0.4990650142136289
2025-06-23--22h-12m-49s,9.0,2.0,5.0,24.0,40.0,2.15316056466364,0.9337870752356021,0.9337870752356021
2025-06-23--22h-12m-49s,8.0,2.0,9.0,21.0,40.0,2.065760358511791,0.7552757851281285,0.7552757851281285
2025-06-23--22h-12m-49s,2.0,3.0,8.0,27.0,40.0,2.214297435588181,0.45475985333952845,0.45475985333952845
2025-06-23--22h-12m-49s,9.0,2.0,9.0,20.0,40.0,2.037561665842193,0.7853981633974483,0.7853981633974483
