data_dir,C,DB_H,DB_V,SB,N
2025-06-02--21h-05m-03s,10.0,101.0,1.0,9.0,121.0
2025-06-02--21h-05m-03s,10.5,102.0,0.0,6.5,119.0
2025-06-02--21h-05m-03s,8.5,100.0,0.0,12.0,120.5
2025-06-02--21h-05m-03s,8.0,105.0,0.0,7.5,120.5
2025-06-02--21h-05m-03s,5.0,108.0,0.0,7.5,120.5
2025-06-02--21h-05m-03s,13.0,98.0,0.0,9.5,120.5
2025-06-02--21h-05m-03s,11.0,100.0,2.0,7.0,120.0
2025-06-02--21h-05m-03s,8.5,100.0,1.0,10.0,119.5
2025-06-02--21h-05m-03s,14.0,97.0,0.0,9.0,120.0
2025-06-02--21h-05m-03s,4.5,104.0,0.0,11.5,120.0
2025-06-02--21h-05m-03s,12.5,98.0,0.0,9.5,120.0
2025-06-02--21h-05m-03s,9.5,102.0,2.0,5.5,119.0
2025-06-02--21h-05m-03s,10.0,95.0,5.0,10.0,120.0
2025-06-02--21h-05m-03s,12.0,96.0,2.0,10.0,120.0
2025-06-02--21h-05m-03s,9.5,99.0,4.0,8.5,121.0
2025-06-02--21h-05m-03s,12.5,99.0,1.0,8.0,120.5
2025-06-02--21h-05m-03s,10.0,101.0,1.0,8.0,120.0
2025-06-02--21h-05m-03s,15.0,96.0,1.0,8.0,120.0
2025-06-02--21h-05m-03s,11.0,94.0,2.0,12.5,119.5
2025-06-02--21h-05m-03s,9.5,102.0,0.0,9.0,120.5
2025-06-02--21h-05m-03s,10.0,102.0,1.0,7.0,120.0
2025-06-02--21h-05m-03s,13.5,93.0,3.0,11.5,121.0
2025-06-02--21h-05m-03s,12.0,94.0,2.0,11.0,119.0
2025-06-02--21h-05m-03s,11.5,98.0,1.0,9.0,119.5
2025-06-02--21h-05m-03s,15.0,94.0,1.0,9.0,119.0
2025-06-02--21h-05m-03s,10.5,100.0,1.0,9.0,120.5
2025-06-02--21h-05m-03s,9.0,99.0,2.0,9.0,119.0
2025-06-02--21h-05m-03s,9.5,102.0,1.0,7.5,120.0
2025-06-02--21h-05m-03s,9.5,99.0,2.0,10.0,120.5
2025-06-02--21h-05m-03s,8.0,105.0,0.0,5.5,118.5
2025-06-02--21h-05m-03s,14.0,99.0,0.0,6.5,119.5
2025-06-02--21h-05m-03s,8.5,100.0,1.0,11.5,121.0
2025-06-02--21h-05m-03s,13.0,93.0,1.0,14.0,121.0
2025-06-02--21h-05m-03s,13.5,98.0,1.0,8.5,121.0
2025-06-02--21h-05m-03s,13.5,95.0,1.0,11.0,120.5
2025-06-02--21h-05m-03s,11.5,97.0,3.0,7.5,119.0
2025-06-02--21h-05m-03s,8.5,103.0,1.0,6.0,118.5
2025-06-02--21h-05m-03s,8.0,103.0,1.0,7.5,119.5
2025-06-02--21h-05m-03s,7.0,105.0,1.0,7.0,120.0
2025-06-02--21h-05m-03s,12.5,99.0,0.0,9.0,120.5
2025-06-02--21h-05m-03s,9.0,103.0,0.0,8.5,120.5
2025-06-02--21h-05m-03s,11.0,101.0,2.0,6.0,120.0
2025-06-02--21h-05m-03s,14.0,98.0,1.0,7.0,120.0
2025-06-02--21h-05m-03s,10.5,96.0,1.0,11.5,119.0
2025-06-02--21h-05m-03s,12.5,96.0,2.0,10.0,120.5
2025-06-02--21h-05m-03s,12.0,100.0,0.0,7.5,119.5
2025-06-02--21h-05m-03s,13.5,101.0,1.0,5.5,121.0
2025-06-02--21h-05m-03s,12.0,96.0,2.0,10.0,120.0
2025-06-02--21h-05m-03s,13.0,94.0,1.0,11.0,119.0
2025-06-02--21h-05m-03s,8.5,99.0,3.0,9.5,120.0
2025-06-02--21h-05m-03s,12.5,97.0,1.0,10.0,120.5
2025-06-02--21h-05m-03s,9.5,102.0,1.0,7.0,119.5
2025-06-02--21h-05m-03s,11.5,100.0,0.0,8.5,120.0
2025-06-02--21h-05m-03s,13.0,96.0,0.0,11.0,120.0
2025-06-02--21h-05m-03s,13.5,97.0,0.0,8.5,119.0
2025-06-02--21h-05m-03s,12.0,100.0,0.0,9.0,121.0
2025-06-02--21h-05m-03s,8.5,101.0,0.0,9.0,118.5
2025-06-02--21h-05m-03s,11.0,96.0,1.0,12.5,120.5
2025-06-02--21h-05m-03s,17.0,90.0,2.0,11.0,120.0
2025-06-02--21h-05m-03s,9.5,101.0,0.0,10.0,120.5
2025-06-02--21h-05m-03s,18.0,94.0,0.0,9.0,121.0
2025-06-02--21h-05m-03s,11.5,98.0,2.0,9.0,120.5
2025-06-02--21h-05m-03s,10.5,99.0,1.0,10.0,120.5
2025-06-02--21h-05m-03s,9.0,104.0,0.0,8.5,121.5
2025-06-02--21h-05m-03s,12.5,99.0,0.0,9.5,121.0
2025-06-02--21h-05m-03s,11.5,99.0,0.0,9.0,119.5
2025-06-02--21h-05m-03s,11.5,95.0,2.0,11.5,120.0
2025-06-02--21h-05m-03s,10.5,94.0,0.0,15.5,120.0
2025-06-02--21h-05m-03s,6.5,107.0,1.0,6.0,120.5
2025-06-02--21h-05m-03s,13.5,98.0,1.0,9.0,121.5
