data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-02--21h-05m-03s,4.0,35.0,0.0,0.5,39.5,,0.48198628332421994,1.2309594173407747
2025-06-02--21h-05m-03s,2.5,36.0,0.0,1.0,39.5,,0.42414142591336584,1.0068536854342678
2025-06-02--21h-05m-03s,3.0,35.0,0.0,1.5,39.5,,0.48198628332421994,0.9553166181245093
2025-06-02--21h-05m-03s,1.5,35.0,0.0,4.0,40.5,,0.5272430282007157,0.5494672447576273
2025-06-02--21h-05m-03s,5.0,32.0,0.0,3.5,40.5,,0.6597859406528874,0.8740979656176334
2025-06-02--21h-05m-03s,4.5,35.0,0.0,1.0,40.5,,0.5272430282007157,1.1302856637901981
2025-06-02--21h-05m-03s,5.5,31.0,0.0,4.0,40.5,,0.699083799485177,0.8646773037162983
2025-06-02--21h-05m-03s,4.5,33.0,0.0,3.0,40.5,,0.6183866418860026,0.8860771237926136
2025-06-02--21h-05m-03s,3.5,35.0,0.0,1.5,40.0,,0.5053605102841573,0.9911565864311923
2025-06-02--21h-05m-03s,5.5,33.0,0.0,2.0,40.5,,0.6183866418860026,1.028157224545244
2025-06-02--21h-05m-03s,1.0,36.0,0.0,3.0,40.0,,0.45102681179626236,0.5235987755982988
2025-06-02--21h-05m-03s,2.5,34.0,0.0,4.0,40.5,,0.5744225997835003,0.6689640742684072
2025-06-02--21h-05m-03s,4.0,34.0,0.0,2.0,40.0,,0.5548110329800715,0.9553166181245093
2025-06-02--21h-05m-03s,2.5,33.0,1.0,3.0,39.5,,0.626428327082271,0.7398807743787408
2025-06-02--21h-05m-03s,4.0,34.0,0.0,2.0,40.0,,0.5548110329800715,0.9553166181245093
2025-06-02--21h-05m-03s,1.5,37.0,0.0,2.0,40.5,,0.4187934795913567,0.7137243789447656
2025-06-02--21h-05m-03s,3.0,34.0,0.0,2.5,39.5,,0.534036437254571,0.8309155524161558
2025-06-02--21h-05m-03s,7.0,29.0,1.0,3.0,40.0,,0.7953988301841436,0.9911565864311923
2025-06-02--21h-05m-03s,2.5,33.0,0.0,4.0,39.5,,0.5818578912783727,0.6689640742684072
2025-06-02--21h-05m-03s,3.0,35.0,0.0,2.0,40.0,,0.5053605102841573,0.8860771237926136
2025-06-02--21h-05m-03s,3.5,36.0,0.0,1.0,40.5,,0.47588224966041665,1.0799136485055854
2025-06-02--21h-05m-03s,6.0,33.0,0.0,1.5,40.5,,0.6183866418860026,1.1071487177940904
2025-06-02--21h-05m-03s,3.5,35.0,0.0,1.5,40.0,,0.5053605102841573,0.9911565864311923
2025-06-02--21h-05m-03s,4.0,32.0,1.0,3.5,40.5,,0.699083799485177,0.818756237602561
2025-06-02--21h-05m-03s,2.5,37.0,0.0,1.0,40.5,,0.4187934795913567,1.0068536854342678
2025-06-02--21h-05m-03s,5.0,33.0,1.0,1.5,40.5,,0.6597859406528874,1.0697033135295395
2025-06-02--21h-05m-03s,2.5,33.0,1.0,3.5,40.0,,0.6435011087932843,0.7016741237876036
2025-06-02--21h-05m-03s,5.5,29.0,2.0,4.0,40.5,,0.8410686705679303,0.8646773037162983
2025-06-02--21h-05m-03s,3.5,31.0,0.0,6.0,40.5,,0.699083799485177,0.6522511548383569
2025-06-02--21h-05m-03s,3.0,34.0,0.0,3.5,40.5,,0.5744225997835003,0.7468985930690365
2025-06-02--21h-05m-03s,5.5,31.0,0.0,3.0,39.5,,0.668406636983758,0.9346642639898864
2025-06-02--21h-05m-03s,4.5,35.0,0.0,1.0,40.5,,0.5272430282007157,1.1302856637901981
2025-06-02--21h-05m-03s,2.0,34.0,0.0,4.0,40.0,,0.5548110329800715,0.6154797086703874
2025-06-02--21h-05m-03s,6.0,28.0,2.0,4.0,40.0,,0.863211890069541,0.8860771237926136
2025-06-02--21h-05m-03s,1.0,35.0,1.0,3.5,40.5,,0.5744225997835003,0.49088267828931137
2025-06-02--21h-05m-03s,4.0,33.0,0.0,3.0,40.0,,0.6005941268660511,0.857071947850131
2025-06-02--21h-05m-03s,4.0,32.0,0.0,4.0,40.0,,0.6435011087932843,0.7853981633974483
2025-06-02--21h-05m-03s,4.5,32.0,0.0,4.0,40.5,,0.6597859406528874,0.8148269163709889
2025-06-02--21h-05m-03s,2.0,35.0,1.0,1.5,39.5,,0.534036437254571,0.857071947850131
2025-06-02--21h-05m-03s,2.5,34.0,0.0,3.0,39.5,,0.534036437254571,0.7398807743787408
2025-06-02--21h-05m-03s,5.0,30.0,1.0,4.0,40.0,,0.759761932507315,0.8410686705679303
2025-06-02--21h-05m-03s,3.5,34.0,0.0,3.0,40.5,,0.5744225997835003,0.8238977337258602
2025-06-02--21h-05m-03s,2.5,34.0,0.0,3.0,39.5,,0.534036437254571,0.7398807743787408
2025-06-02--21h-05m-03s,4.5,33.0,0.0,3.0,40.5,,0.6183866418860026,0.8860771237926136
2025-06-02--21h-05m-03s,4.0,31.0,2.0,2.5,39.5,,0.7463422759547231,0.9018322525264895
2025-06-02--21h-05m-03s,3.0,35.0,0.0,1.5,39.5,,0.48198628332421994,0.9553166181245093
2025-06-02--21h-05m-03s,2.0,36.0,1.0,1.5,40.5,,0.5272430282007157,0.857071947850131
2025-06-02--21h-05m-03s,5.5,32.0,0.0,2.5,40.0,,0.6435011087932843,0.9775965506452678
2025-06-02--21h-05m-03s,3.5,34.0,0.0,3.0,40.5,,0.5744225997835003,0.8238977337258602
2025-06-02--21h-05m-03s,1.5,35.0,0.0,4.0,40.5,,0.5272430282007157,0.5494672447576273
2025-06-02--21h-05m-03s,3.5,34.0,0.0,3.0,40.5,,0.5744225997835003,0.8238977337258602
2025-06-02--21h-05m-03s,1.5,37.0,0.0,1.0,39.5,,0.357687768289732,0.8860771237926136
2025-06-02--21h-05m-03s,3.5,32.0,1.0,3.0,39.5,,0.668406636983758,0.8238977337258602
2025-06-02--21h-05m-03s,2.0,37.0,0.0,1.0,40.0,,0.3897607327974747,0.9553166181245093
2025-06-02--21h-05m-03s,5.0,31.0,0.0,3.5,39.5,,0.668406636983758,0.8740979656176334
2025-06-02--21h-05m-03s,4.0,32.0,0.0,3.5,39.5,,0.626428327082271,0.818756237602561
2025-06-02--21h-05m-03s,3.5,33.0,1.0,2.5,40.0,,0.6435011087932843,0.8691222030072929
2025-06-02--21h-05m-03s,4.0,35.0,0.0,1.5,40.5,,0.5272430282007157,1.0213290820372694
2025-06-02--21h-05m-03s,6.0,32.0,0.0,2.5,40.5,,0.6597859406528874,0.9975930176940416
2025-06-02--21h-05m-03s,3.0,35.0,0.0,2.0,40.0,,0.5053605102841573,0.8860771237926136
2025-06-02--21h-05m-03s,4.0,32.0,0.0,3.5,39.5,,0.626428327082271,0.818756237602561
2025-06-02--21h-05m-03s,5.0,29.0,0.0,5.5,39.5,,0.7463422759547231,0.7615796320852468
2025-06-02--21h-05m-03s,3.0,32.0,1.0,3.5,39.5,,0.668406636983758,0.7468985930690365
2025-06-02--21h-05m-03s,5.5,31.0,0.0,3.5,40.0,,0.6840812317953292,0.8974447095481337
2025-06-02--21h-05m-03s,2.5,33.0,0.0,4.0,39.5,,0.5818578912783727,0.6689640742684072
2025-06-02--21h-05m-03s,2.5,35.0,0.0,2.5,40.0,,0.5053605102841573,0.7853981633974483
2025-06-02--21h-05m-03s,5.5,31.0,0.0,3.5,40.0,,0.6840812317953292,0.8974447095481337
2025-06-02--21h-05m-03s,3.0,35.0,1.0,1.0,40.0,,0.5548110329800715,1.0471975511965976
2025-06-02--21h-05m-03s,4.0,35.0,0.0,1.0,40.0,,0.5053605102841573,1.1071487177940904
2025-06-02--21h-05m-03s,1.5,35.0,0.0,3.0,39.5,,0.48198628332421994,0.6154797086703874
2025-06-02--21h-05m-03s,4.0,33.0,0.0,3.0,40.0,,0.6005941268660511,0.857071947850131
2025-06-02--21h-05m-03s,2.5,33.0,2.0,2.5,40.0,,0.6840812317953292,0.7853981633974483
2025-06-02--21h-05m-03s,3.5,32.0,1.0,3.5,40.0,,0.6840812317953292,0.7853981633974483
2025-06-02--21h-05m-03s,4.5,33.0,0.0,2.5,40.0,,0.6005941268660511,0.9302740141154721
2025-06-02--21h-05m-03s,1.5,37.0,0.0,1.5,40.0,,0.3897607327974747,0.7853981633974483
2025-06-02--21h-05m-03s,3.0,33.0,0.0,4.0,40.0,,0.6005941268660511,0.7137243789447656
2025-06-02--21h-05m-03s,3.0,34.0,1.0,1.5,39.5,,0.5818578912783727,0.9553166181245093
2025-06-02--21h-05m-03s,3.5,34.0,0.0,2.5,40.0,,0.5548110329800715,0.8691222030072929
2025-06-02--21h-05m-03s,3.5,33.0,1.0,3.0,40.5,,0.6597859406528874,0.8238977337258602
2025-06-02--21h-05m-03s,3.5,32.0,1.0,3.0,39.5,,0.668406636983758,0.8238977337258602
2025-06-02--21h-05m-03s,5.5,30.0,0.0,5.0,40.5,,0.7366240020191286,0.80921669470965
2025-06-02--21h-05m-03s,4.0,34.0,0.0,2.0,40.0,,0.5548110329800715,0.9553166181245093
2025-06-02--21h-05m-03s,5.5,34.0,0.0,1.0,40.5,,0.5744225997835003,1.1677392523287835
2025-06-02--21h-05m-03s,6.5,28.0,0.0,5.0,39.5,,0.7829145768346742,0.8508019114363019
2025-06-02--21h-05m-03s,2.5,34.0,0.0,3.5,40.0,,0.5548110329800715,0.7016741237876036
2025-06-02--21h-05m-03s,6.5,31.0,0.0,2.5,40.0,,0.6840812317953292,1.0156751592381095
2025-06-02--21h-05m-03s,4.0,33.0,0.0,3.0,40.0,,0.6005941268660511,0.857071947850131
2025-06-02--21h-05m-03s,2.0,37.0,0.0,1.0,40.0,,0.3897607327974747,0.9553166181245093
2025-06-02--21h-05m-03s,2.0,36.0,0.0,1.5,39.5,,0.42414142591336584,0.857071947850131
2025-06-02--21h-05m-03s,2.5,34.0,0.0,3.0,39.5,,0.534036437254571,0.7398807743787408
2025-06-02--21h-05m-03s,4.0,31.0,1.0,3.5,39.5,,0.708261917385097,0.818756237602561
2025-06-02--21h-05m-03s,2.5,37.0,0.0,0.5,40.0,,0.3897607327974747,1.1502619915109316
2025-06-02--21h-05m-03s,3.5,33.0,1.0,2.5,40.0,,0.6435011087932843,0.8691222030072929
2025-06-02--21h-05m-03s,4.0,32.0,0.0,4.0,40.0,,0.6435011087932843,0.7853981633974483
2025-06-02--21h-05m-03s,6.5,31.0,0.0,2.0,39.5,,0.668406636983758,1.0643516833813962
2025-06-02--21h-05m-03s,4.5,33.0,0.0,3.0,40.5,,0.6183866418860026,0.8860771237926136
2025-06-02--21h-05m-03s,4.0,33.0,0.0,3.5,40.5,,0.6183866418860026,0.818756237602561
2025-06-02--21h-05m-03s,3.5,33.0,0.0,4.0,40.5,,0.6183866418860026,0.7520400891923357
2025-06-02--21h-05m-03s,4.0,34.0,0.0,2.0,40.0,,0.5548110329800715,0.9553166181245093
2025-06-02--21h-05m-03s,4.0,31.0,1.0,3.5,39.5,,0.708261917385097,0.818756237602561
2025-06-02--21h-05m-03s,2.5,35.0,0.0,3.0,40.5,,0.5272430282007157,0.7398807743787408
2025-06-02--21h-05m-03s,4.0,34.0,0.0,2.0,40.0,,0.5548110329800715,0.9553166181245093
2025-06-02--21h-05m-03s,2.5,32.0,1.0,5.0,40.5,,0.699083799485177,0.6154797086703874
2025-06-02--21h-05m-03s,3.5,34.0,0.0,2.5,40.0,,0.5548110329800715,0.8691222030072929
2025-06-02--21h-05m-03s,1.0,37.0,0.0,1.5,39.5,,0.357687768289732,0.684719203002283
2025-06-02--21h-05m-03s,3.0,34.0,0.0,2.5,39.5,,0.534036437254571,0.8309155524161558
2025-06-02--21h-05m-03s,5.0,29.0,0.0,6.5,40.5,,0.7726700702829482,0.7199944153585948
2025-06-02--21h-05m-03s,4.0,32.0,1.0,3.0,40.0,,0.6840812317953292,0.857071947850131
2025-06-02--21h-05m-03s,2.5,30.0,2.0,5.0,39.5,,0.7829145768346742,0.6154797086703874
2025-06-02--21h-05m-03s,3.0,36.0,0.0,1.5,40.5,,0.47588224966041665,0.9553166181245093
2025-06-02--21h-05m-03s,4.5,33.0,0.0,3.0,40.5,,0.6183866418860026,0.8860771237926136
2025-06-02--21h-05m-03s,3.5,35.0,0.0,1.5,40.0,,0.5053605102841573,0.9911565864311923
2025-06-02--21h-05m-03s,5.5,30.0,0.0,4.0,39.5,,0.708261917385097,0.8646773037162983
2025-06-02--21h-05m-03s,3.0,33.0,0.0,3.5,39.5,,0.5818578912783727,0.7468985930690365
2025-06-02--21h-05m-03s,1.0,33.0,1.0,5.0,40.0,,0.6435011087932843,0.4205343352839651
2025-06-02--21h-05m-03s,4.5,34.0,0.0,2.0,40.5,,0.5744225997835003,0.982793723247329
2025-06-02--21h-05m-03s,2.5,34.0,0.0,4.0,40.5,,0.5744225997835003,0.6689640742684072
2025-06-02--21h-05m-03s,2.5,36.0,0.0,2.0,40.5,,0.47588224966041665,0.8410686705679303
2025-06-02--21h-05m-03s,3.5,33.0,0.0,3.0,39.5,,0.5818578912783727,0.8238977337258602
2025-06-02--21h-05m-03s,4.0,33.0,0.0,3.5,40.5,,0.6183866418860026,0.818756237602561
2025-06-02--21h-05m-03s,4.5,33.0,0.0,2.0,39.5,,0.5818578912783727,0.982793723247329
2025-06-02--21h-05m-03s,3.0,34.0,2.0,1.0,40.0,,0.6435011087932843,1.0471975511965976
2025-06-02--21h-05m-03s,1.5,36.0,1.0,2.0,40.5,,0.5272430282007157,0.7137243789447656
2025-06-02--21h-05m-03s,4.5,34.0,0.0,1.5,40.0,,0.5548110329800715,1.0471975511965976
2025-06-02--21h-05m-03s,3.5,34.0,0.0,3.0,40.5,,0.5744225997835003,0.8238977337258602
2025-06-02--21h-05m-03s,3.0,32.0,0.0,4.5,39.5,,0.626428327082271,0.684719203002283
2025-06-02--21h-05m-03s,3.5,35.0,0.0,1.5,40.0,,0.5053605102841573,0.9911565864311923
2025-06-02--21h-05m-03s,0.5,37.0,1.0,1.5,40.0,,0.45102681179626236,0.5235987755982988
2025-06-02--21h-05m-03s,3.0,34.0,0.0,3.5,40.5,,0.5744225997835003,0.7468985930690365
2025-06-02--21h-05m-03s,4.0,34.0,0.0,2.5,40.5,,0.5744225997835003,0.9018322525264895
2025-06-02--21h-05m-03s,2.5,34.0,0.0,4.0,40.5,,0.5744225997835003,0.6689640742684072
2025-06-02--21h-05m-03s,3.5,34.0,0.0,2.0,39.5,,0.534036437254571,0.9235114787792441
2025-06-02--21h-05m-03s,4.5,33.0,0.0,2.5,40.0,,0.6005941268660511,0.9302740141154721
2025-06-02--21h-05m-03s,6.5,30.0,1.0,2.5,40.0,,0.759761932507315,1.0156751592381095
2025-06-02--21h-05m-03s,4.5,33.0,0.0,3.0,40.5,,0.6183866418860026,0.8860771237926136
2025-06-02--21h-05m-03s,3.0,32.0,0.0,5.0,40.0,,0.6435011087932843,0.659058035826409
2025-06-02--21h-05m-03s,2.0,35.0,2.0,1.5,40.5,,0.6183866418860026,0.857071947850131
2025-06-02--21h-05m-03s,6.5,31.0,0.0,2.5,40.0,,0.6840812317953292,1.0156751592381095
2025-06-02--21h-05m-03s,5.5,31.0,1.0,2.0,39.5,,0.708261917385097,1.028157224545244
2025-06-02--21h-05m-03s,5.5,29.0,0.0,5.5,40.0,,0.759761932507315,0.7853981633974483
2025-06-02--21h-05m-03s,4.0,33.0,0.0,3.0,40.0,,0.6005941268660511,0.857071947850131
2025-06-02--21h-05m-03s,4.5,33.0,0.0,3.0,40.5,,0.6183866418860026,0.8860771237926136
2025-06-02--21h-05m-03s,4.0,32.0,1.0,3.5,40.5,,0.699083799485177,0.818756237602561
2025-06-02--21h-05m-03s,5.5,31.0,0.0,4.0,40.5,,0.699083799485177,0.8646773037162983
2025-06-02--21h-05m-03s,4.5,30.0,0.0,5.0,39.5,,0.708261917385097,0.7590702092666634
2025-06-02--21h-05m-03s,4.0,34.0,1.0,1.5,40.5,,0.6183866418860026,1.0213290820372694
2025-06-02--21h-05m-03s,4.0,33.0,1.0,2.0,40.0,,0.6435011087932843,0.9553166181245093
2025-06-02--21h-05m-03s,5.0,33.0,1.0,0.5,39.5,,0.626428327082271,1.2645189576252271
2025-06-02--21h-05m-03s,4.0,33.0,0.0,3.5,40.5,,0.6183866418860026,0.818756237602561
2025-06-02--21h-05m-03s,4.0,35.0,0.0,1.5,40.5,,0.5272430282007157,1.0213290820372694
2025-06-02--21h-05m-03s,2.0,34.0,1.0,3.5,40.5,,0.6183866418860026,0.6472848480156524
2025-06-02--21h-05m-03s,4.0,34.0,0.0,1.5,39.5,,0.534036437254571,1.0213290820372694
2025-06-02--21h-05m-03s,3.5,35.0,1.0,1.0,40.5,,0.5744225997835003,1.0799136485055854
2025-06-02--21h-05m-03s,3.0,34.0,0.0,3.0,40.0,,0.5548110329800715,0.7853981633974483
2025-06-02--21h-05m-03s,4.5,33.0,1.0,2.0,40.5,,0.6597859406528874,0.982793723247329
2025-06-02--21h-05m-03s,3.5,32.0,0.0,4.5,40.0,,0.6435011087932843,0.7227342478134157
2025-06-02--21h-05m-03s,3.0,35.0,0.0,2.0,40.0,,0.5053605102841573,0.8860771237926136
2025-06-02--21h-05m-03s,4.0,34.0,0.0,1.5,39.5,,0.534036437254571,1.0213290820372694
2025-06-02--21h-05m-03s,5.5,34.0,0.0,1.0,40.5,,0.5744225997835003,1.1677392523287835
2025-06-02--21h-05m-03s,4.0,31.0,0.0,5.0,40.0,,0.6840812317953292,0.7297276562269663
2025-06-02--21h-05m-03s,6.0,31.0,0.0,2.5,39.5,,0.668406636983758,0.9975930176940416
2025-06-02--21h-05m-03s,3.0,34.0,0.0,3.5,40.5,,0.5744225997835003,0.7468985930690365
2025-06-02--21h-05m-03s,5.0,33.0,0.0,1.5,39.5,,0.5818578912783727,1.0697033135295395
2025-06-02--21h-05m-03s,4.0,31.0,0.0,5.5,40.5,,0.699083799485177,0.7061190230785984
2025-06-02--21h-05m-03s,4.5,34.0,0.0,1.5,40.0,,0.5548110329800715,1.0471975511965976
2025-06-02--21h-05m-03s,1.5,36.0,0.0,2.5,40.0,,0.45102681179626236,0.659058035826409
2025-06-02--21h-05m-03s,2.5,36.0,0.0,1.0,39.5,,0.42414142591336584,1.0068536854342678
2025-06-02--21h-05m-03s,4.0,33.0,1.0,1.5,39.5,,0.626428327082271,1.0213290820372694
2025-06-02--21h-05m-03s,4.0,35.0,0.0,1.5,40.5,,0.5272430282007157,1.0213290820372694
2025-06-02--21h-05m-03s,3.0,36.0,0.0,1.0,40.0,,0.45102681179626236,1.0471975511965976
2025-06-02--21h-05m-03s,1.0,36.0,0.0,3.0,40.0,,0.45102681179626236,0.5235987755982988
2025-06-02--21h-05m-03s,2.5,34.0,0.0,3.5,40.0,,0.5548110329800715,0.7016741237876036
2025-06-02--21h-05m-03s,2.5,34.0,0.0,3.5,40.0,,0.5548110329800715,0.7016741237876036
2025-06-02--21h-05m-03s,4.5,31.0,1.0,3.5,40.0,,0.7227342478134156,0.848062078981481
2025-06-02--21h-05m-03s,3.5,35.0,0.0,1.5,40.0,,0.5053605102841573,0.9911565864311923
2025-06-02--21h-05m-03s,2.0,35.0,1.0,2.0,40.0,,0.5548110329800715,0.7853981633974483
2025-06-02--21h-05m-03s,2.5,34.0,0.0,3.5,40.0,,0.5548110329800715,0.7016741237876036
2025-06-02--21h-05m-03s,3.0,35.0,0.0,2.0,40.0,,0.5053605102841573,0.8860771237926136
2025-06-02--21h-05m-03s,7.5,29.0,0.0,4.0,40.5,,0.7726700702829482,0.9400250139612085
2025-06-02--21h-05m-03s,2.5,36.0,0.0,2.0,40.5,,0.47588224966041665,0.8410686705679303
2025-06-02--21h-05m-03s,2.5,34.0,0.0,4.0,40.5,,0.5744225997835003,0.6689640742684072
2025-06-02--21h-05m-03s,2.5,29.0,4.0,4.5,40.0,,0.8956647938578649,0.6405223126794246
2025-06-02--21h-05m-03s,4.5,32.0,1.0,2.0,39.5,,0.668406636983758,0.982793723247329
2025-06-02--21h-05m-03s,2.5,32.0,0.0,5.0,39.5,,0.626428327082271,0.6154797086703874
2025-06-02--21h-05m-03s,5.5,33.0,1.0,1.0,40.5,,0.6597859406528874,1.1677392523287835
2025-06-02--21h-05m-03s,3.0,34.0,1.0,2.5,40.5,,0.6183866418860026,0.8309155524161558
2025-06-02--21h-05m-03s,1.5,33.0,0.0,6.0,40.5,,0.6183866418860026,0.4636476090008061
2025-06-02--21h-05m-03s,6.5,32.0,1.0,1.0,40.5,,0.699083799485177,1.1970041519603862
2025-06-02--21h-05m-03s,4.0,34.0,0.0,2.5,40.5,,0.5744225997835003,0.9018322525264895
2025-06-02--21h-05m-03s,3.5,33.0,0.0,4.0,40.5,,0.6183866418860026,0.7520400891923357
2025-06-02--21h-05m-03s,3.5,34.0,0.0,3.0,40.5,,0.5744225997835003,0.8238977337258602
2025-06-02--21h-05m-03s,4.5,33.0,0.0,3.0,40.5,,0.6183866418860026,0.8860771237926136
2025-06-02--21h-05m-03s,4.0,32.0,2.0,2.0,40.0,,0.7227342478134156,0.9553166181245093
2025-06-02--21h-05m-03s,5.0,29.0,2.0,4.0,40.0,,0.8298316245918765,0.8410686705679303
2025-06-02--21h-05m-03s,3.5,33.0,0.0,3.0,39.5,,0.5818578912783727,0.8238977337258602
2025-06-02--21h-05m-03s,5.0,31.0,0.0,4.5,40.5,,0.699083799485177,0.8117261175282332
2025-06-02--21h-05m-03s,4.0,32.0,0.0,4.0,40.0,,0.6435011087932843,0.7853981633974483
2025-06-02--21h-05m-03s,4.0,34.0,0.0,2.5,40.5,,0.5744225997835003,0.9018322525264895
2025-06-02--21h-05m-03s,3.0,35.0,0.0,2.0,40.0,,0.5053605102841573,0.8860771237926136
2025-06-02--21h-05m-03s,3.5,33.0,0.0,3.0,39.5,,0.5818578912783727,0.8238977337258602
2025-06-02--21h-05m-03s,3.5,33.0,1.0,2.5,40.0,,0.6435011087932843,0.8691222030072929
2025-06-02--21h-05m-03s,2.0,35.0,1.0,2.5,40.5,,0.5744225997835003,0.7297276562269663
2025-06-02--21h-05m-03s,4.0,34.0,0.0,2.0,40.0,,0.5548110329800715,0.9553166181245093
2025-06-02--21h-05m-03s,3.0,34.0,0.0,3.0,40.0,,0.5548110329800715,0.7853981633974483
2025-06-02--21h-05m-03s,1.0,34.0,1.0,3.5,39.5,,0.5818578912783727,0.49088267828931137
2025-06-02--21h-05m-03s,4.5,32.0,0.0,3.5,40.0,,0.6435011087932843,0.848062078981481
2025-06-02--21h-05m-03s,3.5,33.0,0.0,4.0,40.5,,0.6183866418860026,0.7520400891923357
2025-06-02--21h-05m-03s,5.0,31.0,0.0,4.0,40.0,,0.6840812317953292,0.8410686705679303
