data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-02--21h-05m-03s,34,1.0,5.0,0.0,0.0,6.0
2025-06-02--21h-05m-03s,35,0.0,2.0,1.0,0.0,3.0
2025-06-02--21h-05m-03s,36,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-05m-03s,37,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,38,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-05m-03s,39,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-05m-03s,40,0.0,5.0,0.0,0.0,5.0
2025-06-02--21h-05m-03s,41,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-05m-03s,42,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-05m-03s,43,0.0,4.0,1.0,0.5,5.5
2025-06-02--21h-05m-03s,44,0.0,4.0,0.0,0.5,4.5
2025-06-02--21h-05m-03s,45,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-05m-03s,46,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,47,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-05m-03s,48,0.0,4.0,0.0,0.5,4.5
2025-06-02--21h-05m-03s,49,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,50,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,51,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-05m-03s,52,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-05m-03s,53,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,54,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-05m-03s,55,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,56,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,57,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,58,1.0,1.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,59,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,60,0.0,6.0,0.0,0.0,6.0
2025-06-02--21h-05m-03s,61,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-05m-03s,62,1.0,1.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,63,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-05m-03s,64,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,65,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,66,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,67,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-05m-03s,68,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-05m-03s,69,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-05m-03s,70,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,72,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-05m-03s,73,0.0,1.0,0.0,1.0,2.0
2025-06-02--21h-05m-03s,74,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-05m-03s,75,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-05m-03s,76,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,77,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-05m-03s,78,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,79,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-05m-03s,80,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,81,1.0,0.0,0.0,1.0,2.0
2025-06-02--21h-05m-03s,82,1.0,3.0,0.0,0.5,4.5
2025-06-02--21h-05m-03s,83,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-05m-03s,84,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,85,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-05m-03s,86,0.0,4.0,0.0,1.5,5.5
2025-06-02--21h-05m-03s,87,0.0,2.0,0.0,1.0,3.0
2025-06-02--21h-05m-03s,88,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,89,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-05m-03s,90,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,91,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-05m-03s,92,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-05m-03s,93,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-05m-03s,94,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,95,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-05m-03s,96,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-05m-03s,97,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,98,0.5,1.0,0.0,1.5,3.0
2025-06-02--21h-05m-03s,99,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,100,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-05m-03s,101,1.0,2.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,102,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,103,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-05m-03s,104,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-05m-03s,105,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,106,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-05m-03s,107,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,108,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,109,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,111,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,112,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,113,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-05m-03s,114,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,115,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,116,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,117,1.0,3.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,118,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,119,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,120,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,121,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-05m-03s,122,0.0,3.0,0.0,1.0,4.0
2025-06-02--21h-05m-03s,123,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,124,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,125,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,126,0.5,4.0,0.0,0.5,5.0
2025-06-02--21h-05m-03s,127,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-05m-03s,128,0.5,5.0,0.0,0.0,5.5
2025-06-02--21h-05m-03s,129,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-05m-03s,130,0.0,6.0,0.0,1.0,7.0
2025-06-02--21h-05m-03s,131,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,132,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,133,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,134,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,135,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,136,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-05m-03s,137,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,138,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,139,1.5,1.0,0.0,0.5,3.0
2025-06-02--21h-05m-03s,140,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,143,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,144,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,145,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,146,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,147,0.0,5.0,0.0,0.0,5.0
2025-06-02--21h-05m-03s,148,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-05m-03s,149,1.0,5.0,0.0,0.0,6.0
2025-06-02--21h-05m-03s,150,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,151,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,152,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,153,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,154,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,155,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,156,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,157,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,158,0.5,1.0,0.0,1.0,2.5
2025-06-02--21h-05m-03s,159,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,160,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-05m-03s,161,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,162,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,163,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-05m-03s,165,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,166,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-05m-03s,167,0.0,4.0,0.0,1.0,5.0
2025-06-02--21h-05m-03s,168,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,169,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,170,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,172,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,173,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,174,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,175,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,176,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,177,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,178,0.0,4.0,0.0,0.5,4.5
2025-06-02--21h-05m-03s,179,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,180,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-05m-03s,181,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,182,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,183,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,184,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-05m-03s,185,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-05m-03s,186,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-05m-03s,187,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-05m-03s,188,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,189,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-05m-03s,190,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,192,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,193,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,194,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,195,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-05m-03s,196,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,197,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,198,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,199,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-05m-03s,200,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,201,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,202,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-05m-03s,203,0.0,4.0,0.0,0.5,4.5
2025-06-02--21h-05m-03s,204,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,205,0.5,6.0,0.0,0.0,6.5
2025-06-02--21h-05m-03s,206,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,207,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-05m-03s,208,1.0,5.0,0.0,0.0,6.0
2025-06-02--21h-05m-03s,209,1.0,1.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,210,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-05m-03s,211,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,212,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,213,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,214,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,215,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,216,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-05m-03s,217,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,218,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-05m-03s,219,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-05m-03s,220,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-05m-03s,221,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,222,0.0,3.0,0.0,1.0,4.0
2025-06-02--21h-05m-03s,223,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-05m-03s,224,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-05m-03s,225,0.5,6.0,0.0,0.0,6.5
2025-06-02--21h-05m-03s,226,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,227,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,228,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-05m-03s,229,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,230,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-05m-03s,231,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,232,0.5,3.0,0.0,1.0,4.5
2025-06-02--21h-05m-03s,233,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-05m-03s,234,0.5,3.0,0.0,1.0,4.5
2025-06-02--21h-05m-03s,235,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,236,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,237,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,238,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,239,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,241,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,242,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,243,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,244,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-05m-03s,245,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-05m-03s,246,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-05m-03s,247,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,248,1.0,2.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,249,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,250,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-05m-03s,251,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,252,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,253,1.5,3.0,0.0,0.0,4.5
2025-06-02--21h-05m-03s,255,1.0,0.0,0.0,1.5,2.5
2025-06-02--21h-05m-03s,256,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-05m-03s,257,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-05m-03s,258,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-05m-03s,259,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,260,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,261,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,262,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-05m-03s,263,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-05m-03s,264,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,265,0.0,5.0,0.0,0.0,5.0
2025-06-02--21h-05m-03s,266,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,267,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,268,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-05m-03s,269,0.5,3.0,0.0,0.5,4.0
2025-06-02--21h-05m-03s,270,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-05m-03s,271,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,272,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,273,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,274,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,275,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,276,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,277,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-05m-03s,278,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,279,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,280,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,281,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,283,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,284,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-05m-03s,285,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,286,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-05m-03s,287,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-05m-03s,288,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,289,0.5,3.0,0.0,0.5,4.0
2025-06-02--21h-05m-03s,290,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,291,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-05m-03s,292,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-05m-03s,293,1.5,2.0,0.0,0.0,3.5
2025-06-02--21h-05m-03s,294,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-05m-03s,295,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,296,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,297,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,298,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-05m-03s,299,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,300,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,301,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,302,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-05m-03s,303,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-05m-03s,304,0.5,4.0,0.0,0.5,5.0
2025-06-02--21h-05m-03s,305,0.0,1.0,0.0,1.0,2.0
2025-06-02--21h-05m-03s,306,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,307,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,308,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-05m-03s,309,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,310,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,312,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,313,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-05m-03s,314,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-05m-03s,315,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-05m-03s,316,0.0,0.0,1.0,1.0,2.0
2025-06-02--21h-05m-03s,317,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,319,1.0,3.0,0.0,0.5,4.5
2025-06-02--21h-05m-03s,320,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-05m-03s,321,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,323,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,324,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-05m-03s,325,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-05m-03s,326,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,327,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,328,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,329,0.5,1.0,1.0,1.0,3.5
2025-06-02--21h-05m-03s,330,0.0,2.0,1.0,0.0,3.0
2025-06-02--21h-05m-03s,331,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,332,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-05m-03s,333,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,334,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,335,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,336,1.0,0.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,337,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,338,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,339,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,340,0.5,3.0,0.0,0.5,4.0
2025-06-02--21h-05m-03s,341,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,342,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,343,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,344,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,346,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,347,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,348,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,349,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-05m-03s,350,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,351,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-05m-03s,353,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-05m-03s,355,1.0,1.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,356,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-05m-03s,357,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-05m-03s,358,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,359,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,360,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-05m-03s,361,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,362,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,363,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,364,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,365,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-05m-03s,366,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,367,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,368,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,369,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,370,0.5,1.0,0.0,1.0,2.5
2025-06-02--21h-05m-03s,371,1.0,0.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,372,0.0,4.0,0.0,1.0,5.0
2025-06-02--21h-05m-03s,373,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,374,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-05m-03s,375,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,376,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,377,0.5,4.0,0.0,0.5,5.0
2025-06-02--21h-05m-03s,378,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-05m-03s,379,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-05m-03s,380,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,381,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-05m-03s,382,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-05m-03s,383,0.0,1.0,0.0,0.5,1.5
