data_dir,C,SB,DB_V,DB_H,N
2025-06-03--17h-00m-23s,8.0,84.0,78.0,30.0,200.0
2025-06-03--17h-00m-23s,12.0,79.0,86.0,23.0,200.0
2025-06-03--17h-00m-23s,5.0,87.0,84.0,24.0,200.0
2025-06-03--17h-00m-23s,5.0,101.0,69.0,25.0,200.0
2025-06-03--17h-00m-23s,10.0,89.0,84.0,17.0,200.0
2025-06-03--17h-00m-23s,5.0,94.0,85.0,16.0,200.0
2025-06-03--17h-00m-23s,5.0,90.0,83.0,22.0,200.0
2025-06-03--17h-00m-23s,5.0,88.0,80.0,27.0,200.0
2025-06-03--17h-00m-23s,9.0,84.0,84.0,23.0,200.0
2025-06-03--17h-00m-23s,5.0,89.0,77.0,29.0,200.0
2025-06-03--17h-00m-23s,8.0,93.0,79.0,20.0,200.0
2025-06-03--17h-00m-23s,2.0,89.0,75.0,34.0,200.0
2025-06-03--17h-00m-23s,7.0,84.0,83.0,26.0,200.0
2025-06-03--17h-00m-23s,7.0,94.0,74.0,25.0,200.0
2025-06-03--17h-00m-23s,8.0,89.0,82.0,21.0,200.0
2025-06-03--17h-00m-23s,10.0,81.0,83.0,26.0,200.0
2025-06-03--17h-00m-23s,8.0,89.0,76.0,27.0,200.0
2025-06-03--17h-00m-23s,5.0,80.0,92.0,23.0,200.0
2025-06-03--17h-00m-23s,7.0,90.0,84.0,19.0,200.0
2025-06-03--17h-00m-23s,10.0,77.0,86.0,27.0,200.0
2025-06-03--17h-00m-23s,11.0,96.0,80.0,13.0,200.0
2025-06-03--17h-00m-23s,7.0,85.0,77.0,31.0,200.0
2025-06-03--17h-00m-23s,5.0,91.0,73.0,31.0,200.0
2025-06-03--17h-00m-23s,6.0,83.0,86.0,25.0,200.0
2025-06-03--17h-00m-23s,9.0,84.0,89.0,18.0,200.0
2025-06-03--17h-00m-23s,7.0,88.0,85.0,20.0,200.0
2025-06-03--17h-00m-23s,11.0,85.0,84.0,20.0,200.0
2025-06-03--17h-00m-23s,5.0,85.0,82.0,28.0,200.0
2025-06-03--17h-00m-23s,5.0,86.0,85.0,24.0,200.0
2025-06-03--17h-00m-23s,8.0,88.0,78.0,26.0,200.0
2025-06-03--17h-00m-23s,7.0,75.0,90.0,28.0,200.0
2025-06-03--17h-00m-23s,3.0,89.0,81.0,27.0,200.0
2025-06-03--17h-00m-23s,8.0,74.0,86.0,32.0,200.0
2025-06-03--17h-00m-23s,9.0,77.0,90.0,24.0,200.0
2025-06-03--17h-00m-23s,7.0,85.0,80.0,28.0,200.0
2025-06-03--17h-00m-23s,6.0,81.0,92.0,21.0,200.0
2025-06-03--17h-00m-23s,11.0,83.0,75.0,31.0,200.0
2025-06-03--17h-00m-23s,7.0,84.0,84.0,25.0,200.0
2025-06-03--17h-00m-23s,4.0,75.0,86.0,35.0,200.0
2025-06-03--17h-00m-23s,5.0,90.0,75.0,30.0,200.0
2025-06-03--17h-00m-23s,7.0,81.0,91.0,21.0,200.0
2025-06-03--17h-00m-23s,11.0,92.0,78.0,19.0,200.0
2025-06-03--17h-00m-23s,5.0,75.0,90.0,30.0,200.0
2025-06-03--17h-00m-23s,9.0,77.0,88.0,26.0,200.0
2025-06-03--17h-00m-23s,12.0,82.0,83.0,23.0,200.0
2025-06-03--17h-00m-23s,7.0,98.0,69.0,26.0,200.0
2025-06-03--17h-00m-23s,2.0,84.0,80.0,34.0,200.0
2025-06-03--17h-00m-23s,8.0,87.0,82.0,23.0,200.0
2025-06-03--17h-00m-23s,7.0,101.0,72.0,20.0,200.0
2025-06-03--17h-00m-23s,8.0,87.0,74.0,31.0,200.0
2025-06-03--17h-00m-23s,1.0,87.0,89.0,23.0,200.0
2025-06-03--17h-00m-23s,6.0,104.0,66.0,24.0,200.0
2025-06-03--17h-00m-23s,13.0,83.0,92.0,12.0,200.0
2025-06-03--17h-00m-23s,7.0,90.0,80.0,23.0,200.0
2025-06-03--17h-00m-23s,11.0,82.0,88.0,19.0,200.0
2025-06-03--17h-00m-23s,5.0,100.0,78.0,17.0,200.0
2025-06-03--17h-00m-23s,5.0,86.0,82.0,27.0,200.0
2025-06-03--17h-00m-23s,5.0,93.0,83.0,19.0,200.0
2025-06-03--17h-00m-23s,5.0,101.0,75.0,19.0,200.0
2025-06-03--17h-00m-23s,9.0,89.0,72.0,30.0,200.0
2025-06-03--17h-00m-23s,5.0,88.0,81.0,26.0,200.0
2025-06-03--17h-00m-23s,5.0,94.0,80.0,21.0,200.0
2025-06-03--17h-00m-23s,10.0,79.0,86.0,25.0,200.0
2025-06-03--17h-00m-23s,3.0,90.0,82.0,25.0,200.0
2025-06-03--17h-00m-23s,6.0,99.0,76.0,19.0,200.0
2025-06-03--17h-00m-23s,7.0,82.0,81.0,30.0,200.0
2025-06-03--17h-00m-23s,9.0,82.0,83.0,26.0,200.0
2025-06-03--17h-00m-23s,10.0,87.0,77.0,26.0,200.0
2025-06-03--17h-00m-23s,2.0,78.0,90.0,30.0,200.0
2025-06-03--17h-00m-23s,3.0,87.0,90.0,20.0,200.0
2025-06-03--17h-00m-23s,7.0,80.0,85.0,28.0,200.0
2025-06-03--17h-00m-23s,8.0,92.0,73.0,27.0,200.0
2025-06-03--17h-00m-23s,10.0,81.0,76.0,33.0,200.0
2025-06-03--17h-00m-23s,10.0,91.0,76.0,23.0,200.0
2025-06-03--17h-00m-23s,5.0,90.0,76.0,29.0,200.0
2025-06-03--17h-00m-23s,5.0,82.0,76.0,37.0,200.0
2025-06-03--17h-00m-23s,6.0,86.0,80.0,28.0,200.0
2025-06-03--17h-00m-23s,8.0,92.0,76.0,24.0,200.0
2025-06-03--17h-00m-23s,10.0,86.0,82.0,22.0,200.0
2025-06-03--17h-00m-23s,5.0,98.0,66.0,31.0,200.0
2025-06-03--17h-00m-23s,8.0,81.0,95.0,16.0,200.0
2025-06-03--17h-00m-23s,8.0,93.0,81.0,18.0,200.0
2025-06-03--17h-00m-23s,9.0,87.0,80.0,24.0,200.0
2025-06-03--17h-00m-23s,7.0,75.0,84.0,34.0,200.0
2025-06-03--17h-00m-23s,5.0,80.0,85.0,30.0,200.0
2025-06-03--17h-00m-23s,7.0,92.0,74.0,27.0,200.0
2025-06-03--17h-00m-23s,12.0,74.0,89.0,25.0,200.0
2025-06-03--17h-00m-23s,4.0,94.0,80.0,22.0,200.0
2025-06-03--17h-00m-23s,7.0,83.0,79.0,31.0,200.0
2025-06-03--17h-00m-23s,13.0,91.0,71.0,25.0,200.0
2025-06-03--17h-00m-23s,7.0,93.0,71.0,29.0,200.0
2025-06-03--17h-00m-23s,8.0,87.0,76.0,29.0,200.0
2025-06-03--17h-00m-23s,9.0,96.0,71.0,24.0,200.0
2025-06-03--17h-00m-23s,5.0,97.0,71.0,27.0,200.0
2025-06-03--17h-00m-23s,9.0,96.0,75.0,20.0,200.0
2025-06-03--17h-00m-23s,6.0,79.0,87.0,28.0,200.0
2025-06-03--17h-00m-23s,6.0,96.0,78.0,20.0,200.0
2025-06-03--17h-00m-23s,13.0,81.0,76.0,30.0,200.0
2025-06-03--17h-00m-23s,7.0,89.0,83.0,21.0,200.0
2025-06-03--17h-00m-23s,10.0,75.0,86.0,29.0,200.0
2025-06-03--17h-00m-23s,3.0,93.0,78.0,26.0,200.0
2025-06-03--17h-00m-23s,5.0,96.0,72.0,27.0,200.0
2025-06-03--17h-00m-23s,5.0,88.0,82.0,25.0,200.0
2025-06-03--17h-00m-23s,5.0,73.0,99.0,23.0,200.0
2025-06-03--17h-00m-23s,6.0,90.0,80.0,24.0,200.0
2025-06-03--17h-00m-23s,8.0,81.0,82.0,29.0,200.0
2025-06-03--17h-00m-23s,10.0,79.0,84.0,27.0,200.0
2025-06-03--17h-00m-23s,12.0,82.0,80.0,26.0,200.0
2025-06-03--17h-00m-23s,8.0,84.0,70.0,38.0,200.0
2025-06-03--17h-00m-23s,5.0,94.0,79.0,22.0,200.0
2025-06-03--17h-00m-23s,4.0,96.0,80.0,20.0,200.0
2025-06-03--17h-00m-23s,8.0,93.0,79.0,20.0,200.0
2025-06-03--17h-00m-23s,4.0,94.0,77.0,25.0,200.0
2025-06-03--17h-00m-23s,6.0,100.0,75.0,19.0,200.0
2025-06-03--17h-00m-23s,10.0,98.0,70.0,22.0,200.0
2025-06-03--17h-00m-23s,11.0,84.0,83.0,22.0,200.0
2025-06-03--17h-00m-23s,11.0,89.0,76.0,24.0,200.0
2025-06-03--17h-00m-23s,4.0,81.0,90.0,25.0,200.0
2025-06-03--17h-00m-23s,8.0,95.0,80.0,17.0,200.0
2025-06-03--17h-00m-23s,6.0,77.0,82.0,35.0,200.0
2025-06-03--17h-00m-23s,8.0,89.0,76.0,27.0,200.0
2025-06-03--17h-00m-23s,6.0,97.0,72.0,25.0,200.0
2025-06-03--17h-00m-23s,4.0,92.0,81.0,23.0,200.0
2025-06-03--17h-00m-23s,9.0,95.0,74.0,22.0,200.0
2025-06-03--17h-00m-23s,3.0,91.0,80.0,26.0,200.0
2025-06-03--17h-00m-23s,4.0,98.0,77.0,21.0,200.0
2025-06-03--17h-00m-23s,3.0,93.0,77.0,27.0,200.0
2025-06-03--17h-00m-23s,7.0,80.0,89.0,24.0,200.0
2025-06-03--17h-00m-23s,7.0,91.0,77.0,25.0,200.0
2025-06-03--17h-00m-23s,4.0,81.0,94.0,21.0,200.0
2025-06-03--17h-00m-23s,10.0,93.0,75.0,22.0,200.0
2025-06-03--17h-00m-23s,3.0,88.0,80.0,29.0,200.0
2025-06-03--17h-00m-23s,0.0,79.0,90.0,31.0,200.0
2025-06-03--17h-00m-23s,9.0,75.0,83.0,33.0,200.0
2025-06-03--17h-00m-23s,10.0,92.0,78.0,20.0,200.0
2025-06-03--17h-00m-23s,7.0,99.0,65.0,29.0,200.0
2025-06-03--17h-00m-23s,8.0,85.0,78.0,29.0,200.0
2025-06-03--17h-00m-23s,13.0,89.0,71.0,27.0,200.0
2025-06-03--17h-00m-23s,6.0,84.0,80.0,30.0,200.0
2025-06-03--17h-00m-23s,8.0,97.0,69.0,26.0,200.0
2025-06-03--17h-00m-23s,9.0,91.0,77.0,23.0,200.0
2025-06-03--17h-00m-23s,7.0,85.0,86.0,22.0,200.0
2025-06-03--17h-00m-23s,9.0,91.0,76.0,24.0,200.0
2025-06-03--17h-00m-23s,12.0,90.0,76.0,22.0,200.0
2025-06-03--17h-00m-23s,4.0,94.0,81.0,21.0,200.0
2025-06-03--17h-00m-23s,4.0,100.0,70.0,26.0,200.0
2025-06-03--17h-00m-23s,10.0,92.0,76.0,22.0,200.0
2025-06-03--17h-00m-23s,6.0,87.0,77.0,30.0,200.0
2025-06-03--17h-00m-23s,14.0,95.0,71.0,20.0,200.0
2025-06-03--17h-00m-23s,8.0,89.0,81.0,22.0,200.0
2025-06-03--17h-00m-23s,15.0,88.0,75.0,22.0,200.0
2025-06-03--17h-00m-23s,8.0,85.0,86.0,21.0,200.0
2025-06-03--17h-00m-23s,11.0,66.0,101.0,22.0,200.0
2025-06-03--17h-00m-23s,13.0,90.0,76.0,21.0,200.0
2025-06-03--17h-00m-23s,6.0,97.0,71.0,26.0,200.0
2025-06-03--17h-00m-23s,8.0,86.0,87.0,19.0,200.0
2025-06-03--17h-00m-23s,10.0,77.0,94.0,19.0,200.0
2025-06-03--17h-00m-23s,4.0,98.0,73.0,25.0,200.0
2025-06-03--17h-00m-23s,8.0,87.0,73.0,32.0,200.0
2025-06-03--17h-00m-23s,12.0,77.0,87.0,24.0,200.0
2025-06-03--17h-00m-23s,9.0,90.0,86.0,15.0,200.0
2025-06-03--17h-00m-23s,7.0,83.0,83.0,27.0,200.0
2025-06-03--17h-00m-23s,3.0,90.0,79.0,28.0,200.0
2025-06-03--17h-00m-23s,6.0,94.0,76.0,24.0,200.0
2025-06-03--17h-00m-23s,11.0,99.0,76.0,14.0,200.0
2025-06-03--17h-00m-23s,7.0,74.0,92.0,27.0,200.0
2025-06-03--17h-00m-23s,10.0,79.0,94.0,17.0,200.0
2025-06-03--17h-00m-23s,8.0,84.0,81.0,27.0,200.0
2025-06-03--17h-00m-23s,5.0,90.0,73.0,32.0,200.0
2025-06-03--17h-00m-23s,12.0,86.0,77.0,25.0,200.0
2025-06-03--17h-00m-23s,11.0,99.0,71.0,19.0,200.0
2025-06-03--17h-00m-23s,8.0,102.0,73.0,17.0,200.0
2025-06-03--17h-00m-23s,8.0,90.0,76.0,26.0,200.0
2025-06-03--17h-00m-23s,3.0,98.0,76.0,23.0,200.0
2025-06-03--17h-00m-23s,8.0,77.0,86.0,29.0,200.0
2025-06-03--17h-00m-23s,5.0,88.0,74.0,33.0,200.0
2025-06-03--17h-00m-23s,12.0,86.0,72.0,30.0,200.0
2025-06-03--17h-00m-23s,6.0,87.0,86.0,21.0,200.0
2025-06-03--17h-00m-23s,3.0,93.0,83.0,21.0,200.0
2025-06-03--17h-00m-23s,7.0,88.0,73.0,32.0,200.0
2025-06-03--17h-00m-23s,8.0,75.0,94.0,23.0,200.0
2025-06-03--17h-00m-23s,7.0,91.0,80.0,22.0,200.0
2025-06-03--17h-00m-23s,8.0,87.0,81.0,24.0,200.0
2025-06-03--17h-00m-23s,5.0,89.0,80.0,26.0,200.0
2025-06-03--17h-00m-23s,7.0,98.0,68.0,27.0,200.0
2025-06-03--17h-00m-23s,5.0,90.0,83.0,22.0,200.0
2025-06-03--17h-00m-23s,7.0,79.0,97.0,17.0,200.0
2025-06-03--17h-00m-23s,8.0,96.0,74.0,22.0,200.0
2025-06-03--17h-00m-23s,5.0,96.0,83.0,16.0,200.0
2025-06-03--17h-00m-23s,8.0,87.0,87.0,18.0,200.0
2025-06-03--17h-00m-23s,3.0,87.0,85.0,25.0,200.0
2025-06-03--17h-00m-23s,13.0,89.0,76.0,22.0,200.0
2025-06-03--17h-00m-23s,9.0,83.0,87.0,21.0,200.0
2025-06-03--17h-00m-23s,4.0,94.0,78.0,24.0,200.0
2025-06-03--17h-00m-23s,15.0,90.0,81.0,14.0,200.0
2025-06-03--17h-00m-23s,8.0,76.0,90.0,26.0,200.0
2025-06-03--17h-00m-23s,11.0,79.0,86.0,24.0,200.0
2025-06-03--17h-00m-23s,5.0,99.0,74.0,22.0,200.0
2025-06-03--17h-00m-23s,11.0,90.0,75.0,24.0,200.0
2025-06-03--17h-00m-23s,7.0,87.0,79.0,27.0,200.0
2025-06-03--17h-00m-23s,7.0,104.0,74.0,15.0,200.0
2025-06-03--17h-00m-23s,7.0,97.0,67.0,29.0,200.0
2025-06-03--17h-00m-23s,9.0,80.0,77.0,34.0,200.0
2025-06-03--17h-00m-23s,4.0,95.0,79.0,22.0,200.0
2025-06-03--17h-00m-23s,9.0,79.0,81.0,31.0,200.0
2025-06-03--17h-00m-23s,4.0,85.0,88.0,23.0,200.0
2025-06-03--17h-00m-23s,11.0,86.0,75.0,28.0,200.0
2025-06-03--17h-00m-23s,3.0,83.0,85.0,29.0,200.0
2025-06-03--17h-00m-23s,5.0,75.0,87.0,33.0,200.0
2025-06-03--17h-00m-23s,6.0,78.0,92.0,24.0,200.0
2025-06-03--17h-00m-23s,8.0,89.0,80.0,23.0,200.0
2025-06-03--17h-00m-23s,9.0,83.0,85.0,23.0,200.0
2025-06-03--17h-00m-23s,5.0,91.0,82.0,22.0,200.0
2025-06-03--17h-00m-23s,8.0,78.0,87.0,27.0,200.0
2025-06-03--17h-00m-23s,7.0,80.0,84.0,29.0,200.0
2025-06-03--17h-00m-23s,3.0,80.0,98.0,19.0,200.0
2025-06-03--17h-00m-23s,10.0,80.0,81.0,29.0,200.0
2025-06-03--17h-00m-23s,12.0,74.0,88.0,26.0,200.0
2025-06-03--17h-00m-23s,12.0,89.0,73.0,26.0,200.0
2025-06-03--17h-00m-23s,4.0,73.0,92.0,31.0,200.0
2025-06-03--17h-00m-23s,11.0,97.0,74.0,18.0,200.0
2025-06-03--17h-00m-23s,11.0,75.0,81.0,33.0,200.0
2025-06-03--17h-00m-23s,7.0,90.0,75.0,28.0,200.0
2025-06-03--17h-00m-23s,7.0,88.0,78.0,27.0,200.0
2025-06-03--17h-00m-23s,9.0,80.0,88.0,23.0,200.0
2025-06-03--17h-00m-23s,6.0,89.0,82.0,23.0,200.0
2025-06-03--17h-00m-23s,8.0,83.0,76.0,33.0,200.0
2025-06-03--17h-00m-23s,6.0,92.0,77.0,25.0,200.0
2025-06-03--17h-00m-23s,8.0,91.0,79.0,22.0,200.0
2025-06-03--17h-00m-23s,10.0,86.0,75.0,29.0,200.0
2025-06-03--17h-00m-23s,5.0,86.0,78.0,31.0,200.0
2025-06-03--17h-00m-23s,2.0,93.0,80.0,25.0,200.0
2025-06-03--17h-00m-23s,4.0,86.0,85.0,25.0,200.0
2025-06-03--17h-00m-23s,5.0,86.0,78.0,31.0,200.0
2025-06-03--17h-00m-23s,6.0,102.0,68.0,24.0,200.0
2025-06-03--17h-00m-23s,8.0,98.0,75.0,19.0,200.0
2025-06-03--17h-00m-23s,5.0,86.0,89.0,20.0,200.0
2025-06-03--17h-00m-23s,8.0,80.0,96.0,16.0,200.0
2025-06-03--17h-00m-23s,15.0,88.0,79.0,18.0,200.0
2025-06-03--17h-00m-23s,8.0,91.0,83.0,18.0,200.0
2025-06-03--17h-00m-23s,6.0,88.0,75.0,31.0,200.0
2025-06-03--17h-00m-23s,8.0,91.0,79.0,22.0,200.0
2025-06-03--17h-00m-23s,9.0,84.0,78.0,29.0,200.0
2025-06-03--17h-00m-23s,8.0,96.0,73.0,23.0,200.0
2025-06-03--17h-00m-23s,12.0,81.0,85.0,22.0,200.0
2025-06-03--17h-00m-23s,4.0,86.0,87.0,23.0,200.0
2025-06-03--17h-00m-23s,15.0,91.0,80.0,14.0,200.0
2025-06-03--17h-00m-23s,11.0,93.0,70.0,26.0,200.0
2025-06-03--17h-00m-23s,6.0,94.0,81.0,19.0,200.0
2025-06-03--17h-00m-23s,6.0,90.0,76.0,28.0,200.0
2025-06-03--17h-00m-23s,10.0,84.0,80.0,26.0,200.0
2025-06-03--17h-00m-23s,4.0,112.0,60.0,24.0,200.0
2025-06-03--17h-00m-23s,9.0,88.0,83.0,20.0,200.0
2025-06-03--17h-00m-23s,7.0,83.0,97.0,13.0,200.0
2025-06-03--17h-00m-23s,8.0,91.0,76.0,25.0,200.0
2025-06-03--17h-00m-23s,9.0,95.0,74.0,22.0,200.0
2025-06-03--17h-00m-23s,7.0,85.0,82.0,26.0,200.0
2025-06-03--17h-00m-23s,8.0,90.0,83.0,19.0,200.0
2025-06-03--17h-00m-23s,11.0,89.0,71.0,29.0,200.0
2025-06-03--17h-00m-23s,9.0,87.0,79.0,25.0,200.0
