data_dir,C,DB_H,DB_V,SB,N
2025-05-31--14h-34m-43s,1.0,1.0,132.0,23.0,157.0
2025-05-31--14h-34m-43s,2.5,1.0,132.0,23.5,159.0
2025-05-31--14h-34m-43s,2.5,0.0,129.0,28.5,160.0
2025-05-31--14h-34m-43s,4.0,2.0,131.0,23.5,160.5
2025-05-31--14h-34m-43s,2.0,0.0,120.0,37.0,159.0
2025-05-31--14h-34m-43s,2.5,0.0,131.0,26.0,159.5
2025-05-31--14h-34m-43s,2.0,2.0,131.0,24.5,159.5
2025-05-31--14h-34m-43s,2.5,5.0,119.0,32.0,158.5
2025-05-31--14h-34m-43s,4.0,3.0,125.0,29.0,161.0
2025-05-31--14h-34m-43s,2.0,1.0,130.0,26.5,159.5
2025-05-31--14h-34m-43s,2.5,1.0,129.0,25.5,158.0
2025-05-31--14h-34m-43s,2.5,5.0,130.0,22.0,159.5
2025-05-31--14h-34m-43s,1.0,2.0,131.0,27.0,161.0
2025-05-31--14h-34m-43s,4.5,2.0,128.0,25.0,159.5
2025-05-31--14h-34m-43s,2.5,1.0,132.0,23.5,159.0
2025-05-31--14h-34m-43s,3.0,3.0,123.0,30.5,159.5
2025-05-31--14h-34m-43s,3.0,1.0,129.0,27.0,160.0
2025-05-31--14h-34m-43s,5.0,1.0,123.0,28.5,157.5
2025-05-31--14h-34m-43s,3.0,3.0,130.0,24.0,160.0
2025-05-31--14h-34m-43s,2.5,2.0,129.0,25.5,159.0
2025-05-31--14h-34m-43s,2.5,1.0,130.0,25.5,159.0
2025-05-31--14h-34m-43s,2.0,3.0,133.0,22.0,160.0
2025-05-31--14h-34m-43s,1.5,0.0,132.0,23.0,156.5
2025-05-31--14h-34m-43s,2.5,1.0,131.0,24.0,158.5
2025-05-31--14h-34m-43s,0.5,2.0,135.0,20.0,157.5
