data_dir,C,SB,DB_V,DB_H,N
2025-06-03--16h-51m-26s,9.0,91.0,21.0,79.0,200.0
2025-06-03--16h-51m-26s,6.0,94.0,20.0,80.0,200.0
2025-06-03--16h-51m-26s,12.0,80.0,22.0,86.0,200.0
2025-06-03--16h-51m-26s,6.0,81.0,32.0,81.0,200.0
2025-06-03--16h-51m-26s,7.0,82.0,22.0,89.0,200.0
2025-06-03--16h-51m-26s,7.0,73.0,21.0,99.0,200.0
2025-06-03--16h-51m-26s,11.0,86.0,25.0,78.0,200.0
2025-06-03--16h-51m-26s,6.0,96.0,23.0,75.0,200.0
2025-06-03--16h-51m-26s,3.0,94.0,21.0,82.0,200.0
2025-06-03--16h-51m-26s,4.0,87.0,24.0,85.0,200.0
2025-06-03--16h-51m-26s,7.0,87.0,22.0,84.0,200.0
2025-06-03--16h-51m-26s,4.0,89.0,24.0,83.0,200.0
2025-06-03--16h-51m-26s,11.0,87.0,23.0,79.0,200.0
2025-06-03--16h-51m-26s,4.0,93.0,25.0,78.0,200.0
2025-06-03--16h-51m-26s,7.0,85.0,30.0,78.0,200.0
2025-06-03--16h-51m-26s,9.0,75.0,25.0,91.0,200.0
2025-06-03--16h-51m-26s,11.0,74.0,25.0,90.0,200.0
2025-06-03--16h-51m-26s,5.0,81.0,25.0,89.0,200.0
2025-06-03--16h-51m-26s,7.0,83.0,25.0,85.0,200.0
2025-06-03--16h-51m-26s,5.0,95.0,13.0,87.0,200.0
2025-06-03--16h-51m-26s,3.0,92.0,19.0,86.0,200.0
2025-06-03--16h-51m-26s,2.0,98.0,16.0,84.0,200.0
2025-06-03--16h-51m-26s,4.0,75.0,32.0,89.0,200.0
2025-06-03--16h-51m-26s,6.0,86.0,26.0,82.0,200.0
2025-06-03--16h-51m-26s,8.0,80.0,21.0,91.0,200.0
2025-06-03--16h-51m-26s,9.0,88.0,22.0,81.0,200.0
2025-06-03--16h-51m-26s,7.0,81.0,22.0,90.0,200.0
2025-06-03--16h-51m-26s,6.0,99.0,21.0,74.0,200.0
2025-06-03--16h-51m-26s,3.0,92.0,24.0,81.0,200.0
2025-06-03--16h-51m-26s,13.0,94.0,11.0,82.0,200.0
2025-06-03--16h-51m-26s,8.0,91.0,19.0,82.0,200.0
2025-06-03--16h-51m-26s,10.0,88.0,24.0,78.0,200.0
2025-06-03--16h-51m-26s,4.0,90.0,22.0,84.0,200.0
2025-06-03--16h-51m-26s,8.0,70.0,25.0,97.0,200.0
2025-06-03--16h-51m-26s,8.0,81.0,25.0,86.0,200.0
2025-06-03--16h-51m-26s,3.0,93.0,27.0,77.0,200.0
2025-06-03--16h-51m-26s,7.0,76.0,18.0,99.0,200.0
2025-06-03--16h-51m-26s,4.0,77.0,22.0,97.0,200.0
2025-06-03--16h-51m-26s,7.0,100.0,27.0,66.0,200.0
2025-06-03--16h-51m-26s,2.0,91.0,21.0,86.0,200.0
2025-06-03--16h-51m-26s,6.0,70.0,28.0,96.0,200.0
2025-06-03--16h-51m-26s,13.0,86.0,16.0,85.0,200.0
2025-06-03--16h-51m-26s,9.0,80.0,20.0,91.0,200.0
2025-06-03--16h-51m-26s,6.0,98.0,28.0,68.0,200.0
2025-06-03--16h-51m-26s,8.0,82.0,23.0,87.0,200.0
2025-06-03--16h-51m-26s,6.0,94.0,23.0,77.0,200.0
2025-06-03--16h-51m-26s,6.0,73.0,23.0,98.0,200.0
2025-06-03--16h-51m-26s,5.0,88.0,28.0,79.0,200.0
2025-06-03--16h-51m-26s,9.0,71.0,25.0,95.0,200.0
2025-06-03--16h-51m-26s,5.0,89.0,17.0,89.0,200.0
2025-06-03--16h-51m-26s,7.0,77.0,25.0,91.0,200.0
2025-06-03--16h-51m-26s,7.0,79.0,15.0,99.0,200.0
2025-06-03--16h-51m-26s,4.0,90.0,23.0,83.0,200.0
2025-06-03--16h-51m-26s,10.0,85.0,25.0,80.0,200.0
2025-06-03--16h-51m-26s,6.0,88.0,26.0,80.0,200.0
2025-06-03--16h-51m-26s,4.0,82.0,22.0,92.0,200.0
2025-06-03--16h-51m-26s,8.0,82.0,19.0,91.0,200.0
2025-06-03--16h-51m-26s,4.0,72.0,29.0,95.0,200.0
2025-06-03--16h-51m-26s,6.0,79.0,24.0,91.0,200.0
2025-06-03--16h-51m-26s,7.0,86.0,26.0,81.0,200.0
2025-06-03--16h-51m-26s,11.0,84.0,27.0,78.0,200.0
2025-06-03--16h-51m-26s,7.0,82.0,30.0,81.0,200.0
2025-06-03--16h-51m-26s,3.0,85.0,23.0,89.0,200.0
2025-06-03--16h-51m-26s,12.0,94.0,16.0,78.0,200.0
2025-06-03--16h-51m-26s,7.0,93.0,22.0,78.0,200.0
2025-06-03--16h-51m-26s,5.0,90.0,25.0,80.0,200.0
2025-06-03--16h-51m-26s,4.0,69.0,24.0,103.0,200.0
2025-06-03--16h-51m-26s,7.0,95.0,14.0,84.0,200.0
2025-06-03--16h-51m-26s,6.0,85.0,19.0,90.0,200.0
2025-06-03--16h-51m-26s,0.0,94.0,16.0,90.0,200.0
2025-06-03--16h-51m-26s,12.0,84.0,18.0,86.0,200.0
2025-06-03--16h-51m-26s,8.0,72.0,24.0,96.0,200.0
2025-06-03--16h-51m-26s,4.0,103.0,24.0,69.0,200.0
2025-06-03--16h-51m-26s,10.0,83.0,23.0,84.0,200.0
2025-06-03--16h-51m-26s,4.0,82.0,27.0,87.0,200.0
2025-06-03--16h-51m-26s,10.0,78.0,26.0,86.0,200.0
2025-06-03--16h-51m-26s,6.0,103.0,16.0,75.0,200.0
2025-06-03--16h-51m-26s,5.0,88.0,20.0,87.0,200.0
2025-06-03--16h-51m-26s,7.0,78.0,25.0,90.0,200.0
2025-06-03--16h-51m-26s,4.0,82.0,21.0,93.0,200.0
2025-06-03--16h-51m-26s,6.0,94.0,25.0,75.0,200.0
2025-06-03--16h-51m-26s,7.0,80.0,20.0,93.0,200.0
2025-06-03--16h-51m-26s,7.0,84.0,7.0,102.0,200.0
2025-06-03--16h-51m-26s,4.0,86.0,24.0,86.0,200.0
2025-06-03--16h-51m-26s,7.0,88.0,16.0,89.0,200.0
2025-06-03--16h-51m-26s,8.0,84.0,24.0,84.0,200.0
2025-06-03--16h-51m-26s,7.0,89.0,21.0,83.0,200.0
2025-06-03--16h-51m-26s,6.0,80.0,23.0,91.0,200.0
2025-06-03--16h-51m-26s,3.0,92.0,25.0,80.0,200.0
2025-06-03--16h-51m-26s,9.0,82.0,22.0,87.0,200.0
2025-06-03--16h-51m-26s,9.0,91.0,24.0,76.0,200.0
2025-06-03--16h-51m-26s,3.0,91.0,20.0,86.0,200.0
2025-06-03--16h-51m-26s,8.0,88.0,24.0,80.0,200.0
2025-06-03--16h-51m-26s,10.0,84.0,9.0,97.0,200.0
2025-06-03--16h-51m-26s,9.0,93.0,21.0,77.0,200.0
2025-06-03--16h-51m-26s,9.0,85.0,24.0,82.0,200.0
2025-06-03--16h-51m-26s,8.0,83.0,23.0,86.0,200.0
2025-06-03--16h-51m-26s,3.0,99.0,26.0,72.0,200.0
2025-06-03--16h-51m-26s,10.0,87.0,32.0,71.0,200.0
2025-06-03--16h-51m-26s,14.0,70.0,26.0,90.0,200.0
2025-06-03--16h-51m-26s,10.0,81.0,22.0,87.0,200.0
2025-06-03--16h-51m-26s,4.0,80.0,22.0,94.0,200.0
2025-06-03--16h-51m-26s,7.0,86.0,23.0,84.0,200.0
2025-06-03--16h-51m-26s,10.0,81.0,24.0,85.0,200.0
2025-06-03--16h-51m-26s,7.0,74.0,21.0,98.0,200.0
2025-06-03--16h-51m-26s,6.0,85.0,27.0,82.0,200.0
2025-06-03--16h-51m-26s,8.0,80.0,18.0,94.0,200.0
2025-06-03--16h-51m-26s,9.0,81.0,24.0,86.0,200.0
2025-06-03--16h-51m-26s,6.0,87.0,21.0,86.0,200.0
2025-06-03--16h-51m-26s,4.0,89.0,30.0,77.0,200.0
2025-06-03--16h-51m-26s,4.0,80.0,24.0,92.0,200.0
2025-06-03--16h-51m-26s,5.0,98.0,15.0,82.0,200.0
2025-06-03--16h-51m-26s,5.0,104.0,18.0,73.0,200.0
2025-06-03--16h-51m-26s,8.0,76.0,17.0,99.0,200.0
2025-06-03--16h-51m-26s,4.0,95.0,18.0,83.0,200.0
2025-06-03--16h-51m-26s,8.0,86.0,20.0,86.0,200.0
2025-06-03--16h-51m-26s,10.0,87.0,17.0,86.0,200.0
2025-06-03--16h-51m-26s,5.0,86.0,24.0,85.0,200.0
2025-06-03--16h-51m-26s,4.0,107.0,15.0,74.0,200.0
2025-06-03--16h-51m-26s,7.0,77.0,25.0,91.0,200.0
2025-06-03--16h-51m-26s,7.0,84.0,19.0,90.0,200.0
2025-06-03--16h-51m-26s,4.0,88.0,18.0,90.0,200.0
2025-06-03--16h-51m-26s,8.0,80.0,23.0,89.0,200.0
2025-06-03--16h-51m-26s,7.0,90.0,25.0,78.0,200.0
2025-06-03--16h-51m-26s,2.0,82.0,20.0,96.0,200.0
2025-06-03--16h-51m-26s,4.0,90.0,14.0,92.0,200.0
2025-06-03--16h-51m-26s,5.0,98.0,19.0,78.0,200.0
2025-06-03--16h-51m-26s,12.0,78.0,23.0,87.0,200.0
2025-06-03--16h-51m-26s,11.0,88.0,22.0,79.0,200.0
2025-06-03--16h-51m-26s,4.0,96.0,20.0,80.0,200.0
2025-06-03--16h-51m-26s,3.0,93.0,20.0,84.0,200.0
2025-06-03--16h-51m-26s,12.0,85.0,18.0,85.0,200.0
2025-06-03--16h-51m-26s,6.0,73.0,35.0,86.0,200.0
2025-06-03--16h-51m-26s,7.0,82.0,27.0,84.0,200.0
2025-06-03--16h-51m-26s,7.0,69.0,23.0,101.0,200.0
2025-06-03--16h-51m-26s,8.0,81.0,21.0,90.0,200.0
2025-06-03--16h-51m-26s,9.0,79.0,26.0,86.0,200.0
2025-06-03--16h-51m-26s,9.0,90.0,18.0,83.0,200.0
2025-06-03--16h-51m-26s,6.0,91.0,18.0,85.0,200.0
2025-06-03--16h-51m-26s,7.0,79.0,18.0,96.0,200.0
2025-06-03--16h-51m-26s,2.0,84.0,20.0,94.0,200.0
2025-06-03--16h-51m-26s,9.0,75.0,29.0,87.0,200.0
2025-06-03--16h-51m-26s,15.0,88.0,16.0,81.0,200.0
2025-06-03--16h-51m-26s,7.0,100.0,21.0,72.0,200.0
2025-06-03--16h-51m-26s,6.0,81.0,25.0,88.0,200.0
2025-06-03--16h-51m-26s,5.0,94.0,23.0,78.0,200.0
2025-06-03--16h-51m-26s,6.0,87.0,17.0,90.0,200.0
2025-06-03--16h-51m-26s,9.0,76.0,28.0,87.0,200.0
2025-06-03--16h-51m-26s,9.0,89.0,18.0,84.0,200.0
2025-06-03--16h-51m-26s,3.0,86.0,18.0,93.0,200.0
2025-06-03--16h-51m-26s,11.0,69.0,24.0,96.0,200.0
2025-06-03--16h-51m-26s,9.0,82.0,23.0,86.0,200.0
2025-06-03--16h-51m-26s,3.0,82.0,31.0,84.0,200.0
2025-06-03--16h-51m-26s,7.0,87.0,17.0,89.0,200.0
2025-06-03--16h-51m-26s,7.0,80.0,25.0,88.0,200.0
2025-06-03--16h-51m-26s,13.0,85.0,32.0,70.0,200.0
2025-06-03--16h-51m-26s,10.0,86.0,25.0,79.0,200.0
2025-06-03--16h-51m-26s,6.0,92.0,25.0,77.0,200.0
2025-06-03--16h-51m-26s,6.0,80.0,25.0,89.0,200.0
2025-06-03--16h-51m-26s,8.0,83.0,29.0,80.0,200.0
2025-06-03--16h-51m-26s,8.0,96.0,23.0,73.0,200.0
2025-06-03--16h-51m-26s,7.0,79.0,27.0,87.0,200.0
2025-06-03--16h-51m-26s,9.0,90.0,27.0,74.0,200.0
2025-06-03--16h-51m-26s,12.0,92.0,20.0,76.0,200.0
2025-06-03--16h-51m-26s,11.0,70.0,30.0,89.0,200.0
2025-06-03--16h-51m-26s,5.0,82.0,18.0,95.0,200.0
2025-06-03--16h-51m-26s,11.0,83.0,28.0,78.0,200.0
2025-06-03--16h-51m-26s,5.0,80.0,28.0,87.0,200.0
2025-06-03--16h-51m-26s,1.0,74.0,25.0,100.0,200.0
2025-06-03--16h-51m-26s,7.0,91.0,23.0,79.0,200.0
2025-06-03--16h-51m-26s,6.0,93.0,19.0,82.0,200.0
2025-06-03--16h-51m-26s,9.0,76.0,24.0,91.0,200.0
2025-06-03--16h-51m-26s,5.0,90.0,19.0,86.0,200.0
2025-06-03--16h-51m-26s,11.0,67.0,26.0,96.0,200.0
2025-06-03--16h-51m-26s,8.0,89.0,20.0,83.0,200.0
2025-06-03--16h-51m-26s,8.0,77.0,23.0,92.0,200.0
2025-06-03--16h-51m-26s,8.0,85.0,14.0,93.0,200.0
2025-06-03--16h-51m-26s,10.0,80.0,29.0,81.0,200.0
2025-06-03--16h-51m-26s,15.0,88.0,22.0,75.0,200.0
2025-06-03--16h-51m-26s,13.0,71.0,22.0,94.0,200.0
2025-06-03--16h-51m-26s,9.0,83.0,23.0,85.0,200.0
2025-06-03--16h-51m-26s,9.0,93.0,17.0,81.0,200.0
2025-06-03--16h-51m-26s,16.0,82.0,22.0,80.0,200.0
2025-06-03--16h-51m-26s,7.0,75.0,25.0,93.0,200.0
2025-06-03--16h-51m-26s,6.0,103.0,21.0,70.0,200.0
2025-06-03--16h-51m-26s,13.0,80.0,21.0,86.0,200.0
2025-06-03--16h-51m-26s,6.0,80.0,24.0,90.0,200.0
2025-06-03--16h-51m-26s,10.0,99.0,22.0,69.0,200.0
2025-06-03--16h-51m-26s,3.0,88.0,21.0,88.0,200.0
2025-06-03--16h-51m-26s,14.0,85.0,22.0,79.0,200.0
2025-06-03--16h-51m-26s,6.0,100.0,17.0,77.0,200.0
2025-06-03--16h-51m-26s,8.0,83.0,21.0,88.0,200.0
2025-06-03--16h-51m-26s,6.0,94.0,17.0,83.0,200.0
2025-06-03--16h-51m-26s,3.0,96.0,16.0,85.0,200.0
2025-06-03--16h-51m-26s,6.0,82.0,22.0,90.0,200.0
2025-06-03--16h-51m-26s,7.0,91.0,23.0,79.0,200.0
2025-06-03--16h-51m-26s,8.0,85.0,22.0,85.0,200.0
2025-06-03--16h-51m-26s,7.0,86.0,23.0,84.0,200.0
2025-06-03--16h-51m-26s,8.0,87.0,22.0,83.0,200.0
2025-06-03--16h-51m-26s,12.0,87.0,17.0,84.0,200.0
2025-06-03--16h-51m-26s,11.0,95.0,23.0,71.0,200.0
2025-06-03--16h-51m-26s,5.0,78.0,29.0,88.0,200.0
2025-06-03--16h-51m-26s,5.0,84.0,17.0,94.0,200.0
2025-06-03--16h-51m-26s,4.0,85.0,17.0,94.0,200.0
2025-06-03--16h-51m-26s,7.0,83.0,25.0,85.0,200.0
2025-06-03--16h-51m-26s,3.0,105.0,20.0,72.0,200.0
2025-06-03--16h-51m-26s,12.0,83.0,22.0,83.0,200.0
2025-06-03--16h-51m-26s,6.0,96.0,19.0,79.0,200.0
2025-06-03--16h-51m-26s,7.0,74.0,25.0,94.0,200.0
2025-06-03--16h-51m-26s,7.0,84.0,22.0,87.0,200.0
2025-06-03--16h-51m-26s,6.0,107.0,13.0,74.0,200.0
2025-06-03--16h-51m-26s,4.0,84.0,20.0,92.0,200.0
2025-06-03--16h-51m-26s,8.0,95.0,19.0,78.0,200.0
2025-06-03--16h-51m-26s,4.0,80.0,20.0,96.0,200.0
2025-06-03--16h-51m-26s,4.0,103.0,20.0,73.0,200.0
2025-06-03--16h-51m-26s,7.0,85.0,22.0,86.0,200.0
2025-06-03--16h-51m-26s,6.0,84.0,22.0,88.0,200.0
2025-06-03--16h-51m-26s,5.0,90.0,22.0,83.0,200.0
2025-06-03--16h-51m-26s,10.0,74.0,27.0,89.0,200.0
2025-06-03--16h-51m-26s,8.0,88.0,24.0,80.0,200.0
2025-06-03--16h-51m-26s,7.0,89.0,22.0,82.0,200.0
2025-06-03--16h-51m-26s,8.0,88.0,25.0,79.0,200.0
2025-06-03--16h-51m-26s,1.0,90.0,26.0,83.0,200.0
2025-06-03--16h-51m-26s,6.0,76.0,26.0,92.0,200.0
2025-06-03--16h-51m-26s,3.0,95.0,24.0,78.0,200.0
2025-06-03--16h-51m-26s,13.0,84.0,18.0,85.0,200.0
2025-06-03--16h-51m-26s,7.0,78.0,17.0,98.0,200.0
2025-06-03--16h-51m-26s,10.0,83.0,25.0,82.0,200.0
2025-06-03--16h-51m-26s,9.0,76.0,29.0,86.0,200.0
2025-06-03--16h-51m-26s,11.0,83.0,24.0,82.0,200.0
2025-06-03--16h-51m-26s,8.0,81.0,26.0,85.0,200.0
2025-06-03--16h-51m-26s,5.0,82.0,24.0,89.0,200.0
2025-06-03--16h-51m-26s,8.0,85.0,27.0,80.0,200.0
2025-06-03--16h-51m-26s,4.0,99.0,27.0,70.0,200.0
2025-06-03--16h-51m-26s,10.0,94.0,16.0,80.0,200.0
2025-06-03--16h-51m-26s,3.0,83.0,19.0,95.0,200.0
2025-06-03--16h-51m-26s,8.0,96.0,27.0,69.0,200.0
2025-06-03--16h-51m-26s,15.0,75.0,20.0,90.0,200.0
2025-06-03--16h-51m-26s,5.0,82.0,28.0,85.0,200.0
2025-06-03--16h-51m-26s,10.0,92.0,16.0,82.0,200.0
2025-06-03--16h-51m-26s,7.0,85.0,19.0,89.0,200.0
2025-06-03--16h-51m-26s,12.0,95.0,20.0,73.0,200.0
2025-06-03--16h-51m-26s,10.0,79.0,22.0,89.0,200.0
2025-06-03--16h-51m-26s,7.0,85.0,16.0,92.0,200.0
2025-06-03--16h-51m-26s,5.0,74.0,22.0,99.0,200.0
2025-06-03--16h-51m-26s,7.0,81.0,18.0,94.0,200.0
2025-06-03--16h-51m-26s,10.0,84.0,17.0,89.0,200.0
2025-06-03--16h-51m-26s,6.0,72.0,31.0,91.0,200.0
2025-06-03--16h-51m-26s,5.0,86.0,20.0,89.0,200.0
2025-06-03--16h-51m-26s,7.0,82.0,22.0,89.0,200.0
2025-06-03--16h-51m-26s,6.0,80.0,20.0,94.0,200.0
2025-06-03--16h-51m-26s,5.0,85.0,31.0,79.0,200.0
2025-06-03--16h-51m-26s,8.0,82.0,18.0,92.0,200.0
2025-06-03--16h-51m-26s,4.0,89.0,32.0,75.0,200.0
2025-06-03--16h-51m-26s,8.0,85.0,13.0,94.0,200.0
2025-06-03--16h-51m-26s,7.0,87.0,23.0,83.0,200.0
2025-06-03--16h-51m-26s,10.0,81.0,20.0,89.0,200.0
2025-06-03--16h-51m-26s,4.0,80.0,19.0,97.0,200.0
2025-06-03--16h-51m-26s,14.0,86.0,19.0,81.0,200.0
2025-06-03--16h-51m-26s,6.0,83.0,22.0,89.0,200.0
2025-06-03--16h-51m-26s,10.0,74.0,32.0,84.0,200.0
2025-06-03--16h-51m-26s,8.0,78.0,25.0,89.0,200.0
2025-06-03--16h-51m-26s,8.0,79.0,26.0,87.0,200.0
2025-06-03--16h-51m-26s,11.0,87.0,18.0,84.0,200.0
2025-06-03--16h-51m-26s,7.0,85.0,21.0,87.0,200.0
