data_dir,C,DB_H,DB_V,SB,N
2025-05-30--17h-44m-10s,3.0,57.0,14.0,48.5,122.5
2025-05-30--17h-44m-10s,3.5,72.0,10.0,34.5,120.0
2025-05-30--17h-44m-10s,3.0,63.0,13.0,41.5,120.5
2025-05-30--17h-44m-10s,1.0,60.0,15.0,44.0,120.0
2025-05-30--17h-44m-10s,2.0,71.0,13.0,34.0,120.0
2025-05-30--17h-44m-10s,4.0,55.0,14.0,47.5,120.5
2025-05-30--17h-44m-10s,1.0,62.0,7.0,49.0,119.0
2025-05-30--17h-44m-10s,5.0,59.0,11.0,43.5,118.5
2025-05-30--17h-44m-10s,3.0,63.0,12.0,41.0,119.0
2025-05-30--17h-44m-10s,3.0,67.0,14.0,35.5,119.5
2025-05-30--17h-44m-10s,1.5,64.0,9.0,43.0,117.5
2025-05-30--17h-44m-10s,1.0,59.0,9.0,50.5,119.5
2025-05-30--17h-44m-10s,2.5,67.0,7.0,44.0,120.5
2025-05-30--17h-44m-10s,2.5,61.0,11.0,44.0,118.5
2025-05-30--17h-44m-10s,4.5,52.0,15.0,50.0,121.5
2025-05-30--17h-44m-10s,2.5,62.0,12.0,43.5,120.0
2025-05-30--17h-44m-10s,3.5,60.0,13.0,43.5,120.0
2025-05-30--17h-44m-10s,2.0,62.0,12.0,45.0,121.0
2025-05-30--17h-44m-10s,3.0,66.0,10.0,43.0,122.0
2025-05-30--17h-44m-10s,0.0,69.0,16.0,34.0,119.0
2025-05-30--17h-44m-10s,4.0,66.0,12.0,38.5,120.5
2025-05-30--17h-44m-10s,3.0,57.0,11.0,50.0,121.0
2025-05-30--17h-44m-10s,1.5,55.0,16.0,49.0,121.5
2025-05-30--17h-44m-10s,2.5,62.0,10.0,46.0,120.5
2025-05-30--17h-44m-10s,1.0,66.0,11.0,42.5,120.5
2025-05-30--17h-44m-10s,3.0,65.0,13.0,38.0,119.0
2025-05-30--17h-44m-10s,2.5,58.0,15.0,43.0,118.5
2025-05-30--17h-44m-10s,3.0,61.0,11.0,45.0,120.0
2025-05-30--17h-44m-10s,2.0,55.0,13.0,49.5,119.5
2025-05-30--17h-44m-10s,2.0,71.0,9.0,38.5,120.5
2025-05-30--17h-44m-10s,3.0,71.0,8.0,38.0,120.0
2025-05-30--17h-44m-10s,0.5,59.0,11.0,49.0,119.5
2025-05-30--17h-44m-10s,2.0,64.0,12.0,42.0,120.0
2025-05-30--17h-44m-10s,2.0,62.0,12.0,42.5,118.5
2025-05-30--17h-44m-10s,1.0,60.0,11.0,47.0,119.0
2025-05-30--17h-44m-10s,3.0,57.0,12.0,48.0,120.0
2025-05-30--17h-44m-10s,3.0,60.0,11.0,47.0,121.0
2025-05-30--17h-44m-10s,4.5,59.0,14.0,41.0,118.5
2025-05-30--17h-44m-10s,3.5,58.0,9.0,50.0,120.5
2025-05-30--17h-44m-10s,1.0,58.0,14.0,47.5,120.5
2025-05-30--17h-44m-10s,2.0,55.0,11.0,51.5,119.5
2025-05-30--17h-44m-10s,2.5,59.0,11.0,47.0,119.5
2025-05-30--17h-44m-10s,1.5,57.0,16.0,44.0,118.5
2025-05-30--17h-44m-10s,2.0,58.0,14.0,46.0,120.0
2025-05-30--17h-44m-10s,2.0,63.0,7.0,47.0,119.0
2025-05-30--17h-44m-10s,2.5,51.0,10.0,56.0,119.5
2025-05-30--17h-44m-10s,2.0,66.0,10.0,43.5,121.5
2025-05-30--17h-44m-10s,3.0,58.0,15.0,44.0,120.0
2025-05-30--17h-44m-10s,1.0,59.0,12.0,46.0,118.0
2025-05-30--17h-44m-10s,1.0,57.0,17.0,43.0,118.0
2025-05-30--17h-44m-10s,1.0,49.0,19.0,49.5,118.5
2025-05-30--17h-44m-10s,5.0,67.0,12.0,35.5,119.5
2025-05-30--17h-44m-10s,1.0,60.0,17.0,42.0,120.0
2025-05-30--17h-44m-10s,1.0,57.0,19.0,41.5,118.5
2025-05-30--17h-44m-10s,1.5,64.0,9.0,45.5,120.0
2025-05-30--17h-44m-10s,2.5,59.0,12.0,46.0,119.5
2025-05-30--17h-44m-10s,3.5,68.0,6.0,44.5,122.0
2025-05-30--17h-44m-10s,4.5,59.0,13.0,43.0,119.5
2025-05-30--17h-44m-10s,0.5,61.0,8.0,49.0,118.5
2025-05-30--17h-44m-10s,0.0,73.0,12.0,34.5,119.5
2025-05-30--17h-44m-10s,2.5,55.0,15.0,46.5,119.0
2025-05-30--17h-44m-10s,1.0,64.0,12.0,43.0,120.0
2025-05-30--17h-44m-10s,3.0,59.0,11.0,46.5,119.5
2025-05-30--17h-44m-10s,0.0,64.0,11.0,45.0,120.0
2025-05-30--17h-44m-10s,4.5,56.0,8.0,50.5,119.0
2025-05-30--17h-44m-10s,5.5,54.0,18.0,42.5,120.0
2025-05-30--17h-44m-10s,3.5,63.0,7.0,46.5,120.0
2025-05-30--17h-44m-10s,2.5,53.0,19.0,46.5,121.0
2025-05-30--17h-44m-10s,1.5,56.0,14.0,47.0,118.5
2025-05-30--17h-44m-10s,1.0,62.0,12.0,44.0,119.0
2025-05-30--17h-44m-10s,1.0,64.0,10.0,43.5,118.5
2025-05-30--17h-44m-10s,2.5,71.0,8.0,39.5,121.0
2025-05-30--17h-44m-10s,1.5,66.0,9.0,45.0,121.5
2025-05-30--17h-44m-10s,2.5,57.0,13.0,48.0,120.5
2025-05-30--17h-44m-10s,1.5,66.0,14.0,38.5,120.0
2025-05-30--17h-44m-10s,1.0,61.0,9.0,47.0,118.0
2025-05-30--17h-44m-10s,3.0,66.0,4.0,45.5,118.5
2025-05-30--17h-44m-10s,4.0,65.0,11.0,40.5,120.5
2025-05-30--17h-44m-10s,5.0,65.0,12.0,39.5,121.5
2025-05-30--17h-44m-10s,1.0,64.0,11.0,45.5,121.5
2025-05-30--17h-44m-10s,2.0,64.0,16.0,37.0,119.0
2025-05-30--17h-44m-10s,1.0,50.0,16.0,50.5,117.5
2025-05-30--17h-44m-10s,2.0,68.0,11.0,38.0,119.0
2025-05-30--17h-44m-10s,3.5,57.0,11.0,47.5,119.0
2025-05-30--17h-44m-10s,3.0,68.0,8.0,39.5,118.5
2025-05-30--17h-44m-10s,2.5,72.0,5.0,41.0,120.5
2025-05-30--17h-44m-10s,2.5,61.0,15.0,39.5,118.0
2025-05-30--17h-44m-10s,2.5,60.0,16.0,39.5,118.0
2025-05-30--17h-44m-10s,1.5,57.0,16.0,43.0,117.5
2025-05-30--17h-44m-10s,3.5,62.0,8.0,49.0,122.5
2025-05-30--17h-44m-10s,3.0,66.0,11.0,42.0,122.0
2025-05-30--17h-44m-10s,3.0,53.0,13.0,50.0,119.0
2025-05-30--17h-44m-10s,1.5,59.0,12.0,46.5,119.0
2025-05-30--17h-44m-10s,2.5,63.0,18.0,38.0,121.5
2025-05-30--17h-44m-10s,1.0,58.0,15.0,44.5,118.5
2025-05-30--17h-44m-10s,2.5,60.0,16.0,41.0,119.5
2025-05-30--17h-44m-10s,2.0,54.0,16.0,48.5,120.5
2025-05-30--17h-44m-10s,3.0,59.0,12.0,48.5,122.5
2025-05-30--17h-44m-10s,2.0,63.0,7.0,47.0,119.0
2025-05-30--17h-44m-10s,2.5,62.0,9.0,45.0,118.5
2025-05-30--17h-44m-10s,2.0,60.0,7.0,50.5,119.5
2025-05-30--17h-44m-10s,2.0,67.0,10.0,42.0,121.0
2025-05-30--17h-44m-10s,2.5,62.0,8.0,47.0,119.5
2025-05-30--17h-44m-10s,2.5,65.0,14.0,38.0,119.5
2025-05-30--17h-44m-10s,4.0,53.0,15.0,50.0,122.0
2025-05-30--17h-44m-10s,1.0,63.0,13.0,43.0,120.0
2025-05-30--17h-44m-10s,1.0,63.0,10.0,45.0,119.0
2025-05-30--17h-44m-10s,1.5,67.0,9.0,42.5,120.0
2025-05-30--17h-44m-10s,2.5,63.0,7.0,49.0,121.5
2025-05-30--17h-44m-10s,3.0,60.0,15.0,42.0,120.0
