data_dir,C,DB_H,DB_V,SB,N
2025-06-03--05h-10m-35s,3.0,47.0,49.0,62.5,161.5
2025-06-03--05h-10m-35s,1.0,47.0,41.0,71.0,160.0
2025-06-03--05h-10m-35s,4.0,43.0,37.0,76.0,160.0
2025-06-03--05h-10m-35s,4.0,50.0,31.0,74.5,159.5
2025-06-03--05h-10m-35s,5.0,46.0,40.0,69.5,160.5
2025-06-03--05h-10m-35s,4.5,41.0,41.0,73.0,159.5
2025-06-03--05h-10m-35s,4.0,40.0,38.0,77.5,159.5
2025-06-03--05h-10m-35s,3.0,38.0,52.0,68.0,161.0
2025-06-03--05h-10m-35s,3.0,39.0,35.0,83.5,160.5
2025-06-03--05h-10m-35s,1.0,42.0,48.0,68.0,159.0
2025-06-03--05h-10m-35s,4.0,48.0,42.0,64.0,158.0
2025-06-03--05h-10m-35s,5.5,48.0,41.0,66.0,160.5
2025-06-03--05h-10m-35s,3.5,52.0,34.0,70.0,159.5
2025-06-03--05h-10m-35s,4.0,57.0,35.0,63.5,159.5
2025-06-03--05h-10m-35s,4.5,48.0,41.0,67.5,161.0
2025-06-03--05h-10m-35s,4.0,47.0,44.0,64.0,159.0
2025-06-03--05h-10m-35s,3.5,39.0,48.0,69.0,159.5
2025-06-03--05h-10m-35s,7.5,54.0,33.0,66.0,160.5
2025-06-03--05h-10m-35s,2.0,39.0,41.0,78.0,160.0
2025-06-03--05h-10m-35s,4.5,49.0,43.0,63.5,160.0
2025-06-03--05h-10m-35s,2.0,46.0,45.0,65.5,158.5
2025-06-03--05h-10m-35s,2.5,49.0,44.0,63.5,159.0
2025-06-03--05h-10m-35s,4.0,46.0,39.0,70.0,159.0
2025-06-03--05h-10m-35s,2.5,45.0,42.0,71.0,160.5
2025-06-03--05h-10m-35s,3.5,41.0,30.0,84.5,159.0
2025-06-03--05h-10m-35s,6.0,44.0,41.0,69.0,160.0
2025-06-03--05h-10m-35s,1.5,45.0,33.0,80.0,159.5
2025-06-03--05h-10m-35s,3.0,50.0,33.0,72.5,158.5
2025-06-03--05h-10m-35s,3.5,47.0,37.0,73.5,161.0
2025-06-03--05h-10m-35s,3.5,48.0,43.0,66.0,160.5
2025-06-03--05h-10m-35s,3.0,48.0,39.0,68.5,158.5
2025-06-03--05h-10m-35s,2.0,47.0,36.0,75.5,160.5
2025-06-03--05h-10m-35s,1.5,40.0,44.0,74.5,160.0
2025-06-03--05h-10m-35s,3.5,42.0,46.0,68.0,159.5
2025-06-03--05h-10m-35s,5.5,44.0,41.0,71.0,161.5
2025-06-03--05h-10m-35s,4.0,47.0,40.0,69.0,160.0
2025-06-03--05h-10m-35s,5.0,47.0,42.0,66.5,160.5
2025-06-03--05h-10m-35s,3.0,36.0,49.0,70.0,158.0
2025-06-03--05h-10m-35s,4.0,53.0,35.0,68.5,160.5
2025-06-03--05h-10m-35s,4.5,47.0,39.0,70.5,161.0
2025-06-03--05h-10m-35s,1.0,49.0,32.0,77.5,159.5
2025-06-03--05h-10m-35s,4.5,47.0,39.0,68.5,159.0
2025-06-03--05h-10m-35s,4.0,54.0,39.0,62.5,159.5
2025-06-03--05h-10m-35s,3.0,51.0,32.0,73.0,159.0
2025-06-03--05h-10m-35s,1.0,48.0,35.0,74.5,158.5
2025-06-03--05h-10m-35s,3.5,38.0,49.0,70.0,160.5
2025-06-03--05h-10m-35s,2.0,39.0,45.0,74.5,160.5
2025-06-03--05h-10m-35s,4.0,36.0,53.0,66.0,159.0
2025-06-03--05h-10m-35s,4.5,32.0,44.0,79.0,159.5
2025-06-03--05h-10m-35s,1.0,44.0,37.0,77.0,159.0
2025-06-03--05h-10m-35s,2.0,37.0,53.0,67.5,159.5
2025-06-03--05h-10m-35s,3.0,47.0,46.0,64.0,160.0
2025-06-03--05h-10m-35s,2.0,43.0,46.0,69.5,160.5
2025-06-03--05h-10m-35s,5.0,39.0,42.0,74.0,160.0
2025-06-03--05h-10m-35s,2.0,57.0,34.0,66.5,159.5
2025-06-03--05h-10m-35s,3.0,41.0,44.0,72.5,160.5
2025-06-03--05h-10m-35s,5.5,50.0,37.0,69.5,162.0
2025-06-03--05h-10m-35s,2.5,46.0,43.0,68.5,160.0
2025-06-03--05h-10m-35s,3.0,49.0,38.0,70.0,160.0
2025-06-03--05h-10m-35s,1.5,55.0,39.0,65.0,160.5
2025-06-03--05h-10m-35s,2.0,48.0,42.0,69.0,161.0
2025-06-03--05h-10m-35s,2.0,50.0,37.0,72.0,161.0
2025-06-03--05h-10m-35s,4.5,41.0,40.0,76.0,161.5
2025-06-03--05h-10m-35s,6.0,49.0,31.0,73.5,159.5
2025-06-03--05h-10m-35s,2.0,42.0,47.0,69.0,160.0
2025-06-03--05h-10m-35s,2.5,46.0,38.0,72.5,159.0
2025-06-03--05h-10m-35s,4.5,43.0,40.0,72.5,160.0
2025-06-03--05h-10m-35s,2.0,42.0,49.0,67.0,160.0
2025-06-03--05h-10m-35s,4.5,48.0,36.0,72.0,160.5
2025-06-03--05h-10m-35s,1.5,55.0,40.0,64.5,161.0
2025-06-03--05h-10m-35s,2.0,46.0,42.0,69.5,159.5
2025-06-03--05h-10m-35s,2.5,50.0,49.0,58.0,159.5
2025-06-03--05h-10m-35s,4.5,50.0,38.0,68.0,160.5
2025-06-03--05h-10m-35s,3.0,45.0,48.0,62.0,158.0
2025-06-03--05h-10m-35s,5.0,42.0,34.0,78.0,159.0
