data_dir,C',SB,VV,HH,N
2025-06-18--18h-39m-33s,18.0,28.0,2.0,112.0,160.0
2025-06-18--18h-39m-33s,18.0,24.0,5.0,113.0,160.0
2025-06-18--18h-39m-33s,19.0,18.0,8.0,115.0,160.0
2025-06-18--18h-39m-33s,23.0,14.0,3.0,120.0,160.0
2025-06-18--18h-39m-33s,16.0,27.0,1.0,116.0,160.0
2025-06-18--18h-39m-33s,22.0,15.0,3.0,120.0,160.0
2025-06-18--18h-39m-33s,17.0,16.0,5.0,122.0,160.0
2025-06-18--18h-39m-33s,18.0,24.0,2.0,116.0,160.0
2025-06-18--18h-39m-33s,21.0,18.0,4.0,117.0,160.0
2025-06-18--18h-39m-33s,19.0,23.0,5.0,113.0,160.0
2025-06-18--18h-39m-33s,19.0,17.0,3.0,121.0,160.0
2025-06-18--18h-39m-33s,17.0,19.0,9.0,115.0,160.0
2025-06-18--18h-39m-33s,26.0,23.0,6.0,105.0,160.0
2025-06-18--18h-39m-33s,24.0,18.0,4.0,114.0,160.0
2025-06-18--18h-39m-33s,16.0,18.0,1.0,125.0,160.0
2025-06-18--18h-39m-33s,17.0,17.0,3.0,123.0,160.0
2025-06-18--18h-39m-33s,22.0,20.0,7.0,111.0,160.0
2025-06-18--18h-39m-33s,13.0,29.0,3.0,115.0,160.0
2025-06-18--18h-39m-33s,14.0,20.0,4.0,122.0,160.0
2025-06-18--18h-39m-33s,15.0,23.0,2.0,120.0,160.0
2025-06-18--18h-39m-33s,20.0,17.0,2.0,121.0,160.0
2025-06-18--18h-39m-33s,20.0,19.0,3.0,118.0,160.0
2025-06-18--18h-39m-33s,18.0,20.0,4.0,118.0,160.0
2025-06-18--18h-39m-33s,28.0,19.0,3.0,110.0,160.0
2025-06-18--18h-39m-33s,16.0,19.0,4.0,121.0,160.0
2025-06-18--18h-39m-33s,21.0,23.0,4.0,112.0,160.0
2025-06-18--18h-39m-33s,22.0,22.0,3.0,113.0,160.0
2025-06-18--18h-39m-33s,15.0,22.0,3.0,120.0,160.0
2025-06-18--18h-39m-33s,23.0,26.0,2.0,109.0,160.0
2025-06-18--18h-39m-33s,24.0,26.0,4.0,106.0,160.0
2025-06-18--18h-39m-33s,26.0,20.0,5.0,109.0,160.0
2025-06-18--18h-39m-33s,24.0,19.0,7.0,110.0,160.0
2025-06-18--18h-39m-33s,22.0,15.0,6.0,117.0,160.0
2025-06-18--18h-39m-33s,23.0,20.0,5.0,112.0,160.0
2025-06-18--18h-39m-33s,15.0,20.0,4.0,121.0,160.0
2025-06-18--18h-39m-33s,14.0,24.0,5.0,117.0,160.0
2025-06-18--18h-39m-33s,19.0,22.0,3.0,116.0,160.0
2025-06-18--18h-39m-33s,24.0,22.0,5.0,109.0,160.0
2025-06-18--18h-39m-33s,22.0,21.0,5.0,112.0,160.0
2025-06-18--18h-39m-33s,16.0,18.0,4.0,122.0,160.0
2025-06-18--18h-39m-33s,25.0,21.0,3.0,111.0,160.0
2025-06-18--18h-39m-33s,26.0,18.0,2.0,114.0,160.0
2025-06-18--18h-39m-33s,19.0,16.0,5.0,120.0,160.0
2025-06-18--18h-39m-33s,20.0,27.0,4.0,109.0,160.0
2025-06-18--18h-39m-33s,22.0,26.0,4.0,108.0,160.0
2025-06-18--18h-39m-33s,23.0,26.0,5.0,106.0,160.0
2025-06-18--18h-39m-33s,25.0,23.0,2.0,110.0,160.0
2025-06-18--18h-39m-33s,16.0,27.0,1.0,116.0,160.0
2025-06-18--18h-39m-33s,19.0,23.0,3.0,115.0,160.0
2025-06-18--18h-39m-33s,27.0,22.0,2.0,109.0,160.0
2025-06-18--18h-39m-33s,17.0,22.0,5.0,116.0,160.0
2025-06-18--18h-39m-33s,31.0,11.0,6.0,112.0,160.0
2025-06-18--18h-39m-33s,23.0,24.0,5.0,108.0,160.0
2025-06-18--18h-39m-33s,28.0,25.0,2.0,105.0,160.0
2025-06-18--18h-39m-33s,21.0,22.0,5.0,112.0,160.0
2025-06-18--18h-39m-33s,20.0,22.0,3.0,115.0,160.0
2025-06-18--18h-39m-33s,21.0,22.0,4.0,113.0,160.0
2025-06-18--18h-39m-33s,25.0,15.0,2.0,118.0,160.0
2025-06-18--18h-39m-33s,20.0,19.0,3.0,118.0,160.0
2025-06-18--18h-39m-33s,18.0,23.0,3.0,116.0,160.0
2025-06-18--18h-39m-33s,26.0,21.0,5.0,108.0,160.0
2025-06-18--18h-39m-33s,19.0,17.0,3.0,121.0,160.0
2025-06-18--18h-39m-33s,12.0,22.0,0.0,126.0,160.0
2025-06-18--18h-39m-33s,19.0,25.0,4.0,112.0,160.0
2025-06-18--18h-39m-33s,27.0,16.0,2.0,115.0,160.0
2025-06-18--18h-39m-33s,24.0,20.0,3.0,113.0,160.0
2025-06-18--18h-39m-33s,20.0,15.0,5.0,120.0,160.0
2025-06-18--18h-39m-33s,26.0,18.0,5.0,111.0,160.0
2025-06-18--18h-39m-33s,22.0,11.0,3.0,124.0,160.0
2025-06-18--18h-39m-33s,12.0,23.0,6.0,119.0,160.0
2025-06-18--18h-39m-33s,21.0,16.0,6.0,117.0,160.0
2025-06-18--18h-39m-33s,17.0,21.0,4.0,118.0,160.0
2025-06-18--18h-39m-33s,23.0,24.0,3.0,110.0,160.0
2025-06-18--18h-39m-33s,15.0,29.0,4.0,112.0,160.0
2025-06-18--18h-39m-33s,15.0,23.0,4.0,118.0,160.0
2025-06-18--18h-39m-33s,26.0,18.0,7.0,109.0,160.0
2025-06-18--18h-39m-33s,21.0,16.0,4.0,119.0,160.0
2025-06-18--18h-39m-33s,21.0,26.0,4.0,109.0,160.0
2025-06-18--18h-39m-33s,25.0,22.0,2.0,111.0,160.0
2025-06-18--18h-39m-33s,18.0,25.0,4.0,113.0,160.0
2025-06-18--18h-39m-33s,19.0,24.0,1.0,116.0,160.0
2025-06-18--18h-39m-33s,15.0,16.0,5.0,124.0,160.0
2025-06-18--18h-39m-33s,18.0,20.0,7.0,115.0,160.0
2025-06-18--18h-39m-33s,15.0,18.0,3.0,124.0,160.0
2025-06-18--18h-39m-33s,12.0,25.0,3.0,120.0,160.0
2025-06-18--18h-39m-33s,21.0,23.0,2.0,114.0,160.0
2025-06-18--18h-39m-33s,22.0,18.0,3.0,117.0,160.0
2025-06-18--18h-39m-33s,14.0,27.0,3.0,116.0,160.0
2025-06-18--18h-39m-33s,17.0,19.0,6.0,118.0,160.0
2025-06-18--18h-39m-33s,28.0,22.0,4.0,106.0,160.0
2025-06-18--18h-39m-33s,19.0,16.0,3.0,122.0,160.0
2025-06-18--18h-39m-33s,18.0,23.0,8.0,111.0,160.0
2025-06-18--18h-39m-33s,22.0,19.0,3.0,116.0,160.0
2025-06-18--18h-39m-33s,17.0,25.0,3.0,115.0,160.0
2025-06-18--18h-39m-33s,14.0,23.0,3.0,120.0,160.0
2025-06-18--18h-39m-33s,24.0,21.0,4.0,111.0,160.0
2025-06-18--18h-39m-33s,16.0,27.0,5.0,112.0,160.0
2025-06-18--18h-39m-33s,13.0,30.0,5.0,112.0,160.0
2025-06-18--18h-39m-33s,26.0,21.0,4.0,109.0,160.0
2025-06-18--18h-39m-33s,28.0,16.0,4.0,112.0,160.0
2025-06-18--18h-39m-33s,23.0,26.0,4.0,107.0,160.0
2025-06-18--18h-39m-33s,18.0,22.0,3.0,117.0,160.0
2025-06-18--18h-39m-33s,13.0,21.0,4.0,122.0,160.0
2025-06-18--18h-39m-33s,25.0,17.0,3.0,115.0,160.0
2025-06-18--18h-39m-33s,17.0,25.0,3.0,115.0,160.0
2025-06-18--18h-39m-33s,24.0,18.0,6.0,112.0,160.0
2025-06-18--18h-39m-33s,16.0,24.0,5.0,115.0,160.0
2025-06-18--18h-39m-33s,23.0,27.0,7.0,103.0,160.0
2025-06-18--18h-39m-33s,22.0,24.0,2.0,112.0,160.0
2025-06-18--18h-39m-33s,18.0,19.0,6.0,117.0,160.0
2025-06-18--18h-39m-33s,30.0,17.0,3.0,110.0,160.0
2025-06-18--18h-39m-33s,20.0,22.0,5.0,113.0,160.0
2025-06-18--18h-39m-33s,21.0,15.0,6.0,118.0,160.0
2025-06-18--18h-39m-33s,17.0,25.0,5.0,113.0,160.0
2025-06-18--18h-39m-33s,23.0,24.0,3.0,110.0,160.0
2025-06-18--18h-39m-33s,18.0,18.0,3.0,121.0,160.0
2025-06-18--18h-39m-33s,16.0,22.0,4.0,118.0,160.0
2025-06-18--18h-39m-33s,23.0,17.0,2.0,118.0,160.0
2025-06-18--18h-39m-33s,19.0,23.0,1.0,117.0,160.0
2025-06-18--18h-39m-33s,29.0,14.0,3.0,114.0,160.0
2025-06-18--18h-39m-33s,17.0,21.0,4.0,118.0,160.0
2025-06-18--18h-39m-33s,24.0,21.0,2.0,113.0,160.0
2025-06-18--18h-39m-33s,20.0,20.0,8.0,112.0,160.0
2025-06-18--18h-39m-33s,19.0,19.0,3.0,119.0,160.0
2025-06-18--18h-39m-33s,30.0,13.0,3.0,114.0,160.0
2025-06-18--18h-39m-33s,21.0,11.0,5.0,123.0,160.0
2025-06-18--18h-39m-33s,20.0,25.0,6.0,109.0,160.0
2025-06-18--18h-39m-33s,20.0,21.0,2.0,117.0,160.0
2025-06-18--18h-39m-33s,17.0,19.0,6.0,118.0,160.0
2025-06-18--18h-39m-33s,22.0,18.0,2.0,118.0,160.0
2025-06-18--18h-39m-33s,20.0,19.0,5.0,116.0,160.0
2025-06-18--18h-39m-33s,20.0,18.0,6.0,116.0,160.0
2025-06-18--18h-39m-33s,21.0,20.0,3.0,116.0,160.0
