data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-39m-33s,81.0,24.0,1.0,54.0,160.0
2025-06-18--18h-39m-33s,76.0,16.0,3.0,65.0,160.0
2025-06-18--18h-39m-33s,83.0,20.0,3.0,54.0,160.0
2025-06-18--18h-39m-33s,73.0,18.0,0.0,69.0,160.0
2025-06-18--18h-39m-33s,71.0,25.0,1.0,63.0,160.0
2025-06-18--18h-39m-33s,83.0,23.0,1.0,53.0,160.0
2025-06-18--18h-39m-33s,87.0,18.0,1.0,54.0,160.0
2025-06-18--18h-39m-33s,80.0,27.0,2.0,51.0,160.0
2025-06-18--18h-39m-33s,76.0,19.0,1.0,64.0,160.0
2025-06-18--18h-39m-33s,86.0,22.0,0.0,52.0,160.0
2025-06-18--18h-39m-33s,78.0,16.0,3.0,63.0,160.0
2025-06-18--18h-39m-33s,86.0,23.0,3.0,48.0,160.0
2025-06-18--18h-39m-33s,76.0,19.0,1.0,64.0,160.0
2025-06-18--18h-39m-33s,87.0,25.0,3.0,45.0,160.0
2025-06-18--18h-39m-33s,66.0,23.0,1.0,70.0,160.0
2025-06-18--18h-39m-33s,88.0,21.0,2.0,49.0,160.0
2025-06-18--18h-39m-33s,73.0,27.0,1.0,59.0,160.0
2025-06-18--18h-39m-33s,78.0,30.0,3.0,49.0,160.0
2025-06-18--18h-39m-33s,81.0,21.0,3.0,55.0,160.0
2025-06-18--18h-39m-33s,75.0,16.0,2.0,67.0,160.0
2025-06-18--18h-39m-33s,76.0,26.0,3.0,55.0,160.0
2025-06-18--18h-39m-33s,83.0,22.0,2.0,53.0,160.0
2025-06-18--18h-39m-33s,75.0,21.0,3.0,61.0,160.0
2025-06-18--18h-39m-33s,84.0,17.0,1.0,58.0,160.0
2025-06-18--18h-39m-33s,69.0,25.0,0.0,66.0,160.0
2025-06-18--18h-39m-33s,79.0,18.0,6.0,57.0,160.0
2025-06-18--18h-39m-33s,75.0,24.0,1.0,60.0,160.0
2025-06-18--18h-39m-33s,73.0,27.0,4.0,56.0,160.0
2025-06-18--18h-39m-33s,83.0,24.0,1.0,52.0,160.0
2025-06-18--18h-39m-33s,82.0,19.0,4.0,55.0,160.0
2025-06-18--18h-39m-33s,88.0,17.0,2.0,53.0,160.0
2025-06-18--18h-39m-33s,89.0,22.0,3.0,46.0,160.0
2025-06-18--18h-39m-33s,82.0,15.0,4.0,59.0,160.0
2025-06-18--18h-39m-33s,73.0,25.0,3.0,59.0,160.0
2025-06-18--18h-39m-33s,81.0,24.0,2.0,53.0,160.0
2025-06-18--18h-39m-33s,83.0,18.0,2.0,57.0,160.0
2025-06-18--18h-39m-33s,80.0,22.0,2.0,56.0,160.0
2025-06-18--18h-39m-33s,80.0,17.0,1.0,62.0,160.0
2025-06-18--18h-39m-33s,85.0,23.0,0.0,52.0,160.0
2025-06-18--18h-39m-33s,79.0,14.0,3.0,64.0,160.0
2025-06-18--18h-39m-33s,73.0,21.0,1.0,65.0,160.0
2025-06-18--18h-39m-33s,80.0,21.0,0.0,59.0,160.0
2025-06-18--18h-39m-33s,82.0,20.0,5.0,53.0,160.0
2025-06-18--18h-39m-33s,76.0,19.0,3.0,62.0,160.0
2025-06-18--18h-39m-33s,88.0,13.0,2.0,57.0,160.0
2025-06-18--18h-39m-33s,88.0,11.0,4.0,57.0,160.0
2025-06-18--18h-39m-33s,80.0,25.0,4.0,51.0,160.0
2025-06-18--18h-39m-33s,74.0,21.0,2.0,63.0,160.0
2025-06-18--18h-39m-33s,79.0,19.0,2.0,60.0,160.0
2025-06-18--18h-39m-33s,75.0,18.0,1.0,66.0,160.0
2025-06-18--18h-39m-33s,77.0,19.0,2.0,62.0,160.0
2025-06-18--18h-39m-33s,80.0,18.0,4.0,58.0,160.0
2025-06-18--18h-39m-33s,80.0,20.0,1.0,59.0,160.0
