data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-39m-33s,64.0,19.0,1.0,36.0,120.0
2025-06-18--18h-39m-33s,66.0,20.0,1.0,33.0,120.0
2025-06-18--18h-39m-33s,54.0,18.0,3.0,45.0,120.0
2025-06-18--18h-39m-33s,56.0,15.0,0.0,49.0,120.0
2025-06-18--18h-39m-33s,51.0,16.0,2.0,51.0,120.0
2025-06-18--18h-39m-33s,69.0,13.0,2.0,36.0,120.0
2025-06-18--18h-39m-33s,66.0,9.0,3.0,42.0,120.0
2025-06-18--18h-39m-33s,55.0,19.0,1.0,45.0,120.0
2025-06-18--18h-39m-33s,53.0,19.0,0.0,48.0,120.0
2025-06-18--18h-39m-33s,56.0,19.0,2.0,43.0,120.0
2025-06-18--18h-39m-33s,60.0,14.0,2.0,44.0,120.0
2025-06-18--18h-39m-33s,66.0,17.0,0.0,37.0,120.0
2025-06-18--18h-39m-33s,59.0,19.0,1.0,41.0,120.0
2025-06-18--18h-39m-33s,65.0,11.0,2.0,42.0,120.0
2025-06-18--18h-39m-33s,61.0,10.0,1.0,48.0,120.0
2025-06-18--18h-39m-33s,61.0,16.0,0.0,43.0,120.0
2025-06-18--18h-39m-33s,59.0,17.0,2.0,42.0,120.0
2025-06-18--18h-39m-33s,58.0,15.0,1.0,46.0,120.0
2025-06-18--18h-39m-33s,63.0,16.0,1.0,40.0,120.0
2025-06-18--18h-39m-33s,53.0,13.0,2.0,52.0,120.0
2025-06-18--18h-39m-33s,43.0,16.0,0.0,61.0,120.0
2025-06-18--18h-39m-33s,55.0,20.0,1.0,44.0,120.0
2025-06-18--18h-39m-33s,61.0,16.0,2.0,41.0,120.0
2025-06-18--18h-39m-33s,68.0,11.0,1.0,40.0,120.0
2025-06-18--18h-39m-33s,61.0,13.0,0.0,46.0,120.0
2025-06-18--18h-39m-33s,58.0,12.0,1.0,49.0,120.0
2025-06-18--18h-39m-33s,59.0,14.0,2.0,45.0,120.0
2025-06-18--18h-39m-33s,62.0,14.0,2.0,42.0,120.0
2025-06-18--18h-39m-33s,74.0,8.0,2.0,36.0,120.0
2025-06-18--18h-39m-33s,66.0,11.0,2.0,41.0,120.0
2025-06-18--18h-39m-33s,58.0,22.0,1.0,39.0,120.0
2025-06-18--18h-39m-33s,51.0,9.0,3.0,57.0,120.0
2025-06-18--18h-39m-33s,53.0,16.0,2.0,49.0,120.0
2025-06-18--18h-39m-33s,67.0,19.0,0.0,34.0,120.0
2025-06-18--18h-39m-33s,64.0,15.0,2.0,39.0,120.0
2025-06-18--18h-39m-33s,47.0,24.0,1.0,48.0,120.0
2025-06-18--18h-39m-33s,62.0,16.0,1.0,41.0,120.0
2025-06-18--18h-39m-33s,64.0,13.0,1.0,42.0,120.0
2025-06-18--18h-39m-33s,65.0,17.0,4.0,34.0,120.0
2025-06-18--18h-39m-33s,60.0,11.0,1.0,48.0,120.0
2025-06-18--18h-39m-33s,55.0,19.0,3.0,43.0,120.0
2025-06-18--18h-39m-33s,63.0,19.0,0.0,38.0,120.0
2025-06-18--18h-39m-33s,58.0,15.0,3.0,44.0,120.0
2025-06-18--18h-39m-33s,59.0,20.0,3.0,38.0,120.0
2025-06-18--18h-39m-33s,58.0,18.0,1.0,43.0,120.0
2025-06-18--18h-39m-33s,62.0,14.0,1.0,43.0,120.0
2025-06-18--18h-39m-33s,53.0,17.0,2.0,48.0,120.0
2025-06-18--18h-39m-33s,67.0,11.0,3.0,39.0,120.0
2025-06-18--18h-39m-33s,54.0,14.0,0.0,52.0,120.0
2025-06-18--18h-39m-33s,56.0,16.0,0.0,48.0,120.0
2025-06-18--18h-39m-33s,56.0,18.0,1.0,45.0,120.0
2025-06-18--18h-39m-33s,61.0,18.0,1.0,40.0,120.0
2025-06-18--18h-39m-33s,63.0,14.0,0.0,43.0,120.0
2025-06-18--18h-39m-33s,60.0,17.0,3.0,40.0,120.0
2025-06-18--18h-39m-33s,63.0,18.0,1.0,38.0,120.0
2025-06-18--18h-39m-33s,57.0,15.0,0.0,48.0,120.0
2025-06-18--18h-39m-33s,62.0,15.0,0.0,43.0,120.0
2025-06-18--18h-39m-33s,58.0,12.0,2.0,48.0,120.0
2025-06-18--18h-39m-33s,66.0,15.0,2.0,37.0,120.0
2025-06-18--18h-39m-33s,64.0,19.0,2.0,35.0,120.0
2025-06-18--18h-39m-33s,58.0,13.0,1.0,48.0,120.0
2025-06-18--18h-39m-33s,59.0,20.0,1.0,40.0,120.0
2025-06-18--18h-39m-33s,62.0,17.0,2.0,39.0,120.0
2025-06-18--18h-39m-33s,50.0,17.0,1.0,52.0,120.0
2025-06-18--18h-39m-33s,65.0,15.0,2.0,38.0,120.0
2025-06-18--18h-39m-33s,58.0,21.0,1.0,40.0,120.0
2025-06-18--18h-39m-33s,53.0,18.0,0.0,49.0,120.0
2025-06-18--18h-39m-33s,63.0,24.0,3.0,30.0,120.0
2025-06-18--18h-39m-33s,59.0,19.0,3.0,39.0,120.0
2025-06-18--18h-39m-33s,62.0,7.0,1.0,50.0,120.0
2025-06-18--18h-39m-33s,53.0,22.0,3.0,42.0,120.0
2025-06-18--18h-39m-33s,58.0,15.0,1.0,46.0,120.0
2025-06-18--18h-39m-33s,64.0,17.0,2.0,37.0,120.0
2025-06-18--18h-39m-33s,56.0,17.0,1.0,46.0,120.0
2025-06-18--18h-39m-33s,57.0,14.0,2.0,47.0,120.0
2025-06-18--18h-39m-33s,65.0,12.0,1.0,42.0,120.0
2025-06-18--18h-39m-33s,56.0,18.0,0.0,46.0,120.0
2025-06-18--18h-39m-33s,54.0,12.0,3.0,51.0,120.0
2025-06-18--18h-39m-33s,60.0,17.0,3.0,40.0,120.0
2025-06-18--18h-39m-33s,53.0,20.0,1.0,46.0,120.0
2025-06-18--18h-39m-33s,55.0,21.0,3.0,41.0,120.0
2025-06-18--18h-39m-33s,59.0,21.0,2.0,38.0,120.0
2025-06-18--18h-39m-33s,66.0,12.0,1.0,41.0,120.0
2025-06-18--18h-39m-33s,58.0,16.0,3.0,43.0,120.0
2025-06-18--18h-39m-33s,67.0,13.0,2.0,38.0,120.0
2025-06-18--18h-39m-33s,62.0,15.0,1.0,42.0,120.0
2025-06-18--18h-39m-33s,72.0,14.0,3.0,31.0,120.0
2025-06-18--18h-39m-33s,58.0,12.0,3.0,47.0,120.0
2025-06-18--18h-39m-33s,54.0,20.0,1.0,45.0,120.0
2025-06-18--18h-39m-33s,58.0,20.0,3.0,39.0,120.0
2025-06-18--18h-39m-33s,66.0,14.0,2.0,38.0,120.0
2025-06-18--18h-39m-33s,59.0,13.0,1.0,47.0,120.0
2025-06-18--18h-39m-33s,62.0,15.0,1.0,42.0,120.0
2025-06-18--18h-39m-33s,68.0,15.0,2.0,35.0,120.0
2025-06-18--18h-39m-33s,52.0,14.0,0.0,54.0,120.0
2025-06-18--18h-39m-33s,63.0,18.0,0.0,39.0,120.0
2025-06-18--18h-39m-33s,61.0,11.0,3.0,45.0,120.0
2025-06-18--18h-39m-33s,57.0,14.0,1.0,48.0,120.0
2025-06-18--18h-39m-33s,54.0,16.0,0.0,50.0,120.0
2025-06-18--18h-39m-33s,60.0,15.0,0.0,45.0,120.0
2025-06-18--18h-39m-33s,65.0,13.0,3.0,39.0,120.0
2025-06-18--18h-39m-33s,51.0,14.0,4.0,51.0,120.0
2025-06-18--18h-39m-33s,62.0,14.0,2.0,42.0,120.0
2025-06-18--18h-39m-33s,68.0,11.0,1.0,40.0,120.0
2025-06-18--18h-39m-33s,62.0,9.0,2.0,47.0,120.0
2025-06-18--18h-39m-33s,68.0,15.0,6.0,31.0,120.0
2025-06-18--18h-39m-33s,57.0,17.0,0.0,46.0,120.0
2025-06-18--18h-39m-33s,55.0,16.0,2.0,47.0,120.0
2025-06-18--18h-39m-33s,55.0,15.0,2.0,48.0,120.0
2025-06-18--18h-39m-33s,61.0,13.0,0.0,46.0,120.0
2025-06-18--18h-39m-33s,56.0,16.0,3.0,45.0,120.0
2025-06-18--18h-39m-33s,59.0,12.0,0.0,49.0,120.0
2025-06-18--18h-39m-33s,63.0,12.0,4.0,41.0,120.0
2025-06-18--18h-39m-33s,52.0,20.0,1.0,47.0,120.0
2025-06-18--18h-39m-33s,60.0,14.0,0.0,46.0,120.0
