data_dir,C',SB,VV,HH,N
2025-06-18--18h-51m-43s,22.0,24.0,3.0,111.0,160.0
2025-06-18--18h-51m-43s,17.0,27.0,4.0,112.0,160.0
2025-06-18--18h-51m-43s,24.0,19.0,7.0,110.0,160.0
2025-06-18--18h-51m-43s,16.0,20.0,4.0,120.0,160.0
2025-06-18--18h-51m-43s,12.0,22.0,2.0,124.0,160.0
2025-06-18--18h-51m-43s,23.0,19.0,1.0,117.0,160.0
2025-06-18--18h-51m-43s,19.0,13.0,3.0,125.0,160.0
2025-06-18--18h-51m-43s,21.0,21.0,2.0,116.0,160.0
2025-06-18--18h-51m-43s,32.0,24.0,0.0,104.0,160.0
2025-06-18--18h-51m-43s,21.0,24.0,3.0,112.0,160.0
2025-06-18--18h-51m-43s,17.0,20.0,5.0,118.0,160.0
2025-06-18--18h-51m-43s,10.0,18.0,3.0,129.0,160.0
2025-06-18--18h-51m-43s,22.0,13.0,4.0,121.0,160.0
2025-06-18--18h-51m-43s,11.0,22.0,2.0,125.0,160.0
2025-06-18--18h-51m-43s,17.0,26.0,3.0,114.0,160.0
2025-06-18--18h-51m-43s,21.0,22.0,5.0,112.0,160.0
2025-06-18--18h-51m-43s,13.0,14.0,5.0,128.0,160.0
2025-06-18--18h-51m-43s,27.0,21.0,2.0,110.0,160.0
2025-06-18--18h-51m-43s,23.0,12.0,5.0,120.0,160.0
2025-06-18--18h-51m-43s,13.0,16.0,3.0,128.0,160.0
2025-06-18--18h-51m-43s,22.0,18.0,5.0,115.0,160.0
2025-06-18--18h-51m-43s,14.0,22.0,6.0,118.0,160.0
2025-06-18--18h-51m-43s,15.0,24.0,2.0,119.0,160.0
2025-06-18--18h-51m-43s,24.0,27.0,7.0,102.0,160.0
2025-06-18--18h-51m-43s,14.0,21.0,5.0,120.0,160.0
2025-06-18--18h-51m-43s,21.0,20.0,4.0,115.0,160.0
2025-06-18--18h-51m-43s,23.0,15.0,3.0,119.0,160.0
2025-06-18--18h-51m-43s,23.0,14.0,2.0,121.0,160.0
2025-06-18--18h-51m-43s,27.0,20.0,8.0,105.0,160.0
2025-06-18--18h-51m-43s,22.0,20.0,4.0,114.0,160.0
2025-06-18--18h-51m-43s,17.0,22.0,7.0,114.0,160.0
2025-06-18--18h-51m-43s,19.0,24.0,3.0,114.0,160.0
2025-06-18--18h-51m-43s,23.0,15.0,5.0,117.0,160.0
2025-06-18--18h-51m-43s,21.0,14.0,6.0,119.0,160.0
2025-06-18--18h-51m-43s,23.0,19.0,3.0,115.0,160.0
2025-06-18--18h-51m-43s,16.0,20.0,3.0,121.0,160.0
2025-06-18--18h-51m-43s,22.0,22.0,2.0,114.0,160.0
2025-06-18--18h-51m-43s,36.0,17.0,7.0,100.0,160.0
2025-06-18--18h-51m-43s,20.0,18.0,5.0,117.0,160.0
2025-06-18--18h-51m-43s,32.0,22.0,4.0,102.0,160.0
2025-06-18--18h-51m-43s,19.0,21.0,5.0,115.0,160.0
2025-06-18--18h-51m-43s,21.0,27.0,2.0,110.0,160.0
2025-06-18--18h-51m-43s,20.0,19.0,5.0,116.0,160.0
2025-06-18--18h-51m-43s,17.0,22.0,2.0,119.0,160.0
2025-06-18--18h-51m-43s,13.0,19.0,8.0,120.0,160.0
2025-06-18--18h-51m-43s,14.0,26.0,4.0,116.0,160.0
2025-06-18--18h-51m-43s,18.0,19.0,2.0,121.0,160.0
2025-06-18--18h-51m-43s,17.0,21.0,3.0,119.0,160.0
2025-06-18--18h-51m-43s,22.0,18.0,3.0,117.0,160.0
2025-06-18--18h-51m-43s,15.0,29.0,2.0,114.0,160.0
2025-06-18--18h-51m-43s,15.0,20.0,4.0,121.0,160.0
2025-06-18--18h-51m-43s,21.0,19.0,8.0,112.0,160.0
2025-06-18--18h-51m-43s,13.0,21.0,7.0,119.0,160.0
2025-06-18--18h-51m-43s,17.0,21.0,3.0,119.0,160.0
2025-06-18--18h-51m-43s,17.0,17.0,4.0,122.0,160.0
2025-06-18--18h-51m-43s,25.0,15.0,2.0,118.0,160.0
2025-06-18--18h-51m-43s,16.0,25.0,4.0,115.0,160.0
2025-06-18--18h-51m-43s,21.0,17.0,8.0,114.0,160.0
2025-06-18--18h-51m-43s,19.0,17.0,2.0,122.0,160.0
2025-06-18--18h-51m-43s,14.0,25.0,2.0,119.0,160.0
2025-06-18--18h-51m-43s,23.0,17.0,5.0,115.0,160.0
2025-06-18--18h-51m-43s,25.0,14.0,5.0,116.0,160.0
2025-06-18--18h-51m-43s,20.0,15.0,2.0,123.0,160.0
2025-06-18--18h-51m-43s,22.0,22.0,7.0,109.0,160.0
2025-06-18--18h-51m-43s,22.0,14.0,4.0,120.0,160.0
2025-06-18--18h-51m-43s,22.0,16.0,5.0,117.0,160.0
2025-06-18--18h-51m-43s,25.0,22.0,6.0,107.0,160.0
2025-06-18--18h-51m-43s,16.0,24.0,4.0,116.0,160.0
2025-06-18--18h-51m-43s,18.0,24.0,3.0,115.0,160.0
2025-06-18--18h-51m-43s,30.0,16.0,4.0,110.0,160.0
2025-06-18--18h-51m-43s,22.0,16.0,3.0,119.0,160.0
2025-06-18--18h-51m-43s,17.0,15.0,5.0,123.0,160.0
2025-06-18--18h-51m-43s,24.0,17.0,2.0,117.0,160.0
2025-06-18--18h-51m-43s,16.0,18.0,6.0,120.0,160.0
2025-06-18--18h-51m-43s,21.0,22.0,1.0,116.0,160.0
2025-06-18--18h-51m-43s,20.0,17.0,2.0,121.0,160.0
2025-06-18--18h-51m-43s,18.0,29.0,1.0,112.0,160.0
2025-06-18--18h-51m-43s,17.0,17.0,2.0,124.0,160.0
2025-06-18--18h-51m-43s,20.0,17.0,5.0,118.0,160.0
2025-06-18--18h-51m-43s,12.0,13.0,7.0,128.0,160.0
2025-06-18--18h-51m-43s,18.0,23.0,4.0,115.0,160.0
2025-06-18--18h-51m-43s,20.0,21.0,2.0,117.0,160.0
2025-06-18--18h-51m-43s,21.0,19.0,3.0,117.0,160.0
2025-06-18--18h-51m-43s,28.0,29.0,1.0,102.0,160.0
2025-06-18--18h-51m-43s,20.0,16.0,4.0,120.0,160.0
2025-06-18--18h-51m-43s,11.0,21.0,5.0,123.0,160.0
2025-06-18--18h-51m-43s,22.0,15.0,6.0,117.0,160.0
2025-06-18--18h-51m-43s,18.0,14.0,5.0,123.0,160.0
2025-06-18--18h-51m-43s,21.0,18.0,2.0,119.0,160.0
2025-06-18--18h-51m-43s,17.0,27.0,4.0,112.0,160.0
2025-06-18--18h-51m-43s,25.0,17.0,3.0,115.0,160.0
2025-06-18--18h-51m-43s,21.0,20.0,5.0,114.0,160.0
2025-06-18--18h-51m-43s,25.0,10.0,4.0,121.0,160.0
2025-06-18--18h-51m-43s,24.0,19.0,4.0,113.0,160.0
2025-06-18--18h-51m-43s,26.0,18.0,2.0,114.0,160.0
2025-06-18--18h-51m-43s,22.0,16.0,3.0,119.0,160.0
2025-06-18--18h-51m-43s,19.0,20.0,3.0,118.0,160.0
2025-06-18--18h-51m-43s,15.0,20.0,1.0,124.0,160.0
2025-06-18--18h-51m-43s,24.0,25.0,2.0,109.0,160.0
2025-06-18--18h-51m-43s,17.0,16.0,4.0,123.0,160.0
2025-06-18--18h-51m-43s,15.0,20.0,2.0,123.0,160.0
2025-06-18--18h-51m-43s,32.0,19.0,1.0,108.0,160.0
2025-06-18--18h-51m-43s,18.0,16.0,2.0,124.0,160.0
2025-06-18--18h-51m-43s,23.0,21.0,3.0,113.0,160.0
2025-06-18--18h-51m-43s,20.0,23.0,4.0,113.0,160.0
2025-06-18--18h-51m-43s,22.0,22.0,2.0,114.0,160.0
2025-06-18--18h-51m-43s,15.0,24.0,5.0,116.0,160.0
2025-06-18--18h-51m-43s,24.0,10.0,4.0,122.0,160.0
2025-06-18--18h-51m-43s,21.0,21.0,4.0,114.0,160.0
2025-06-18--18h-51m-43s,23.0,20.0,4.0,113.0,160.0
2025-06-18--18h-51m-43s,14.0,27.0,6.0,113.0,160.0
2025-06-18--18h-51m-43s,17.0,22.0,5.0,116.0,160.0
2025-06-18--18h-51m-43s,16.0,15.0,9.0,120.0,160.0
2025-06-18--18h-51m-43s,25.0,23.0,2.0,110.0,160.0
2025-06-18--18h-51m-43s,16.0,23.0,5.0,116.0,160.0
2025-06-18--18h-51m-43s,22.0,19.0,1.0,118.0,160.0
2025-06-18--18h-51m-43s,22.0,20.0,5.0,113.0,160.0
2025-06-18--18h-51m-43s,21.0,24.0,2.0,113.0,160.0
2025-06-18--18h-51m-43s,19.0,20.0,3.0,118.0,160.0
2025-06-18--18h-51m-43s,20.0,17.0,3.0,120.0,160.0
2025-06-18--18h-51m-43s,22.0,16.0,2.0,120.0,160.0
2025-06-18--18h-51m-43s,23.0,15.0,5.0,117.0,160.0
2025-06-18--18h-51m-43s,18.0,16.0,3.0,123.0,160.0
2025-06-18--18h-51m-43s,20.0,24.0,2.0,114.0,160.0
2025-06-18--18h-51m-43s,24.0,22.0,2.0,112.0,160.0
2025-06-18--18h-51m-43s,13.0,14.0,6.0,127.0,160.0
2025-06-18--18h-51m-43s,18.0,20.0,4.0,118.0,160.0
2025-06-18--18h-51m-43s,25.0,16.0,1.0,118.0,160.0
2025-06-18--18h-51m-43s,21.0,20.0,7.0,112.0,160.0
2025-06-18--18h-51m-43s,28.0,16.0,2.0,114.0,160.0
2025-06-18--18h-51m-43s,28.0,13.0,6.0,113.0,160.0
2025-06-18--18h-51m-43s,19.0,19.0,2.0,120.0,160.0
2025-06-18--18h-51m-43s,19.0,23.0,3.0,115.0,160.0
2025-06-18--18h-51m-43s,15.0,15.0,10.0,120.0,160.0
2025-06-18--18h-51m-43s,10.0,18.0,0.0,132.0,160.0
2025-06-18--18h-51m-43s,17.0,17.0,4.0,122.0,160.0
2025-06-18--18h-51m-43s,19.0,20.0,3.0,118.0,160.0
2025-06-18--18h-51m-43s,20.0,23.0,2.0,115.0,160.0
2025-06-18--18h-51m-43s,15.0,18.0,2.0,125.0,160.0
