data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-30--17h-21m-43s,1.5,32.0,1.0,5.0,39.5,,0.668406636983758,0.5010930132653572
2025-05-30--17h-21m-43s,0.5,34.0,0.0,6.5,41.0,,0.5929992245193848,0.2705497629785729
2025-05-30--17h-21m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-30--17h-21m-43s,0.0,34.0,1.0,5.5,40.5,,0.6183866418860026,0.0
2025-05-30--17h-21m-43s,0.5,35.0,1.0,4.0,40.5,,0.5744225997835003,0.339836909454122
2025-05-30--17h-21m-43s,0.5,35.0,1.0,3.5,40.0,,0.5548110329800715,0.3613671239067078
2025-05-30--17h-21m-43s,1.0,34.0,0.0,5.5,40.5,,0.5744225997835003,0.4030570744661132
2025-05-30--17h-21m-43s,1.0,32.0,1.0,5.5,39.5,,0.668406636983758,0.4030570744661132
2025-05-30--17h-21m-43s,2.0,32.0,1.0,4.0,39.0,,0.6520000651073002,0.6154797086703874
2025-05-30--17h-21m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-30--17h-21m-43s,0.0,32.0,0.0,8.0,40.0,,0.6435011087932843,0.0
2025-05-30--17h-21m-43s,1.5,32.0,0.0,6.0,39.5,,0.626428327082271,0.4636476090008061
2025-05-30--17h-21m-43s,0.0,34.0,1.0,4.5,39.5,,0.5818578912783727,0.0
2025-05-30--17h-21m-43s,0.0,31.0,1.0,8.5,40.5,,0.7366240020191286,0.0
2025-05-30--17h-21m-43s,0.5,32.0,1.0,5.5,39.0,,0.6520000651073002,0.2928427717285755
2025-05-30--17h-21m-43s,1.0,36.0,0.0,4.0,41.0,,0.49902668021822755,0.4636476090008061
2025-05-30--17h-21m-43s,1.0,32.0,1.0,5.5,39.5,,0.668406636983758,0.4030570744661132
2025-05-30--17h-21m-43s,1.0,32.0,0.0,6.5,39.5,,0.626428327082271,0.37379217483451044
2025-05-30--17h-21m-43s,1.0,36.0,0.0,3.0,40.0,,0.45102681179626236,0.5235987755982988
2025-05-30--17h-21m-43s,0.0,37.0,0.0,3.5,40.5,,0.4187934795913567,0.0
2025-05-30--17h-21m-43s,2.0,30.0,0.0,7.5,39.5,,0.708261917385097,0.4766796115897702
2025-05-30--17h-21m-43s,1.0,32.0,0.0,7.5,40.5,,0.6597859406528874,0.3501057777671455
2025-05-30--17h-21m-43s,0.0,36.0,0.0,5.0,41.0,,0.49902668021822755,0.0
2025-05-30--17h-21m-43s,0.0,33.0,1.0,5.5,39.5,,0.626428327082271,0.0
2025-05-30--17h-21m-43s,0.5,32.0,0.0,7.0,39.5,,0.626428327082271,0.2611574109030243
2025-05-30--17h-21m-43s,2.5,32.0,0.0,6.5,41.0,,0.675350614839544,0.5551211675567871
2025-05-30--17h-21m-43s,1.0,33.0,2.0,4.0,40.0,,0.6840812317953292,0.4636476090008061
2025-05-30--17h-21m-43s,0.5,34.0,0.0,6.5,41.0,,0.5929992245193848,0.2705497629785729
2025-05-30--17h-21m-43s,0.5,35.0,0.0,4.5,40.0,,0.5053605102841573,0.3217505543966422
2025-05-30--17h-21m-43s,0.5,36.0,0.0,4.0,40.5,,0.47588224966041665,0.339836909454122
2025-05-30--17h-21m-43s,1.0,32.0,0.0,6.0,39.0,,0.6084887621843595,0.38759668665518066
2025-05-30--17h-21m-43s,0.0,30.0,0.0,9.0,39.0,,0.6931599075767537,0.0
2025-05-30--17h-21m-43s,1.0,34.0,0.0,4.5,39.5,,0.534036437254571,0.4405106630046985
2025-05-30--17h-21m-43s,0.0,37.0,0.0,4.0,41.0,,0.44539857399147414,0.0
2025-05-30--17h-21m-43s,0.5,32.0,1.0,6.0,39.5,,0.668406636983758,0.28103490150281357
2025-05-30--17h-21m-43s,0.5,32.0,2.0,5.0,39.5,,0.708261917385097,0.30627736916966947
2025-05-30--17h-21m-43s,0.0,35.0,0.0,5.0,40.0,,0.5053605102841573,0.0
2025-05-30--17h-21m-43s,0.0,35.0,0.0,4.0,39.0,,0.45687400353266105,0.0
2025-05-30--17h-21m-43s,1.0,34.0,0.0,6.0,41.0,,0.5929992245193848,0.38759668665518066
2025-05-30--17h-21m-43s,0.0,30.0,1.0,9.5,40.5,,0.7726700702829482,0.0
2025-05-30--17h-21m-43s,1.0,36.0,0.0,3.5,40.5,,0.47588224966041665,0.49088267828931137
2025-05-30--17h-21m-43s,0.0,36.0,1.0,3.5,40.5,,0.5272430282007157,0.0
2025-05-30--17h-21m-43s,1.0,35.0,0.0,3.0,39.0,,0.45687400353266105,0.5235987755982988
2025-05-30--17h-21m-43s,1.0,28.0,2.0,8.5,39.5,,0.8523340176183165,0.3304226479114834
2025-05-30--17h-21m-43s,1.0,32.0,0.0,6.5,39.5,,0.626428327082271,0.37379217483451044
2025-05-30--17h-21m-43s,0.5,36.0,0.0,3.5,40.0,,0.45102681179626236,0.3613671239067078
2025-05-30--17h-21m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-30--17h-21m-43s,0.5,31.0,1.0,6.5,39.0,,0.6931599075767537,0.2705497629785729
2025-05-30--17h-21m-43s,2.0,33.0,1.0,5.0,41.0,,0.675350614839544,0.5639426413606289
2025-05-30--17h-21m-43s,0.5,29.0,1.0,8.5,39.0,,0.7699453419277418,0.23794112483020827
2025-05-30--17h-21m-43s,1.0,34.0,0.0,4.5,39.5,,0.534036437254571,0.4405106630046985
2025-05-30--17h-21m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-30--17h-21m-43s,0.5,34.0,0.0,5.0,39.5,,0.534036437254571,0.30627736916966947
2025-05-30--17h-21m-43s,2.0,32.0,0.0,5.5,39.5,,0.626428327082271,0.5426391022496527
2025-05-30--17h-21m-43s,0.5,35.0,0.0,5.5,41.0,,0.5478265606068083,0.2928427717285755
2025-05-30--17h-21m-43s,2.0,30.0,0.0,7.5,39.5,,0.708261917385097,0.4766796115897702
2025-05-30--17h-21m-43s,0.5,30.0,3.0,5.5,39.0,,0.8061141489322264,0.2928427717285755
2025-05-30--17h-21m-43s,0.5,33.0,0.0,5.5,39.0,,0.5620698030056271,0.2928427717285755
2025-05-30--17h-21m-43s,2.0,33.0,0.0,5.5,40.5,,0.6183866418860026,0.5426391022496527
2025-05-30--17h-21m-43s,0.0,34.0,0.0,6.0,40.0,,0.5548110329800715,0.0
2025-05-30--17h-21m-43s,0.5,35.0,0.0,3.5,39.0,,0.45687400353266105,0.3613671239067078
2025-05-30--17h-21m-43s,1.0,30.0,1.0,7.5,39.5,,0.7463422759547231,0.3501057777671455
2025-05-30--17h-21m-43s,1.5,31.0,1.0,5.5,39.0,,0.6931599075767537,0.4812753739423435
2025-05-30--17h-21m-43s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-30--17h-21m-43s,0.5,28.0,3.0,8.0,39.5,,0.8854884690858651,0.24497866312686414
2025-05-30--17h-21m-43s,0.0,34.0,1.0,5.5,40.5,,0.6183866418860026,0.0
2025-05-30--17h-21m-43s,1.0,35.0,0.0,3.5,39.5,,0.48198628332421994,0.49088267828931137
2025-05-30--17h-21m-43s,0.0,33.0,0.0,6.0,39.0,,0.5620698030056271,0.0
2025-05-30--17h-21m-43s,0.5,34.0,0.0,5.0,39.5,,0.534036437254571,0.30627736916966947
2025-05-30--17h-21m-43s,0.5,34.0,0.0,5.0,39.5,,0.534036437254571,0.30627736916966947
2025-05-30--17h-21m-43s,1.0,38.0,0.0,2.0,41.0,,0.3849178857838941,0.6154797086703874
2025-05-30--17h-21m-43s,0.5,34.0,2.0,3.5,40.0,,0.6435011087932843,0.3613671239067078
2025-05-30--17h-21m-43s,0.5,34.0,1.0,4.5,40.0,,0.6005941268660511,0.3217505543966422
2025-05-30--17h-21m-43s,0.0,36.0,0.0,5.0,41.0,,0.49902668021822755,0.0
2025-05-30--17h-21m-43s,1.5,34.0,0.0,5.0,40.5,,0.5744225997835003,0.5010930132653572
2025-05-30--17h-21m-43s,1.0,32.0,0.0,7.5,40.5,,0.6597859406528874,0.3501057777671455
2025-05-30--17h-21m-43s,0.0,29.0,0.0,11.0,40.0,,0.759761932507315,0.0
2025-05-30--17h-21m-43s,1.5,33.0,0.0,5.0,39.5,,0.5818578912783727,0.5010930132653572
2025-05-30--17h-21m-43s,0.5,35.0,0.0,4.5,40.0,,0.5053605102841573,0.3217505543966422
2025-05-30--17h-21m-43s,1.0,33.0,0.0,6.0,40.0,,0.6005941268660511,0.38759668665518066
2025-05-30--17h-21m-43s,0.5,34.0,0.0,5.5,40.0,,0.5548110329800715,0.2928427717285755
2025-05-30--17h-21m-43s,1.5,33.0,0.0,5.0,39.5,,0.5818578912783727,0.5010930132653572
2025-05-30--17h-21m-43s,1.0,32.0,0.0,6.5,39.5,,0.626428327082271,0.37379217483451044
2025-05-30--17h-21m-43s,0.0,34.0,0.0,6.0,40.0,,0.5548110329800715,0.0
2025-05-30--17h-21m-43s,1.0,30.0,1.0,7.0,39.0,,0.7323731204105592,0.3613671239067078
2025-05-30--17h-21m-43s,0.0,31.0,1.0,7.5,39.5,,0.708261917385097,0.0
2025-05-30--17h-21m-43s,0.5,34.0,1.0,5.0,40.5,,0.6183866418860026,0.30627736916966947
2025-05-30--17h-21m-43s,1.5,33.0,0.0,5.0,39.5,,0.5818578912783727,0.5010930132653572
2025-05-30--17h-21m-43s,0.0,35.0,0.0,5.0,40.0,,0.5053605102841573,0.0
2025-05-30--17h-21m-43s,1.5,32.0,0.0,5.5,39.0,,0.6084887621843595,0.4812753739423435
2025-05-30--17h-21m-43s,1.5,32.0,0.0,5.5,39.0,,0.6084887621843595,0.4812753739423435
2025-05-30--17h-21m-43s,0.0,36.0,0.0,4.0,40.0,,0.45102681179626236,0.0
2025-05-30--17h-21m-43s,0.0,35.0,0.0,5.0,40.0,,0.5053605102841573,0.0
2025-05-30--17h-21m-43s,1.0,30.0,0.0,9.0,40.0,,0.7227342478134156,0.3217505543966422
2025-05-30--17h-21m-43s,0.5,33.0,0.0,7.0,40.5,,0.6183866418860026,0.2611574109030243
2025-05-30--17h-21m-43s,0.5,33.0,1.0,5.0,39.5,,0.626428327082271,0.30627736916966947
2025-05-30--17h-21m-43s,0.0,31.0,2.0,6.5,39.5,,0.7463422759547231,0.0
2025-05-30--17h-21m-43s,0.0,35.0,0.0,5.5,40.5,,0.5272430282007157,0.0
2025-05-30--17h-21m-43s,1.0,32.0,0.0,6.5,39.5,,0.626428327082271,0.37379217483451044
2025-05-30--17h-21m-43s,1.0,33.0,2.0,4.5,40.5,,0.699083799485177,0.4405106630046985
2025-05-30--17h-21m-43s,0.0,32.0,3.0,4.5,39.5,,0.7463422759547231,0.0
2025-05-30--17h-21m-43s,0.0,37.0,0.0,2.5,39.5,,0.357687768289732,0.0
2025-05-30--17h-21m-43s,1.5,32.0,0.0,6.5,40.0,,0.6435011087932843,0.4478323969289325
2025-05-30--17h-21m-43s,1.0,35.0,0.0,3.0,39.0,,0.45687400353266105,0.5235987755982988
2025-05-30--17h-21m-43s,0.5,32.0,1.0,7.0,40.5,,0.699083799485177,0.2611574109030243
2025-05-30--17h-21m-43s,0.5,32.0,1.0,6.0,39.5,,0.668406636983758,0.28103490150281357
2025-05-30--17h-21m-43s,0.0,36.0,0.0,4.5,40.5,,0.47588224966041665,0.0
2025-05-30--17h-21m-43s,0.5,33.0,0.0,5.5,39.0,,0.5620698030056271,0.2928427717285755
2025-05-30--17h-21m-43s,1.5,31.0,0.0,6.5,39.0,,0.6520000651073002,0.4478323969289325
2025-05-30--17h-21m-43s,1.5,31.0,0.0,6.5,39.0,,0.6520000651073002,0.4478323969289325
2025-05-30--17h-21m-43s,1.0,31.0,1.0,7.0,40.0,,0.7227342478134156,0.3613671239067078
2025-05-30--17h-21m-43s,1.0,31.0,1.0,6.0,39.0,,0.6931599075767537,0.38759668665518066
2025-05-30--17h-21m-43s,0.0,36.0,0.0,4.0,40.0,,0.45102681179626236,0.0
2025-05-30--17h-21m-43s,0.0,33.0,1.0,6.0,40.0,,0.6435011087932843,0.0
2025-05-30--17h-21m-43s,1.0,34.0,0.0,6.0,41.0,,0.5929992245193848,0.38759668665518066
2025-05-30--17h-21m-43s,1.0,33.0,0.0,5.5,39.5,,0.5818578912783727,0.4030570744661132
2025-05-30--17h-21m-43s,1.0,31.0,1.0,6.0,39.0,,0.6931599075767537,0.38759668665518066
2025-05-30--17h-21m-43s,0.0,35.0,0.0,6.0,41.0,,0.5478265606068083,0.0
2025-05-30--17h-21m-43s,0.5,32.0,0.0,7.0,39.5,,0.626428327082271,0.2611574109030243
2025-05-30--17h-21m-43s,0.5,31.0,0.0,8.0,39.5,,0.668406636983758,0.24497866312686414
2025-05-30--17h-21m-43s,0.5,30.0,2.0,7.0,39.5,,0.7829145768346742,0.2611574109030243
2025-05-30--17h-21m-43s,2.5,33.0,0.0,5.0,40.5,,0.6183866418860026,0.6154797086703874
2025-05-30--17h-21m-43s,0.5,32.0,2.0,5.0,39.5,,0.708261917385097,0.30627736916966947
2025-05-30--17h-21m-43s,0.0,34.0,0.0,6.5,40.5,,0.5744225997835003,0.0
2025-05-30--17h-21m-43s,2.0,30.0,1.0,7.5,40.5,,0.7726700702829482,0.4766796115897702
2025-05-30--17h-21m-43s,1.5,35.0,0.0,3.0,39.5,,0.48198628332421994,0.6154797086703874
2025-05-30--17h-21m-43s,2.0,31.0,0.0,7.5,40.5,,0.699083799485177,0.4766796115897702
2025-05-30--17h-21m-43s,1.5,30.0,1.0,6.5,39.0,,0.7323731204105592,0.4478323969289325
2025-05-30--17h-21m-43s,1.5,35.0,1.0,3.0,40.5,,0.5744225997835003,0.6154797086703874
2025-05-30--17h-21m-43s,0.5,31.0,1.0,6.5,39.0,,0.6931599075767537,0.2705497629785729
2025-05-30--17h-21m-43s,0.0,32.0,0.0,8.5,40.5,,0.6597859406528874,0.0
2025-05-30--17h-21m-43s,1.0,35.0,0.0,4.5,40.5,,0.5272430282007157,0.4405106630046985
2025-05-30--17h-21m-43s,1.5,35.0,1.0,2.5,40.0,,0.5548110329800715,0.659058035826409
2025-05-30--17h-21m-43s,2.0,27.0,0.0,10.5,39.5,,0.8181888480861389,0.411516846067488
2025-05-30--17h-21m-43s,2.0,29.0,0.0,8.0,39.0,,0.7323731204105592,0.4636476090008061
2025-05-30--17h-21m-43s,0.5,33.0,1.0,4.5,39.0,,0.6084887621843595,0.3217505543966422
2025-05-30--17h-21m-43s,1.0,34.0,0.0,5.5,40.5,,0.5744225997835003,0.4030570744661132
2025-05-30--17h-21m-43s,1.5,34.0,0.0,3.5,39.0,,0.5119418989841353,0.5796397403637042
2025-05-30--17h-21m-43s,1.5,32.0,0.0,6.5,40.0,,0.6435011087932843,0.4478323969289325
2025-05-30--17h-21m-43s,0.5,36.0,0.0,4.0,40.5,,0.47588224966041665,0.339836909454122
2025-05-30--17h-21m-43s,1.5,32.0,0.0,6.0,39.5,,0.626428327082271,0.4636476090008061
2025-05-30--17h-21m-43s,0.5,33.0,2.0,5.5,41.0,,0.7134667770281875,0.2928427717285755
2025-05-30--17h-21m-43s,1.5,33.0,1.0,3.5,39.0,,0.6084887621843595,0.5796397403637042
2025-05-30--17h-21m-43s,2.0,33.0,0.0,5.5,40.5,,0.6183866418860026,0.5426391022496527
2025-05-30--17h-21m-43s,1.0,29.0,2.0,8.0,40.0,,0.8298316245918765,0.339836909454122
2025-05-30--17h-21m-43s,1.0,34.0,0.0,5.5,40.5,,0.5744225997835003,0.4030570744661132
2025-05-30--17h-21m-43s,1.5,32.0,0.0,6.5,40.0,,0.6435011087932843,0.4478323969289325
2025-05-30--17h-21m-43s,0.5,33.0,0.0,6.0,39.5,,0.5818578912783727,0.28103490150281357
2025-05-30--17h-21m-43s,0.0,34.0,0.0,5.5,39.5,,0.534036437254571,0.0
2025-05-30--17h-21m-43s,1.0,31.0,1.0,8.0,41.0,,0.7499729351257325,0.339836909454122
2025-05-30--17h-21m-43s,1.0,31.0,0.0,8.0,40.0,,0.6840812317953292,0.339836909454122
2025-05-30--17h-21m-43s,0.0,36.0,0.0,4.5,40.5,,0.47588224966041665,0.0
2025-05-30--17h-21m-43s,0.0,32.0,1.0,6.5,39.5,,0.668406636983758,0.0
2025-05-30--17h-21m-43s,0.5,35.0,0.0,5.5,41.0,,0.5478265606068083,0.2928427717285755
2025-05-30--17h-21m-43s,1.0,32.0,0.0,7.0,40.0,,0.6435011087932843,0.3613671239067078
2025-05-30--17h-21m-43s,0.5,33.0,0.0,5.5,39.0,,0.5620698030056271,0.2928427717285755
2025-05-30--17h-21m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-30--17h-21m-43s,0.5,34.0,0.0,4.5,39.0,,0.5119418989841353,0.3217505543966422
2025-05-30--17h-21m-43s,0.5,31.0,2.0,6.0,39.5,,0.7463422759547231,0.28103490150281357
2025-05-30--17h-21m-43s,0.0,31.0,0.0,8.0,39.0,,0.6520000651073002,0.0
2025-05-30--17h-21m-43s,0.5,31.0,1.0,7.5,40.0,,0.7227342478134156,0.25268025514207865
2025-05-30--17h-21m-43s,0.5,32.0,0.0,7.0,39.5,,0.626428327082271,0.2611574109030243
2025-05-30--17h-21m-43s,0.5,36.0,1.0,3.5,41.0,,0.5478265606068083,0.3613671239067078
2025-05-30--17h-21m-43s,0.0,32.0,2.0,5.0,39.0,,0.6931599075767537,0.0
2025-05-30--17h-21m-43s,1.5,30.0,0.0,7.5,39.0,,0.6931599075767537,0.4205343352839651
2025-05-30--17h-21m-43s,1.0,34.0,1.0,4.5,40.5,,0.6183866418860026,0.4405106630046985
2025-05-30--17h-21m-43s,0.0,34.0,1.0,5.0,40.0,,0.6005941268660511,0.0
2025-05-30--17h-21m-43s,0.5,35.0,0.0,4.0,39.5,,0.48198628332421994,0.339836909454122
2025-05-30--17h-21m-43s,0.5,36.0,1.0,3.0,40.5,,0.5272430282007157,0.38759668665518066
2025-05-30--17h-21m-43s,1.0,33.0,0.0,5.0,39.0,,0.5620698030056271,0.4205343352839651
2025-05-30--17h-21m-43s,1.5,32.0,1.0,6.0,40.5,,0.699083799485177,0.4636476090008061
2025-05-30--17h-21m-43s,0.0,33.0,0.0,6.0,39.0,,0.5620698030056271,0.0
2025-05-30--17h-21m-43s,1.5,33.0,0.0,6.5,41.0,,0.6353263859645211,0.4478323969289325
2025-05-30--17h-21m-43s,0.5,33.0,1.0,6.0,40.5,,0.6597859406528874,0.28103490150281357
2025-05-30--17h-21m-43s,1.0,32.0,1.0,5.0,39.0,,0.6520000651073002,0.4205343352839651
2025-05-30--17h-21m-43s,1.5,31.0,0.0,6.5,39.0,,0.6520000651073002,0.4478323969289325
2025-05-30--17h-21m-43s,1.5,33.0,0.0,6.5,41.0,,0.6353263859645211,0.4478323969289325
2025-05-30--17h-21m-43s,0.5,36.0,0.0,4.0,40.5,,0.47588224966041665,0.339836909454122
2025-05-30--17h-21m-43s,0.0,36.0,0.0,5.0,41.0,,0.49902668021822755,0.0
2025-05-30--17h-21m-43s,1.5,34.0,0.0,3.5,39.0,,0.5119418989841353,0.5796397403637042
2025-05-30--17h-21m-43s,0.5,33.0,0.0,6.5,40.0,,0.6005941268660511,0.2705497629785729
2025-05-30--17h-21m-43s,1.0,32.0,0.0,6.0,39.0,,0.6084887621843595,0.38759668665518066
2025-05-30--17h-21m-43s,2.0,28.0,1.0,10.0,41.0,,0.8519238357009166,0.4205343352839651
2025-05-30--17h-21m-43s,1.0,30.0,0.0,9.0,40.0,,0.7227342478134156,0.3217505543966422
2025-05-30--17h-21m-43s,1.0,33.0,0.0,5.5,39.5,,0.5818578912783727,0.4030570744661132
2025-05-30--17h-21m-43s,1.5,35.0,0.0,3.5,40.0,,0.5053605102841573,0.5796397403637042
2025-05-30--17h-21m-43s,0.0,35.0,1.0,5.0,41.0,,0.5929992245193848,0.0
2025-05-30--17h-21m-43s,0.5,35.0,1.0,3.5,40.0,,0.5548110329800715,0.3613671239067078
2025-05-30--17h-21m-43s,0.5,35.0,0.0,5.0,40.5,,0.5272430282007157,0.30627736916966947
2025-05-30--17h-21m-43s,0.0,37.0,0.0,2.5,39.5,,0.357687768289732,0.0
2025-05-30--17h-21m-43s,1.0,31.0,0.0,9.0,41.0,,0.7134667770281875,0.3217505543966422
2025-05-30--17h-21m-43s,1.5,32.0,0.0,6.5,40.0,,0.6435011087932843,0.4478323969289325
2025-05-30--17h-21m-43s,0.0,34.0,1.0,5.5,40.5,,0.6183866418860026,0.0
2025-05-30--17h-21m-43s,0.5,32.0,0.0,7.5,40.0,,0.6435011087932843,0.25268025514207865
2025-05-30--17h-21m-43s,0.0,34.0,1.0,5.5,40.5,,0.6183866418860026,0.0
2025-05-30--17h-21m-43s,0.5,31.0,0.0,8.5,40.0,,0.6840812317953292,0.23794112483020827
2025-05-30--17h-21m-43s,0.5,34.0,2.0,4.5,41.0,,0.675350614839544,0.3217505543966422
2025-05-30--17h-21m-43s,0.0,33.0,2.0,6.0,41.0,,0.7134667770281875,0.0
2025-05-30--17h-21m-43s,1.0,34.0,0.0,4.5,39.5,,0.534036437254571,0.4405106630046985
2025-05-30--17h-21m-43s,0.5,35.0,0.0,4.0,39.5,,0.48198628332421994,0.339836909454122
2025-05-30--17h-21m-43s,0.5,34.0,0.0,4.5,39.0,,0.5119418989841353,0.3217505543966422
2025-05-30--17h-21m-43s,1.0,33.0,0.0,5.0,39.0,,0.5620698030056271,0.4205343352839651
2025-05-30--17h-21m-43s,1.0,64.0,1.0,13.5,79.5,,0.6559762965353152,0.2657291189694254
2025-05-30--17h-21m-43s,1.0,68.0,0.0,10.0,79.0,,0.534036437254571,0.30627736916966947
2025-05-30--17h-21m-43s,0.5,70.0,0.0,9.0,79.5,,0.4938737739915743,0.23147736397017837
2025-05-30--17h-21m-43s,1.5,66.0,1.0,13.5,82.0,,0.6555989551112197,0.3217505543966422
2025-05-30--17h-21m-43s,2.0,61.0,1.0,15.0,79.0,,0.708261917385097,0.3501057777671455
2025-05-30--17h-21m-43s,1.5,62.0,1.0,13.5,78.0,,0.6728458166472407,0.3217505543966422
2025-05-30--17h-21m-43s,0.5,73.0,0.0,8.5,82.0,,0.472915957616152,0.23794112483020827
2025-05-30--17h-21m-43s,0.5,66.0,1.0,13.0,80.5,,0.6309737999453131,0.19365830044432666
2025-05-30--17h-21m-43s,2.0,64.0,1.0,12.5,79.5,,0.6559762965353152,0.3805063771123649
2025-05-30--17h-21m-43s,2.5,64.0,0.0,13.5,80.0,,0.6435011087932843,0.4063777806843303
2025-05-30--17h-21m-43s,1.5,63.0,2.0,12.5,79.0,,0.6885756269457896,0.3334731722518321
2025-05-30--17h-21m-43s,1.5,65.0,3.0,11.0,80.5,,0.6916630819675847,0.35374160588967146
2025-05-30--17h-21m-43s,1.5,61.0,4.0,12.0,78.5,,0.7581421821505278,0.339836909454122
2025-05-30--17h-21m-43s,2.0,61.0,0.0,15.0,78.0,,0.6728458166472407,0.3501057777671455
2025-05-30--17h-21m-43s,0.5,65.0,2.0,11.0,78.5,,0.6392427222027718,0.21005573907123887
2025-05-30--17h-21m-43s,3.0,66.0,0.0,11.5,80.5,,0.6096023104986422,0.4722136857815051
2025-05-30--17h-21m-43s,2.5,61.0,3.0,12.5,79.0,,0.7463422759547231,0.4205343352839651
2025-05-30--17h-21m-43s,0.5,68.0,0.0,9.5,78.0,,0.5119418989841353,0.2255134058981312
2025-05-30--17h-21m-43s,0.5,70.0,0.0,11.5,82.0,,0.5478265606068083,0.20556893116117386
2025-05-30--17h-21m-43s,2.0,67.0,1.0,9.0,79.0,,0.5818578912783727,0.4405106630046985
2025-05-30--17h-21m-43s,1.5,66.0,0.0,12.5,80.0,,0.6005941268660511,0.3334731722518321
2025-05-30--17h-21m-43s,1.0,69.0,0.0,11.0,81.0,,0.5512855984325308,0.2928427717285755
2025-05-30--17h-21m-43s,1.5,64.0,1.0,12.0,78.5,,0.6392427222027718,0.339836909454122
2025-05-30--17h-21m-43s,1.0,66.0,0.0,12.5,79.5,,0.591350278946047,0.2756427992162654
2025-05-30--17h-21m-43s,1.0,70.0,1.0,8.0,80.0,,0.5306071044255789,0.339836909454122
2025-05-30--17h-21m-43s,2.5,63.0,1.0,14.0,80.5,,0.6916630819675847,0.39981666395021725
2025-05-30--17h-21m-43s,2.0,64.0,3.0,12.0,81.0,,0.7180555923453648,0.38759668665518066
2025-05-30--17h-21m-43s,2.0,68.0,1.0,8.5,79.5,,0.5683925927959591,0.4516334410795318
2025-05-30--17h-21m-43s,3.5,64.0,0.0,12.5,80.0,,0.6435011087932843,0.48669495507477323
2025-05-30--17h-21m-43s,1.0,64.0,2.0,13.5,80.5,,0.6916630819675847,0.2657291189694254
2025-05-30--17h-21m-43s,3.0,65.0,1.0,11.5,80.5,,0.6517375497003255,0.4722136857815051
2025-05-30--17h-21m-43s,2.5,66.0,1.0,11.5,81.0,,0.6393745182605598,0.43628692671616837
2025-05-30--17h-21m-43s,1.5,67.0,1.0,12.0,81.5,,0.6269579903465097,0.339836909454122
2025-05-30--17h-21m-43s,2.0,62.0,0.0,16.0,80.0,,0.6840812317953292,0.339836909454122
2025-05-30--17h-21m-43s,2.5,63.0,0.0,14.0,79.5,,0.6559762965353152,0.39981666395021725
2025-05-30--17h-21m-43s,0.0,68.0,1.0,10.5,79.5,,0.5683925927959591,0.0
2025-05-30--17h-21m-43s,2.5,65.0,0.0,13.5,81.0,,0.6393745182605598,0.4063777806843303
2025-05-30--17h-21m-43s,1.0,70.0,0.0,8.0,79.0,,0.48198628332421994,0.339836909454122
2025-05-30--17h-21m-43s,1.0,70.0,0.0,9.0,80.0,,0.5053605102841573,0.3217505543966422
2025-05-30--17h-21m-43s,1.0,66.0,0.0,14.5,81.5,,0.6269579903465097,0.2568139174208071
2025-05-30--17h-21m-43s,0.5,70.0,2.0,8.5,81.0,,0.5744225997835003,0.23794112483020827
2025-05-30--17h-21m-43s,0.5,69.0,1.0,9.0,79.5,,0.5445781449961423,0.23147736397017837
2025-05-30--17h-21m-43s,3.5,64.0,0.0,12.0,79.5,,0.6350678516606332,0.49518105169573834
2025-05-30--17h-21m-43s,3.0,66.0,0.0,10.0,79.0,,0.5818578912783727,0.5010930132653572
2025-05-30--17h-21m-43s,2.0,64.0,1.0,14.0,81.0,,0.6796738189082439,0.3613671239067078
2025-05-30--17h-21m-43s,1.0,67.0,1.0,9.5,78.5,,0.5721028834346363,0.3137278864615954
2025-05-30--17h-21m-43s,2.0,67.0,0.0,10.5,79.5,,0.5683925927959591,0.411516846067488
2025-05-30--17h-21m-43s,0.5,68.0,1.0,10.5,80.0,,0.5781043645663435,0.21484983307571223
2025-05-30--17h-21m-43s,3.0,68.0,0.0,10.5,81.5,,0.5838331931829492,0.49088267828931137
2025-05-30--17h-21m-43s,2.0,67.0,2.0,9.5,80.5,,0.6309737999453131,0.43017385912083816
2025-05-30--17h-21m-43s,2.0,63.0,1.0,13.5,79.5,,0.6763314915487444,0.3674219046198016
2025-05-30--17h-21m-43s,0.5,68.0,2.0,11.0,81.5,,0.6269579903465097,0.21005573907123887
2025-05-30--17h-21m-43s,2.5,67.0,1.0,9.5,80.0,,0.6005941268660511,0.4739848706914468
2025-05-30--17h-21m-43s,1.5,68.0,3.0,7.5,80.0,,0.6223684885550206,0.4205343352839651
2025-05-30--17h-21m-43s,0.5,66.0,2.0,11.5,80.0,,0.6435011087932843,0.20556893116117386
2025-05-30--17h-21m-43s,2.0,65.0,1.0,10.5,78.5,,0.6175723202824327,0.411516846067488
2025-05-30--17h-21m-43s,1.0,66.0,1.0,12.0,80.0,,0.6223684885550206,0.28103490150281357
