data_dir,C,DB_H,DB_V,SB,N
2025-06-02--18h-12m-39s,1.5,137.0,0.0,21.5,160.0
2025-06-02--18h-12m-39s,3.0,135.0,1.0,21.5,160.5
2025-06-02--18h-12m-39s,3.0,136.0,1.0,19.5,159.5
2025-06-02--18h-12m-39s,4.5,127.0,3.0,26.0,160.5
2025-06-02--18h-12m-39s,4.0,129.0,6.0,21.5,160.5
2025-06-02--18h-12m-39s,2.0,136.0,0.0,22.5,160.5
2025-06-02--18h-12m-39s,2.5,129.0,2.0,25.0,158.5
2025-06-02--18h-12m-39s,1.5,133.0,3.0,22.5,160.0
2025-06-02--18h-12m-39s,2.0,133.0,1.0,24.0,160.0
2025-06-02--18h-12m-39s,5.0,136.0,0.0,18.5,159.5
2025-06-02--18h-12m-39s,3.0,129.0,2.0,26.0,160.0
2025-06-02--18h-12m-39s,3.0,131.0,2.0,24.5,160.5
2025-06-02--18h-12m-39s,1.5,138.0,1.0,19.0,159.5
2025-06-02--18h-12m-39s,2.0,135.0,2.0,20.5,159.5
2025-06-02--18h-12m-39s,0.5,132.0,2.0,27.0,161.5
2025-06-02--18h-12m-39s,1.5,136.0,3.0,18.0,158.5
2025-06-02--18h-12m-39s,3.0,132.0,3.0,22.5,160.5
2025-06-02--18h-12m-39s,4.0,137.0,1.0,17.5,159.5
2025-06-02--18h-12m-39s,4.0,131.0,3.0,24.0,162.0
2025-06-02--18h-12m-39s,2.5,133.0,2.0,22.0,159.5
2025-06-02--18h-12m-39s,3.5,140.0,0.0,16.5,160.0
2025-06-02--18h-12m-39s,5.0,135.0,1.0,18.5,159.5
2025-06-02--18h-12m-39s,2.0,135.0,2.0,21.0,160.0
2025-06-02--18h-12m-39s,3.0,129.0,1.0,27.0,160.0
2025-06-02--18h-12m-39s,3.5,136.0,0.0,20.0,159.5
2025-06-02--18h-12m-39s,0.5,136.0,2.0,20.5,159.0
2025-06-02--18h-12m-39s,2.5,135.0,1.0,22.0,160.5
2025-06-02--18h-12m-39s,1.5,135.0,1.0,22.0,159.5
2025-06-02--18h-12m-39s,4.0,138.0,0.0,19.0,161.0
2025-06-02--18h-12m-39s,2.5,134.0,3.0,21.0,160.5
2025-06-02--18h-12m-39s,2.0,135.0,1.0,23.0,161.0
2025-06-02--18h-12m-39s,2.0,138.0,1.0,19.0,160.0
2025-06-02--18h-12m-39s,1.0,139.0,1.0,18.5,159.5
2025-06-02--18h-12m-39s,4.0,129.0,2.0,24.5,159.5
2025-06-02--18h-12m-39s,4.0,136.0,1.0,19.0,160.0
2025-06-02--18h-12m-39s,4.5,132.0,2.0,21.0,159.5
2025-06-02--18h-12m-39s,3.0,129.0,2.0,26.0,160.0
2025-06-02--18h-12m-39s,3.0,136.0,0.0,21.0,160.0
2025-06-02--18h-12m-39s,4.0,136.0,1.0,18.5,159.5
2025-06-02--18h-12m-39s,2.0,138.0,0.0,20.0,160.0
2025-06-02--18h-12m-39s,3.5,133.0,2.0,22.5,161.0
2025-06-02--18h-12m-39s,2.5,135.0,0.0,23.5,161.0
2025-06-02--18h-12m-39s,3.5,136.0,1.0,19.0,159.5
2025-06-02--18h-12m-39s,5.5,123.0,1.0,29.5,159.0
2025-06-02--18h-12m-39s,2.0,136.0,2.0,19.0,159.0
2025-06-02--18h-12m-39s,2.0,134.0,3.0,20.0,159.0
2025-06-02--18h-12m-39s,2.5,139.0,3.0,15.0,159.5
2025-06-02--18h-12m-39s,3.0,139.0,2.0,17.5,161.5
2025-06-02--18h-12m-39s,2.5,132.0,1.0,25.0,160.5
