data_dir,C',SB,VV,HH,N
2025-06-18--18h-16m-34s,47.0,45.0,22.0,86.0,200.0
2025-06-18--18h-16m-34s,48.0,48.0,25.0,79.0,200.0
2025-06-18--18h-16m-34s,46.0,51.0,26.0,77.0,200.0
2025-06-18--18h-16m-34s,44.0,46.0,27.0,83.0,200.0
2025-06-18--18h-16m-34s,55.0,34.0,25.0,86.0,200.0
2025-06-18--18h-16m-34s,44.0,54.0,21.0,81.0,200.0
2025-06-18--18h-16m-34s,44.0,45.0,34.0,77.0,200.0
2025-06-18--18h-16m-34s,45.0,51.0,26.0,78.0,200.0
2025-06-18--18h-16m-34s,49.0,45.0,18.0,88.0,200.0
2025-06-18--18h-16m-34s,45.0,38.0,19.0,98.0,200.0
2025-06-18--18h-16m-34s,46.0,62.0,18.0,74.0,200.0
2025-06-18--18h-16m-34s,47.0,47.0,20.0,86.0,200.0
2025-06-18--18h-16m-34s,43.0,38.0,30.0,89.0,200.0
2025-06-18--18h-16m-34s,58.0,47.0,16.0,79.0,200.0
2025-06-18--18h-16m-34s,45.0,50.0,30.0,75.0,200.0
2025-06-18--18h-16m-34s,63.0,44.0,24.0,69.0,200.0
2025-06-18--18h-16m-34s,50.0,44.0,32.0,74.0,200.0
2025-06-18--18h-16m-34s,47.0,50.0,26.0,77.0,200.0
2025-06-18--18h-16m-34s,45.0,46.0,28.0,81.0,200.0
2025-06-18--18h-16m-34s,45.0,43.0,31.0,81.0,200.0
2025-06-18--18h-16m-34s,53.0,40.0,29.0,78.0,200.0
2025-06-18--18h-16m-34s,47.0,42.0,26.0,85.0,200.0
2025-06-18--18h-16m-34s,46.0,52.0,21.0,81.0,200.0
2025-06-18--18h-16m-34s,39.0,43.0,30.0,88.0,200.0
2025-06-18--18h-16m-34s,59.0,50.0,26.0,65.0,200.0
2025-06-18--18h-16m-34s,52.0,42.0,25.0,81.0,200.0
2025-06-18--18h-16m-34s,52.0,44.0,20.0,84.0,200.0
2025-06-18--18h-16m-34s,47.0,53.0,20.0,80.0,200.0
2025-06-18--18h-16m-34s,46.0,48.0,30.0,76.0,200.0
2025-06-18--18h-16m-34s,35.0,49.0,24.0,92.0,200.0
2025-06-18--18h-16m-34s,45.0,49.0,22.0,84.0,200.0
2025-06-18--18h-16m-34s,52.0,45.0,27.0,76.0,200.0
2025-06-18--18h-16m-34s,46.0,38.0,35.0,81.0,200.0
2025-06-18--18h-16m-34s,43.0,42.0,26.0,89.0,200.0
2025-06-18--18h-16m-34s,51.0,50.0,22.0,77.0,200.0
2025-06-18--18h-16m-34s,51.0,60.0,14.0,75.0,200.0
2025-06-18--18h-16m-34s,46.0,53.0,22.0,79.0,200.0
2025-06-18--18h-16m-34s,38.0,45.0,35.0,82.0,200.0
2025-06-18--18h-16m-34s,34.0,48.0,31.0,87.0,200.0
2025-06-18--18h-16m-34s,40.0,47.0,27.0,86.0,200.0
2025-06-18--18h-16m-34s,38.0,39.0,30.0,93.0,200.0
2025-06-18--18h-16m-34s,42.0,46.0,19.0,93.0,200.0
2025-06-18--18h-16m-34s,41.0,44.0,41.0,74.0,200.0
2025-06-18--18h-16m-34s,57.0,39.0,31.0,73.0,200.0
2025-06-18--18h-16m-34s,30.0,60.0,24.0,86.0,200.0
2025-06-18--18h-16m-34s,32.0,61.0,16.0,91.0,200.0
2025-06-18--18h-16m-34s,42.0,51.0,28.0,79.0,200.0
2025-06-18--18h-16m-34s,43.0,48.0,21.0,88.0,200.0
2025-06-18--18h-16m-34s,44.0,33.0,32.0,91.0,200.0
2025-06-18--18h-16m-34s,48.0,40.0,27.0,85.0,200.0
2025-06-18--18h-16m-34s,41.0,46.0,28.0,85.0,200.0
2025-06-18--18h-16m-34s,35.0,55.0,20.0,90.0,200.0
2025-06-18--18h-16m-34s,52.0,34.0,32.0,82.0,200.0
2025-06-18--18h-16m-34s,50.0,36.0,34.0,80.0,200.0
2025-06-18--18h-16m-34s,55.0,47.0,25.0,73.0,200.0
2025-06-18--18h-16m-34s,54.0,51.0,27.0,68.0,200.0
2025-06-18--18h-16m-34s,48.0,46.0,20.0,86.0,200.0
2025-06-18--18h-16m-34s,46.0,50.0,20.0,84.0,200.0
2025-06-18--18h-16m-34s,41.0,44.0,30.0,85.0,200.0
2025-06-18--18h-16m-34s,54.0,40.0,35.0,71.0,200.0
2025-06-18--18h-16m-34s,52.0,44.0,22.0,82.0,200.0
2025-06-18--18h-16m-34s,38.0,45.0,28.0,89.0,200.0
2025-06-18--18h-16m-34s,52.0,52.0,24.0,72.0,200.0
2025-06-18--18h-16m-34s,48.0,43.0,24.0,85.0,200.0
2025-06-18--18h-16m-34s,61.0,44.0,22.0,73.0,200.0
2025-06-18--18h-16m-34s,38.0,44.0,26.0,92.0,200.0
2025-06-18--18h-16m-34s,44.0,51.0,32.0,73.0,200.0
2025-06-18--18h-16m-34s,52.0,45.0,28.0,75.0,200.0
2025-06-18--18h-16m-34s,42.0,46.0,26.0,86.0,200.0
2025-06-18--18h-16m-34s,46.0,47.0,28.0,79.0,200.0
2025-06-18--18h-16m-34s,38.0,49.0,35.0,78.0,200.0
2025-06-18--18h-16m-34s,46.0,45.0,24.0,85.0,200.0
2025-06-18--18h-16m-34s,53.0,51.0,26.0,70.0,200.0
2025-06-18--18h-16m-34s,53.0,42.0,21.0,84.0,200.0
2025-06-18--18h-16m-34s,46.0,48.0,28.0,78.0,200.0
2025-06-18--18h-16m-34s,55.0,48.0,16.0,81.0,200.0
2025-06-18--18h-16m-34s,50.0,45.0,25.0,80.0,200.0
2025-06-18--18h-16m-34s,44.0,44.0,25.0,87.0,200.0
2025-06-18--18h-16m-34s,36.0,54.0,20.0,90.0,200.0
2025-06-18--18h-16m-34s,47.0,39.0,24.0,90.0,200.0
2025-06-18--18h-16m-34s,45.0,39.0,30.0,86.0,200.0
2025-06-18--18h-16m-34s,41.0,43.0,28.0,88.0,200.0
