data_dir,C',SB,VV,HH,N
2025-06-18--18h-16m-34s,36.0,36.0,20.0,68.0,160.0
2025-06-18--18h-16m-34s,38.0,41.0,19.0,62.0,160.0
2025-06-18--18h-16m-34s,35.0,41.0,23.0,61.0,160.0
2025-06-18--18h-16m-34s,38.0,39.0,19.0,64.0,160.0
2025-06-18--18h-16m-34s,41.0,32.0,16.0,71.0,160.0
2025-06-18--18h-16m-34s,42.0,28.0,24.0,66.0,160.0
2025-06-18--18h-16m-34s,33.0,45.0,17.0,65.0,160.0
2025-06-18--18h-16m-34s,33.0,35.0,29.0,63.0,160.0
2025-06-18--18h-16m-34s,39.0,41.0,19.0,61.0,160.0
2025-06-18--18h-16m-34s,31.0,41.0,21.0,67.0,160.0
2025-06-18--18h-16m-34s,42.0,31.0,14.0,73.0,160.0
2025-06-18--18h-16m-34s,38.0,31.0,14.0,77.0,160.0
2025-06-18--18h-16m-34s,32.0,53.0,14.0,61.0,160.0
2025-06-18--18h-16m-34s,43.0,33.0,19.0,65.0,160.0
2025-06-18--18h-16m-34s,33.0,40.0,18.0,69.0,160.0
2025-06-18--18h-16m-34s,37.0,35.0,20.0,68.0,160.0
2025-06-18--18h-16m-34s,49.0,33.0,13.0,65.0,160.0
2025-06-18--18h-16m-34s,35.0,46.0,19.0,60.0,160.0
2025-06-18--18h-16m-34s,42.0,32.0,29.0,57.0,160.0
2025-06-18--18h-16m-34s,49.0,38.0,18.0,55.0,160.0
2025-06-18--18h-16m-34s,38.0,33.0,23.0,66.0,160.0
2025-06-18--18h-16m-34s,41.0,39.0,23.0,57.0,160.0
2025-06-18--18h-16m-34s,38.0,35.0,22.0,65.0,160.0
2025-06-18--18h-16m-34s,33.0,41.0,25.0,61.0,160.0
2025-06-18--18h-16m-34s,43.0,30.0,22.0,65.0,160.0
2025-06-18--18h-16m-34s,39.0,34.0,23.0,64.0,160.0
2025-06-18--18h-16m-34s,37.0,31.0,22.0,70.0,160.0
2025-06-18--18h-16m-34s,38.0,44.0,17.0,61.0,160.0
2025-06-18--18h-16m-34s,34.0,33.0,24.0,69.0,160.0
2025-06-18--18h-16m-34s,42.0,33.0,17.0,68.0,160.0
2025-06-18--18h-16m-34s,41.0,47.0,23.0,49.0,160.0
2025-06-18--18h-16m-34s,41.0,30.0,21.0,68.0,160.0
2025-06-18--18h-16m-34s,41.0,36.0,12.0,71.0,160.0
2025-06-18--18h-16m-34s,43.0,42.0,20.0,55.0,160.0
2025-06-18--18h-16m-34s,34.0,42.0,18.0,66.0,160.0
2025-06-18--18h-16m-34s,34.0,35.0,25.0,66.0,160.0
2025-06-18--18h-16m-34s,28.0,39.0,19.0,74.0,160.0
2025-06-18--18h-16m-34s,38.0,42.0,16.0,64.0,160.0
2025-06-18--18h-16m-34s,38.0,38.0,21.0,63.0,160.0
2025-06-18--18h-16m-34s,41.0,31.0,18.0,70.0,160.0
2025-06-18--18h-16m-34s,34.0,33.0,35.0,58.0,160.0
2025-06-18--18h-16m-34s,35.0,30.0,20.0,75.0,160.0
2025-06-18--18h-16m-34s,44.0,40.0,15.0,61.0,160.0
2025-06-18--18h-16m-34s,36.0,46.0,15.0,63.0,160.0
2025-06-18--18h-16m-34s,40.0,45.0,13.0,62.0,160.0
2025-06-18--18h-16m-34s,34.0,41.0,22.0,63.0,160.0
2025-06-18--18h-16m-34s,32.0,36.0,28.0,64.0,160.0
2025-06-18--18h-16m-34s,29.0,37.0,23.0,71.0,160.0
2025-06-18--18h-16m-34s,30.0,37.0,26.0,67.0,160.0
2025-06-18--18h-16m-34s,26.0,38.0,19.0,77.0,160.0
2025-06-18--18h-16m-34s,33.0,31.0,23.0,73.0,160.0
2025-06-18--18h-16m-34s,36.0,37.0,16.0,71.0,160.0
2025-06-18--18h-16m-34s,36.0,34.0,35.0,55.0,160.0
2025-06-18--18h-16m-34s,41.0,33.0,24.0,62.0,160.0
2025-06-18--18h-16m-34s,34.0,33.0,20.0,73.0,160.0
2025-06-18--18h-16m-34s,19.0,54.0,21.0,66.0,160.0
2025-06-18--18h-16m-34s,30.0,50.0,12.0,68.0,160.0
2025-06-18--18h-16m-34s,35.0,39.0,22.0,64.0,160.0
2025-06-18--18h-16m-34s,34.0,38.0,17.0,71.0,160.0
2025-06-18--18h-16m-34s,34.0,40.0,21.0,65.0,160.0
2025-06-18--18h-16m-34s,40.0,20.0,28.0,72.0,160.0
2025-06-18--18h-16m-34s,34.0,35.0,20.0,71.0,160.0
2025-06-18--18h-16m-34s,31.0,36.0,24.0,69.0,160.0
2025-06-18--18h-16m-34s,31.0,42.0,15.0,72.0,160.0
2025-06-18--18h-16m-34s,42.0,31.0,23.0,64.0,160.0
2025-06-18--18h-16m-34s,33.0,33.0,28.0,66.0,160.0
2025-06-18--18h-16m-34s,41.0,29.0,24.0,66.0,160.0
2025-06-18--18h-16m-34s,46.0,39.0,18.0,57.0,160.0
2025-06-18--18h-16m-34s,42.0,37.0,21.0,60.0,160.0
2025-06-18--18h-16m-34s,37.0,45.0,25.0,53.0,160.0
2025-06-18--18h-16m-34s,39.0,32.0,12.0,77.0,160.0
2025-06-18--18h-16m-34s,39.0,41.0,16.0,64.0,160.0
2025-06-18--18h-16m-34s,35.0,35.0,25.0,65.0,160.0
2025-06-18--18h-16m-34s,41.0,28.0,30.0,61.0,160.0
2025-06-18--18h-16m-34s,39.0,35.0,19.0,67.0,160.0
2025-06-18--18h-16m-34s,41.0,36.0,18.0,65.0,160.0
2025-06-18--18h-16m-34s,29.0,39.0,23.0,69.0,160.0
2025-06-18--18h-16m-34s,40.0,38.0,19.0,63.0,160.0
2025-06-18--18h-16m-34s,39.0,39.0,18.0,64.0,160.0
2025-06-18--18h-16m-34s,43.0,33.0,21.0,63.0,160.0
2025-06-18--18h-16m-34s,46.0,42.0,16.0,56.0,160.0
2025-06-18--18h-16m-34s,31.0,31.0,22.0,76.0,160.0
2025-06-18--18h-16m-34s,37.0,40.0,23.0,60.0,160.0
2025-06-18--18h-16m-34s,36.0,38.0,26.0,60.0,160.0
2025-06-18--18h-16m-34s,44.0,37.0,22.0,57.0,160.0
2025-06-18--18h-16m-34s,27.0,34.0,21.0,78.0,160.0
2025-06-18--18h-16m-34s,40.0,40.0,22.0,58.0,160.0
2025-06-18--18h-16m-34s,29.0,39.0,31.0,61.0,160.0
2025-06-18--18h-16m-34s,40.0,35.0,20.0,65.0,160.0
2025-06-18--18h-16m-34s,41.0,43.0,17.0,59.0,160.0
2025-06-18--18h-16m-34s,39.0,38.0,21.0,62.0,160.0
2025-06-18--18h-16m-34s,41.0,32.0,17.0,70.0,160.0
2025-06-18--18h-16m-34s,35.0,41.0,24.0,60.0,160.0
2025-06-18--18h-16m-34s,42.0,33.0,19.0,66.0,160.0
2025-06-18--18h-16m-34s,50.0,37.0,9.0,64.0,160.0
2025-06-18--18h-16m-34s,31.0,40.0,20.0,69.0,160.0
2025-06-18--18h-16m-34s,37.0,34.0,22.0,67.0,160.0
2025-06-18--18h-16m-34s,28.0,45.0,17.0,70.0,160.0
2025-06-18--18h-16m-34s,35.0,30.0,17.0,78.0,160.0
2025-06-18--18h-16m-34s,36.0,37.0,23.0,64.0,160.0
2025-06-18--18h-16m-34s,36.0,29.0,22.0,73.0,160.0
2025-06-18--18h-16m-34s,34.0,34.0,23.0,69.0,160.0
