data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-16m-34s,77.0,39.0,9.0,35.0,160.0
2025-06-18--18h-16m-34s,79.0,42.0,7.0,32.0,160.0
2025-06-18--18h-16m-34s,83.0,35.0,12.0,30.0,160.0
2025-06-18--18h-16m-34s,80.0,35.0,13.0,32.0,160.0
2025-06-18--18h-16m-34s,75.0,45.0,6.0,34.0,160.0
2025-06-18--18h-16m-34s,78.0,43.0,10.0,29.0,160.0
2025-06-18--18h-16m-34s,89.0,39.0,8.0,24.0,160.0
2025-06-18--18h-16m-34s,74.0,33.0,15.0,38.0,160.0
2025-06-18--18h-16m-34s,78.0,36.0,10.0,36.0,160.0
2025-06-18--18h-16m-34s,84.0,36.0,8.0,32.0,160.0
2025-06-18--18h-16m-34s,87.0,21.0,16.0,36.0,160.0
2025-06-18--18h-16m-34s,75.0,42.0,13.0,30.0,160.0
2025-06-18--18h-16m-34s,76.0,28.0,9.0,47.0,160.0
2025-06-18--18h-16m-34s,71.0,36.0,10.0,43.0,160.0
2025-06-18--18h-16m-34s,89.0,41.0,13.0,17.0,160.0
2025-06-18--18h-16m-34s,74.0,41.0,8.0,37.0,160.0
2025-06-18--18h-16m-34s,90.0,39.0,10.0,21.0,160.0
2025-06-18--18h-16m-34s,85.0,32.0,8.0,35.0,160.0
2025-06-18--18h-16m-34s,82.0,28.0,10.0,40.0,160.0
2025-06-18--18h-16m-34s,78.0,45.0,8.0,29.0,160.0
2025-06-18--18h-16m-34s,92.0,35.0,11.0,22.0,160.0
2025-06-18--18h-16m-34s,79.0,41.0,7.0,33.0,160.0
2025-06-18--18h-16m-34s,67.0,41.0,12.0,40.0,160.0
2025-06-18--18h-16m-34s,81.0,31.0,9.0,39.0,160.0
2025-06-18--18h-16m-34s,84.0,31.0,8.0,37.0,160.0
2025-06-18--18h-16m-34s,74.0,53.0,4.0,29.0,160.0
2025-06-18--18h-16m-34s,88.0,33.0,8.0,31.0,160.0
2025-06-18--18h-16m-34s,74.0,40.0,11.0,35.0,160.0
2025-06-18--18h-16m-34s,82.0,35.0,10.0,33.0,160.0
2025-06-18--18h-16m-34s,90.0,33.0,8.0,29.0,160.0
2025-06-18--18h-16m-34s,73.0,46.0,10.0,31.0,160.0
2025-06-18--18h-16m-34s,94.0,32.0,9.0,25.0,160.0
2025-06-18--18h-16m-34s,84.0,38.0,12.0,26.0,160.0
2025-06-18--18h-16m-34s,79.0,33.0,12.0,36.0,160.0
2025-06-18--18h-16m-34s,80.0,39.0,14.0,27.0,160.0
2025-06-18--18h-16m-34s,82.0,35.0,9.0,34.0,160.0
2025-06-18--18h-16m-34s,81.0,41.0,11.0,27.0,160.0
2025-06-18--18h-16m-34s,80.0,30.0,13.0,37.0,160.0
2025-06-18--18h-16m-34s,81.0,34.0,9.0,36.0,160.0
2025-06-18--18h-16m-34s,80.0,31.0,10.0,39.0,160.0
2025-06-18--18h-16m-34s,83.0,44.0,9.0,24.0,160.0
2025-06-18--18h-16m-34s,82.0,33.0,13.0,32.0,160.0
2025-06-18--18h-16m-34s,87.0,33.0,9.0,31.0,160.0
2025-06-18--18h-16m-34s,77.0,47.0,12.0,24.0,160.0
2025-06-18--18h-16m-34s,88.0,30.0,9.0,33.0,160.0
2025-06-18--18h-16m-34s,83.0,36.0,4.0,37.0,160.0
2025-06-18--18h-16m-34s,74.0,42.0,11.0,33.0,160.0
2025-06-18--18h-16m-34s,76.0,42.0,10.0,32.0,160.0
2025-06-18--18h-16m-34s,83.0,35.0,11.0,31.0,160.0
2025-06-18--18h-16m-34s,83.0,39.0,9.0,29.0,160.0
2025-06-18--18h-16m-34s,88.0,42.0,5.0,25.0,160.0
2025-06-18--18h-16m-34s,79.0,38.0,9.0,34.0,160.0
2025-06-18--18h-16m-34s,85.0,31.0,8.0,36.0,160.0
2025-06-18--18h-16m-34s,76.0,33.0,21.0,30.0,160.0
2025-06-18--18h-16m-34s,89.0,30.0,7.0,34.0,160.0
2025-06-18--18h-16m-34s,81.0,40.0,7.0,32.0,160.0
2025-06-18--18h-16m-34s,80.0,46.0,6.0,28.0,160.0
2025-06-18--18h-16m-34s,78.0,45.0,6.0,31.0,160.0
2025-06-18--18h-16m-34s,71.0,41.0,11.0,37.0,160.0
2025-06-18--18h-16m-34s,66.0,36.0,21.0,37.0,160.0
2025-06-18--18h-16m-34s,67.0,37.0,11.0,45.0,160.0
2025-06-18--18h-16m-34s,70.0,37.0,15.0,38.0,160.0
2025-06-18--18h-16m-34s,82.0,38.0,4.0,36.0,160.0
2025-06-18--18h-16m-34s,90.0,31.0,12.0,27.0,160.0
2025-06-18--18h-16m-34s,81.0,37.0,10.0,32.0,160.0
2025-06-18--18h-16m-34s,84.0,34.0,20.0,22.0,160.0
2025-06-18--18h-16m-34s,85.0,33.0,10.0,32.0,160.0
2025-06-18--18h-16m-34s,80.0,33.0,13.0,34.0,160.0
2025-06-18--18h-16m-34s,61.0,54.0,5.0,40.0,160.0
2025-06-18--18h-16m-34s,66.0,50.0,7.0,37.0,160.0
2025-06-18--18h-16m-34s,75.0,39.0,12.0,34.0,160.0
2025-06-18--18h-16m-34s,77.0,38.0,8.0,37.0,160.0
2025-06-18--18h-16m-34s,81.0,40.0,12.0,27.0,160.0
2025-06-18--18h-16m-34s,95.0,20.0,10.0,35.0,160.0
2025-06-18--18h-16m-34s,79.0,35.0,10.0,36.0,160.0
2025-06-18--18h-16m-34s,75.0,36.0,14.0,35.0,160.0
2025-06-18--18h-16m-34s,64.0,42.0,8.0,46.0,160.0
2025-06-18--18h-16m-34s,77.0,31.0,13.0,39.0,160.0
2025-06-18--18h-16m-34s,80.0,33.0,16.0,31.0,160.0
2025-06-18--18h-16m-34s,95.0,29.0,13.0,23.0,160.0
2025-06-18--18h-16m-34s,88.0,39.0,7.0,26.0,160.0
2025-06-18--18h-16m-34s,83.0,37.0,13.0,27.0,160.0
2025-06-18--18h-16m-34s,82.0,45.0,11.0,22.0,160.0
2025-06-18--18h-16m-34s,82.0,32.0,6.0,40.0,160.0
2025-06-18--18h-16m-34s,76.0,41.0,6.0,37.0,160.0
2025-06-18--18h-16m-34s,86.0,35.0,10.0,29.0,160.0
2025-06-18--18h-16m-34s,83.0,28.0,17.0,32.0,160.0
2025-06-18--18h-16m-34s,75.0,35.0,14.0,36.0,160.0
2025-06-18--18h-16m-34s,71.0,36.0,11.0,42.0,160.0
2025-06-18--18h-16m-34s,81.0,39.0,13.0,27.0,160.0
2025-06-18--18h-16m-34s,90.0,38.0,7.0,25.0,160.0
2025-06-18--18h-16m-34s,75.0,39.0,14.0,32.0,160.0
2025-06-18--18h-16m-34s,89.0,33.0,12.0,26.0,160.0
2025-06-18--18h-16m-34s,84.0,42.0,10.0,24.0,160.0
2025-06-18--18h-16m-34s,88.0,31.0,10.0,31.0,160.0
2025-06-18--18h-16m-34s,79.0,40.0,12.0,29.0,160.0
2025-06-18--18h-16m-34s,64.0,38.0,18.0,40.0,160.0
2025-06-18--18h-16m-34s,77.0,37.0,12.0,34.0,160.0
2025-06-18--18h-16m-34s,84.0,34.0,10.0,32.0,160.0
2025-06-18--18h-16m-34s,79.0,40.0,11.0,30.0,160.0
2025-06-18--18h-16m-34s,70.0,39.0,17.0,34.0,160.0
2025-06-18--18h-16m-34s,89.0,35.0,8.0,28.0,160.0
2025-06-18--18h-16m-34s,84.0,43.0,7.0,26.0,160.0
2025-06-18--18h-16m-34s,80.0,38.0,11.0,31.0,160.0
2025-06-18--18h-16m-34s,86.0,32.0,8.0,34.0,160.0
2025-06-18--18h-16m-34s,76.0,41.0,10.0,33.0,160.0
2025-06-18--18h-16m-34s,89.0,33.0,7.0,31.0,160.0
2025-06-18--18h-16m-34s,87.0,37.0,4.0,32.0,160.0
2025-06-18--18h-16m-34s,79.0,40.0,9.0,32.0,160.0
2025-06-18--18h-16m-34s,79.0,34.0,9.0,38.0,160.0
2025-06-18--18h-16m-34s,67.0,45.0,11.0,37.0,160.0
2025-06-18--18h-16m-34s,90.0,30.0,7.0,33.0,160.0
2025-06-18--18h-16m-34s,83.0,37.0,9.0,31.0,160.0
2025-06-18--18h-16m-34s,86.0,29.0,10.0,35.0,160.0
2025-06-18--18h-16m-34s,76.0,34.0,16.0,34.0,160.0
