data_dir,C,DB_H,DB_V,SB,N
2025-05-30--23h-12m-37s,39.0,114.0,5.0,0.0,158.0
2025-05-30--23h-12m-37s,40.0,120.0,0.0,0.0,160.0
2025-05-30--23h-12m-37s,31.0,125.0,4.0,0.0,160.0
2025-05-30--23h-12m-37s,34.5,122.0,1.0,0.0,157.5
2025-05-30--23h-12m-37s,43.5,114.0,2.0,0.0,159.5
2025-05-30--23h-12m-37s,36.5,120.0,2.0,0.0,158.5
2025-05-30--23h-12m-37s,32.0,123.0,3.0,1.0,159.0
2025-05-30--23h-12m-37s,35.5,119.0,5.0,0.0,159.5
2025-05-30--23h-12m-37s,36.5,122.0,0.0,0.0,158.5
2025-05-30--23h-12m-37s,37.0,120.0,2.0,1.0,160.0
2025-05-30--23h-12m-37s,37.5,122.0,1.0,0.0,160.5
2025-05-30--23h-12m-37s,39.5,118.0,2.0,0.0,159.5
2025-05-30--23h-12m-37s,39.0,117.0,1.0,0.0,157.0
2025-05-30--23h-12m-37s,33.5,125.0,1.0,0.0,159.5
2025-05-30--23h-12m-37s,38.0,115.0,7.0,0.0,160.0
2025-05-30--23h-12m-37s,36.5,118.0,3.0,1.0,158.5
2025-05-30--23h-12m-37s,33.0,123.0,1.0,1.0,158.0
2025-05-30--23h-12m-37s,33.5,123.0,2.0,0.0,158.5
2025-05-30--23h-12m-37s,49.0,108.0,1.0,0.0,158.0
2025-05-30--23h-12m-37s,34.5,124.0,3.0,0.0,161.5
2025-05-30--23h-12m-37s,44.5,109.0,5.0,0.0,158.5
2025-05-30--23h-12m-37s,39.0,120.0,0.0,0.0,159.0
2025-05-30--23h-12m-37s,35.0,126.0,1.0,0.0,162.0
2025-05-30--23h-12m-37s,34.0,121.0,3.0,1.5,159.5
2025-05-30--23h-12m-37s,41.5,117.0,3.0,0.0,161.5
2025-05-30--23h-12m-37s,41.5,115.0,3.0,0.5,160.0
2025-05-30--23h-12m-37s,40.0,115.0,3.0,0.0,158.0
2025-05-30--23h-12m-37s,38.5,118.0,1.0,1.5,159.0
2025-05-30--23h-12m-37s,38.5,118.0,2.0,0.5,159.0
2025-05-30--23h-12m-37s,44.0,112.0,2.0,0.0,158.0
2025-05-30--23h-12m-37s,36.5,120.0,3.0,0.5,160.0
2025-05-30--23h-12m-37s,34.5,121.0,3.0,0.5,159.0
2025-05-30--23h-12m-37s,43.5,113.0,3.0,0.5,160.0
2025-05-30--23h-12m-37s,40.5,117.0,3.0,1.5,162.0
2025-05-30--23h-12m-37s,36.5,121.0,2.0,0.0,159.5
2025-05-30--23h-12m-37s,39.5,119.0,2.0,0.0,160.5
2025-05-30--23h-12m-37s,39.5,115.0,4.0,0.5,159.0
2025-05-30--23h-12m-37s,38.5,118.0,1.0,1.0,158.5
2025-05-30--23h-12m-37s,32.0,122.0,6.0,0.5,160.5
2025-05-30--23h-12m-37s,39.0,117.0,1.0,0.5,157.5
2025-05-30--23h-12m-37s,43.5,110.0,4.0,0.0,157.5
2025-05-30--23h-12m-37s,38.0,119.0,2.0,0.5,159.5
2025-05-30--23h-12m-37s,40.0,118.0,1.0,1.0,160.0
2025-05-30--23h-12m-37s,42.5,115.0,2.0,0.0,159.5
2025-05-30--23h-12m-37s,31.0,122.0,5.0,1.0,159.0
2025-05-30--23h-12m-37s,41.5,115.0,2.0,0.5,159.0
2025-05-30--23h-12m-37s,41.5,119.0,1.0,0.0,161.5
2025-05-30--23h-12m-37s,36.0,121.0,1.0,1.0,159.0
2025-05-30--23h-12m-37s,38.0,114.0,6.0,0.0,158.0
2025-05-30--23h-12m-37s,39.5,117.0,1.0,0.0,157.5
2025-05-30--23h-12m-37s,35.5,122.0,3.0,0.0,160.5
2025-05-30--23h-12m-37s,39.5,111.0,7.0,0.5,158.0
2025-05-30--23h-12m-37s,35.0,121.0,4.0,0.0,160.0
2025-05-30--23h-12m-37s,42.5,115.0,2.0,0.0,159.5
2025-05-30--23h-12m-37s,39.0,119.0,1.0,0.0,159.0
2025-05-30--23h-12m-37s,43.0,115.0,2.0,1.0,161.0
2025-05-30--23h-12m-37s,31.5,123.0,3.0,0.0,157.5
2025-05-30--23h-12m-37s,35.0,121.0,4.0,0.0,160.0
2025-05-30--23h-12m-37s,42.5,112.0,3.0,1.0,158.5
2025-05-30--23h-12m-37s,44.5,112.0,3.0,0.0,159.5
2025-05-30--23h-12m-37s,37.5,119.0,4.0,0.5,161.0
2025-05-30--23h-12m-37s,34.0,121.0,4.0,0.0,159.0
2025-05-30--23h-12m-37s,43.5,114.0,1.0,0.0,158.5
2025-05-30--23h-12m-37s,45.0,111.0,2.0,0.5,158.5
2025-05-30--23h-12m-37s,34.0,121.0,2.0,0.0,157.0
2025-05-30--23h-12m-37s,33.5,121.0,4.0,1.0,159.5
2025-05-30--23h-12m-37s,36.5,117.0,5.0,0.0,158.5
2025-05-30--23h-12m-37s,36.5,120.0,2.0,0.5,159.0
2025-05-30--23h-12m-37s,35.5,122.0,3.0,0.0,160.5
2025-05-30--23h-12m-37s,37.0,120.0,4.0,0.0,161.0
2025-05-30--23h-12m-37s,39.5,117.0,3.0,0.0,159.5
2025-05-30--23h-12m-37s,28.0,127.0,4.0,0.0,159.0
2025-05-30--23h-12m-37s,40.5,119.0,4.0,0.0,163.5
2025-05-30--23h-12m-37s,30.5,129.0,1.0,0.0,160.5
2025-05-30--23h-12m-37s,40.0,117.0,1.0,0.0,158.0
2025-05-30--23h-12m-37s,41.5,112.0,5.0,0.5,159.0
2025-05-30--23h-12m-37s,40.0,119.0,4.0,0.0,163.0
2025-05-30--23h-12m-37s,46.0,110.0,3.0,1.0,160.0
2025-05-30--23h-12m-37s,39.5,121.0,1.0,0.0,161.5
2025-05-30--23h-12m-37s,33.5,122.0,3.0,0.5,159.0
2025-05-30--23h-12m-37s,35.5,117.0,7.0,0.0,159.5
2025-05-30--23h-12m-37s,31.5,127.0,2.0,0.0,160.5
2025-05-30--23h-12m-37s,28.0,125.0,3.0,0.0,156.0
2025-05-30--23h-12m-37s,35.5,117.0,6.0,0.5,159.0
2025-05-30--23h-12m-37s,35.0,123.0,2.0,0.0,160.0
2025-05-30--23h-12m-37s,30.5,123.0,4.0,0.5,158.0
