data_dir,C,DB_H,DB_V,SB,N
2025-06-03--05h-33m-48s,6.5,51.0,27.0,76.5,161.0
2025-06-03--05h-33m-48s,4.5,46.0,43.0,67.0,160.5
2025-06-03--05h-33m-48s,6.5,55.0,33.0,66.0,160.5
2025-06-03--05h-33m-48s,3.5,46.0,42.0,67.5,159.0
2025-06-03--05h-33m-48s,9.0,39.0,42.0,71.0,161.0
2025-06-03--05h-33m-48s,7.5,44.0,41.0,67.5,160.0
2025-06-03--05h-33m-48s,4.0,38.0,40.0,76.0,158.0
2025-06-03--05h-33m-48s,9.0,48.0,36.0,66.5,159.5
2025-06-03--05h-33m-48s,5.5,38.0,43.0,74.0,160.5
2025-06-03--05h-33m-48s,4.5,47.0,43.0,64.5,159.0
2025-06-03--05h-33m-48s,7.5,42.0,37.0,74.5,161.0
2025-06-03--05h-33m-48s,7.5,43.0,33.0,76.5,160.0
2025-06-03--05h-33m-48s,6.0,48.0,40.0,65.5,159.5
2025-06-03--05h-33m-48s,8.0,39.0,53.0,61.0,161.0
2025-06-03--05h-33m-48s,5.0,52.0,35.0,68.5,160.5
2025-06-03--05h-33m-48s,5.5,56.0,33.0,65.0,159.5
2025-06-03--05h-33m-48s,11.0,55.0,34.0,60.5,160.5
2025-06-03--05h-33m-48s,6.5,42.0,40.0,71.0,159.5
2025-06-03--05h-33m-48s,7.5,41.0,47.0,65.0,160.5
2025-06-03--05h-33m-48s,10.5,49.0,38.0,64.0,161.5
2025-06-03--05h-33m-48s,4.5,51.0,38.0,67.0,160.5
2025-06-03--05h-33m-48s,6.0,46.0,36.0,71.0,159.0
2025-06-03--05h-33m-48s,8.0,43.0,33.0,75.5,159.5
2025-06-03--05h-33m-48s,8.5,54.0,33.0,66.5,162.0
2025-06-03--05h-33m-48s,3.5,38.0,41.0,77.0,159.5
2025-06-03--05h-33m-48s,5.0,50.0,43.0,63.5,161.5
2025-06-03--05h-33m-48s,6.0,49.0,33.0,71.5,159.5
2025-06-03--05h-33m-48s,4.0,51.0,41.0,64.5,160.5
2025-06-03--05h-33m-48s,8.5,47.0,41.0,62.0,158.5
2025-06-03--05h-33m-48s,6.0,46.0,42.0,67.0,161.0
2025-06-03--05h-33m-48s,6.5,39.0,44.0,70.5,160.0
2025-06-03--05h-33m-48s,6.5,36.0,38.0,78.5,159.0
2025-06-03--05h-33m-48s,8.5,39.0,45.0,67.0,159.5
2025-06-03--05h-33m-48s,8.5,55.0,27.0,69.5,160.0
2025-06-03--05h-33m-48s,5.5,46.0,42.0,65.5,159.0
2025-06-03--05h-33m-48s,7.0,55.0,32.0,67.0,161.0
2025-06-03--05h-33m-48s,8.5,46.0,41.0,64.5,160.0
2025-06-03--05h-33m-48s,5.5,40.0,40.0,74.5,160.0
2025-06-03--05h-33m-48s,6.0,54.0,40.0,59.5,159.5
2025-06-03--05h-33m-48s,7.5,39.0,43.0,69.5,159.0
2025-06-03--05h-33m-48s,5.0,49.0,42.0,66.0,162.0
2025-06-03--05h-33m-48s,7.0,50.0,43.0,60.0,160.0
2025-06-03--05h-33m-48s,6.5,41.0,43.0,69.5,160.0
2025-06-03--05h-33m-48s,4.0,40.0,50.0,67.0,161.0
2025-06-03--05h-33m-48s,8.0,50.0,41.0,61.5,160.5
2025-06-03--05h-33m-48s,7.0,50.0,34.0,70.0,161.0
2025-06-03--05h-33m-48s,10.5,54.0,34.0,62.5,161.0
2025-06-03--05h-33m-48s,8.0,42.0,33.0,77.0,160.0
2025-06-03--05h-33m-48s,7.0,47.0,44.0,62.5,160.5
2025-06-03--05h-33m-48s,4.0,44.0,36.0,76.0,160.0
2025-06-03--05h-33m-48s,5.0,48.0,34.0,73.0,160.0
2025-06-03--05h-33m-48s,5.5,47.0,41.0,67.5,161.0
2025-06-03--05h-33m-48s,6.5,49.0,43.0,62.0,160.5
2025-06-03--05h-33m-48s,7.0,44.0,45.0,63.5,159.5
2025-06-03--05h-33m-48s,5.0,35.0,55.0,65.0,160.0
2025-06-03--05h-33m-48s,7.5,48.0,40.0,65.5,161.0
2025-06-03--05h-33m-48s,10.0,42.0,37.0,72.0,161.0
2025-06-03--05h-33m-48s,5.5,52.0,35.0,68.0,160.5
2025-06-03--05h-33m-48s,6.5,56.0,30.0,67.0,159.5
2025-06-03--05h-33m-48s,3.0,49.0,38.0,70.0,160.0
2025-06-03--05h-33m-48s,7.5,35.0,41.0,76.0,159.5
2025-06-03--05h-33m-48s,11.0,47.0,39.0,63.0,160.0
2025-06-03--05h-33m-48s,10.0,42.0,41.0,67.5,160.5
2025-06-03--05h-33m-48s,8.5,42.0,41.0,69.0,160.5
