data_dir,C,DB_H,DB_V,SB,N
2025-06-03--05h-33m-48s,7.5,60.0,48.0,84.5,200.0
2025-06-03--05h-33m-48s,6.5,54.0,47.0,92.5,200.0
2025-06-03--05h-33m-48s,5.5,61.0,41.0,92.0,199.5
2025-06-03--05h-33m-48s,8.5,59.0,59.0,74.5,201.0
2025-06-03--05h-33m-48s,9.5,52.0,54.0,84.5,200.0
2025-06-03--05h-33m-48s,5.5,51.0,64.0,80.0,200.5
2025-06-03--05h-33m-48s,9.5,51.0,51.0,90.0,201.5
2025-06-03--05h-33m-48s,11.0,66.0,45.0,79.5,201.5
2025-06-03--05h-33m-48s,6.5,66.0,39.0,88.0,199.5
2025-06-03--05h-33m-48s,5.5,64.0,45.0,85.0,199.5
2025-06-03--05h-33m-48s,9.5,47.0,51.0,92.5,200.0
2025-06-03--05h-33m-48s,14.5,61.0,47.0,77.5,200.0
2025-06-03--05h-33m-48s,11.5,50.0,53.0,85.5,200.0
