data_dir,C,SB,DB_V,DB_H,N
2025-07-07--14h-37m-06s,11.0,19.0,87.0,3.0,120.0
2025-07-07--14h-37m-06s,7.0,31.0,82.0,0.0,120.0
2025-07-07--14h-37m-06s,8.0,26.0,81.0,5.0,120.0
2025-07-07--14h-37m-06s,4.0,27.0,86.0,3.0,120.0
2025-07-07--14h-37m-06s,5.0,32.0,81.0,2.0,120.0
2025-07-07--14h-37m-06s,11.0,26.0,82.0,1.0,120.0
2025-07-07--14h-37m-06s,6.0,25.0,82.0,7.0,120.0
2025-07-07--14h-37m-06s,5.0,27.0,84.0,4.0,120.0
2025-07-07--14h-37m-06s,6.0,31.0,81.0,2.0,120.0
2025-07-07--14h-37m-06s,3.0,23.0,92.0,2.0,120.0
2025-07-07--14h-37m-06s,10.0,27.0,79.0,4.0,120.0
2025-07-07--14h-37m-06s,9.0,27.0,81.0,3.0,120.0
2025-07-07--14h-37m-06s,13.0,32.0,75.0,0.0,120.0
2025-07-07--14h-37m-06s,6.0,29.0,82.0,3.0,120.0
2025-07-07--14h-37m-06s,3.0,23.0,90.0,4.0,120.0
2025-07-07--14h-37m-06s,4.0,28.0,84.0,4.0,120.0
2025-07-07--14h-37m-06s,8.0,21.0,88.0,3.0,120.0
2025-07-07--14h-37m-06s,10.0,25.0,83.0,2.0,120.0
2025-07-07--14h-37m-06s,10.0,31.0,77.0,2.0,120.0
2025-07-07--14h-37m-06s,9.0,24.0,85.0,2.0,120.0
2025-07-07--14h-37m-06s,7.0,21.0,88.0,4.0,120.0
2025-07-07--14h-37m-06s,7.0,27.0,83.0,3.0,120.0
2025-07-07--14h-37m-06s,4.0,23.0,92.0,1.0,120.0
2025-07-07--14h-37m-06s,12.0,20.0,86.0,2.0,120.0
2025-07-07--14h-37m-06s,6.0,25.0,88.0,1.0,120.0
2025-07-07--14h-37m-06s,6.0,27.0,84.0,3.0,120.0
2025-07-07--14h-37m-06s,11.0,26.0,79.0,4.0,120.0
2025-07-07--14h-37m-06s,5.0,29.0,82.0,4.0,120.0
2025-07-07--14h-37m-06s,9.0,30.0,77.0,4.0,120.0
2025-07-07--14h-37m-06s,11.0,22.0,85.0,2.0,120.0
2025-07-07--14h-37m-06s,8.0,34.0,76.0,2.0,120.0
2025-07-07--14h-37m-06s,9.0,27.0,80.0,4.0,120.0
2025-07-07--14h-37m-06s,8.0,26.0,84.0,2.0,120.0
2025-07-07--14h-37m-06s,14.0,25.0,79.0,2.0,120.0
2025-07-07--14h-37m-06s,3.0,25.0,88.0,4.0,120.0
2025-07-07--14h-37m-06s,5.0,36.0,78.0,1.0,120.0
2025-07-07--14h-37m-06s,5.0,24.0,89.0,2.0,120.0
2025-07-07--14h-37m-06s,6.0,28.0,83.0,3.0,120.0
2025-07-07--14h-37m-06s,9.0,30.0,80.0,1.0,120.0
2025-07-07--14h-37m-06s,12.0,32.0,75.0,1.0,120.0
2025-07-07--14h-37m-06s,8.0,33.0,76.0,3.0,120.0
2025-07-07--14h-37m-06s,7.0,28.0,81.0,4.0,120.0
2025-07-07--14h-37m-06s,5.0,20.0,88.0,7.0,120.0
2025-07-07--14h-37m-06s,7.0,27.0,85.0,1.0,120.0
2025-07-07--14h-37m-06s,6.0,25.0,87.0,2.0,120.0
2025-07-07--14h-37m-06s,6.0,26.0,86.0,2.0,120.0
2025-07-07--14h-37m-06s,4.0,25.0,89.0,2.0,120.0
2025-07-07--14h-37m-06s,10.0,28.0,82.0,0.0,120.0
2025-07-07--14h-37m-06s,8.0,31.0,79.0,2.0,120.0
2025-07-07--14h-37m-06s,9.0,37.0,68.0,6.0,120.0
2025-07-07--14h-37m-06s,9.0,22.0,85.0,4.0,120.0
2025-07-07--14h-37m-06s,9.0,25.0,84.0,2.0,120.0
2025-07-07--14h-37m-06s,6.0,31.0,79.0,4.0,120.0
2025-07-07--14h-37m-06s,8.0,21.0,86.0,5.0,120.0
2025-07-07--14h-37m-06s,11.0,26.0,79.0,4.0,120.0
2025-07-07--14h-37m-06s,9.0,25.0,86.0,0.0,120.0
2025-07-07--14h-37m-06s,8.0,27.0,84.0,1.0,120.0
2025-07-07--14h-37m-06s,9.0,28.0,78.0,5.0,120.0
2025-07-07--14h-37m-06s,5.0,18.0,92.0,5.0,120.0
2025-07-07--14h-37m-06s,5.0,23.0,89.0,3.0,120.0
2025-07-07--14h-37m-06s,14.0,32.0,72.0,2.0,120.0
2025-07-07--14h-37m-06s,16.0,23.0,78.0,3.0,120.0
2025-07-07--14h-37m-06s,4.0,27.0,87.0,2.0,120.0
2025-07-07--14h-37m-06s,7.0,23.0,87.0,3.0,120.0
2025-07-07--14h-37m-06s,6.0,24.0,88.0,2.0,120.0
2025-07-07--14h-37m-06s,7.0,22.0,88.0,3.0,120.0
2025-07-07--14h-37m-06s,12.0,22.0,85.0,1.0,120.0
2025-07-07--14h-37m-06s,7.0,27.0,84.0,2.0,120.0
2025-07-07--14h-37m-06s,10.0,22.0,86.0,2.0,120.0
2025-07-07--14h-37m-06s,10.0,34.0,72.0,4.0,120.0
2025-07-07--14h-37m-06s,10.0,28.0,78.0,4.0,120.0
2025-07-07--14h-37m-06s,9.0,29.0,79.0,3.0,120.0
2025-07-07--14h-37m-06s,4.0,33.0,82.0,1.0,120.0
2025-07-07--14h-37m-06s,10.0,19.0,87.0,4.0,120.0
2025-07-07--14h-37m-06s,7.0,33.0,77.0,3.0,120.0
2025-07-07--14h-37m-06s,8.0,24.0,84.0,4.0,120.0
2025-07-07--14h-37m-06s,6.0,25.0,87.0,2.0,120.0
2025-07-07--14h-37m-06s,8.0,31.0,80.0,1.0,120.0
2025-07-07--14h-37m-06s,5.0,25.0,88.0,2.0,120.0
2025-07-07--14h-37m-06s,8.0,26.0,83.0,3.0,120.0
2025-07-07--14h-37m-06s,7.0,29.0,82.0,2.0,120.0
2025-07-07--14h-37m-06s,8.0,21.0,88.0,3.0,120.0
2025-07-07--14h-37m-06s,7.0,28.0,81.0,4.0,120.0
2025-07-07--14h-37m-06s,7.0,27.0,82.0,4.0,120.0
2025-07-07--14h-37m-06s,9.0,29.0,79.0,3.0,120.0
2025-07-07--14h-37m-06s,8.0,34.0,78.0,0.0,120.0
2025-07-07--14h-37m-06s,15.0,25.0,79.0,1.0,120.0
2025-07-07--14h-37m-06s,10.0,25.0,82.0,3.0,120.0
2025-07-07--14h-37m-06s,5.0,28.0,83.0,4.0,120.0
2025-07-07--14h-37m-06s,10.0,14.0,89.0,7.0,120.0
2025-07-07--14h-37m-06s,13.0,30.0,76.0,1.0,120.0
2025-07-07--14h-37m-06s,9.0,27.0,83.0,1.0,120.0
2025-07-07--14h-37m-06s,8.0,24.0,84.0,4.0,120.0
2025-07-07--14h-37m-06s,4.0,24.0,87.0,5.0,120.0
2025-07-07--14h-37m-06s,6.0,30.0,82.0,2.0,120.0
2025-07-07--14h-37m-06s,8.0,21.0,85.0,6.0,120.0
2025-07-07--14h-37m-06s,11.0,33.0,72.0,4.0,120.0
2025-07-07--14h-37m-06s,8.0,23.0,86.0,3.0,120.0
2025-07-07--14h-37m-06s,6.0,28.0,85.0,1.0,120.0
2025-07-07--14h-37m-06s,7.0,28.0,85.0,0.0,120.0
2025-07-07--14h-37m-06s,5.0,22.0,89.0,4.0,120.0
2025-07-07--14h-37m-06s,8.0,22.0,86.0,4.0,120.0
2025-07-07--14h-37m-06s,12.0,24.0,80.0,4.0,120.0
2025-07-07--14h-37m-06s,7.0,21.0,91.0,1.0,120.0
2025-07-07--14h-37m-06s,10.0,32.0,73.0,5.0,120.0
2025-07-07--14h-37m-06s,6.0,28.0,81.0,5.0,120.0
2025-07-07--14h-37m-06s,13.0,24.0,81.0,2.0,120.0
2025-07-07--14h-37m-06s,8.0,30.0,80.0,2.0,120.0
2025-07-07--14h-37m-06s,5.0,28.0,83.0,4.0,120.0
2025-07-07--14h-37m-06s,14.0,22.0,81.0,3.0,120.0
2025-07-07--14h-37m-06s,4.0,30.0,83.0,3.0,120.0
2025-07-07--14h-37m-06s,4.0,35.0,79.0,2.0,120.0
2025-07-07--14h-37m-06s,7.0,31.0,79.0,3.0,120.0
2025-07-07--14h-37m-06s,6.0,24.0,88.0,2.0,120.0
2025-07-07--14h-37m-06s,7.0,30.0,81.0,2.0,120.0
2025-07-07--14h-37m-06s,6.0,25.0,88.0,1.0,120.0
2025-07-07--14h-37m-06s,6.0,27.0,84.0,3.0,120.0
2025-07-07--14h-37m-06s,6.0,21.0,92.0,1.0,120.0
2025-07-07--14h-37m-06s,14.0,20.0,83.0,3.0,120.0
2025-07-07--14h-37m-06s,4.0,28.0,86.0,2.0,120.0
2025-07-07--14h-37m-06s,9.0,22.0,86.0,3.0,120.0
2025-07-07--14h-37m-06s,6.0,18.0,94.0,2.0,120.0
2025-07-07--14h-37m-06s,7.0,25.0,83.0,5.0,120.0
2025-07-07--14h-37m-06s,5.0,31.0,83.0,1.0,120.0
2025-07-07--14h-37m-06s,3.0,26.0,87.0,4.0,120.0
2025-07-07--14h-37m-06s,10.0,22.0,85.0,3.0,120.0
2025-07-07--14h-37m-06s,12.0,27.0,78.0,3.0,120.0
2025-07-07--14h-37m-06s,3.0,32.0,83.0,2.0,120.0
2025-07-07--14h-37m-06s,5.0,26.0,85.0,4.0,120.0
2025-07-07--14h-37m-06s,9.0,30.0,76.0,5.0,120.0
2025-07-07--14h-37m-06s,12.0,22.0,84.0,2.0,120.0
2025-07-07--14h-37m-06s,10.0,23.0,87.0,0.0,120.0
2025-07-07--14h-37m-06s,5.0,23.0,90.0,2.0,120.0
2025-07-07--14h-37m-06s,7.0,29.0,79.0,5.0,120.0
2025-07-07--14h-37m-06s,8.0,28.0,81.0,3.0,120.0
2025-07-07--14h-37m-06s,10.0,27.0,79.0,4.0,120.0
2025-07-07--14h-37m-06s,9.0,21.0,88.0,2.0,120.0
2025-07-07--14h-37m-06s,6.0,25.0,84.0,5.0,120.0
2025-07-07--14h-37m-06s,6.0,18.0,93.0,3.0,120.0
2025-07-07--14h-37m-06s,4.0,28.0,86.0,2.0,120.0
2025-07-07--14h-37m-06s,5.0,24.0,90.0,1.0,120.0
2025-07-07--14h-37m-06s,6.0,20.0,94.0,0.0,120.0
2025-07-07--14h-37m-06s,11.0,22.0,86.0,1.0,120.0
2025-07-07--14h-37m-06s,8.0,29.0,80.0,3.0,120.0
2025-07-07--14h-37m-06s,8.0,24.0,86.0,2.0,120.0
2025-07-07--14h-37m-06s,8.0,25.0,82.0,5.0,120.0
2025-07-07--14h-37m-06s,7.0,27.0,81.0,5.0,120.0
2025-07-07--14h-37m-06s,6.0,26.0,86.0,2.0,120.0
2025-07-07--14h-37m-06s,11.0,24.0,79.0,6.0,120.0
2025-07-07--14h-37m-06s,10.0,31.0,77.0,2.0,120.0
2025-07-07--14h-37m-06s,5.0,31.0,82.0,2.0,120.0
2025-07-07--14h-37m-06s,6.0,34.0,74.0,6.0,120.0
2025-07-07--14h-37m-06s,5.0,32.0,80.0,3.0,120.0
2025-07-07--14h-37m-06s,10.0,25.0,83.0,2.0,120.0
2025-07-07--14h-37m-06s,6.0,27.0,84.0,3.0,120.0
2025-07-07--14h-37m-06s,5.0,29.0,82.0,4.0,120.0
2025-07-07--14h-37m-06s,7.0,28.0,83.0,2.0,120.0
2025-07-07--14h-37m-06s,10.0,25.0,85.0,0.0,120.0
2025-07-07--14h-37m-06s,5.0,25.0,87.0,3.0,120.0
2025-07-07--14h-37m-06s,12.0,23.0,83.0,2.0,120.0
2025-07-07--14h-37m-06s,5.0,23.0,89.0,3.0,120.0
2025-07-07--14h-37m-06s,7.0,30.0,81.0,2.0,120.0
2025-07-07--14h-37m-06s,10.0,30.0,78.0,2.0,120.0
2025-07-07--14h-37m-06s,11.0,31.0,78.0,0.0,120.0
2025-07-07--14h-37m-06s,8.0,21.0,89.0,2.0,120.0
2025-07-07--14h-37m-06s,8.0,18.0,90.0,4.0,120.0
2025-07-07--14h-37m-06s,4.0,25.0,88.0,3.0,120.0
2025-07-07--14h-37m-06s,6.0,29.0,83.0,2.0,120.0
2025-07-07--14h-37m-06s,10.0,22.0,82.0,6.0,120.0
2025-07-07--14h-37m-06s,9.0,34.0,75.0,2.0,120.0
2025-07-07--14h-37m-06s,5.0,19.0,90.0,6.0,120.0
2025-07-07--14h-37m-06s,8.0,35.0,74.0,3.0,120.0
2025-07-07--14h-37m-06s,6.0,21.0,89.0,4.0,120.0
2025-07-07--14h-37m-06s,9.0,18.0,91.0,2.0,120.0
2025-07-07--14h-37m-06s,7.0,26.0,86.0,1.0,120.0
2025-07-07--14h-37m-06s,5.0,30.0,83.0,2.0,120.0
2025-07-07--14h-37m-06s,8.0,35.0,74.0,3.0,120.0
2025-07-07--14h-37m-06s,9.0,24.0,81.0,6.0,120.0
2025-07-07--14h-37m-06s,9.0,19.0,89.0,3.0,120.0
2025-07-07--14h-37m-06s,9.0,27.0,83.0,1.0,120.0
2025-07-07--14h-37m-06s,5.0,22.0,90.0,3.0,120.0
2025-07-07--14h-37m-06s,6.0,29.0,84.0,1.0,120.0
2025-07-07--14h-37m-06s,6.0,32.0,81.0,1.0,120.0
2025-07-07--14h-37m-06s,10.0,26.0,82.0,2.0,120.0
2025-07-07--14h-37m-06s,6.0,27.0,84.0,3.0,120.0
2025-07-07--14h-37m-06s,4.0,19.0,96.0,1.0,120.0
2025-07-07--14h-37m-06s,7.0,28.0,85.0,0.0,120.0
2025-07-07--14h-37m-06s,7.0,26.0,86.0,1.0,120.0
2025-07-07--14h-37m-06s,7.0,19.0,91.0,3.0,120.0
2025-07-07--14h-37m-06s,2.0,23.0,93.0,2.0,120.0
2025-07-07--14h-37m-06s,10.0,29.0,78.0,3.0,120.0
2025-07-07--14h-37m-06s,11.0,28.0,75.0,6.0,120.0
2025-07-07--14h-37m-06s,8.0,38.0,69.0,5.0,120.0
2025-07-07--14h-37m-06s,5.0,28.0,85.0,2.0,120.0
2025-07-07--14h-37m-06s,5.0,33.0,76.0,6.0,120.0
2025-07-07--14h-37m-06s,9.0,23.0,85.0,3.0,120.0
2025-07-07--14h-37m-06s,8.0,27.0,85.0,0.0,120.0
2025-07-07--14h-37m-06s,8.0,26.0,82.0,4.0,120.0
2025-07-07--14h-37m-06s,4.0,24.0,89.0,3.0,120.0
2025-07-07--14h-37m-06s,13.0,26.0,76.0,5.0,120.0
2025-07-07--14h-37m-06s,6.0,23.0,88.0,3.0,120.0
2025-07-07--14h-37m-06s,11.0,24.0,81.0,4.0,120.0
2025-07-07--14h-37m-06s,11.0,22.0,84.0,3.0,120.0
2025-07-07--14h-37m-06s,5.0,28.0,85.0,2.0,120.0
2025-07-07--14h-37m-06s,8.0,26.0,85.0,1.0,120.0
2025-07-07--14h-37m-06s,7.0,22.0,91.0,0.0,120.0
2025-07-07--14h-37m-06s,8.0,32.0,76.0,4.0,120.0
2025-07-07--14h-37m-06s,7.0,20.0,87.0,6.0,120.0
2025-07-07--14h-37m-06s,14.0,18.0,85.0,3.0,120.0
2025-07-07--14h-37m-06s,9.0,25.0,84.0,2.0,120.0
2025-07-07--14h-37m-06s,7.0,30.0,82.0,1.0,120.0
2025-07-07--14h-37m-06s,10.0,40.0,67.0,3.0,120.0
2025-07-07--14h-37m-06s,9.0,28.0,77.0,6.0,120.0
2025-07-07--14h-37m-06s,7.0,26.0,85.0,2.0,120.0
2025-07-07--14h-37m-06s,6.0,21.0,90.0,3.0,120.0
2025-07-07--14h-37m-06s,3.0,27.0,87.0,3.0,120.0
2025-07-07--14h-37m-06s,10.0,29.0,79.0,2.0,120.0
2025-07-07--14h-37m-06s,8.0,27.0,81.0,4.0,120.0
2025-07-07--14h-37m-06s,4.0,27.0,83.0,6.0,120.0
2025-07-07--14h-37m-06s,7.0,24.0,88.0,1.0,120.0
2025-07-07--14h-37m-06s,5.0,20.0,94.0,1.0,120.0
2025-07-07--14h-37m-06s,2.0,31.0,81.0,6.0,120.0
2025-07-07--14h-37m-06s,3.0,26.0,88.0,3.0,120.0
2025-07-07--14h-37m-06s,9.0,23.0,85.0,3.0,120.0
2025-07-07--14h-37m-06s,7.0,27.0,83.0,3.0,120.0
2025-07-07--14h-37m-06s,8.0,28.0,82.0,2.0,120.0
2025-07-07--14h-37m-06s,9.0,23.0,85.0,3.0,120.0
2025-07-07--14h-37m-06s,10.0,27.0,80.0,3.0,120.0
2025-07-07--14h-37m-06s,6.0,34.0,79.0,1.0,120.0
2025-07-07--14h-37m-06s,8.0,25.0,84.0,3.0,120.0
2025-07-07--14h-37m-06s,5.0,28.0,85.0,2.0,120.0
2025-07-07--14h-37m-06s,3.0,24.0,90.0,3.0,120.0
2025-07-07--14h-37m-06s,8.0,36.0,71.0,5.0,120.0
2025-07-07--14h-37m-06s,7.0,23.0,85.0,5.0,120.0
2025-07-07--14h-37m-06s,3.0,36.0,78.0,3.0,120.0
2025-07-07--14h-37m-06s,5.0,29.0,83.0,3.0,120.0
2025-07-07--14h-37m-06s,5.0,21.0,92.0,2.0,120.0
2025-07-07--14h-37m-06s,10.0,28.0,79.0,3.0,120.0
2025-07-07--14h-37m-06s,17.0,30.0,71.0,2.0,120.0
2025-07-07--14h-37m-06s,8.0,30.0,78.0,4.0,120.0
2025-07-07--14h-37m-06s,9.0,27.0,82.0,2.0,120.0
2025-07-07--14h-37m-06s,9.0,19.0,89.0,3.0,120.0
2025-07-07--14h-37m-06s,5.0,30.0,83.0,2.0,120.0
2025-07-07--14h-37m-06s,11.0,25.0,84.0,0.0,120.0
2025-07-07--14h-37m-06s,11.0,26.0,79.0,4.0,120.0
2025-07-07--14h-37m-06s,10.0,17.0,90.0,3.0,120.0
2025-07-07--14h-37m-06s,2.0,24.0,93.0,1.0,120.0
2025-07-07--14h-37m-06s,5.0,20.0,91.0,4.0,120.0
2025-07-07--14h-37m-06s,7.0,27.0,84.0,2.0,120.0
2025-07-07--14h-37m-06s,5.0,31.0,83.0,1.0,120.0
2025-07-07--14h-37m-06s,7.0,25.0,87.0,1.0,120.0
2025-07-07--14h-37m-06s,7.0,32.0,81.0,0.0,120.0
2025-07-07--14h-37m-06s,9.0,29.0,79.0,3.0,120.0
2025-07-07--14h-37m-06s,7.0,24.0,88.0,1.0,120.0
2025-07-07--14h-37m-06s,3.0,26.0,89.0,2.0,120.0
2025-07-07--14h-37m-06s,5.0,22.0,89.0,4.0,120.0
2025-07-07--14h-37m-06s,2.0,25.0,92.0,1.0,120.0
2025-07-07--14h-37m-06s,7.0,20.0,93.0,0.0,120.0
2025-07-07--14h-37m-06s,7.0,19.0,92.0,2.0,120.0
2025-07-07--14h-37m-06s,9.0,28.0,80.0,3.0,120.0
2025-07-07--14h-37m-06s,5.0,19.0,94.0,2.0,120.0
2025-07-07--14h-37m-06s,8.0,23.0,86.0,3.0,120.0
2025-07-07--14h-37m-06s,6.0,27.0,84.0,3.0,120.0
2025-07-07--14h-37m-06s,7.0,26.0,86.0,1.0,120.0
2025-07-07--14h-37m-06s,8.0,30.0,81.0,1.0,120.0
2025-07-07--14h-37m-06s,5.0,26.0,80.0,9.0,120.0
2025-07-07--14h-37m-06s,8.0,21.0,88.0,3.0,120.0
2025-07-07--14h-37m-06s,4.0,22.0,91.0,3.0,120.0
2025-07-07--14h-37m-06s,9.0,31.0,78.0,2.0,120.0
2025-07-07--14h-37m-06s,9.0,26.0,82.0,3.0,120.0
2025-07-07--14h-37m-06s,12.0,34.0,74.0,0.0,120.0
2025-07-07--14h-37m-06s,10.0,24.0,83.0,3.0,120.0
2025-07-07--14h-37m-06s,3.0,25.0,88.0,4.0,120.0
2025-07-07--14h-37m-06s,4.0,33.0,79.0,4.0,120.0
2025-07-07--14h-37m-06s,10.0,31.0,75.0,4.0,120.0
2025-07-07--14h-37m-06s,10.0,26.0,82.0,2.0,120.0
2025-07-07--14h-37m-06s,8.0,25.0,86.0,1.0,120.0
2025-07-07--14h-37m-06s,4.0,37.0,78.0,1.0,120.0
2025-07-07--14h-37m-06s,6.0,25.0,83.0,6.0,120.0
2025-07-07--14h-37m-06s,12.0,23.0,84.0,1.0,120.0
2025-07-07--14h-37m-06s,9.0,27.0,80.0,4.0,120.0
2025-07-07--14h-37m-06s,10.0,25.0,83.0,2.0,120.0
2025-07-07--14h-37m-06s,9.0,29.0,79.0,3.0,120.0
2025-07-07--14h-37m-06s,10.0,20.0,87.0,3.0,120.0
2025-07-07--14h-37m-06s,10.0,13.0,92.0,5.0,120.0
2025-07-07--14h-37m-06s,3.0,32.0,83.0,2.0,120.0
2025-07-07--14h-37m-06s,11.0,21.0,85.0,3.0,120.0
2025-07-07--14h-37m-06s,5.0,18.0,97.0,0.0,120.0
2025-07-07--14h-37m-06s,5.0,30.0,81.0,4.0,120.0
2025-07-07--14h-37m-06s,6.0,27.0,86.0,1.0,120.0
2025-07-07--14h-37m-06s,10.0,22.0,88.0,0.0,120.0
2025-07-07--14h-37m-06s,13.0,28.0,76.0,3.0,120.0
2025-07-07--14h-37m-06s,9.0,36.0,75.0,0.0,120.0
2025-07-07--14h-37m-06s,6.0,29.0,81.0,4.0,120.0
2025-07-07--14h-37m-06s,4.0,27.0,87.0,2.0,120.0
2025-07-07--14h-37m-06s,7.0,20.0,93.0,0.0,120.0
2025-07-07--14h-37m-06s,8.0,35.0,75.0,2.0,120.0
2025-07-07--14h-37m-06s,10.0,24.0,83.0,3.0,120.0
2025-07-07--14h-37m-06s,12.0,25.0,80.0,3.0,120.0
2025-07-07--14h-37m-06s,8.0,24.0,83.0,5.0,120.0
2025-07-07--14h-37m-06s,7.0,22.0,87.0,4.0,120.0
2025-07-07--14h-37m-06s,5.0,28.0,86.0,1.0,120.0
2025-07-07--14h-37m-06s,6.0,31.0,82.0,1.0,120.0
2025-07-07--14h-37m-06s,11.0,21.0,84.0,4.0,120.0
2025-07-07--14h-37m-06s,8.0,26.0,83.0,3.0,120.0
2025-07-07--14h-37m-06s,9.0,32.0,75.0,4.0,120.0
2025-07-07--14h-37m-06s,5.0,25.0,85.0,5.0,120.0
2025-07-07--14h-37m-06s,8.0,26.0,85.0,1.0,120.0
2025-07-07--14h-37m-06s,10.0,26.0,82.0,2.0,120.0
2025-07-07--14h-37m-06s,11.0,26.0,81.0,2.0,120.0
2025-07-07--14h-37m-06s,7.0,25.0,86.0,2.0,120.0
2025-07-07--14h-37m-06s,10.0,19.0,90.0,1.0,120.0
2025-07-07--14h-37m-06s,2.0,27.0,91.0,0.0,120.0
2025-07-07--14h-37m-06s,10.0,25.0,83.0,2.0,120.0
2025-07-07--14h-37m-06s,11.0,23.0,83.0,3.0,120.0
2025-07-07--14h-37m-06s,3.0,27.0,85.0,5.0,120.0
2025-07-07--14h-37m-06s,10.0,27.0,80.0,3.0,120.0
2025-07-07--14h-37m-06s,9.0,22.0,85.0,4.0,120.0
2025-07-07--14h-37m-06s,7.0,27.0,84.0,2.0,120.0
2025-07-07--14h-37m-06s,7.0,27.0,83.0,3.0,120.0
2025-07-07--14h-37m-06s,10.0,22.0,87.0,1.0,120.0
2025-07-07--14h-37m-06s,9.0,21.0,87.0,3.0,120.0
2025-07-07--14h-37m-06s,6.0,30.0,81.0,3.0,120.0
2025-07-07--14h-37m-06s,6.0,28.0,83.0,3.0,120.0
2025-07-07--14h-37m-06s,12.0,18.0,90.0,0.0,120.0
2025-07-07--14h-37m-06s,7.0,29.0,82.0,2.0,120.0
2025-07-07--14h-37m-06s,7.0,27.0,83.0,3.0,120.0
2025-07-07--14h-37m-06s,7.0,26.0,84.0,3.0,120.0
2025-07-07--14h-37m-06s,6.0,23.0,90.0,1.0,120.0
2025-07-07--14h-37m-06s,9.0,29.0,77.0,5.0,120.0
2025-07-07--14h-37m-06s,10.0,19.0,85.0,6.0,120.0
2025-07-07--14h-37m-06s,11.0,24.0,83.0,2.0,120.0
2025-07-07--14h-37m-06s,16.0,20.0,81.0,3.0,120.0
2025-07-07--14h-37m-06s,2.0,36.0,80.0,2.0,120.0
2025-07-07--14h-37m-06s,2.0,27.0,84.0,7.0,120.0
2025-07-07--14h-37m-06s,6.0,19.0,94.0,1.0,120.0
2025-07-07--14h-37m-06s,10.0,27.0,81.0,2.0,120.0
2025-07-07--14h-37m-06s,5.0,20.0,84.0,11.0,120.0
2025-07-07--14h-37m-06s,5.0,38.0,75.0,2.0,120.0
2025-07-07--14h-37m-06s,8.0,33.0,78.0,1.0,120.0
2025-07-07--14h-37m-06s,4.0,28.0,86.0,2.0,120.0
