data_dir,C',SB,VV,HH,N
2025-07-07--14h-37m-06s,7.0,43.0,144.0,6.0,200.0
2025-07-07--14h-37m-06s,7.0,49.0,139.0,5.0,200.0
2025-07-07--14h-37m-06s,9.0,42.0,140.0,9.0,200.0
2025-07-07--14h-37m-06s,10.0,38.0,147.0,5.0,200.0
2025-07-07--14h-37m-06s,9.0,39.0,150.0,2.0,200.0
2025-07-07--14h-37m-06s,7.0,55.0,134.0,4.0,200.0
2025-07-07--14h-37m-06s,8.0,38.0,145.0,9.0,200.0
2025-07-07--14h-37m-06s,13.0,42.0,143.0,2.0,200.0
2025-07-07--14h-37m-06s,4.0,43.0,149.0,4.0,200.0
2025-07-07--14h-37m-06s,8.0,46.0,144.0,2.0,200.0
2025-07-07--14h-37m-06s,6.0,47.0,142.0,5.0,200.0
2025-07-07--14h-37m-06s,7.0,41.0,151.0,1.0,200.0
2025-07-07--14h-37m-06s,5.0,38.0,153.0,4.0,200.0
2025-07-07--14h-37m-06s,3.0,36.0,158.0,3.0,200.0
2025-07-07--14h-37m-06s,11.0,48.0,135.0,6.0,200.0
2025-07-07--14h-37m-06s,7.0,58.0,125.0,10.0,200.0
2025-07-07--14h-37m-06s,6.0,50.0,137.0,7.0,200.0
2025-07-07--14h-37m-06s,6.0,42.0,148.0,4.0,200.0
2025-07-07--14h-37m-06s,7.0,44.0,145.0,4.0,200.0
2025-07-07--14h-37m-06s,11.0,40.0,140.0,9.0,200.0
2025-07-07--14h-37m-06s,14.0,39.0,141.0,6.0,200.0
2025-07-07--14h-37m-06s,7.0,44.0,143.0,6.0,200.0
2025-07-07--14h-37m-06s,6.0,40.0,152.0,2.0,200.0
2025-07-07--14h-37m-06s,5.0,44.0,148.0,3.0,200.0
2025-07-07--14h-37m-06s,11.0,32.0,149.0,8.0,200.0
2025-07-07--14h-37m-06s,9.0,41.0,146.0,4.0,200.0
2025-07-07--14h-37m-06s,6.0,53.0,137.0,4.0,200.0
2025-07-07--14h-37m-06s,10.0,53.0,129.0,8.0,200.0
2025-07-07--14h-37m-06s,6.0,39.0,151.0,4.0,200.0
2025-07-07--14h-37m-06s,7.0,46.0,143.0,4.0,200.0
2025-07-07--14h-37m-06s,6.0,44.0,144.0,6.0,200.0
2025-07-07--14h-37m-06s,7.0,44.0,143.0,6.0,200.0
2025-07-07--14h-37m-06s,4.0,45.0,147.0,4.0,200.0
2025-07-07--14h-37m-06s,3.0,41.0,149.0,7.0,200.0
2025-07-07--14h-37m-06s,10.0,41.0,144.0,5.0,200.0
2025-07-07--14h-37m-06s,6.0,44.0,145.0,5.0,200.0
2025-07-07--14h-37m-06s,10.0,46.0,140.0,4.0,200.0
2025-07-07--14h-37m-06s,7.0,47.0,142.0,4.0,200.0
2025-07-07--14h-37m-06s,5.0,42.0,148.0,5.0,200.0
2025-07-07--14h-37m-06s,8.0,51.0,134.0,7.0,200.0
2025-07-07--14h-37m-06s,5.0,54.0,135.0,6.0,200.0
2025-07-07--14h-37m-06s,5.0,41.0,149.0,5.0,200.0
2025-07-07--14h-37m-06s,10.0,47.0,140.0,3.0,200.0
2025-07-07--14h-37m-06s,14.0,50.0,130.0,6.0,200.0
2025-07-07--14h-37m-06s,12.0,40.0,143.0,5.0,200.0
2025-07-07--14h-37m-06s,4.0,47.0,146.0,3.0,200.0
2025-07-07--14h-37m-06s,11.0,40.0,145.0,4.0,200.0
2025-07-07--14h-37m-06s,8.0,32.0,155.0,5.0,200.0
2025-07-07--14h-37m-06s,5.0,39.0,152.0,4.0,200.0
2025-07-07--14h-37m-06s,5.0,48.0,144.0,3.0,200.0
2025-07-07--14h-37m-06s,7.0,49.0,143.0,1.0,200.0
2025-07-07--14h-37m-06s,11.0,43.0,142.0,4.0,200.0
2025-07-07--14h-37m-06s,5.0,44.0,149.0,2.0,200.0
2025-07-07--14h-37m-06s,4.0,43.0,148.0,5.0,200.0
2025-07-07--14h-37m-06s,7.0,31.0,161.0,1.0,200.0
2025-07-07--14h-37m-06s,7.0,40.0,149.0,4.0,200.0
2025-07-07--14h-37m-06s,7.0,36.0,152.0,5.0,200.0
2025-07-07--14h-37m-06s,5.0,39.0,151.0,5.0,200.0
2025-07-07--14h-37m-06s,7.0,50.0,142.0,1.0,200.0
2025-07-07--14h-37m-06s,6.0,38.0,147.0,9.0,200.0
2025-07-07--14h-37m-06s,3.0,41.0,148.0,8.0,200.0
2025-07-07--14h-37m-06s,12.0,47.0,138.0,3.0,200.0
2025-07-07--14h-37m-06s,11.0,51.0,134.0,4.0,200.0
2025-07-07--14h-37m-06s,6.0,40.0,148.0,6.0,200.0
2025-07-07--14h-37m-06s,6.0,56.0,132.0,6.0,200.0
2025-07-07--14h-37m-06s,7.0,43.0,147.0,3.0,200.0
2025-07-07--14h-37m-06s,4.0,58.0,135.0,3.0,200.0
2025-07-07--14h-37m-06s,12.0,35.0,148.0,5.0,200.0
2025-07-07--14h-37m-06s,9.0,43.0,143.0,5.0,200.0
2025-07-07--14h-37m-06s,11.0,49.0,136.0,4.0,200.0
2025-07-07--14h-37m-06s,8.0,22.0,162.0,8.0,200.0
2025-07-07--14h-37m-06s,6.0,47.0,142.0,5.0,200.0
2025-07-07--14h-37m-06s,8.0,31.0,158.0,3.0,200.0
2025-07-07--14h-37m-06s,6.0,50.0,142.0,2.0,200.0
2025-07-07--14h-37m-06s,12.0,42.0,145.0,1.0,200.0
2025-07-07--14h-37m-06s,8.0,49.0,139.0,4.0,200.0
2025-07-07--14h-37m-06s,7.0,51.0,137.0,5.0,200.0
2025-07-07--14h-37m-06s,8.0,47.0,143.0,2.0,200.0
2025-07-07--14h-37m-06s,10.0,36.0,150.0,4.0,200.0
2025-07-07--14h-37m-06s,7.0,45.0,140.0,8.0,200.0
2025-07-07--14h-37m-06s,4.0,40.0,152.0,4.0,200.0
2025-07-07--14h-37m-06s,9.0,45.0,143.0,3.0,200.0
2025-07-07--14h-37m-06s,6.0,43.0,144.0,7.0,200.0
2025-07-07--14h-37m-06s,9.0,49.0,135.0,7.0,200.0
2025-07-07--14h-37m-06s,8.0,43.0,145.0,4.0,200.0
2025-07-07--14h-37m-06s,8.0,43.0,146.0,3.0,200.0
2025-07-07--14h-37m-06s,8.0,38.0,151.0,3.0,200.0
2025-07-07--14h-37m-06s,8.0,43.0,147.0,2.0,200.0
2025-07-07--14h-37m-06s,11.0,38.0,147.0,4.0,200.0
2025-07-07--14h-37m-06s,6.0,46.0,141.0,7.0,200.0
2025-07-07--14h-37m-06s,9.0,39.0,147.0,5.0,200.0
2025-07-07--14h-37m-06s,5.0,45.0,145.0,5.0,200.0
2025-07-07--14h-37m-06s,10.0,37.0,149.0,4.0,200.0
2025-07-07--14h-37m-06s,9.0,47.0,140.0,4.0,200.0
2025-07-07--14h-37m-06s,11.0,35.0,152.0,2.0,200.0
2025-07-07--14h-37m-06s,9.0,48.0,139.0,4.0,200.0
2025-07-07--14h-37m-06s,8.0,42.0,146.0,4.0,200.0
2025-07-07--14h-37m-06s,12.0,44.0,138.0,6.0,200.0
2025-07-07--14h-37m-06s,11.0,36.0,145.0,8.0,200.0
2025-07-07--14h-37m-06s,10.0,39.0,146.0,5.0,200.0
2025-07-07--14h-37m-06s,1.0,51.0,140.0,8.0,200.0
2025-07-07--14h-37m-06s,10.0,38.0,149.0,3.0,200.0
2025-07-07--14h-37m-06s,7.0,41.0,140.0,12.0,200.0
2025-07-07--14h-37m-06s,8.0,58.0,131.0,3.0,200.0
2025-07-07--14h-37m-06s,5.0,40.0,152.0,3.0,200.0
2025-07-07--14h-37m-06s,9.0,37.0,148.0,6.0,200.0
2025-07-07--14h-37m-06s,7.0,39.0,147.0,7.0,200.0
2025-07-07--14h-37m-06s,7.0,45.0,144.0,4.0,200.0
2025-07-07--14h-37m-06s,6.0,36.0,155.0,3.0,200.0
2025-07-07--14h-37m-06s,7.0,31.0,158.0,4.0,200.0
2025-07-07--14h-37m-06s,8.0,38.0,150.0,4.0,200.0
2025-07-07--14h-37m-06s,2.0,50.0,146.0,2.0,200.0
2025-07-07--14h-37m-06s,8.0,46.0,142.0,4.0,200.0
2025-07-07--14h-37m-06s,5.0,62.0,129.0,4.0,200.0
2025-07-07--14h-37m-06s,4.0,44.0,148.0,4.0,200.0
2025-07-07--14h-37m-06s,6.0,55.0,131.0,8.0,200.0
2025-07-07--14h-37m-06s,7.0,48.0,137.0,8.0,200.0
2025-07-07--14h-37m-06s,6.0,34.0,156.0,4.0,200.0
2025-07-07--14h-37m-06s,7.0,36.0,148.0,9.0,200.0
2025-07-07--14h-37m-06s,6.0,53.0,136.0,5.0,200.0
2025-07-07--14h-37m-06s,9.0,49.0,133.0,9.0,200.0
2025-07-07--14h-37m-06s,7.0,50.0,136.0,7.0,200.0
2025-07-07--14h-37m-06s,14.0,36.0,145.0,5.0,200.0
2025-07-07--14h-37m-06s,8.0,39.0,148.0,5.0,200.0
2025-07-07--14h-37m-06s,7.0,49.0,140.0,4.0,200.0
2025-07-07--14h-37m-06s,4.0,59.0,132.0,5.0,200.0
2025-07-07--14h-37m-06s,9.0,44.0,145.0,2.0,200.0
2025-07-07--14h-37m-06s,5.0,51.0,140.0,4.0,200.0
2025-07-07--14h-37m-06s,6.0,42.0,145.0,7.0,200.0
2025-07-07--14h-37m-06s,6.0,46.0,141.0,7.0,200.0
2025-07-07--14h-37m-06s,5.0,54.0,133.0,8.0,200.0
2025-07-07--14h-37m-06s,5.0,42.0,143.0,10.0,200.0
2025-07-07--14h-37m-06s,8.0,43.0,144.0,5.0,200.0
2025-07-07--14h-37m-06s,6.0,44.0,145.0,5.0,200.0
2025-07-07--14h-37m-06s,3.0,41.0,150.0,6.0,200.0
2025-07-07--14h-37m-06s,13.0,40.0,143.0,4.0,200.0
2025-07-07--14h-37m-06s,5.0,36.0,150.0,9.0,200.0
2025-07-07--14h-37m-06s,4.0,44.0,148.0,4.0,200.0
2025-07-07--14h-37m-06s,8.0,42.0,148.0,2.0,200.0
2025-07-07--14h-37m-06s,11.0,32.0,148.0,9.0,200.0
2025-07-07--14h-37m-06s,15.0,42.0,140.0,3.0,200.0
2025-07-07--14h-37m-06s,10.0,54.0,132.0,4.0,200.0
2025-07-07--14h-37m-06s,7.0,41.0,146.0,6.0,200.0
2025-07-07--14h-37m-06s,10.0,43.0,139.0,8.0,200.0
2025-07-07--14h-37m-06s,6.0,49.0,140.0,5.0,200.0
2025-07-07--14h-37m-06s,7.0,37.0,150.0,6.0,200.0
2025-07-07--14h-37m-06s,10.0,39.0,145.0,6.0,200.0
2025-07-07--14h-37m-06s,11.0,42.0,138.0,9.0,200.0
2025-07-07--14h-37m-06s,9.0,44.0,146.0,1.0,200.0
2025-07-07--14h-37m-06s,9.0,43.0,143.0,5.0,200.0
2025-07-07--14h-37m-06s,7.0,44.0,140.0,9.0,200.0
2025-07-07--14h-37m-06s,8.0,55.0,133.0,4.0,200.0
2025-07-07--14h-37m-06s,7.0,36.0,148.0,9.0,200.0
2025-07-07--14h-37m-06s,6.0,45.0,147.0,2.0,200.0
2025-07-07--14h-37m-06s,7.0,42.0,147.0,4.0,200.0
2025-07-07--14h-37m-06s,6.0,37.0,152.0,5.0,200.0
2025-07-07--14h-37m-06s,5.0,48.0,142.0,5.0,200.0
2025-07-07--14h-37m-06s,8.0,52.0,134.0,6.0,200.0
2025-07-07--14h-37m-06s,8.0,52.0,137.0,3.0,200.0
2025-07-07--14h-37m-06s,5.0,48.0,143.0,4.0,200.0
2025-07-07--14h-37m-06s,7.0,37.0,153.0,3.0,200.0
2025-07-07--14h-37m-06s,7.0,39.0,148.0,6.0,200.0
2025-07-07--14h-37m-06s,6.0,44.0,144.0,6.0,200.0
2025-07-07--14h-37m-06s,9.0,53.0,134.0,4.0,200.0
2025-07-07--14h-37m-06s,12.0,42.0,139.0,7.0,200.0
2025-07-07--14h-37m-06s,10.0,32.0,153.0,5.0,200.0
2025-07-07--14h-37m-06s,5.0,54.0,134.0,7.0,200.0
2025-07-07--14h-37m-06s,4.0,36.0,155.0,5.0,200.0
2025-07-07--14h-37m-06s,5.0,51.0,143.0,1.0,200.0
2025-07-07--14h-37m-06s,11.0,44.0,141.0,4.0,200.0
2025-07-07--14h-37m-06s,11.0,41.0,144.0,4.0,200.0
2025-07-07--14h-37m-06s,4.0,43.0,148.0,5.0,200.0
2025-07-07--14h-37m-06s,6.0,43.0,147.0,4.0,200.0
2025-07-07--14h-37m-06s,3.0,47.0,146.0,4.0,200.0
2025-07-07--14h-37m-06s,10.0,39.0,147.0,4.0,200.0
2025-07-07--14h-37m-06s,3.0,43.0,150.0,4.0,200.0
2025-07-07--14h-37m-06s,2.0,43.0,146.0,9.0,200.0
2025-07-07--14h-37m-06s,9.0,50.0,135.0,6.0,200.0
2025-07-07--14h-37m-06s,3.0,59.0,134.0,4.0,200.0
2025-07-07--14h-37m-06s,15.0,35.0,146.0,4.0,200.0
2025-07-07--14h-37m-06s,5.0,49.0,142.0,4.0,200.0
2025-07-07--14h-37m-06s,7.0,45.0,145.0,3.0,200.0
2025-07-07--14h-37m-06s,10.0,42.0,143.0,5.0,200.0
2025-07-07--14h-37m-06s,7.0,50.0,137.0,6.0,200.0
2025-07-07--14h-37m-06s,8.0,48.0,136.0,8.0,200.0
2025-07-07--14h-37m-06s,10.0,37.0,146.0,7.0,200.0
2025-07-07--14h-37m-06s,9.0,35.0,152.0,4.0,200.0
2025-07-07--14h-37m-06s,12.0,39.0,143.0,6.0,200.0
2025-07-07--14h-37m-06s,8.0,32.0,152.0,8.0,200.0
2025-07-07--14h-37m-06s,5.0,47.0,143.0,5.0,200.0
2025-07-07--14h-37m-06s,10.0,40.0,145.0,5.0,200.0
2025-07-07--14h-37m-06s,5.0,49.0,139.0,7.0,200.0
2025-07-07--14h-37m-06s,14.0,42.0,136.0,8.0,200.0
2025-07-07--14h-37m-06s,9.0,34.0,149.0,8.0,200.0
2025-07-07--14h-37m-06s,7.0,55.0,132.0,6.0,200.0
2025-07-07--14h-37m-06s,8.0,42.0,142.0,8.0,200.0
2025-07-07--14h-37m-06s,8.0,56.0,133.0,3.0,200.0
2025-07-07--14h-37m-06s,8.0,43.0,148.0,1.0,200.0
2025-07-07--14h-37m-06s,4.0,39.0,151.0,6.0,200.0
2025-07-07--14h-37m-06s,9.0,39.0,144.0,8.0,200.0
2025-07-07--14h-37m-06s,11.0,44.0,140.0,5.0,200.0
2025-07-07--14h-37m-06s,11.0,40.0,144.0,5.0,200.0
2025-07-07--14h-37m-06s,6.0,51.0,140.0,3.0,200.0
2025-07-07--14h-37m-06s,3.0,48.0,143.0,6.0,200.0
2025-07-07--14h-37m-06s,6.0,43.0,147.0,4.0,200.0
2025-07-07--14h-37m-06s,10.0,39.0,146.0,5.0,200.0
2025-07-07--14h-37m-06s,9.0,41.0,141.0,9.0,200.0
2025-07-07--14h-37m-06s,6.0,50.0,140.0,4.0,200.0
2025-07-07--14h-37m-06s,5.0,49.0,140.0,6.0,200.0
2025-07-07--14h-37m-06s,9.0,38.0,149.0,4.0,200.0
2025-07-07--14h-37m-06s,5.0,34.0,157.0,4.0,200.0
2025-07-07--14h-37m-06s,10.0,40.0,145.0,5.0,200.0
2025-07-07--14h-37m-06s,6.0,46.0,147.0,1.0,200.0
2025-07-07--14h-37m-06s,4.0,44.0,142.0,10.0,200.0
2025-07-07--14h-37m-06s,7.0,50.0,138.0,5.0,200.0
2025-07-07--14h-37m-06s,6.0,36.0,154.0,4.0,200.0
2025-07-07--14h-37m-06s,7.0,50.0,134.0,9.0,200.0
2025-07-07--14h-37m-06s,7.0,41.0,150.0,2.0,200.0
2025-07-07--14h-37m-06s,6.0,41.0,149.0,4.0,200.0
2025-07-07--14h-37m-06s,2.0,44.0,148.0,6.0,200.0
2025-07-07--14h-37m-06s,13.0,41.0,138.0,8.0,200.0
2025-07-07--14h-37m-06s,6.0,41.0,149.0,4.0,200.0
2025-07-07--14h-37m-06s,7.0,39.0,151.0,3.0,200.0
2025-07-07--14h-37m-06s,8.0,33.0,154.0,5.0,200.0
2025-07-07--14h-37m-06s,5.0,51.0,140.0,4.0,200.0
2025-07-07--14h-37m-06s,11.0,33.0,152.0,4.0,200.0
2025-07-07--14h-37m-06s,9.0,43.0,146.0,2.0,200.0
