data_dir,C,SB,DB_V,DB_H,N
2025-06-20--17h-51m-53s,3.0,48.0,4.0,105.0,160.0
2025-06-20--17h-51m-53s,2.0,52.0,6.0,100.0,160.0
2025-06-20--17h-51m-53s,3.0,45.0,1.0,111.0,160.0
2025-06-20--17h-51m-53s,3.0,42.0,1.0,114.0,160.0
2025-06-20--17h-51m-53s,1.0,55.0,4.0,100.0,160.0
2025-06-20--17h-51m-53s,2.0,59.0,4.0,95.0,160.0
2025-06-20--17h-51m-53s,4.0,38.0,7.0,111.0,160.0
2025-06-20--17h-51m-53s,8.0,45.0,4.0,103.0,160.0
2025-06-20--17h-51m-53s,4.0,49.0,6.0,101.0,160.0
2025-06-20--17h-51m-53s,4.0,38.0,8.0,110.0,160.0
2025-06-20--17h-51m-53s,8.0,54.0,3.0,95.0,160.0
2025-06-20--17h-51m-53s,3.0,53.0,8.0,96.0,160.0
2025-06-20--17h-51m-53s,4.0,51.0,6.0,99.0,160.0
2025-06-20--17h-51m-53s,2.0,41.0,7.0,110.0,160.0
2025-06-20--17h-51m-53s,4.0,46.0,4.0,106.0,160.0
2025-06-20--17h-51m-53s,2.0,43.0,3.0,112.0,160.0
2025-06-20--17h-51m-53s,3.0,54.0,7.0,96.0,160.0
2025-06-20--17h-51m-53s,0.0,44.0,6.0,110.0,160.0
2025-06-20--17h-51m-53s,7.0,37.0,5.0,111.0,160.0
2025-06-20--17h-51m-53s,2.0,56.0,7.0,95.0,160.0
2025-06-20--17h-51m-53s,0.0,46.0,7.0,107.0,160.0
2025-06-20--17h-51m-53s,2.0,53.0,11.0,94.0,160.0
2025-06-20--17h-51m-53s,7.0,44.0,3.0,106.0,160.0
2025-06-20--17h-51m-53s,3.0,44.0,7.0,106.0,160.0
2025-06-20--17h-51m-53s,7.0,52.0,4.0,97.0,160.0
2025-06-20--17h-51m-53s,4.0,46.0,2.0,108.0,160.0
2025-06-20--17h-51m-53s,0.0,56.0,6.0,98.0,160.0
2025-06-20--17h-51m-53s,2.0,47.0,5.0,106.0,160.0
2025-06-20--17h-51m-53s,6.0,39.0,4.0,111.0,160.0
2025-06-20--17h-51m-53s,0.0,49.0,6.0,105.0,160.0
2025-06-20--17h-51m-53s,2.0,52.0,8.0,98.0,160.0
2025-06-20--17h-51m-53s,3.0,51.0,6.0,100.0,160.0
2025-06-20--17h-51m-53s,4.0,62.0,4.0,90.0,160.0
2025-06-20--17h-51m-53s,1.0,51.0,5.0,103.0,160.0
2025-06-20--17h-51m-53s,3.0,42.0,2.0,113.0,160.0
2025-06-20--17h-51m-53s,2.0,49.0,4.0,105.0,160.0
2025-06-20--17h-51m-53s,0.0,55.0,7.0,98.0,160.0
2025-06-20--17h-51m-53s,5.0,47.0,7.0,101.0,160.0
2025-06-20--17h-51m-53s,2.0,45.0,6.0,107.0,160.0
2025-06-20--17h-51m-53s,2.0,43.0,6.0,109.0,160.0
2025-06-20--17h-51m-53s,6.0,49.0,5.0,100.0,160.0
2025-06-20--17h-51m-53s,2.0,42.0,11.0,105.0,160.0
2025-06-20--17h-51m-53s,2.0,44.0,6.0,108.0,160.0
2025-06-20--17h-51m-53s,5.0,43.0,7.0,105.0,160.0
2025-06-20--17h-51m-53s,2.0,62.0,7.0,89.0,160.0
2025-06-20--17h-51m-53s,1.0,45.0,6.0,108.0,160.0
2025-06-20--17h-51m-53s,5.0,46.0,4.0,105.0,160.0
2025-06-20--17h-51m-53s,3.0,41.0,7.0,109.0,160.0
2025-06-20--17h-51m-53s,1.0,45.0,5.0,109.0,160.0
2025-06-20--17h-51m-53s,3.0,55.0,10.0,92.0,160.0
2025-06-20--17h-51m-53s,3.0,45.0,4.0,108.0,160.0
2025-06-20--17h-51m-53s,4.0,41.0,12.0,103.0,160.0
2025-06-20--17h-51m-53s,3.0,45.0,3.0,109.0,160.0
2025-06-20--17h-51m-53s,3.0,40.0,6.0,111.0,160.0
2025-06-20--17h-51m-53s,2.0,49.0,6.0,103.0,160.0
2025-06-20--17h-51m-53s,1.0,46.0,5.0,108.0,160.0
2025-06-20--17h-51m-53s,5.0,56.0,4.0,95.0,160.0
2025-06-20--17h-51m-53s,4.0,41.0,7.0,108.0,160.0
2025-06-20--17h-51m-53s,6.0,53.0,1.0,100.0,160.0
2025-06-20--17h-51m-53s,4.0,44.0,5.0,107.0,160.0
2025-06-20--17h-51m-53s,1.0,55.0,4.0,100.0,160.0
2025-06-20--17h-51m-53s,4.0,52.0,6.0,98.0,160.0
2025-06-20--17h-51m-53s,5.0,53.0,6.0,96.0,160.0
2025-06-20--17h-51m-53s,3.0,52.0,7.0,98.0,160.0
2025-06-20--17h-51m-53s,1.0,59.0,7.0,93.0,160.0
2025-06-20--17h-51m-53s,2.0,42.0,9.0,107.0,160.0
2025-06-20--17h-51m-53s,0.0,41.0,9.0,110.0,160.0
2025-06-20--17h-51m-53s,3.0,49.0,7.0,101.0,160.0
2025-06-20--17h-51m-53s,2.0,50.0,7.0,101.0,160.0
2025-06-20--17h-51m-53s,3.0,46.0,6.0,105.0,160.0
2025-06-20--17h-51m-53s,2.0,52.0,5.0,101.0,160.0
2025-06-20--17h-51m-53s,6.0,42.0,3.0,109.0,160.0
2025-06-20--17h-51m-53s,2.0,49.0,7.0,102.0,160.0
2025-06-20--17h-51m-53s,7.0,53.0,6.0,94.0,160.0
2025-06-20--17h-51m-53s,2.0,39.0,9.0,110.0,160.0
2025-06-20--17h-51m-53s,3.0,39.0,5.0,113.0,160.0
2025-06-20--17h-51m-53s,3.0,52.0,3.0,102.0,160.0
2025-06-20--17h-51m-53s,2.0,42.0,3.0,113.0,160.0
2025-06-20--17h-51m-53s,3.0,39.0,4.0,114.0,160.0
2025-06-20--17h-51m-53s,2.0,46.0,4.0,108.0,160.0
2025-06-20--17h-51m-53s,1.0,51.0,5.0,103.0,160.0
2025-06-20--17h-51m-53s,1.0,43.0,12.0,104.0,160.0
2025-06-20--17h-51m-53s,4.0,45.0,4.0,107.0,160.0
2025-06-20--17h-51m-53s,3.0,40.0,4.0,113.0,160.0
2025-06-20--17h-51m-53s,5.0,40.0,6.0,109.0,160.0
2025-06-20--17h-51m-53s,2.0,44.0,5.0,109.0,160.0
2025-06-20--17h-51m-53s,1.0,49.0,8.0,102.0,160.0
2025-06-20--17h-51m-53s,5.0,53.0,4.0,98.0,160.0
2025-06-20--17h-51m-53s,2.0,44.0,7.0,107.0,160.0
2025-06-20--17h-51m-53s,2.0,47.0,5.0,106.0,160.0
2025-06-20--17h-51m-53s,2.0,51.0,6.0,101.0,160.0
2025-06-20--17h-51m-53s,4.0,42.0,5.0,109.0,160.0
2025-06-20--17h-51m-53s,4.0,48.0,7.0,101.0,160.0
2025-06-20--17h-51m-53s,6.0,42.0,2.0,110.0,160.0
2025-06-20--17h-51m-53s,2.0,50.0,6.0,102.0,160.0
2025-06-20--17h-51m-53s,0.0,43.0,2.0,115.0,160.0
2025-06-20--17h-51m-53s,3.0,41.0,8.0,108.0,160.0
2025-06-20--17h-51m-53s,2.0,45.0,9.0,104.0,160.0
2025-06-20--17h-51m-53s,5.0,52.0,5.0,98.0,160.0
2025-06-20--17h-51m-53s,2.0,49.0,7.0,102.0,160.0
2025-06-20--17h-51m-53s,1.0,58.0,4.0,97.0,160.0
2025-06-20--17h-51m-53s,3.0,47.0,6.0,104.0,160.0
2025-06-20--17h-51m-53s,0.0,53.0,7.0,100.0,160.0
2025-06-20--17h-51m-53s,4.0,45.0,6.0,105.0,160.0
2025-06-20--17h-51m-53s,4.0,53.0,4.0,99.0,160.0
2025-06-20--17h-51m-53s,3.0,48.0,3.0,106.0,160.0
2025-06-20--17h-51m-53s,2.0,55.0,6.0,97.0,160.0
2025-06-20--17h-51m-53s,4.0,40.0,6.0,110.0,160.0
2025-06-20--17h-51m-53s,3.0,46.0,2.0,109.0,160.0
2025-06-20--17h-51m-53s,3.0,48.0,2.0,107.0,160.0
2025-06-20--17h-51m-53s,3.0,43.0,6.0,108.0,160.0
2025-06-20--17h-51m-53s,1.0,51.0,5.0,103.0,160.0
2025-06-20--17h-51m-53s,3.0,50.0,9.0,98.0,160.0
2025-06-20--17h-51m-53s,3.0,40.0,7.0,110.0,160.0
2025-06-20--17h-51m-53s,3.0,51.0,9.0,97.0,160.0
2025-06-20--17h-51m-53s,5.0,44.0,3.0,108.0,160.0
2025-06-20--17h-51m-53s,2.0,51.0,6.0,101.0,160.0
2025-06-20--17h-51m-53s,3.0,48.0,3.0,106.0,160.0
2025-06-20--17h-51m-53s,0.0,54.0,5.0,101.0,160.0
2025-06-20--17h-51m-53s,5.0,51.0,6.0,98.0,160.0
2025-06-20--17h-51m-53s,3.0,58.0,7.0,92.0,160.0
2025-06-20--17h-51m-53s,1.0,47.0,5.0,107.0,160.0
2025-06-20--17h-51m-53s,1.0,52.0,4.0,103.0,160.0
2025-06-20--17h-51m-53s,3.0,39.0,3.0,115.0,160.0
2025-06-20--17h-51m-53s,3.0,51.0,4.0,102.0,160.0
2025-06-20--17h-51m-53s,1.0,41.0,1.0,117.0,160.0
2025-06-20--17h-51m-53s,5.0,46.0,6.0,103.0,160.0
2025-06-20--17h-51m-53s,2.0,38.0,8.0,112.0,160.0
2025-06-20--17h-51m-53s,3.0,36.0,5.0,116.0,160.0
2025-06-20--17h-51m-53s,8.0,40.0,3.0,109.0,160.0
2025-06-20--17h-51m-53s,2.0,57.0,4.0,97.0,160.0
2025-06-20--17h-51m-53s,5.0,49.0,6.0,100.0,160.0
2025-06-20--17h-51m-53s,1.0,60.0,6.0,93.0,160.0
2025-06-20--17h-51m-53s,1.0,50.0,6.0,103.0,160.0
2025-06-20--17h-51m-53s,5.0,43.0,7.0,105.0,160.0
2025-06-20--17h-51m-53s,3.0,42.0,7.0,108.0,160.0
2025-06-20--17h-51m-53s,0.0,52.0,4.0,104.0,160.0
2025-06-20--17h-51m-53s,3.0,56.0,6.0,95.0,160.0
2025-06-20--17h-51m-53s,4.0,50.0,5.0,101.0,160.0
2025-06-20--17h-51m-53s,1.0,50.0,7.0,102.0,160.0
2025-06-20--17h-51m-53s,1.0,38.0,7.0,114.0,160.0
2025-06-20--17h-51m-53s,3.0,43.0,6.0,108.0,160.0
2025-06-20--17h-51m-53s,4.0,61.0,2.0,93.0,160.0
2025-06-20--17h-51m-53s,3.0,51.0,6.0,100.0,160.0
2025-06-20--17h-51m-53s,6.0,42.0,4.0,108.0,160.0
2025-06-20--17h-51m-53s,0.0,55.0,6.0,99.0,160.0
2025-06-20--17h-51m-53s,3.0,49.0,4.0,104.0,160.0
2025-06-20--17h-51m-53s,5.0,45.0,12.0,98.0,160.0
2025-06-20--17h-51m-53s,3.0,33.0,5.0,119.0,160.0
2025-06-20--17h-51m-53s,1.0,43.0,8.0,108.0,160.0
2025-06-20--17h-51m-53s,2.0,50.0,8.0,100.0,160.0
2025-06-20--17h-51m-53s,1.0,36.0,6.0,117.0,160.0
2025-06-20--17h-51m-53s,3.0,51.0,5.0,101.0,160.0
2025-06-20--17h-51m-53s,3.0,50.0,5.0,102.0,160.0
2025-06-20--17h-51m-53s,4.0,44.0,6.0,106.0,160.0
2025-06-20--17h-51m-53s,6.0,48.0,7.0,99.0,160.0
2025-06-20--17h-51m-53s,1.0,47.0,7.0,105.0,160.0
2025-06-20--17h-51m-53s,0.0,39.0,10.0,111.0,160.0
2025-06-20--17h-51m-53s,3.0,44.0,8.0,105.0,160.0
2025-06-20--17h-51m-53s,3.0,42.0,5.0,110.0,160.0
2025-06-20--17h-51m-53s,2.0,42.0,8.0,108.0,160.0
2025-06-20--17h-51m-53s,4.0,57.0,2.0,97.0,160.0
2025-06-20--17h-51m-53s,2.0,50.0,6.0,102.0,160.0
2025-06-20--17h-51m-53s,2.0,39.0,4.0,115.0,160.0
2025-06-20--17h-51m-53s,5.0,45.0,7.0,103.0,160.0
2025-06-20--17h-51m-53s,2.0,45.0,7.0,106.0,160.0
2025-06-20--17h-51m-53s,1.0,50.0,6.0,103.0,160.0
2025-06-20--17h-51m-53s,2.0,47.0,2.0,109.0,160.0
2025-06-20--17h-51m-53s,1.0,40.0,6.0,113.0,160.0
2025-06-20--17h-51m-53s,2.0,52.0,9.0,97.0,160.0
2025-06-20--17h-51m-53s,0.0,46.0,7.0,107.0,160.0
2025-06-20--17h-51m-53s,0.0,52.0,3.0,105.0,160.0
2025-06-20--17h-51m-53s,7.0,51.0,0.0,102.0,160.0
2025-06-20--17h-51m-53s,3.0,52.0,9.0,96.0,160.0
2025-06-20--17h-51m-53s,1.0,51.0,8.0,100.0,160.0
2025-06-20--17h-51m-53s,7.0,43.0,6.0,104.0,160.0
2025-06-20--17h-51m-53s,2.0,45.0,8.0,105.0,160.0
2025-06-20--17h-51m-53s,1.0,50.0,8.0,101.0,160.0
2025-06-20--17h-51m-53s,3.0,42.0,6.0,109.0,160.0
2025-06-20--17h-51m-53s,3.0,50.0,7.0,100.0,160.0
2025-06-20--17h-51m-53s,0.0,43.0,4.0,113.0,160.0
2025-06-20--17h-51m-53s,2.0,48.0,4.0,106.0,160.0
2025-06-20--17h-51m-53s,1.0,61.0,3.0,95.0,160.0
2025-06-20--17h-51m-53s,4.0,40.0,9.0,107.0,160.0
2025-06-20--17h-51m-53s,4.0,56.0,6.0,94.0,160.0
2025-06-20--17h-51m-53s,3.0,49.0,1.0,107.0,160.0
2025-06-20--17h-51m-53s,5.0,48.0,5.0,102.0,160.0
2025-06-20--17h-51m-53s,6.0,50.0,1.0,103.0,160.0
2025-06-20--17h-51m-53s,6.0,45.0,8.0,101.0,160.0
2025-06-20--17h-51m-53s,1.0,48.0,7.0,104.0,160.0
2025-06-20--17h-51m-53s,5.0,42.0,2.0,111.0,160.0
2025-06-20--17h-51m-53s,2.0,46.0,6.0,106.0,160.0
2025-06-20--17h-51m-53s,3.0,52.0,6.0,99.0,160.0
2025-06-20--17h-51m-53s,5.0,41.0,8.0,106.0,160.0
2025-06-20--17h-51m-53s,1.0,61.0,4.0,94.0,160.0
2025-06-20--17h-51m-53s,0.0,40.0,7.0,113.0,160.0
2025-06-20--17h-51m-53s,2.0,53.0,6.0,99.0,160.0
2025-06-20--17h-51m-53s,3.0,44.0,6.0,107.0,160.0
2025-06-20--17h-51m-53s,2.0,44.0,6.0,108.0,160.0
2025-06-20--17h-51m-53s,0.0,43.0,4.0,113.0,160.0
2025-06-20--17h-51m-53s,3.0,56.0,5.0,96.0,160.0
2025-06-20--17h-51m-53s,2.0,47.0,4.0,107.0,160.0
2025-06-20--17h-51m-53s,4.0,36.0,12.0,108.0,160.0
2025-06-20--17h-51m-53s,3.0,50.0,3.0,104.0,160.0
2025-06-20--17h-51m-53s,1.0,41.0,2.0,116.0,160.0
2025-06-20--17h-51m-53s,2.0,35.0,4.0,119.0,160.0
2025-06-20--17h-51m-53s,6.0,52.0,6.0,96.0,160.0
2025-06-20--17h-51m-53s,3.0,48.0,2.0,107.0,160.0
2025-06-20--17h-51m-53s,5.0,58.0,6.0,91.0,160.0
2025-06-20--17h-51m-53s,7.0,37.0,7.0,109.0,160.0
2025-06-20--17h-51m-53s,4.0,54.0,3.0,99.0,160.0
2025-06-20--17h-51m-53s,2.0,52.0,11.0,95.0,160.0
2025-06-20--17h-51m-53s,1.0,47.0,6.0,106.0,160.0
2025-06-20--17h-51m-53s,2.0,50.0,12.0,96.0,160.0
2025-06-20--17h-51m-53s,4.0,52.0,6.0,98.0,160.0
2025-06-20--17h-51m-53s,2.0,54.0,7.0,97.0,160.0
2025-06-20--17h-51m-53s,1.0,50.0,4.0,105.0,160.0
2025-06-20--17h-51m-53s,0.0,48.0,7.0,105.0,160.0
2025-06-20--17h-51m-53s,6.0,47.0,3.0,104.0,160.0
2025-06-20--17h-51m-53s,0.0,46.0,5.0,109.0,160.0
2025-06-20--17h-51m-53s,2.0,57.0,4.0,97.0,160.0
2025-06-20--17h-51m-53s,3.0,45.0,2.0,110.0,160.0
2025-06-20--17h-51m-53s,2.0,45.0,9.0,104.0,160.0
2025-06-20--17h-51m-53s,2.0,48.0,5.0,105.0,160.0
2025-06-20--17h-51m-53s,1.0,45.0,5.0,109.0,160.0
2025-06-20--17h-51m-53s,3.0,44.0,2.0,111.0,160.0
2025-06-20--17h-51m-53s,3.0,34.0,6.0,117.0,160.0
2025-06-20--17h-51m-53s,3.0,51.0,4.0,102.0,160.0
2025-06-20--17h-51m-53s,6.0,48.0,5.0,101.0,160.0
2025-06-20--17h-51m-53s,1.0,40.0,8.0,111.0,160.0
2025-06-20--17h-51m-53s,2.0,50.0,6.0,102.0,160.0
2025-06-20--17h-51m-53s,5.0,43.0,3.0,109.0,160.0
2025-06-20--17h-51m-53s,4.0,47.0,2.0,107.0,160.0
2025-06-20--17h-51m-53s,4.0,41.0,6.0,109.0,160.0
2025-06-20--17h-51m-53s,4.0,40.0,3.0,113.0,160.0
2025-06-20--17h-51m-53s,3.0,45.0,3.0,109.0,160.0
2025-06-20--17h-51m-53s,1.0,44.0,7.0,108.0,160.0
2025-06-20--17h-51m-53s,6.0,38.0,7.0,109.0,160.0
2025-06-20--17h-51m-53s,2.0,57.0,5.0,96.0,160.0
2025-06-20--17h-51m-53s,6.0,55.0,2.0,97.0,160.0
2025-06-20--17h-51m-53s,4.0,41.0,9.0,106.0,160.0
2025-06-20--17h-51m-53s,3.0,47.0,11.0,99.0,160.0
2025-06-20--17h-51m-53s,1.0,45.0,8.0,106.0,160.0
2025-06-20--17h-51m-53s,2.0,54.0,7.0,97.0,160.0
2025-06-20--17h-51m-53s,4.0,50.0,7.0,99.0,160.0
2025-06-20--17h-51m-53s,3.0,42.0,5.0,110.0,160.0
2025-06-20--17h-51m-53s,4.0,45.0,5.0,106.0,160.0
2025-06-20--17h-51m-53s,1.0,46.0,8.0,105.0,160.0
2025-06-20--17h-51m-53s,1.0,47.0,7.0,105.0,160.0
2025-06-20--17h-51m-53s,3.0,40.0,6.0,111.0,160.0
2025-06-20--17h-51m-53s,2.0,47.0,6.0,105.0,160.0
2025-06-20--17h-51m-53s,2.0,55.0,4.0,99.0,160.0
2025-06-20--17h-51m-53s,2.0,43.0,9.0,106.0,160.0
2025-06-20--17h-51m-53s,3.0,61.0,6.0,90.0,160.0
2025-06-20--17h-51m-53s,1.0,48.0,3.0,108.0,160.0
2025-06-20--17h-51m-53s,2.0,61.0,5.0,92.0,160.0
2025-06-20--17h-51m-53s,6.0,60.0,6.0,88.0,160.0
2025-06-20--17h-51m-53s,5.0,42.0,6.0,107.0,160.0
2025-06-20--17h-51m-53s,3.0,52.0,5.0,100.0,160.0
2025-06-20--17h-51m-53s,0.0,50.0,5.0,105.0,160.0
2025-06-20--17h-51m-53s,4.0,39.0,6.0,111.0,160.0
2025-06-20--17h-51m-53s,0.0,41.0,5.0,114.0,160.0
2025-06-20--17h-51m-53s,3.0,50.0,2.0,105.0,160.0
2025-06-20--17h-51m-53s,1.0,46.0,6.0,107.0,160.0
2025-06-20--17h-51m-53s,5.0,53.0,3.0,99.0,160.0
2025-06-20--17h-51m-53s,1.0,58.0,3.0,98.0,160.0
2025-06-20--17h-51m-53s,1.0,38.0,6.0,115.0,160.0
2025-06-20--17h-51m-53s,1.0,53.0,4.0,102.0,160.0
2025-06-20--17h-51m-53s,3.0,50.0,4.0,103.0,160.0
2025-06-20--17h-51m-53s,3.0,46.0,6.0,105.0,160.0
2025-06-20--17h-51m-53s,1.0,45.0,7.0,107.0,160.0
2025-06-20--17h-51m-53s,6.0,48.0,7.0,99.0,160.0
2025-06-20--17h-51m-53s,2.0,40.0,7.0,111.0,160.0
2025-06-20--17h-51m-53s,3.0,52.0,3.0,102.0,160.0
2025-06-20--17h-51m-53s,3.0,47.0,9.0,101.0,160.0
2025-06-20--17h-51m-53s,5.0,53.0,5.0,97.0,160.0
2025-06-20--17h-51m-53s,1.0,34.0,7.0,118.0,160.0
2025-06-20--17h-51m-53s,2.0,48.0,2.0,108.0,160.0
2025-06-20--17h-51m-53s,3.0,55.0,3.0,99.0,160.0
