data_dir,C,DB_H,DB_V,SB,N
2025-05-31--23h-33m-08s,30.0,85.0,2.0,1.0,118.0
2025-05-31--23h-33m-08s,26.0,90.0,3.0,0.5,119.5
2025-05-31--23h-33m-08s,24.5,94.0,1.0,0.0,119.5
2025-05-31--23h-33m-08s,23.5,92.0,4.0,0.5,120.0
2025-05-31--23h-33m-08s,29.0,88.0,1.0,0.5,118.5
2025-05-31--23h-33m-08s,34.5,77.0,7.0,1.0,119.5
2025-05-31--23h-33m-08s,30.5,86.0,1.0,2.0,119.5
2025-05-31--23h-33m-08s,25.5,93.0,0.0,0.5,119.0
2025-05-31--23h-33m-08s,30.5,86.0,2.0,1.0,119.5
2025-05-31--23h-33m-08s,30.5,86.0,1.0,1.5,119.0
2025-05-31--23h-33m-08s,27.0,87.0,3.0,2.0,119.0
2025-05-31--23h-33m-08s,32.0,83.0,3.0,1.0,119.0
2025-05-31--23h-33m-08s,34.0,83.0,1.0,0.5,118.5
2025-05-31--23h-33m-08s,27.0,90.0,4.0,0.0,121.0
2025-05-31--23h-33m-08s,30.5,88.0,2.0,0.0,120.5
2025-05-31--23h-33m-08s,24.5,91.0,2.0,1.5,119.0
2025-05-31--23h-33m-08s,33.0,86.0,0.0,0.5,119.5
2025-05-31--23h-33m-08s,22.0,97.0,2.0,0.5,121.5
2025-05-31--23h-33m-08s,26.5,89.0,2.0,0.5,118.0
2025-05-31--23h-33m-08s,25.5,93.0,1.0,0.5,120.0
2025-05-31--23h-33m-08s,30.5,87.0,2.0,1.5,121.0
2025-05-31--23h-33m-08s,28.0,88.0,2.0,1.0,119.0
2025-05-31--23h-33m-08s,28.0,90.0,2.0,0.0,120.0
2025-05-31--23h-33m-08s,29.0,88.0,2.0,2.0,121.0
2025-05-31--23h-33m-08s,27.5,89.0,3.0,0.5,120.0
2025-05-31--23h-33m-08s,27.5,89.0,1.0,1.0,118.5
2025-05-31--23h-33m-08s,28.0,88.0,3.0,1.5,120.5
2025-05-31--23h-33m-08s,31.0,87.0,1.0,2.0,121.0
2025-05-31--23h-33m-08s,30.5,81.0,7.0,1.0,119.5
2025-05-31--23h-33m-08s,19.5,98.0,1.0,0.0,118.5
2025-05-31--23h-33m-08s,33.0,84.0,4.0,0.0,121.0
2025-05-31--23h-33m-08s,37.0,79.0,2.0,1.0,119.0
2025-05-31--23h-33m-08s,33.5,84.0,2.0,1.0,120.5
2025-05-31--23h-33m-08s,22.5,94.0,2.0,0.5,119.0
2025-05-31--23h-33m-08s,23.0,92.0,2.0,1.5,118.5
2025-05-31--23h-33m-08s,33.5,83.0,1.0,1.0,118.5
