data_dir,C,DB_H,DB_V,SB,N
2025-05-30--20h-59m-00s,42.5,10.0,108.0,41.0,201.5
2025-05-30--20h-59m-00s,34.0,11.0,114.0,39.5,198.5
2025-05-30--20h-59m-00s,33.0,13.0,118.0,34.5,198.5
2025-05-30--20h-59m-00s,37.5,9.0,108.0,44.5,199.0
2025-05-30--20h-59m-00s,27.5,12.0,119.0,38.5,197.0
2025-05-30--20h-59m-00s,35.5,11.0,118.0,33.0,197.5
2025-05-30--20h-59m-00s,35.0,7.0,126.0,32.0,200.0
2025-05-30--20h-59m-00s,40.0,16.0,105.0,36.0,197.0
2025-05-30--20h-59m-00s,43.5,12.0,107.0,36.5,199.0
2025-05-30--20h-59m-00s,37.0,12.0,118.0,32.0,199.0
2025-05-30--20h-59m-00s,39.5,11.0,117.0,31.5,199.0
2025-05-30--20h-59m-00s,35.0,18.0,109.0,36.0,198.0
2025-05-30--20h-59m-00s,38.0,10.0,125.0,30.0,203.0
2025-05-30--20h-59m-00s,32.0,8.0,125.0,33.5,198.5
2025-05-30--20h-59m-00s,42.5,12.0,113.0,33.5,201.0
2025-05-30--20h-59m-00s,36.5,12.0,125.0,26.0,199.5
2025-05-30--20h-59m-00s,38.5,8.0,118.0,36.0,200.5
2025-05-30--20h-59m-00s,38.0,12.0,124.0,23.5,197.5
2025-05-30--20h-59m-00s,38.5,8.0,119.0,34.0,199.5
2025-05-30--20h-59m-00s,35.5,7.0,126.0,30.0,198.5
2025-05-30--20h-59m-00s,32.5,17.0,119.0,31.0,199.5
2025-05-30--20h-59m-00s,36.0,11.0,119.0,34.5,200.5
2025-05-30--20h-59m-00s,33.0,16.0,119.0,32.0,200.0
2025-05-30--20h-59m-00s,27.5,15.0,122.0,35.5,200.0
2025-05-30--20h-59m-00s,34.5,6.0,128.0,30.5,199.0
2025-05-30--20h-59m-00s,31.5,15.0,114.0,35.5,196.0
2025-05-30--20h-59m-00s,34.5,17.0,121.0,28.5,201.0
2025-05-30--20h-59m-00s,42.5,11.0,118.0,28.5,200.0
2025-05-30--20h-59m-00s,40.0,18.0,114.0,28.0,200.0
2025-05-30--20h-59m-00s,43.0,12.0,103.0,39.0,197.0
2025-05-30--20h-59m-00s,39.0,12.0,115.0,33.0,199.0
2025-05-30--20h-59m-00s,34.0,10.0,124.0,30.0,198.0
2025-05-30--20h-59m-00s,31.0,8.0,125.0,35.0,199.0
2025-05-30--20h-59m-00s,43.5,14.0,111.0,27.5,196.0
2025-05-30--20h-59m-00s,27.5,15.0,122.0,37.5,202.0
2025-05-30--20h-59m-00s,44.0,19.0,107.0,29.0,199.0
2025-05-30--20h-59m-00s,32.5,13.0,121.0,34.0,200.5
